"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_CHI_at_DEN","CHI"
"Jimmy Butler",TRUE,"40:35",6,15,0.4,0,3,0,10,12,0.833,2,1,3,1,1,0,3,2,22,1,"2014-11-28_CHI_at_BOS","CHI"
"Joakim Noah",TRUE,"35:25",4,12,0.333,0,0,NA,7,8,0.875,7,7,14,6,0,6,3,4,15,10,"2014-11-28_CHI_at_BOS","CHI"
"Pau Gasol",TRUE,"33:53",6,19,0.316,0,0,NA,3,4,0.75,3,12,15,1,0,0,2,2,15,3,"2014-11-28_CHI_at_BOS","CHI"
"Derrick Rose",TRUE,"27:44",9,18,0.5,2,6,0.333,1,2,0.5,1,3,4,4,0,1,1,2,21,11,"2014-11-28_CHI_at_BOS","CHI"
"Mike Dunleavy",TRUE,"27:01",1,5,0.2,0,2,0,2,3,0.667,1,3,4,0,0,0,1,4,4,-6,"2014-11-28_CHI_at_BOS","CHI"
"Kirk Hinrich",FALSE,"27:18",1,1,1,1,1,1,0,0,NA,1,2,3,1,2,1,1,2,3,2,"2014-11-28_CHI_at_BOS","CHI"
"Nikola Mirotic",FALSE,"26:42",4,6,0.667,1,1,1,4,4,1,3,5,8,2,2,5,1,2,13,1,"2014-11-28_CHI_at_BOS","CHI"
"Aaron Brooks",FALSE,"15:12",6,12,0.5,1,4,0.25,2,2,1,0,1,1,3,0,0,1,2,15,4,"2014-11-28_CHI_at_BOS","CHI"
"Tony Snell",FALSE,"4:07",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,10,"2014-11-28_CHI_at_BOS","CHI"
"Doug McDermott",FALSE,"2:03",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,"2014-11-28_CHI_at_BOS","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","CHI"
"Jimmy Butler",TRUE,"39:07",7,12,0.583,1,3,0.333,11,13,0.846,0,4,4,5,1,0,0,1,26,18,"2014-11-30_CHI_at_BRK","CHI"
"Pau Gasol",TRUE,"32:56",9,12,0.75,0,0,NA,7,8,0.875,1,12,13,1,1,2,2,2,25,11,"2014-11-30_CHI_at_BRK","CHI"
"Joakim Noah",TRUE,"32:23",1,3,0.333,0,1,0,1,4,0.25,2,8,10,3,1,1,5,5,3,13,"2014-11-30_CHI_at_BRK","CHI"
"Derrick Rose",TRUE,"25:56",5,12,0.417,2,7,0.286,2,3,0.667,1,5,6,2,0,0,4,1,14,14,"2014-11-30_CHI_at_BRK","CHI"
"Mike Dunleavy",TRUE,"23:19",2,7,0.286,0,3,0,0,0,NA,0,3,3,2,0,0,0,1,4,11,"2014-11-30_CHI_at_BRK","CHI"
"Nikola Mirotic",FALSE,"27:24",3,5,0.6,1,3,0.333,5,5,1,2,10,12,1,1,1,3,5,12,16,"2014-11-30_CHI_at_BRK","CHI"
"Aaron Brooks",FALSE,"22:24",4,11,0.364,2,5,0.4,1,1,1,1,0,1,3,0,0,5,3,11,6,"2014-11-30_CHI_at_BRK","CHI"
"Kirk Hinrich",FALSE,"18:47",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,2,1,1,0,5,5,8,"2014-11-30_CHI_at_BRK","CHI"
"Doug McDermott",FALSE,"6:21",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-30_CHI_at_BRK","CHI"
"Tony Snell",FALSE,"5:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-2,"2014-11-30_CHI_at_BRK","CHI"
"Nazr Mohammed",FALSE,"3:17",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2014-11-30_CHI_at_BRK","CHI"
"E'Twaun Moore",FALSE,"2:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2014-11-30_CHI_at_BRK","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_CHI_at_BRK","CHI"
"Pau Gasol",TRUE,"50:09",12,25,0.48,0,1,0,5,5,1,3,11,14,2,1,1,3,3,29,-6,"2014-12-02_DAL_at_CHI","CHI"
"Mike Dunleavy",TRUE,"48:48",8,15,0.533,2,7,0.286,2,2,1,0,4,4,4,1,1,0,4,20,7,"2014-12-02_DAL_at_CHI","CHI"
"Jimmy Butler",TRUE,"46:19",9,21,0.429,0,3,0,5,9,0.556,4,4,8,7,0,0,1,3,23,-3,"2014-12-02_DAL_at_CHI","CHI"
"Derrick Rose",TRUE,"36:33",6,20,0.3,4,11,0.364,2,4,0.5,1,4,5,10,0,0,7,2,18,-1,"2014-12-02_DAL_at_CHI","CHI"
"Joakim Noah",TRUE,"36:16",4,7,0.571,0,0,NA,0,0,NA,6,8,14,6,2,2,3,4,8,2,"2014-12-02_DAL_at_CHI","CHI"
"Kirk Hinrich",FALSE,"26:50",2,4,0.5,2,2,1,2,2,1,0,1,1,2,1,0,1,1,8,2,"2014-12-02_DAL_at_CHI","CHI"
"Nikola Mirotic",FALSE,"25:32",4,8,0.5,0,2,0,7,8,0.875,1,3,4,3,0,2,1,2,15,-3,"2014-12-02_DAL_at_CHI","CHI"
"Aaron Brooks",FALSE,"13:59",2,3,0.667,0,0,NA,4,4,1,0,2,2,4,0,0,2,0,8,-8,"2014-12-02_DAL_at_CHI","CHI"
"Tony Snell",FALSE,"5:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-5,"2014-12-02_DAL_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_DAL_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_DAL_at_CHI","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_DAL_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:48",5,11,0.455,1,4,0.25,4,4,1,1,1,2,5,2,0,1,2,15,4,"2014-12-03_CHI_at_CHO","CHI"
"Pau Gasol",TRUE,"36:11",7,19,0.368,0,0,NA,5,7,0.714,1,14,15,3,0,0,2,2,19,0,"2014-12-03_CHI_at_CHO","CHI"
"Joakim Noah",TRUE,"31:46",6,9,0.667,0,0,NA,2,4,0.5,1,9,10,7,1,0,2,3,14,5,"2014-12-03_CHI_at_CHO","CHI"
"Mike Dunleavy",TRUE,"30:24",3,5,0.6,3,5,0.6,0,0,NA,0,1,1,0,1,0,0,3,9,-2,"2014-12-03_CHI_at_CHO","CHI"
"Derrick Rose",TRUE,"27:48",5,12,0.417,2,7,0.286,3,3,1,0,2,2,5,0,0,2,2,15,0,"2014-12-03_CHI_at_CHO","CHI"
"Nikola Mirotic",FALSE,"28:03",4,8,0.5,2,4,0.5,1,1,1,0,12,12,1,0,1,1,2,11,9,"2014-12-03_CHI_at_CHO","CHI"
"Kirk Hinrich",FALSE,"26:27",4,9,0.444,3,6,0.5,1,2,0.5,1,2,3,2,0,0,1,2,12,9,"2014-12-03_CHI_at_CHO","CHI"
"Aaron Brooks",FALSE,"14:50",3,7,0.429,1,2,0.5,0,0,NA,0,3,3,3,0,0,2,1,7,7,"2014-12-03_CHI_at_CHO","CHI"
"Tony Snell",FALSE,"5:42",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,3,"2014-12-03_CHI_at_CHO","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_CHI_at_CHO","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_CHI_at_CHO","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_CHI_at_CHO","CHI"
"Jimmy Butler",TRUE,"43:45",8,17,0.471,3,6,0.5,5,7,0.714,3,1,4,3,2,0,3,3,24,-2,"2014-12-06_GSW_at_CHI","CHI"
"Pau Gasol",TRUE,"36:28",10,19,0.526,0,0,NA,2,2,1,5,15,20,3,1,1,3,2,22,-7,"2014-12-06_GSW_at_CHI","CHI"
"Joakim Noah",TRUE,"33:00",7,8,0.875,0,0,NA,2,2,1,2,3,5,3,0,1,2,2,16,-12,"2014-12-06_GSW_at_CHI","CHI"
"Derrick Rose",TRUE,"31:11",2,11,0.182,1,7,0.143,4,4,1,1,3,4,6,0,0,2,2,9,-19,"2014-12-06_GSW_at_CHI","CHI"
"Mike Dunleavy",TRUE,"25:26",2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,3,0,0,2,2,6,6,"2014-12-06_GSW_at_CHI","CHI"
"Kirk Hinrich",FALSE,"29:02",3,8,0.375,1,4,0.25,3,4,0.75,0,4,4,1,2,0,3,3,10,-10,"2014-12-06_GSW_at_CHI","CHI"
"Taj Gibson",FALSE,"18:34",3,7,0.429,0,0,NA,6,6,1,5,2,7,0,0,1,5,4,12,-1,"2014-12-06_GSW_at_CHI","CHI"
"Aaron Brooks",FALSE,"10:21",1,7,0.143,1,2,0.5,0,0,NA,1,0,1,3,1,0,0,2,3,3,"2014-12-06_GSW_at_CHI","CHI"
"Nikola Mirotic",FALSE,"7:57",0,0,NA,0,0,NA,0,0,NA,0,3,3,2,0,0,2,3,0,0,"2014-12-06_GSW_at_CHI","CHI"
"Tony Snell",FALSE,"4:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2014-12-06_GSW_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_GSW_at_CHI","CHI"
"Pau Gasol",TRUE,"34:48",5,9,0.556,0,0,NA,6,6,1,6,10,16,2,0,4,4,1,16,24,"2014-12-10_BRK_at_CHI","CHI"
"Jimmy Butler",TRUE,"34:31",6,10,0.6,0,1,0,6,10,0.6,2,3,5,2,1,0,1,0,18,12,"2014-12-10_BRK_at_CHI","CHI"
"Taj Gibson",TRUE,"31:28",5,9,0.556,0,0,NA,1,2,0.5,1,9,10,3,0,6,1,3,11,18,"2014-12-10_BRK_at_CHI","CHI"
"Mike Dunleavy",TRUE,"29:56",5,10,0.5,4,6,0.667,0,0,NA,1,4,5,3,2,0,1,0,14,19,"2014-12-10_BRK_at_CHI","CHI"
"Derrick Rose",TRUE,"23:50",8,15,0.533,3,7,0.429,4,5,0.8,0,4,4,4,0,0,5,4,23,21,"2014-12-10_BRK_at_CHI","CHI"
"Kirk Hinrich",FALSE,"30:33",3,6,0.5,0,3,0,0,0,NA,0,3,3,2,0,0,0,2,6,28,"2014-12-10_BRK_at_CHI","CHI"
"Nikola Mirotic",FALSE,"20:37",3,9,0.333,1,4,0.25,3,6,0.5,1,5,6,1,0,1,2,4,10,7,"2014-12-10_BRK_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:28",2,4,0.5,0,1,0,3,3,1,0,3,3,3,1,0,1,2,7,4,"2014-12-10_BRK_at_CHI","CHI"
"Cameron Bairstow",FALSE,"9:07",0,3,0,0,0,NA,0,0,NA,2,0,2,0,1,0,0,1,0,1,"2014-12-10_BRK_at_CHI","CHI"
"Nazr Mohammed",FALSE,"3:14",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2014-12-10_BRK_at_CHI","CHI"
"Tony Snell",FALSE,"3:14",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2014-12-10_BRK_at_CHI","CHI"
"E'Twaun Moore",FALSE,"3:14",0,2,0,0,0,NA,0,0,NA,2,0,2,0,1,0,0,0,0,-3,"2014-12-10_BRK_at_CHI","CHI"
"Taj Gibson",TRUE,"44:41",2,10,0.2,0,0,NA,8,10,0.8,4,6,10,0,0,0,1,2,12,10,"2014-12-12_POR_at_CHI","CHI"
"Jimmy Butler",TRUE,"43:39",4,11,0.364,0,1,0,3,3,1,2,6,8,1,1,2,0,0,11,2,"2014-12-12_POR_at_CHI","CHI"
"Pau Gasol",TRUE,"32:45",6,12,0.5,0,0,NA,1,4,0.25,2,8,10,4,0,0,1,2,13,-12,"2014-12-12_POR_at_CHI","CHI"
"Derrick Rose",TRUE,"31:34",14,24,0.583,0,2,0,3,3,1,0,3,3,5,1,0,2,2,31,-5,"2014-12-12_POR_at_CHI","CHI"
"Mike Dunleavy",TRUE,"28:38",3,5,0.6,2,4,0.5,0,0,NA,0,3,3,1,0,0,1,1,8,-5,"2014-12-12_POR_at_CHI","CHI"
"Kirk Hinrich",FALSE,"23:22",3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,2,2,0,0,1,8,12,"2014-12-12_POR_at_CHI","CHI"
"Nikola Mirotic",FALSE,"18:34",4,9,0.444,1,3,0.333,6,6,1,4,5,9,1,1,1,1,1,15,20,"2014-12-12_POR_at_CHI","CHI"
"Aaron Brooks",FALSE,"16:47",8,10,0.8,1,2,0.5,0,0,NA,2,1,3,4,0,0,1,2,17,23,"2014-12-12_POR_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","CHI"
"Taj Gibson",TRUE,"38:18",5,8,0.625,0,0,NA,5,5,1,5,4,9,1,1,1,3,1,15,12,"2014-12-14_CHI_at_MIA","CHI"
"Pau Gasol",TRUE,"36:25",4,13,0.308,0,0,NA,1,2,0.5,1,8,9,3,0,2,6,0,9,22,"2014-12-14_CHI_at_MIA","CHI"
"Jimmy Butler",TRUE,"36:20",4,10,0.4,0,1,0,9,10,0.9,1,6,7,5,2,1,2,2,17,24,"2014-12-14_CHI_at_MIA","CHI"
"Mike Dunleavy",TRUE,"29:56",8,11,0.727,4,5,0.8,2,2,1,0,4,4,2,0,2,1,2,22,8,"2014-12-14_CHI_at_MIA","CHI"
"Derrick Rose",TRUE,"27:10",6,14,0.429,1,3,0.333,1,2,0.5,0,2,2,3,1,0,1,3,14,15,"2014-12-14_CHI_at_MIA","CHI"
"Kirk Hinrich",FALSE,"30:49",0,0,NA,0,0,NA,0,0,NA,0,4,4,4,0,0,2,4,0,10,"2014-12-14_CHI_at_MIA","CHI"
"Nikola Mirotic",FALSE,"20:14",2,7,0.286,1,5,0.2,0,0,NA,0,7,7,1,0,1,0,2,5,3,"2014-12-14_CHI_at_MIA","CHI"
"Aaron Brooks",FALSE,"16:36",3,6,0.5,2,3,0.667,0,0,NA,1,1,2,1,0,1,3,4,8,-8,"2014-12-14_CHI_at_MIA","CHI"
"Tony Snell",FALSE,"2:09",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2014-12-14_CHI_at_MIA","CHI"
"Nazr Mohammed",FALSE,"1:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,"2014-12-14_CHI_at_MIA","CHI"
"Cameron Bairstow",FALSE,"0:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-14_CHI_at_MIA","CHI"
"E'Twaun Moore",FALSE,"0:25",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2014-12-14_CHI_at_MIA","CHI"
"Pau Gasol",TRUE,"39:56",6,15,0.4,0,0,NA,1,2,0.5,3,9,12,3,0,3,1,3,13,-10,"2014-12-15_CHI_at_ATL","CHI"
"Mike Dunleavy",TRUE,"39:02",4,9,0.444,2,5,0.4,1,2,0.5,1,5,6,0,0,0,1,1,11,-7,"2014-12-15_CHI_at_ATL","CHI"
"Taj Gibson",TRUE,"38:19",7,11,0.636,0,0,NA,1,1,1,5,12,17,1,0,2,2,5,15,-5,"2014-12-15_CHI_at_ATL","CHI"
"Jimmy Butler",TRUE,"37:38",8,17,0.471,3,5,0.6,3,3,1,3,6,9,2,2,0,2,1,22,-11,"2014-12-15_CHI_at_ATL","CHI"
"Derrick Rose",TRUE,"31:30",6,21,0.286,0,7,0,2,3,0.667,3,2,5,8,0,1,6,1,14,-9,"2014-12-15_CHI_at_ATL","CHI"
"Kirk Hinrich",FALSE,"21:44",0,7,0,0,4,0,0,0,NA,0,1,1,2,1,0,1,1,0,2,"2014-12-15_CHI_at_ATL","CHI"
"Nikola Mirotic",FALSE,"17:33",1,7,0.143,0,4,0,1,2,0.5,0,6,6,1,0,0,0,4,3,1,"2014-12-15_CHI_at_ATL","CHI"
"Aaron Brooks",FALSE,"14:18",3,6,0.5,1,4,0.25,1,1,1,0,1,1,1,0,0,1,1,8,4,"2014-12-15_CHI_at_ATL","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_CHI_at_ATL","CHI"
"Jimmy Butler",TRUE,"44:44",11,21,0.524,4,7,0.571,9,10,0.9,1,4,5,7,4,1,2,1,35,8,"2014-12-18_NYK_at_CHI","CHI"
"Pau Gasol",TRUE,"35:37",8,15,0.533,0,0,NA,4,4,1,3,4,7,2,0,5,1,0,20,1,"2014-12-18_NYK_at_CHI","CHI"
"Joakim Noah",TRUE,"33:30",1,8,0.125,0,0,NA,2,6,0.333,6,7,13,3,0,1,1,4,4,5,"2014-12-18_NYK_at_CHI","CHI"
"Kirk Hinrich",TRUE,"32:04",3,7,0.429,2,4,0.5,0,0,NA,0,0,0,3,0,0,1,3,8,10,"2014-12-18_NYK_at_CHI","CHI"
"Mike Dunleavy",TRUE,"29:27",2,7,0.286,1,3,0.333,0,0,NA,1,3,4,0,0,0,0,1,5,-4,"2014-12-18_NYK_at_CHI","CHI"
"Nikola Mirotic",FALSE,"26:53",4,7,0.571,2,4,0.5,3,4,0.75,0,1,1,3,3,1,0,3,13,6,"2014-12-18_NYK_at_CHI","CHI"
"Aaron Brooks",FALSE,"25:08",5,9,0.556,3,5,0.6,5,6,0.833,0,2,2,5,1,0,4,1,18,6,"2014-12-18_NYK_at_CHI","CHI"
"Tony Snell",FALSE,"8:32",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,1,2,0,2,"2014-12-18_NYK_at_CHI","CHI"
"E'Twaun Moore",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-4,"2014-12-18_NYK_at_CHI","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NYK_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NYK_at_CHI","CHI"
"Jimmy Butler",TRUE,"42:38",11,21,0.524,0,2,0,9,9,1,3,7,10,1,2,0,0,2,31,1,"2014-12-19_CHI_at_MEM","CHI"
"Joakim Noah",TRUE,"33:43",2,3,0.667,0,0,NA,6,8,0.75,1,12,13,2,0,1,2,5,10,5,"2014-12-19_CHI_at_MEM","CHI"
"Kirk Hinrich",TRUE,"32:25",2,9,0.222,0,3,0,1,2,0.5,0,2,2,7,0,0,1,3,5,9,"2014-12-19_CHI_at_MEM","CHI"
"Pau Gasol",TRUE,"31:42",2,7,0.286,0,0,NA,2,2,1,2,9,11,2,0,1,1,3,6,1,"2014-12-19_CHI_at_MEM","CHI"
"Mike Dunleavy",TRUE,"30:49",2,6,0.333,1,5,0.2,0,0,NA,1,4,5,0,0,0,0,1,5,-3,"2014-12-19_CHI_at_MEM","CHI"
"Aaron Brooks",FALSE,"31:38",6,13,0.462,3,7,0.429,2,2,1,1,0,1,4,0,0,4,3,17,7,"2014-12-19_CHI_at_MEM","CHI"
"Nikola Mirotic",FALSE,"30:02",7,10,0.7,6,6,1,7,8,0.875,0,8,8,1,0,1,1,0,27,7,"2014-12-19_CHI_at_MEM","CHI"
"Tony Snell",FALSE,"6:10",0,4,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,1,0,7,"2014-12-19_CHI_at_MEM","CHI"
"E'Twaun Moore",FALSE,"0:53",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,-4,"2014-12-19_CHI_at_MEM","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_CHI_at_MEM","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_CHI_at_MEM","CHI"
"Jimmy Butler",TRUE,"44:14",7,16,0.438,2,3,0.667,11,11,1,3,8,11,4,1,5,1,1,27,14,"2014-12-22_TOR_at_CHI","CHI"
"Derrick Rose",TRUE,"30:52",12,19,0.632,0,3,0,5,6,0.833,0,2,2,3,0,0,2,1,29,4,"2014-12-22_TOR_at_CHI","CHI"
"Joakim Noah",TRUE,"30:25",4,4,1,0,0,NA,6,8,0.75,0,4,4,4,1,0,3,2,14,7,"2014-12-22_TOR_at_CHI","CHI"
"Pau Gasol",TRUE,"28:59",2,7,0.286,0,0,NA,10,10,1,3,6,9,3,0,3,4,3,14,6,"2014-12-22_TOR_at_CHI","CHI"
"Mike Dunleavy",TRUE,"22:52",1,4,0.25,1,1,1,0,0,NA,0,1,1,2,0,2,1,2,3,-6,"2014-12-22_TOR_at_CHI","CHI"
"Aaron Brooks",FALSE,"24:55",6,10,0.6,1,2,0.5,4,4,1,1,1,2,2,1,1,1,2,17,9,"2014-12-22_TOR_at_CHI","CHI"
"Kirk Hinrich",FALSE,"21:07",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,0,3,2,3,6,"2014-12-22_TOR_at_CHI","CHI"
"Nikola Mirotic",FALSE,"18:20",2,2,1,1,1,1,7,8,0.875,1,2,3,0,0,0,0,4,12,10,"2014-12-22_TOR_at_CHI","CHI"
"Taj Gibson",FALSE,"18:16",5,10,0.5,0,0,NA,0,0,NA,4,3,7,1,1,2,0,3,10,-5,"2014-12-22_TOR_at_CHI","CHI"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:01",4,13,0.308,1,4,0.25,2,4,0.5,1,5,6,2,0,0,0,2,11,5,"2014-12-23_CHI_at_WAS","CHI"
"Pau Gasol",TRUE,"34:00",7,13,0.538,1,1,1,3,3,1,0,9,9,4,1,2,0,1,18,10,"2014-12-23_CHI_at_WAS","CHI"
"Joakim Noah",TRUE,"29:08",4,12,0.333,0,0,NA,0,2,0,3,8,11,1,1,1,3,1,8,-2,"2014-12-23_CHI_at_WAS","CHI"
"Derrick Rose",TRUE,"28:34",10,17,0.588,1,3,0.333,4,4,1,1,1,2,4,2,0,5,0,25,1,"2014-12-23_CHI_at_WAS","CHI"
"Mike Dunleavy",TRUE,"22:24",0,2,0,0,2,0,0,0,NA,0,3,3,1,0,0,2,1,0,0,"2014-12-23_CHI_at_WAS","CHI"
"Aaron Brooks",FALSE,"25:37",5,13,0.385,0,3,0,3,5,0.6,0,4,4,6,1,0,0,3,13,15,"2014-12-23_CHI_at_WAS","CHI"
"E'Twaun Moore",FALSE,"20:01",2,4,0.5,1,1,1,0,0,NA,1,2,3,1,0,0,0,1,5,1,"2014-12-23_CHI_at_WAS","CHI"
"Taj Gibson",FALSE,"18:52",5,5,1,0,0,NA,2,2,1,2,5,7,1,0,2,0,3,12,10,"2014-12-23_CHI_at_WAS","CHI"
"Nikola Mirotic",FALSE,"14:00",2,5,0.4,1,3,0.333,2,4,0.5,0,5,5,0,0,2,0,1,7,-2,"2014-12-23_CHI_at_WAS","CHI"
"Tony Snell",FALSE,"9:23",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,2,"2014-12-23_CHI_at_WAS","CHI"
