"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Anthony Tolliver",FALSE,"9:44",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,1,0,0,0,3,3,-12,"2014-12-15_MIL_at_PHO","PHO"
"T.J. Warren",FALSE,"3:44",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,1,0,2,2,-3,"2014-12-15_MIL_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"39:24",5,15,0.333,1,4,0.25,4,4,1,0,2,2,2,0,1,3,0,15,11,"2014-12-17_PHO_at_CHO","PHO"
"Goran Dragic",TRUE,"37:07",8,17,0.471,1,6,0.167,3,3,1,1,2,3,8,1,0,1,0,20,11,"2014-12-17_PHO_at_CHO","PHO"
"P.J. Tucker",TRUE,"27:48",1,3,0.333,0,1,0,2,2,1,1,5,6,4,0,4,0,0,4,-8,"2014-12-17_PHO_at_CHO","PHO"
"Markieff Morris",TRUE,"23:30",6,10,0.6,1,1,1,0,0,NA,2,6,8,0,0,0,3,3,13,-1,"2014-12-17_PHO_at_CHO","PHO"
"Alex Len",TRUE,"18:47",5,6,0.833,0,0,NA,0,0,NA,1,3,4,1,1,1,0,2,10,-4,"2014-12-17_PHO_at_CHO","PHO"
"Isaiah Thomas",FALSE,"28:24",7,13,0.538,3,8,0.375,6,10,0.6,0,3,3,3,0,0,1,4,23,11,"2014-12-17_PHO_at_CHO","PHO"
"Marcus Morris",FALSE,"24:48",4,5,0.8,0,0,NA,0,0,NA,0,5,5,2,0,0,0,3,8,4,"2014-12-17_PHO_at_CHO","PHO"
"Gerald Green",FALSE,"21:00",6,11,0.545,3,5,0.6,1,2,0.5,0,5,5,0,1,0,0,2,16,1,"2014-12-17_PHO_at_CHO","PHO"
"Miles Plumlee",FALSE,"19:12",1,2,0.5,0,0,NA,0,0,NA,3,4,7,2,1,1,0,1,2,0,"2014-12-17_PHO_at_CHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_PHO_at_CHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_PHO_at_CHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_PHO_at_CHO","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_PHO_at_CHO","PHO"
"Eric Bledsoe",TRUE,"36:27",8,15,0.533,1,3,0.333,8,9,0.889,1,9,10,3,3,0,3,0,25,11,"2014-12-20_PHO_at_NYK","PHO"
"P.J. Tucker",TRUE,"34:25",1,2,0.5,1,1,1,0,0,NA,2,5,7,3,2,0,1,5,3,5,"2014-12-20_PHO_at_NYK","PHO"
"Markieff Morris",TRUE,"33:20",8,16,0.5,1,3,0.333,2,2,1,2,3,5,0,1,0,0,1,19,6,"2014-12-20_PHO_at_NYK","PHO"
"Goran Dragic",TRUE,"31:25",4,11,0.364,0,2,0,2,3,0.667,0,1,1,2,1,0,0,1,10,6,"2014-12-20_PHO_at_NYK","PHO"
"Alex Len",TRUE,"20:49",1,6,0.167,0,0,NA,2,2,1,5,3,8,0,1,3,0,2,4,13,"2014-12-20_PHO_at_NYK","PHO"
"Isaiah Thomas",FALSE,"31:56",7,12,0.583,3,5,0.6,5,7,0.714,1,2,3,3,1,0,0,0,22,2,"2014-12-20_PHO_at_NYK","PHO"
"Gerald Green",FALSE,"18:41",3,9,0.333,1,6,0.167,0,0,NA,0,3,3,3,1,0,6,1,7,1,"2014-12-20_PHO_at_NYK","PHO"
"Miles Plumlee",FALSE,"17:09",0,0,NA,0,0,NA,0,0,NA,1,4,5,1,0,0,3,1,0,-6,"2014-12-20_PHO_at_NYK","PHO"
"Marcus Morris",FALSE,"15:48",3,7,0.429,3,5,0.6,0,0,NA,0,1,1,0,0,0,1,1,9,7,"2014-12-20_PHO_at_NYK","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","PHO"
"Markieff Morris",TRUE,"35:37",7,14,0.5,1,3,0.333,2,2,1,0,2,2,1,0,0,2,2,17,8,"2014-12-21_PHO_at_WAS","PHO"
"Goran Dragic",TRUE,"30:48",6,11,0.545,2,5,0.4,2,2,1,1,5,6,4,1,0,3,2,16,0,"2014-12-21_PHO_at_WAS","PHO"
"Eric Bledsoe",TRUE,"28:48",6,15,0.4,0,3,0,5,6,0.833,2,7,9,3,1,1,2,3,17,5,"2014-12-21_PHO_at_WAS","PHO"
"Alex Len",TRUE,"23:33",3,3,1,0,0,NA,2,6,0.333,4,4,8,1,0,4,2,5,8,2,"2014-12-21_PHO_at_WAS","PHO"
"P.J. Tucker",TRUE,"18:48",2,3,0.667,0,1,0,2,2,1,1,4,5,0,0,0,2,2,6,2,"2014-12-21_PHO_at_WAS","PHO"
"Marcus Morris",FALSE,"29:12",5,9,0.556,1,2,0.5,0,2,0,0,0,0,1,0,0,1,2,11,10,"2014-12-21_PHO_at_WAS","PHO"
"Isaiah Thomas",FALSE,"24:01",4,12,0.333,0,0,NA,2,2,1,1,2,3,3,0,0,1,1,10,10,"2014-12-21_PHO_at_WAS","PHO"
"Miles Plumlee",FALSE,"21:27",2,2,1,0,0,NA,0,0,NA,2,4,6,0,1,2,1,2,4,8,"2014-12-21_PHO_at_WAS","PHO"
"Gerald Green",FALSE,"17:43",5,7,0.714,2,3,0.667,1,1,1,1,3,4,0,0,0,3,4,13,12,"2014-12-21_PHO_at_WAS","PHO"
"Shavlik Randolph",FALSE,"10:03",0,2,0,0,0,NA,2,2,1,0,2,2,0,0,1,0,1,2,3,"2014-12-21_PHO_at_WAS","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHO_at_WAS","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHO_at_WAS","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHO_at_WAS","PHO"
"Goran Dragic",TRUE,"38:58",10,17,0.588,2,6,0.333,3,5,0.6,1,2,3,4,1,0,1,1,25,-3,"2014-12-23_DAL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"34:45",6,19,0.316,1,7,0.143,3,3,1,2,8,10,11,3,0,3,2,16,7,"2014-12-23_DAL_at_PHO","PHO"
"Alex Len",TRUE,"27:48",6,9,0.667,0,0,NA,5,7,0.714,3,4,7,0,1,1,0,6,17,7,"2014-12-23_DAL_at_PHO","PHO"
"P.J. Tucker",TRUE,"27:06",5,8,0.625,2,3,0.667,3,5,0.6,1,4,5,2,2,0,0,3,15,6,"2014-12-23_DAL_at_PHO","PHO"
"Markieff Morris",TRUE,"27:00",4,9,0.444,1,2,0.5,0,0,NA,1,3,4,4,4,0,4,3,9,11,"2014-12-23_DAL_at_PHO","PHO"
"Isaiah Thomas",FALSE,"27:33",3,12,0.25,1,5,0.2,5,6,0.833,0,0,0,7,0,0,1,1,12,7,"2014-12-23_DAL_at_PHO","PHO"
"Gerald Green",FALSE,"22:34",7,13,0.538,6,9,0.667,2,2,1,1,0,1,1,1,0,3,4,22,4,"2014-12-23_DAL_at_PHO","PHO"
"Marcus Morris",FALSE,"17:31",2,6,0.333,0,1,0,0,0,NA,2,4,6,0,0,1,0,4,4,-1,"2014-12-23_DAL_at_PHO","PHO"
"Miles Plumlee",FALSE,"16:44",1,4,0.25,0,0,NA,2,4,0.5,3,5,8,1,0,1,0,2,4,7,"2014-12-23_DAL_at_PHO","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"33:51",7,11,0.636,1,3,0.333,3,5,0.6,1,4,5,6,0,0,2,2,18,8,"2014-12-26_PHO_at_SAC","PHO"
"P.J. Tucker",TRUE,"32:42",2,8,0.25,1,6,0.167,1,2,0.5,2,6,8,1,1,1,1,3,6,4,"2014-12-26_PHO_at_SAC","PHO"
"Goran Dragic",TRUE,"32:09",6,15,0.4,2,5,0.4,2,2,1,0,1,1,6,0,0,2,1,16,0,"2014-12-26_PHO_at_SAC","PHO"
"Markieff Morris",TRUE,"30:26",8,11,0.727,1,1,1,0,0,NA,0,2,2,1,3,0,3,1,17,15,"2014-12-26_PHO_at_SAC","PHO"
"Alex Len",TRUE,"23:27",5,9,0.556,0,0,NA,0,0,NA,5,6,11,0,0,5,1,2,10,4,"2014-12-26_PHO_at_SAC","PHO"
"Isaiah Thomas",FALSE,"29:03",7,17,0.412,2,7,0.286,1,1,1,1,2,3,5,1,0,3,4,17,4,"2014-12-26_PHO_at_SAC","PHO"
"Marcus Morris",FALSE,"28:16",7,12,0.583,6,7,0.857,0,0,NA,3,6,9,5,1,0,1,0,20,12,"2014-12-26_PHO_at_SAC","PHO"
"Miles Plumlee",FALSE,"16:41",1,3,0.333,0,0,NA,2,2,1,3,3,6,0,0,5,0,0,4,5,"2014-12-26_PHO_at_SAC","PHO"
"Gerald Green",FALSE,"11:05",3,8,0.375,1,4,0.25,0,0,NA,1,0,1,1,0,0,1,4,7,-3,"2014-12-26_PHO_at_SAC","PHO"
"Zoran Dragic",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-26_PHO_at_SAC","PHO"
"Shavlik Randolph",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-26_PHO_at_SAC","PHO"
"Markieff Morris",TRUE,"33:58",5,10,0.5,0,4,0,2,5,0.4,1,6,7,3,1,0,4,2,12,7,"2014-12-28_PHO_at_LAL","PHO"
"Goran Dragic",TRUE,"33:57",9,16,0.563,4,6,0.667,2,2,1,0,2,2,2,1,0,2,4,24,8,"2014-12-28_PHO_at_LAL","PHO"
"Eric Bledsoe",TRUE,"32:28",7,19,0.368,1,3,0.333,7,7,1,1,7,8,8,4,1,3,1,22,13,"2014-12-28_PHO_at_LAL","PHO"
"P.J. Tucker",TRUE,"28:09",6,9,0.667,0,1,0,0,0,NA,0,4,4,2,1,0,0,0,12,7,"2014-12-28_PHO_at_LAL","PHO"
"Alex Len",TRUE,"25:10",4,6,0.667,0,0,NA,0,0,NA,2,6,8,1,2,2,0,3,8,4,"2014-12-28_PHO_at_LAL","PHO"
"Isaiah Thomas",FALSE,"25:12",4,7,0.571,2,2,1,5,6,0.833,1,2,3,4,3,0,1,3,15,8,"2014-12-28_PHO_at_LAL","PHO"
"Miles Plumlee",FALSE,"20:04",3,3,1,0,0,NA,0,0,NA,1,5,6,1,0,1,1,0,6,-1,"2014-12-28_PHO_at_LAL","PHO"
"Marcus Morris",FALSE,"18:26",4,6,0.667,0,0,NA,1,2,0.5,0,4,4,1,0,0,0,1,9,4,"2014-12-28_PHO_at_LAL","PHO"
"Gerald Green",FALSE,"17:29",2,10,0.2,2,6,0.333,2,2,1,1,1,2,2,0,1,1,0,8,-1,"2014-12-28_PHO_at_LAL","PHO"
"Shavlik Randolph",FALSE,"5:07",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-4,"2014-12-28_PHO_at_LAL","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_PHO_at_LAL","PHO"
"Eric Bledsoe",TRUE,"36:49",6,13,0.462,0,3,0,9,12,0.75,2,6,8,3,2,2,2,1,21,1,"2014-12-30_PHO_at_NOP","PHO"
"Goran Dragic",TRUE,"35:51",10,17,0.588,1,2,0.5,1,2,0.5,1,2,3,3,0,0,1,3,22,-3,"2014-12-30_PHO_at_NOP","PHO"
"P.J. Tucker",TRUE,"31:11",3,4,0.75,2,2,1,2,2,1,0,5,5,1,1,1,0,2,10,-12,"2014-12-30_PHO_at_NOP","PHO"
"Markieff Morris",TRUE,"28:34",6,14,0.429,0,1,0,1,1,1,1,1,2,1,0,0,0,4,13,-3,"2014-12-30_PHO_at_NOP","PHO"
"Alex Len",TRUE,"20:01",2,3,0.667,0,0,NA,0,0,NA,1,5,6,1,0,0,1,2,4,3,"2014-12-30_PHO_at_NOP","PHO"
"Gerald Green",FALSE,"24:38",6,13,0.462,3,5,0.6,2,2,1,0,3,3,2,0,0,0,3,17,0,"2014-12-30_PHO_at_NOP","PHO"
"Isaiah Thomas",FALSE,"24:21",2,10,0.2,1,3,0.333,0,0,NA,1,2,3,3,1,1,1,2,5,3,"2014-12-30_PHO_at_NOP","PHO"
"Marcus Morris",FALSE,"20:21",3,7,0.429,2,5,0.4,0,0,NA,2,1,3,1,3,1,1,3,8,-1,"2014-12-30_PHO_at_NOP","PHO"
"Miles Plumlee",FALSE,"18:14",3,5,0.6,0,0,NA,0,0,NA,3,2,5,2,0,1,0,1,6,-8,"2014-12-30_PHO_at_NOP","PHO"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","PHO"
"Goran Dragic",TRUE,"43:46",7,12,0.583,2,5,0.4,5,6,0.833,2,6,8,3,0,0,1,4,21,-4,"2014-12-31_PHO_at_OKC","PHO"
"Eric Bledsoe",TRUE,"42:01",10,19,0.526,2,4,0.5,7,7,1,0,2,2,8,1,1,3,6,29,3,"2014-12-31_PHO_at_OKC","PHO"
"P.J. Tucker",TRUE,"34:30",4,9,0.444,2,4,0.5,3,4,0.75,2,3,5,2,4,0,0,3,13,-3,"2014-12-31_PHO_at_OKC","PHO"
"Markieff Morris",TRUE,"34:22",10,17,0.588,3,5,0.6,2,3,0.667,0,4,4,0,1,0,3,4,25,-2,"2014-12-31_PHO_at_OKC","PHO"
"Alex Len",TRUE,"21:29",1,2,0.5,0,0,NA,0,0,NA,0,6,6,0,0,1,2,5,2,0,"2014-12-31_PHO_at_OKC","PHO"
"Marcus Morris",FALSE,"31:08",7,11,0.636,2,3,0.667,2,2,1,1,4,5,1,1,1,0,6,18,0,"2014-12-31_PHO_at_OKC","PHO"
"Gerald Green",FALSE,"25:30",3,11,0.273,2,4,0.5,6,9,0.667,1,3,4,1,0,0,1,3,14,0,"2014-12-31_PHO_at_OKC","PHO"
"Isaiah Thomas",FALSE,"16:21",1,5,0.2,0,2,0,4,4,1,0,1,1,2,0,0,3,3,6,-7,"2014-12-31_PHO_at_OKC","PHO"
"Miles Plumlee",FALSE,"15:54",3,4,0.75,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,6,-2,"2014-12-31_PHO_at_OKC","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_PHO_at_OKC","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_PHO_at_OKC","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_PHO_at_OKC","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_PHO_at_OKC","PHO"
