"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jerami Grant",TRUE,"28:07",3,9,0.333,1,4,0.25,1,4,0.25,1,6,7,4,3,0,1,4,8,-7,"2015-04-13_MIL_at_PHI","PHI"
"Furkan Aldemir",TRUE,"22:10",1,2,0.5,0,0,NA,0,0,NA,2,3,5,3,0,0,1,4,2,-3,"2015-04-13_MIL_at_PHI","PHI"
"Henry Sims",FALSE,"25:50",3,13,0.231,0,2,0,4,5,0.8,3,3,6,2,2,1,4,5,10,-7,"2015-04-13_MIL_at_PHI","PHI"
"Thomas Robinson",FALSE,"20:38",4,8,0.5,0,0,NA,4,6,0.667,2,4,6,1,0,0,3,1,12,-6,"2015-04-13_MIL_at_PHI","PHI"
"JaKarr Sampson",FALSE,"20:36",3,8,0.375,0,4,0,4,4,1,2,3,5,1,1,1,2,3,10,-1,"2015-04-13_MIL_at_PHI","PHI"
"Glenn Robinson",FALSE,"19:41",3,3,1,1,1,1,0,0,NA,0,0,0,1,1,0,1,1,7,-3,"2015-04-13_MIL_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","PHI"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","PHI"
"Jason Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","PHI"
"Jerami Grant",TRUE,"41:24",3,13,0.231,0,6,0,2,5,0.4,1,5,6,4,0,1,2,1,8,-4,"2015-04-15_MIA_at_PHI","PHI"
"Henry Sims",TRUE,"40:21",5,10,0.5,0,0,NA,0,0,NA,4,7,11,3,0,1,1,4,10,1,"2015-04-15_MIA_at_PHI","PHI"
"Glenn Robinson",TRUE,"36:23",5,9,0.556,0,2,0,0,0,NA,4,4,8,3,1,0,1,3,10,-7,"2015-04-15_MIA_at_PHI","PHI"
"JaKarr Sampson",TRUE,"35:18",8,15,0.533,0,5,0,6,7,0.857,1,4,5,6,3,1,5,4,22,-1,"2015-04-15_MIA_at_PHI","PHI"
"Robert Covington",TRUE,"29:28",4,14,0.286,2,9,0.222,9,10,0.9,2,2,4,2,1,2,1,3,19,-15,"2015-04-15_MIA_at_PHI","PHI"
"Hollis Thompson",FALSE,"31:22",8,15,0.533,3,7,0.429,0,0,NA,0,1,1,4,0,0,0,3,19,0,"2015-04-15_MIA_at_PHI","PHI"
"Thomas Robinson",FALSE,"25:44",5,7,0.714,0,0,NA,3,3,1,1,9,10,4,2,0,6,3,13,6,"2015-04-15_MIA_at_PHI","PHI"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Jason Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Furkan Aldemir",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","PHI"
"Tony Wroten",TRUE,"35:10",9,21,0.429,1,4,0.25,3,8,0.375,1,7,8,7,3,0,1,2,22,8,"2014-10-29_PHI_at_IND","PHI"
"Nerlens Noel",TRUE,"34:53",2,11,0.182,0,0,NA,2,6,0.333,4,6,10,0,0,3,2,4,6,2,"2014-10-29_PHI_at_IND","PHI"
"Chris Johnson",TRUE,"32:12",5,10,0.5,1,4,0.25,1,2,0.5,0,1,1,1,1,0,2,1,12,1,"2014-10-29_PHI_at_IND","PHI"
"Hollis Thompson",TRUE,"28:30",2,5,0.4,1,2,0.5,0,0,NA,1,2,3,2,4,0,0,5,5,0,"2014-10-29_PHI_at_IND","PHI"
"Henry Sims",TRUE,"23:29",4,9,0.444,0,0,NA,2,2,1,1,3,4,0,0,0,1,4,10,-16,"2014-10-29_PHI_at_IND","PHI"
"Alexey Shved",FALSE,"23:56",5,11,0.455,3,6,0.5,5,6,0.833,1,2,3,5,0,0,0,4,18,-16,"2014-10-29_PHI_at_IND","PHI"
"K.J. McDaniels",FALSE,"19:42",1,5,0.2,0,1,0,0,2,0,1,1,2,1,1,1,1,1,2,-15,"2014-10-29_PHI_at_IND","PHI"
"Brandon Davies",FALSE,"17:58",5,11,0.455,0,2,0,2,2,1,4,1,5,1,1,0,1,3,12,1,"2014-10-29_PHI_at_IND","PHI"
"Malcolm Thomas",FALSE,"16:15",1,2,0.5,0,0,NA,2,2,1,2,3,5,0,0,1,2,3,4,-12,"2014-10-29_PHI_at_IND","PHI"
"JaKarr Sampson",FALSE,"7:55",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,2,0,-13,"2014-10-29_PHI_at_IND","PHI"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_PHI_at_IND","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_PHI_at_IND","PHI"
"Nerlens Noel",TRUE,"35:07",7,11,0.636,0,0,NA,0,0,NA,1,9,10,2,1,3,0,3,14,-4,"2014-10-31_PHI_at_MIL","PHI"
"Hollis Thompson",TRUE,"35:01",6,19,0.316,2,6,0.333,1,1,1,0,3,3,2,1,0,1,4,15,-4,"2014-10-31_PHI_at_MIL","PHI"
"Tony Wroten",TRUE,"34:59",4,11,0.364,0,2,0,6,11,0.545,2,1,3,6,3,0,8,4,14,-6,"2014-10-31_PHI_at_MIL","PHI"
"Chris Johnson",TRUE,"29:18",1,11,0.091,1,6,0.167,1,2,0.5,2,6,8,0,0,1,1,1,4,-1,"2014-10-31_PHI_at_MIL","PHI"
"Henry Sims",TRUE,"25:30",3,8,0.375,0,0,NA,1,2,0.5,3,5,8,1,0,0,1,2,7,7,"2014-10-31_PHI_at_MIL","PHI"
"Luc Mbah a Moute",FALSE,"25:05",2,5,0.4,0,2,0,2,4,0.5,1,2,3,2,1,0,0,1,6,-13,"2014-10-31_PHI_at_MIL","PHI"
"Alexey Shved",FALSE,"16:18",1,6,0.167,0,2,0,1,2,0.5,0,0,0,4,1,0,2,0,3,-11,"2014-10-31_PHI_at_MIL","PHI"
"Malcolm Thomas",FALSE,"14:48",3,5,0.6,0,0,NA,0,0,NA,2,3,5,3,1,0,0,1,6,-6,"2014-10-31_PHI_at_MIL","PHI"
"K.J. McDaniels",FALSE,"13:39",5,7,0.714,2,3,0.667,0,0,NA,1,0,1,0,0,0,1,2,12,-10,"2014-10-31_PHI_at_MIL","PHI"
"Brandon Davies",FALSE,"5:09",0,2,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,0,0,-6,"2014-10-31_PHI_at_MIL","PHI"
"JaKarr Sampson",FALSE,"5:06",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,1,0,0,-6,"2014-10-31_PHI_at_MIL","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_PHI_at_MIL","PHI"
"Tony Wroten",TRUE,"33:09",6,11,0.545,1,4,0.25,8,11,0.727,0,3,3,10,1,1,4,1,21,-11,"2014-11-01_MIA_at_PHI","PHI"
"Hollis Thompson",TRUE,"32:21",4,8,0.5,2,5,0.4,0,0,NA,0,1,1,2,0,3,2,2,10,-17,"2014-11-01_MIA_at_PHI","PHI"
"Henry Sims",TRUE,"27:39",4,9,0.444,0,0,NA,1,2,0.5,1,3,4,2,0,1,0,1,9,-10,"2014-11-01_MIA_at_PHI","PHI"
"Nerlens Noel",TRUE,"25:23",1,4,0.25,0,0,NA,0,0,NA,0,5,5,3,1,1,3,1,2,-20,"2014-11-01_MIA_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"19:19",4,10,0.4,0,2,0,1,2,0.5,3,4,7,3,1,0,6,3,9,-12,"2014-11-01_MIA_at_PHI","PHI"
"Brandon Davies",FALSE,"23:53",7,9,0.778,1,2,0.5,3,4,0.75,0,3,3,0,3,0,3,3,18,-1,"2014-11-01_MIA_at_PHI","PHI"
"Chris Johnson",FALSE,"21:08",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,0,3,0,2,5,5,3,"2014-11-01_MIA_at_PHI","PHI"
"K.J. McDaniels",FALSE,"20:49",2,4,0.5,1,3,0.333,3,4,0.75,0,1,1,2,0,3,2,3,8,-10,"2014-11-01_MIA_at_PHI","PHI"
"Malcolm Thomas",FALSE,"19:05",4,4,1,0,0,NA,0,0,NA,0,9,9,0,0,0,0,2,8,-5,"2014-11-01_MIA_at_PHI","PHI"
"Alexey Shved",FALSE,"14:47",1,4,0.25,1,4,0.25,3,3,1,0,1,1,6,0,0,2,0,6,-7,"2014-11-01_MIA_at_PHI","PHI"
"JaKarr Sampson",FALSE,"2:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,0,"2014-11-01_MIA_at_PHI","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MIA_at_PHI","PHI"
"Hollis Thompson",TRUE,"31:29",2,5,0.4,1,3,0.333,2,3,0.667,0,3,3,2,0,0,2,1,7,-9,"2014-11-03_HOU_at_PHI","PHI"
"Tony Wroten",TRUE,"30:55",7,16,0.438,2,3,0.667,4,6,0.667,1,4,5,4,5,0,5,3,20,-9,"2014-11-03_HOU_at_PHI","PHI"
"Nerlens Noel",TRUE,"29:52",5,8,0.625,0,0,NA,0,0,NA,0,1,1,5,6,1,3,3,10,-6,"2014-11-03_HOU_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"24:44",4,9,0.444,2,3,0.667,0,0,NA,2,2,4,1,0,0,1,3,10,-15,"2014-11-03_HOU_at_PHI","PHI"
"Brandon Davies",TRUE,"24:24",5,10,0.5,1,3,0.333,2,3,0.667,2,2,4,3,0,1,0,2,13,-15,"2014-11-03_HOU_at_PHI","PHI"
"K.J. McDaniels",FALSE,"26:41",5,9,0.556,3,4,0.75,1,4,0.25,1,2,3,1,0,1,0,3,14,3,"2014-11-03_HOU_at_PHI","PHI"
"Alexey Shved",FALSE,"20:31",2,8,0.25,1,2,0.5,7,7,1,0,1,1,1,1,0,3,2,12,-1,"2014-11-03_HOU_at_PHI","PHI"
"Chris Johnson",FALSE,"16:25",1,3,0.333,1,3,0.333,0,0,NA,0,3,3,0,0,0,0,0,3,-2,"2014-11-03_HOU_at_PHI","PHI"
"Henry Sims",FALSE,"13:19",1,3,0.333,0,0,NA,0,0,NA,0,4,4,1,0,0,1,0,2,2,"2014-11-03_HOU_at_PHI","PHI"
"Malcolm Thomas",FALSE,"11:15",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,2,-1,"2014-11-03_HOU_at_PHI","PHI"
"JaKarr Sampson",FALSE,"10:25",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,1,1,2,0,-2,"2014-11-03_HOU_at_PHI","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_HOU_at_PHI","PHI"
"Tony Wroten",TRUE,"35:01",9,16,0.563,4,6,0.667,5,7,0.714,0,3,3,8,5,2,8,4,27,5,"2014-11-05_ORL_at_PHI","PHI"
"Hollis Thompson",TRUE,"34:16",1,5,0.2,1,4,0.25,3,3,1,1,8,9,1,3,2,1,1,6,1,"2014-11-05_ORL_at_PHI","PHI"
"Brandon Davies",TRUE,"29:17",9,11,0.818,1,1,1,1,4,0.25,1,3,4,1,1,0,1,3,20,-1,"2014-11-05_ORL_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"25:42",2,7,0.286,0,4,0,0,2,0,1,4,5,4,0,1,2,2,4,-9,"2014-11-05_ORL_at_PHI","PHI"
"Nerlens Noel",TRUE,"17:01",2,4,0.5,0,0,NA,0,0,NA,1,1,2,3,0,1,3,0,4,8,"2014-11-05_ORL_at_PHI","PHI"
"K.J. McDaniels",FALSE,"28:59",5,10,0.5,1,2,0.5,1,1,1,0,2,2,0,0,3,1,1,12,0,"2014-11-05_ORL_at_PHI","PHI"
"Henry Sims",FALSE,"23:59",1,5,0.2,0,0,NA,1,2,0.5,2,6,8,2,3,0,3,2,3,-2,"2014-11-05_ORL_at_PHI","PHI"
"Alexey Shved",FALSE,"18:41",2,9,0.222,1,4,0.25,4,4,1,0,0,0,3,0,0,0,1,9,-13,"2014-11-05_ORL_at_PHI","PHI"
"Chris Johnson",FALSE,"12:41",0,5,0,0,4,0,0,0,NA,0,1,1,0,0,1,0,1,0,2,"2014-11-05_ORL_at_PHI","PHI"
"Malcolm Thomas",FALSE,"10:02",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,2,-3,"2014-11-05_ORL_at_PHI","PHI"
"JaKarr Sampson",FALSE,"4:21",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,2,0,2,2,2,"2014-11-05_ORL_at_PHI","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ORL_at_PHI","PHI"
"Tony Wroten",TRUE,"33:44",11,27,0.407,3,10,0.3,6,8,0.75,2,3,5,7,1,0,2,6,31,0,"2014-11-07_CHI_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"33:20",6,12,0.5,2,3,0.667,2,2,1,5,6,11,3,0,1,0,1,16,0,"2014-11-07_CHI_at_PHI","PHI"
"Hollis Thompson",TRUE,"32:02",7,14,0.5,3,6,0.5,4,8,0.5,1,2,3,1,1,0,1,4,21,-7,"2014-11-07_CHI_at_PHI","PHI"
"JaKarr Sampson",TRUE,"26:42",2,3,0.667,0,0,NA,0,0,NA,1,4,5,3,1,0,1,2,4,-4,"2014-11-07_CHI_at_PHI","PHI"
"Henry Sims",TRUE,"26:05",7,10,0.7,1,1,1,1,1,1,5,3,8,5,0,0,2,3,16,17,"2014-11-07_CHI_at_PHI","PHI"
"K.J. McDaniels",FALSE,"27:34",2,7,0.286,0,2,0,2,2,1,2,3,5,4,2,0,3,5,6,-6,"2014-11-07_CHI_at_PHI","PHI"
"Brandon Davies",FALSE,"24:28",3,7,0.429,1,3,0.333,0,0,NA,1,1,2,3,0,0,1,3,7,-18,"2014-11-07_CHI_at_PHI","PHI"
"Chris Johnson",FALSE,"21:51",3,6,0.5,2,4,0.5,0,0,NA,0,3,3,1,1,1,1,4,8,6,"2014-11-07_CHI_at_PHI","PHI"
"Alexey Shved",FALSE,"14:14",2,5,0.4,0,1,0,2,4,0.5,0,0,0,2,1,0,1,1,6,-3,"2014-11-07_CHI_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CHI_at_PHI","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CHI_at_PHI","PHI"
"Malcolm Thomas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CHI_at_PHI","PHI"
"Tony Wroten",TRUE,"31:36",6,16,0.375,1,4,0.25,5,7,0.714,0,3,3,5,1,0,3,3,18,-26,"2014-11-09_PHI_at_TOR","PHI"
"Hollis Thompson",TRUE,"29:35",1,5,0.2,0,3,0,0,1,0,0,2,2,0,3,0,1,3,2,-16,"2014-11-09_PHI_at_TOR","PHI"
"Henry Sims",TRUE,"28:55",5,11,0.455,0,0,NA,2,2,1,5,3,8,3,1,0,1,2,12,-22,"2014-11-09_PHI_at_TOR","PHI"
"Luc Mbah a Moute",TRUE,"28:47",4,8,0.5,0,2,0,0,0,NA,2,2,4,0,0,0,1,1,8,-32,"2014-11-09_PHI_at_TOR","PHI"
"JaKarr Sampson",TRUE,"19:32",1,8,0.125,0,2,0,2,4,0.5,1,2,3,3,0,0,0,5,4,-21,"2014-11-09_PHI_at_TOR","PHI"
"Brandon Davies",FALSE,"28:33",1,6,0.167,1,3,0.333,0,0,NA,1,6,7,3,1,0,5,2,3,-16,"2014-11-09_PHI_at_TOR","PHI"
"Chris Johnson",FALSE,"28:32",5,12,0.417,4,9,0.444,2,2,1,0,1,1,1,3,2,0,5,16,-9,"2014-11-09_PHI_at_TOR","PHI"
"K.J. McDaniels",FALSE,"28:06",5,10,0.5,1,4,0.25,0,1,0,1,0,1,1,2,4,4,1,11,-12,"2014-11-09_PHI_at_TOR","PHI"
"Alexey Shved",FALSE,"16:24",5,11,0.455,3,7,0.429,1,1,1,1,1,2,3,0,0,2,1,14,-6,"2014-11-09_PHI_at_TOR","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_PHI_at_TOR","PHI"
"Michael Carter-Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_PHI_at_TOR","PHI"
"Malcolm Thomas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_PHI_at_TOR","PHI"
"K.J. McDaniels",TRUE,"25:25",2,6,0.333,2,6,0.333,2,2,1,0,2,2,1,1,1,3,3,8,-17,"2014-11-13_PHI_at_DAL","PHI"
"Tony Wroten",TRUE,"24:45",3,7,0.429,2,5,0.4,3,6,0.5,1,3,4,2,0,0,5,4,11,-19,"2014-11-13_PHI_at_DAL","PHI"
"Hollis Thompson",TRUE,"23:39",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,2,0,-35,"2014-11-13_PHI_at_DAL","PHI"
"Luc Mbah a Moute",TRUE,"22:56",2,9,0.222,0,2,0,0,1,0,2,3,5,0,1,0,1,1,4,-24,"2014-11-13_PHI_at_DAL","PHI"
"Henry Sims",TRUE,"16:09",1,3,0.333,0,0,NA,2,4,0.5,2,3,5,0,1,1,0,1,4,-17,"2014-11-13_PHI_at_DAL","PHI"
"Michael Carter-Williams",FALSE,"30:23",6,19,0.316,1,4,0.25,6,10,0.6,3,5,8,5,0,0,6,4,19,-37,"2014-11-13_PHI_at_DAL","PHI"
"Nerlens Noel",FALSE,"28:35",2,7,0.286,0,0,NA,1,6,0.167,4,3,7,0,3,1,5,2,5,-39,"2014-11-13_PHI_at_DAL","PHI"
"JaKarr Sampson",FALSE,"21:38",3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,1,8,-26,"2014-11-13_PHI_at_DAL","PHI"
"Brandon Davies",FALSE,"18:24",2,5,0.4,1,2,0.5,0,0,NA,4,0,4,1,0,0,3,3,5,-14,"2014-11-13_PHI_at_DAL","PHI"
"Chris Johnson",FALSE,"15:08",1,5,0.2,0,3,0,2,2,1,1,2,3,0,1,0,3,2,4,-28,"2014-11-13_PHI_at_DAL","PHI"
"Drew Gordon",FALSE,"12:58",1,4,0.25,0,1,0,0,0,NA,1,4,5,0,0,0,0,1,2,-9,"2014-11-13_PHI_at_DAL","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_PHI_at_DAL","PHI"
"Tony Wroten",TRUE,"35:21",7,16,0.438,2,6,0.333,3,6,0.5,2,2,4,8,1,0,4,3,19,-15,"2014-11-14_PHI_at_HOU","PHI"
"Luc Mbah a Moute",TRUE,"31:32",2,7,0.286,0,1,0,2,2,1,1,8,9,0,2,0,2,3,6,-15,"2014-11-14_PHI_at_HOU","PHI"
"Henry Sims",TRUE,"30:08",6,8,0.75,0,0,NA,2,2,1,0,3,3,1,0,3,1,2,14,-9,"2014-11-14_PHI_at_HOU","PHI"
"Brandon Davies",TRUE,"28:30",3,12,0.25,1,4,0.25,0,2,0,4,1,5,2,1,1,1,5,7,-2,"2014-11-14_PHI_at_HOU","PHI"
"Hollis Thompson",TRUE,"25:03",5,7,0.714,2,3,0.667,0,0,NA,1,1,2,1,1,0,1,4,12,-5,"2014-11-14_PHI_at_HOU","PHI"
"Michael Carter-Williams",FALSE,"26:54",4,12,0.333,2,4,0.5,3,3,1,2,3,5,5,2,0,5,3,13,12,"2014-11-14_PHI_at_HOU","PHI"
"Nerlens Noel",FALSE,"23:18",3,7,0.429,0,0,NA,2,3,0.667,1,5,6,0,0,1,4,5,8,4,"2014-11-14_PHI_at_HOU","PHI"
"K.J. McDaniels",FALSE,"16:28",2,5,0.4,0,0,NA,0,0,NA,1,4,5,0,2,0,2,3,4,8,"2014-11-14_PHI_at_HOU","PHI"
"Drew Gordon",FALSE,"12:41",1,2,0.5,0,0,NA,0,0,NA,2,1,3,2,1,0,3,0,2,3,"2014-11-14_PHI_at_HOU","PHI"
"Chris Johnson",FALSE,"10:05",1,4,0.25,0,3,0,0,0,NA,0,4,4,0,0,0,0,0,2,14,"2014-11-14_PHI_at_HOU","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_PHI_at_HOU","PHI"
"JaKarr Sampson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_PHI_at_HOU","PHI"
"Tony Wroten",TRUE,"30:22",4,14,0.286,0,3,0,0,0,NA,1,0,1,3,1,0,4,0,8,-27,"2014-11-17_PHI_at_SAS","PHI"
"Henry Sims",TRUE,"28:21",3,6,0.5,0,0,NA,3,4,0.75,0,8,8,1,1,0,2,3,9,-15,"2014-11-17_PHI_at_SAS","PHI"
"Hollis Thompson",TRUE,"26:18",1,8,0.125,1,5,0.2,1,2,0.5,2,1,3,0,2,0,1,1,4,-33,"2014-11-17_PHI_at_SAS","PHI"
"Luc Mbah a Moute",TRUE,"24:49",4,10,0.4,2,4,0.5,3,4,0.75,0,4,4,0,0,2,2,2,13,-4,"2014-11-17_PHI_at_SAS","PHI"
"Brandon Davies",TRUE,"17:46",0,4,0,0,1,0,0,0,NA,0,4,4,4,1,0,0,0,0,-19,"2014-11-17_PHI_at_SAS","PHI"
"Michael Carter-Williams",FALSE,"29:35",7,14,0.5,1,5,0.2,1,3,0.333,0,5,5,4,2,0,3,2,16,-5,"2014-11-17_PHI_at_SAS","PHI"
"Nerlens Noel",FALSE,"25:10",2,8,0.25,0,0,NA,0,0,NA,1,5,6,0,1,1,0,4,4,-7,"2014-11-17_PHI_at_SAS","PHI"
"K.J. McDaniels",FALSE,"23:35",3,9,0.333,0,4,0,2,3,0.667,0,5,5,0,0,1,0,3,8,-5,"2014-11-17_PHI_at_SAS","PHI"
"Robert Covington",FALSE,"16:38",1,5,0.2,0,1,0,4,4,1,1,2,3,2,2,0,0,3,6,4,"2014-11-17_PHI_at_SAS","PHI"
"Alexey Shved",FALSE,"11:52",1,4,0.25,0,3,0,2,2,1,0,0,0,1,1,0,0,0,4,-8,"2014-11-17_PHI_at_SAS","PHI"
"Drew Gordon",FALSE,"2:47",1,1,1,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,0,3,-3,"2014-11-17_PHI_at_SAS","PHI"
"JaKarr Sampson",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-11-17_PHI_at_SAS","PHI"
"Jerami Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHI_at_SAS","PHI"
"Nerlens Noel",TRUE,"34:10",5,10,0.5,0,0,NA,0,0,NA,1,7,8,3,2,1,0,2,10,-15,"2014-11-19_BOS_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"33:43",5,11,0.455,1,2,0.5,0,2,0,1,5,6,1,3,0,2,2,11,-3,"2014-11-19_BOS_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"32:29",4,13,0.308,1,4,0.25,2,2,1,0,6,6,5,1,0,4,0,11,-6,"2014-11-19_BOS_at_PHI","PHI"
"Henry Sims",TRUE,"31:39",6,12,0.5,0,0,NA,2,2,1,3,4,7,1,0,0,0,2,14,-3,"2014-11-19_BOS_at_PHI","PHI"
"Hollis Thompson",TRUE,"26:46",1,6,0.167,1,3,0.333,2,2,1,0,4,4,3,1,0,1,3,5,-9,"2014-11-19_BOS_at_PHI","PHI"
"Tony Wroten",FALSE,"28:10",7,19,0.368,1,6,0.167,6,9,0.667,1,2,3,7,1,0,2,1,21,-4,"2014-11-19_BOS_at_PHI","PHI"
"Brandon Davies",FALSE,"16:46",1,5,0.2,0,1,0,0,0,NA,0,2,2,1,1,0,1,4,2,-3,"2014-11-19_BOS_at_PHI","PHI"
"Robert Covington",FALSE,"14:04",1,4,0.25,1,3,0.333,3,4,0.75,0,1,1,1,1,0,2,3,6,-11,"2014-11-19_BOS_at_PHI","PHI"
"K.J. McDaniels",FALSE,"11:08",3,3,1,2,2,1,0,0,NA,0,2,2,0,0,1,2,1,8,4,"2014-11-19_BOS_at_PHI","PHI"
"Drew Gordon",FALSE,"11:05",1,3,0.333,0,0,NA,0,0,NA,3,2,5,0,0,0,1,2,2,-5,"2014-11-19_BOS_at_PHI","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_BOS_at_PHI","PHI"
"JaKarr Sampson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_BOS_at_PHI","PHI"
"Nerlens Noel",TRUE,"27:44",1,1,1,0,0,NA,1,5,0.2,0,5,5,2,0,0,2,4,3,-9,"2014-11-21_PHO_at_PHI","PHI"
