"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Sergey Karasev",FALSE,"6:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,-8,"2014-11-07_NYK_at_BRK","BRK"
"Andrei Kirilenko",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2014-11-07_NYK_at_BRK","BRK"
"Jerome Jordan",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,2,1,0,-5,"2014-11-07_NYK_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_NYK_at_BRK","BRK"
"Deron Williams",TRUE,"40:43",7,12,0.583,0,1,0,4,4,1,0,4,4,7,2,0,2,3,18,6,"2014-11-09_ORL_at_BRK","BRK"
"Joe Johnson",TRUE,"32:19",5,14,0.357,1,3,0.333,2,3,0.667,0,5,5,4,1,0,3,3,13,14,"2014-11-09_ORL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"31:32",9,12,0.75,2,3,0.667,2,2,1,4,2,6,1,2,0,1,2,22,13,"2014-11-09_ORL_at_BRK","BRK"
"Kevin Garnett",TRUE,"28:28",3,9,0.333,0,0,NA,2,2,1,2,6,8,7,1,0,2,4,8,15,"2014-11-09_ORL_at_BRK","BRK"
"Brook Lopez",TRUE,"25:59",4,9,0.444,0,0,NA,4,4,1,3,2,5,0,1,3,1,2,12,7,"2014-11-09_ORL_at_BRK","BRK"
"Jarrett Jack",FALSE,"22:57",3,6,0.5,0,0,NA,0,0,NA,0,2,2,1,2,1,0,1,6,-5,"2014-11-09_ORL_at_BRK","BRK"
"Alan Anderson",FALSE,"22:24",2,5,0.4,0,1,0,2,2,1,0,1,1,0,0,0,2,4,6,4,"2014-11-09_ORL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"19:32",3,8,0.375,1,6,0.167,0,0,NA,0,4,4,3,0,0,2,2,7,-7,"2014-11-09_ORL_at_BRK","BRK"
"Mason Plumlee",FALSE,"16:06",4,8,0.5,0,0,NA,4,6,0.667,5,5,10,0,1,1,1,0,12,-7,"2014-11-09_ORL_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","BRK"
"Andrei Kirilenko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","BRK"
"Joe Johnson",TRUE,"37:11",7,16,0.438,1,3,0.333,6,7,0.857,0,5,5,3,2,0,1,1,21,2,"2014-11-12_BRK_at_PHO","BRK"
"Deron Williams",TRUE,"33:52",5,10,0.5,2,5,0.4,2,2,1,0,4,4,5,1,0,5,4,14,-7,"2014-11-12_BRK_at_PHO","BRK"
"Bojan Bogdanovic",TRUE,"33:08",4,10,0.4,2,4,0.5,4,4,1,0,2,2,0,1,0,2,2,14,1,"2014-11-12_BRK_at_PHO","BRK"
"Kevin Garnett",TRUE,"27:12",5,8,0.625,0,0,NA,2,2,1,2,8,10,2,0,0,2,3,12,-17,"2014-11-12_BRK_at_PHO","BRK"
"Brook Lopez",TRUE,"25:32",6,13,0.462,0,0,NA,4,5,0.8,1,2,3,0,2,1,0,3,16,4,"2014-11-12_BRK_at_PHO","BRK"
"Mirza Teletovic",FALSE,"32:45",6,11,0.545,4,8,0.5,0,0,NA,4,3,7,4,1,0,2,5,16,5,"2014-11-12_BRK_at_PHO","BRK"
"Jarrett Jack",FALSE,"23:36",2,4,0.5,0,1,0,4,4,1,0,2,2,3,1,0,5,1,8,-11,"2014-11-12_BRK_at_PHO","BRK"
"Alan Anderson",FALSE,"13:26",0,0,NA,0,0,NA,2,4,0.5,0,0,0,0,0,0,0,4,2,-9,"2014-11-12_BRK_at_PHO","BRK"
"Mason Plumlee",FALSE,"9:28",0,2,0,0,0,NA,1,4,0.25,1,3,4,0,1,3,2,2,1,-2,"2014-11-12_BRK_at_PHO","BRK"
"Andrei Kirilenko",FALSE,"3:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-11-12_BRK_at_PHO","BRK"
"Cory Jefferson",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"2014-11-12_BRK_at_PHO","BRK"
"Jorge Gutierrez",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-12_BRK_at_PHO","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_BRK_at_PHO","BRK"
"Bojan Bogdanovic",TRUE,"37:19",4,8,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,0,1,1,9,-4,"2014-11-13_BRK_at_GSW","BRK"
"Deron Williams",TRUE,"33:01",7,14,0.5,2,3,0.667,2,2,1,0,4,4,5,2,0,3,3,18,-12,"2014-11-13_BRK_at_GSW","BRK"
"Joe Johnson",TRUE,"32:28",5,12,0.417,0,2,0,2,2,1,1,4,5,4,3,0,1,2,12,-10,"2014-11-13_BRK_at_GSW","BRK"
"Brook Lopez",TRUE,"26:56",7,17,0.412,0,0,NA,4,4,1,2,3,5,0,0,0,3,3,18,0,"2014-11-13_BRK_at_GSW","BRK"
"Kevin Garnett",TRUE,"12:48",2,5,0.4,0,0,NA,0,0,NA,0,4,4,1,0,0,0,4,4,0,"2014-11-13_BRK_at_GSW","BRK"
"Jarrett Jack",FALSE,"25:30",10,10,1,0,0,NA,3,4,0.75,0,3,3,3,0,0,3,4,23,0,"2014-11-13_BRK_at_GSW","BRK"
"Mirza Teletovic",FALSE,"23:52",0,4,0,0,1,0,0,0,NA,1,3,4,2,0,1,1,1,0,-2,"2014-11-13_BRK_at_GSW","BRK"
"Alan Anderson",FALSE,"23:31",1,9,0.111,0,6,0,0,0,NA,0,4,4,1,0,0,0,3,2,-3,"2014-11-13_BRK_at_GSW","BRK"
"Mason Plumlee",FALSE,"20:18",3,9,0.333,0,1,0,7,8,0.875,2,6,8,1,0,1,0,1,13,-4,"2014-11-13_BRK_at_GSW","BRK"
"Andrei Kirilenko",FALSE,"3:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-11-13_BRK_at_GSW","BRK"
"Jorge Gutierrez",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-13_BRK_at_GSW","BRK"
"Cory Jefferson",FALSE,"0:10",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2014-11-13_BRK_at_GSW","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_BRK_at_GSW","BRK"
"Deron Williams",TRUE,"37:08",6,15,0.4,1,4,0.25,6,6,1,0,2,2,6,0,0,2,2,19,-5,"2014-11-15_BRK_at_POR","BRK"
"Joe Johnson",TRUE,"36:01",9,18,0.5,0,2,0,2,2,1,3,3,6,5,1,0,0,2,20,1,"2014-11-15_BRK_at_POR","BRK"
"Brook Lopez",TRUE,"29:59",10,17,0.588,0,0,NA,1,1,1,1,3,4,1,2,1,3,4,21,3,"2014-11-15_BRK_at_POR","BRK"
"Bojan Bogdanovic",TRUE,"28:27",0,5,0,0,4,0,0,0,NA,0,2,2,0,0,0,0,0,0,-4,"2014-11-15_BRK_at_POR","BRK"
"Kevin Garnett",TRUE,"27:29",5,8,0.625,0,1,0,2,2,1,2,10,12,0,0,0,0,3,12,-1,"2014-11-15_BRK_at_POR","BRK"
"Jarrett Jack",FALSE,"26:04",4,12,0.333,0,3,0,2,2,1,0,3,3,1,1,0,1,3,10,-9,"2014-11-15_BRK_at_POR","BRK"
"Mason Plumlee",FALSE,"18:07",0,4,0,0,0,NA,1,2,0.5,1,4,5,0,2,0,0,3,1,-3,"2014-11-15_BRK_at_POR","BRK"
"Mirza Teletovic",FALSE,"13:33",1,7,0.143,0,4,0,0,0,NA,2,2,4,1,0,0,0,4,2,-10,"2014-11-15_BRK_at_POR","BRK"
"Alan Anderson",FALSE,"13:17",0,1,0,0,1,0,0,0,NA,1,1,2,0,1,0,2,1,0,-4,"2014-11-15_BRK_at_POR","BRK"
"Jerome Jordan",FALSE,"6:52",0,0,NA,0,0,NA,2,2,1,2,1,3,1,0,1,0,1,2,-9,"2014-11-15_BRK_at_POR","BRK"
"Jorge Gutierrez",FALSE,"2:56",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-9,"2014-11-15_BRK_at_POR","BRK"
"Cory Jefferson",FALSE,"0:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-15_BRK_at_POR","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","BRK"
"Andrei Kirilenko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","BRK"
"Bojan Bogdanovic",TRUE,"41:25",8,11,0.727,4,5,0.8,2,2,1,2,1,3,1,1,0,2,3,22,-10,"2014-11-17_MIA_at_BRK","BRK"
"Joe Johnson",TRUE,"36:41",2,9,0.222,1,5,0.2,1,2,0.5,0,4,4,1,1,0,0,1,6,-12,"2014-11-17_MIA_at_BRK","BRK"
"Deron Williams",TRUE,"34:44",4,13,0.308,2,8,0.25,4,5,0.8,1,4,5,7,4,1,3,4,14,-9,"2014-11-17_MIA_at_BRK","BRK"
"Kevin Garnett",TRUE,"25:04",2,4,0.5,0,0,NA,0,0,NA,2,7,9,0,0,1,1,0,4,-15,"2014-11-17_MIA_at_BRK","BRK"
"Brook Lopez",TRUE,"21:37",2,8,0.25,0,0,NA,1,2,0.5,0,1,1,2,1,1,1,3,5,-13,"2014-11-17_MIA_at_BRK","BRK"
"Jarrett Jack",FALSE,"23:39",5,9,0.556,1,1,1,4,4,1,0,0,0,4,1,0,1,4,15,-9,"2014-11-17_MIA_at_BRK","BRK"
"Mirza Teletovic",FALSE,"20:46",3,7,0.429,1,3,0.333,4,6,0.667,0,4,4,1,0,2,1,2,11,2,"2014-11-17_MIA_at_BRK","BRK"
"Mason Plumlee",FALSE,"14:21",1,5,0.2,0,0,NA,0,5,0,5,2,7,2,1,0,0,0,2,7,"2014-11-17_MIA_at_BRK","BRK"
"Alan Anderson",FALSE,"13:25",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,3,1,0,-4,"2014-11-17_MIA_at_BRK","BRK"
"Jerome Jordan",FALSE,"8:18",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,4,3,"2014-11-17_MIA_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","BRK"
"Deron Williams",TRUE,"52:22",7,14,0.5,3,7,0.429,1,2,0.5,1,4,5,7,2,0,4,4,18,-1,"2014-11-19_MIL_at_BRK","BRK"
"Joe Johnson",TRUE,"52:06",7,15,0.467,1,2,0.5,3,3,1,0,5,5,8,0,0,3,3,18,-3,"2014-11-19_MIL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"46:32",7,16,0.438,4,11,0.364,1,2,0.5,3,4,7,0,0,0,1,1,19,-14,"2014-11-19_MIL_at_BRK","BRK"
"Brook Lopez",TRUE,"43:57",11,19,0.579,0,0,NA,4,4,1,2,5,7,2,1,3,7,3,26,-5,"2014-11-19_MIL_at_BRK","BRK"
"Kevin Garnett",TRUE,"31:23",1,4,0.25,0,1,0,2,2,1,2,7,9,3,2,0,0,3,4,5,"2014-11-19_MIL_at_BRK","BRK"
"Jarrett Jack",FALSE,"35:13",5,9,0.556,0,2,0,4,6,0.667,0,9,9,4,1,0,3,2,14,6,"2014-11-19_MIL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"27:53",4,10,0.4,1,7,0.143,5,7,0.714,0,3,3,1,0,2,1,4,14,-12,"2014-11-19_MIL_at_BRK","BRK"
"Alan Anderson",FALSE,"11:00",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,1,0,-1,"2014-11-19_MIL_at_BRK","BRK"
"Mason Plumlee",FALSE,"7:22",1,2,0.5,0,0,NA,1,3,0.333,0,2,2,0,1,0,0,2,3,-2,"2014-11-19_MIL_at_BRK","BRK"
"Jerome Jordan",FALSE,"7:12",1,1,1,0,0,NA,0,0,NA,1,0,1,1,0,1,1,2,2,7,"2014-11-19_MIL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MIL_at_BRK","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MIL_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MIL_at_BRK","BRK"
"Brook Lopez",TRUE,"34:41",6,12,0.5,0,0,NA,4,4,1,4,6,10,0,0,3,4,2,16,-1,"2014-11-21_BRK_at_OKC","BRK"
"Joe Johnson",TRUE,"32:19",2,5,0.4,1,2,0.5,3,4,0.75,0,1,1,3,0,1,4,1,8,-2,"2014-11-21_BRK_at_OKC","BRK"
"Deron Williams",TRUE,"31:26",4,11,0.364,2,3,0.667,7,7,1,3,2,5,4,1,0,4,2,17,-3,"2014-11-21_BRK_at_OKC","BRK"
"Bojan Bogdanovic",TRUE,"23:43",0,5,0,0,1,0,3,4,0.75,0,0,0,0,0,0,2,1,3,-6,"2014-11-21_BRK_at_OKC","BRK"
"Kevin Garnett",TRUE,"17:33",1,2,0.5,0,0,NA,2,2,1,0,5,5,0,0,0,1,1,4,-14,"2014-11-21_BRK_at_OKC","BRK"
"Jarrett Jack",FALSE,"31:28",8,15,0.533,1,2,0.5,6,7,0.857,0,2,2,5,0,0,2,1,23,3,"2014-11-21_BRK_at_OKC","BRK"
"Mirza Teletovic",FALSE,"27:43",6,12,0.5,1,6,0.167,0,0,NA,0,7,7,1,1,1,0,2,13,15,"2014-11-21_BRK_at_OKC","BRK"
"Alan Anderson",FALSE,"25:04",2,3,0.667,0,1,0,0,0,NA,0,3,3,3,0,0,0,3,4,14,"2014-11-21_BRK_at_OKC","BRK"
"Jerome Jordan",FALSE,"13:08",1,1,1,0,0,NA,2,2,1,2,2,4,1,0,1,1,2,4,4,"2014-11-21_BRK_at_OKC","BRK"
"Mason Plumlee",FALSE,"2:55",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,0,"2014-11-21_BRK_at_OKC","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BRK_at_OKC","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BRK_at_OKC","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BRK_at_OKC","BRK"
"Deron Williams",TRUE,"36:47",10,21,0.476,2,4,0.5,2,2,1,1,4,5,7,2,2,3,3,24,-6,"2014-11-22_BRK_at_SAS","BRK"
"Joe Johnson",TRUE,"35:16",5,16,0.313,2,7,0.286,0,0,NA,2,2,4,5,0,1,1,2,12,-3,"2014-11-22_BRK_at_SAS","BRK"
"Mirza Teletovic",TRUE,"34:05",8,14,0.571,4,8,0.5,2,2,1,1,7,8,1,0,0,3,1,22,-7,"2014-11-22_BRK_at_SAS","BRK"
"Brook Lopez",TRUE,"25:18",3,8,0.375,0,0,NA,0,0,NA,3,1,4,1,0,1,2,3,6,-16,"2014-11-22_BRK_at_SAS","BRK"
"Bojan Bogdanovic",TRUE,"24:27",0,7,0,0,5,0,2,2,1,0,2,2,1,0,0,0,0,2,-20,"2014-11-22_BRK_at_SAS","BRK"
"Jarrett Jack",FALSE,"25:09",2,7,0.286,0,0,NA,2,2,1,1,5,6,5,1,1,2,1,6,-7,"2014-11-22_BRK_at_SAS","BRK"
"Alan Anderson",FALSE,"21:46",1,6,0.167,0,1,0,0,0,NA,4,3,7,0,2,0,0,1,2,-12,"2014-11-22_BRK_at_SAS","BRK"
"Jerome Jordan",FALSE,"13:17",2,3,0.667,0,0,NA,1,1,1,0,5,5,0,0,0,0,0,5,4,"2014-11-22_BRK_at_SAS","BRK"
"Cory Jefferson",FALSE,"8:16",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,3,"2014-11-22_BRK_at_SAS","BRK"
"Mason Plumlee",FALSE,"8:09",1,4,0.25,0,0,NA,1,1,1,1,0,1,0,0,0,0,1,3,-5,"2014-11-22_BRK_at_SAS","BRK"
"Markel Brown",FALSE,"2:30",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2014-11-22_BRK_at_SAS","BRK"
"Sergey Karasev",FALSE,"2:30",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,0,3,"2014-11-22_BRK_at_SAS","BRK"
"Jorge Gutierrez",FALSE,"2:30",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,3,"2014-11-22_BRK_at_SAS","BRK"
"Deron Williams",TRUE,"37:07",4,10,0.4,2,5,0.4,7,7,1,1,7,8,10,2,1,4,4,17,9,"2014-11-26_BRK_at_PHI","BRK"
"Joe Johnson",TRUE,"34:14",8,12,0.667,3,4,0.75,2,2,1,0,2,2,4,0,0,1,4,21,15,"2014-11-26_BRK_at_PHI","BRK"
"Brook Lopez",TRUE,"29:17",9,12,0.75,0,0,NA,1,4,0.25,1,6,7,0,0,3,6,5,19,11,"2014-11-26_BRK_at_PHI","BRK"
"Kevin Garnett",TRUE,"28:05",3,5,0.6,0,0,NA,3,4,0.75,0,9,9,3,4,1,3,2,9,15,"2014-11-26_BRK_at_PHI","BRK"
"Bojan Bogdanovic",TRUE,"26:08",2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,1,0,0,0,1,6,15,"2014-11-26_BRK_at_PHI","BRK"
"Mirza Teletovic",FALSE,"32:44",2,11,0.182,1,7,0.143,4,6,0.667,1,5,6,3,3,0,5,0,9,-1,"2014-11-26_BRK_at_PHI","BRK"
"Alan Anderson",FALSE,"28:16",4,7,0.571,1,2,0.5,3,3,1,0,4,4,0,1,1,4,0,12,-8,"2014-11-26_BRK_at_PHI","BRK"
"Jarrett Jack",FALSE,"18:39",2,7,0.286,0,3,0,0,0,NA,0,2,2,4,0,0,1,2,4,-7,"2014-11-26_BRK_at_PHI","BRK"
"Jerome Jordan",FALSE,"4:06",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,1,0,1,0,-6,"2014-11-26_BRK_at_PHI","BRK"
"Mason Plumlee",FALSE,"1:24",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2014-11-26_BRK_at_PHI","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_BRK_at_PHI","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_BRK_at_PHI","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_BRK_at_PHI","BRK"
"Deron Williams",TRUE,"34:19",3,12,0.25,0,1,0,4,4,1,0,1,1,3,1,0,2,0,10,-19,"2014-11-30_CHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"31:28",6,12,0.5,1,4,0.25,0,0,NA,2,3,5,2,1,0,1,2,13,-15,"2014-11-30_CHI_at_BRK","BRK"
"Joe Johnson",TRUE,"28:28",1,7,0.143,0,3,0,1,2,0.5,0,4,4,1,1,0,3,3,3,-13,"2014-11-30_CHI_at_BRK","BRK"
"Kevin Garnett",TRUE,"24:16",3,7,0.429,0,0,NA,1,1,1,0,7,7,3,3,0,0,1,7,-6,"2014-11-30_CHI_at_BRK","BRK"
"Brook Lopez",TRUE,"22:17",5,11,0.455,0,0,NA,1,1,1,0,2,2,0,0,0,0,5,11,-7,"2014-11-30_CHI_at_BRK","BRK"
"Jarrett Jack",FALSE,"27:25",5,13,0.385,0,1,0,2,2,1,1,3,4,4,1,0,0,0,12,-16,"2014-11-30_CHI_at_BRK","BRK"
"Mirza Teletovic",FALSE,"16:26",1,6,0.167,0,3,0,2,2,1,1,2,3,0,0,0,2,2,4,-17,"2014-11-30_CHI_at_BRK","BRK"
"Mason Plumlee",FALSE,"15:45",2,5,0.4,0,0,NA,5,10,0.5,2,1,3,0,0,0,1,3,9,-5,"2014-11-30_CHI_at_BRK","BRK"
"Jerome Jordan",FALSE,"13:19",2,4,0.5,0,0,NA,0,0,NA,0,2,2,2,1,0,1,3,4,-4,"2014-11-30_CHI_at_BRK","BRK"
"Alan Anderson",FALSE,"11:30",2,3,0.667,1,1,1,0,0,NA,0,1,1,0,1,0,0,5,5,0,"2014-11-30_CHI_at_BRK","BRK"
"Cory Jefferson",FALSE,"6:53",0,2,0,0,1,0,0,0,NA,1,1,2,1,0,0,0,1,0,6,"2014-11-30_CHI_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"3:57",2,3,0.667,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,6,3,"2014-11-30_CHI_at_BRK","BRK"
"Sergey Karasev",FALSE,"3:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-11-30_CHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"40:12",5,11,0.455,0,1,0,0,0,NA,2,0,2,2,1,0,1,1,10,10,"2014-12-02_BRK_at_NYK","BRK"
"Joe Johnson",TRUE,"36:39",7,14,0.5,1,4,0.25,7,7,1,3,5,8,6,3,1,2,1,22,10,"2014-12-02_BRK_at_NYK","BRK"
"Deron Williams",TRUE,"35:26",6,12,0.5,5,8,0.625,2,3,0.667,0,5,5,5,0,0,0,1,19,9,"2014-12-02_BRK_at_NYK","BRK"
"Brook Lopez",TRUE,"35:24",10,20,0.5,0,0,NA,3,4,0.75,3,5,8,2,0,3,1,2,23,6,"2014-12-02_BRK_at_NYK","BRK"
"Kevin Garnett",TRUE,"29:08",3,11,0.273,0,0,NA,0,0,NA,6,7,13,2,1,0,3,4,6,4,"2014-12-02_BRK_at_NYK","BRK"
"Mason Plumlee",FALSE,"18:31",4,6,0.667,0,0,NA,2,6,0.333,5,3,8,2,1,1,0,4,10,4,"2014-12-02_BRK_at_NYK","BRK"
"Jarrett Jack",FALSE,"17:31",2,8,0.25,0,2,0,0,0,NA,1,2,3,1,1,0,4,1,4,-7,"2014-12-02_BRK_at_NYK","BRK"
"Alan Anderson",FALSE,"12:06",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,0,0,0,3,2,-5,"2014-12-02_BRK_at_NYK","BRK"
"Mirza Teletovic",FALSE,"11:26",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,0,0,3,1,2,0,"2014-12-02_BRK_at_NYK","BRK"
"Jorge Gutierrez",FALSE,"2:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-2,"2014-12-02_BRK_at_NYK","BRK"
"Jerome Jordan",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-12-02_BRK_at_NYK","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BRK_at_NYK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BRK_at_NYK","BRK"
"Brook Lopez",TRUE,"45:06",6,17,0.353,0,0,NA,4,4,1,2,14,16,3,0,2,0,1,16,3,"2014-12-03_SAS_at_BRK","BRK"
"Mirza Teletovic",TRUE,"42:59",9,13,0.692,5,7,0.714,3,4,0.75,1,14,15,2,0,0,0,2,26,4,"2014-12-03_SAS_at_BRK","BRK"
"Joe Johnson",TRUE,"42:18",4,16,0.25,0,1,0,0,0,NA,3,2,5,2,1,0,1,1,8,1,"2014-12-03_SAS_at_BRK","BRK"
"Deron Williams",TRUE,"39:09",6,15,0.4,2,5,0.4,3,4,0.75,0,3,3,9,0,0,2,2,17,5,"2014-12-03_SAS_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"34:17",5,10,0.5,2,4,0.5,2,2,1,1,7,8,0,0,0,2,1,14,16,"2014-12-03_SAS_at_BRK","BRK"
"Jarrett Jack",FALSE,"27:33",4,10,0.4,0,1,0,0,0,NA,0,1,1,3,0,0,2,1,8,-13,"2014-12-03_SAS_at_BRK","BRK"
"Alan Anderson",FALSE,"16:08",1,5,0.2,0,1,0,0,0,NA,0,1,1,1,0,0,2,1,2,-6,"2014-12-03_SAS_at_BRK","BRK"
"Mason Plumlee",FALSE,"9:36",1,3,0.333,0,0,NA,0,4,0,1,2,3,0,0,0,1,1,2,1,"2014-12-03_SAS_at_BRK","BRK"
"Jerome Jordan",FALSE,"7:54",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,2,-1,"2014-12-03_SAS_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_SAS_at_BRK","BRK"
