"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Reggie Jackson",TRUE,"31:30",9,16,0.563,0,3,0,6,9,0.667,1,3,4,11,3,0,2,4,24,26,"2015-04-15_DET_at_NYK","DET"
"Caron Butler",TRUE,"24:00",4,5,0.8,4,5,0.8,2,2,1,0,2,2,0,0,0,0,1,14,14,"2015-04-15_DET_at_NYK","DET"
"Andre Drummond",TRUE,"22:18",7,12,0.583,0,0,NA,3,6,0.5,6,6,12,0,1,2,1,4,17,1,"2015-04-15_DET_at_NYK","DET"
"Greg Monroe",TRUE,"21:25",3,7,0.429,0,0,NA,4,4,1,0,2,2,1,4,0,1,4,10,1,"2015-04-15_DET_at_NYK","DET"
"Anthony Tolliver",FALSE,"30:10",4,9,0.444,2,5,0.4,0,0,NA,0,6,6,0,1,0,1,2,10,25,"2015-04-15_DET_at_NYK","DET"
"Jodie Meeks",FALSE,"24:00",4,9,0.444,0,3,0,2,2,1,2,2,4,1,3,0,2,1,10,8,"2015-04-15_DET_at_NYK","DET"
"Joel Anthony",FALSE,"17:10",1,2,0.5,0,0,NA,0,0,NA,1,5,6,0,1,1,2,2,2,19,"2015-04-15_DET_at_NYK","DET"
"John Lucas III",FALSE,"16:30",1,5,0.2,0,3,0,0,0,NA,0,1,1,3,0,0,1,2,2,-4,"2015-04-15_DET_at_NYK","DET"
"Quincy Miller",FALSE,"13:31",3,6,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,6,0,"2015-04-15_DET_at_NYK","DET"
"Shawne Williams",FALSE,"4:57",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2015-04-15_DET_at_NYK","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_DET_at_NYK","DET"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_DET_at_NYK","DET"
"Josh Smith",TRUE,"35:50",9,22,0.409,0,3,0,7,11,0.636,1,4,5,3,1,2,2,5,25,-13,"2014-10-29_DET_at_DEN","DET"
"Kentavious Caldwell-Pope",TRUE,"35:39",3,19,0.158,1,8,0.125,0,0,NA,2,5,7,3,0,1,1,1,7,-4,"2014-10-29_DET_at_DEN","DET"
"Kyle Singler",TRUE,"29:53",3,7,0.429,2,4,0.5,0,0,NA,0,2,2,1,0,0,2,4,8,-10,"2014-10-29_DET_at_DEN","DET"
"Andre Drummond",TRUE,"27:03",5,10,0.5,0,0,NA,1,4,0.25,3,6,9,1,2,1,1,6,11,3,"2014-10-29_DET_at_DEN","DET"
"Brandon Jennings",TRUE,"19:48",2,4,0.5,0,0,NA,0,0,NA,0,4,4,2,0,0,3,0,4,-7,"2014-10-29_DET_at_DEN","DET"
"D.J. Augustin",FALSE,"28:12",5,10,0.5,2,6,0.333,3,4,0.75,0,6,6,3,0,0,3,2,15,-3,"2014-10-29_DET_at_DEN","DET"
"Caron Butler",FALSE,"22:48",0,5,0,0,3,0,0,0,NA,1,5,6,1,1,0,1,2,0,-3,"2014-10-29_DET_at_DEN","DET"
"Joel Anthony",FALSE,"20:57",1,1,1,0,0,NA,0,0,NA,1,4,5,0,0,1,2,3,2,-13,"2014-10-29_DET_at_DEN","DET"
"Jonas Jerebko",FALSE,"12:10",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,7,3,"2014-10-29_DET_at_DEN","DET"
"Spencer Dinwiddie",FALSE,"7:40",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-3,"2014-10-29_DET_at_DEN","DET"
"Greg Monroe",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_DET_at_DEN","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_DET_at_DEN","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_DET_at_DEN","DET"
"Kentavious Caldwell-Pope",TRUE,"41:29",5,13,0.385,1,2,0.5,0,2,0,4,2,6,2,2,0,1,2,11,-9,"2014-10-30_DET_at_MIN","DET"
"Andre Drummond",TRUE,"31:19",5,14,0.357,0,0,NA,1,4,0.25,2,10,12,1,0,2,2,5,11,-2,"2014-10-30_DET_at_MIN","DET"
"Josh Smith",TRUE,"29:56",5,16,0.313,0,2,0,0,0,NA,2,5,7,4,0,2,3,4,10,-16,"2014-10-30_DET_at_MIN","DET"
"Kyle Singler",TRUE,"23:44",2,6,0.333,1,4,0.25,0,0,NA,1,2,3,0,0,0,1,1,5,-12,"2014-10-30_DET_at_MIN","DET"
"Brandon Jennings",TRUE,"15:30",2,4,0.5,0,0,NA,0,0,NA,1,1,2,6,0,0,2,3,4,-8,"2014-10-30_DET_at_MIN","DET"
"D.J. Augustin",FALSE,"32:30",6,18,0.333,1,5,0.2,7,7,1,1,2,3,6,0,0,2,2,20,2,"2014-10-30_DET_at_MIN","DET"
"Caron Butler",FALSE,"30:47",10,14,0.714,4,7,0.571,0,0,NA,3,5,8,0,0,0,1,4,24,9,"2014-10-30_DET_at_MIN","DET"
"Jonas Jerebko",FALSE,"18:04",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,4,10,"2014-10-30_DET_at_MIN","DET"
"Joel Anthony",FALSE,"16:41",1,2,0.5,0,0,NA,0,0,NA,0,4,4,0,1,1,0,2,2,-4,"2014-10-30_DET_at_MIN","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_DET_at_MIN","DET"
"Greg Monroe",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_DET_at_MIN","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_DET_at_MIN","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_DET_at_MIN","DET"
"Josh Smith",TRUE,"43:59",6,15,0.4,0,1,0,2,8,0.25,3,6,9,5,0,1,1,1,14,-7,"2014-11-01_BRK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"40:54",3,10,0.3,0,6,0,4,4,1,0,6,6,0,1,0,3,2,10,-10,"2014-11-01_BRK_at_DET","DET"
"Brandon Jennings",TRUE,"36:20",6,14,0.429,0,3,0,6,7,0.857,0,2,2,9,1,0,3,2,18,-4,"2014-11-01_BRK_at_DET","DET"
"Kyle Singler",TRUE,"32:36",2,7,0.286,1,3,0.333,0,0,NA,0,3,3,0,0,0,0,3,5,0,"2014-11-01_BRK_at_DET","DET"
"Andre Drummond",TRUE,"21:33",6,9,0.667,0,0,NA,2,4,0.5,3,5,8,0,0,2,0,5,14,-8,"2014-11-01_BRK_at_DET","DET"
"Greg Monroe",FALSE,"30:28",7,12,0.583,0,0,NA,4,5,0.8,4,7,11,3,1,0,0,0,18,-9,"2014-11-01_BRK_at_DET","DET"
"D.J. Augustin",FALSE,"18:30",1,5,0.2,0,2,0,4,4,1,0,1,1,2,0,0,0,1,6,-14,"2014-11-01_BRK_at_DET","DET"
"Caron Butler",FALSE,"15:40",1,4,0.25,0,2,0,3,3,1,0,1,1,2,0,0,0,1,5,-8,"2014-11-01_BRK_at_DET","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","DET"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","DET"
"Greg Monroe",TRUE,"35:31",8,17,0.471,0,0,NA,7,8,0.875,6,12,18,3,1,0,1,2,23,-6,"2014-11-05_NYK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"34:37",8,14,0.571,4,7,0.571,0,2,0,0,2,2,0,0,0,0,3,20,-7,"2014-11-05_NYK_at_DET","DET"
"Josh Smith",TRUE,"33:38",2,17,0.118,0,1,0,4,6,0.667,4,6,10,5,3,2,1,2,8,-6,"2014-11-05_NYK_at_DET","DET"
"Andre Drummond",TRUE,"28:52",3,10,0.3,0,0,NA,1,4,0.25,6,7,13,0,0,2,2,5,7,9,"2014-11-05_NYK_at_DET","DET"
"Brandon Jennings",TRUE,"23:20",2,9,0.222,1,3,0.333,7,8,0.875,1,1,2,5,0,0,1,0,12,9,"2014-11-05_NYK_at_DET","DET"
"Caron Butler",FALSE,"30:47",2,7,0.286,1,3,0.333,0,0,NA,1,4,5,0,1,0,1,2,5,3,"2014-11-05_NYK_at_DET","DET"
"D.J. Augustin",FALSE,"24:42",3,6,0.5,2,4,0.5,4,5,0.8,0,1,1,3,0,0,2,1,12,-3,"2014-11-05_NYK_at_DET","DET"
"Jonas Jerebko",FALSE,"14:55",4,6,0.667,3,4,0.75,0,0,NA,1,2,3,1,0,0,0,1,11,9,"2014-11-05_NYK_at_DET","DET"
"Kyle Singler",FALSE,"13:21",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,7,"2014-11-05_NYK_at_DET","DET"
"Joel Anthony",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-05_NYK_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_NYK_at_DET","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_NYK_at_DET","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_NYK_at_DET","DET"
"Josh Smith",TRUE,"35:30",5,14,0.357,0,2,0,4,10,0.4,5,3,8,5,2,1,4,3,14,4,"2014-11-07_MIL_at_DET","DET"
"Brandon Jennings",TRUE,"30:42",5,12,0.417,4,6,0.667,1,2,0.5,0,2,2,6,2,0,1,2,15,8,"2014-11-07_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"30:22",7,11,0.636,3,5,0.6,2,2,1,0,5,5,0,0,0,1,3,19,5,"2014-11-07_MIL_at_DET","DET"
"Andre Drummond",TRUE,"26:22",5,10,0.5,0,0,NA,1,2,0.5,3,7,10,0,0,2,1,2,11,-4,"2014-11-07_MIL_at_DET","DET"
"Greg Monroe",TRUE,"26:18",5,8,0.625,0,0,NA,0,0,NA,4,3,7,3,0,0,4,4,10,12,"2014-11-07_MIL_at_DET","DET"
"Caron Butler",FALSE,"35:40",5,8,0.625,3,4,0.75,1,2,0.5,0,4,4,0,1,0,2,3,14,-3,"2014-11-07_MIL_at_DET","DET"
"D.J. Augustin",FALSE,"22:45",2,7,0.286,1,5,0.2,4,6,0.667,0,1,1,2,1,0,2,0,9,0,"2014-11-07_MIL_at_DET","DET"
"Kyle Singler",FALSE,"14:19",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,1,2,1,2,-6,"2014-11-07_MIL_at_DET","DET"
"Jonas Jerebko",FALSE,"10:59",2,3,0.667,0,1,0,0,0,NA,0,0,0,1,1,0,1,4,4,-1,"2014-11-07_MIL_at_DET","DET"
"Joel Anthony",FALSE,"7:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,2,0,0,"2014-11-07_MIL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIL_at_DET","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIL_at_DET","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"33:47",3,13,0.231,3,9,0.333,2,4,0.5,0,1,1,1,0,0,0,3,11,8,"2014-11-09_UTA_at_DET","DET"
"Greg Monroe",TRUE,"32:10",8,18,0.444,0,0,NA,3,5,0.6,3,8,11,2,1,0,1,3,19,10,"2014-11-09_UTA_at_DET","DET"
"Brandon Jennings",TRUE,"31:28",8,15,0.533,3,7,0.429,4,4,1,1,1,2,5,1,0,2,0,23,4,"2014-11-09_UTA_at_DET","DET"
"Andre Drummond",TRUE,"31:07",5,11,0.455,0,0,NA,1,2,0.5,7,11,18,0,1,1,3,2,11,-7,"2014-11-09_UTA_at_DET","DET"
"Josh Smith",TRUE,"29:38",6,14,0.429,0,0,NA,1,2,0.5,4,5,9,4,0,1,1,3,13,-1,"2014-11-09_UTA_at_DET","DET"
"Caron Butler",FALSE,"29:30",1,5,0.2,0,4,0,0,0,NA,0,3,3,0,2,0,1,2,2,-5,"2014-11-09_UTA_at_DET","DET"
"Kyle Singler",FALSE,"20:50",0,2,0,0,1,0,0,0,NA,1,1,2,4,0,0,0,5,0,-1,"2014-11-09_UTA_at_DET","DET"
"D.J. Augustin",FALSE,"16:32",2,9,0.222,0,1,0,5,6,0.833,0,3,3,3,1,0,2,2,9,-5,"2014-11-09_UTA_at_DET","DET"
"Jonas Jerebko",FALSE,"14:58",3,6,0.5,0,1,0,2,2,1,2,0,2,0,0,0,1,2,8,-8,"2014-11-09_UTA_at_DET","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_UTA_at_DET","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_UTA_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_UTA_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_UTA_at_DET","DET"
"Josh Smith",TRUE,"38:35",8,19,0.421,1,2,0.5,2,3,0.667,2,9,11,4,0,3,3,4,19,-15,"2014-11-10_DET_at_CHI","DET"
"Andre Drummond",TRUE,"36:27",0,5,0,0,0,NA,2,4,0.5,4,8,12,0,1,1,3,6,2,-4,"2014-11-10_DET_at_CHI","DET"
"Greg Monroe",TRUE,"35:44",8,15,0.533,0,0,NA,0,0,NA,1,9,10,2,0,0,3,3,16,-4,"2014-11-10_DET_at_CHI","DET"
"Kentavious Caldwell-Pope",TRUE,"28:37",3,9,0.333,1,3,0.333,2,4,0.5,0,1,1,1,0,0,0,1,9,-10,"2014-11-10_DET_at_CHI","DET"
"Brandon Jennings",TRUE,"27:17",3,11,0.273,2,4,0.5,3,4,0.75,1,4,5,8,2,1,4,3,11,0,"2014-11-10_DET_at_CHI","DET"
"Caron Butler",FALSE,"26:54",3,6,0.5,2,2,1,1,1,1,1,4,5,2,0,0,0,2,9,1,"2014-11-10_DET_at_CHI","DET"
"Kyle Singler",FALSE,"25:43",4,7,0.571,1,2,0.5,0,0,NA,0,1,1,0,1,1,0,0,9,-12,"2014-11-10_DET_at_CHI","DET"
"D.J. Augustin",FALSE,"20:43",5,8,0.625,0,1,0,6,9,0.667,0,1,1,2,1,0,2,2,16,-11,"2014-11-10_DET_at_CHI","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_DET_at_CHI","DET"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_DET_at_CHI","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_DET_at_CHI","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_DET_at_CHI","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_DET_at_CHI","DET"
"Kentavious Caldwell-Pope",TRUE,"35:01",8,14,0.571,4,6,0.667,0,0,NA,0,2,2,0,0,1,1,3,20,-1,"2014-11-12_DET_at_WAS","DET"
"Brandon Jennings",TRUE,"33:54",11,19,0.579,3,7,0.429,7,9,0.778,0,3,3,10,2,0,2,4,32,0,"2014-11-12_DET_at_WAS","DET"
"Greg Monroe",TRUE,"33:27",6,13,0.462,0,0,NA,6,7,0.857,3,6,9,3,0,1,3,0,18,-4,"2014-11-12_DET_at_WAS","DET"
"Josh Smith",TRUE,"26:50",3,10,0.3,0,1,0,0,0,NA,0,9,9,3,1,1,2,5,6,-12,"2014-11-12_DET_at_WAS","DET"
"Andre Drummond",TRUE,"23:08",1,3,0.333,0,0,NA,0,0,NA,0,5,5,1,0,2,2,4,2,-4,"2014-11-12_DET_at_WAS","DET"
"Kyle Singler",FALSE,"26:19",2,7,0.286,1,4,0.25,1,2,0.5,2,0,2,0,1,0,1,1,6,-12,"2014-11-12_DET_at_WAS","DET"
"Caron Butler",FALSE,"24:39",2,5,0.4,1,2,0.5,0,0,NA,0,3,3,1,0,0,1,3,5,11,"2014-11-12_DET_at_WAS","DET"
"Jonas Jerebko",FALSE,"18:44",2,3,0.667,0,1,0,2,2,1,1,1,2,1,1,0,0,2,6,4,"2014-11-12_DET_at_WAS","DET"
"D.J. Augustin",FALSE,"14:06",3,7,0.429,0,1,0,2,2,1,0,1,1,0,0,0,1,1,8,-4,"2014-11-12_DET_at_WAS","DET"
"Joel Anthony",FALSE,"3:52",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,1,0,2,0,2,"2014-11-12_DET_at_WAS","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","DET"
"Kentavious Caldwell-Pope",TRUE,"41:15",3,10,0.3,1,6,0.167,1,2,0.5,2,1,3,1,0,0,2,1,8,-6,"2014-11-14_DET_at_OKC","DET"
"Brandon Jennings",TRUE,"35:59",10,18,0.556,5,8,0.625,4,5,0.8,0,5,5,5,2,1,0,3,29,-1,"2014-11-14_DET_at_OKC","DET"
"Josh Smith",TRUE,"35:36",8,16,0.5,2,4,0.5,0,2,0,1,3,4,1,2,0,3,2,18,4,"2014-11-14_DET_at_OKC","DET"
"Greg Monroe",TRUE,"34:18",6,13,0.462,0,0,NA,2,3,0.667,4,5,9,5,1,1,3,0,14,30,"2014-11-14_DET_at_OKC","DET"
"Andre Drummond",TRUE,"32:03",4,11,0.364,0,0,NA,1,1,1,4,11,15,1,1,2,2,3,9,-11,"2014-11-14_DET_at_OKC","DET"
"Caron Butler",FALSE,"25:49",0,2,0,0,2,0,0,0,NA,0,8,8,0,0,0,1,0,0,-2,"2014-11-14_DET_at_OKC","DET"
"Kyle Singler",FALSE,"25:35",2,6,0.333,1,4,0.25,0,0,NA,1,3,4,0,0,1,2,4,5,10,"2014-11-14_DET_at_OKC","DET"
"Jonas Jerebko",FALSE,"17:24",5,10,0.5,2,5,0.4,0,0,NA,1,5,6,0,2,0,1,2,12,3,"2014-11-14_DET_at_OKC","DET"
"D.J. Augustin",FALSE,"17:01",0,3,0,0,2,0,1,2,0.5,1,0,1,5,0,0,2,2,1,8,"2014-11-14_DET_at_OKC","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DET_at_OKC","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DET_at_OKC","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DET_at_OKC","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DET_at_OKC","DET"
"Josh Smith",TRUE,"33:26",5,13,0.385,1,1,1,0,0,NA,1,6,7,3,1,4,2,3,11,-6,"2014-11-15_DET_at_MEM","DET"
"Brandon Jennings",TRUE,"33:05",6,16,0.375,1,6,0.167,1,2,0.5,0,2,2,4,1,0,2,1,14,-8,"2014-11-15_DET_at_MEM","DET"
"Greg Monroe",TRUE,"32:00",8,13,0.615,0,0,NA,0,2,0,3,8,11,1,0,0,2,3,16,-3,"2014-11-15_DET_at_MEM","DET"
"Kentavious Caldwell-Pope",TRUE,"25:45",1,11,0.091,0,4,0,0,0,NA,1,2,3,1,0,0,0,1,2,-7,"2014-11-15_DET_at_MEM","DET"
"Andre Drummond",TRUE,"20:18",2,4,0.5,0,0,NA,2,4,0.5,2,8,10,0,0,1,1,5,6,-8,"2014-11-15_DET_at_MEM","DET"
"Kyle Singler",FALSE,"26:53",5,8,0.625,5,7,0.714,6,6,1,1,3,4,0,2,1,0,5,21,7,"2014-11-15_DET_at_MEM","DET"
"Caron Butler",FALSE,"26:49",1,3,0.333,1,3,0.333,1,2,0.5,0,4,4,1,0,0,1,2,4,-15,"2014-11-15_DET_at_MEM","DET"
"D.J. Augustin",FALSE,"19:46",3,10,0.3,1,4,0.25,0,0,NA,0,0,0,5,0,0,1,1,7,2,"2014-11-15_DET_at_MEM","DET"
"Jonas Jerebko",FALSE,"18:59",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,1,"2014-11-15_DET_at_MEM","DET"
"Joel Anthony",FALSE,"2:59",1,2,0.5,0,0,NA,0,1,0,1,0,1,0,0,0,0,1,2,2,"2014-11-15_DET_at_MEM","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","DET"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_DET_at_MEM","DET"
"Kentavious Caldwell-Pope",TRUE,"34:28",4,10,0.4,2,4,0.5,0,0,NA,0,5,5,2,0,0,1,3,10,-14,"2014-11-17_ORL_at_DET","DET"
"Brandon Jennings",TRUE,"32:02",6,13,0.462,5,7,0.714,1,2,0.5,0,3,3,6,3,0,3,1,18,-18,"2014-11-17_ORL_at_DET","DET"
"Greg Monroe",TRUE,"31:53",2,9,0.222,0,0,NA,2,2,1,2,5,7,0,0,0,2,3,6,-7,"2014-11-17_ORL_at_DET","DET"
"Josh Smith",TRUE,"30:11",3,7,0.429,0,3,0,1,3,0.333,0,0,0,5,1,1,4,3,7,-6,"2014-11-17_ORL_at_DET","DET"
"Andre Drummond",TRUE,"28:20",5,12,0.417,0,0,NA,2,4,0.5,4,6,10,0,0,3,2,4,12,-10,"2014-11-17_ORL_at_DET","DET"
"Caron Butler",FALSE,"26:31",5,11,0.455,3,5,0.6,7,7,1,1,5,6,1,0,0,0,0,20,5,"2014-11-17_ORL_at_DET","DET"
"Kyle Singler",FALSE,"18:56",2,4,0.5,1,2,0.5,2,2,1,0,3,3,0,0,0,0,0,7,-5,"2014-11-17_ORL_at_DET","DET"
"D.J. Augustin",FALSE,"17:32",2,3,0.667,0,0,NA,3,4,0.75,0,2,2,1,1,0,1,1,7,1,"2014-11-17_ORL_at_DET","DET"
"Jonas Jerebko",FALSE,"16:38",3,11,0.273,0,3,0,0,0,NA,3,2,5,1,0,0,1,4,6,-12,"2014-11-17_ORL_at_DET","DET"
"Joel Anthony",FALSE,"3:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2014-11-17_ORL_at_DET","DET"
"Tony Mitchell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_ORL_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_ORL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_ORL_at_DET","DET"
"Brandon Jennings",TRUE,"34:41",7,19,0.368,1,9,0.111,4,5,0.8,1,0,1,7,2,0,2,2,19,6,"2014-11-19_PHO_at_DET","DET"
"Greg Monroe",TRUE,"33:32",7,17,0.412,0,0,NA,4,5,0.8,4,8,12,3,1,0,3,2,18,-4,"2014-11-19_PHO_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"27:53",6,13,0.462,3,7,0.429,0,0,NA,1,1,2,2,3,0,1,3,15,3,"2014-11-19_PHO_at_DET","DET"
