"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"32:56",3,9,0.333,1,4,0.25,0,0,NA,0,0,0,2,4,0,0,2,7,35,"2015-04-12_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"27:49",5,9,0.556,2,5,0.4,0,0,NA,0,0,0,4,2,0,2,2,12,17,"2015-04-12_CLE_at_BOS","BOS"
"Evan Turner",TRUE,"26:43",6,12,0.5,0,1,0,3,4,0.75,0,7,7,5,4,1,1,1,15,6,"2015-04-12_CLE_at_BOS","BOS"
"Tyler Zeller",TRUE,"18:57",5,6,0.833,0,0,NA,0,0,NA,0,5,5,0,0,0,0,2,10,7,"2015-04-12_CLE_at_BOS","BOS"
"Brandon Bass",TRUE,"17:48",3,7,0.429,0,0,NA,0,0,NA,0,3,3,0,1,0,2,2,6,9,"2015-04-12_CLE_at_BOS","BOS"
"Jae Crowder",FALSE,"24:51",3,7,0.429,1,3,0.333,2,4,0.5,0,7,7,3,3,0,0,1,9,30,"2015-04-12_CLE_at_BOS","BOS"
"Isaiah Thomas",FALSE,"22:15",5,10,0.5,2,4,0.5,5,6,0.833,0,2,2,6,2,0,1,2,17,25,"2015-04-12_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"18:37",4,7,0.571,2,3,0.667,0,2,0,2,1,3,2,2,0,0,3,10,21,"2015-04-12_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"18:11",4,5,0.8,0,1,0,2,2,1,3,4,7,1,1,0,1,2,10,28,"2015-04-12_CLE_at_BOS","BOS"
"Jared Sullinger",FALSE,"17:20",4,7,0.571,0,1,0,3,4,0.75,1,1,2,4,1,0,0,4,11,7,"2015-04-12_CLE_at_BOS","BOS"
"Luigi Datome",FALSE,"8:40",2,3,0.667,2,2,1,0,0,NA,0,1,1,0,0,0,0,0,6,9,"2015-04-12_CLE_at_BOS","BOS"
"Phil Pressey",FALSE,"5:53",2,2,1,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,4,1,"2015-04-12_CLE_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_CLE_at_BOS","BOS"
"Evan Turner",TRUE,"31:20",7,14,0.5,0,0,NA,0,0,NA,1,6,7,9,1,1,7,2,14,4,"2015-04-14_TOR_at_BOS","BOS"
"Marcus Smart",TRUE,"30:29",4,12,0.333,1,4,0.25,0,0,NA,3,2,5,3,1,2,1,2,9,11,"2015-04-14_TOR_at_BOS","BOS"
"Brandon Bass",TRUE,"28:15",4,11,0.364,0,1,0,5,5,1,4,5,9,1,0,0,0,0,13,1,"2015-04-14_TOR_at_BOS","BOS"
"Tyler Zeller",TRUE,"26:22",5,11,0.455,0,0,NA,2,2,1,4,4,8,1,0,1,0,2,12,20,"2015-04-14_TOR_at_BOS","BOS"
"Avery Bradley",TRUE,"21:16",5,11,0.455,1,5,0.2,3,3,1,0,3,3,2,0,1,3,2,14,-1,"2015-04-14_TOR_at_BOS","BOS"
"Isaiah Thomas",FALSE,"27:12",4,13,0.308,3,8,0.375,0,0,NA,0,1,1,6,0,0,1,1,11,14,"2015-04-14_TOR_at_BOS","BOS"
"Jae Crowder",FALSE,"20:50",4,9,0.444,0,4,0,1,1,1,1,3,4,0,2,0,1,0,9,-2,"2015-04-14_TOR_at_BOS","BOS"
"Jonas Jerebko",FALSE,"16:38",2,5,0.4,0,1,0,0,0,NA,2,5,7,1,1,0,1,3,4,-12,"2015-04-14_TOR_at_BOS","BOS"
"Jared Sullinger",FALSE,"13:59",1,4,0.25,0,1,0,2,2,1,1,1,2,1,0,1,0,3,4,-8,"2015-04-14_TOR_at_BOS","BOS"
"Kelly Olynyk",FALSE,"12:46",1,4,0.25,1,2,0.5,0,0,NA,1,3,4,0,0,0,0,4,3,-8,"2015-04-14_TOR_at_BOS","BOS"
"Luigi Datome",FALSE,"5:43",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-2,"2015-04-14_TOR_at_BOS","BOS"
"Phil Pressey",FALSE,"5:10",1,3,0.333,0,1,0,0,2,0,0,0,0,0,1,0,0,0,2,-7,"2015-04-14_TOR_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-14_TOR_at_BOS","BOS"
"Luigi Datome",TRUE,"27:29",9,15,0.6,3,7,0.429,1,1,1,1,2,3,2,0,1,1,1,22,-4,"2015-04-15_BOS_at_MIL","BOS"
"Marcus Smart",TRUE,"24:16",2,5,0.4,2,5,0.4,1,2,0.5,1,3,4,6,3,1,0,1,7,3,"2015-04-15_BOS_at_MIL","BOS"
"Evan Turner",TRUE,"17:59",3,5,0.6,0,1,0,1,2,0.5,0,2,2,6,1,0,3,1,7,-2,"2015-04-15_BOS_at_MIL","BOS"
"Tyler Zeller",TRUE,"14:05",4,7,0.571,0,0,NA,0,0,NA,2,1,3,1,0,0,0,1,8,-7,"2015-04-15_BOS_at_MIL","BOS"
"Brandon Bass",TRUE,"13:51",2,4,0.5,0,0,NA,0,0,NA,1,3,4,1,1,0,1,1,4,-3,"2015-04-15_BOS_at_MIL","BOS"
"Jared Sullinger",FALSE,"27:37",5,14,0.357,1,3,0.333,0,2,0,1,3,4,4,1,3,2,2,11,16,"2015-04-15_BOS_at_MIL","BOS"
"Phil Pressey",FALSE,"26:26",2,7,0.286,0,1,0,1,1,1,2,3,5,7,0,0,1,1,5,6,"2015-04-15_BOS_at_MIL","BOS"
"James Young",FALSE,"24:27",3,7,0.429,1,5,0.2,2,4,0.5,0,1,1,2,0,0,0,3,9,5,"2015-04-15_BOS_at_MIL","BOS"
"Jonas Jerebko",FALSE,"23:08",7,13,0.538,2,3,0.667,0,0,NA,0,6,6,4,2,0,3,1,16,3,"2015-04-15_BOS_at_MIL","BOS"
"Kelly Olynyk",FALSE,"22:24",5,8,0.625,4,5,0.8,2,2,1,0,5,5,2,1,0,1,3,16,8,"2015-04-15_BOS_at_MIL","BOS"
"Gerald Wallace",FALSE,"18:18",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,4,1,0,0,"2015-04-15_BOS_at_MIL","BOS"
"Jae Crowder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_BOS_at_MIL","BOS"
"Chris Babb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_BOS_at_MIL","BOS"
"Evan Turner",TRUE,"34:11",4,12,0.333,1,1,1,3,3,1,0,7,7,5,1,0,2,3,12,-18,"2015-04-19_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"31:26",3,10,0.3,1,6,0.167,0,0,NA,0,2,2,3,0,0,1,3,7,-6,"2015-04-19_BOS_at_CLE","BOS"
"Brandon Bass",TRUE,"26:45",3,6,0.5,0,0,NA,4,4,1,0,1,1,2,0,0,1,2,10,-11,"2015-04-19_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"25:46",4,6,0.667,1,3,0.333,1,4,0.25,1,1,2,2,1,0,2,3,10,-14,"2015-04-19_BOS_at_CLE","BOS"
"Tyler Zeller",TRUE,"15:26",3,5,0.6,0,0,NA,0,0,NA,0,2,2,0,1,0,1,2,6,-4,"2015-04-19_BOS_at_CLE","BOS"
"Isaiah Thomas",FALSE,"31:34",6,14,0.429,2,5,0.4,8,8,1,0,5,5,10,1,0,5,1,22,5,"2015-04-19_BOS_at_CLE","BOS"
"Jae Crowder",FALSE,"22:56",4,9,0.444,1,3,0.333,1,1,1,3,2,5,0,1,1,0,4,10,-5,"2015-04-19_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"18:33",3,5,0.6,0,0,NA,1,2,0.5,1,2,3,1,1,0,0,3,7,1,"2015-04-19_BOS_at_CLE","BOS"
"Kelly Olynyk",FALSE,"18:27",5,7,0.714,2,3,0.667,0,0,NA,1,1,2,1,1,2,1,4,12,-9,"2015-04-19_BOS_at_CLE","BOS"
"Jared Sullinger",FALSE,"13:38",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,0,1,1,3,4,0,"2015-04-19_BOS_at_CLE","BOS"
"Luigi Datome",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-04-19_BOS_at_CLE","BOS"
"Phil Pressey",FALSE,"0:39",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,1,0,-2,"2015-04-19_BOS_at_CLE","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BOS_at_CLE","BOS"
"Evan Turner",TRUE,"33:29",3,11,0.273,0,2,0,3,4,0.75,2,10,12,3,0,0,1,2,9,8,"2015-04-21_BOS_at_CLE","BOS"
"Tyler Zeller",TRUE,"30:22",5,8,0.625,0,0,NA,1,2,0.5,2,4,6,1,1,1,2,2,11,-5,"2015-04-21_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"28:34",3,9,0.333,2,2,1,0,0,NA,1,3,4,0,1,0,0,4,8,-12,"2015-04-21_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"25:31",4,9,0.444,1,5,0.2,1,2,0.5,0,1,1,1,0,0,0,3,10,-20,"2015-04-21_BOS_at_CLE","BOS"
"Brandon Bass",TRUE,"15:02",0,6,0,0,0,NA,2,2,1,1,1,2,3,1,2,0,0,2,-13,"2015-04-21_BOS_at_CLE","BOS"
"Isaiah Thomas",FALSE,"30:02",6,14,0.429,0,3,0,10,10,1,1,0,1,7,1,0,4,2,22,-3,"2015-04-21_BOS_at_CLE","BOS"
"Jae Crowder",FALSE,"29:41",4,10,0.4,0,2,0,2,2,1,3,2,5,3,1,0,1,3,10,-2,"2015-04-21_BOS_at_CLE","BOS"
"Jared Sullinger",FALSE,"22:14",6,12,0.5,2,4,0.5,0,0,NA,3,2,5,1,0,0,0,1,14,-8,"2015-04-21_BOS_at_CLE","BOS"
"Kelly Olynyk",FALSE,"21:00",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,0,1,0,2,4,5,13,"2015-04-21_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"4:04",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,0,2,"2015-04-21_BOS_at_CLE","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_BOS_at_CLE","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_BOS_at_CLE","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_BOS_at_CLE","BOS"
"Evan Turner",TRUE,"33:04",8,15,0.533,1,1,1,2,2,1,0,8,8,8,2,0,4,4,19,0,"2015-04-23_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"32:40",7,18,0.389,1,6,0.167,3,3,1,1,3,4,0,1,0,1,2,18,0,"2015-04-23_CLE_at_BOS","BOS"
"Tyler Zeller",TRUE,"28:28",3,9,0.333,0,0,NA,3,3,1,0,6,6,0,0,0,0,1,9,1,"2015-04-23_CLE_at_BOS","BOS"
"Brandon Bass",TRUE,"22:26",2,3,0.667,0,0,NA,0,0,NA,0,2,2,3,0,1,0,0,4,-13,"2015-04-23_CLE_at_BOS","BOS"
"Marcus Smart",TRUE,"17:40",2,6,0.333,1,3,0.333,3,4,0.75,1,1,2,1,0,0,1,2,8,-8,"2015-04-23_CLE_at_BOS","BOS"
"Jae Crowder",FALSE,"30:41",5,6,0.833,2,3,0.667,4,5,0.8,2,5,7,4,2,2,4,5,16,-2,"2015-04-23_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"25:11",2,7,0.286,0,1,0,0,0,NA,3,4,7,0,1,1,1,2,4,3,"2015-04-23_CLE_at_BOS","BOS"
"Isaiah Thomas",FALSE,"21:08",2,9,0.222,0,3,0,1,2,0.5,0,1,1,2,0,0,1,1,5,-13,"2015-04-23_CLE_at_BOS","BOS"
"Jared Sullinger",FALSE,"16:32",4,6,0.667,0,1,0,2,2,1,2,6,8,0,0,1,2,3,10,-5,"2015-04-23_CLE_at_BOS","BOS"
"Luigi Datome",FALSE,"9:29",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,2,2,-3,"2015-04-23_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"2:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,0,"2015-04-23_CLE_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CLE_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"40:27",6,13,0.462,1,5,0.2,3,4,0.75,1,4,5,0,1,0,1,4,16,1,"2015-04-26_CLE_at_BOS","BOS"
"Brandon Bass",TRUE,"21:39",2,5,0.4,0,0,NA,0,4,0,2,1,3,2,0,0,2,2,4,-6,"2015-04-26_CLE_at_BOS","BOS"
"Evan Turner",TRUE,"17:06",1,6,0.167,0,0,NA,0,0,NA,0,2,2,3,0,0,2,2,2,-5,"2015-04-26_CLE_at_BOS","BOS"
"Jae Crowder",TRUE,"17:05",2,4,0.5,0,2,0,3,5,0.6,0,3,3,1,0,0,0,2,7,-20,"2015-04-26_CLE_at_BOS","BOS"
"Tyler Zeller",TRUE,"15:25",4,7,0.571,0,0,NA,0,0,NA,0,4,4,1,0,0,1,0,8,-11,"2015-04-26_CLE_at_BOS","BOS"
"Isaiah Thomas",FALSE,"36:36",4,17,0.235,1,7,0.143,12,12,1,0,5,5,9,1,0,4,6,21,6,"2015-04-26_CLE_at_BOS","BOS"
"Jared Sullinger",FALSE,"27:53",9,17,0.529,1,4,0.25,2,5,0.4,4,7,11,0,0,1,2,5,21,7,"2015-04-26_CLE_at_BOS","BOS"
"Marcus Smart",FALSE,"21:00",4,8,0.5,0,2,0,3,5,0.6,3,3,6,1,0,1,1,4,11,-9,"2015-04-26_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"20:05",0,2,0,0,2,0,0,0,NA,0,3,3,0,0,0,1,3,0,1,"2015-04-26_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"11:08",0,1,0,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,3,1,-6,"2015-04-26_CLE_at_BOS","BOS"
"Phil Pressey",FALSE,"4:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,1,"2015-04-26_CLE_at_BOS","BOS"
"Gerald Wallace",FALSE,"3:41",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2015-04-26_CLE_at_BOS","BOS"
"Luigi Datome",FALSE,"3:32",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,6,"2015-04-26_CLE_at_BOS","BOS"
"Jeff Green",TRUE,"35:38",4,10,0.4,2,3,0.667,7,9,0.778,2,4,6,3,2,0,0,5,17,15,"2014-10-29_BRK_at_BOS","BOS"
"Avery Bradley",TRUE,"30:13",7,13,0.538,1,3,0.333,0,0,NA,0,0,0,0,0,0,1,5,15,-4,"2014-10-29_BRK_at_BOS","BOS"
"Rajon Rondo",TRUE,"29:45",6,9,0.667,1,3,0.333,0,4,0,0,7,7,12,1,1,3,1,13,13,"2014-10-29_BRK_at_BOS","BOS"
"Kelly Olynyk",TRUE,"28:32",8,14,0.571,1,2,0.5,2,2,1,4,2,6,2,1,0,1,4,19,5,"2014-10-29_BRK_at_BOS","BOS"
"Jared Sullinger",TRUE,"28:17",5,9,0.556,1,3,0.333,2,3,0.667,0,4,4,2,0,2,1,2,13,12,"2014-10-29_BRK_at_BOS","BOS"
"Marcus Smart",FALSE,"27:49",3,7,0.429,1,4,0.25,3,3,1,1,1,2,2,4,0,0,2,10,20,"2014-10-29_BRK_at_BOS","BOS"
"Evan Turner",FALSE,"23:37",5,9,0.556,0,1,0,0,1,0,1,6,7,5,1,1,3,3,10,14,"2014-10-29_BRK_at_BOS","BOS"
"Brandon Bass",FALSE,"15:49",4,7,0.571,0,1,0,0,0,NA,1,1,2,1,2,0,3,0,8,2,"2014-10-29_BRK_at_BOS","BOS"
"Marcus Thornton",FALSE,"14:18",4,6,0.667,1,2,0.5,1,1,1,0,0,0,0,0,1,0,2,10,-1,"2014-10-29_BRK_at_BOS","BOS"
"Tyler Zeller",FALSE,"6:02",3,4,0.75,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,6,4,"2014-10-29_BRK_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_BRK_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_BRK_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_BRK_at_BOS","BOS"
"Rajon Rondo",TRUE,"34:23",2,9,0.222,0,1,0,0,0,NA,3,7,10,8,3,0,5,3,4,-17,"2014-11-01_BOS_at_HOU","BOS"
"Jeff Green",TRUE,"31:12",7,19,0.368,1,7,0.143,2,2,1,0,4,4,2,0,0,1,2,17,-22,"2014-11-01_BOS_at_HOU","BOS"
"Avery Bradley",TRUE,"26:42",3,11,0.273,0,4,0,0,0,NA,0,2,2,1,0,0,0,5,6,-18,"2014-11-01_BOS_at_HOU","BOS"
"Jared Sullinger",TRUE,"26:37",6,15,0.4,0,3,0,2,3,0.667,6,3,9,2,1,3,1,5,14,-14,"2014-11-01_BOS_at_HOU","BOS"
"Kelly Olynyk",TRUE,"15:40",3,6,0.5,0,2,0,2,2,1,1,4,5,0,3,1,1,4,8,-6,"2014-11-01_BOS_at_HOU","BOS"
"Evan Turner",FALSE,"25:50",3,8,0.375,0,0,NA,2,2,1,0,2,2,3,2,1,0,1,8,-5,"2014-11-01_BOS_at_HOU","BOS"
"Brandon Bass",FALSE,"20:22",4,8,0.5,0,1,0,0,0,NA,2,3,5,0,1,0,0,1,8,-8,"2014-11-01_BOS_at_HOU","BOS"
"Tyler Zeller",FALSE,"19:29",2,2,1,0,0,NA,4,5,0.8,1,3,4,1,0,2,0,5,8,8,"2014-11-01_BOS_at_HOU","BOS"
"Marcus Thornton",FALSE,"19:05",4,10,0.4,0,2,0,1,1,1,1,0,1,0,0,0,0,0,9,-9,"2014-11-01_BOS_at_HOU","BOS"
"Marcus Smart",FALSE,"11:29",0,7,0,0,5,0,2,2,1,0,1,1,1,0,0,2,0,2,4,"2014-11-01_BOS_at_HOU","BOS"
"James Young",FALSE,"5:47",3,3,1,0,0,NA,0,1,0,0,1,1,0,0,1,0,0,6,8,"2014-11-01_BOS_at_HOU","BOS"
"Phil Pressey",FALSE,"3:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,9,"2014-11-01_BOS_at_HOU","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BOS_at_HOU","BOS"
"Jeff Green",TRUE,"38:36",14,28,0.5,5,12,0.417,2,3,0.667,4,3,7,2,1,2,1,2,35,8,"2014-11-03_BOS_at_DAL","BOS"
"Rajon Rondo",TRUE,"36:54",3,11,0.273,0,1,0,1,2,0.5,3,6,9,15,2,0,5,4,7,-3,"2014-11-03_BOS_at_DAL","BOS"
"Avery Bradley",TRUE,"36:32",13,22,0.591,4,6,0.667,2,3,0.667,2,6,8,1,3,0,3,2,32,3,"2014-11-03_BOS_at_DAL","BOS"
"Jared Sullinger",TRUE,"31:43",6,15,0.4,0,2,0,2,2,1,7,0,7,4,0,2,1,2,14,4,"2014-11-03_BOS_at_DAL","BOS"
"Kelly Olynyk",TRUE,"22:17",2,4,0.5,1,3,0.333,0,0,NA,2,2,4,2,1,0,3,5,5,13,"2014-11-03_BOS_at_DAL","BOS"
"Marcus Smart",FALSE,"24:36",3,7,0.429,1,5,0.2,0,0,NA,3,3,6,3,1,1,0,3,7,-10,"2014-11-03_BOS_at_DAL","BOS"
"Evan Turner",FALSE,"17:02",2,6,0.333,0,2,0,0,0,NA,0,4,4,2,0,0,2,0,4,-13,"2014-11-03_BOS_at_DAL","BOS"
"Marcus Thornton",FALSE,"12:05",0,4,0,0,0,NA,1,2,0.5,0,2,2,0,1,1,1,0,1,-7,"2014-11-03_BOS_at_DAL","BOS"
"Brandon Bass",FALSE,"9:01",0,3,0,0,0,NA,2,2,1,0,1,1,0,0,0,1,1,2,-11,"2014-11-03_BOS_at_DAL","BOS"
"Tyler Zeller",FALSE,"8:16",2,2,1,0,0,NA,2,2,1,1,0,1,0,0,0,0,2,6,-13,"2014-11-03_BOS_at_DAL","BOS"
"Gerald Wallace",FALSE,"2:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2014-11-03_BOS_at_DAL","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_BOS_at_DAL","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_BOS_at_DAL","BOS"
"Jared Sullinger",TRUE,"38:02",7,13,0.538,0,1,0,5,5,1,8,8,16,0,1,0,0,1,19,7,"2014-11-05_TOR_at_BOS","BOS"
"Rajon Rondo",TRUE,"36:38",5,8,0.625,0,0,NA,3,4,0.75,2,8,10,15,0,0,5,0,13,9,"2014-11-05_TOR_at_BOS","BOS"
"Jeff Green",TRUE,"36:01",9,16,0.563,2,7,0.286,0,0,NA,1,3,4,3,1,3,4,3,20,-1,"2014-11-05_TOR_at_BOS","BOS"
"Kelly Olynyk",TRUE,"33:53",7,11,0.636,2,2,1,2,2,1,4,9,13,2,0,0,2,5,18,8,"2014-11-05_TOR_at_BOS","BOS"
"Avery Bradley",TRUE,"27:09",5,13,0.385,3,7,0.429,3,3,1,1,0,1,0,1,0,4,3,16,4,"2014-11-05_TOR_at_BOS","BOS"
"Marcus Smart",FALSE,"22:06",4,9,0.444,3,7,0.429,1,1,1,1,1,2,0,1,0,4,4,12,-2,"2014-11-05_TOR_at_BOS","BOS"
"Marcus Thornton",FALSE,"15:03",1,3,0.333,0,2,0,2,2,1,0,2,2,1,0,0,1,0,4,-8,"2014-11-05_TOR_at_BOS","BOS"
"Brandon Bass",FALSE,"13:07",1,3,0.333,0,0,NA,1,1,1,0,3,3,1,0,0,2,2,3,-15,"2014-11-05_TOR_at_BOS","BOS"
"Evan Turner",FALSE,"12:21",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,1,0,5,4,2,-10,"2014-11-05_TOR_at_BOS","BOS"
"Tyler Zeller",FALSE,"5:40",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,0,3,0,-7,"2014-11-05_TOR_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","BOS"
"Jared Sullinger",TRUE,"32:51",8,17,0.471,1,5,0.2,0,0,NA,1,5,6,5,0,0,0,4,17,8,"2014-11-07_IND_at_BOS","BOS"
"Jeff Green",TRUE,"29:45",5,12,0.417,3,7,0.429,2,2,1,2,5,7,1,0,0,3,1,15,-9,"2014-11-07_IND_at_BOS","BOS"
"Avery Bradley",TRUE,"29:05",4,12,0.333,1,4,0.25,2,2,1,1,2,3,1,0,0,2,2,11,-2,"2014-11-07_IND_at_BOS","BOS"
"Kelly Olynyk",TRUE,"27:58",5,7,0.714,2,2,1,0,0,NA,2,3,5,2,1,0,2,2,12,-2,"2014-11-07_IND_at_BOS","BOS"
"Rajon Rondo",TRUE,"27:50",4,10,0.4,0,1,0,0,0,NA,1,3,4,6,2,1,3,2,8,-5,"2014-11-07_IND_at_BOS","BOS"
"Brandon Bass",FALSE,"20:20",3,4,0.75,0,0,NA,4,4,1,1,3,4,4,0,1,0,0,10,8,"2014-11-07_IND_at_BOS","BOS"
"Evan Turner",FALSE,"16:21",4,7,0.571,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,8,9,"2014-11-07_IND_at_BOS","BOS"
"Marcus Smart",FALSE,"15:32",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,0,0,1,0,1,3,-1,"2014-11-07_IND_at_BOS","BOS"
"Phil Pressey",FALSE,"12:31",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,4,2,0,1,1,5,8,"2014-11-07_IND_at_BOS","BOS"
"Tyler Zeller",FALSE,"11:59",1,1,1,0,0,NA,4,6,0.667,1,1,2,1,0,0,0,3,6,-4,"2014-11-07_IND_at_BOS","BOS"
"Gerald Wallace",FALSE,"8:22",0,2,0,0,0,NA,2,2,1,0,1,1,0,1,0,0,0,2,3,"2014-11-07_IND_at_BOS","BOS"
"Marcus Thornton",FALSE,"7:25",2,4,0.5,0,2,0,0,0,NA,0,1,1,1,0,0,0,1,4,2,"2014-11-07_IND_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_IND_at_BOS","BOS"
"Jeff Green",TRUE,"34:40",5,12,0.417,2,4,0.5,2,2,1,0,4,4,4,2,0,1,0,14,5,"2014-11-08_BOS_at_CHI","BOS"
"Kelly Olynyk",TRUE,"33:26",6,9,0.667,2,4,0.5,4,6,0.667,2,9,11,1,0,1,4,3,18,0,"2014-11-08_BOS_at_CHI","BOS"
"Avery Bradley",TRUE,"32:56",6,10,0.6,0,1,0,1,1,1,0,3,3,2,2,1,2,0,13,14,"2014-11-08_BOS_at_CHI","BOS"
"Evan Turner",TRUE,"32:17",7,14,0.5,1,2,0.5,4,4,1,2,3,5,6,0,0,2,2,19,13,"2014-11-08_BOS_at_CHI","BOS"
