"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Reggie Jackson",FALSE,"28:00",6,11,0.545,1,4,0.25,0,0,NA,1,6,7,4,4,0,1,1,13,-1,"2015-01-28_OKC_at_NYK","OKC"
"Anthony Morrow",FALSE,"23:21",4,7,0.571,1,2,0.5,0,0,NA,0,3,3,0,0,0,0,5,9,2,"2015-01-28_OKC_at_NYK","OKC"
"Dion Waiters",FALSE,"19:34",3,10,0.3,1,3,0.333,1,1,1,1,0,1,0,0,0,0,0,8,2,"2015-01-28_OKC_at_NYK","OKC"
"Nick Collison",FALSE,"16:11",1,2,0.5,0,0,NA,0,0,NA,3,1,4,0,1,0,0,3,2,-5,"2015-01-28_OKC_at_NYK","OKC"
"Kendrick Perkins",FALSE,"15:00",2,6,0.333,0,0,NA,0,2,0,0,4,4,0,0,0,1,0,4,8,"2015-01-28_OKC_at_NYK","OKC"
"Ish Smith",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-01-28_OKC_at_NYK","OKC"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-28_OKC_at_NYK","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-28_OKC_at_NYK","OKC"
"Kevin Durant",TRUE,"36:51",5,16,0.313,0,5,0,5,6,0.833,0,7,7,4,1,0,4,0,15,-14,"2015-01-31_OKC_at_MEM","OKC"
"Russell Westbrook",TRUE,"31:52",5,16,0.313,1,3,0.333,3,4,0.75,1,5,6,5,0,0,3,4,14,-7,"2015-01-31_OKC_at_MEM","OKC"
"Serge Ibaka",TRUE,"30:00",4,10,0.4,1,3,0.333,4,4,1,4,6,10,0,1,1,1,2,13,-7,"2015-01-31_OKC_at_MEM","OKC"
"Steven Adams",TRUE,"22:09",3,4,0.75,0,0,NA,0,2,0,2,0,2,1,0,2,1,3,6,-8,"2015-01-31_OKC_at_MEM","OKC"
"Andre Roberson",TRUE,"13:50",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,0,0,1,3,-1,"2015-01-31_OKC_at_MEM","OKC"
"Dion Waiters",FALSE,"29:54",3,14,0.214,1,4,0.25,0,0,NA,1,6,7,1,2,0,4,2,7,-11,"2015-01-31_OKC_at_MEM","OKC"
"Kendrick Perkins",FALSE,"20:18",0,3,0,0,0,NA,0,0,NA,1,4,5,2,0,1,0,2,0,-6,"2015-01-31_OKC_at_MEM","OKC"
"Anthony Morrow",FALSE,"18:04",2,6,0.333,1,2,0.5,0,0,NA,1,1,2,0,0,0,0,2,5,-3,"2015-01-31_OKC_at_MEM","OKC"
"Nick Collison",FALSE,"16:35",1,3,0.333,0,0,NA,0,0,NA,2,1,3,0,0,0,1,1,2,0,"2015-01-31_OKC_at_MEM","OKC"
"Reggie Jackson",FALSE,"16:08",2,4,0.5,0,1,0,2,2,1,0,3,3,2,1,0,3,2,6,-4,"2015-01-31_OKC_at_MEM","OKC"
"Jeremy Lamb",FALSE,"2:10",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2015-01-31_OKC_at_MEM","OKC"
"Perry Jones",FALSE,"2:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-01-31_OKC_at_MEM","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-31_OKC_at_MEM","OKC"
"Dion Waiters",TRUE,"40:52",9,15,0.6,2,4,0.5,4,6,0.667,1,3,4,1,1,0,2,2,24,3,"2015-02-02_ORL_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:21",8,15,0.533,1,3,0.333,8,8,1,1,10,11,14,4,1,2,1,25,3,"2015-02-02_ORL_at_OKC","OKC"
"Serge Ibaka",TRUE,"36:53",6,12,0.5,2,5,0.4,2,2,1,1,7,8,1,2,3,1,3,16,-1,"2015-02-02_ORL_at_OKC","OKC"
"Steven Adams",TRUE,"26:31",5,7,0.714,0,0,NA,2,2,1,1,3,4,2,0,0,3,5,12,7,"2015-02-02_ORL_at_OKC","OKC"
"Andre Roberson",TRUE,"22:45",1,5,0.2,0,3,0,0,0,NA,1,1,2,1,1,0,0,2,2,8,"2015-02-02_ORL_at_OKC","OKC"
"Anthony Morrow",FALSE,"25:15",4,6,0.667,3,3,1,4,4,1,1,0,1,1,0,0,2,0,15,-1,"2015-02-02_ORL_at_OKC","OKC"
"Kendrick Perkins",FALSE,"20:35",3,4,0.75,0,0,NA,2,4,0.5,0,3,3,2,0,0,2,4,8,3,"2015-02-02_ORL_at_OKC","OKC"
"Reggie Jackson",FALSE,"16:47",0,4,0,0,2,0,0,0,NA,0,4,4,3,1,0,0,1,0,8,"2015-02-02_ORL_at_OKC","OKC"
"Nick Collison",FALSE,"11:07",1,6,0.167,0,0,NA,0,0,NA,2,1,3,0,1,1,1,2,2,8,"2015-02-02_ORL_at_OKC","OKC"
"Mitch McGary",FALSE,"0:54",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-02-02_ORL_at_OKC","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-02_ORL_at_OKC","OKC"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-02_ORL_at_OKC","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-02_ORL_at_OKC","OKC"
"Serge Ibaka",TRUE,"41:36",6,9,0.667,1,2,0.5,0,0,NA,2,4,6,0,0,7,0,3,13,15,"2015-02-04_OKC_at_NOP","OKC"
"Russell Westbrook",TRUE,"40:28",18,31,0.581,2,6,0.333,7,9,0.778,0,6,6,6,1,1,6,2,45,16,"2015-02-04_OKC_at_NOP","OKC"
"Dion Waiters",TRUE,"33:06",6,14,0.429,0,2,0,0,2,0,0,6,6,2,2,1,4,4,12,5,"2015-02-04_OKC_at_NOP","OKC"
"Steven Adams",TRUE,"25:04",4,7,0.571,0,0,NA,0,0,NA,5,5,10,4,0,0,2,4,8,5,"2015-02-04_OKC_at_NOP","OKC"
"Andre Roberson",TRUE,"11:44",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,0,-5,"2015-02-04_OKC_at_NOP","OKC"
"Anthony Morrow",FALSE,"33:39",6,11,0.545,2,4,0.5,0,0,NA,1,3,4,0,0,0,0,1,14,18,"2015-02-04_OKC_at_NOP","OKC"
"Kendrick Perkins",FALSE,"22:56",3,6,0.5,0,0,NA,0,0,NA,2,4,6,3,0,2,1,4,6,6,"2015-02-04_OKC_at_NOP","OKC"
"Reggie Jackson",FALSE,"22:35",2,7,0.286,0,1,0,0,0,NA,0,6,6,4,0,0,1,0,4,-1,"2015-02-04_OKC_at_NOP","OKC"
"Nick Collison",FALSE,"6:13",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,0,-4,"2015-02-04_OKC_at_NOP","OKC"
"Ish Smith",FALSE,"2:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-02-04_OKC_at_NOP","OKC"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-04_OKC_at_NOP","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-04_OKC_at_NOP","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-04_OKC_at_NOP","OKC"
"Kevin Durant",TRUE,"42:46",9,26,0.346,3,10,0.3,6,7,0.857,2,3,5,4,2,1,2,2,27,0,"2015-02-06_NOP_at_OKC","OKC"
"Russell Westbrook",TRUE,"39:42",15,28,0.536,3,5,0.6,15,15,1,3,6,9,11,4,0,3,4,48,5,"2015-02-06_NOP_at_OKC","OKC"
"Serge Ibaka",TRUE,"35:55",4,8,0.5,1,3,0.333,1,2,0.5,0,4,4,0,0,3,1,6,10,-3,"2015-02-06_NOP_at_OKC","OKC"
"Steven Adams",TRUE,"27:34",4,4,1,0,0,NA,2,3,0.667,3,3,6,1,2,1,4,4,10,8,"2015-02-06_NOP_at_OKC","OKC"
"Andre Roberson",TRUE,"22:37",3,4,0.75,1,2,0.5,0,0,NA,1,5,6,1,2,2,0,1,7,6,"2015-02-06_NOP_at_OKC","OKC"
"Kendrick Perkins",FALSE,"17:41",0,1,0,0,0,NA,0,0,NA,0,4,4,0,0,1,3,1,0,-13,"2015-02-06_NOP_at_OKC","OKC"
"Dion Waiters",FALSE,"17:04",1,6,0.167,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,-7,"2015-02-06_NOP_at_OKC","OKC"
"Anthony Morrow",FALSE,"16:45",1,2,0.5,0,1,0,1,1,1,0,2,2,1,0,0,0,2,3,7,"2015-02-06_NOP_at_OKC","OKC"
"Reggie Jackson",FALSE,"14:40",3,8,0.375,0,2,0,0,0,NA,0,0,0,1,1,0,0,0,6,-12,"2015-02-06_NOP_at_OKC","OKC"
"Nick Collison",FALSE,"5:14",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,-3,"2015-02-06_NOP_at_OKC","OKC"
"Perry Jones",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-02-06_NOP_at_OKC","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-06_NOP_at_OKC","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-06_NOP_at_OKC","OKC"
"Russell Westbrook",TRUE,"31:30",6,19,0.316,1,4,0.25,6,6,1,2,9,11,5,1,0,5,2,19,18,"2015-02-08_LAC_at_OKC","OKC"
"Serge Ibaka",TRUE,"29:51",3,11,0.273,1,5,0.2,6,7,0.857,2,3,5,1,1,2,0,1,13,14,"2015-02-08_LAC_at_OKC","OKC"
"Kevin Durant",TRUE,"29:00",10,15,0.667,2,3,0.667,7,7,1,2,3,5,6,0,0,2,3,29,16,"2015-02-08_LAC_at_OKC","OKC"
"Andre Roberson",TRUE,"23:10",1,3,0.333,0,0,NA,1,2,0.5,2,5,7,0,2,1,0,3,3,17,"2015-02-08_LAC_at_OKC","OKC"
"Steven Adams",TRUE,"12:20",2,3,0.667,0,0,NA,1,3,0.333,1,1,2,1,0,2,0,0,5,-3,"2015-02-08_LAC_at_OKC","OKC"
"Dion Waiters",FALSE,"24:13",5,10,0.5,1,3,0.333,5,6,0.833,0,3,3,3,1,0,2,2,16,21,"2015-02-08_LAC_at_OKC","OKC"
"Reggie Jackson",FALSE,"23:32",6,6,1,1,1,1,2,3,0.667,0,3,3,6,0,0,0,3,15,19,"2015-02-08_LAC_at_OKC","OKC"
"Mitch McGary",FALSE,"23:29",8,9,0.889,0,0,NA,3,4,0.75,5,5,10,0,1,0,2,3,19,19,"2015-02-08_LAC_at_OKC","OKC"
"Nick Collison",FALSE,"19:03",2,4,0.5,0,0,NA,0,0,NA,2,2,4,1,0,1,0,2,4,16,"2015-02-08_LAC_at_OKC","OKC"
"Perry Jones",FALSE,"9:21",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,1,0,0,1,2,-6,"2015-02-08_LAC_at_OKC","OKC"
"Jeremy Lamb",FALSE,"8:31",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,0,0,0,0,1,6,-9,"2015-02-08_LAC_at_OKC","OKC"
"Ish Smith",FALSE,"6:00",0,2,0,0,0,NA,0,0,NA,0,0,0,2,1,0,0,0,0,-7,"2015-02-08_LAC_at_OKC","OKC"
"Kendrick Perkins",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-08_LAC_at_OKC","OKC"
"Kevin Durant",TRUE,"36:35",13,19,0.684,7,12,0.583,7,11,0.636,0,4,4,2,1,0,4,2,40,18,"2015-02-09_OKC_at_DEN","OKC"
"Russell Westbrook",TRUE,"32:18",8,14,0.571,1,2,0.5,9,12,0.75,1,4,5,9,0,0,1,1,26,11,"2015-02-09_OKC_at_DEN","OKC"
"Andre Roberson",TRUE,"24:27",5,6,0.833,2,3,0.667,0,0,NA,0,3,3,3,1,1,1,4,12,10,"2015-02-09_OKC_at_DEN","OKC"
"Serge Ibaka",TRUE,"24:03",3,7,0.429,1,2,0.5,0,0,NA,2,5,7,0,1,3,0,4,7,10,"2015-02-09_OKC_at_DEN","OKC"
"Kendrick Perkins",TRUE,"20:19",2,2,1,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,4,12,"2015-02-09_OKC_at_DEN","OKC"
"Nick Collison",FALSE,"26:46",0,3,0,0,0,NA,2,2,1,0,4,4,3,0,0,1,2,2,4,"2015-02-09_OKC_at_DEN","OKC"
"Mitch McGary",FALSE,"24:52",6,12,0.5,0,0,NA,5,6,0.833,5,5,10,0,0,1,0,1,17,-6,"2015-02-09_OKC_at_DEN","OKC"
"Reggie Jackson",FALSE,"19:27",1,3,0.333,0,0,NA,3,4,0.75,0,4,4,4,0,0,1,3,5,-9,"2015-02-09_OKC_at_DEN","OKC"
"Dion Waiters",FALSE,"18:10",1,8,0.125,0,3,0,0,0,NA,0,1,1,1,1,0,3,2,2,8,"2015-02-09_OKC_at_DEN","OKC"
"Anthony Morrow",FALSE,"13:03",4,6,0.667,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,2,9,-8,"2015-02-09_OKC_at_DEN","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-09_OKC_at_DEN","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-09_OKC_at_DEN","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-09_OKC_at_DEN","OKC"
"Kevin Durant",TRUE,"34:03",9,15,0.6,4,6,0.667,4,4,1,0,10,10,3,1,3,0,0,26,28,"2015-02-11_MEM_at_OKC","OKC"
"Russell Westbrook",TRUE,"32:25",4,15,0.267,1,3,0.333,15,15,1,1,8,9,9,1,0,4,1,24,20,"2015-02-11_MEM_at_OKC","OKC"
"Kendrick Perkins",TRUE,"23:06",1,1,1,0,0,NA,0,0,NA,1,3,4,1,0,1,0,2,2,29,"2015-02-11_MEM_at_OKC","OKC"
"Serge Ibaka",TRUE,"22:05",3,7,0.429,0,1,0,1,2,0.5,2,5,7,1,0,3,2,4,7,25,"2015-02-11_MEM_at_OKC","OKC"
"Andre Roberson",TRUE,"16:48",1,3,0.333,0,1,0,0,0,NA,1,1,2,2,1,0,0,2,2,11,"2015-02-11_MEM_at_OKC","OKC"
"Nick Collison",FALSE,"27:46",6,12,0.5,1,3,0.333,2,2,1,5,4,9,2,0,2,0,2,15,-2,"2015-02-11_MEM_at_OKC","OKC"
"Dion Waiters",FALSE,"20:28",5,9,0.556,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,4,11,-13,"2015-02-11_MEM_at_OKC","OKC"
"Anthony Morrow",FALSE,"18:53",2,8,0.25,0,4,0,2,2,1,0,1,1,1,2,0,0,1,6,-7,"2015-02-11_MEM_at_OKC","OKC"
"Reggie Jackson",FALSE,"17:20",4,6,0.667,0,0,NA,0,0,NA,0,3,3,3,1,0,2,1,8,13,"2015-02-11_MEM_at_OKC","OKC"
"Mitch McGary",FALSE,"14:50",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,6,0,-9,"2015-02-11_MEM_at_OKC","OKC"
"Perry Jones",FALSE,"6:49",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,2,-11,"2015-02-11_MEM_at_OKC","OKC"
"Ish Smith",FALSE,"3:27",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,0,0,-1,"2015-02-11_MEM_at_OKC","OKC"
"Jeremy Lamb",FALSE,"1:59",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,2,-3,"2015-02-11_MEM_at_OKC","OKC"
"Serge Ibaka",TRUE,"37:32",8,12,0.667,0,0,NA,5,6,0.833,7,15,22,0,0,0,3,2,21,18,"2015-02-19_DAL_at_OKC","OKC"
"Kevin Durant",TRUE,"37:14",4,14,0.286,2,6,0.333,2,2,1,1,5,6,5,1,0,2,1,12,15,"2015-02-19_DAL_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:41",9,17,0.529,2,4,0.5,14,14,1,2,3,5,10,2,0,6,3,34,17,"2015-02-19_DAL_at_OKC","OKC"
"Nick Collison",TRUE,"25:40",1,7,0.143,0,2,0,0,0,NA,4,5,9,1,1,0,2,2,2,7,"2015-02-19_DAL_at_OKC","OKC"
"Andre Roberson",TRUE,"15:10",2,9,0.222,0,2,0,0,2,0,6,6,12,1,0,0,2,2,4,6,"2015-02-19_DAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"29:22",7,13,0.538,2,5,0.4,0,0,NA,1,1,2,0,2,0,2,2,16,9,"2015-02-19_DAL_at_OKC","OKC"
"Dion Waiters",FALSE,"27:01",4,9,0.444,0,1,0,0,0,NA,0,1,1,3,1,0,2,3,8,-1,"2015-02-19_DAL_at_OKC","OKC"
"Mitch McGary",FALSE,"17:51",2,5,0.4,0,0,NA,0,2,0,0,3,3,0,1,0,3,3,4,-3,"2015-02-19_DAL_at_OKC","OKC"
"Perry Jones",FALSE,"9:58",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,4,"2015-02-19_DAL_at_OKC","OKC"
"Jeremy Lamb",FALSE,"4:31",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,3,"2015-02-19_DAL_at_OKC","OKC"
"Steven Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-19_DAL_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:29",12,27,0.444,0,3,0,9,9,1,2,5,7,10,1,0,6,2,33,2,"2015-02-21_OKC_at_CHO","OKC"
"Serge Ibaka",TRUE,"33:09",8,14,0.571,0,2,0,0,0,NA,3,9,12,1,1,3,3,3,16,7,"2015-02-21_OKC_at_CHO","OKC"
"Enes Kanter",TRUE,"32:26",4,9,0.444,0,0,NA,2,6,0.333,5,8,13,2,0,0,0,5,10,8,"2015-02-21_OKC_at_CHO","OKC"
"Kyle Singler",TRUE,"18:04",2,6,0.333,2,4,0.5,0,0,NA,1,1,2,1,0,1,0,0,6,4,"2015-02-21_OKC_at_CHO","OKC"
"Andre Roberson",TRUE,"14:36",1,2,0.5,0,1,0,0,0,NA,0,3,3,0,0,0,2,1,2,4,"2015-02-21_OKC_at_CHO","OKC"
"Dion Waiters",FALSE,"31:42",4,15,0.267,0,4,0,2,2,1,0,2,2,1,1,1,1,2,10,4,"2015-02-21_OKC_at_CHO","OKC"
"D.J. Augustin",FALSE,"22:45",3,9,0.333,2,3,0.667,4,5,0.8,0,3,3,2,0,0,0,2,12,10,"2015-02-21_OKC_at_CHO","OKC"
"Anthony Morrow",FALSE,"21:24",2,4,0.5,1,1,1,0,0,NA,1,0,1,2,0,0,0,2,5,-3,"2015-02-21_OKC_at_CHO","OKC"
"Nick Collison",FALSE,"15:34",2,2,1,0,0,NA,3,3,1,2,4,6,1,2,0,1,1,7,-1,"2015-02-21_OKC_at_CHO","OKC"
"Mitch McGary",FALSE,"14:51",4,7,0.571,0,0,NA,1,1,1,5,5,10,1,2,2,1,2,9,0,"2015-02-21_OKC_at_CHO","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-21_OKC_at_CHO","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-21_OKC_at_CHO","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-21_OKC_at_CHO","OKC"
"Russell Westbrook",TRUE,"27:23",8,12,0.667,2,3,0.667,3,5,0.6,1,7,8,17,0,0,2,1,21,33,"2015-02-22_DEN_at_OKC","OKC"
"Enes Kanter",TRUE,"26:22",8,12,0.667,0,0,NA,4,6,0.667,5,7,12,3,1,0,3,4,20,36,"2015-02-22_DEN_at_OKC","OKC"
"Serge Ibaka",TRUE,"26:06",10,18,0.556,0,1,0,0,0,NA,1,7,8,0,1,8,1,3,20,29,"2015-02-22_DEN_at_OKC","OKC"
"Kyle Singler",TRUE,"14:49",3,3,1,1,1,1,0,0,NA,0,2,2,0,1,0,1,5,7,16,"2015-02-22_DEN_at_OKC","OKC"
"Andre Roberson",TRUE,"11:21",1,1,1,0,0,NA,0,0,NA,2,1,3,3,2,0,1,0,2,6,"2015-02-22_DEN_at_OKC","OKC"
"D.J. Augustin",FALSE,"29:32",2,7,0.286,2,5,0.4,2,2,1,0,3,3,2,1,0,3,2,8,4,"2015-02-22_DEN_at_OKC","OKC"
"Dion Waiters",FALSE,"27:14",7,15,0.467,1,2,0.5,2,2,1,1,2,3,0,0,0,1,1,17,18,"2015-02-22_DEN_at_OKC","OKC"
"Mitch McGary",FALSE,"20:40",4,9,0.444,0,0,NA,2,6,0.333,4,3,7,1,1,0,1,1,10,-10,"2015-02-22_DEN_at_OKC","OKC"
"Anthony Morrow",FALSE,"17:30",4,6,0.667,1,3,0.333,0,0,NA,0,7,7,0,1,1,1,1,9,7,"2015-02-22_DEN_at_OKC","OKC"
"Nick Collison",FALSE,"14:19",0,2,0,0,0,NA,2,2,1,1,1,2,3,0,0,1,1,2,-1,"2015-02-22_DEN_at_OKC","OKC"
"Perry Jones",FALSE,"8:33",1,2,0.5,1,1,1,0,0,NA,0,4,4,1,0,1,1,0,3,-4,"2015-02-22_DEN_at_OKC","OKC"
"Steve Novak",FALSE,"8:33",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,1,0,0,-4,"2015-02-22_DEN_at_OKC","OKC"
"Jeremy Lamb",FALSE,"7:38",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,0,-5,"2015-02-22_DEN_at_OKC","OKC"
"Serge Ibaka",TRUE,"29:01",9,11,0.818,1,1,1,4,4,1,2,8,10,0,0,3,3,4,23,4,"2015-02-24_IND_at_OKC","OKC"
"Russell Westbrook",TRUE,"28:15",8,19,0.421,1,3,0.333,3,3,1,0,11,11,10,1,0,5,1,20,0,"2015-02-24_IND_at_OKC","OKC"
"Enes Kanter",TRUE,"23:27",6,10,0.6,0,0,NA,3,4,0.75,2,3,5,0,0,0,0,2,15,-2,"2015-02-24_IND_at_OKC","OKC"
"Kyle Singler",TRUE,"18:40",0,4,0,0,3,0,0,0,NA,0,0,0,2,0,1,1,0,0,-4,"2015-02-24_IND_at_OKC","OKC"
"Andre Roberson",TRUE,"17:14",1,1,1,0,0,NA,0,0,NA,0,3,3,1,2,1,0,2,2,8,"2015-02-24_IND_at_OKC","OKC"
"Dion Waiters",FALSE,"29:26",5,18,0.278,4,9,0.444,0,0,NA,1,1,2,1,0,0,0,2,14,16,"2015-02-24_IND_at_OKC","OKC"
"D.J. Augustin",FALSE,"24:49",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,7,1,0,1,0,3,6,"2015-02-24_IND_at_OKC","OKC"
"Anthony Morrow",FALSE,"20:34",5,9,0.556,2,3,0.667,0,0,NA,3,2,5,1,0,0,0,1,12,23,"2015-02-24_IND_at_OKC","OKC"
"Nick Collison",FALSE,"19:36",2,6,0.333,0,0,NA,1,2,0.5,3,5,8,1,3,1,0,1,5,23,"2015-02-24_IND_at_OKC","OKC"
"Mitch McGary",FALSE,"18:54",2,7,0.286,0,0,NA,5,5,1,3,5,8,0,2,2,0,3,9,11,"2015-02-24_IND_at_OKC","OKC"
"Jeremy Lamb",FALSE,"5:02",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,-10,"2015-02-24_IND_at_OKC","OKC"
"Perry Jones",FALSE,"5:02",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,0,-10,"2015-02-24_IND_at_OKC","OKC"
"Russell Westbrook",TRUE,"42:40",12,38,0.316,1,10,0.1,14,16,0.875,3,11,14,11,3,0,4,3,39,4,"2015-02-26_OKC_at_PHO","OKC"
"Serge Ibaka",TRUE,"42:05",5,13,0.385,1,2,0.5,2,2,1,3,6,9,1,1,3,0,2,13,-3,"2015-02-26_OKC_at_PHO","OKC"
"Enes Kanter",TRUE,"36:31",6,11,0.545,0,0,NA,6,6,1,3,3,6,1,0,1,3,3,18,5,"2015-02-26_OKC_at_PHO","OKC"
"Kyle Singler",TRUE,"22:05",2,6,0.333,1,3,0.333,2,2,1,0,2,2,0,0,0,0,2,7,4,"2015-02-26_OKC_at_PHO","OKC"
"Andre Roberson",TRUE,"18:53",0,1,0,0,1,0,0,0,NA,1,4,5,1,0,0,0,4,0,-9,"2015-02-26_OKC_at_PHO","OKC"
"Dion Waiters",FALSE,"34:17",6,12,0.5,3,4,0.75,1,2,0.5,0,0,0,0,2,0,1,5,16,-1,"2015-02-26_OKC_at_PHO","OKC"
"D.J. Augustin",FALSE,"26:52",5,8,0.625,1,2,0.5,2,2,1,1,4,5,3,0,0,1,1,13,-8,"2015-02-26_OKC_at_PHO","OKC"
"Anthony Morrow",FALSE,"16:05",2,6,0.333,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,0,"2015-02-26_OKC_at_PHO","OKC"
"Nick Collison",FALSE,"15:57",1,4,0.25,0,0,NA,0,0,NA,2,4,6,0,0,0,0,1,2,-12,"2015-02-26_OKC_at_PHO","OKC"
"Mitch McGary",FALSE,"9:33",0,2,0,0,1,0,0,0,NA,0,3,3,0,0,0,1,2,0,0,"2015-02-26_OKC_at_PHO","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-26_OKC_at_PHO","OKC"
