"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_MIL_at_CHI","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_MIL_at_CHI","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_MIL_at_CHI","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_MIL_at_CHI","MIL"
"Giannis Antetokounmpo",TRUE,"51:17",10,22,0.455,0,0,NA,5,8,0.625,6,6,12,2,0,2,3,3,25,0,"2015-04-23_CHI_at_MIL","MIL"
"Khris Middleton",TRUE,"48:56",6,17,0.353,3,8,0.375,3,4,0.75,1,2,3,7,2,0,0,1,18,-18,"2015-04-23_CHI_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"43:23",9,21,0.429,0,3,0,1,1,1,1,3,4,9,2,0,4,4,19,-21,"2015-04-23_CHI_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"22:07",3,9,0.333,1,2,0.5,0,0,NA,0,5,5,0,1,1,1,2,7,-13,"2015-04-23_CHI_at_MIL","MIL"
"Zaza Pachulia",TRUE,"19:08",1,5,0.2,0,0,NA,0,0,NA,2,4,6,0,0,1,0,2,2,-18,"2015-04-23_CHI_at_MIL","MIL"
"John Henson",FALSE,"38:52",6,8,0.75,0,0,NA,3,6,0.5,6,8,14,0,1,3,1,5,15,11,"2015-04-23_CHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"31:09",4,10,0.4,0,2,0,0,0,NA,0,3,3,3,2,0,3,1,8,7,"2015-04-23_CHI_at_MIL","MIL"
"Jared Dudley",FALSE,"20:31",4,6,0.667,2,3,0.667,1,4,0.25,0,0,0,1,2,0,0,2,11,3,"2015-04-23_CHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"14:37",0,4,0,0,1,0,1,2,0.5,1,2,3,2,1,0,0,0,1,14,"2015-04-23_CHI_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CHI_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CHI_at_MIL","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CHI_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_CHI_at_MIL","MIL"
"Khris Middleton",TRUE,"46:21",4,15,0.267,1,6,0.167,1,1,1,1,3,4,1,3,1,2,1,10,2,"2015-04-25_CHI_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"26:04",3,7,0.429,0,0,NA,4,6,0.667,1,7,8,2,1,0,1,3,10,-11,"2015-04-25_CHI_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"25:29",4,11,0.364,0,0,NA,0,0,NA,0,2,2,5,1,0,2,1,8,-11,"2015-04-25_CHI_at_MIL","MIL"
"Zaza Pachulia",TRUE,"22:26",3,6,0.5,0,0,NA,2,4,0.5,2,3,5,1,6,0,1,3,8,9,"2015-04-25_CHI_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"16:31",3,11,0.273,1,5,0.2,2,2,1,1,1,2,0,2,0,1,2,9,-3,"2015-04-25_CHI_at_MIL","MIL"
"Jared Dudley",FALSE,"28:52",5,9,0.556,3,4,0.75,0,0,NA,1,1,2,5,2,1,2,3,13,12,"2015-04-25_CHI_at_MIL","MIL"
"John Henson",FALSE,"25:34",3,7,0.429,0,0,NA,0,2,0,3,2,5,2,1,4,2,3,6,-7,"2015-04-25_CHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"25:12",3,10,0.3,0,1,0,4,5,0.8,2,1,3,5,0,0,0,2,10,6,"2015-04-25_CHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"23:31",6,11,0.545,4,6,0.667,2,2,1,1,2,3,4,4,0,2,3,18,13,"2015-04-25_CHI_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_CHI_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_CHI_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_CHI_at_MIL","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_CHI_at_MIL","MIL"
"Khris Middleton",TRUE,"37:45",8,16,0.5,2,4,0.5,3,3,1,3,1,4,2,4,0,3,2,21,5,"2015-04-27_MIL_at_CHI","MIL"
"Giannis Antetokounmpo",TRUE,"37:42",5,12,0.417,0,0,NA,1,1,1,2,1,3,2,0,4,2,3,11,-4,"2015-04-27_MIL_at_CHI","MIL"
"Michael Carter-Williams",TRUE,"37:40",10,15,0.667,0,1,0,2,2,1,0,8,8,9,1,3,4,3,22,7,"2015-04-27_MIL_at_CHI","MIL"
"Ersan Ilyasova",TRUE,"30:23",2,11,0.182,2,6,0.333,0,0,NA,1,3,4,0,0,1,1,3,6,10,"2015-04-27_MIL_at_CHI","MIL"
"Zaza Pachulia",TRUE,"24:52",4,9,0.444,0,0,NA,1,1,1,3,7,10,3,2,0,0,3,9,3,"2015-04-27_MIL_at_CHI","MIL"
"O.J. Mayo",FALSE,"25:39",2,8,0.25,1,3,0.333,5,5,1,0,2,2,4,0,1,1,3,10,12,"2015-04-27_MIL_at_CHI","MIL"
"John Henson",FALSE,"22:41",4,8,0.5,0,0,NA,0,0,NA,4,10,14,1,1,1,3,0,8,3,"2015-04-27_MIL_at_CHI","MIL"
"Jared Dudley",FALSE,"12:58",1,4,0.25,1,2,0.5,2,2,1,0,1,1,0,2,1,1,4,5,-5,"2015-04-27_MIL_at_CHI","MIL"
"Jerryd Bayless",FALSE,"10:20",0,2,0,0,0,NA,2,2,1,0,2,2,0,0,0,2,3,2,-1,"2015-04-27_MIL_at_CHI","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MIL_at_CHI","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MIL_at_CHI","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MIL_at_CHI","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MIL_at_CHI","MIL"
"Khris Middleton",TRUE,"26:09",2,7,0.286,0,3,0,2,2,1,0,3,3,1,0,0,3,4,6,-41,"2015-04-30_CHI_at_MIL","MIL"
"Zaza Pachulia",TRUE,"17:33",2,4,0.5,0,0,NA,4,4,1,0,3,3,1,0,0,2,1,8,-25,"2015-04-30_CHI_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"17:33",1,6,0.167,0,0,NA,1,2,0.5,0,4,4,1,0,1,2,1,3,-35,"2015-04-30_CHI_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"17:26",3,6,0.5,0,2,0,1,2,0.5,1,2,3,0,0,0,0,1,7,-30,"2015-04-30_CHI_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"15:14",2,6,0.333,0,0,NA,1,2,0.5,0,3,3,2,0,1,2,1,5,-22,"2015-04-30_CHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"32:01",2,6,0.333,2,5,0.4,1,2,0.5,1,3,4,5,1,1,2,1,7,-18,"2015-04-30_CHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"24:40",2,8,0.25,0,3,0,0,0,NA,0,2,2,1,0,0,2,3,4,-23,"2015-04-30_CHI_at_MIL","MIL"
"Jared Dudley",FALSE,"18:34",2,3,0.667,1,1,1,1,1,1,0,3,3,1,2,0,2,0,6,-9,"2015-04-30_CHI_at_MIL","MIL"
"Tyler Ennis",FALSE,"16:23",2,9,0.222,1,5,0.2,0,0,NA,3,1,4,3,0,0,0,1,5,-8,"2015-04-30_CHI_at_MIL","MIL"
"Miles Plumlee",FALSE,"16:23",1,8,0.125,0,0,NA,1,2,0.5,3,3,6,1,0,1,1,1,3,-8,"2015-04-30_CHI_at_MIL","MIL"
"John Henson",FALSE,"14:04",2,3,0.667,0,0,NA,0,2,0,0,2,2,0,0,0,2,1,4,-21,"2015-04-30_CHI_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"12:00",3,8,0.375,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,6,-15,"2015-04-30_CHI_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"12:00",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,2,-15,"2015-04-30_CHI_at_MIL","MIL"
"Brandon Knight",TRUE,"38:47",5,17,0.294,2,4,0.5,10,10,1,0,8,8,13,0,1,4,3,22,-12,"2014-10-29_MIL_at_CHO","MIL"
"Jabari Parker",TRUE,"36:53",3,9,0.333,0,0,NA,2,2,1,0,4,4,1,1,0,0,1,8,-13,"2014-10-29_MIL_at_CHO","MIL"
"Khris Middleton",TRUE,"35:56",7,15,0.467,0,2,0,3,5,0.6,1,5,6,2,0,1,4,2,17,-6,"2014-10-29_MIL_at_CHO","MIL"
"Jared Dudley",TRUE,"26:10",1,1,1,1,1,1,0,0,NA,0,2,2,2,2,1,1,1,3,-2,"2014-10-29_MIL_at_CHO","MIL"
"Larry Sanders",TRUE,"26:09",5,8,0.625,0,0,NA,0,0,NA,1,4,5,1,2,1,0,5,10,-7,"2014-10-29_MIL_at_CHO","MIL"
"O.J. Mayo",FALSE,"24:14",6,10,0.6,3,6,0.5,2,2,1,1,2,3,3,0,1,1,4,17,5,"2014-10-29_MIL_at_CHO","MIL"
"Giannis Antetokounmpo",FALSE,"24:00",3,6,0.5,1,1,1,3,3,1,0,5,5,1,0,1,0,1,10,4,"2014-10-29_MIL_at_CHO","MIL"
"Zaza Pachulia",FALSE,"14:28",2,5,0.4,0,0,NA,0,0,NA,0,1,1,0,2,1,3,1,4,-8,"2014-10-29_MIL_at_CHO","MIL"
"Jerryd Bayless",FALSE,"14:13",2,3,0.667,0,0,NA,0,0,NA,0,0,0,2,0,0,1,2,4,10,"2014-10-29_MIL_at_CHO","MIL"
"John Henson",FALSE,"12:24",2,3,0.667,0,0,NA,1,2,0.5,0,0,0,0,0,2,0,0,5,9,"2014-10-29_MIL_at_CHO","MIL"
"Ersan Ilyasova",FALSE,"11:46",3,3,1,0,0,NA,0,0,NA,0,1,1,0,2,1,0,5,6,10,"2014-10-29_MIL_at_CHO","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_MIL_at_CHO","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_MIL_at_CHO","MIL"
"Jabari Parker",TRUE,"31:20",5,11,0.455,1,3,0.333,0,2,0,2,8,10,0,1,0,3,1,11,15,"2014-10-31_PHI_at_MIL","MIL"
"Brandon Knight",TRUE,"29:11",2,8,0.25,1,4,0.25,8,10,0.8,0,7,7,8,2,0,3,2,13,6,"2014-10-31_PHI_at_MIL","MIL"
"Khris Middleton",TRUE,"27:55",5,16,0.313,2,5,0.4,0,0,NA,0,4,4,1,0,0,2,2,12,11,"2014-10-31_PHI_at_MIL","MIL"
"Larry Sanders",TRUE,"26:44",4,12,0.333,0,0,NA,0,1,0,7,8,15,1,2,4,2,4,8,13,"2014-10-31_PHI_at_MIL","MIL"
"Jared Dudley",TRUE,"15:40",2,4,0.5,0,2,0,0,0,NA,0,2,2,2,1,0,0,1,4,6,"2014-10-31_PHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"28:05",8,13,0.615,5,7,0.714,4,6,0.667,1,2,3,5,1,0,1,3,25,10,"2014-10-31_PHI_at_MIL","MIL"
"Giannis Antetokounmpo",FALSE,"25:53",4,8,0.5,0,0,NA,0,0,NA,1,5,6,2,0,1,4,3,8,-9,"2014-10-31_PHI_at_MIL","MIL"
"John Henson",FALSE,"21:16",3,7,0.429,0,0,NA,0,2,0,4,3,7,1,2,6,0,1,6,-1,"2014-10-31_PHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"13:50",3,7,0.429,0,1,0,0,0,NA,0,0,0,4,1,0,1,1,6,2,"2014-10-31_PHI_at_MIL","MIL"
"Nate Wolters",FALSE,"10:16",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,5,"2014-10-31_PHI_at_MIL","MIL"
"Kendall Marshall",FALSE,"4:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,4,"2014-10-31_PHI_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"4:51",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-2,"2014-10-31_PHI_at_MIL","MIL"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_PHI_at_MIL","MIL"
"Brandon Knight",TRUE,"37:31",9,15,0.6,3,4,0.75,3,4,0.75,2,3,5,6,1,0,3,0,24,-11,"2014-11-01_MIL_at_WAS","MIL"
"Jabari Parker",TRUE,"33:40",5,17,0.294,1,3,0.333,2,2,1,5,6,11,0,1,0,5,2,13,-4,"2014-11-01_MIL_at_WAS","MIL"
"Khris Middleton",TRUE,"24:26",2,7,0.286,1,3,0.333,1,2,0.5,0,2,2,4,3,0,2,2,6,-6,"2014-11-01_MIL_at_WAS","MIL"
"Larry Sanders",TRUE,"23:35",2,4,0.5,0,0,NA,4,4,1,4,3,7,1,0,0,2,4,8,-21,"2014-11-01_MIL_at_WAS","MIL"
"Jared Dudley",TRUE,"14:04",2,5,0.4,0,3,0,0,0,NA,0,1,1,0,0,1,0,2,4,-14,"2014-11-01_MIL_at_WAS","MIL"
"Jerryd Bayless",FALSE,"20:47",5,10,0.5,2,2,1,8,8,1,0,3,3,2,2,0,4,4,20,5,"2014-11-01_MIL_at_WAS","MIL"
"O.J. Mayo",FALSE,"19:21",1,7,0.143,0,2,0,1,1,1,1,1,2,1,1,0,1,5,3,-6,"2014-11-01_MIL_at_WAS","MIL"
"Ersan Ilyasova",FALSE,"17:41",3,6,0.5,1,2,0.5,1,2,0.5,2,2,4,1,1,1,1,3,8,0,"2014-11-01_MIL_at_WAS","MIL"
"John Henson",FALSE,"16:10",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,0,1,3,2,7,"2014-11-01_MIL_at_WAS","MIL"
"Zaza Pachulia",FALSE,"14:08",1,3,0.333,0,0,NA,0,0,NA,1,1,2,1,0,0,3,1,2,-2,"2014-11-01_MIL_at_WAS","MIL"
"Giannis Antetokounmpo",FALSE,"12:42",2,3,0.667,0,1,0,0,1,0,0,3,3,1,1,1,3,1,4,-3,"2014-11-01_MIL_at_WAS","MIL"
"Kendall Marshall",FALSE,"5:55",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,2,1,3,0,"2014-11-01_MIL_at_WAS","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MIL_at_WAS","MIL"
"Brandon Knight",TRUE,"28:36",10,16,0.625,2,3,0.667,1,1,1,2,5,7,2,2,0,4,2,23,2,"2014-11-04_MIL_at_IND","MIL"
"Jabari Parker",TRUE,"27:27",5,12,0.417,0,2,0,0,0,NA,2,1,3,2,3,0,0,2,10,-2,"2014-11-04_MIL_at_IND","MIL"
"Ersan Ilyasova",TRUE,"26:15",2,11,0.182,1,4,0.25,0,0,NA,1,2,3,1,1,0,0,3,5,-1,"2014-11-04_MIL_at_IND","MIL"
"Jared Dudley",TRUE,"26:03",1,7,0.143,0,4,0,0,0,NA,0,1,1,2,1,0,0,3,2,-1,"2014-11-04_MIL_at_IND","MIL"
"Larry Sanders",TRUE,"22:59",0,4,0,0,0,NA,0,0,NA,2,8,10,2,0,3,1,2,0,9,"2014-11-04_MIL_at_IND","MIL"
"O.J. Mayo",FALSE,"21:57",3,5,0.6,1,3,0.333,2,2,1,1,2,3,5,3,0,3,0,9,7,"2014-11-04_MIL_at_IND","MIL"
"Khris Middleton",FALSE,"20:33",4,7,0.571,0,0,NA,0,0,NA,0,4,4,1,1,1,0,1,8,8,"2014-11-04_MIL_at_IND","MIL"
"Zaza Pachulia",FALSE,"20:21",4,7,0.571,0,0,NA,1,2,0.5,0,3,3,3,1,1,1,4,9,-5,"2014-11-04_MIL_at_IND","MIL"
"Jerryd Bayless",FALSE,"19:46",4,7,0.571,2,3,0.667,0,0,NA,0,1,1,1,0,0,1,2,10,5,"2014-11-04_MIL_at_IND","MIL"
"Giannis Antetokounmpo",FALSE,"17:15",4,7,0.571,1,2,0.5,2,2,1,1,2,3,1,0,0,2,2,11,5,"2014-11-04_MIL_at_IND","MIL"
"John Henson",FALSE,"8:48",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2014-11-04_MIL_at_IND","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_MIL_at_IND","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_MIL_at_IND","MIL"
"Brandon Knight",TRUE,"31:39",3,15,0.2,0,3,0,4,4,1,1,8,9,7,5,0,1,2,10,-19,"2014-11-05_CHI_at_MIL","MIL"
"Jabari Parker",TRUE,"25:13",4,12,0.333,0,0,NA,0,2,0,3,3,6,0,0,0,1,2,8,-19,"2014-11-05_CHI_at_MIL","MIL"
"Larry Sanders",TRUE,"22:59",3,9,0.333,0,0,NA,0,0,NA,5,4,9,1,2,2,2,5,6,-9,"2014-11-05_CHI_at_MIL","MIL"
"Jared Dudley",TRUE,"17:38",1,4,0.25,1,2,0.5,2,2,1,0,2,2,1,0,0,0,0,5,-7,"2014-11-05_CHI_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"16:10",3,4,0.75,1,1,1,0,0,NA,0,1,1,1,0,0,2,3,7,-13,"2014-11-05_CHI_at_MIL","MIL"
"Giannis Antetokounmpo",FALSE,"26:56",6,11,0.545,0,1,0,1,2,0.5,2,6,8,1,0,0,0,2,13,7,"2014-11-05_CHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"26:31",3,12,0.25,1,6,0.167,2,2,1,1,0,1,3,1,0,3,6,9,-1,"2014-11-05_CHI_at_MIL","MIL"
"Khris Middleton",FALSE,"22:50",3,7,0.429,0,2,0,5,5,1,1,3,4,0,1,1,1,1,11,9,"2014-11-05_CHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"20:01",3,6,0.5,0,0,NA,2,2,1,0,2,2,1,0,0,2,3,8,8,"2014-11-05_CHI_at_MIL","MIL"
"Zaza Pachulia",FALSE,"18:26",1,5,0.2,0,0,NA,1,1,1,1,2,3,3,1,0,2,2,3,3,"2014-11-05_CHI_at_MIL","MIL"
"John Henson",FALSE,"11:37",3,4,0.75,0,0,NA,0,0,NA,4,1,5,1,0,0,0,2,6,-4,"2014-11-05_CHI_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CHI_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CHI_at_MIL","MIL"
"Brandon Knight",TRUE,"33:50",5,11,0.455,1,2,0.5,6,6,1,2,4,6,9,0,0,5,2,17,-2,"2014-11-07_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"28:02",8,14,0.571,0,2,0,2,4,0.5,2,3,5,1,3,0,4,1,18,-7,"2014-11-07_MIL_at_DET","MIL"
"Larry Sanders",TRUE,"24:38",3,5,0.6,0,0,NA,1,2,0.5,2,3,5,2,3,3,1,5,7,-9,"2014-11-07_MIL_at_DET","MIL"
"Kendall Marshall",TRUE,"21:16",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,4,1,0,0,1,3,-1,"2014-11-07_MIL_at_DET","MIL"
"Ersan Ilyasova",TRUE,"20:50",4,9,0.444,0,3,0,0,0,NA,1,2,3,1,0,0,0,1,8,-6,"2014-11-07_MIL_at_DET","MIL"
"Giannis Antetokounmpo",FALSE,"27:10",3,8,0.375,0,0,NA,3,4,0.75,0,5,5,1,0,0,1,0,9,3,"2014-11-07_MIL_at_DET","MIL"
"Jerryd Bayless",FALSE,"21:37",3,7,0.429,0,3,0,2,2,1,0,3,3,4,0,0,0,2,8,-6,"2014-11-07_MIL_at_DET","MIL"
"Jared Dudley",FALSE,"19:58",3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,0,0,0,1,2,9,4,"2014-11-07_MIL_at_DET","MIL"
"O.J. Mayo",FALSE,"19:17",2,9,0.222,1,4,0.25,1,1,1,0,1,1,3,1,1,0,1,6,3,"2014-11-07_MIL_at_DET","MIL"
"Zaza Pachulia",FALSE,"16:57",3,3,1,0,0,NA,0,0,NA,1,3,4,1,2,1,1,3,6,2,"2014-11-07_MIL_at_DET","MIL"
"John Henson",FALSE,"6:25",1,3,0.333,0,0,NA,2,2,1,1,0,1,0,0,1,0,1,4,4,"2014-11-07_MIL_at_DET","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIL_at_DET","MIL"
"Khris Middleton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"27:16",6,11,0.545,1,2,0.5,0,0,NA,2,2,4,1,0,1,0,0,13,0,"2014-11-08_MEM_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"25:04",5,10,0.5,0,2,0,1,2,0.5,2,7,9,1,0,0,1,4,11,-2,"2014-11-08_MEM_at_MIL","MIL"
"Brandon Knight",TRUE,"23:17",6,11,0.545,1,2,0.5,1,2,0.5,0,3,3,6,0,0,6,2,14,-5,"2014-11-08_MEM_at_MIL","MIL"
"Jared Dudley",TRUE,"21:28",2,7,0.286,1,2,0.5,0,0,NA,2,0,2,1,0,0,2,0,5,6,"2014-11-08_MEM_at_MIL","MIL"
"Larry Sanders",TRUE,"18:10",2,7,0.286,0,0,NA,0,0,NA,4,4,8,0,4,2,1,5,4,-3,"2014-11-08_MEM_at_MIL","MIL"
"Giannis Antetokounmpo",FALSE,"30:03",6,11,0.545,0,1,0,6,7,0.857,0,2,2,2,0,1,0,3,18,-5,"2014-11-08_MEM_at_MIL","MIL"
"O.J. Mayo",FALSE,"28:08",4,11,0.364,1,5,0.2,0,0,NA,0,4,4,7,1,0,4,1,9,-1,"2014-11-08_MEM_at_MIL","MIL"
"Jerryd Bayless",FALSE,"24:43",1,5,0.2,1,3,0.333,0,0,NA,1,1,2,4,2,0,1,2,3,6,"2014-11-08_MEM_at_MIL","MIL"
"John Henson",FALSE,"14:55",4,7,0.571,0,0,NA,0,0,NA,3,2,5,1,0,0,0,1,8,7,"2014-11-08_MEM_at_MIL","MIL"
"Zaza Pachulia",FALSE,"14:49",2,4,0.5,0,0,NA,0,0,NA,2,1,3,0,0,0,0,4,4,-2,"2014-11-08_MEM_at_MIL","MIL"
"Khris Middleton",FALSE,"12:08",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,1,2,4,4,"2014-11-08_MEM_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MEM_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MEM_at_MIL","MIL"
"Brandon Knight",TRUE,"34:06",6,15,0.4,1,5,0.2,3,4,0.75,0,4,4,4,1,0,6,2,16,-9,"2014-11-11_OKC_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"23:09",0,2,0,0,1,0,2,2,1,1,4,5,1,1,0,1,4,2,-4,"2014-11-11_OKC_at_MIL","MIL"
"Larry Sanders",TRUE,"22:14",2,6,0.333,0,0,NA,0,2,0,3,3,6,1,0,1,3,5,4,-3,"2014-11-11_OKC_at_MIL","MIL"
"Jabari Parker",TRUE,"20:31",3,7,0.429,0,0,NA,0,1,0,2,2,4,3,0,0,1,1,6,-6,"2014-11-11_OKC_at_MIL","MIL"
"Jared Dudley",TRUE,"18:58",2,6,0.333,0,1,0,0,0,NA,1,1,2,2,0,0,0,0,4,4,"2014-11-11_OKC_at_MIL","MIL"
"O.J. Mayo",FALSE,"29:02",6,15,0.4,2,7,0.286,5,7,0.714,1,3,4,1,0,0,0,2,19,3,"2014-11-11_OKC_at_MIL","MIL"
"Giannis Antetokounmpo",FALSE,"25:40",6,13,0.462,0,0,NA,2,4,0.5,2,7,9,1,0,2,1,2,14,10,"2014-11-11_OKC_at_MIL","MIL"
"Zaza Pachulia",FALSE,"22:29",3,7,0.429,0,0,NA,2,2,1,4,6,10,4,2,1,2,4,8,13,"2014-11-11_OKC_at_MIL","MIL"
"Jerryd Bayless",FALSE,"20:46",2,3,0.667,0,0,NA,2,2,1,0,4,4,0,1,0,1,1,6,12,"2014-11-11_OKC_at_MIL","MIL"
"Nate Wolters",FALSE,"17:57",3,7,0.429,0,1,0,0,0,NA,0,2,2,1,0,0,1,0,6,16,"2014-11-11_OKC_at_MIL","MIL"
"John Henson",FALSE,"5:08",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,2,0,1,0,-1,"2014-11-11_OKC_at_MIL","MIL"
