"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Elfrid Payton",TRUE,"35:48",6,13,0.462,1,1,1,3,5,0.6,4,5,9,10,3,1,2,3,16,12,"2015-01-02_BRK_at_ORL","ORL"
"Tobias Harris",TRUE,"31:13",4,10,0.4,2,3,0.667,2,2,1,0,3,3,0,3,1,1,1,12,-21,"2015-01-02_BRK_at_ORL","ORL"
"Victor Oladipo",TRUE,"29:26",7,13,0.538,2,2,1,1,1,1,0,3,3,3,2,0,2,2,17,-21,"2015-01-02_BRK_at_ORL","ORL"
"Nikola Vucevic",TRUE,"27:36",4,10,0.4,0,0,NA,2,4,0.5,2,2,4,2,1,0,1,1,10,-12,"2015-01-02_BRK_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"16:56",2,7,0.286,0,1,0,0,0,NA,1,3,4,1,0,0,2,1,4,-2,"2015-01-02_BRK_at_ORL","ORL"
"Evan Fournier",FALSE,"28:26",4,11,0.364,2,5,0.4,2,4,0.5,0,1,1,4,0,0,2,1,12,5,"2015-01-02_BRK_at_ORL","ORL"
"Channing Frye",FALSE,"25:13",4,8,0.5,3,6,0.5,0,0,NA,0,4,4,0,2,0,0,3,11,5,"2015-01-02_BRK_at_ORL","ORL"
"Devyn Marble",FALSE,"20:35",1,4,0.25,0,1,0,0,0,NA,0,4,4,1,1,0,0,1,2,15,"2015-01-02_BRK_at_ORL","ORL"
"Ben Gordon",FALSE,"19:29",5,9,0.556,1,3,0.333,3,4,0.75,0,4,4,0,1,0,1,4,14,13,"2015-01-02_BRK_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"5:18",0,3,0,0,0,NA,0,0,NA,1,0,1,1,0,1,0,1,0,-4,"2015-01-02_BRK_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-02_BRK_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-02_BRK_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-02_BRK_at_ORL","ORL"
"Tobias Harris",TRUE,"39:57",8,15,0.533,0,2,0,2,3,0.667,5,6,11,0,1,1,1,4,18,-3,"2015-01-03_CHO_at_ORL","ORL"
"Nikola Vucevic",TRUE,"35:23",8,16,0.5,0,0,NA,4,4,1,2,8,10,2,1,2,0,5,20,3,"2015-01-03_CHO_at_ORL","ORL"
"Elfrid Payton",TRUE,"35:01",3,9,0.333,0,0,NA,1,1,1,1,2,3,7,2,0,1,0,7,-10,"2015-01-03_CHO_at_ORL","ORL"
"Victor Oladipo",TRUE,"32:22",6,14,0.429,1,4,0.25,8,8,1,0,4,4,5,4,0,1,3,21,7,"2015-01-03_CHO_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"20:20",1,6,0.167,1,1,1,0,0,NA,0,2,2,0,0,0,1,3,3,-20,"2015-01-03_CHO_at_ORL","ORL"
"Evan Fournier",FALSE,"28:20",4,15,0.267,1,7,0.143,0,0,NA,1,4,5,1,1,0,2,4,9,-2,"2015-01-03_CHO_at_ORL","ORL"
"Luke Ridnour",FALSE,"12:59",1,5,0.2,0,1,0,2,2,1,1,1,2,3,0,0,0,0,4,2,"2015-01-03_CHO_at_ORL","ORL"
"Channing Frye",FALSE,"12:40",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,0,-6,"2015-01-03_CHO_at_ORL","ORL"
"Ben Gordon",FALSE,"11:18",1,3,0.333,1,2,0.5,2,2,1,0,1,1,0,0,0,0,1,5,1,"2015-01-03_CHO_at_ORL","ORL"
"Devyn Marble",FALSE,"6:42",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-11,"2015-01-03_CHO_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"4:58",1,2,0.5,0,0,NA,1,1,1,2,2,4,0,0,0,0,2,3,-1,"2015-01-03_CHO_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-03_CHO_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-03_CHO_at_ORL","ORL"
"Victor Oladipo",TRUE,"35:46",7,13,0.538,0,1,0,3,4,0.75,0,1,1,6,3,0,0,2,17,-1,"2015-01-07_ORL_at_DEN","ORL"
"Nikola Vucevic",TRUE,"34:04",8,18,0.444,0,0,NA,4,6,0.667,3,8,11,2,1,0,1,5,20,1,"2015-01-07_ORL_at_DEN","ORL"
"Tobias Harris",TRUE,"32:32",5,13,0.385,2,3,0.667,0,1,0,1,5,6,1,1,2,4,2,12,7,"2015-01-07_ORL_at_DEN","ORL"
"Elfrid Payton",TRUE,"30:34",1,6,0.167,0,0,NA,0,0,NA,1,7,8,6,3,0,1,3,2,4,"2015-01-07_ORL_at_DEN","ORL"
"Kyle O'Quinn",TRUE,"15:06",2,5,0.4,0,1,0,1,1,1,0,3,3,1,1,0,2,2,5,-2,"2015-01-07_ORL_at_DEN","ORL"
"Andrew Nicholson",FALSE,"20:38",4,10,0.4,3,4,0.75,0,0,NA,2,2,4,1,1,0,0,0,11,12,"2015-01-07_ORL_at_DEN","ORL"
"Channing Frye",FALSE,"19:25",0,5,0,0,4,0,0,0,NA,0,1,1,1,0,0,1,3,0,-13,"2015-01-07_ORL_at_DEN","ORL"
"Evan Fournier",FALSE,"18:28",4,8,0.5,2,5,0.4,4,4,1,2,1,3,1,0,0,2,2,14,-6,"2015-01-07_ORL_at_DEN","ORL"
"Luke Ridnour",FALSE,"14:44",1,3,0.333,1,1,1,0,0,NA,0,2,2,0,0,0,2,2,3,-3,"2015-01-07_ORL_at_DEN","ORL"
"Ben Gordon",FALSE,"13:46",2,6,0.333,0,3,0,0,0,NA,0,1,1,2,1,0,1,2,4,-10,"2015-01-07_ORL_at_DEN","ORL"
"Dewayne Dedmon",FALSE,"4:57",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,-4,"2015-01-07_ORL_at_DEN","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-07_ORL_at_DEN","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-07_ORL_at_DEN","ORL"
"Tobias Harris",TRUE,"35:24",6,16,0.375,1,3,0.333,2,2,1,0,4,4,3,1,1,2,1,15,-13,"2015-01-09_ORL_at_LAL","ORL"
"Victor Oladipo",TRUE,"34:33",5,10,0.5,0,0,NA,7,10,0.7,1,1,2,3,2,0,3,3,17,-15,"2015-01-09_ORL_at_LAL","ORL"
"Nikola Vucevic",TRUE,"27:45",6,12,0.5,0,0,NA,2,2,1,2,9,11,1,1,0,1,2,14,-18,"2015-01-09_ORL_at_LAL","ORL"
"Kyle O'Quinn",TRUE,"27:45",0,4,0,0,1,0,0,0,NA,0,7,7,3,1,2,1,3,0,-9,"2015-01-09_ORL_at_LAL","ORL"
"Elfrid Payton",TRUE,"21:26",1,4,0.25,0,0,NA,0,0,NA,0,2,2,2,1,2,1,3,2,-15,"2015-01-09_ORL_at_LAL","ORL"
"Luke Ridnour",FALSE,"25:14",5,10,0.5,2,3,0.667,0,0,NA,0,1,1,1,0,0,2,4,12,-5,"2015-01-09_ORL_at_LAL","ORL"
"Evan Fournier",FALSE,"18:50",3,7,0.429,0,1,0,5,5,1,0,0,0,2,0,0,0,1,11,-2,"2015-01-09_ORL_at_LAL","ORL"
"Channing Frye",FALSE,"18:08",2,4,0.5,2,3,0.667,0,0,NA,0,2,2,3,1,0,2,4,6,-9,"2015-01-09_ORL_at_LAL","ORL"
"Andrew Nicholson",FALSE,"17:21",2,6,0.333,1,3,0.333,0,2,0,0,2,2,0,0,2,1,5,5,4,"2015-01-09_ORL_at_LAL","ORL"
"Dewayne Dedmon",FALSE,"5:01",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,0,-2,"2015-01-09_ORL_at_LAL","ORL"
"Ben Gordon",FALSE,"4:26",0,1,0,0,0,NA,2,2,1,0,1,1,0,0,0,2,1,2,-1,"2015-01-09_ORL_at_LAL","ORL"
"Devyn Marble",FALSE,"4:07",0,1,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,0,"2015-01-09_ORL_at_LAL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-09_ORL_at_LAL","ORL"
"Victor Oladipo",TRUE,"37:41",6,21,0.286,0,6,0,6,8,0.75,3,5,8,4,1,0,4,0,18,-6,"2015-01-10_ORL_at_POR","ORL"
"Nikola Vucevic",TRUE,"36:05",15,23,0.652,0,0,NA,4,6,0.667,8,8,16,2,0,0,5,4,34,-3,"2015-01-10_ORL_at_POR","ORL"
"Elfrid Payton",TRUE,"32:04",4,10,0.4,0,0,NA,1,2,0.5,3,2,5,4,0,0,1,3,9,-11,"2015-01-10_ORL_at_POR","ORL"
"Channing Frye",TRUE,"31:39",1,10,0.1,1,8,0.125,0,0,NA,0,8,8,3,2,0,1,1,3,-8,"2015-01-10_ORL_at_POR","ORL"
"Devyn Marble",TRUE,"24:46",3,6,0.5,0,2,0,0,0,NA,0,3,3,2,5,0,0,3,6,-12,"2015-01-10_ORL_at_POR","ORL"
"Ben Gordon",FALSE,"25:47",1,7,0.143,1,3,0.333,2,2,1,1,3,4,1,0,0,2,3,5,-1,"2015-01-10_ORL_at_POR","ORL"
"Maurice Harkless",FALSE,"19:29",2,5,0.4,0,1,0,2,2,1,1,1,2,0,1,0,0,1,6,-3,"2015-01-10_ORL_at_POR","ORL"
"Luke Ridnour",FALSE,"16:00",2,4,0.5,1,1,1,0,0,NA,1,0,1,4,0,0,0,1,5,0,"2015-01-10_ORL_at_POR","ORL"
"Kyle O'Quinn",FALSE,"11:20",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,1,0,3,5,4,-6,"2015-01-10_ORL_at_POR","ORL"
"Andrew Nicholson",FALSE,"5:09",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-5,"2015-01-10_ORL_at_POR","ORL"
"Tobias Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-10_ORL_at_POR","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-10_ORL_at_POR","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-10_ORL_at_POR","ORL"
"Nikola Vucevic",TRUE,"38:13",16,24,0.667,0,0,NA,1,5,0.2,0,11,11,4,0,0,1,4,33,6,"2015-01-12_ORL_at_CHI","ORL"
"Victor Oladipo",TRUE,"36:24",11,17,0.647,3,4,0.75,8,10,0.8,0,2,2,2,1,0,0,3,33,8,"2015-01-12_ORL_at_CHI","ORL"
"Channing Frye",TRUE,"36:14",2,10,0.2,1,7,0.143,0,0,NA,1,4,5,5,2,1,4,5,5,11,"2015-01-12_ORL_at_CHI","ORL"
"Elfrid Payton",TRUE,"32:44",5,7,0.714,0,0,NA,0,0,NA,1,3,4,7,2,1,1,4,10,8,"2015-01-12_ORL_at_CHI","ORL"
"Devyn Marble",TRUE,"30:46",2,4,0.5,1,2,0.5,0,3,0,0,5,5,4,3,0,1,2,5,4,"2015-01-12_ORL_at_CHI","ORL"
"Ben Gordon",FALSE,"17:29",3,6,0.5,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,1,7,-1,"2015-01-12_ORL_at_CHI","ORL"
"Luke Ridnour",FALSE,"15:16",2,3,0.667,1,1,1,4,5,0.8,0,0,0,3,0,0,1,0,9,-1,"2015-01-12_ORL_at_CHI","ORL"
"Willie Green",FALSE,"12:00",3,4,0.75,0,0,NA,1,1,1,0,0,0,1,1,0,1,2,7,-1,"2015-01-12_ORL_at_CHI","ORL"
"Kyle O'Quinn",FALSE,"11:57",3,4,0.75,0,1,0,2,2,1,0,2,2,1,1,1,1,1,8,1,"2015-01-12_ORL_at_CHI","ORL"
"Maurice Harkless",FALSE,"8:57",1,2,0.5,0,0,NA,2,3,0.667,0,3,3,0,0,0,0,3,4,0,"2015-01-12_ORL_at_CHI","ORL"
"Tobias Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-12_ORL_at_CHI","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-12_ORL_at_CHI","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-12_ORL_at_CHI","ORL"
"Victor Oladipo",TRUE,"38:45",12,19,0.632,3,4,0.75,5,6,0.833,2,4,6,6,3,0,3,4,32,6,"2015-01-14_HOU_at_ORL","ORL"
"Channing Frye",TRUE,"38:35",5,10,0.5,5,9,0.556,0,0,NA,1,4,5,5,1,0,2,2,15,17,"2015-01-14_HOU_at_ORL","ORL"
"Nikola Vucevic",TRUE,"37:18",10,17,0.588,0,0,NA,5,5,1,5,7,12,3,3,1,1,3,25,14,"2015-01-14_HOU_at_ORL","ORL"
"Elfrid Payton",TRUE,"35:21",5,11,0.455,0,0,NA,5,6,0.833,0,6,6,4,2,0,5,2,15,14,"2015-01-14_HOU_at_ORL","ORL"
"Devyn Marble",TRUE,"23:11",0,8,0,0,6,0,3,3,1,2,2,4,2,0,0,2,1,3,11,"2015-01-14_HOU_at_ORL","ORL"
"Ben Gordon",FALSE,"20:47",5,7,0.714,0,1,0,2,2,1,0,1,1,1,1,0,0,0,12,-4,"2015-01-14_HOU_at_ORL","ORL"
"Evan Fournier",FALSE,"13:05",3,6,0.5,0,2,0,3,4,0.75,0,0,0,0,3,0,0,1,9,-4,"2015-01-14_HOU_at_ORL","ORL"
"Luke Ridnour",FALSE,"12:07",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,1,0,2,1,4,-5,"2015-01-14_HOU_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"10:42",2,3,0.667,1,1,1,0,0,NA,0,0,0,1,0,0,0,4,5,-7,"2015-01-14_HOU_at_ORL","ORL"
"Maurice Harkless",FALSE,"10:09",0,6,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2015-01-14_HOU_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-14_HOU_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-14_HOU_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-14_HOU_at_ORL","ORL"
"Nikola Vucevic",TRUE,"39:21",8,13,0.615,0,0,NA,2,2,1,1,8,9,0,0,0,3,3,18,-1,"2015-01-16_MEM_at_ORL","ORL"
"Elfrid Payton",TRUE,"39:14",9,16,0.563,0,1,0,4,5,0.8,1,3,4,12,2,0,4,4,22,-3,"2015-01-16_MEM_at_ORL","ORL"
"Channing Frye",TRUE,"38:14",5,12,0.417,4,9,0.444,3,3,1,0,8,8,2,0,3,1,2,17,-4,"2015-01-16_MEM_at_ORL","ORL"
"Victor Oladipo",TRUE,"37:42",7,17,0.412,2,6,0.333,0,0,NA,1,3,4,4,1,1,2,3,16,-3,"2015-01-16_MEM_at_ORL","ORL"
"Devyn Marble",TRUE,"31:41",3,7,0.429,1,4,0.25,1,4,0.25,2,2,4,2,0,0,2,1,8,-3,"2015-01-16_MEM_at_ORL","ORL"
"Ben Gordon",FALSE,"15:02",0,5,0,0,0,NA,2,2,1,0,1,1,0,0,0,1,0,2,-9,"2015-01-16_MEM_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"12:54",2,4,0.5,0,1,0,2,2,1,0,8,8,1,0,0,1,4,6,-12,"2015-01-16_MEM_at_ORL","ORL"
"Evan Fournier",FALSE,"11:47",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,3,-7,"2015-01-16_MEM_at_ORL","ORL"
"Luke Ridnour",FALSE,"8:46",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,1,3,-7,"2015-01-16_MEM_at_ORL","ORL"
"Maurice Harkless",FALSE,"5:18",0,0,NA,0,0,NA,1,2,0.5,0,0,0,1,2,0,1,2,1,-1,"2015-01-16_MEM_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-16_MEM_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-16_MEM_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-16_MEM_at_ORL","ORL"
"Elfrid Payton",TRUE,"38:40",9,17,0.529,0,0,NA,1,2,0.5,2,2,4,8,3,0,4,5,19,-15,"2015-01-18_OKC_at_ORL","ORL"
"Victor Oladipo",TRUE,"35:03",7,18,0.389,2,6,0.333,7,7,1,1,2,3,5,1,0,3,3,23,-30,"2015-01-18_OKC_at_ORL","ORL"
"Channing Frye",TRUE,"34:59",2,9,0.222,2,8,0.25,3,3,1,0,5,5,1,3,1,1,4,9,-17,"2015-01-18_OKC_at_ORL","ORL"
"Nikola Vucevic",TRUE,"26:13",7,19,0.368,0,0,NA,2,2,1,4,3,7,0,0,0,3,5,16,-22,"2015-01-18_OKC_at_ORL","ORL"
"Devyn Marble",TRUE,"19:56",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,2,0,0,1,1,3,-12,"2015-01-18_OKC_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"16:22",1,2,0.5,0,0,NA,2,4,0.5,1,3,4,0,0,1,1,0,4,-11,"2015-01-18_OKC_at_ORL","ORL"
"Evan Fournier",FALSE,"13:39",3,6,0.5,1,4,0.25,1,2,0.5,0,1,1,0,0,0,1,1,8,1,"2015-01-18_OKC_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"12:34",0,2,0,0,0,NA,2,2,1,1,3,4,0,0,0,1,4,2,5,"2015-01-18_OKC_at_ORL","ORL"
"Aaron Gordon",FALSE,"11:48",2,4,0.5,1,1,1,3,5,0.6,1,2,3,1,0,0,1,3,8,-11,"2015-01-18_OKC_at_ORL","ORL"
"Ben Gordon",FALSE,"11:45",0,3,0,0,1,0,0,0,NA,0,1,1,1,2,0,0,2,0,-21,"2015-01-18_OKC_at_ORL","ORL"
"Willie Green",FALSE,"9:50",2,3,0.667,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,5,4,"2015-01-18_OKC_at_ORL","ORL"
"Maurice Harkless",FALSE,"7:05",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-1,"2015-01-18_OKC_at_ORL","ORL"
"Luke Ridnour",FALSE,"2:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-10,"2015-01-18_OKC_at_ORL","ORL"
"Victor Oladipo",TRUE,"34:18",9,18,0.5,1,2,0.5,4,4,1,0,5,5,4,1,0,2,3,23,-16,"2015-01-21_ORL_at_DET","ORL"
"Nikola Vucevic",TRUE,"33:54",11,23,0.478,0,1,0,4,4,1,8,7,15,1,0,1,2,5,26,-22,"2015-01-21_ORL_at_DET","ORL"
"Elfrid Payton",TRUE,"29:49",4,9,0.444,0,0,NA,0,0,NA,3,1,4,8,3,0,5,2,8,-22,"2015-01-21_ORL_at_DET","ORL"
"Channing Frye",TRUE,"22:54",3,4,0.75,2,3,0.667,0,0,NA,0,1,1,0,1,0,0,1,8,-17,"2015-01-21_ORL_at_DET","ORL"
"Devyn Marble",TRUE,"20:14",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,0,1,3,0,-12,"2015-01-21_ORL_at_DET","ORL"
"Tobias Harris",FALSE,"25:06",7,15,0.467,1,2,0.5,4,4,1,1,4,5,1,0,0,0,3,19,7,"2015-01-21_ORL_at_DET","ORL"
"Evan Fournier",FALSE,"23:14",4,8,0.5,2,3,0.667,4,4,1,0,3,3,3,1,0,1,3,14,-1,"2015-01-21_ORL_at_DET","ORL"
"Kyle O'Quinn",FALSE,"14:06",6,9,0.667,0,1,0,0,0,NA,0,1,1,1,0,3,1,0,12,12,"2015-01-21_ORL_at_DET","ORL"
"Aaron Gordon",FALSE,"11:58",2,2,1,0,0,NA,0,0,NA,1,2,3,0,1,1,0,0,4,9,"2015-01-21_ORL_at_DET","ORL"
"Willie Green",FALSE,"11:10",0,2,0,0,1,0,0,0,NA,0,0,0,5,2,0,1,1,0,9,"2015-01-21_ORL_at_DET","ORL"
"Luke Ridnour",FALSE,"7:01",2,3,0.667,0,1,0,0,0,NA,0,2,2,2,0,0,0,0,4,3,"2015-01-21_ORL_at_DET","ORL"
"Ben Gordon",FALSE,"6:17",0,3,0,0,0,NA,0,0,NA,0,0,0,3,0,0,1,0,0,0,"2015-01-21_ORL_at_DET","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-21_ORL_at_DET","ORL"
"Nikola Vucevic",TRUE,"37:46",16,22,0.727,0,0,NA,2,2,1,4,14,18,3,1,1,2,3,34,-1,"2015-01-23_ORL_at_NYK","ORL"
"Elfrid Payton",TRUE,"37:13",3,6,0.5,0,0,NA,3,4,0.75,1,2,3,11,2,1,4,3,9,5,"2015-01-23_ORL_at_NYK","ORL"
"Victor Oladipo",TRUE,"35:01",6,20,0.3,0,5,0,3,5,0.6,2,0,2,3,2,0,2,1,15,3,"2015-01-23_ORL_at_NYK","ORL"
"Channing Frye",TRUE,"34:47",5,10,0.5,4,9,0.444,0,0,NA,0,6,6,3,0,1,0,2,14,-3,"2015-01-23_ORL_at_NYK","ORL"
"Devyn Marble",TRUE,"11:29",1,2,0.5,1,2,0.5,1,4,0.25,1,1,2,2,0,1,1,0,4,0,"2015-01-23_ORL_at_NYK","ORL"
"Tobias Harris",FALSE,"28:50",4,14,0.286,0,6,0,1,1,1,0,2,2,1,0,0,2,3,9,-8,"2015-01-23_ORL_at_NYK","ORL"
"Evan Fournier",FALSE,"16:56",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,2,3,0,1,4,5,-14,"2015-01-23_ORL_at_NYK","ORL"
"Aaron Gordon",FALSE,"13:00",2,2,1,0,0,NA,1,3,0.333,0,2,2,1,1,0,0,2,5,1,"2015-01-23_ORL_at_NYK","ORL"
"Kyle O'Quinn",FALSE,"10:14",3,4,0.75,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,6,-6,"2015-01-23_ORL_at_NYK","ORL"
"Luke Ridnour",FALSE,"8:39",1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,1,1,3,-10,"2015-01-23_ORL_at_NYK","ORL"
"Ben Gordon",FALSE,"6:05",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,2,-2,"2015-01-23_ORL_at_NYK","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-23_ORL_at_NYK","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-23_ORL_at_NYK","ORL"
"Nikola Vucevic",TRUE,"34:29",11,17,0.647,0,0,NA,5,5,1,0,7,7,0,0,0,0,3,27,-14,"2015-01-25_IND_at_ORL","ORL"
"Victor Oladipo",TRUE,"33:36",8,17,0.471,1,4,0.25,1,1,1,0,2,2,3,1,0,3,2,18,-14,"2015-01-25_IND_at_ORL","ORL"
"Channing Frye",TRUE,"32:07",3,10,0.3,2,5,0.4,1,1,1,0,4,4,2,2,0,2,3,9,-2,"2015-01-25_IND_at_ORL","ORL"
"Elfrid Payton",TRUE,"31:11",4,8,0.5,0,0,NA,2,5,0.4,1,2,3,8,1,0,1,4,10,-12,"2015-01-25_IND_at_ORL","ORL"
"Aaron Gordon",TRUE,"21:11",3,5,0.6,1,2,0.5,2,2,1,0,4,4,0,0,1,0,0,9,2,"2015-01-25_IND_at_ORL","ORL"
