"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Zach LaVine",FALSE,"19:46",3,8,0.375,1,3,0.333,0,0,NA,0,2,2,3,2,0,3,0,7,-16,"2014-11-21_SAS_at_MIN","MIN"
"Robbie Hummel",FALSE,"16:40",2,4,0.5,0,2,0,2,4,0.5,2,1,3,0,0,0,0,3,6,3,"2014-11-21_SAS_at_MIN","MIN"
"Glenn Robinson",FALSE,"4:16",2,2,1,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,4,-2,"2014-11-21_SAS_at_MIN","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_SAS_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_SAS_at_MIN","MIN"
"Andrew Wiggins",TRUE,"41:11",9,22,0.409,2,4,0.5,9,10,0.9,1,4,5,2,4,1,1,1,29,-5,"2014-11-22_SAC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"38:38",5,10,0.5,0,0,NA,2,2,1,4,6,10,1,2,2,1,4,12,-14,"2014-11-22_SAC_at_MIN","MIN"
"Mo Williams",TRUE,"34:59",5,16,0.313,1,7,0.143,0,0,NA,0,2,2,12,0,0,4,2,11,-8,"2014-11-22_SAC_at_MIN","MIN"
"Corey Brewer",TRUE,"30:07",5,11,0.455,0,2,0,4,8,0.5,1,1,2,4,1,0,2,5,14,-13,"2014-11-22_SAC_at_MIN","MIN"
"Anthony Bennett",TRUE,"29:46",5,11,0.455,0,0,NA,0,0,NA,6,0,6,2,1,2,0,3,10,-15,"2014-11-22_SAC_at_MIN","MIN"
"Chase Budinger",FALSE,"24:42",3,6,0.5,2,2,1,3,3,1,0,2,2,1,0,0,1,2,11,-6,"2014-11-22_SAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"18:14",4,8,0.5,0,1,0,1,2,0.5,3,4,7,1,1,0,0,2,9,3,"2014-11-22_SAC_at_MIN","MIN"
"Zach LaVine",FALSE,"13:01",1,4,0.25,1,1,1,2,2,1,0,2,2,0,1,0,0,3,5,-4,"2014-11-22_SAC_at_MIN","MIN"
"Robbie Hummel",FALSE,"9:22",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,2,1,2,0,2,"2014-11-22_SAC_at_MIN","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_SAC_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_SAC_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_SAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"38:41",4,14,0.286,2,4,0.5,4,8,0.5,3,5,8,4,1,2,6,2,14,-9,"2014-11-26_MIL_at_MIN","MIN"
"Corey Brewer",TRUE,"36:53",7,17,0.412,0,5,0,5,9,0.556,2,4,6,3,3,0,7,5,19,-15,"2014-11-26_MIL_at_MIN","MIN"
"Zach LaVine",TRUE,"36:33",5,12,0.417,0,2,0,2,3,0.667,1,2,3,4,2,0,3,5,12,-12,"2014-11-26_MIL_at_MIN","MIN"
"Gorgui Dieng",TRUE,"35:36",1,3,0.333,0,0,NA,2,2,1,6,2,8,1,2,2,0,2,4,-9,"2014-11-26_MIL_at_MIN","MIN"
"Thaddeus Young",TRUE,"27:32",1,10,0.1,0,0,NA,1,4,0.25,0,4,4,4,1,0,3,2,3,-13,"2014-11-26_MIL_at_MIN","MIN"
"Anthony Bennett",FALSE,"20:51",6,11,0.545,0,0,NA,0,0,NA,1,3,4,0,1,2,0,2,12,-4,"2014-11-26_MIL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:02",5,9,0.556,0,0,NA,3,4,0.75,1,0,1,0,0,0,0,0,13,-7,"2014-11-26_MIL_at_MIN","MIN"
"Chase Budinger",FALSE,"13:50",2,5,0.4,1,3,0.333,2,2,1,0,2,2,1,1,0,0,1,7,-8,"2014-11-26_MIL_at_MIN","MIN"
"Robbie Hummel",FALSE,"12:01",0,0,NA,0,0,NA,2,2,1,0,1,1,2,0,0,0,3,2,-8,"2014-11-26_MIL_at_MIN","MIN"
"Glenn Robinson",FALSE,"2:01",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-11-26_MIL_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MIL_at_MIN","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MIL_at_MIN","MIN"
"Thaddeus Young",TRUE,"35:43",8,13,0.615,0,1,0,6,8,0.75,0,3,3,1,0,0,4,3,22,5,"2014-11-28_MIN_at_LAL","MIN"
"Corey Brewer",TRUE,"30:37",6,10,0.6,0,2,0,1,1,1,2,5,7,8,1,0,1,4,13,-3,"2014-11-28_MIN_at_LAL","MIN"
"Mo Williams",TRUE,"30:23",8,13,0.615,6,8,0.75,3,3,1,0,0,0,11,2,0,3,2,25,-2,"2014-11-28_MIN_at_LAL","MIN"
"Andrew Wiggins",TRUE,"29:31",1,6,0.167,0,2,0,1,1,1,0,5,5,1,1,0,3,2,3,6,"2014-11-28_MIN_at_LAL","MIN"
"Gorgui Dieng",TRUE,"22:40",1,2,0.5,0,0,NA,2,2,1,2,5,7,8,0,0,0,4,4,1,"2014-11-28_MIN_at_LAL","MIN"
"Zach LaVine",FALSE,"25:30",11,14,0.786,2,2,1,4,4,1,0,1,1,5,0,0,3,0,28,14,"2014-11-28_MIN_at_LAL","MIN"
"Anthony Bennett",FALSE,"19:51",5,8,0.625,0,0,NA,1,3,0.333,1,2,3,1,0,0,3,1,11,-5,"2014-11-28_MIN_at_LAL","MIN"
"Robbie Hummel",FALSE,"17:46",3,5,0.6,1,1,1,0,0,NA,1,1,2,0,2,1,1,3,7,1,"2014-11-28_MIN_at_LAL","MIN"
"Chase Budinger",FALSE,"16:21",1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,0,3,-8,"2014-11-28_MIN_at_LAL","MIN"
"Shabazz Muhammad",FALSE,"11:38",1,5,0.2,0,0,NA,2,2,1,0,0,0,1,2,0,0,1,4,-4,"2014-11-28_MIN_at_LAL","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIN_at_LAL","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIN_at_LAL","MIN"
"Thaddeus Young",TRUE,"42:30",6,11,0.545,0,2,0,2,3,0.667,0,5,5,4,3,2,1,4,14,-10,"2014-11-30_MIN_at_POR","MIN"
"Mo Williams",TRUE,"40:00",8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,0,"2014-11-30_MIN_at_POR","MIN"
"Gorgui Dieng",TRUE,"37:12",4,10,0.4,0,0,NA,3,4,0.75,2,6,8,4,2,0,1,1,11,-11,"2014-11-30_MIN_at_POR","MIN"
"Corey Brewer",TRUE,"27:49",4,11,0.364,0,1,0,0,0,NA,4,2,6,3,3,0,1,3,8,-9,"2014-11-30_MIN_at_POR","MIN"
"Andrew Wiggins",TRUE,"18:12",3,8,0.375,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,0,7,-4,"2014-11-30_MIN_at_POR","MIN"
"Shabazz Muhammad",FALSE,"29:48",12,17,0.706,0,0,NA,4,8,0.5,4,1,5,1,0,1,1,3,28,-10,"2014-11-30_MIN_at_POR","MIN"
"Chase Budinger",FALSE,"17:23",1,6,0.167,0,1,0,0,0,NA,0,7,7,1,1,1,2,1,2,-4,"2014-11-30_MIN_at_POR","MIN"
"Anthony Bennett",FALSE,"10:48",1,4,0.25,0,0,NA,0,0,NA,0,6,6,0,0,0,1,2,2,-3,"2014-11-30_MIN_at_POR","MIN"
"Zach LaVine",FALSE,"10:48",0,3,0,0,0,NA,0,0,NA,0,0,0,0,1,0,2,2,0,-15,"2014-11-30_MIN_at_POR","MIN"
"Robbie Hummel",FALSE,"5:30",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-4,"2014-11-30_MIN_at_POR","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","MIN"
"Jeff Adrien",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","MIN"
"Andrew Wiggins",TRUE,"26:15",4,11,0.364,0,0,NA,6,9,0.667,0,1,1,2,1,0,2,3,14,-17,"2014-12-01_MIN_at_LAC","MIN"
"Mo Williams",TRUE,"23:59",1,4,0.25,1,1,1,4,5,0.8,0,2,2,7,2,0,2,3,7,-16,"2014-12-01_MIN_at_LAC","MIN"
"Thaddeus Young",TRUE,"21:10",4,9,0.444,0,1,0,0,2,0,0,2,2,0,1,1,0,4,8,-34,"2014-12-01_MIN_at_LAC","MIN"
"Gorgui Dieng",TRUE,"20:00",3,5,0.6,0,0,NA,1,1,1,3,1,4,5,1,0,0,4,7,-3,"2014-12-01_MIN_at_LAC","MIN"
"Corey Brewer",TRUE,"15:03",3,9,0.333,1,4,0.25,2,2,1,0,0,0,1,0,0,2,2,9,-15,"2014-12-01_MIN_at_LAC","MIN"
"Anthony Bennett",FALSE,"30:15",2,6,0.333,0,0,NA,2,4,0.5,0,2,2,1,1,0,1,1,6,-13,"2014-12-01_MIN_at_LAC","MIN"
"Shabazz Muhammad",FALSE,"27:10",6,11,0.545,0,1,0,6,7,0.857,1,9,10,4,0,0,1,2,18,-14,"2014-12-01_MIN_at_LAC","MIN"
"Zach LaVine",FALSE,"24:01",4,11,0.364,0,2,0,2,2,1,0,2,2,1,0,0,1,2,10,-10,"2014-12-01_MIN_at_LAC","MIN"
"Chase Budinger",FALSE,"21:45",0,4,0,0,2,0,2,2,1,0,1,1,3,1,0,0,2,2,-9,"2014-12-01_MIN_at_LAC","MIN"
"Jeff Adrien",FALSE,"13:12",2,3,0.667,0,0,NA,3,4,0.75,1,5,6,2,1,2,1,2,7,7,"2014-12-01_MIN_at_LAC","MIN"
"Robbie Hummel",FALSE,"11:23",6,8,0.75,0,1,0,1,2,0.5,1,1,2,0,1,0,0,2,13,-9,"2014-12-01_MIN_at_LAC","MIN"
"Glenn Robinson",FALSE,"5:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-01_MIN_at_LAC","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_MIN_at_LAC","MIN"
"Gorgui Dieng",TRUE,"41:14",6,12,0.5,0,0,NA,3,5,0.6,2,14,16,2,2,0,4,1,15,1,"2014-12-03_PHI_at_MIN","MIN"
"Mo Williams",TRUE,"38:45",5,14,0.357,2,8,0.25,2,2,1,2,4,6,7,1,0,5,5,14,-2,"2014-12-03_PHI_at_MIN","MIN"
"Corey Brewer",TRUE,"38:42",3,11,0.273,0,2,0,1,2,0.5,2,2,4,4,2,0,4,3,7,3,"2014-12-03_PHI_at_MIN","MIN"
"Thaddeus Young",TRUE,"36:19",6,16,0.375,0,1,0,4,4,1,2,4,6,1,1,1,4,1,16,5,"2014-12-03_PHI_at_MIN","MIN"
"Andrew Wiggins",TRUE,"30:08",4,12,0.333,1,1,1,2,2,1,1,4,5,1,2,1,0,3,11,-9,"2014-12-03_PHI_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"17:08",2,5,0.4,0,0,NA,0,0,NA,1,4,5,0,0,1,0,1,4,-10,"2014-12-03_PHI_at_MIN","MIN"
"Zach LaVine",FALSE,"14:47",3,6,0.5,0,2,0,0,0,NA,0,1,1,0,0,0,1,3,6,-10,"2014-12-03_PHI_at_MIN","MIN"
"Robbie Hummel",FALSE,"14:21",1,3,0.333,0,1,0,2,2,1,1,3,4,2,0,1,0,2,4,-13,"2014-12-03_PHI_at_MIN","MIN"
"Chase Budinger",FALSE,"5:01",0,3,0,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,0,2,"2014-12-03_PHI_at_MIN","MIN"
"Anthony Bennett",FALSE,"3:35",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,0,-7,"2014-12-03_PHI_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_PHI_at_MIN","MIN"
"Jeff Adrien",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_PHI_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_PHI_at_MIN","MIN"
"Corey Brewer",TRUE,"40:20",5,12,0.417,1,1,1,4,4,1,2,5,7,6,2,3,3,3,15,2,"2014-12-05_HOU_at_MIN","MIN"
"Thaddeus Young",TRUE,"38:36",9,20,0.45,0,2,0,1,4,0.25,2,3,5,1,2,0,1,3,19,-14,"2014-12-05_HOU_at_MIN","MIN"
"Zach LaVine",TRUE,"34:55",6,12,0.5,1,2,0.5,4,5,0.8,0,6,6,4,0,0,2,4,17,3,"2014-12-05_HOU_at_MIN","MIN"
"Gorgui Dieng",TRUE,"31:17",6,9,0.667,0,0,NA,3,3,1,3,3,6,2,3,0,2,6,15,-14,"2014-12-05_HOU_at_MIN","MIN"
"Andrew Wiggins",TRUE,"29:26",5,12,0.417,0,2,0,1,3,0.333,1,2,3,3,1,0,1,5,11,-4,"2014-12-05_HOU_at_MIN","MIN"
"Chase Budinger",FALSE,"27:47",4,9,0.444,1,2,0.5,1,1,1,2,2,4,3,2,0,4,0,10,-9,"2014-12-05_HOU_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"26:32",8,15,0.533,0,1,0,4,5,0.8,2,2,4,1,0,0,0,2,20,2,"2014-12-05_HOU_at_MIN","MIN"
"Anthony Bennett",FALSE,"20:00",1,5,0.2,0,0,NA,1,2,0.5,1,4,5,1,1,0,1,2,3,10,"2014-12-05_HOU_at_MIN","MIN"
"Jeff Adrien",FALSE,"16:07",1,3,0.333,0,0,NA,0,0,NA,1,2,3,2,1,2,0,1,2,14,"2014-12-05_HOU_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_HOU_at_MIN","MIN"
"Robbie Hummel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_HOU_at_MIN","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_HOU_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_HOU_at_MIN","MIN"
"Zach LaVine",TRUE,"42:28",8,15,0.533,2,4,0.5,4,5,0.8,0,3,3,10,2,0,2,4,22,-20,"2014-12-06_MIN_at_SAS","MIN"
"Andrew Wiggins",TRUE,"33:47",3,13,0.231,0,0,NA,0,0,NA,0,1,1,0,0,0,2,2,6,-17,"2014-12-06_MIN_at_SAS","MIN"
"Gorgui Dieng",TRUE,"25:30",1,4,0.25,0,0,NA,6,6,1,4,3,7,1,1,1,1,4,8,-25,"2014-12-06_MIN_at_SAS","MIN"
"Thaddeus Young",TRUE,"24:49",5,8,0.625,0,0,NA,4,6,0.667,0,1,1,4,4,1,1,2,14,-13,"2014-12-06_MIN_at_SAS","MIN"
"Corey Brewer",TRUE,"23:45",3,10,0.3,1,4,0.25,0,0,NA,0,2,2,3,1,0,1,3,7,-18,"2014-12-06_MIN_at_SAS","MIN"
"Anthony Bennett",FALSE,"27:29",6,11,0.545,0,1,0,2,2,1,0,10,10,2,1,0,0,2,14,-3,"2014-12-06_MIN_at_SAS","MIN"
"Shabazz Muhammad",FALSE,"21:07",7,12,0.583,1,2,0.5,5,9,0.556,3,0,3,0,0,0,0,1,20,-8,"2014-12-06_MIN_at_SAS","MIN"
"Robbie Hummel",FALSE,"15:40",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,3,"2014-12-06_MIN_at_SAS","MIN"
"Glenn Robinson",FALSE,"12:00",1,4,0.25,1,2,0.5,4,4,1,0,1,1,0,1,0,0,1,7,-2,"2014-12-06_MIN_at_SAS","MIN"
"Chase Budinger",FALSE,"7:13",1,5,0.2,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,3,-6,"2014-12-06_MIN_at_SAS","MIN"
"Jeff Adrien",FALSE,"6:12",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,-1,"2014-12-06_MIN_at_SAS","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_MIN_at_SAS","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_MIN_at_SAS","MIN"
"Zach LaVine",TRUE,"41:08",4,16,0.25,0,2,0,1,2,0.5,1,3,4,8,3,0,6,1,9,-11,"2014-12-08_GSW_at_MIN","MIN"
"Andrew Wiggins",TRUE,"38:24",8,18,0.444,0,1,0,5,8,0.625,2,3,5,3,0,0,4,2,21,-21,"2014-12-08_GSW_at_MIN","MIN"
"Corey Brewer",TRUE,"33:11",4,12,0.333,0,2,0,2,4,0.5,3,1,4,4,5,0,2,2,10,-11,"2014-12-08_GSW_at_MIN","MIN"
"Thaddeus Young",TRUE,"30:15",5,11,0.455,1,1,1,2,3,0.667,3,4,7,1,1,0,2,2,13,-17,"2014-12-08_GSW_at_MIN","MIN"
"Gorgui Dieng",TRUE,"27:08",2,4,0.5,0,0,NA,2,2,1,0,11,11,4,0,2,1,1,6,-7,"2014-12-08_GSW_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"18:19",4,8,0.5,0,1,0,6,6,1,2,0,2,1,0,0,2,1,14,-15,"2014-12-08_GSW_at_MIN","MIN"
"Robbie Hummel",FALSE,"15:05",0,3,0,0,1,0,0,0,NA,4,1,5,1,1,1,1,0,0,3,"2014-12-08_GSW_at_MIN","MIN"
"Anthony Bennett",FALSE,"14:23",2,8,0.25,0,0,NA,0,0,NA,0,5,5,0,1,1,0,1,4,-10,"2014-12-08_GSW_at_MIN","MIN"
"Chase Budinger",FALSE,"8:40",2,4,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,5,5,"2014-12-08_GSW_at_MIN","MIN"
"Glenn Robinson",FALSE,"6:58",1,3,0.333,0,2,0,1,2,0.5,2,2,4,0,0,0,1,0,3,3,"2014-12-08_GSW_at_MIN","MIN"
"Jeff Adrien",FALSE,"6:29",0,1,0,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,0,1,1,"2014-12-08_GSW_at_MIN","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_GSW_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_GSW_at_MIN","MIN"
"Andrew Wiggins",TRUE,"43:54",9,16,0.563,0,2,0,5,10,0.5,3,7,10,4,2,0,3,1,23,15,"2014-12-10_POR_at_MIN","MIN"
"Corey Brewer",TRUE,"37:35",4,11,0.364,1,2,0.5,10,10,1,2,6,8,5,5,0,4,4,19,7,"2014-12-10_POR_at_MIN","MIN"
"Thaddeus Young",TRUE,"36:18",6,20,0.3,0,5,0,1,1,1,2,3,5,3,3,0,2,2,13,8,"2014-12-10_POR_at_MIN","MIN"
"Zach LaVine",TRUE,"35:33",4,9,0.444,0,2,0,2,2,1,0,4,4,5,0,0,5,2,10,4,"2014-12-10_POR_at_MIN","MIN"
"Gorgui Dieng",TRUE,"21:54",2,3,0.667,0,0,NA,2,2,1,6,3,9,0,0,1,1,4,6,5,"2014-12-10_POR_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"27:09",4,14,0.286,0,1,0,3,4,0.75,3,3,6,1,3,0,0,1,11,-1,"2014-12-10_POR_at_MIN","MIN"
"Jeff Adrien",FALSE,"25:54",3,7,0.429,0,0,NA,2,4,0.5,4,7,11,2,0,2,2,3,8,2,"2014-12-10_POR_at_MIN","MIN"
"Anthony Bennett",FALSE,"9:38",0,1,0,0,0,NA,0,0,NA,0,3,3,1,0,0,1,2,0,3,"2014-12-10_POR_at_MIN","MIN"
"Robbie Hummel",FALSE,"2:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2014-12-10_POR_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","MIN"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","MIN"
"Andrew Wiggins",TRUE,"43:08",7,18,0.389,0,0,NA,4,4,1,2,3,5,2,1,1,2,3,18,-13,"2014-12-12_OKC_at_MIN","MIN"
"Corey Brewer",TRUE,"36:55",3,8,0.375,0,2,0,0,0,NA,0,5,5,8,4,1,6,2,6,-10,"2014-12-12_OKC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"36:50",4,5,0.8,0,0,NA,3,8,0.375,4,5,9,4,2,4,1,4,11,-17,"2014-12-12_OKC_at_MIN","MIN"
"Thaddeus Young",TRUE,"33:43",8,15,0.533,0,1,0,0,0,NA,1,4,5,0,1,1,3,1,16,-18,"2014-12-12_OKC_at_MIN","MIN"
"Zach LaVine",TRUE,"32:13",3,11,0.273,1,4,0.25,4,6,0.667,0,2,2,1,1,2,2,3,11,-27,"2014-12-12_OKC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"28:39",6,13,0.462,0,0,NA,6,8,0.75,0,0,0,3,1,0,0,0,18,-1,"2014-12-12_OKC_at_MIN","MIN"
"Anthony Bennett",FALSE,"18:27",4,6,0.667,0,0,NA,0,0,NA,2,1,3,3,1,0,1,2,8,4,"2014-12-12_OKC_at_MIN","MIN"
"Jeff Adrien",FALSE,"5:11",1,1,1,0,0,NA,2,3,0.667,0,2,2,0,0,0,0,1,4,-4,"2014-12-12_OKC_at_MIN","MIN"
"Chase Budinger",FALSE,"1:38",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-12_OKC_at_MIN","MIN"
"Robbie Hummel",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-12_OKC_at_MIN","MIN"
"Glenn Robinson",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-12_OKC_at_MIN","MIN"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_OKC_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_OKC_at_MIN","MIN"
"Zach LaVine",TRUE,"38:58",4,15,0.267,0,3,0,2,2,1,0,5,5,6,0,0,4,2,10,-3,"2014-12-14_LAL_at_MIN","MIN"
"Gorgui Dieng",TRUE,"35:54",4,9,0.444,0,0,NA,1,3,0.333,6,3,9,2,1,2,2,3,9,-7,"2014-12-14_LAL_at_MIN","MIN"
"Thaddeus Young",TRUE,"35:14",4,7,0.571,0,1,0,0,0,NA,1,5,6,4,1,0,2,3,8,7,"2014-12-14_LAL_at_MIN","MIN"
"Corey Brewer",TRUE,"31:56",4,9,0.444,2,3,0.667,0,0,NA,0,6,6,9,2,0,3,4,10,-3,"2014-12-14_LAL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"28:36",4,12,0.333,0,1,0,8,8,1,0,2,2,0,0,0,2,5,16,-2,"2014-12-14_LAL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"27:26",12,21,0.571,0,0,NA,4,7,0.571,4,5,9,1,0,0,1,1,28,-4,"2014-12-14_LAL_at_MIN","MIN"
"Anthony Bennett",FALSE,"18:58",3,11,0.273,0,0,NA,0,0,NA,3,3,6,1,1,1,0,2,6,-9,"2014-12-14_LAL_at_MIN","MIN"
"Robbie Hummel",FALSE,"8:56",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,5,1,"2014-12-14_LAL_at_MIN","MIN"
"Chase Budinger",FALSE,"8:28",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,2,-9,"2014-12-14_LAL_at_MIN","MIN"
"Jeff Adrien",FALSE,"5:34",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,0,-1,"2014-12-14_LAL_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","MIN"
