"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Justin Hamilton",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-25_GSW_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_GSW_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_GSW_at_MIA","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_GSW_at_MIA","MIA"
"Luol Deng",TRUE,"37:42",2,11,0.182,0,4,0,6,8,0.75,5,5,10,2,3,0,2,3,10,0,"2014-11-30_MIA_at_NYK","MIA"
"Chris Bosh",TRUE,"33:12",7,18,0.389,2,6,0.333,4,6,0.667,0,9,9,2,1,0,1,2,20,3,"2014-11-30_MIA_at_NYK","MIA"
"Dwyane Wade",TRUE,"32:17",11,18,0.611,0,1,0,5,9,0.556,4,1,5,5,0,0,7,1,27,6,"2014-11-30_MIA_at_NYK","MIA"
"Norris Cole",TRUE,"21:13",1,3,0.333,0,1,0,1,2,0.5,0,1,1,2,1,0,0,2,3,4,"2014-11-30_MIA_at_NYK","MIA"
"Shawne Williams",TRUE,"20:38",1,4,0.25,1,4,0.25,2,2,1,1,2,3,2,0,0,0,2,5,1,"2014-11-30_MIA_at_NYK","MIA"
"Josh McRoberts",FALSE,"25:29",2,5,0.4,2,2,1,1,2,0.5,0,3,3,4,1,1,0,2,7,8,"2014-11-30_MIA_at_NYK","MIA"
"Mario Chalmers",FALSE,"23:30",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,2,0,0,3,5,3,-2,"2014-11-30_MIA_at_NYK","MIA"
"Shabazz Napier",FALSE,"19:08",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,6,"2014-11-30_MIA_at_NYK","MIA"
"Udonis Haslem",FALSE,"16:41",2,4,0.5,0,0,NA,0,2,0,0,6,6,0,2,0,1,2,4,2,"2014-11-30_MIA_at_NYK","MIA"
"James Ennis",FALSE,"10:10",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,1,7,7,"2014-11-30_MIA_at_NYK","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIA_at_NYK","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIA_at_NYK","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIA_at_NYK","MIA"
"Chris Bosh",TRUE,"33:27",9,14,0.643,1,3,0.333,2,5,0.4,0,8,8,3,0,2,4,1,21,-12,"2014-12-01_MIA_at_WAS","MIA"
"Dwyane Wade",TRUE,"27:34",9,13,0.692,0,0,NA,2,5,0.4,0,3,3,0,1,0,2,2,20,-9,"2014-12-01_MIA_at_WAS","MIA"
"Luol Deng",TRUE,"23:36",2,7,0.286,0,2,0,5,7,0.714,0,3,3,0,1,0,1,0,9,-5,"2014-12-01_MIA_at_WAS","MIA"
"Norris Cole",TRUE,"23:29",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,0,2,0,0,1,7,-7,"2014-12-01_MIA_at_WAS","MIA"
"Shawne Williams",TRUE,"19:12",1,3,0.333,0,2,0,0,0,NA,0,0,0,1,0,0,0,4,2,-13,"2014-12-01_MIA_at_WAS","MIA"
"Mario Chalmers",FALSE,"30:33",4,11,0.364,0,4,0,3,4,0.75,1,1,2,2,0,0,2,3,11,-14,"2014-12-01_MIA_at_WAS","MIA"
"Shabazz Napier",FALSE,"24:31",3,8,0.375,0,5,0,0,0,NA,0,2,2,2,0,0,1,3,6,-14,"2014-12-01_MIA_at_WAS","MIA"
"Josh McRoberts",FALSE,"24:03",2,4,0.5,0,1,0,4,5,0.8,2,2,4,4,1,0,0,2,8,-9,"2014-12-01_MIA_at_WAS","MIA"
"James Ennis",FALSE,"14:17",0,1,0,0,1,0,0,0,NA,1,2,3,0,0,0,0,1,0,-14,"2014-12-01_MIA_at_WAS","MIA"
"Udonis Haslem",FALSE,"12:13",0,2,0,0,0,NA,2,2,1,0,0,0,0,0,0,1,2,2,-7,"2014-12-01_MIA_at_WAS","MIA"
"Justin Hamilton",FALSE,"4:50",0,2,0,0,1,0,0,0,NA,2,2,4,0,0,0,0,1,0,-1,"2014-12-01_MIA_at_WAS","MIA"
"Hassan Whiteside",FALSE,"2:15",0,0,NA,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,0,0,"2014-12-01_MIA_at_WAS","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_MIA_at_WAS","MIA"
"Chris Bosh",TRUE,"37:56",9,12,0.75,3,3,1,6,8,0.75,0,11,11,1,0,2,2,1,27,-2,"2014-12-03_ATL_at_MIA","MIA"
"Mario Chalmers",TRUE,"34:48",6,8,0.75,0,2,0,7,9,0.778,0,5,5,11,1,1,3,3,19,18,"2014-12-03_ATL_at_MIA","MIA"
"Dwyane Wade",TRUE,"34:28",11,20,0.55,0,2,0,6,9,0.667,2,1,3,7,2,1,4,3,28,-8,"2014-12-03_ATL_at_MIA","MIA"
"Josh McRoberts",TRUE,"20:54",2,4,0.5,0,1,0,0,0,NA,0,0,0,5,3,0,4,3,4,-2,"2014-12-03_ATL_at_MIA","MIA"
"Luol Deng",TRUE,"16:35",1,3,0.333,0,1,0,3,4,0.75,0,3,3,0,1,0,2,1,5,-4,"2014-12-03_ATL_at_MIA","MIA"
"Shabazz Napier",FALSE,"32:22",2,4,0.5,1,3,0.333,2,2,1,1,1,2,1,2,0,0,4,7,-20,"2014-12-03_ATL_at_MIA","MIA"
"Shawne Williams",FALSE,"18:07",2,5,0.4,2,3,0.667,0,0,NA,0,1,1,0,0,0,1,2,6,-14,"2014-12-03_ATL_at_MIA","MIA"
"James Ennis",FALSE,"16:39",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,1,0,0,2,2,-9,"2014-12-03_ATL_at_MIA","MIA"
"Udonis Haslem",FALSE,"12:00",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,1,1,4,2,6,"2014-12-03_ATL_at_MIA","MIA"
"Danny Granger",FALSE,"9:09",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-7,"2014-12-03_ATL_at_MIA","MIA"
"Justin Hamilton",FALSE,"7:03",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-8,"2014-12-03_ATL_at_MIA","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_ATL_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_ATL_at_MIA","MIA"
"Chris Bosh",TRUE,"38:29",9,23,0.391,1,6,0.167,2,3,0.667,1,5,6,1,2,0,5,1,21,-20,"2014-12-05_MIA_at_MIL","MIA"
"Mario Chalmers",TRUE,"35:31",2,9,0.222,1,2,0.5,4,4,1,0,3,3,6,6,0,3,4,9,-24,"2014-12-05_MIA_at_MIL","MIA"
"Dwyane Wade",TRUE,"33:33",10,18,0.556,0,0,NA,8,10,0.8,1,2,3,8,0,0,4,0,28,-10,"2014-12-05_MIA_at_MIL","MIA"
"Danny Granger",TRUE,"27:18",2,4,0.5,2,3,0.667,1,5,0.2,0,0,0,1,0,2,2,5,7,-11,"2014-12-05_MIA_at_MIL","MIA"
"Josh McRoberts",TRUE,"21:49",1,1,1,0,0,NA,0,0,NA,0,1,1,0,2,0,2,2,2,-3,"2014-12-05_MIA_at_MIL","MIA"
"Shabazz Napier",FALSE,"24:52",2,5,0.4,2,3,0.667,0,0,NA,0,1,1,4,3,0,1,2,6,-7,"2014-12-05_MIA_at_MIL","MIA"
"James Ennis",FALSE,"24:11",2,4,0.5,1,2,0.5,2,4,0.5,0,3,3,0,2,0,0,3,7,-20,"2014-12-05_MIA_at_MIL","MIA"
"Justin Hamilton",FALSE,"20:29",1,1,1,0,0,NA,1,1,1,1,0,1,1,0,1,0,3,3,-11,"2014-12-05_MIA_at_MIL","MIA"
"Shawne Williams",FALSE,"13:48",1,3,0.333,0,2,0,0,0,NA,0,2,2,0,1,0,1,2,2,-14,"2014-12-05_MIA_at_MIL","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIA"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIA"
"Chris Bosh",TRUE,"35:30",6,12,0.5,0,1,0,0,2,0,0,2,2,2,3,1,1,0,12,-3,"2014-12-07_MIA_at_MEM","MIA"
"Dwyane Wade",TRUE,"34:59",11,20,0.55,0,0,NA,3,5,0.6,1,1,2,6,1,0,5,2,25,-7,"2014-12-07_MIA_at_MEM","MIA"
"Josh McRoberts",TRUE,"27:47",6,8,0.75,2,3,0.667,0,0,NA,3,2,5,5,0,0,3,3,14,-1,"2014-12-07_MIA_at_MEM","MIA"
"Luol Deng",TRUE,"27:29",6,12,0.5,1,1,1,0,0,NA,2,3,5,1,1,0,0,1,13,-3,"2014-12-07_MIA_at_MEM","MIA"
"Norris Cole",TRUE,"24:34",2,6,0.333,0,2,0,0,0,NA,0,1,1,4,1,0,0,1,4,0,"2014-12-07_MIA_at_MEM","MIA"
"Mario Chalmers",FALSE,"31:22",5,10,0.5,1,3,0.333,1,1,1,0,3,3,2,4,0,2,3,12,-22,"2014-12-07_MIA_at_MEM","MIA"
"Shabazz Napier",FALSE,"18:24",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-14,"2014-12-07_MIA_at_MEM","MIA"
"Udonis Haslem",FALSE,"18:07",0,3,0,0,0,NA,0,0,NA,3,5,8,1,0,0,0,0,0,-10,"2014-12-07_MIA_at_MEM","MIA"
"Shawne Williams",FALSE,"12:10",2,7,0.286,0,4,0,0,0,NA,1,2,3,0,0,1,0,2,4,-14,"2014-12-07_MIA_at_MEM","MIA"
"James Ennis",FALSE,"7:12",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-2,"2014-12-07_MIA_at_MEM","MIA"
"Hassan Whiteside",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-07_MIA_at_MEM","MIA"
"Justin Hamilton",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-07_MIA_at_MEM","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_MIA_at_MEM","MIA"
"Chris Bosh",TRUE,"36:40",14,21,0.667,4,6,0.667,2,2,1,0,9,9,1,4,0,1,1,34,11,"2014-12-09_MIA_at_PHO","MIA"
"Dwyane Wade",TRUE,"34:20",7,15,0.467,0,0,NA,2,4,0.5,3,3,6,5,2,1,5,2,16,12,"2014-12-09_MIA_at_PHO","MIA"
"Luol Deng",TRUE,"33:30",9,12,0.75,3,4,0.75,2,4,0.5,1,3,4,3,1,2,2,4,23,16,"2014-12-09_MIA_at_PHO","MIA"
"Josh McRoberts",TRUE,"33:02",4,5,0.8,2,2,1,0,0,NA,1,3,4,7,2,0,1,3,10,17,"2014-12-09_MIA_at_PHO","MIA"
"Norris Cole",TRUE,"30:49",5,9,0.556,0,2,0,0,0,NA,0,3,3,4,1,0,0,1,10,10,"2014-12-09_MIA_at_PHO","MIA"
"Mario Chalmers",FALSE,"28:03",2,6,0.333,0,1,0,0,0,NA,0,0,0,2,2,0,1,1,4,-3,"2014-12-09_MIA_at_PHO","MIA"
"Udonis Haslem",FALSE,"19:14",1,7,0.143,0,0,NA,0,0,NA,4,1,5,0,0,0,0,2,2,-4,"2014-12-09_MIA_at_PHO","MIA"
"James Ennis",FALSE,"14:30",1,2,0.5,0,1,0,2,2,1,0,3,3,2,2,1,0,0,4,-10,"2014-12-09_MIA_at_PHO","MIA"
"Shawne Williams",FALSE,"6:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-12,"2014-12-09_MIA_at_PHO","MIA"
"Shabazz Napier",FALSE,"3:03",0,3,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2014-12-09_MIA_at_PHO","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","MIA"
"Chris Bosh",TRUE,"33:32",5,12,0.417,1,3,0.333,3,5,0.6,0,2,2,1,0,1,1,1,14,-15,"2014-12-10_MIA_at_DEN","MIA"
"Norris Cole",TRUE,"28:19",3,8,0.375,0,2,0,0,2,0,2,6,8,8,1,0,2,2,6,-12,"2014-12-10_MIA_at_DEN","MIA"
"Dwyane Wade",TRUE,"28:09",4,15,0.267,0,0,NA,2,2,1,1,2,3,5,0,0,3,1,10,-23,"2014-12-10_MIA_at_DEN","MIA"
"Luol Deng",TRUE,"26:13",5,10,0.5,0,1,0,2,4,0.5,2,1,3,0,0,0,0,0,12,-8,"2014-12-10_MIA_at_DEN","MIA"
"Justin Hamilton",TRUE,"22:22",2,5,0.4,0,0,NA,0,0,NA,3,4,7,0,0,1,0,1,4,-12,"2014-12-10_MIA_at_DEN","MIA"
"Shawne Williams",FALSE,"24:00",3,9,0.333,3,6,0.5,0,0,NA,1,3,4,1,0,2,1,5,9,-12,"2014-12-10_MIA_at_DEN","MIA"
"Danny Granger",FALSE,"21:01",1,6,0.167,1,5,0.2,2,2,1,2,1,3,0,0,0,0,4,5,-8,"2014-12-10_MIA_at_DEN","MIA"
"Mario Chalmers",FALSE,"15:24",3,6,0.5,1,3,0.333,4,4,1,1,1,2,0,0,0,2,5,11,-14,"2014-12-10_MIA_at_DEN","MIA"
"Shabazz Napier",FALSE,"13:04",1,3,0.333,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,3,"2014-12-10_MIA_at_DEN","MIA"
"James Ennis",FALSE,"12:16",0,3,0,0,1,0,2,2,1,1,2,3,2,0,1,0,0,2,4,"2014-12-10_MIA_at_DEN","MIA"
"Udonis Haslem",FALSE,"9:45",0,2,0,0,0,NA,0,0,NA,2,1,3,0,0,0,1,1,0,-9,"2014-12-10_MIA_at_DEN","MIA"
"Hassan Whiteside",FALSE,"5:55",3,3,1,0,0,NA,0,0,NA,1,2,3,0,0,1,0,0,6,6,"2014-12-10_MIA_at_DEN","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_MIA_at_DEN","MIA"
"Chris Bosh",TRUE,"36:17",9,16,0.563,1,5,0.2,3,4,0.75,0,9,9,1,1,2,1,4,22,-1,"2014-12-12_MIA_at_UTA","MIA"
"Dwyane Wade",TRUE,"34:35",10,16,0.625,1,1,1,8,12,0.667,0,3,3,7,1,1,3,1,29,11,"2014-12-12_MIA_at_UTA","MIA"
"Luol Deng",TRUE,"33:49",5,7,0.714,1,2,0.5,3,4,0.75,2,4,6,2,1,0,2,1,14,7,"2014-12-12_MIA_at_UTA","MIA"
"Justin Hamilton",TRUE,"29:19",4,10,0.4,0,2,0,1,2,0.5,1,3,4,1,1,0,1,5,9,10,"2014-12-12_MIA_at_UTA","MIA"
"Norris Cole",TRUE,"28:01",3,6,0.5,1,2,0.5,2,2,1,0,1,1,3,1,0,0,1,9,7,"2014-12-12_MIA_at_UTA","MIA"
"Mario Chalmers",FALSE,"23:50",1,7,0.143,1,4,0.25,1,2,0.5,0,3,3,3,0,0,2,1,4,-3,"2014-12-12_MIA_at_UTA","MIA"
"Udonis Haslem",FALSE,"17:08",1,4,0.25,0,0,NA,3,5,0.6,2,1,3,0,1,0,0,1,5,2,"2014-12-12_MIA_at_UTA","MIA"
"Danny Granger",FALSE,"14:11",2,4,0.5,2,3,0.667,0,0,NA,2,0,2,0,0,0,0,0,6,-2,"2014-12-12_MIA_at_UTA","MIA"
"Shawne Williams",FALSE,"13:11",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,2,-3,"2014-12-12_MIA_at_UTA","MIA"
"Shabazz Napier",FALSE,"9:39",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2014-12-12_MIA_at_UTA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_MIA_at_UTA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_MIA_at_UTA","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_MIA_at_UTA","MIA"
"Norris Cole",TRUE,"39:48",3,10,0.3,0,2,0,4,4,1,1,4,5,6,3,0,0,1,10,0,"2014-12-14_CHI_at_MIA","MIA"
"Luol Deng",TRUE,"33:29",6,14,0.429,1,3,0.333,4,4,1,4,6,10,1,1,2,1,1,17,-8,"2014-12-14_CHI_at_MIA","MIA"
"Justin Hamilton",TRUE,"33:18",5,11,0.455,0,2,0,0,0,NA,1,2,3,1,2,0,1,4,10,-12,"2014-12-14_CHI_at_MIA","MIA"
"Dwyane Wade",TRUE,"27:37",7,18,0.389,1,2,0.5,2,2,1,1,5,6,0,0,1,6,3,17,-22,"2014-12-14_CHI_at_MIA","MIA"
"Udonis Haslem",TRUE,"3:53",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,0,-8,"2014-12-14_CHI_at_MIA","MIA"
"Mario Chalmers",FALSE,"28:48",4,12,0.333,1,6,0.167,2,4,0.5,0,4,4,3,4,0,2,2,11,-9,"2014-12-14_CHI_at_MIA","MIA"
"Shawne Williams",FALSE,"28:08",1,4,0.25,1,3,0.333,1,2,0.5,0,3,3,0,1,0,1,2,4,-11,"2014-12-14_CHI_at_MIA","MIA"
"Danny Granger",FALSE,"19:38",1,6,0.167,0,3,0,2,2,1,2,1,3,0,2,1,1,5,4,-9,"2014-12-14_CHI_at_MIA","MIA"
"Chris Andersen",FALSE,"18:12",1,1,1,0,0,NA,0,0,NA,2,1,3,1,0,1,0,2,2,-6,"2014-12-14_CHI_at_MIA","MIA"
"James Ennis",FALSE,"7:09",0,3,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-5,"2014-12-14_CHI_at_MIA","MIA"
"Chris Bosh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_CHI_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_CHI_at_MIA","MIA"
"Luol Deng",TRUE,"40:40",5,13,0.385,2,7,0.286,6,8,0.75,1,5,6,4,1,0,4,2,18,1,"2014-12-16_MIA_at_BRK","MIA"
"Dwyane Wade",TRUE,"36:06",12,24,0.5,1,4,0.25,3,4,0.75,1,4,5,4,1,0,2,2,28,-9,"2014-12-16_MIA_at_BRK","MIA"
"Norris Cole",TRUE,"30:59",2,8,0.25,0,3,0,0,2,0,0,3,3,1,1,0,1,2,4,-4,"2014-12-16_MIA_at_BRK","MIA"
"Udonis Haslem",TRUE,"24:39",3,6,0.5,0,0,NA,1,2,0.5,1,3,4,2,0,0,2,4,7,-11,"2014-12-16_MIA_at_BRK","MIA"
"Justin Hamilton",TRUE,"16:45",1,3,0.333,1,1,1,0,0,NA,1,1,2,0,0,0,0,3,3,-1,"2014-12-16_MIA_at_BRK","MIA"
"Mario Chalmers",FALSE,"31:12",2,3,0.667,0,0,NA,6,6,1,0,7,7,5,4,0,3,5,10,8,"2014-12-16_MIA_at_BRK","MIA"
"Chris Andersen",FALSE,"19:33",2,3,0.667,0,0,NA,0,0,NA,2,7,9,1,0,2,0,1,4,11,"2014-12-16_MIA_at_BRK","MIA"
"Shawne Williams",FALSE,"18:31",3,8,0.375,2,5,0.4,2,2,1,0,2,2,3,1,0,2,3,10,16,"2014-12-16_MIA_at_BRK","MIA"
"Shabazz Napier",FALSE,"18:24",3,4,0.75,3,4,0.75,2,2,1,1,2,3,0,1,0,3,1,11,6,"2014-12-16_MIA_at_BRK","MIA"
"James Ennis",FALSE,"3:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,3,"2014-12-16_MIA_at_BRK","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIA_at_BRK","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIA_at_BRK","MIA"
"Dwyane Wade",TRUE,"33:59",12,19,0.632,2,3,0.667,16,21,0.762,1,3,4,3,0,0,6,5,42,-5,"2014-12-17_UTA_at_MIA","MIA"
"Luol Deng",TRUE,"31:01",3,6,0.5,0,1,0,2,2,1,1,3,4,2,1,0,1,3,8,-18,"2014-12-17_UTA_at_MIA","MIA"
"Chris Andersen",TRUE,"26:08",3,6,0.5,0,0,NA,0,0,NA,2,7,9,0,1,0,1,2,6,-1,"2014-12-17_UTA_at_MIA","MIA"
"Norris Cole",TRUE,"17:08",0,4,0,0,1,0,1,2,0.5,0,0,0,2,0,0,0,1,1,-2,"2014-12-17_UTA_at_MIA","MIA"
"Justin Hamilton",TRUE,"12:14",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,1,0,0,2,2,-13,"2014-12-17_UTA_at_MIA","MIA"
"Mario Chalmers",FALSE,"32:10",3,13,0.231,1,5,0.2,4,5,0.8,0,1,1,0,2,0,1,2,11,-15,"2014-12-17_UTA_at_MIA","MIA"
"Shawne Williams",FALSE,"29:27",2,7,0.286,1,4,0.25,0,0,NA,1,3,4,1,1,0,1,4,5,-5,"2014-12-17_UTA_at_MIA","MIA"
"James Ennis",FALSE,"21:58",2,4,0.5,0,0,NA,5,5,1,1,1,2,0,1,0,0,2,9,-2,"2014-12-17_UTA_at_MIA","MIA"
"Udonis Haslem",FALSE,"21:53",1,4,0.25,0,0,NA,1,3,0.333,1,1,2,0,1,0,0,3,3,-16,"2014-12-17_UTA_at_MIA","MIA"
"Shabazz Napier",FALSE,"14:01",0,4,0,0,2,0,0,2,0,1,3,4,2,2,0,1,0,0,-13,"2014-12-17_UTA_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_UTA_at_MIA","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_UTA_at_MIA","MIA"
"Luol Deng",TRUE,"36:52",7,12,0.583,2,3,0.667,3,4,0.75,0,5,5,3,1,1,1,4,19,-2,"2014-12-19_WAS_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:37",12,26,0.462,2,4,0.5,2,5,0.4,1,3,4,8,1,0,5,5,28,8,"2014-12-19_WAS_at_MIA","MIA"
"Mario Chalmers",TRUE,"35:48",4,9,0.444,2,4,0.5,4,5,0.8,1,2,3,5,0,0,4,4,14,-11,"2014-12-19_WAS_at_MIA","MIA"
"Shawne Williams",TRUE,"23:58",3,6,0.5,2,4,0.5,0,0,NA,0,3,3,0,0,0,0,2,8,18,"2014-12-19_WAS_at_MIA","MIA"
"Chris Andersen",TRUE,"18:36",2,3,0.667,0,0,NA,3,3,1,0,5,5,0,1,1,0,2,7,3,"2014-12-19_WAS_at_MIA","MIA"
"Norris Cole",FALSE,"31:27",3,8,0.375,1,3,0.333,0,0,NA,0,2,2,4,2,0,3,2,7,-12,"2014-12-19_WAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"16:39",5,5,1,0,0,NA,1,1,1,1,3,4,2,0,0,0,1,11,-14,"2014-12-19_WAS_at_MIA","MIA"
"Hassan Whiteside",FALSE,"15:34",3,3,1,0,0,NA,0,0,NA,1,6,7,0,2,1,1,5,6,5,"2014-12-19_WAS_at_MIA","MIA"
"Justin Hamilton",FALSE,"13:29",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,1,2,0,-8,"2014-12-19_WAS_at_MIA","MIA"
"James Ennis",FALSE,"11:00",1,1,1,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,3,"2014-12-19_WAS_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_WAS_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_WAS_at_MIA","MIA"
"Norris Cole",TRUE,"37:26",7,13,0.538,0,2,0,1,2,0.5,1,3,4,4,0,1,1,1,15,14,"2014-12-21_BOS_at_MIA","MIA"
"Luol Deng",TRUE,"36:24",9,15,0.6,1,2,0.5,4,4,1,0,3,3,1,2,0,2,0,23,14,"2014-12-21_BOS_at_MIA","MIA"
"Mario Chalmers",TRUE,"35:02",5,13,0.385,0,3,0,1,4,0.25,0,2,2,10,1,0,2,1,11,14,"2014-12-21_BOS_at_MIA","MIA"
