"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_UTA_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_UTA_at_ATL","ATL"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_UTA_at_ATL","ATL"
"Kyle Korver",TRUE,"37:05",4,7,0.571,4,5,0.8,0,0,NA,0,6,6,7,2,0,3,4,12,17,"2014-11-14_MIA_at_ATL","ATL"
"Paul Millsap",TRUE,"34:01",7,15,0.467,2,5,0.4,3,6,0.5,1,8,9,2,2,1,2,1,19,2,"2014-11-14_MIA_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"32:31",4,7,0.571,1,2,0.5,3,4,0.75,1,5,6,1,1,3,3,3,12,2,"2014-11-14_MIA_at_ATL","ATL"
"Jeff Teague",TRUE,"31:48",5,11,0.455,1,6,0.167,5,5,1,0,1,1,9,1,0,3,2,16,1,"2014-11-14_MIA_at_ATL","ATL"
"Al Horford",TRUE,"28:17",8,10,0.8,1,1,1,2,2,1,0,6,6,4,1,1,1,3,19,14,"2014-11-14_MIA_at_ATL","ATL"
"Dennis Schroder",FALSE,"25:09",4,10,0.4,0,3,0,2,2,1,0,2,2,6,2,0,0,0,10,4,"2014-11-14_MIA_at_ATL","ATL"
"Shelvin Mack",FALSE,"17:27",5,5,1,2,2,1,0,0,NA,0,1,1,2,1,0,1,1,12,9,"2014-11-14_MIA_at_ATL","ATL"
"Mike Scott",FALSE,"17:09",4,8,0.5,0,3,0,3,3,1,0,2,2,1,0,0,0,2,11,12,"2014-11-14_MIA_at_ATL","ATL"
"Pero Antic",FALSE,"12:42",1,2,0.5,0,1,0,1,1,1,1,2,3,1,0,0,0,4,3,-8,"2014-11-14_MIA_at_ATL","ATL"
"Mike Muscala",FALSE,"3:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-14_MIA_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","ATL"
"Paul Millsap",TRUE,"28:26",7,13,0.538,0,2,0,2,2,1,2,5,7,4,1,1,1,2,16,-9,"2014-11-15_ATL_at_CLE","ATL"
"Jeff Teague",TRUE,"25:37",2,8,0.25,1,2,0.5,0,0,NA,0,2,2,3,1,0,4,3,5,-12,"2014-11-15_ATL_at_CLE","ATL"
"Thabo Sefolosha",TRUE,"20:47",4,10,0.4,0,3,0,2,2,1,1,4,5,2,2,1,1,0,10,-3,"2014-11-15_ATL_at_CLE","ATL"
"Al Horford",TRUE,"19:09",6,10,0.6,0,1,0,0,0,NA,3,1,4,2,0,0,0,1,12,-21,"2014-11-15_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"13:33",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-28,"2014-11-15_ATL_at_CLE","ATL"
"Kent Bazemore",FALSE,"25:53",2,8,0.25,0,2,0,0,0,NA,0,3,3,2,0,0,2,2,4,-10,"2014-11-15_ATL_at_CLE","ATL"
"Shelvin Mack",FALSE,"22:00",3,6,0.5,0,3,0,0,0,NA,1,4,5,6,0,0,4,0,6,-24,"2014-11-15_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"21:42",5,8,0.625,1,1,1,2,3,0.667,3,1,4,0,0,4,1,1,13,5,"2014-11-15_ATL_at_CLE","ATL"
"John Jenkins",FALSE,"21:21",5,10,0.5,1,3,0.333,1,1,1,0,1,1,0,1,0,1,0,12,1,"2014-11-15_ATL_at_CLE","ATL"
"Dennis Schroder",FALSE,"14:49",2,5,0.4,0,2,0,2,2,1,0,3,3,4,0,0,2,1,6,-23,"2014-11-15_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"13:14",2,8,0.25,0,3,0,1,1,1,0,0,0,0,0,0,1,2,5,-34,"2014-11-15_ATL_at_CLE","ATL"
"Elton Brand",FALSE,"8:30",2,3,0.667,0,0,NA,1,2,0.5,0,2,2,2,1,1,1,0,5,2,"2014-11-15_ATL_at_CLE","ATL"
"Pero Antic",FALSE,"4:59",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,0,-9,"2014-11-15_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"39:00",2,6,0.333,2,5,0.4,2,2,1,1,1,2,3,0,1,2,4,8,0,"2014-11-18_LAL_at_ATL","ATL"
"Paul Millsap",TRUE,"32:33",11,16,0.688,2,4,0.5,5,8,0.625,0,4,4,3,4,2,1,2,29,-2,"2014-11-18_LAL_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"31:28",4,11,0.364,1,4,0.25,1,2,0.5,6,3,9,2,1,0,1,3,10,2,"2014-11-18_LAL_at_ATL","ATL"
"Jeff Teague",TRUE,"30:36",8,14,0.571,1,1,1,6,6,1,0,0,0,3,0,0,1,1,23,-4,"2014-11-18_LAL_at_ATL","ATL"
"Al Horford",TRUE,"30:22",7,8,0.875,1,1,1,0,0,NA,1,7,8,2,0,0,2,0,15,8,"2014-11-18_LAL_at_ATL","ATL"
"Shelvin Mack",FALSE,"20:03",2,6,0.333,1,3,0.333,0,0,NA,0,1,1,5,2,0,0,1,5,1,"2014-11-18_LAL_at_ATL","ATL"
"Pero Antic",FALSE,"17:49",2,9,0.222,0,4,0,0,0,NA,5,3,8,0,0,0,0,4,4,-15,"2014-11-18_LAL_at_ATL","ATL"
"Dennis Schroder",FALSE,"17:24",2,3,0.667,0,0,NA,1,2,0.5,0,3,3,4,0,0,3,0,5,-1,"2014-11-18_LAL_at_ATL","ATL"
"Mike Scott",FALSE,"15:27",3,11,0.273,1,4,0.25,1,1,1,0,2,2,0,0,0,0,1,8,-3,"2014-11-18_LAL_at_ATL","ATL"
"Kent Bazemore",FALSE,"5:18",0,1,0,0,1,0,2,2,1,0,1,1,0,0,0,0,1,2,-11,"2014-11-18_LAL_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","ATL"
"Paul Millsap",TRUE,"36:55",5,12,0.417,0,2,0,5,10,0.5,3,9,12,4,2,0,2,3,15,19,"2014-11-21_DET_at_ATL","ATL"
"Kyle Korver",TRUE,"35:52",5,6,0.833,2,3,0.667,0,0,NA,0,4,4,4,0,0,2,1,12,16,"2014-11-21_DET_at_ATL","ATL"
"Jeff Teague",TRUE,"33:52",9,15,0.6,2,3,0.667,8,8,1,0,4,4,6,2,2,3,3,28,26,"2014-11-21_DET_at_ATL","ATL"
"Al Horford",TRUE,"32:00",7,12,0.583,0,0,NA,0,0,NA,0,2,2,1,0,2,0,2,14,1,"2014-11-21_DET_at_ATL","ATL"
"DeMarre Carroll",TRUE,"31:10",4,10,0.4,1,6,0.167,1,4,0.25,1,6,7,2,0,0,0,4,10,1,"2014-11-21_DET_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"17:24",1,4,0.25,0,2,0,2,2,1,2,5,7,0,0,0,0,3,4,5,"2014-11-21_DET_at_ATL","ATL"
"Pero Antic",FALSE,"16:00",2,5,0.4,0,3,0,2,2,1,2,4,6,1,1,1,0,1,6,9,"2014-11-21_DET_at_ATL","ATL"
"Dennis Schroder",FALSE,"14:08",3,9,0.333,0,2,0,0,0,NA,0,1,1,2,0,0,2,0,6,-16,"2014-11-21_DET_at_ATL","ATL"
"Shelvin Mack",FALSE,"11:34",0,3,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-2,"2014-11-21_DET_at_ATL","ATL"
"Mike Scott",FALSE,"11:05",2,4,0.5,0,1,0,0,0,NA,0,2,2,0,1,0,0,1,4,-9,"2014-11-21_DET_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_DET_at_ATL","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_DET_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_DET_at_ATL","ATL"
"DeMarre Carroll",TRUE,"35:07",3,10,0.3,1,4,0.25,4,5,0.8,3,3,6,0,4,0,0,3,11,5,"2014-11-25_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"33:19",7,14,0.5,1,2,0.5,2,3,0.667,1,10,11,1,4,1,2,5,17,5,"2014-11-25_ATL_at_WAS","ATL"
"Jeff Teague",TRUE,"32:13",8,19,0.421,0,2,0,12,14,0.857,1,2,3,3,3,1,2,2,28,0,"2014-11-25_ATL_at_WAS","ATL"
"Kyle Korver",TRUE,"25:19",0,4,0,0,2,0,2,2,1,0,5,5,1,0,0,2,2,2,9,"2014-11-25_ATL_at_WAS","ATL"
"Al Horford",TRUE,"22:47",3,4,0.75,0,0,NA,1,2,0.5,1,3,4,2,0,1,0,3,7,5,"2014-11-25_ATL_at_WAS","ATL"
"Mike Scott",FALSE,"22:29",5,10,0.5,2,5,0.4,5,6,0.833,4,4,8,1,0,1,1,3,17,-2,"2014-11-25_ATL_at_WAS","ATL"
"Shelvin Mack",FALSE,"19:48",5,9,0.556,2,4,0.5,1,2,0.5,0,3,3,5,2,0,2,3,13,-7,"2014-11-25_ATL_at_WAS","ATL"
"Pero Antic",FALSE,"18:01",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,1,0,1,0,2,5,3,"2014-11-25_ATL_at_WAS","ATL"
"Dennis Schroder",FALSE,"16:48",2,6,0.333,0,3,0,0,0,NA,1,0,1,3,2,0,1,0,4,8,"2014-11-25_ATL_at_WAS","ATL"
"Thabo Sefolosha",FALSE,"14:09",1,4,0.25,0,1,0,0,0,NA,1,1,2,0,1,1,0,0,2,-6,"2014-11-25_ATL_at_WAS","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_ATL_at_WAS","ATL"
"DeMarre Carroll",TRUE,"38:43",5,11,0.455,2,4,0.5,2,2,1,2,1,3,1,0,1,0,4,14,-6,"2014-11-26_TOR_at_ATL","ATL"
"Kyle Korver",TRUE,"36:32",6,9,0.667,4,6,0.667,3,3,1,1,3,4,3,0,1,3,2,19,1,"2014-11-26_TOR_at_ATL","ATL"
"Paul Millsap",TRUE,"35:57",3,9,0.333,0,3,0,2,4,0.5,3,2,5,4,1,0,1,2,8,-7,"2014-11-26_TOR_at_ATL","ATL"
"Jeff Teague",TRUE,"34:07",7,14,0.5,2,3,0.667,8,8,1,0,3,3,12,1,0,5,5,24,-3,"2014-11-26_TOR_at_ATL","ATL"
"Al Horford",TRUE,"32:16",11,16,0.688,0,1,0,1,2,0.5,2,7,9,4,0,2,1,1,23,-3,"2014-11-26_TOR_at_ATL","ATL"
"Pero Antic",FALSE,"17:01",1,3,0.333,1,2,0.5,2,2,1,0,3,3,1,0,0,1,1,5,-3,"2014-11-26_TOR_at_ATL","ATL"
"Dennis Schroder",FALSE,"15:55",5,6,0.833,1,1,1,2,2,1,0,1,1,6,0,0,0,5,13,-12,"2014-11-26_TOR_at_ATL","ATL"
"Shelvin Mack",FALSE,"15:02",1,7,0.143,0,3,0,1,1,1,0,1,1,0,0,0,1,2,3,-10,"2014-11-26_TOR_at_ATL","ATL"
"Mike Scott",FALSE,"10:46",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,4,-9,"2014-11-26_TOR_at_ATL","ATL"
"Kent Bazemore",FALSE,"3:41",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,-3,"2014-11-26_TOR_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","ATL"
"Paul Millsap",TRUE,"37:04",5,9,0.556,0,1,0,3,3,1,2,7,9,4,4,2,4,3,13,5,"2014-11-28_NOP_at_ATL","ATL"
"Jeff Teague",TRUE,"35:32",10,16,0.625,1,3,0.333,5,5,1,2,2,4,7,1,0,4,1,26,13,"2014-11-28_NOP_at_ATL","ATL"
"Al Horford",TRUE,"33:46",5,15,0.333,0,0,NA,0,0,NA,4,6,10,4,0,3,2,1,10,6,"2014-11-28_NOP_at_ATL","ATL"
"Kyle Korver",TRUE,"33:28",3,6,0.5,2,5,0.4,3,3,1,0,4,4,5,0,0,1,0,11,3,"2014-11-28_NOP_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:03",6,9,0.667,1,2,0.5,6,6,1,0,3,3,0,1,0,2,4,19,9,"2014-11-28_NOP_at_ATL","ATL"
"Pero Antic",FALSE,"21:40",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,1,5,10,"2014-11-28_NOP_at_ATL","ATL"
"Dennis Schroder",FALSE,"17:11",5,9,0.556,0,1,0,1,2,0.5,0,2,2,2,0,0,3,3,11,-3,"2014-11-28_NOP_at_ATL","ATL"
"Kent Bazemore",FALSE,"15:07",1,3,0.333,0,1,0,1,3,0.333,1,4,5,0,0,2,0,1,3,-2,"2014-11-28_NOP_at_ATL","ATL"
"Shelvin Mack",FALSE,"9:39",1,3,0.333,0,1,0,0,0,NA,1,0,1,3,0,0,2,0,2,7,"2014-11-28_NOP_at_ATL","ATL"
"Mike Scott",FALSE,"3:30",0,3,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,0,-3,"2014-11-28_NOP_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_NOP_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_NOP_at_ATL","ATL"
"Paul Millsap",TRUE,"23:53",7,10,0.7,0,1,0,4,5,0.8,1,5,6,1,3,0,1,2,18,28,"2014-11-29_CHO_at_ATL","ATL"
"DeMarre Carroll",TRUE,"23:53",4,6,0.667,1,1,1,1,2,0.5,0,2,2,2,1,0,0,0,10,28,"2014-11-29_CHO_at_ATL","ATL"
"Kyle Korver",TRUE,"21:41",4,5,0.8,2,3,0.667,2,2,1,0,4,4,2,0,1,0,0,12,21,"2014-11-29_CHO_at_ATL","ATL"
"Jeff Teague",TRUE,"20:59",2,7,0.286,2,3,0.667,0,0,NA,0,2,2,10,0,1,4,2,6,24,"2014-11-29_CHO_at_ATL","ATL"
"Al Horford",TRUE,"18:53",5,6,0.833,1,1,1,0,0,NA,0,4,4,2,0,2,0,1,11,31,"2014-11-29_CHO_at_ATL","ATL"
"Elton Brand",FALSE,"27:44",4,7,0.571,0,0,NA,1,2,0.5,3,6,9,3,0,1,1,2,9,0,"2014-11-29_CHO_at_ATL","ATL"
"Shelvin Mack",FALSE,"23:56",3,8,0.375,2,5,0.4,1,1,1,0,2,2,6,0,0,0,1,9,8,"2014-11-29_CHO_at_ATL","ATL"
"Mike Scott",FALSE,"22:08",5,7,0.714,2,3,0.667,2,2,1,0,3,3,1,0,0,3,4,14,2,"2014-11-29_CHO_at_ATL","ATL"
"Kent Bazemore",FALSE,"21:59",0,3,0,0,1,0,0,0,NA,0,8,8,2,2,0,1,2,0,5,"2014-11-29_CHO_at_ATL","ATL"
"Dennis Schroder",FALSE,"17:01",4,8,0.5,2,2,1,2,2,1,0,1,1,1,0,0,0,1,12,10,"2014-11-29_CHO_at_ATL","ATL"
"Mike Muscala",FALSE,"12:00",2,6,0.333,0,2,0,0,0,NA,1,1,2,0,2,0,2,2,4,-3,"2014-11-29_CHO_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"5:53",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-4,"2014-11-29_CHO_at_ATL","ATL"
"Pero Antic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_CHO_at_ATL","ATL"
"Paul Millsap",TRUE,"37:37",7,15,0.467,0,2,0,5,5,1,0,6,6,7,3,3,2,4,19,9,"2014-12-02_BOS_at_ATL","ATL"
"Kyle Korver",TRUE,"37:29",8,9,0.889,6,7,0.857,2,2,1,1,5,6,4,1,1,2,0,24,3,"2014-12-02_BOS_at_ATL","ATL"
"DeMarre Carroll",TRUE,"35:16",2,8,0.25,1,4,0.25,0,0,NA,0,3,3,3,3,0,3,3,5,15,"2014-12-02_BOS_at_ATL","ATL"
"Al Horford",TRUE,"31:50",8,13,0.615,0,0,NA,0,0,NA,0,6,6,2,0,1,1,1,16,-6,"2014-12-02_BOS_at_ATL","ATL"
"Jeff Teague",TRUE,"25:12",4,9,0.444,1,2,0.5,0,0,NA,0,0,0,9,1,0,4,2,9,0,"2014-12-02_BOS_at_ATL","ATL"
"Dennis Schroder",FALSE,"22:48",6,12,0.5,0,2,0,3,5,0.6,0,3,3,4,0,0,3,1,15,4,"2014-12-02_BOS_at_ATL","ATL"
"Pero Antic",FALSE,"20:05",3,6,0.5,2,4,0.5,2,2,1,2,1,3,3,0,2,1,2,10,17,"2014-12-02_BOS_at_ATL","ATL"
"Kent Bazemore",FALSE,"9:43",3,3,1,1,1,1,0,0,NA,1,1,2,1,0,0,0,1,7,7,"2014-12-02_BOS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"7:06",0,3,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-11,"2014-12-02_BOS_at_ATL","ATL"
"Mike Scott",FALSE,"6:28",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,-12,"2014-12-02_BOS_at_ATL","ATL"
"Shelvin Mack",FALSE,"6:26",0,2,0,0,2,0,0,0,NA,0,1,1,2,0,1,0,0,0,-6,"2014-12-02_BOS_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BOS_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BOS_at_ATL","ATL"
"Kyle Korver",TRUE,"34:36",6,12,0.5,3,7,0.429,3,3,1,0,6,6,2,1,0,2,4,18,7,"2014-12-03_ATL_at_MIA","ATL"
"Paul Millsap",TRUE,"34:11",6,12,0.5,1,1,1,1,3,0.333,2,4,6,5,2,0,4,4,14,7,"2014-12-03_ATL_at_MIA","ATL"
"Jeff Teague",TRUE,"33:30",8,11,0.727,3,5,0.6,8,8,1,0,5,5,6,3,0,2,1,27,1,"2014-12-03_ATL_at_MIA","ATL"
"Al Horford",TRUE,"29:02",2,3,0.667,0,0,NA,2,2,1,0,2,2,3,0,1,2,2,6,6,"2014-12-03_ATL_at_MIA","ATL"
"DeMarre Carroll",TRUE,"21:55",2,9,0.222,0,2,0,2,3,0.667,2,3,5,1,1,0,1,3,6,-3,"2014-12-03_ATL_at_MIA","ATL"
"Dennis Schroder",FALSE,"22:26",6,9,0.667,2,3,0.667,2,2,1,0,1,1,3,1,0,1,1,16,9,"2014-12-03_ATL_at_MIA","ATL"
"Pero Antic",FALSE,"19:34",1,4,0.25,0,2,0,2,2,1,0,1,1,0,0,0,3,4,4,6,"2014-12-03_ATL_at_MIA","ATL"
"Thabo Sefolosha",FALSE,"17:29",3,4,0.75,1,1,1,0,0,NA,0,2,2,2,0,0,0,2,7,14,"2014-12-03_ATL_at_MIA","ATL"
"Shelvin Mack",FALSE,"14:02",2,5,0.4,1,3,0.333,0,0,NA,1,1,2,3,1,0,1,1,5,2,"2014-12-03_ATL_at_MIA","ATL"
"Mike Scott",FALSE,"13:13",4,5,0.8,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,9,1,"2014-12-03_ATL_at_MIA","ATL"
"Kent Bazemore",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-03_ATL_at_MIA","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_ATL_at_MIA","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_ATL_at_MIA","ATL"
"Paul Millsap",TRUE,"27:25",6,10,0.6,2,4,0.5,3,4,0.75,2,7,9,2,1,1,1,1,17,16,"2014-12-05_ATL_at_BRK","ATL"
"DeMarre Carroll",TRUE,"24:56",7,10,0.7,4,5,0.8,0,0,NA,1,5,6,1,0,1,1,1,18,12,"2014-12-05_ATL_at_BRK","ATL"
"Jeff Teague",TRUE,"24:51",5,9,0.556,2,4,0.5,2,2,1,0,4,4,5,3,0,1,3,14,12,"2014-12-05_ATL_at_BRK","ATL"
"Kyle Korver",TRUE,"24:51",2,5,0.4,2,4,0.5,1,1,1,0,4,4,4,0,0,0,0,7,12,"2014-12-05_ATL_at_BRK","ATL"
"Al Horford",TRUE,"23:20",3,10,0.3,0,0,NA,1,2,0.5,0,5,5,2,2,1,1,1,7,13,"2014-12-05_ATL_at_BRK","ATL"
"Shelvin Mack",FALSE,"21:28",1,7,0.143,0,3,0,0,1,0,1,2,3,1,1,0,0,2,2,9,"2014-12-05_ATL_at_BRK","ATL"
"Thabo Sefolosha",FALSE,"20:43",1,6,0.167,1,4,0.25,2,4,0.5,0,6,6,0,1,1,1,1,5,7,"2014-12-05_ATL_at_BRK","ATL"
"Dennis Schroder",FALSE,"17:44",5,9,0.556,1,2,0.5,2,3,0.667,0,1,1,5,4,0,0,2,13,20,"2014-12-05_ATL_at_BRK","ATL"
"Pero Antic",FALSE,"17:02",0,4,0,0,3,0,4,7,0.571,0,0,0,1,0,0,1,2,4,14,"2014-12-05_ATL_at_BRK","ATL"
"Mike Scott",FALSE,"13:29",3,6,0.5,1,4,0.25,0,0,NA,1,1,2,1,0,0,1,4,7,14,"2014-12-05_ATL_at_BRK","ATL"
"Kent Bazemore",FALSE,"9:27",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,0,0,2,2,2,-3,"2014-12-05_ATL_at_BRK","ATL"
"Mike Muscala",FALSE,"7:38",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,1,2,2,-4,"2014-12-05_ATL_at_BRK","ATL"
"Elton Brand",FALSE,"7:06",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2014-12-05_ATL_at_BRK","ATL"
"Kyle Korver",TRUE,"33:58",6,12,0.5,3,7,0.429,0,0,NA,0,5,5,3,0,0,1,3,15,0,"2014-12-07_DEN_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:52",5,13,0.385,0,3,0,1,2,0.5,4,5,9,1,2,0,1,3,11,1,"2014-12-07_DEN_at_ATL","ATL"
"Al Horford",TRUE,"33:01",5,9,0.556,0,1,0,1,1,1,1,7,8,3,0,3,0,3,11,4,"2014-12-07_DEN_at_ATL","ATL"
"Paul Millsap",TRUE,"31:00",6,13,0.462,4,5,0.8,7,10,0.7,0,2,2,2,4,0,2,1,23,1,"2014-12-07_DEN_at_ATL","ATL"
"Jeff Teague",TRUE,"30:00",4,13,0.308,1,4,0.25,0,0,NA,1,1,2,7,1,0,3,0,9,3,"2014-12-07_DEN_at_ATL","ATL"
"Dennis Schroder",FALSE,"17:55",2,7,0.286,1,1,1,2,2,1,1,2,3,3,1,0,2,1,7,7,"2014-12-07_DEN_at_ATL","ATL"
"Mike Scott",FALSE,"17:00",2,6,0.333,1,1,1,2,2,1,0,2,2,2,1,0,1,1,7,11,"2014-12-07_DEN_at_ATL","ATL"
"Pero Antic",FALSE,"14:59",3,7,0.429,0,3,0,1,2,0.5,2,4,6,1,0,0,0,0,7,8,"2014-12-07_DEN_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"13:02",1,4,0.25,0,2,0,0,0,NA,2,1,3,0,0,1,1,2,2,7,"2014-12-07_DEN_at_ATL","ATL"
"Shelvin Mack",FALSE,"12:49",2,3,0.667,0,0,NA,0,0,NA,0,2,2,4,0,0,0,1,4,10,"2014-12-07_DEN_at_ATL","ATL"
"Kent Bazemore",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,8,"2014-12-07_DEN_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_DEN_at_ATL","ATL"
"Paul Millsap",TRUE,"32:39",2,6,0.333,0,2,0,3,9,0.333,0,8,8,2,2,2,2,3,7,8,"2014-12-08_ATL_at_IND","ATL"
"DeMarre Carroll",TRUE,"32:29",4,8,0.5,3,6,0.5,1,2,0.5,1,6,7,3,2,0,1,1,12,17,"2014-12-08_ATL_at_IND","ATL"
"Jeff Teague",TRUE,"31:41",8,11,0.727,1,1,1,4,5,0.8,0,3,3,7,3,0,1,0,21,20,"2014-12-08_ATL_at_IND","ATL"
"Al Horford",TRUE,"30:22",9,18,0.5,1,1,1,6,6,1,2,6,8,3,1,3,2,2,25,10,"2014-12-08_ATL_at_IND","ATL"
