"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Timofey Mozgov",TRUE,"25:27",5,11,0.455,0,2,0,3,5,0.6,4,7,11,0,0,2,2,3,13,9,"2014-10-29_DET_at_DEN","DEN"
"Danilo Gallinari",TRUE,"18:18",1,8,0.125,1,5,0.2,4,4,1,0,3,3,2,1,1,1,1,7,5,"2014-10-29_DET_at_DEN","DEN"
"Wilson Chandler",FALSE,"23:42",1,6,0.167,1,4,0.25,4,4,1,0,3,3,1,2,0,2,1,7,-1,"2014-10-29_DET_at_DEN","DEN"
"Darrell Arthur",FALSE,"16:23",1,7,0.143,0,1,0,0,0,NA,1,3,4,3,0,0,1,2,2,3,"2014-10-29_DET_at_DEN","DEN"
"Randy Foye",FALSE,"15:29",2,6,0.333,1,2,0.5,2,2,1,0,0,0,0,2,0,1,2,7,0,"2014-10-29_DET_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"12:58",2,4,0.5,0,0,NA,1,2,0.5,1,6,7,0,0,0,1,3,5,1,"2014-10-29_DET_at_DEN","DEN"
"Alonzo Gee",FALSE,"12:00",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,0,1,3,8,"2014-10-29_DET_at_DEN","DEN"
"JaVale McGee",FALSE,"9:03",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,1,1,2,0,"2014-10-29_DET_at_DEN","DEN"
"Nate Robinson",FALSE,"6:07",1,4,0.25,0,1,0,1,1,1,0,0,0,1,0,0,0,0,3,-8,"2014-10-29_DET_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_DET_at_DEN","DEN"
"Arron Afflalo",TRUE,"36:10",5,11,0.455,2,6,0.333,2,2,1,0,3,3,4,0,0,1,5,14,1,"2014-11-01_DEN_at_OKC","DEN"
"Ty Lawson",TRUE,"34:44",8,12,0.667,1,3,0.333,8,12,0.667,0,2,2,5,1,0,7,1,25,-4,"2014-11-01_DEN_at_OKC","DEN"
"Kenneth Faried",TRUE,"25:03",3,8,0.375,0,0,NA,1,2,0.5,2,4,6,0,0,2,1,1,7,-14,"2014-11-01_DEN_at_OKC","DEN"
"Danilo Gallinari",TRUE,"20:27",3,6,0.5,1,2,0.5,0,0,NA,0,2,2,2,1,0,0,2,7,-12,"2014-11-01_DEN_at_OKC","DEN"
"Timofey Mozgov",TRUE,"18:01",4,6,0.667,0,0,NA,2,2,1,1,1,2,0,2,1,2,2,10,-8,"2014-11-01_DEN_at_OKC","DEN"
"Randy Foye",FALSE,"22:03",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,3,0,0,2,3,5,5,"2014-11-01_DEN_at_OKC","DEN"
"JaVale McGee",FALSE,"20:10",4,6,0.667,0,0,NA,0,0,NA,4,0,4,0,0,4,1,2,8,0,"2014-11-01_DEN_at_OKC","DEN"
"Wilson Chandler",FALSE,"17:59",2,12,0.167,0,5,0,1,2,0.5,2,5,7,2,0,1,0,5,5,-13,"2014-11-01_DEN_at_OKC","DEN"
"Alonzo Gee",FALSE,"17:05",1,3,0.333,1,2,0.5,0,0,NA,1,6,7,1,0,1,1,0,3,5,"2014-11-01_DEN_at_OKC","DEN"
"Nate Robinson",FALSE,"13:16",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,3,-7,"2014-11-01_DEN_at_OKC","DEN"
"Darrell Arthur",FALSE,"9:26",1,6,0.167,0,2,0,0,0,NA,1,2,3,0,0,0,0,1,2,-6,"2014-11-01_DEN_at_OKC","DEN"
"Jusuf Nurkic",FALSE,"5:36",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,1,1,3,2,-2,"2014-11-01_DEN_at_OKC","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DEN_at_OKC","DEN"
"Kenneth Faried",TRUE,"38:04",5,13,0.385,0,0,NA,0,0,NA,4,6,10,4,1,0,2,3,10,-8,"2014-11-03_SAC_at_DEN","DEN"
"Ty Lawson",TRUE,"35:24",1,8,0.125,0,1,0,7,8,0.875,2,0,2,12,1,0,1,1,9,-1,"2014-11-03_SAC_at_DEN","DEN"
"Arron Afflalo",TRUE,"30:48",4,13,0.308,1,5,0.2,7,7,1,0,2,2,2,0,0,0,2,16,0,"2014-11-03_SAC_at_DEN","DEN"
"Wilson Chandler",TRUE,"30:46",5,15,0.333,1,8,0.125,3,3,1,1,3,4,0,0,1,2,4,14,0,"2014-11-03_SAC_at_DEN","DEN"
"Timofey Mozgov",TRUE,"15:47",5,7,0.714,0,0,NA,0,0,NA,1,5,6,0,0,1,3,5,10,-2,"2014-11-03_SAC_at_DEN","DEN"
"Randy Foye",FALSE,"18:29",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,2,0,0,0,2,5,-5,"2014-11-03_SAC_at_DEN","DEN"
"Darrell Arthur",FALSE,"16:01",2,4,0.5,1,2,0.5,5,6,0.833,1,5,6,1,1,0,0,4,10,1,"2014-11-03_SAC_at_DEN","DEN"
"Danilo Gallinari",FALSE,"14:01",0,6,0,0,3,0,0,0,NA,0,2,2,0,0,0,1,1,0,-3,"2014-11-03_SAC_at_DEN","DEN"
"JaVale McGee",FALSE,"13:56",6,9,0.667,0,0,NA,4,4,1,2,2,4,0,0,4,1,4,16,7,"2014-11-03_SAC_at_DEN","DEN"
"Nate Robinson",FALSE,"12:36",4,5,0.8,1,1,1,1,2,0.5,0,0,0,1,1,0,1,3,10,-4,"2014-11-03_SAC_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"7:45",1,5,0.2,0,0,NA,1,2,0.5,3,2,5,0,0,1,3,3,3,-1,"2014-11-03_SAC_at_DEN","DEN"
"Alonzo Gee",FALSE,"6:23",1,2,0.5,0,0,NA,0,1,0,1,0,1,0,0,0,1,3,2,-9,"2014-11-03_SAC_at_DEN","DEN"
"J.J. Hickson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_SAC_at_DEN","DEN"
"Ty Lawson",TRUE,"31:56",3,7,0.429,0,0,NA,7,9,0.778,1,2,3,9,2,0,3,1,13,-15,"2014-11-05_DEN_at_SAC","DEN"
"Wilson Chandler",TRUE,"30:25",5,12,0.417,3,6,0.5,0,0,NA,0,2,2,1,0,0,0,4,13,-24,"2014-11-05_DEN_at_SAC","DEN"
"Arron Afflalo",TRUE,"21:49",1,4,0.25,0,2,0,0,0,NA,0,4,4,2,0,0,0,3,2,-29,"2014-11-05_DEN_at_SAC","DEN"
"Kenneth Faried",TRUE,"21:14",1,5,0.2,0,0,NA,2,2,1,1,4,5,1,0,1,2,3,4,-15,"2014-11-05_DEN_at_SAC","DEN"
"Timofey Mozgov",TRUE,"10:34",2,3,0.667,0,0,NA,3,3,1,0,1,1,0,0,1,2,3,7,-21,"2014-11-05_DEN_at_SAC","DEN"
"Randy Foye",FALSE,"27:59",7,11,0.636,3,5,0.6,2,2,1,0,2,2,2,0,0,0,2,19,4,"2014-11-05_DEN_at_SAC","DEN"
"Nate Robinson",FALSE,"20:48",5,10,0.5,0,3,0,0,0,NA,1,0,1,3,0,0,1,3,10,-8,"2014-11-05_DEN_at_SAC","DEN"
"Darrell Arthur",FALSE,"17:01",4,7,0.571,2,5,0.4,1,2,0.5,1,0,1,3,1,1,2,6,11,-2,"2014-11-05_DEN_at_SAC","DEN"
"Alonzo Gee",FALSE,"16:55",3,7,0.429,0,1,0,2,2,1,1,1,2,0,1,0,0,1,8,0,"2014-11-05_DEN_at_SAC","DEN"
"Danilo Gallinari",FALSE,"15:39",1,7,0.143,1,6,0.167,4,4,1,0,4,4,1,0,0,1,1,7,12,"2014-11-05_DEN_at_SAC","DEN"
"JaVale McGee",FALSE,"13:06",3,5,0.6,0,0,NA,3,4,0.75,1,1,2,0,0,0,1,4,9,-19,"2014-11-05_DEN_at_SAC","DEN"
"Jusuf Nurkic",FALSE,"12:34",2,4,0.5,0,0,NA,2,3,0.667,1,4,5,2,0,2,2,6,6,7,"2014-11-05_DEN_at_SAC","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_DEN_at_SAC","DEN"
"Arron Afflalo",TRUE,"31:19",0,4,0,0,1,0,0,0,NA,0,5,5,1,1,0,0,2,0,-18,"2014-11-07_CLE_at_DEN","DEN"
"Wilson Chandler",TRUE,"26:57",5,10,0.5,2,7,0.286,2,2,1,1,9,10,1,1,0,5,4,14,-13,"2014-11-07_CLE_at_DEN","DEN"
"Nate Robinson",TRUE,"25:49",6,14,0.429,2,7,0.286,0,0,NA,0,0,0,5,1,0,1,1,14,-13,"2014-11-07_CLE_at_DEN","DEN"
"Kenneth Faried",TRUE,"21:36",4,8,0.5,0,0,NA,0,0,NA,2,5,7,1,0,1,1,1,8,-19,"2014-11-07_CLE_at_DEN","DEN"
"Timofey Mozgov",TRUE,"20:30",2,6,0.333,0,1,0,1,2,0.5,1,4,5,0,0,0,1,3,5,-8,"2014-11-07_CLE_at_DEN","DEN"
"Randy Foye",FALSE,"31:30",10,19,0.526,5,10,0.5,3,4,0.75,0,2,2,9,0,1,1,2,28,5,"2014-11-07_CLE_at_DEN","DEN"
"Alonzo Gee",FALSE,"22:03",2,5,0.4,0,0,NA,2,3,0.667,0,2,2,2,1,0,0,0,6,10,"2014-11-07_CLE_at_DEN","DEN"
"Danilo Gallinari",FALSE,"20:15",3,6,0.5,2,2,1,2,2,1,1,1,2,2,0,0,0,3,10,10,"2014-11-07_CLE_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"16:35",5,6,0.833,0,0,NA,0,2,0,3,1,4,0,1,0,2,3,10,10,"2014-11-07_CLE_at_DEN","DEN"
"JaVale McGee",FALSE,"9:49",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,3,2,1,0,-14,"2014-11-07_CLE_at_DEN","DEN"
"Erick Green",FALSE,"8:35",3,3,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,6,10,"2014-11-07_CLE_at_DEN","DEN"
"Darrell Arthur",FALSE,"5:02",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2014-11-07_CLE_at_DEN","DEN"
"J.J. Hickson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CLE_at_DEN","DEN"
"Ty Lawson",TRUE,"38:20",7,16,0.438,0,0,NA,4,6,0.667,2,4,6,8,2,0,2,2,18,-18,"2014-11-09_DEN_at_POR","DEN"
"Timofey Mozgov",TRUE,"36:13",3,10,0.3,0,0,NA,1,2,0.5,4,12,16,0,0,3,2,1,7,-18,"2014-11-09_DEN_at_POR","DEN"
"Kenneth Faried",TRUE,"30:40",7,16,0.438,0,0,NA,5,5,1,5,2,7,1,0,3,2,3,19,-14,"2014-11-09_DEN_at_POR","DEN"
"Wilson Chandler",TRUE,"27:52",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,2,5,-17,"2014-11-09_DEN_at_POR","DEN"
"Arron Afflalo",TRUE,"25:49",8,14,0.571,1,2,0.5,1,1,1,1,3,4,0,0,0,1,2,18,-18,"2014-11-09_DEN_at_POR","DEN"
"Danilo Gallinari",FALSE,"20:08",0,3,0,0,1,0,5,6,0.833,0,3,3,0,2,1,1,1,5,1,"2014-11-09_DEN_at_POR","DEN"
"Randy Foye",FALSE,"17:40",2,7,0.286,2,4,0.5,3,3,1,1,2,3,1,0,0,0,1,9,-2,"2014-11-09_DEN_at_POR","DEN"
"JaVale McGee",FALSE,"14:34",2,4,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,0,4,2,5,2,"2014-11-09_DEN_at_POR","DEN"
"J.J. Hickson",FALSE,"14:33",3,8,0.375,0,0,NA,2,4,0.5,4,6,10,1,0,0,3,5,8,-2,"2014-11-09_DEN_at_POR","DEN"
"Nate Robinson",FALSE,"14:11",2,9,0.222,1,4,0.25,1,1,1,0,0,0,1,1,0,0,3,6,6,"2014-11-09_DEN_at_POR","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_DEN_at_POR","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_DEN_at_POR","DEN"
"Darrell Arthur",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_DEN_at_POR","DEN"
"Ty Lawson",TRUE,"41:46",11,17,0.647,4,5,0.8,6,7,0.857,0,3,3,6,2,0,1,0,32,-6,"2014-11-12_POR_at_DEN","DEN"
"Wilson Chandler",TRUE,"28:21",3,6,0.5,2,3,0.667,3,4,0.75,0,4,4,4,0,1,1,5,11,4,"2014-11-12_POR_at_DEN","DEN"
"Kenneth Faried",TRUE,"23:33",3,8,0.375,0,0,NA,4,4,1,2,2,4,1,1,0,0,4,10,-10,"2014-11-12_POR_at_DEN","DEN"
"Timofey Mozgov",TRUE,"22:23",2,3,0.667,0,0,NA,2,3,0.667,3,4,7,1,0,0,1,1,6,-25,"2014-11-12_POR_at_DEN","DEN"
"Arron Afflalo",TRUE,"10:24",1,4,0.25,0,2,0,2,2,1,0,1,1,1,1,0,1,1,4,-14,"2014-11-12_POR_at_DEN","DEN"
"Alonzo Gee",FALSE,"23:41",2,7,0.286,0,1,0,1,2,0.5,1,1,2,0,3,1,1,0,5,1,"2014-11-12_POR_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:56",7,11,0.636,0,0,NA,0,2,0,4,7,11,4,0,0,1,2,14,2,"2014-11-12_POR_at_DEN","DEN"
"Randy Foye",FALSE,"19:17",1,6,0.167,1,3,0.333,0,0,NA,0,1,1,0,1,0,1,5,3,-20,"2014-11-12_POR_at_DEN","DEN"
"Darrell Arthur",FALSE,"15:35",5,11,0.455,0,3,0,0,0,NA,1,2,3,1,1,0,1,2,10,-3,"2014-11-12_POR_at_DEN","DEN"
"Danilo Gallinari",FALSE,"15:22",2,7,0.286,1,4,0.25,4,4,1,0,4,4,1,1,0,3,0,9,4,"2014-11-12_POR_at_DEN","DEN"
"Nate Robinson",FALSE,"8:03",1,5,0.2,0,2,0,1,1,1,2,0,2,1,0,0,0,3,3,-15,"2014-11-12_POR_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"6:38",1,4,0.25,0,0,NA,4,4,1,2,3,5,1,0,0,1,1,6,5,"2014-11-12_POR_at_DEN","DEN"
"JaVale McGee",FALSE,"4:01",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2014-11-12_POR_at_DEN","DEN"
"Ty Lawson",TRUE,"30:49",4,13,0.308,1,4,0.25,2,2,1,0,3,3,10,1,0,3,2,11,24,"2014-11-14_DEN_at_IND","DEN"
"Wilson Chandler",TRUE,"25:43",6,10,0.6,0,2,0,1,1,1,1,4,5,1,0,1,0,3,13,16,"2014-11-14_DEN_at_IND","DEN"
"Arron Afflalo",TRUE,"23:46",7,11,0.636,3,7,0.429,0,1,0,0,1,1,2,0,0,0,1,17,24,"2014-11-14_DEN_at_IND","DEN"
"Kenneth Faried",TRUE,"23:36",5,6,0.833,0,0,NA,2,4,0.5,2,4,6,0,1,0,1,3,12,12,"2014-11-14_DEN_at_IND","DEN"
"Timofey Mozgov",TRUE,"21:08",1,7,0.143,0,0,NA,1,4,0.25,5,1,6,2,1,2,0,4,3,13,"2014-11-14_DEN_at_IND","DEN"
"Danilo Gallinari",FALSE,"22:17",4,6,0.667,3,4,0.75,1,1,1,0,4,4,0,0,0,0,1,12,5,"2014-11-14_DEN_at_IND","DEN"
"Gary Harris",FALSE,"18:29",6,10,0.6,1,5,0.2,0,1,0,1,2,3,2,2,1,1,1,13,-1,"2014-11-14_DEN_at_IND","DEN"
"Nate Robinson",FALSE,"17:11",0,2,0,0,0,NA,0,0,NA,0,3,3,1,1,0,1,2,0,-3,"2014-11-14_DEN_at_IND","DEN"
"J.J. Hickson",FALSE,"17:03",2,5,0.4,0,0,NA,3,5,0.6,1,5,6,1,0,1,1,3,7,12,"2014-11-14_DEN_at_IND","DEN"
"JaVale McGee",FALSE,"15:16",2,3,0.667,0,0,NA,3,4,0.75,2,2,4,0,0,0,0,2,7,1,"2014-11-14_DEN_at_IND","DEN"
"Darrell Arthur",FALSE,"13:50",5,9,0.556,0,1,0,1,2,0.5,1,3,4,1,1,0,1,1,11,8,"2014-11-14_DEN_at_IND","DEN"
"Alonzo Gee",FALSE,"5:45",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,2,-2,"2014-11-14_DEN_at_IND","DEN"
"Jusuf Nurkic",FALSE,"5:07",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2014-11-14_DEN_at_IND","DEN"
"Ty Lawson",TRUE,"39:49",6,18,0.333,2,5,0.4,3,6,0.5,0,2,2,9,0,0,6,1,17,-10,"2014-11-16_DEN_at_NYK","DEN"
"Kenneth Faried",TRUE,"32:00",7,9,0.778,0,0,NA,2,5,0.4,4,5,9,1,2,0,2,4,16,0,"2014-11-16_DEN_at_NYK","DEN"
"Arron Afflalo",TRUE,"31:59",6,11,0.545,5,7,0.714,1,1,1,1,3,4,3,0,0,0,3,18,8,"2014-11-16_DEN_at_NYK","DEN"
"Wilson Chandler",TRUE,"31:13",4,14,0.286,3,9,0.333,0,0,NA,1,4,5,4,2,0,2,4,11,-2,"2014-11-16_DEN_at_NYK","DEN"
"Timofey Mozgov",TRUE,"22:23",3,8,0.375,0,0,NA,2,2,1,3,3,6,1,0,0,1,2,8,-12,"2014-11-16_DEN_at_NYK","DEN"
"Darrell Arthur",FALSE,"21:23",4,7,0.571,2,5,0.4,0,0,NA,0,5,5,0,1,0,3,1,10,-15,"2014-11-16_DEN_at_NYK","DEN"
"Danilo Gallinari",FALSE,"13:50",1,5,0.2,1,5,0.2,2,2,1,0,1,1,0,0,0,0,1,5,-8,"2014-11-16_DEN_at_NYK","DEN"
"J.J. Hickson",FALSE,"12:20",0,0,NA,0,0,NA,0,0,NA,0,4,4,1,1,0,0,3,0,5,"2014-11-16_DEN_at_NYK","DEN"
"Gary Harris",FALSE,"10:26",0,3,0,0,1,0,0,0,NA,0,0,0,0,2,0,1,1,0,-17,"2014-11-16_DEN_at_NYK","DEN"
"Nate Robinson",FALSE,"10:16",1,5,0.2,0,2,0,3,4,0.75,0,1,1,1,1,0,2,0,5,-8,"2014-11-16_DEN_at_NYK","DEN"
"Alonzo Gee",FALSE,"8:32",0,2,0,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,1,1,-13,"2014-11-16_DEN_at_NYK","DEN"
"JaVale McGee",FALSE,"5:49",0,0,NA,0,0,NA,2,4,0.5,0,0,0,0,0,0,0,0,2,-8,"2014-11-16_DEN_at_NYK","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_DEN_at_NYK","DEN"
"Arron Afflalo",TRUE,"40:21",8,17,0.471,4,8,0.5,3,4,0.75,0,4,4,3,0,1,3,1,23,12,"2014-11-17_DEN_at_CLE","DEN"
"Timofey Mozgov",TRUE,"39:50",6,9,0.667,0,0,NA,2,2,1,3,8,11,0,1,1,3,3,14,15,"2014-11-17_DEN_at_CLE","DEN"
"Wilson Chandler",TRUE,"37:39",5,14,0.357,2,6,0.333,0,0,NA,1,8,9,1,2,0,3,3,12,5,"2014-11-17_DEN_at_CLE","DEN"
"Ty Lawson",TRUE,"37:34",9,18,0.5,0,6,0,6,7,0.857,0,1,1,12,2,0,5,1,24,5,"2014-11-17_DEN_at_CLE","DEN"
"Kenneth Faried",TRUE,"21:38",4,6,0.667,0,0,NA,0,0,NA,1,0,1,1,1,2,1,2,8,10,"2014-11-17_DEN_at_CLE","DEN"
"Darrell Arthur",FALSE,"26:22",5,6,0.833,3,4,0.75,0,0,NA,3,8,11,2,2,0,0,3,13,-1,"2014-11-17_DEN_at_CLE","DEN"
"Nate Robinson",FALSE,"10:26",3,7,0.429,3,3,1,0,0,NA,0,0,0,4,0,0,0,3,9,4,"2014-11-17_DEN_at_CLE","DEN"
"Randy Foye",FALSE,"9:48",0,3,0,0,3,0,1,2,0.5,0,0,0,1,1,0,0,1,1,1,"2014-11-17_DEN_at_CLE","DEN"
"Danilo Gallinari",FALSE,"8:12",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,0,"2014-11-17_DEN_at_CLE","DEN"
"JaVale McGee",FALSE,"8:10",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,1,0,0,1,2,-6,"2014-11-17_DEN_at_CLE","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","DEN"
"Timofey Mozgov",TRUE,"35:55",6,7,0.857,0,0,NA,5,5,1,1,6,7,2,0,3,2,5,17,9,"2014-11-19_OKC_at_DEN","DEN"
"Ty Lawson",TRUE,"35:55",6,13,0.462,0,2,0,3,4,0.75,0,1,1,15,1,0,2,1,15,9,"2014-11-19_OKC_at_DEN","DEN"
"Arron Afflalo",TRUE,"33:32",6,15,0.4,1,6,0.167,0,0,NA,0,1,1,1,0,0,0,2,13,6,"2014-11-19_OKC_at_DEN","DEN"
"Kenneth Faried",TRUE,"30:04",3,7,0.429,0,0,NA,2,3,0.667,3,7,10,0,1,0,1,0,8,13,"2014-11-19_OKC_at_DEN","DEN"
"Wilson Chandler",TRUE,"27:01",8,15,0.533,3,6,0.5,2,4,0.5,2,7,9,1,0,1,1,2,21,15,"2014-11-19_OKC_at_DEN","DEN"
"Danilo Gallinari",FALSE,"20:59",1,5,0.2,1,5,0.2,1,2,0.5,1,2,3,2,1,0,0,2,4,-8,"2014-11-19_OKC_at_DEN","DEN"
"Darrell Arthur",FALSE,"17:56",3,6,0.5,1,3,0.333,2,2,1,2,2,4,2,2,1,0,3,9,-6,"2014-11-19_OKC_at_DEN","DEN"
"Randy Foye",FALSE,"14:28",3,6,0.5,2,5,0.4,0,0,NA,0,1,1,0,0,0,2,3,8,1,"2014-11-19_OKC_at_DEN","DEN"
"Nate Robinson",FALSE,"12:05",2,3,0.667,2,2,1,0,0,NA,2,0,2,2,1,0,0,0,6,-2,"2014-11-19_OKC_at_DEN","DEN"
"JaVale McGee",FALSE,"12:05",2,5,0.4,0,0,NA,2,2,1,1,3,4,0,0,0,0,2,6,-2,"2014-11-19_OKC_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_OKC_at_DEN","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_OKC_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_OKC_at_DEN","DEN"
"Wilson Chandler",TRUE,"32:00",7,11,0.636,3,4,0.75,1,1,1,0,5,5,1,1,2,1,1,18,12,"2014-11-21_NOP_at_DEN","DEN"
"Arron Afflalo",TRUE,"28:33",7,13,0.538,1,3,0.333,4,4,1,0,2,2,1,1,0,1,1,19,5,"2014-11-21_NOP_at_DEN","DEN"
"Ty Lawson",TRUE,"28:08",5,12,0.417,1,2,0.5,0,2,0,0,3,3,9,2,0,2,0,11,7,"2014-11-21_NOP_at_DEN","DEN"
"Kenneth Faried",TRUE,"27:15",7,12,0.583,1,1,1,4,5,0.8,3,5,8,2,1,0,1,2,19,6,"2014-11-21_NOP_at_DEN","DEN"
"Timofey Mozgov",TRUE,"25:43",2,4,0.5,0,0,NA,1,2,0.5,2,2,4,0,0,3,1,4,5,2,"2014-11-21_NOP_at_DEN","DEN"
"Danilo Gallinari",FALSE,"22:35",5,7,0.714,3,4,0.75,4,4,1,0,3,3,3,1,1,0,3,17,18,"2014-11-21_NOP_at_DEN","DEN"
"Randy Foye",FALSE,"21:18",1,5,0.2,1,5,0.2,4,4,1,0,3,3,4,1,0,1,1,7,16,"2014-11-21_NOP_at_DEN","DEN"
"Nate Robinson",FALSE,"19:52",1,6,0.167,1,4,0.25,0,0,NA,1,2,3,4,0,1,1,4,3,13,"2014-11-21_NOP_at_DEN","DEN"
"JaVale McGee",FALSE,"18:35",6,6,1,0,0,NA,2,3,0.667,2,6,8,0,1,2,2,2,14,22,"2014-11-21_NOP_at_DEN","DEN"
"Darrell Arthur",FALSE,"8:45",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,4,2,7,"2014-11-21_NOP_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"3:42",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,1,0,2,0,-4,"2014-11-21_NOP_at_DEN","DEN"
"Alonzo Gee",FALSE,"3:34",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2014-11-21_NOP_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_NOP_at_DEN","DEN"
"Ty Lawson",TRUE,"42:50",5,10,0.5,1,2,0.5,7,10,0.7,0,3,3,16,0,0,5,3,18,16,"2014-11-23_DEN_at_LAL","DEN"
"Arron Afflalo",TRUE,"42:11",5,17,0.294,1,6,0.167,4,4,1,1,5,6,1,1,0,1,3,15,9,"2014-11-23_DEN_at_LAL","DEN"
"Wilson Chandler",TRUE,"41:29",6,15,0.4,5,11,0.455,2,3,0.667,0,8,8,2,1,1,1,5,19,6,"2014-11-23_DEN_at_LAL","DEN"
"Timofey Mozgov",TRUE,"30:22",5,9,0.556,0,0,NA,3,4,0.75,6,7,13,0,1,1,1,5,13,12,"2014-11-23_DEN_at_LAL","DEN"
"Kenneth Faried",TRUE,"19:12",4,9,0.444,0,0,NA,0,3,0,0,1,1,0,1,0,1,0,8,-11,"2014-11-23_DEN_at_LAL","DEN"
"Danilo Gallinari",FALSE,"31:19",3,8,0.375,2,7,0.286,2,4,0.5,0,7,7,1,0,0,1,1,10,10,"2014-11-23_DEN_at_LAL","DEN"
"Darrell Arthur",FALSE,"19:29",3,7,0.429,1,5,0.2,2,2,1,1,2,3,0,1,0,1,2,9,2,"2014-11-23_DEN_at_LAL","DEN"
