"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Terrence Ross",TRUE,"27:40",5,13,0.385,2,6,0.333,0,0,NA,0,3,3,0,2,2,2,1,12,-11,"2015-04-14_TOR_at_BOS","TOR"
"Tyler Hansbrough",TRUE,"23:27",0,1,0,0,0,NA,0,0,NA,1,5,6,0,2,0,0,2,0,-15,"2015-04-14_TOR_at_BOS","TOR"
"Lou Williams",FALSE,"30:36",3,13,0.231,0,4,0,10,11,0.909,1,4,5,3,1,1,4,1,16,3,"2015-04-14_TOR_at_BOS","TOR"
"Patrick Patterson",FALSE,"27:04",4,7,0.571,2,3,0.667,0,1,0,0,1,1,0,0,1,2,1,10,2,"2015-04-14_TOR_at_BOS","TOR"
"James Johnson",FALSE,"19:09",5,6,0.833,0,1,0,0,0,NA,0,1,1,1,0,1,2,3,10,7,"2015-04-14_TOR_at_BOS","TOR"
"Amir Johnson",FALSE,"15:50",4,5,0.8,0,0,NA,0,0,NA,2,6,8,2,1,2,1,2,8,12,"2015-04-14_TOR_at_BOS","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-14_TOR_at_BOS","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-14_TOR_at_BOS","TOR"
"DeMar DeRozan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-14_TOR_at_BOS","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-14_TOR_at_BOS","TOR"
"Kyle Lowry",TRUE,"37:02",8,15,0.533,6,9,0.667,4,4,1,1,3,4,7,3,0,3,1,26,5,"2015-04-15_CHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"34:00",8,13,0.615,0,2,0,0,0,NA,1,3,4,6,2,0,4,1,16,8,"2015-04-15_CHO_at_TOR","TOR"
"Terrence Ross",TRUE,"33:26",5,15,0.333,3,13,0.231,0,0,NA,0,2,2,3,0,0,0,1,13,8,"2015-04-15_CHO_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:04",9,11,0.818,0,0,NA,0,0,NA,0,5,5,1,0,0,0,2,18,14,"2015-04-15_CHO_at_TOR","TOR"
"Tyler Hansbrough",TRUE,"22:08",2,2,1,0,0,NA,0,0,NA,0,3,3,2,1,0,1,3,4,9,"2015-04-15_CHO_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:52",1,3,0.333,1,3,0.333,0,0,NA,0,3,3,1,1,1,0,0,3,-4,"2015-04-15_CHO_at_TOR","TOR"
"Greivis Vasquez",FALSE,"24:58",2,8,0.25,2,4,0.5,0,0,NA,0,4,4,6,1,0,1,3,6,-3,"2015-04-15_CHO_at_TOR","TOR"
"Amir Johnson",FALSE,"20:56",1,4,0.25,0,0,NA,0,0,NA,2,4,6,1,0,1,0,2,2,-9,"2015-04-15_CHO_at_TOR","TOR"
"James Johnson",FALSE,"14:34",2,6,0.333,0,2,0,0,0,NA,1,0,1,0,0,1,2,3,4,-3,"2015-04-15_CHO_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_CHO_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_CHO_at_TOR","TOR"
"Lou Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_CHO_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_CHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"42:55",6,20,0.3,0,1,0,3,5,0.6,2,9,11,6,1,0,3,3,15,-2,"2015-04-18_WAS_at_TOR","TOR"
"Kyle Lowry",TRUE,"33:24",2,10,0.2,0,4,0,3,4,0.75,2,6,8,4,1,0,3,6,7,-9,"2015-04-18_WAS_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"24:19",3,7,0.429,0,0,NA,0,0,NA,2,6,8,1,0,0,0,1,6,-1,"2015-04-18_WAS_at_TOR","TOR"
"Terrence Ross",TRUE,"22:04",3,11,0.273,0,6,0,0,0,NA,0,3,3,0,0,2,0,2,6,-12,"2015-04-18_WAS_at_TOR","TOR"
"Tyler Hansbrough",TRUE,"12:33",1,2,0.5,0,0,NA,2,2,1,0,0,0,0,0,1,1,1,4,-6,"2015-04-18_WAS_at_TOR","TOR"
"Amir Johnson",FALSE,"34:05",8,12,0.667,0,1,0,2,3,0.667,2,6,8,1,0,1,2,3,18,-1,"2015-04-18_WAS_at_TOR","TOR"
"Lou Williams",FALSE,"32:27",4,16,0.25,2,8,0.25,0,0,NA,1,2,3,4,2,0,0,0,10,1,"2015-04-18_WAS_at_TOR","TOR"
"Patrick Patterson",FALSE,"32:09",4,8,0.5,2,5,0.4,0,0,NA,1,4,5,2,0,0,1,1,10,-5,"2015-04-18_WAS_at_TOR","TOR"
"Greivis Vasquez",FALSE,"31:04",4,6,0.667,2,4,0.5,0,0,NA,0,2,2,3,1,0,2,4,10,0,"2015-04-18_WAS_at_TOR","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_WAS_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_WAS_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_WAS_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_WAS_at_TOR","TOR"
"DeMar DeRozan",TRUE,"40:46",9,18,0.5,0,1,0,2,3,0.667,1,3,4,7,1,0,3,5,20,-9,"2015-04-21_WAS_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"29:17",5,11,0.455,0,0,NA,5,6,0.833,1,9,10,1,1,1,1,1,15,0,"2015-04-21_WAS_at_TOR","TOR"
"Kyle Lowry",TRUE,"27:22",3,10,0.3,0,2,0,0,2,0,0,2,2,4,0,0,1,4,6,9,"2015-04-21_WAS_at_TOR","TOR"
"Terrence Ross",TRUE,"24:20",3,6,0.5,3,4,0.75,0,0,NA,0,0,0,1,0,0,0,3,9,-7,"2015-04-21_WAS_at_TOR","TOR"
"Tyler Hansbrough",TRUE,"12:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,8,"2015-04-21_WAS_at_TOR","TOR"
"Greivis Vasquez",FALSE,"27:52",2,7,0.286,1,4,0.25,2,2,1,0,2,2,5,1,0,1,4,7,-22,"2015-04-21_WAS_at_TOR","TOR"
"Lou Williams",FALSE,"26:39",5,13,0.385,0,4,0,10,10,1,1,0,1,1,3,0,3,4,20,-2,"2015-04-21_WAS_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:15",6,6,1,3,3,1,0,0,NA,1,3,4,0,2,0,0,1,15,0,"2015-04-21_WAS_at_TOR","TOR"
"Amir Johnson",FALSE,"18:58",4,5,0.8,0,0,NA,2,5,0.4,1,4,5,0,0,0,1,4,10,-18,"2015-04-21_WAS_at_TOR","TOR"
"James Johnson",FALSE,"7:07",2,3,0.667,0,0,NA,0,4,0,0,0,0,0,0,0,0,0,4,-14,"2015-04-21_WAS_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_WAS_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_WAS_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_WAS_at_TOR","TOR"
"DeMar DeRozan",TRUE,"41:26",11,29,0.379,3,6,0.5,7,7,1,1,5,6,6,1,0,1,2,32,-6,"2015-04-24_TOR_at_WAS","TOR"
"Kyle Lowry",TRUE,"37:45",5,22,0.227,3,10,0.3,2,2,1,1,3,4,7,4,0,2,3,15,0,"2015-04-24_TOR_at_WAS","TOR"
"Amir Johnson",TRUE,"32:35",6,7,0.857,0,0,NA,2,4,0.5,4,8,12,3,1,1,2,5,14,-3,"2015-04-24_TOR_at_WAS","TOR"
"Terrence Ross",TRUE,"29:42",4,9,0.444,2,5,0.4,0,0,NA,0,1,1,2,2,1,1,4,10,1,"2015-04-24_TOR_at_WAS","TOR"
"Jonas Valanciunas",TRUE,"25:00",4,10,0.4,0,0,NA,0,0,NA,3,7,10,0,0,0,2,4,8,2,"2015-04-24_TOR_at_WAS","TOR"
"Patrick Patterson",FALSE,"26:50",3,5,0.6,2,3,0.667,2,2,1,0,1,1,1,1,0,0,2,10,-13,"2015-04-24_TOR_at_WAS","TOR"
"Lou Williams",FALSE,"18:03",3,11,0.273,0,3,0,1,2,0.5,0,2,2,0,1,0,0,1,7,-8,"2015-04-24_TOR_at_WAS","TOR"
"Greivis Vasquez",FALSE,"17:08",1,5,0.2,0,1,0,0,0,NA,0,2,2,0,0,0,0,3,2,-8,"2015-04-24_TOR_at_WAS","TOR"
"Tyler Hansbrough",FALSE,"11:31",0,1,0,0,0,NA,1,2,0.5,1,2,3,2,2,0,1,4,1,0,"2015-04-24_TOR_at_WAS","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_TOR_at_WAS","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_TOR_at_WAS","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_TOR_at_WAS","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_TOR_at_WAS","TOR"
"DeMar DeRozan",TRUE,"33:33",6,13,0.462,0,0,NA,2,2,1,1,3,4,4,3,0,3,2,14,-30,"2015-04-26_TOR_at_WAS","TOR"
"Kyle Lowry",TRUE,"32:51",8,15,0.533,2,7,0.286,3,3,1,4,4,8,4,0,0,6,5,21,-28,"2015-04-26_TOR_at_WAS","TOR"
"Terrence Ross",TRUE,"30:31",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,1,1,1,1,3,-21,"2015-04-26_TOR_at_WAS","TOR"
"Jonas Valanciunas",TRUE,"27:11",7,10,0.7,0,0,NA,2,2,1,3,6,9,0,1,0,1,1,16,-16,"2015-04-26_TOR_at_WAS","TOR"
"Amir Johnson",TRUE,"25:57",2,5,0.4,0,0,NA,0,0,NA,0,3,3,0,0,1,2,4,4,-18,"2015-04-26_TOR_at_WAS","TOR"
"Lou Williams",FALSE,"25:13",4,11,0.364,2,6,0.333,4,6,0.667,0,1,1,0,0,0,0,4,14,-16,"2015-04-26_TOR_at_WAS","TOR"
"Greivis Vasquez",FALSE,"25:12",4,11,0.364,2,5,0.4,1,1,1,0,1,1,4,0,0,1,4,11,-12,"2015-04-26_TOR_at_WAS","TOR"
"Patrick Patterson",FALSE,"21:40",2,8,0.25,0,4,0,2,2,1,2,2,4,2,0,0,2,1,6,-16,"2015-04-26_TOR_at_WAS","TOR"
"Tyler Hansbrough",FALSE,"11:07",0,1,0,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,0,-9,"2015-04-26_TOR_at_WAS","TOR"
"James Johnson",FALSE,"4:47",0,3,0,0,0,NA,0,2,0,0,2,2,1,0,0,0,0,0,6,"2015-04-26_TOR_at_WAS","TOR"
"Greg Stiemsma",FALSE,"1:58",2,2,1,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,5,5,"2015-04-26_TOR_at_WAS","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_TOR_at_WAS","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_TOR_at_WAS","TOR"
"DeMar DeRozan",TRUE,"34:58",4,16,0.25,0,1,0,7,10,0.7,3,8,11,3,6,0,5,3,15,5,"2014-10-29_ATL_at_TOR","TOR"
"Kyle Lowry",TRUE,"34:18",3,11,0.273,0,3,0,5,7,0.714,3,3,6,10,3,1,0,3,11,-2,"2014-10-29_ATL_at_TOR","TOR"
"Amir Johnson",TRUE,"31:21",7,15,0.467,0,0,NA,2,2,1,5,5,10,2,0,4,0,2,16,1,"2014-10-29_ATL_at_TOR","TOR"
"Terrence Ross",TRUE,"28:17",5,11,0.455,3,5,0.6,0,0,NA,0,3,3,3,1,1,0,2,13,-1,"2014-10-29_ATL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"20:40",4,5,0.8,0,0,NA,9,10,0.9,3,5,8,0,0,1,1,3,17,3,"2014-10-29_ATL_at_TOR","TOR"
"Patrick Patterson",FALSE,"23:47",4,9,0.444,2,7,0.286,0,0,NA,0,5,5,2,1,0,0,1,10,11,"2014-10-29_ATL_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"20:12",2,2,1,0,0,NA,1,1,1,1,1,2,0,0,1,0,3,5,-1,"2014-10-29_ATL_at_TOR","TOR"
"Greivis Vasquez",FALSE,"17:19",5,11,0.455,2,6,0.333,0,0,NA,0,2,2,3,0,0,0,4,12,13,"2014-10-29_ATL_at_TOR","TOR"
"Lou Williams",FALSE,"15:17",3,8,0.375,1,4,0.25,1,1,1,1,0,1,1,0,0,1,1,8,5,"2014-10-29_ATL_at_TOR","TOR"
"James Johnson",FALSE,"13:51",0,2,0,0,0,NA,2,2,1,0,0,0,2,2,1,2,0,2,1,"2014-10-29_ATL_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_ATL_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_ATL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_ATL_at_TOR","TOR"
"Kyle Lowry",TRUE,"32:50",5,12,0.417,2,5,0.4,9,11,0.818,0,3,3,5,1,0,0,2,21,19,"2014-11-01_TOR_at_ORL","TOR"
"DeMar DeRozan",TRUE,"29:41",9,18,0.5,0,1,0,8,10,0.8,1,7,8,1,1,0,0,1,26,20,"2014-11-01_TOR_at_ORL","TOR"
"Terrence Ross",TRUE,"28:38",3,7,0.429,2,5,0.4,2,2,1,1,2,3,0,1,1,1,3,10,17,"2014-11-01_TOR_at_ORL","TOR"
"Jonas Valanciunas",TRUE,"25:11",2,8,0.25,0,0,NA,6,8,0.75,3,8,11,1,0,2,2,3,10,18,"2014-11-01_TOR_at_ORL","TOR"
"Amir Johnson",TRUE,"24:01",7,9,0.778,0,2,0,0,2,0,3,2,5,0,0,0,0,2,14,21,"2014-11-01_TOR_at_ORL","TOR"
"Patrick Patterson",FALSE,"24:59",1,7,0.143,0,4,0,0,0,NA,1,7,8,2,0,1,1,1,2,-5,"2014-11-01_TOR_at_ORL","TOR"
"James Johnson",FALSE,"19:01",4,6,0.667,0,0,NA,4,5,0.8,1,2,3,0,0,0,1,2,12,-9,"2014-11-01_TOR_at_ORL","TOR"
"Tyler Hansbrough",FALSE,"18:56",1,3,0.333,0,0,NA,0,1,0,4,2,6,0,0,0,1,5,2,-3,"2014-11-01_TOR_at_ORL","TOR"
"Greivis Vasquez",FALSE,"18:14",1,9,0.111,0,4,0,4,4,1,0,1,1,2,1,0,0,1,6,-7,"2014-11-01_TOR_at_ORL","TOR"
"Lou Williams",FALSE,"17:23",0,3,0,0,0,NA,5,5,1,1,1,2,2,0,0,1,1,5,-4,"2014-11-01_TOR_at_ORL","TOR"
"Landry Fields",FALSE,"1:06",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-01_TOR_at_ORL","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_TOR_at_ORL","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_TOR_at_ORL","TOR"
"DeMar DeRozan",TRUE,"40:49",11,22,0.5,1,1,1,7,12,0.583,1,2,3,1,4,0,2,1,30,-3,"2014-11-02_TOR_at_MIA","TOR"
"Kyle Lowry",TRUE,"36:36",7,11,0.636,1,2,0.5,7,13,0.538,1,1,2,3,0,0,2,4,22,-13,"2014-11-02_TOR_at_MIA","TOR"
"Jonas Valanciunas",TRUE,"28:39",6,12,0.5,0,0,NA,2,2,1,3,5,8,2,0,2,0,4,14,-11,"2014-11-02_TOR_at_MIA","TOR"
"Terrence Ross",TRUE,"17:09",2,7,0.286,0,3,0,2,2,1,0,1,1,0,1,0,0,1,6,-13,"2014-11-02_TOR_at_MIA","TOR"
"Patrick Patterson",TRUE,"14:51",0,2,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,3,0,-11,"2014-11-02_TOR_at_MIA","TOR"
"Greivis Vasquez",FALSE,"25:08",5,11,0.455,2,6,0.333,0,0,NA,0,2,2,2,1,0,2,6,12,-1,"2014-11-02_TOR_at_MIA","TOR"
"Tyler Hansbrough",FALSE,"24:26",1,1,1,0,0,NA,0,0,NA,2,4,6,0,1,0,0,2,2,9,"2014-11-02_TOR_at_MIA","TOR"
"Lou Williams",FALSE,"20:37",1,4,0.25,0,2,0,6,10,0.6,0,0,0,1,0,0,1,3,8,15,"2014-11-02_TOR_at_MIA","TOR"
"James Johnson",FALSE,"20:15",4,6,0.667,0,1,0,0,0,NA,0,3,3,0,0,3,1,2,8,0,"2014-11-02_TOR_at_MIA","TOR"
"Chuck Hayes",FALSE,"11:30",0,3,0,0,0,NA,0,0,NA,2,1,3,1,0,0,2,2,0,3,"2014-11-02_TOR_at_MIA","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_TOR_at_MIA","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_TOR_at_MIA","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_TOR_at_MIA","TOR"
"Patrick Patterson",TRUE,"35:50",5,9,0.556,2,2,1,2,2,1,2,6,8,2,2,1,1,2,14,9,"2014-11-04_OKC_at_TOR","TOR"
"DeMar DeRozan",TRUE,"30:43",4,12,0.333,1,3,0.333,7,9,0.778,0,3,3,3,0,0,2,1,16,7,"2014-11-04_OKC_at_TOR","TOR"
"Kyle Lowry",TRUE,"30:43",2,7,0.286,0,4,0,5,5,1,0,3,3,5,0,0,0,3,9,7,"2014-11-04_OKC_at_TOR","TOR"
"Terrence Ross",TRUE,"24:46",4,10,0.4,1,6,0.167,0,0,NA,0,3,3,1,0,0,2,2,9,10,"2014-11-04_OKC_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"12:49",2,5,0.4,0,0,NA,2,2,1,2,0,2,1,0,1,0,2,6,-6,"2014-11-04_OKC_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"26:50",2,6,0.333,0,2,0,8,10,0.8,3,4,7,1,1,0,0,3,12,13,"2014-11-04_OKC_at_TOR","TOR"
"James Johnson",FALSE,"21:29",3,7,0.429,1,2,0.5,1,2,0.5,2,2,4,5,0,1,1,3,8,2,"2014-11-04_OKC_at_TOR","TOR"
"Lou Williams",FALSE,"18:50",4,9,0.444,2,5,0.4,2,2,1,0,2,2,0,2,0,1,0,12,5,"2014-11-04_OKC_at_TOR","TOR"
"Greivis Vasquez",FALSE,"18:17",4,12,0.333,1,7,0.143,1,1,1,0,3,3,4,0,0,2,2,10,7,"2014-11-04_OKC_at_TOR","TOR"
"Greg Stiemsma",FALSE,"12:35",2,2,1,0,0,NA,0,0,NA,3,0,3,1,1,0,1,5,4,10,"2014-11-04_OKC_at_TOR","TOR"
"Chuck Hayes",FALSE,"7:08",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2014-11-04_OKC_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_OKC_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_OKC_at_TOR","TOR"
"DeMar DeRozan",TRUE,"39:42",9,25,0.36,0,1,0,5,6,0.833,0,0,0,6,2,0,2,3,23,-1,"2014-11-05_TOR_at_BOS","TOR"
"Kyle Lowry",TRUE,"35:30",12,17,0.706,2,3,0.667,9,10,0.9,1,3,4,3,2,0,0,4,35,4,"2014-11-05_TOR_at_BOS","TOR"
"Patrick Patterson",TRUE,"26:42",5,8,0.625,4,6,0.667,0,0,NA,0,3,3,2,1,1,1,0,14,-7,"2014-11-05_TOR_at_BOS","TOR"
"Terrence Ross",TRUE,"24:14",1,5,0.2,0,1,0,0,0,NA,0,2,2,2,0,1,1,1,2,-4,"2014-11-05_TOR_at_BOS","TOR"
"Tyler Hansbrough",TRUE,"23:31",1,2,0.5,0,0,NA,2,4,0.5,3,2,5,0,0,1,1,2,4,-2,"2014-11-05_TOR_at_BOS","TOR"
"Lou Williams",FALSE,"24:01",5,10,0.5,0,1,0,1,1,1,0,2,2,1,2,0,0,1,11,0,"2014-11-05_TOR_at_BOS","TOR"
"James Johnson",FALSE,"21:51",3,9,0.333,0,2,0,0,0,NA,1,2,3,4,2,1,0,2,6,10,"2014-11-05_TOR_at_BOS","TOR"
"Greivis Vasquez",FALSE,"20:00",3,8,0.375,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,0,7,10,"2014-11-05_TOR_at_BOS","TOR"
"Greg Stiemsma",FALSE,"12:21",2,2,1,0,0,NA,2,2,1,1,0,1,0,0,0,1,3,6,1,"2014-11-05_TOR_at_BOS","TOR"
"Chuck Hayes",FALSE,"12:08",1,1,1,0,0,NA,0,0,NA,0,2,2,0,1,0,1,2,2,4,"2014-11-05_TOR_at_BOS","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_TOR_at_BOS","TOR"
"DeMar DeRozan",TRUE,"35:36",7,13,0.538,0,0,NA,11,11,1,0,3,3,1,1,0,3,2,25,12,"2014-11-07_WAS_at_TOR","TOR"
"Kyle Lowry",TRUE,"33:54",5,13,0.385,2,6,0.333,1,2,0.5,2,9,11,10,1,0,4,4,13,17,"2014-11-07_WAS_at_TOR","TOR"
"Terrence Ross",TRUE,"29:23",7,15,0.467,4,6,0.667,0,0,NA,2,3,5,1,0,0,3,4,18,19,"2014-11-07_WAS_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"28:36",3,5,0.6,0,0,NA,3,5,0.6,1,8,9,0,0,1,0,3,9,19,"2014-11-07_WAS_at_TOR","TOR"
"Amir Johnson",TRUE,"21:11",3,7,0.429,0,0,NA,0,0,NA,0,7,7,2,0,2,1,4,6,17,"2014-11-07_WAS_at_TOR","TOR"
"Patrick Patterson",FALSE,"27:27",2,6,0.333,1,3,0.333,2,2,1,2,3,5,1,1,0,0,2,7,9,"2014-11-07_WAS_at_TOR","TOR"
"James Johnson",FALSE,"16:37",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,2,5,1,"2014-11-07_WAS_at_TOR","TOR"
"Lou Williams",FALSE,"16:21",5,11,0.455,1,3,0.333,2,5,0.4,0,1,1,0,0,0,1,2,13,-1,"2014-11-07_WAS_at_TOR","TOR"
"Greivis Vasquez",FALSE,"16:11",0,4,0,0,2,0,2,2,1,1,2,3,3,1,0,0,1,2,2,"2014-11-07_WAS_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"13:47",1,3,0.333,0,0,NA,3,4,0.75,2,1,3,1,0,0,1,3,5,-1,"2014-11-07_WAS_at_TOR","TOR"
"Landry Fields",FALSE,"0:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-11-07_WAS_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_WAS_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_WAS_at_TOR","TOR"
"Terrence Ross",TRUE,"29:16",6,11,0.545,4,7,0.571,1,2,0.5,1,4,5,1,2,2,1,0,17,28,"2014-11-09_PHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"25:42",8,12,0.667,0,0,NA,8,8,1,1,5,6,2,2,1,3,1,24,10,"2014-11-09_PHI_at_TOR","TOR"
"Kyle Lowry",TRUE,"24:32",5,10,0.5,0,3,0,4,4,1,1,1,2,3,1,0,4,1,14,15,"2014-11-09_PHI_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"23:01",4,6,0.667,0,0,NA,4,4,1,1,4,5,0,1,2,5,3,12,11,"2014-11-09_PHI_at_TOR","TOR"
