"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lavoy Allen",FALSE,"25:57",3,4,0.75,0,0,NA,2,2,1,2,8,10,2,1,1,1,3,8,8,"2014-10-31_MEM_at_IND","IND"
"Ian Mahinmi",FALSE,"21:02",2,5,0.4,0,0,NA,0,0,NA,2,3,5,0,1,0,1,2,4,4,"2014-10-31_MEM_at_IND","IND"
"Damjan Rudez",FALSE,"19:39",3,4,0.75,3,4,0.75,2,2,1,0,0,0,0,0,0,0,0,11,14,"2014-10-31_MEM_at_IND","IND"
"Rodney Stuckey",FALSE,"13:10",5,10,0.5,0,1,0,0,0,NA,0,1,1,2,1,0,1,0,10,9,"2014-10-31_MEM_at_IND","IND"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_MEM_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_MEM_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_MEM_at_IND","IND"
"Donald Sloan",TRUE,"37:31",4,14,0.286,2,6,0.333,4,4,1,0,3,3,7,1,0,2,5,14,-5,"2014-11-01_IND_at_ATL","IND"
"Roy Hibbert",TRUE,"35:02",4,8,0.5,0,0,NA,6,6,1,1,11,12,2,0,3,1,2,14,-3,"2014-11-01_IND_at_ATL","IND"
"Solomon Hill",TRUE,"34:20",3,8,0.375,2,5,0.4,2,2,1,2,3,5,6,1,0,2,1,10,-2,"2014-11-01_IND_at_ATL","IND"
"Luis Scola",TRUE,"26:06",5,9,0.556,0,0,NA,2,3,0.667,4,6,10,0,1,0,3,4,12,-11,"2014-11-01_IND_at_ATL","IND"
"C.J. Miles",TRUE,"21:40",3,13,0.231,2,7,0.286,2,2,1,0,1,1,2,0,0,3,3,10,-15,"2014-11-01_IND_at_ATL","IND"
"Chris Copeland",FALSE,"33:53",7,16,0.438,6,11,0.545,1,3,0.333,2,4,6,4,0,1,4,3,21,2,"2014-11-01_IND_at_ATL","IND"
"Lavoy Allen",FALSE,"21:27",3,7,0.429,0,0,NA,0,0,NA,2,4,6,3,0,1,2,5,6,4,"2014-11-01_IND_at_ATL","IND"
"Ian Mahinmi",FALSE,"12:58",2,2,1,0,0,NA,1,1,1,0,1,1,0,0,0,0,0,5,-7,"2014-11-01_IND_at_ATL","IND"
"Damjan Rudez",FALSE,"10:59",0,2,0,0,2,0,0,0,NA,0,0,0,1,1,0,0,2,0,-5,"2014-11-01_IND_at_ATL","IND"
"Rodney Stuckey",FALSE,"6:04",0,2,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,1,0,-8,"2014-11-01_IND_at_ATL","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","IND"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","IND"
"Roy Hibbert",TRUE,"35:14",7,10,0.7,0,0,NA,2,4,0.5,1,6,7,1,0,5,2,2,16,0,"2014-11-04_MIL_at_IND","IND"
"Donald Sloan",TRUE,"30:32",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,6,0,0,3,0,5,-20,"2014-11-04_MIL_at_IND","IND"
"C.J. Miles",TRUE,"29:15",0,8,0,0,5,0,0,0,NA,0,1,1,1,0,1,2,3,0,-16,"2014-11-04_MIL_at_IND","IND"
"Solomon Hill",TRUE,"28:49",5,11,0.455,1,3,0.333,1,2,0.5,1,4,5,0,2,0,4,1,12,-12,"2014-11-04_MIL_at_IND","IND"
"Luis Scola",TRUE,"18:03",1,4,0.25,0,0,NA,0,0,NA,1,8,9,1,2,0,2,4,2,-14,"2014-11-04_MIL_at_IND","IND"
"Lavoy Allen",FALSE,"29:15",4,7,0.571,0,0,NA,0,0,NA,7,5,12,1,0,2,0,1,8,7,"2014-11-04_MIL_at_IND","IND"
"Chris Copeland",FALSE,"24:32",6,15,0.4,4,9,0.444,3,6,0.5,1,4,5,0,0,0,1,3,19,8,"2014-11-04_MIL_at_IND","IND"
"Damjan Rudez",FALSE,"19:05",1,3,0.333,0,2,0,2,3,0.667,1,1,2,1,0,0,0,1,4,6,"2014-11-04_MIL_at_IND","IND"
"Rodney Stuckey",FALSE,"17:32",3,11,0.273,0,1,0,3,4,0.75,0,1,1,3,0,0,2,0,9,13,"2014-11-04_MIL_at_IND","IND"
"Ian Mahinmi",FALSE,"7:43",2,2,1,0,0,NA,2,3,0.667,3,0,3,0,0,1,1,2,6,-2,"2014-11-04_MIL_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_MIL_at_IND","IND"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_MIL_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_MIL_at_IND","IND"
"Donald Sloan",TRUE,"42:32",10,21,0.476,4,10,0.4,7,10,0.7,0,6,6,7,0,0,5,4,31,-5,"2014-11-05_IND_at_WAS","IND"
"Solomon Hill",TRUE,"36:59",5,9,0.556,1,2,0.5,3,4,0.75,2,6,8,2,1,1,2,5,14,0,"2014-11-05_IND_at_WAS","IND"
"Roy Hibbert",TRUE,"31:28",0,7,0,0,1,0,2,2,1,2,7,9,4,0,5,1,2,2,-4,"2014-11-05_IND_at_WAS","IND"
"C.J. Miles",TRUE,"26:36",2,13,0.154,0,4,0,2,2,1,1,2,3,2,0,0,2,3,6,-12,"2014-11-05_IND_at_WAS","IND"
"Luis Scola",TRUE,"22:42",3,6,0.5,0,0,NA,0,0,NA,0,7,7,3,1,1,0,3,6,-3,"2014-11-05_IND_at_WAS","IND"
"Chris Copeland",FALSE,"37:22",8,21,0.381,3,9,0.333,0,0,NA,3,9,12,4,1,0,4,1,19,8,"2014-11-05_IND_at_WAS","IND"
"Lavoy Allen",FALSE,"30:18",2,5,0.4,0,0,NA,0,0,NA,4,1,5,0,0,0,2,5,4,1,"2014-11-05_IND_at_WAS","IND"
"Ian Mahinmi",FALSE,"21:29",3,5,0.6,0,0,NA,0,0,NA,2,4,6,0,0,1,1,2,6,3,"2014-11-05_IND_at_WAS","IND"
"Damjan Rudez",FALSE,"15:35",2,3,0.667,0,1,0,2,2,1,0,1,1,0,0,1,1,2,6,2,"2014-11-05_IND_at_WAS","IND"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","IND"
"Solomon Hill",TRUE,"39:28",5,11,0.455,2,6,0.333,0,0,NA,0,3,3,0,1,0,3,1,12,-1,"2014-11-07_IND_at_BOS","IND"
"Chris Copeland",TRUE,"37:56",6,13,0.462,0,4,0,5,5,1,3,3,6,4,0,0,5,5,17,7,"2014-11-07_IND_at_BOS","IND"
"Donald Sloan",TRUE,"33:34",5,14,0.357,1,4,0.25,2,2,1,1,4,5,4,1,0,0,0,13,5,"2014-11-07_IND_at_BOS","IND"
"Roy Hibbert",TRUE,"32:11",8,16,0.5,0,0,NA,6,6,1,4,7,11,2,0,4,2,4,22,11,"2014-11-07_IND_at_BOS","IND"
"Luis Scola",TRUE,"29:04",6,12,0.5,1,1,1,0,0,NA,1,7,8,1,0,0,0,2,13,7,"2014-11-07_IND_at_BOS","IND"
"Lavoy Allen",FALSE,"18:56",6,11,0.545,0,0,NA,0,0,NA,4,3,7,1,0,0,0,0,12,-10,"2014-11-07_IND_at_BOS","IND"
"Damjan Rudez",FALSE,"18:36",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,1,1,4,-12,"2014-11-07_IND_at_BOS","IND"
"Ian Mahinmi",FALSE,"15:48",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,2,1,3,0,-12,"2014-11-07_IND_at_BOS","IND"
"A.J. Price",FALSE,"14:27",2,7,0.286,1,3,0.333,0,0,NA,0,0,0,4,0,0,1,1,5,-10,"2014-11-07_IND_at_BOS","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_IND_at_BOS","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_IND_at_BOS","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_IND_at_BOS","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_IND_at_BOS","IND"
"Solomon Hill",TRUE,"42:45",10,19,0.526,1,3,0.333,7,11,0.636,2,4,6,1,3,0,3,2,28,-5,"2014-11-08_WAS_at_IND","IND"
"Chris Copeland",TRUE,"38:09",6,19,0.316,1,10,0.1,1,4,0.25,0,4,4,0,1,0,3,3,14,-1,"2014-11-08_WAS_at_IND","IND"
"Donald Sloan",TRUE,"30:30",4,10,0.4,3,5,0.6,2,2,1,0,4,4,1,0,0,2,2,13,-12,"2014-11-08_WAS_at_IND","IND"
"Luis Scola",TRUE,"27:38",1,4,0.25,0,0,NA,3,4,0.75,1,7,8,0,0,0,4,2,5,-5,"2014-11-08_WAS_at_IND","IND"
"Roy Hibbert",TRUE,"11:03",1,4,0.25,0,0,NA,2,2,1,2,1,3,0,0,1,1,1,4,-17,"2014-11-08_WAS_at_IND","IND"
"Ian Mahinmi",FALSE,"26:20",1,2,0.5,0,0,NA,0,0,NA,0,5,5,2,1,0,2,4,2,7,"2014-11-08_WAS_at_IND","IND"
"Damjan Rudez",FALSE,"25:43",3,4,0.75,3,4,0.75,0,0,NA,0,0,0,0,0,1,1,2,9,-5,"2014-11-08_WAS_at_IND","IND"
"A.J. Price",FALSE,"17:30",4,8,0.5,0,1,0,1,2,0.5,0,2,2,4,0,0,2,1,9,5,"2014-11-08_WAS_at_IND","IND"
"Lavoy Allen",FALSE,"12:07",2,5,0.4,0,0,NA,0,0,NA,2,1,3,1,0,1,0,5,4,-6,"2014-11-08_WAS_at_IND","IND"
"Shayne Whittington",FALSE,"8:15",1,2,0.5,0,1,0,0,0,NA,1,2,3,2,0,0,0,2,2,4,"2014-11-08_WAS_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","IND"
"Solomon Hill",TRUE,"36:43",5,12,0.417,0,1,0,3,4,0.75,1,2,3,2,1,0,1,2,13,3,"2014-11-10_UTA_at_IND","IND"
"Roy Hibbert",TRUE,"33:15",11,21,0.524,0,0,NA,7,7,1,3,2,5,1,1,1,0,2,29,-4,"2014-11-10_UTA_at_IND","IND"
"Donald Sloan",TRUE,"28:56",1,9,0.111,0,3,0,0,0,NA,0,3,3,3,0,0,1,1,2,6,"2014-11-10_UTA_at_IND","IND"
"Chris Copeland",TRUE,"25:54",2,6,0.333,2,3,0.667,0,0,NA,1,2,3,0,0,0,1,3,6,-4,"2014-11-10_UTA_at_IND","IND"
"Luis Scola",TRUE,"24:41",4,10,0.4,0,0,NA,0,0,NA,1,7,8,3,0,1,0,2,8,-2,"2014-11-10_UTA_at_IND","IND"
"Damjan Rudez",FALSE,"28:30",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,2,0,0,0,2,3,15,"2014-11-10_UTA_at_IND","IND"
"Lavoy Allen",FALSE,"27:17",6,12,0.5,0,0,NA,0,0,NA,6,9,15,3,1,1,0,3,12,17,"2014-11-10_UTA_at_IND","IND"
"A.J. Price",FALSE,"24:45",8,12,0.667,3,4,0.75,3,4,0.75,0,1,1,1,0,0,2,1,22,17,"2014-11-10_UTA_at_IND","IND"
"Ian Mahinmi",FALSE,"9:59",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,2,3,2,7,"2014-11-10_UTA_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_UTA_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_UTA_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_UTA_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_UTA_at_IND","IND"
"Solomon Hill",TRUE,"42:18",1,12,0.083,1,4,0.25,6,8,0.75,5,5,10,0,1,0,2,4,9,4,"2014-11-12_IND_at_MIA","IND"
"Chris Copeland",TRUE,"34:57",7,17,0.412,3,10,0.3,0,0,NA,2,3,5,2,1,1,3,1,17,1,"2014-11-12_IND_at_MIA","IND"
"Donald Sloan",TRUE,"33:56",5,10,0.5,3,5,0.6,2,2,1,1,5,6,3,1,0,2,1,15,5,"2014-11-12_IND_at_MIA","IND"
"Roy Hibbert",TRUE,"33:45",7,14,0.5,0,0,NA,2,2,1,4,11,15,2,0,3,5,3,16,11,"2014-11-12_IND_at_MIA","IND"
"Luis Scola",TRUE,"18:23",3,5,0.6,0,0,NA,0,0,NA,0,5,5,3,0,0,0,3,6,8,"2014-11-12_IND_at_MIA","IND"
"Lavoy Allen",FALSE,"29:15",2,6,0.333,0,0,NA,2,2,1,3,4,7,0,1,1,1,3,6,-4,"2014-11-12_IND_at_MIA","IND"
"A.J. Price",FALSE,"19:04",3,12,0.25,1,5,0.2,0,0,NA,1,1,2,2,1,0,0,0,7,0,"2014-11-12_IND_at_MIA","IND"
"Ian Mahinmi",FALSE,"14:15",1,1,1,0,0,NA,1,1,1,0,2,2,0,0,0,0,1,3,-5,"2014-11-12_IND_at_MIA","IND"
"Damjan Rudez",FALSE,"14:07",1,3,0.333,0,2,0,0,0,NA,0,1,1,1,0,0,2,1,2,10,"2014-11-12_IND_at_MIA","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","IND"
"Solomon Hill",TRUE,"37:00",5,16,0.313,1,4,0.25,1,2,0.5,1,4,5,2,0,0,1,1,12,-15,"2014-11-14_DEN_at_IND","IND"
"Donald Sloan",TRUE,"26:43",4,8,0.5,2,5,0.4,2,2,1,0,2,2,4,1,0,1,1,12,-20,"2014-11-14_DEN_at_IND","IND"
"Roy Hibbert",TRUE,"25:19",3,9,0.333,0,0,NA,3,4,0.75,0,4,4,1,0,2,1,3,9,-27,"2014-11-14_DEN_at_IND","IND"
"Chris Copeland",TRUE,"23:53",1,10,0.1,1,5,0.2,0,0,NA,1,4,5,1,0,0,4,3,3,-14,"2014-11-14_DEN_at_IND","IND"
"Luis Scola",TRUE,"13:37",3,5,0.6,0,0,NA,0,2,0,1,0,1,0,0,1,0,3,6,-4,"2014-11-14_DEN_at_IND","IND"
"Damjan Rudez",FALSE,"27:52",3,7,0.429,1,2,0.5,0,2,0,0,0,0,3,0,1,1,3,7,-9,"2014-11-14_DEN_at_IND","IND"
"A.J. Price",FALSE,"24:25",5,9,0.556,2,4,0.5,2,3,0.667,0,2,2,4,1,0,2,1,14,1,"2014-11-14_DEN_at_IND","IND"
"Ian Mahinmi",FALSE,"22:41",4,4,1,0,0,NA,1,5,0.2,5,6,11,2,0,1,2,2,9,6,"2014-11-14_DEN_at_IND","IND"
"Lavoy Allen",FALSE,"22:23",5,11,0.455,0,0,NA,0,0,NA,3,4,7,0,0,1,0,1,10,-21,"2014-11-14_DEN_at_IND","IND"
"Shayne Whittington",FALSE,"12:00",1,3,0.333,1,1,1,0,0,NA,0,5,5,0,0,1,1,1,3,4,"2014-11-14_DEN_at_IND","IND"
"C.J. Miles",FALSE,"4:07",0,2,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,-6,"2014-11-14_DEN_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DEN_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_DEN_at_IND","IND"
"Chris Copeland",TRUE,"38:31",5,11,0.455,3,4,0.75,0,0,NA,0,0,0,1,1,0,5,4,13,6,"2014-11-15_IND_at_CHI","IND"
"Roy Hibbert",TRUE,"35:01",4,11,0.364,0,0,NA,0,0,NA,0,7,7,5,1,3,3,4,8,-5,"2014-11-15_IND_at_CHI","IND"
"Solomon Hill",TRUE,"33:19",6,14,0.429,1,3,0.333,8,9,0.889,4,8,12,1,1,0,1,2,21,-4,"2014-11-15_IND_at_CHI","IND"
"Luis Scola",TRUE,"30:05",10,12,0.833,0,0,NA,1,4,0.25,2,9,11,0,1,2,2,3,21,2,"2014-11-15_IND_at_CHI","IND"
"Donald Sloan",TRUE,"24:49",2,6,0.333,1,2,0.5,1,1,1,0,1,1,7,0,0,1,1,6,6,"2014-11-15_IND_at_CHI","IND"
"A.J. Price",FALSE,"23:59",7,11,0.636,2,5,0.4,5,7,0.714,0,3,3,2,1,0,1,1,21,4,"2014-11-15_IND_at_CHI","IND"
"Damjan Rudez",FALSE,"23:35",1,5,0.2,0,4,0,1,2,0.5,1,2,3,0,0,0,1,2,3,15,"2014-11-15_IND_at_CHI","IND"
"Lavoy Allen",FALSE,"17:55",1,5,0.2,0,0,NA,2,2,1,1,3,4,2,0,1,0,0,4,7,"2014-11-15_IND_at_CHI","IND"
"Ian Mahinmi",FALSE,"12:46",1,2,0.5,0,0,NA,0,0,NA,2,3,5,0,0,0,0,5,2,14,"2014-11-15_IND_at_CHI","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_IND_at_CHI","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_IND_at_CHI","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_IND_at_CHI","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_IND_at_CHI","IND"
"Solomon Hill",TRUE,"37:30",3,8,0.375,0,2,0,0,0,NA,1,4,5,0,0,0,3,0,6,15,"2014-11-19_CHO_at_IND","IND"
"Donald Sloan",TRUE,"31:05",3,8,0.375,0,2,0,5,6,0.833,0,9,9,6,1,0,2,1,11,7,"2014-11-19_CHO_at_IND","IND"
"Roy Hibbert",TRUE,"30:08",7,14,0.5,0,0,NA,4,6,0.667,0,11,11,2,0,1,2,3,18,3,"2014-11-19_CHO_at_IND","IND"
"Luis Scola",TRUE,"29:30",6,9,0.667,0,1,0,3,4,0.75,4,3,7,0,1,0,0,3,15,15,"2014-11-19_CHO_at_IND","IND"
"Chris Copeland",TRUE,"27:29",2,6,0.333,0,3,0,2,2,1,0,2,2,2,0,0,1,0,6,-5,"2014-11-19_CHO_at_IND","IND"
"Rodney Stuckey",FALSE,"26:19",5,13,0.385,0,1,0,1,3,0.333,1,1,2,1,0,0,0,1,11,-4,"2014-11-19_CHO_at_IND","IND"
"Lavoy Allen",FALSE,"18:30",3,6,0.5,0,0,NA,0,0,NA,4,4,8,1,0,1,1,0,6,-13,"2014-11-19_CHO_at_IND","IND"
"Ian Mahinmi",FALSE,"17:34",2,4,0.5,0,0,NA,1,3,0.333,4,3,7,1,1,1,0,3,5,-3,"2014-11-19_CHO_at_IND","IND"
"A.J. Price",FALSE,"16:55",3,9,0.333,1,5,0.2,0,0,NA,0,0,0,2,0,0,1,2,7,-5,"2014-11-19_CHO_at_IND","IND"
"Damjan Rudez",FALSE,"5:00",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,0,"2014-11-19_CHO_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_CHO_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_CHO_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_CHO_at_IND","IND"
"Solomon Hill",TRUE,"35:13",6,13,0.462,1,4,0.25,0,0,NA,3,3,6,4,2,0,3,4,13,-17,"2014-11-22_PHO_at_IND","IND"
"Chris Copeland",TRUE,"30:01",3,9,0.333,2,6,0.333,0,0,NA,1,1,2,0,1,0,3,3,8,-18,"2014-11-22_PHO_at_IND","IND"
"Donald Sloan",TRUE,"28:58",3,12,0.25,2,4,0.5,0,0,NA,0,2,2,2,1,0,0,1,8,-10,"2014-11-22_PHO_at_IND","IND"
"Luis Scola",TRUE,"26:31",0,4,0,0,0,NA,1,2,0.5,3,7,10,2,0,1,2,4,1,-11,"2014-11-22_PHO_at_IND","IND"
"Roy Hibbert",TRUE,"6:54",0,1,0,0,0,NA,2,2,1,1,1,2,2,0,1,0,1,2,-3,"2014-11-22_PHO_at_IND","IND"
"Ian Mahinmi",FALSE,"25:50",5,8,0.625,0,0,NA,2,4,0.5,4,6,10,1,3,1,2,5,12,-12,"2014-11-22_PHO_at_IND","IND"
"Lavoy Allen",FALSE,"22:42",4,8,0.5,0,0,NA,0,0,NA,1,6,7,1,0,1,2,0,8,-15,"2014-11-22_PHO_at_IND","IND"
"A.J. Price",FALSE,"21:23",2,10,0.2,1,5,0.2,1,2,0.5,0,0,0,2,0,0,0,1,6,-9,"2014-11-22_PHO_at_IND","IND"
"Rodney Stuckey",FALSE,"19:49",3,10,0.3,1,3,0.333,7,8,0.875,1,5,6,1,0,0,2,1,14,-18,"2014-11-22_PHO_at_IND","IND"
"Damjan Rudez",FALSE,"15:54",2,6,0.333,0,1,0,0,0,NA,0,0,0,2,0,1,0,0,4,-2,"2014-11-22_PHO_at_IND","IND"
"Shayne Whittington",FALSE,"6:45",3,3,1,0,0,NA,1,2,0.5,1,1,2,1,2,0,0,0,7,0,"2014-11-22_PHO_at_IND","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_PHO_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_PHO_at_IND","IND"
"Donald Sloan",TRUE,"38:16",10,14,0.714,3,5,0.6,6,9,0.667,0,2,2,5,1,0,1,1,29,7,"2014-11-24_IND_at_DAL","IND"
"Luis Scola",TRUE,"33:36",4,11,0.364,1,3,0.333,5,6,0.833,2,9,11,2,2,1,2,4,14,11,"2014-11-24_IND_at_DAL","IND"
"Solomon Hill",TRUE,"32:59",4,8,0.5,0,2,0,4,4,1,2,4,6,3,1,0,2,3,12,1,"2014-11-24_IND_at_DAL","IND"
"Rodney Stuckey",TRUE,"31:38",2,9,0.222,2,3,0.667,6,6,1,0,3,3,5,1,0,1,4,12,7,"2014-11-24_IND_at_DAL","IND"
"Ian Mahinmi",TRUE,"27:35",5,7,0.714,0,0,NA,0,6,0,0,7,7,0,0,1,3,2,10,14,"2014-11-24_IND_at_DAL","IND"
"Lavoy Allen",FALSE,"20:02",1,2,0.5,0,0,NA,1,2,0.5,3,7,10,1,0,1,1,1,3,-2,"2014-11-24_IND_at_DAL","IND"
"C.J. Miles",FALSE,"17:26",2,7,0.286,1,3,0.333,1,2,0.5,0,2,2,2,1,1,0,0,6,12,"2014-11-24_IND_at_DAL","IND"
"Damjan Rudez",FALSE,"14:54",4,5,0.8,2,3,0.667,1,1,1,0,0,0,1,0,0,1,1,11,2,"2014-11-24_IND_at_DAL","IND"
"Chris Copeland",FALSE,"13:51",4,10,0.4,3,4,0.75,0,0,NA,0,1,1,0,0,0,0,4,11,-1,"2014-11-24_IND_at_DAL","IND"
"A.J. Price",FALSE,"9:44",1,4,0.25,1,3,0.333,0,0,NA,1,1,2,1,0,0,1,1,3,4,"2014-11-24_IND_at_DAL","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_IND_at_DAL","IND"
