"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Quincy Acy",TRUE,"36:08",3,8,0.375,0,0,NA,2,4,0.5,0,6,6,1,0,0,1,3,8,-1,"2014-11-26_NYK_at_DAL","NYK"
"J.R. Smith",TRUE,"35:55",7,20,0.35,1,8,0.125,0,2,0,0,3,3,5,1,0,7,5,15,-4,"2014-11-26_NYK_at_DAL","NYK"
"Iman Shumpert",TRUE,"29:28",4,11,0.364,1,3,0.333,1,1,1,1,2,3,4,2,0,1,4,10,-1,"2014-11-26_NYK_at_DAL","NYK"
"Samuel Dalembert",TRUE,"25:28",5,10,0.5,0,0,NA,3,4,0.75,3,10,13,0,2,2,2,5,13,-4,"2014-11-26_NYK_at_DAL","NYK"
"Pablo Prigioni",FALSE,"29:05",4,8,0.5,4,5,0.8,0,0,NA,1,2,3,6,1,0,0,1,12,-12,"2014-11-26_NYK_at_DAL","NYK"
"Amar'e Stoudemire",FALSE,"28:54",3,8,0.375,0,1,0,4,5,0.8,4,4,8,0,0,1,7,6,10,-6,"2014-11-26_NYK_at_DAL","NYK"
"Shane Larkin",FALSE,"14:32",1,5,0.2,1,2,0.5,0,0,NA,1,1,2,0,1,0,0,3,3,2,"2014-11-26_NYK_at_DAL","NYK"
"Tim Hardaway",FALSE,"12:38",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,5,"2014-11-26_NYK_at_DAL","NYK"
"Jason Smith",FALSE,"11:28",2,5,0.4,0,0,NA,0,0,NA,2,1,3,1,0,0,1,2,4,-12,"2014-11-26_NYK_at_DAL","NYK"
"Travis Wear",FALSE,"2:55",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,7,"2014-11-26_NYK_at_DAL","NYK"
"Cole Aldrich",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-26_NYK_at_DAL","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_NYK_at_DAL","NYK"
"Quincy Acy",TRUE,"22:53",1,3,0.333,0,0,NA,3,4,0.75,1,5,6,0,0,0,1,2,5,-17,"2014-11-28_NYK_at_OKC","NYK"
"Jose Calderon",TRUE,"22:53",1,5,0.2,0,3,0,1,1,1,0,1,1,1,0,0,2,0,3,-27,"2014-11-28_NYK_at_OKC","NYK"
"J.R. Smith",TRUE,"22:00",1,9,0.111,0,1,0,0,0,NA,1,1,2,4,1,1,0,0,2,-27,"2014-11-28_NYK_at_OKC","NYK"
"Iman Shumpert",TRUE,"21:28",3,9,0.333,0,4,0,1,2,0.5,0,0,0,1,0,1,2,3,7,-16,"2014-11-28_NYK_at_OKC","NYK"
"Samuel Dalembert",TRUE,"19:07",4,10,0.4,0,0,NA,1,1,1,1,6,7,1,0,2,0,1,9,-8,"2014-11-28_NYK_at_OKC","NYK"
"Tim Hardaway",FALSE,"25:40",4,14,0.286,1,7,0.143,2,2,1,0,2,2,3,1,0,0,2,11,-12,"2014-11-28_NYK_at_OKC","NYK"
"Amar'e Stoudemire",FALSE,"25:24",7,8,0.875,0,0,NA,6,10,0.6,3,6,9,0,0,0,2,3,20,-13,"2014-11-28_NYK_at_OKC","NYK"
"Shane Larkin",FALSE,"25:07",2,4,0.5,1,2,0.5,2,2,1,1,1,2,3,0,0,0,1,7,0,"2014-11-28_NYK_at_OKC","NYK"
"Jason Smith",FALSE,"16:08",3,6,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,4,4,8,-10,"2014-11-28_NYK_at_OKC","NYK"
"Travis Wear",FALSE,"15:20",1,1,1,0,0,NA,0,0,NA,0,1,1,2,1,0,1,0,2,11,"2014-11-28_NYK_at_OKC","NYK"
"Cole Aldrich",FALSE,"12:28",2,3,0.667,0,0,NA,0,0,NA,0,1,1,2,0,2,0,3,4,-6,"2014-11-28_NYK_at_OKC","NYK"
"Pablo Prigioni",FALSE,"11:32",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,3,0,-10,"2014-11-28_NYK_at_OKC","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_NYK_at_OKC","NYK"
"Carmelo Anthony",TRUE,"41:14",11,26,0.423,1,6,0.167,8,10,0.8,3,5,8,2,1,1,0,3,31,1,"2014-11-30_MIA_at_NYK","NYK"
"Jose Calderon",TRUE,"34:09",4,9,0.444,1,5,0.2,0,0,NA,3,7,10,6,0,0,5,2,9,-2,"2014-11-30_MIA_at_NYK","NYK"
"Iman Shumpert",TRUE,"24:37",3,13,0.231,0,3,0,0,0,NA,1,2,3,1,2,0,2,4,6,-10,"2014-11-30_MIA_at_NYK","NYK"
"Quincy Acy",TRUE,"23:53",1,1,1,0,0,NA,1,1,1,1,2,3,1,0,0,1,1,3,-1,"2014-11-30_MIA_at_NYK","NYK"
"Samuel Dalembert",TRUE,"19:33",1,6,0.167,0,0,NA,0,0,NA,4,6,10,0,1,1,0,3,2,-10,"2014-11-30_MIA_at_NYK","NYK"
"Amar'e Stoudemire",FALSE,"36:54",7,13,0.538,0,1,0,5,8,0.625,7,5,12,1,0,1,1,4,19,-3,"2014-11-30_MIA_at_NYK","NYK"
"Shane Larkin",FALSE,"16:51",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,1,1,0,2,2,5,-2,"2014-11-30_MIA_at_NYK","NYK"
"Tim Hardaway",FALSE,"16:12",1,5,0.2,0,3,0,0,1,0,0,1,1,1,1,0,1,3,2,10,"2014-11-30_MIA_at_NYK","NYK"
"Travis Wear",FALSE,"8:51",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,6,"2014-11-30_MIA_at_NYK","NYK"
"Jason Smith",FALSE,"6:24",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-9,"2014-11-30_MIA_at_NYK","NYK"
"Pablo Prigioni",FALSE,"5:48",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,-9,"2014-11-30_MIA_at_NYK","NYK"
"J.R. Smith",FALSE,"5:34",0,4,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-11-30_MIA_at_NYK","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIA_at_NYK","NYK"
"Carmelo Anthony",TRUE,"42:45",7,22,0.318,1,7,0.143,5,5,1,2,7,9,6,1,0,2,4,20,-3,"2014-12-02_BRK_at_NYK","NYK"
"Amar'e Stoudemire",TRUE,"37:18",6,10,0.6,0,0,NA,5,7,0.714,3,6,9,2,0,1,3,1,17,6,"2014-12-02_BRK_at_NYK","NYK"
"Jose Calderon",TRUE,"32:10",7,9,0.778,5,6,0.833,0,0,NA,1,1,2,7,2,0,1,1,19,-8,"2014-12-02_BRK_at_NYK","NYK"
"Iman Shumpert",TRUE,"22:39",4,11,0.364,1,4,0.25,0,0,NA,0,1,1,2,1,0,2,3,9,-12,"2014-12-02_BRK_at_NYK","NYK"
"Samuel Dalembert",TRUE,"14:53",1,2,0.5,0,0,NA,0,0,NA,1,2,3,1,0,1,2,3,2,-11,"2014-12-02_BRK_at_NYK","NYK"
"Shane Larkin",FALSE,"18:27",2,5,0.4,2,4,0.5,2,2,1,0,1,1,2,1,0,2,2,8,4,"2014-12-02_BRK_at_NYK","NYK"
"Cole Aldrich",FALSE,"17:49",1,4,0.25,0,0,NA,0,0,NA,2,3,5,1,1,0,0,0,2,-2,"2014-12-02_BRK_at_NYK","NYK"
"Pablo Prigioni",FALSE,"17:03",2,4,0.5,2,4,0.5,0,0,NA,2,3,5,0,0,0,0,2,6,8,"2014-12-02_BRK_at_NYK","NYK"
"Tim Hardaway",FALSE,"14:27",1,7,0.143,0,3,0,0,0,NA,1,0,1,1,1,0,0,0,2,-2,"2014-12-02_BRK_at_NYK","NYK"
"Quincy Acy",FALSE,"10:28",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,1,0,2,4,4,-9,"2014-12-02_BRK_at_NYK","NYK"
"Travis Wear",FALSE,"6:01",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,2,"2014-12-02_BRK_at_NYK","NYK"
"Jason Smith",FALSE,"6:00",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,1,0,0,2,2,"2014-12-02_BRK_at_NYK","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BRK_at_NYK","NYK"
"Quincy Acy",TRUE,"31:12",6,8,0.75,0,0,NA,3,4,0.75,2,4,6,3,0,1,3,1,15,-15,"2014-12-04_CLE_at_NYK","NYK"
"Carmelo Anthony",TRUE,"30:27",4,19,0.211,1,5,0.2,0,0,NA,5,5,10,4,1,1,5,3,9,-13,"2014-12-04_CLE_at_NYK","NYK"
"Amar'e Stoudemire",TRUE,"29:59",8,13,0.615,0,0,NA,2,2,1,3,6,9,2,1,1,5,4,18,8,"2014-12-04_CLE_at_NYK","NYK"
"Jose Calderon",TRUE,"28:27",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,3,1,0,2,3,3,-9,"2014-12-04_CLE_at_NYK","NYK"
"Iman Shumpert",TRUE,"25:12",0,4,0,0,2,0,0,0,NA,4,2,6,4,2,0,1,3,0,-16,"2014-12-04_CLE_at_NYK","NYK"
"Tim Hardaway",FALSE,"21:30",8,14,0.571,4,8,0.5,0,0,NA,0,3,3,1,0,0,0,1,20,10,"2014-12-04_CLE_at_NYK","NYK"
"J.R. Smith",FALSE,"19:01",4,8,0.5,1,2,0.5,0,0,NA,0,0,0,3,0,0,2,0,9,13,"2014-12-04_CLE_at_NYK","NYK"
"Samuel Dalembert",FALSE,"18:01",3,6,0.5,0,0,NA,0,0,NA,2,7,9,0,2,0,2,5,6,-11,"2014-12-04_CLE_at_NYK","NYK"
"Shane Larkin",FALSE,"15:37",2,6,0.333,1,3,0.333,0,0,NA,0,1,1,1,1,0,0,3,5,-5,"2014-12-04_CLE_at_NYK","NYK"
"Jason Smith",FALSE,"12:57",1,3,0.333,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,2,15,"2014-12-04_CLE_at_NYK","NYK"
"Pablo Prigioni",FALSE,"7:36",0,2,0,0,2,0,0,0,NA,0,0,0,4,3,0,0,0,0,8,"2014-12-04_CLE_at_NYK","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_CLE_at_NYK","NYK"
"Travis Wear",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_CLE_at_NYK","NYK"
"Carmelo Anthony",TRUE,"41:59",11,22,0.5,2,6,0.333,8,8,1,2,5,7,4,0,0,0,2,32,-1,"2014-12-05_NYK_at_CHO","NYK"
"Amar'e Stoudemire",TRUE,"27:23",3,5,0.6,0,0,NA,1,2,0.5,0,5,5,2,0,1,0,3,7,17,"2014-12-05_NYK_at_CHO","NYK"
"Jose Calderon",TRUE,"24:10",4,6,0.667,1,3,0.333,0,0,NA,0,0,0,2,0,0,1,0,9,-14,"2014-12-05_NYK_at_CHO","NYK"
"Samuel Dalembert",TRUE,"21:09",3,6,0.5,0,0,NA,0,0,NA,2,6,8,1,0,2,3,0,6,-13,"2014-12-05_NYK_at_CHO","NYK"
"Iman Shumpert",TRUE,"17:28",2,7,0.286,0,1,0,0,0,NA,0,2,2,1,2,0,0,1,4,-7,"2014-12-05_NYK_at_CHO","NYK"
"J.R. Smith",FALSE,"30:32",4,11,0.364,2,3,0.667,4,6,0.667,0,4,4,5,0,0,1,4,14,6,"2014-12-05_NYK_at_CHO","NYK"
"Pablo Prigioni",FALSE,"20:48",0,0,NA,0,0,NA,1,2,0.5,0,0,0,7,2,0,0,3,1,16,"2014-12-05_NYK_at_CHO","NYK"
"Tim Hardaway",FALSE,"18:01",4,10,0.4,3,7,0.429,2,2,1,0,2,2,1,0,0,1,1,13,15,"2014-12-05_NYK_at_CHO","NYK"
"Quincy Acy",FALSE,"12:04",2,4,0.5,1,1,1,0,0,NA,0,4,4,0,0,0,0,2,5,-6,"2014-12-05_NYK_at_CHO","NYK"
"Jason Smith",FALSE,"9:47",2,4,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,6,-6,"2014-12-05_NYK_at_CHO","NYK"
"Shane Larkin",FALSE,"9:01",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,0,1,3,-5,"2014-12-05_NYK_at_CHO","NYK"
"Travis Wear",FALSE,"3:59",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2014-12-05_NYK_at_CHO","NYK"
"Cole Aldrich",FALSE,"3:39",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,0,3,2,-5,"2014-12-05_NYK_at_CHO","NYK"
"Amar'e Stoudemire",TRUE,"36:17",7,11,0.636,0,0,NA,2,2,1,0,10,10,2,0,2,1,3,16,8,"2014-12-07_POR_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:17",9,19,0.474,1,4,0.25,4,6,0.667,2,8,10,3,0,0,2,2,23,-10,"2014-12-07_POR_at_NYK","NYK"
"Jose Calderon",TRUE,"23:47",2,7,0.286,0,2,0,0,0,NA,0,1,1,3,1,0,1,2,4,-14,"2014-12-07_POR_at_NYK","NYK"
"Iman Shumpert",TRUE,"23:02",5,10,0.5,1,2,0.5,0,0,NA,0,2,2,3,2,0,1,1,11,-14,"2014-12-07_POR_at_NYK","NYK"
"Quincy Acy",TRUE,"18:33",2,2,1,0,0,NA,2,2,1,0,4,4,1,0,0,0,2,6,0,"2014-12-07_POR_at_NYK","NYK"
"J.R. Smith",FALSE,"25:01",8,12,0.667,3,6,0.5,1,1,1,0,1,1,0,1,0,1,1,20,10,"2014-12-07_POR_at_NYK","NYK"
"Pablo Prigioni",FALSE,"24:13",0,3,0,0,2,0,0,0,NA,1,1,2,2,2,0,1,2,0,10,"2014-12-07_POR_at_NYK","NYK"
"Jason Smith",FALSE,"23:48",4,6,0.667,0,0,NA,0,0,NA,1,1,2,2,0,0,3,5,8,-11,"2014-12-07_POR_at_NYK","NYK"
"Samuel Dalembert",FALSE,"17:17",2,4,0.5,0,0,NA,0,0,NA,0,4,4,2,0,2,2,4,4,-5,"2014-12-07_POR_at_NYK","NYK"
"Tim Hardaway",FALSE,"12:45",2,5,0.4,0,3,0,3,3,1,0,1,1,2,0,0,1,1,7,6,"2014-12-07_POR_at_NYK","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","NYK"
"Travis Wear",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","NYK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","NYK"
"Carmelo Anthony",TRUE,"38:52",6,11,0.545,2,4,0.5,3,3,1,1,7,8,0,1,0,4,0,17,-4,"2014-12-09_NYK_at_NOP","NYK"
"Jose Calderon",TRUE,"36:13",3,5,0.6,2,2,1,0,0,NA,1,0,1,6,3,0,1,2,8,-7,"2014-12-09_NYK_at_NOP","NYK"
"Amar'e Stoudemire",TRUE,"32:06",11,18,0.611,0,0,NA,4,6,0.667,1,4,5,0,0,5,2,6,26,-16,"2014-12-09_NYK_at_NOP","NYK"
"Iman Shumpert",TRUE,"23:16",1,6,0.167,0,2,0,0,0,NA,0,4,4,4,1,0,2,1,2,-11,"2014-12-09_NYK_at_NOP","NYK"
"Quincy Acy",TRUE,"17:55",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,1,0,0,1,4,-2,"2014-12-09_NYK_at_NOP","NYK"
"J.R. Smith",FALSE,"28:26",6,18,0.333,2,6,0.333,3,4,0.75,1,3,4,5,0,0,1,1,17,2,"2014-12-09_NYK_at_NOP","NYK"
"Jason Smith",FALSE,"22:03",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,1,0,3,4,-9,"2014-12-09_NYK_at_NOP","NYK"
"Pablo Prigioni",FALSE,"16:13",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,2,1,0,2,1,6,-4,"2014-12-09_NYK_at_NOP","NYK"
"Tim Hardaway",FALSE,"13:10",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,1,1,0,0,1,5,-6,"2014-12-09_NYK_at_NOP","NYK"
"Samuel Dalembert",FALSE,"7:35",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,1,1,2,2,-4,"2014-12-09_NYK_at_NOP","NYK"
"Cole Aldrich",FALSE,"4:11",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,1,0,2,2,6,"2014-12-09_NYK_at_NOP","NYK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_NYK_at_NOP","NYK"
"Travis Wear",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_NYK_at_NOP","NYK"
"Iman Shumpert",TRUE,"29:35",2,6,0.333,0,1,0,4,5,0.8,3,2,5,6,0,0,5,1,8,1,"2014-12-10_NYK_at_SAS","NYK"
"Tim Hardaway",TRUE,"29:28",9,18,0.5,4,7,0.571,1,2,0.5,1,2,3,2,1,0,2,2,23,-14,"2014-12-10_NYK_at_SAS","NYK"
"Quincy Acy",TRUE,"24:59",3,6,0.5,0,0,NA,2,2,1,0,5,5,1,0,0,0,3,8,4,"2014-12-10_NYK_at_SAS","NYK"
"Jose Calderon",TRUE,"24:37",1,4,0.25,0,0,NA,0,0,NA,0,4,4,3,0,0,0,2,2,-13,"2014-12-10_NYK_at_SAS","NYK"
"Amar'e Stoudemire",TRUE,"16:49",4,6,0.667,0,0,NA,0,0,NA,1,1,2,1,0,0,1,4,8,-5,"2014-12-10_NYK_at_SAS","NYK"
"Shane Larkin",FALSE,"25:00",2,3,0.667,0,0,NA,2,2,1,1,2,3,4,0,0,1,3,6,-10,"2014-12-10_NYK_at_SAS","NYK"
"Pablo Prigioni",FALSE,"19:52",3,7,0.429,2,6,0.333,0,0,NA,0,0,0,2,1,0,2,1,8,-7,"2014-12-10_NYK_at_SAS","NYK"
"Travis Wear",FALSE,"19:42",3,5,0.6,0,1,0,0,0,NA,1,1,2,1,0,0,0,3,6,5,"2014-12-10_NYK_at_SAS","NYK"
"Jason Smith",FALSE,"19:06",5,10,0.5,0,0,NA,4,4,1,0,1,1,1,0,0,1,4,14,-19,"2014-12-10_NYK_at_SAS","NYK"
"Cole Aldrich",FALSE,"16:18",4,7,0.571,0,0,NA,2,2,1,1,4,5,1,1,0,3,1,10,5,"2014-12-10_NYK_at_SAS","NYK"
"Samuel Dalembert",FALSE,"14:34",1,4,0.25,0,0,NA,0,0,NA,2,4,6,0,1,1,2,1,2,-17,"2014-12-10_NYK_at_SAS","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NYK_at_SAS","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NYK_at_SAS","NYK"
"Carmelo Anthony",TRUE,"39:27",9,20,0.45,0,3,0,4,4,1,0,5,5,3,1,3,2,3,22,1,"2014-12-12_NYK_at_BOS","NYK"
"Jose Calderon",TRUE,"33:22",4,10,0.4,1,2,0.5,0,0,NA,1,2,3,7,3,0,1,2,9,11,"2014-12-12_NYK_at_BOS","NYK"
"Amar'e Stoudemire",TRUE,"26:26",9,16,0.563,0,0,NA,2,2,1,3,4,7,1,1,1,3,4,20,14,"2014-12-12_NYK_at_BOS","NYK"
"Quincy Acy",TRUE,"17:17",0,1,0,0,0,NA,0,0,NA,1,3,4,3,2,0,1,1,0,16,"2014-12-12_NYK_at_BOS","NYK"
"Iman Shumpert",TRUE,"16:52",2,3,0.667,1,1,1,0,2,0,0,0,0,3,2,0,0,2,5,1,"2014-12-12_NYK_at_BOS","NYK"
"Tim Hardaway",FALSE,"31:41",5,13,0.385,2,4,0.5,4,4,1,1,4,5,1,0,0,0,0,16,5,"2014-12-12_NYK_at_BOS","NYK"
"Samuel Dalembert",FALSE,"22:09",2,3,0.667,0,0,NA,2,2,1,1,4,5,1,2,1,0,2,6,-11,"2014-12-12_NYK_at_BOS","NYK"
"Shane Larkin",FALSE,"21:31",2,3,0.667,1,2,0.5,0,0,NA,0,4,4,4,0,0,3,2,5,-12,"2014-12-12_NYK_at_BOS","NYK"
"Jason Smith",FALSE,"17:16",5,7,0.714,0,0,NA,2,2,1,2,3,5,1,2,0,2,3,12,2,"2014-12-12_NYK_at_BOS","NYK"
"Pablo Prigioni",FALSE,"13:58",2,5,0.4,1,4,0.25,1,2,0.5,2,0,2,2,0,0,1,1,6,3,"2014-12-12_NYK_at_BOS","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_NYK_at_BOS","NYK"
"Travis Wear",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_NYK_at_BOS","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_NYK_at_BOS","NYK"
"Carmelo Anthony",TRUE,"43:50",11,24,0.458,4,9,0.444,8,10,0.8,2,7,9,3,1,0,3,4,34,-4,"2014-12-14_TOR_at_NYK","NYK"
"Jose Calderon",TRUE,"39:32",6,13,0.462,1,5,0.2,0,0,NA,2,3,5,5,0,0,2,2,13,-5,"2014-12-14_TOR_at_NYK","NYK"
"Amar'e Stoudemire",TRUE,"37:51",3,7,0.429,0,0,NA,4,7,0.571,5,3,8,0,5,2,4,5,10,3,"2014-12-14_TOR_at_NYK","NYK"
"Tim Hardaway",TRUE,"35:08",4,15,0.267,1,8,0.125,9,9,1,0,6,6,2,0,0,5,3,18,7,"2014-12-14_TOR_at_NYK","NYK"
"Quincy Acy",TRUE,"30:50",1,3,0.333,0,0,NA,0,0,NA,2,3,5,3,1,0,0,2,2,11,"2014-12-14_TOR_at_NYK","NYK"
"Pablo Prigioni",FALSE,"31:05",3,7,0.429,2,5,0.4,0,0,NA,0,3,3,1,2,0,3,1,8,-10,"2014-12-14_TOR_at_NYK","NYK"
"Shane Larkin",FALSE,"16:03",1,5,0.2,1,2,0.5,0,0,NA,1,1,2,0,2,0,0,2,3,-4,"2014-12-14_TOR_at_NYK","NYK"
"Samuel Dalembert",FALSE,"13:12",0,1,0,0,0,NA,2,2,1,0,3,3,1,0,2,1,2,2,-10,"2014-12-14_TOR_at_NYK","NYK"
"Jason Smith",FALSE,"11:24",0,3,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,0,0,-12,"2014-12-14_TOR_at_NYK","NYK"
"Travis Wear",FALSE,"6:04",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-1,"2014-12-14_TOR_at_NYK","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_TOR_at_NYK","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_TOR_at_NYK","NYK"
"Carmelo Anthony",TRUE,"37:26",11,23,0.478,2,4,0.5,2,4,0.5,3,2,5,5,4,1,4,1,26,-18,"2014-12-16_DAL_at_NYK","NYK"
"Tim Hardaway",TRUE,"35:07",5,17,0.294,0,8,0,4,4,1,0,4,4,2,0,0,1,1,14,-19,"2014-12-16_DAL_at_NYK","NYK"
"Jose Calderon",TRUE,"31:44",1,6,0.167,1,5,0.2,0,0,NA,0,4,4,2,0,0,1,1,3,-25,"2014-12-16_DAL_at_NYK","NYK"
"Amar'e Stoudemire",TRUE,"29:12",4,8,0.5,0,0,NA,2,2,1,1,4,5,2,0,2,2,3,10,-12,"2014-12-16_DAL_at_NYK","NYK"
"Quincy Acy",TRUE,"20:02",3,4,0.75,0,0,NA,0,0,NA,1,4,5,0,0,2,1,0,6,-14,"2014-12-16_DAL_at_NYK","NYK"
"Shane Larkin",FALSE,"29:54",4,6,0.667,1,1,1,0,0,NA,1,4,5,2,2,0,0,3,9,-3,"2014-12-16_DAL_at_NYK","NYK"
"Pablo Prigioni",FALSE,"21:32",2,4,0.5,1,3,0.333,0,0,NA,1,0,1,9,5,0,0,1,5,1,"2014-12-16_DAL_at_NYK","NYK"
"Jason Smith",FALSE,"21:29",5,11,0.455,0,0,NA,0,0,NA,2,2,4,0,0,0,2,1,10,-3,"2014-12-16_DAL_at_NYK","NYK"
"Travis Wear",FALSE,"7:41",2,5,0.4,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,4,-1,"2014-12-16_DAL_at_NYK","NYK"
"Samuel Dalembert",FALSE,"5:53",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,-6,"2014-12-16_DAL_at_NYK","NYK"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_DAL_at_NYK","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_DAL_at_NYK","NYK"
"Tim Hardaway",TRUE,"40:10",8,19,0.421,5,8,0.625,2,2,1,1,1,2,5,1,0,3,3,23,5,"2014-12-18_NYK_at_CHI","NYK"
"Jose Calderon",TRUE,"35:56",5,10,0.5,0,0,NA,2,2,1,0,3,3,2,1,0,1,0,12,4,"2014-12-18_NYK_at_CHI","NYK"
"Amar'e Stoudemire",TRUE,"30:47",7,13,0.538,0,0,NA,2,3,0.667,2,4,6,2,2,4,3,5,16,2,"2014-12-18_NYK_at_CHI","NYK"
"Cole Aldrich",TRUE,"25:34",5,8,0.625,0,0,NA,3,4,0.75,4,6,10,3,1,1,3,3,13,0,"2014-12-18_NYK_at_CHI","NYK"
"Travis Wear",TRUE,"25:33",4,7,0.571,0,0,NA,0,0,NA,0,4,4,0,1,0,1,3,8,-11,"2014-12-18_NYK_at_CHI","NYK"
"Shane Larkin",FALSE,"30:17",2,7,0.286,0,0,NA,1,2,0.5,1,1,2,3,0,1,1,2,5,-6,"2014-12-18_NYK_at_CHI","NYK"
