"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bismack Biyombo",FALSE,"22:12",6,8,0.75,0,0,NA,1,2,0.5,3,7,10,1,0,1,2,2,13,-8,"2016-11-21_ORL_at_MIL","ORL"
"Aaron Gordon",FALSE,"21:06",1,5,0.2,0,3,0,3,6,0.5,0,4,4,0,1,0,2,2,5,-7,"2016-11-21_ORL_at_MIL","ORL"
"D.J. Augustin",FALSE,"12:43",0,6,0,0,2,0,2,2,1,1,2,3,3,0,0,2,2,2,-14,"2016-11-21_ORL_at_MIL","ORL"
"C.J. Watson",FALSE,"9:55",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,1,0,0,2,3,-16,"2016-11-21_ORL_at_MIL","ORL"
"Damjan Rudez",FALSE,"5:03",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,3,1,0,-6,"2016-11-21_ORL_at_MIL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_ORL_at_MIL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_ORL_at_MIL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_ORL_at_MIL","ORL"
"Evan Fournier",TRUE,"35:20",9,20,0.45,3,8,0.375,4,6,0.667,1,2,3,2,3,0,0,2,25,2,"2016-11-23_PHO_at_ORL","ORL"
"Serge Ibaka",TRUE,"31:53",2,9,0.222,1,3,0.333,0,0,NA,2,2,4,0,0,3,2,3,5,-4,"2016-11-23_PHO_at_ORL","ORL"
"Elfrid Payton",TRUE,"30:48",3,11,0.273,0,1,0,3,5,0.6,3,3,6,7,1,0,3,2,9,4,"2016-11-23_PHO_at_ORL","ORL"
"Nikola Vucevic",TRUE,"29:22",10,15,0.667,0,0,NA,1,2,0.5,3,11,14,2,1,1,0,2,21,1,"2016-11-23_PHO_at_ORL","ORL"
"Jeff Green",TRUE,"22:51",0,7,0,0,1,0,3,4,0.75,1,2,3,2,1,1,1,2,3,0,"2016-11-23_PHO_at_ORL","ORL"
"Bismack Biyombo",FALSE,"22:21",0,2,0,0,0,NA,0,0,NA,1,6,7,1,0,2,1,2,0,-2,"2016-11-23_PHO_at_ORL","ORL"
"D.J. Augustin",FALSE,"20:27",4,9,0.444,2,4,0.5,2,3,0.667,0,2,2,2,0,0,2,3,12,-7,"2016-11-23_PHO_at_ORL","ORL"
"Aaron Gordon",FALSE,"20:24",4,11,0.364,1,3,0.333,0,0,NA,0,2,2,0,0,1,2,3,9,-6,"2016-11-23_PHO_at_ORL","ORL"
"C.J. Watson",FALSE,"14:16",1,4,0.25,0,2,0,0,1,0,0,2,2,1,2,0,0,0,2,-10,"2016-11-23_PHO_at_ORL","ORL"
"Damjan Rudez",FALSE,"8:10",0,2,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-2,"2016-11-23_PHO_at_ORL","ORL"
"Mario Hezonja",FALSE,"4:08",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,"2016-11-23_PHO_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_PHO_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_PHO_at_ORL","ORL"
"Nikola Vucevic",TRUE,"35:00",8,16,0.5,1,2,0.5,0,0,NA,5,12,17,2,3,3,4,0,17,3,"2016-11-25_WAS_at_ORL","ORL"
"Evan Fournier",TRUE,"32:29",2,9,0.222,1,4,0.25,6,6,1,2,0,2,4,1,0,2,4,11,-6,"2016-11-25_WAS_at_ORL","ORL"
"Serge Ibaka",TRUE,"31:24",8,13,0.615,2,4,0.5,1,1,1,2,6,8,2,1,4,2,3,19,-8,"2016-11-25_WAS_at_ORL","ORL"
"Elfrid Payton",TRUE,"26:12",6,12,0.5,0,1,0,3,4,0.75,2,3,5,5,0,0,2,4,15,-4,"2016-11-25_WAS_at_ORL","ORL"
"Jeff Green",TRUE,"25:29",3,9,0.333,1,3,0.333,0,0,NA,0,3,3,0,0,0,2,0,7,-11,"2016-11-25_WAS_at_ORL","ORL"
"Bismack Biyombo",FALSE,"29:32",0,0,NA,0,0,NA,3,6,0.5,0,6,6,0,0,0,1,0,3,0,"2016-11-25_WAS_at_ORL","ORL"
"D.J. Augustin",FALSE,"26:10",3,9,0.333,1,5,0.2,1,1,1,0,0,0,4,0,0,2,3,8,4,"2016-11-25_WAS_at_ORL","ORL"
"Aaron Gordon",FALSE,"24:55",4,10,0.4,1,4,0.25,0,2,0,3,4,7,1,0,0,2,1,9,8,"2016-11-25_WAS_at_ORL","ORL"
"Mario Hezonja",FALSE,"8:49",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,2,-1,"2016-11-25_WAS_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","ORL"
"Evan Fournier",TRUE,"37:30",11,21,0.524,3,10,0.3,2,3,0.667,2,4,6,7,2,0,1,4,27,-15,"2016-11-27_MIL_at_ORL","ORL"
"Bismack Biyombo",TRUE,"32:45",1,5,0.2,0,0,NA,2,4,0.5,1,3,4,2,1,2,1,2,4,-6,"2016-11-27_MIL_at_ORL","ORL"
"Serge Ibaka",TRUE,"32:43",8,17,0.471,1,4,0.25,2,2,1,0,6,6,1,0,2,0,2,19,-5,"2016-11-27_MIL_at_ORL","ORL"
"Aaron Gordon",TRUE,"31:58",0,12,0,0,3,0,0,0,NA,4,4,8,3,1,0,0,1,0,4,"2016-11-27_MIL_at_ORL","ORL"
"D.J. Augustin",TRUE,"25:20",5,7,0.714,1,3,0.333,0,0,NA,0,2,2,5,0,0,0,0,11,-8,"2016-11-27_MIL_at_ORL","ORL"
"Nikola Vucevic",FALSE,"29:55",7,15,0.467,1,3,0.333,2,2,1,3,13,16,3,0,1,0,4,17,-1,"2016-11-27_MIL_at_ORL","ORL"
"Elfrid Payton",FALSE,"29:12",6,9,0.667,1,3,0.333,3,4,0.75,0,3,3,3,1,0,3,3,16,-8,"2016-11-27_MIL_at_ORL","ORL"
"C.J. Watson",FALSE,"20:38",0,6,0,0,2,0,2,2,1,0,1,1,0,1,0,2,1,2,-1,"2016-11-27_MIL_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","ORL"
"Bismack Biyombo",TRUE,"34:23",3,11,0.273,0,0,NA,3,4,0.75,0,6,6,1,1,1,1,2,9,13,"2016-11-29_ORL_at_SAS","ORL"
"Serge Ibaka",TRUE,"33:38",7,11,0.636,2,4,0.5,2,2,1,1,6,7,2,2,1,0,2,18,13,"2016-11-29_ORL_at_SAS","ORL"
"Evan Fournier",TRUE,"32:42",4,9,0.444,1,2,0.5,4,4,1,0,3,3,7,2,0,6,3,13,10,"2016-11-29_ORL_at_SAS","ORL"
"D.J. Augustin",TRUE,"24:40",2,6,0.333,1,3,0.333,2,2,1,1,3,4,5,2,0,1,0,7,11,"2016-11-29_ORL_at_SAS","ORL"
"Aaron Gordon",TRUE,"18:51",5,9,0.556,1,1,1,0,0,NA,2,1,3,0,0,0,0,4,11,11,"2016-11-29_ORL_at_SAS","ORL"
"Nikola Vucevic",FALSE,"24:53",6,16,0.375,0,1,0,0,0,NA,3,7,10,0,2,1,2,3,12,6,"2016-11-29_ORL_at_SAS","ORL"
"Jeff Green",FALSE,"24:43",3,10,0.3,0,2,0,0,0,NA,1,2,3,2,0,0,0,2,6,10,"2016-11-29_ORL_at_SAS","ORL"
"Elfrid Payton",FALSE,"23:20",5,9,0.556,0,0,NA,0,0,NA,1,2,3,4,3,1,1,2,10,1,"2016-11-29_ORL_at_SAS","ORL"
"C.J. Watson",FALSE,"16:36",3,3,1,1,1,1,0,0,NA,0,1,1,3,0,0,1,2,7,3,"2016-11-29_ORL_at_SAS","ORL"
"Arinze Onuaku",FALSE,"1:36",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-5,"2016-11-29_ORL_at_SAS","ORL"
"Damjan Rudez",FALSE,"1:36",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-11-29_ORL_at_SAS","ORL"
"C.J. Wilcox",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-5,"2016-11-29_ORL_at_SAS","ORL"
"Mario Hezonja",FALSE,"1:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-29_ORL_at_SAS","ORL"
"Evan Fournier",TRUE,"35:57",11,14,0.786,3,5,0.6,3,4,0.75,0,0,0,4,0,0,3,2,28,-6,"2016-12-01_ORL_at_MEM","ORL"
"Bismack Biyombo",TRUE,"33:50",1,4,0.25,0,0,NA,1,2,0.5,3,11,14,0,0,1,5,5,3,5,"2016-12-01_ORL_at_MEM","ORL"
"Serge Ibaka",TRUE,"31:47",4,10,0.4,0,4,0,3,4,0.75,2,6,8,0,0,3,0,3,11,-5,"2016-12-01_ORL_at_MEM","ORL"
"Aaron Gordon",TRUE,"20:49",3,6,0.5,0,3,0,2,4,0.5,0,3,3,2,0,1,0,0,8,12,"2016-12-01_ORL_at_MEM","ORL"
"D.J. Augustin",TRUE,"19:01",2,6,0.333,2,3,0.667,1,2,0.5,0,1,1,2,1,0,3,4,7,1,"2016-12-01_ORL_at_MEM","ORL"
"Nikola Vucevic",FALSE,"30:24",6,15,0.4,1,3,0.333,5,5,1,2,9,11,0,0,3,1,1,18,-2,"2016-12-01_ORL_at_MEM","ORL"
"Elfrid Payton",FALSE,"28:59",1,8,0.125,0,1,0,1,2,0.5,0,3,3,5,2,1,3,2,3,-2,"2016-12-01_ORL_at_MEM","ORL"
"Jeff Green",FALSE,"27:11",5,8,0.625,0,3,0,4,5,0.8,0,2,2,1,1,0,2,2,14,-13,"2016-12-01_ORL_at_MEM","ORL"
"C.J. Watson",FALSE,"12:03",0,3,0,0,2,0,2,3,0.667,0,0,0,1,1,0,0,0,2,5,"2016-12-01_ORL_at_MEM","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","ORL"
"Bismack Biyombo",TRUE,"32:06",1,1,1,0,0,NA,2,6,0.333,4,9,13,4,0,0,1,2,4,3,"2016-12-02_ORL_at_PHI","ORL"
"Evan Fournier",TRUE,"30:19",4,11,0.364,1,2,0.5,7,8,0.875,0,4,4,3,2,0,1,1,16,28,"2016-12-02_ORL_at_PHI","ORL"
"Aaron Gordon",TRUE,"25:14",9,14,0.643,2,4,0.5,0,0,NA,0,2,2,0,0,1,1,1,20,18,"2016-12-02_ORL_at_PHI","ORL"
"Serge Ibaka",TRUE,"25:04",6,12,0.5,1,5,0.2,3,4,0.75,1,3,4,1,1,1,0,3,16,17,"2016-12-02_ORL_at_PHI","ORL"
"D.J. Augustin",TRUE,"21:52",3,6,0.5,3,4,0.75,0,0,NA,0,3,3,4,0,0,1,3,9,14,"2016-12-02_ORL_at_PHI","ORL"
"Nikola Vucevic",FALSE,"27:15",5,9,0.556,2,2,1,0,0,NA,0,11,11,5,1,1,1,3,12,20,"2016-12-02_ORL_at_PHI","ORL"
"Elfrid Payton",FALSE,"23:41",1,2,0.5,0,1,0,0,2,0,0,1,1,4,1,0,1,4,2,7,"2016-12-02_ORL_at_PHI","ORL"
"Jeff Green",FALSE,"22:49",6,13,0.462,2,4,0.5,2,2,1,1,5,6,3,0,0,2,2,16,10,"2016-12-02_ORL_at_PHI","ORL"
"Jodie Meeks",FALSE,"16:52",2,6,0.333,2,3,0.667,4,4,1,0,1,1,0,3,0,1,1,10,-9,"2016-12-02_ORL_at_PHI","ORL"
"C.J. Watson",FALSE,"6:11",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-12-02_ORL_at_PHI","ORL"
"Mario Hezonja",FALSE,"3:16",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-12-02_ORL_at_PHI","ORL"
"Damjan Rudez",FALSE,"3:16",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-6,"2016-12-02_ORL_at_PHI","ORL"
"C.J. Wilcox",FALSE,"2:05",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-4,"2016-12-02_ORL_at_PHI","ORL"
"Serge Ibaka",TRUE,"34:17",9,11,0.818,2,4,0.5,1,2,0.5,1,6,7,4,3,4,1,0,21,4,"2016-12-04_ORL_at_DET","ORL"
"Evan Fournier",TRUE,"32:10",1,7,0.143,1,3,0.333,2,2,1,0,1,1,2,3,0,3,2,5,0,"2016-12-04_ORL_at_DET","ORL"
"Bismack Biyombo",TRUE,"29:57",2,3,0.667,0,0,NA,1,2,0.5,0,7,7,4,1,1,1,4,5,0,"2016-12-04_ORL_at_DET","ORL"
"D.J. Augustin",TRUE,"25:10",5,8,0.625,2,5,0.4,0,0,NA,0,3,3,3,0,0,1,2,12,-1,"2016-12-04_ORL_at_DET","ORL"
"Aaron Gordon",TRUE,"22:06",4,8,0.5,0,2,0,2,4,0.5,0,3,3,0,0,0,0,1,10,-12,"2016-12-04_ORL_at_DET","ORL"
"Jeff Green",FALSE,"29:59",6,11,0.545,2,3,0.667,0,0,NA,0,5,5,3,0,0,3,1,14,13,"2016-12-04_ORL_at_DET","ORL"
"Nikola Vucevic",FALSE,"28:01",8,14,0.571,0,1,0,0,0,NA,0,8,8,2,0,2,1,0,16,12,"2016-12-04_ORL_at_DET","ORL"
"Elfrid Payton",FALSE,"22:50",4,9,0.444,0,2,0,0,3,0,2,2,4,3,0,0,0,0,8,7,"2016-12-04_ORL_at_DET","ORL"
"Jodie Meeks",FALSE,"15:30",3,8,0.375,0,3,0,1,1,1,1,0,1,2,1,0,0,1,7,7,"2016-12-04_ORL_at_DET","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","ORL"
"Serge Ibaka",TRUE,"31:21",5,15,0.333,0,4,0,0,0,NA,0,5,5,1,0,4,1,0,10,5,"2016-12-06_ORL_at_WAS","ORL"
"Bismack Biyombo",TRUE,"31:05",4,7,0.571,0,0,NA,6,13,0.462,4,9,13,2,0,3,2,3,14,10,"2016-12-06_ORL_at_WAS","ORL"
"Evan Fournier",TRUE,"28:07",4,10,0.4,2,6,0.333,0,0,NA,0,3,3,1,0,0,5,5,10,7,"2016-12-06_ORL_at_WAS","ORL"
"Aaron Gordon",TRUE,"28:07",4,9,0.444,1,1,1,0,0,NA,0,5,5,2,1,2,0,0,9,-2,"2016-12-06_ORL_at_WAS","ORL"
"D.J. Augustin",TRUE,"20:10",2,5,0.4,1,3,0.333,3,5,0.6,0,1,1,2,1,0,0,0,8,3,"2016-12-06_ORL_at_WAS","ORL"
"Elfrid Payton",FALSE,"34:51",9,12,0.75,3,3,1,4,4,1,1,0,1,9,3,3,2,4,25,2,"2016-12-06_ORL_at_WAS","ORL"
"Jeff Green",FALSE,"25:09",6,9,0.667,1,2,0.5,7,8,0.875,0,3,3,0,1,0,1,2,20,6,"2016-12-06_ORL_at_WAS","ORL"
"Nikola Vucevic",FALSE,"25:09",4,9,0.444,0,2,0,2,2,1,3,7,10,6,1,0,0,3,10,4,"2016-12-06_ORL_at_WAS","ORL"
"Jodie Meeks",FALSE,"16:02",5,7,0.714,4,5,0.8,4,4,1,0,2,2,1,0,0,0,1,18,5,"2016-12-06_ORL_at_WAS","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","ORL"
"Evan Fournier",TRUE,"28:43",4,14,0.286,1,3,0.333,5,6,0.833,0,3,3,5,1,0,0,2,14,-17,"2016-12-07_BOS_at_ORL","ORL"
"Aaron Gordon",TRUE,"25:39",2,9,0.222,1,3,0.333,0,2,0,0,3,3,4,1,0,2,4,5,-19,"2016-12-07_BOS_at_ORL","ORL"
"Bismack Biyombo",TRUE,"25:34",1,2,0.5,0,0,NA,2,4,0.5,2,3,5,0,0,0,1,3,4,-12,"2016-12-07_BOS_at_ORL","ORL"
"Serge Ibaka",TRUE,"25:06",3,10,0.3,2,4,0.5,0,0,NA,3,5,8,0,1,1,1,3,8,-22,"2016-12-07_BOS_at_ORL","ORL"
"D.J. Augustin",TRUE,"23:54",4,7,0.571,4,6,0.667,3,4,0.75,0,1,1,2,0,0,1,4,15,-20,"2016-12-07_BOS_at_ORL","ORL"
"Elfrid Payton",FALSE,"27:56",5,8,0.625,0,0,NA,0,2,0,1,3,4,4,1,0,2,3,10,-17,"2016-12-07_BOS_at_ORL","ORL"
"Nikola Vucevic",FALSE,"26:58",5,14,0.357,0,2,0,2,2,1,1,9,10,2,2,0,4,1,12,-8,"2016-12-07_BOS_at_ORL","ORL"
"Jeff Green",FALSE,"22:21",1,5,0.2,1,2,0.5,0,0,NA,1,1,2,2,1,0,1,1,3,-11,"2016-12-07_BOS_at_ORL","ORL"
"Jodie Meeks",FALSE,"16:21",3,7,0.429,1,3,0.333,2,2,1,0,0,0,0,0,0,0,3,9,2,"2016-12-07_BOS_at_ORL","ORL"
"Mario Hezonja",FALSE,"4:51",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-8,"2016-12-07_BOS_at_ORL","ORL"
"Damjan Rudez",FALSE,"4:51",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-8,"2016-12-07_BOS_at_ORL","ORL"
"C.J. Watson",FALSE,"3:53",1,1,1,1,1,1,2,2,1,0,0,0,1,0,0,0,0,5,-5,"2016-12-07_BOS_at_ORL","ORL"
"C.J. Wilcox",FALSE,"3:53",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-07_BOS_at_ORL","ORL"
"Serge Ibaka",TRUE,"29:02",3,9,0.333,2,4,0.5,4,4,1,2,4,6,3,0,1,1,1,12,-19,"2016-12-09_ORL_at_CHO","ORL"
"Aaron Gordon",TRUE,"28:57",4,8,0.5,1,2,0.5,0,0,NA,2,1,3,2,2,0,1,1,9,-15,"2016-12-09_ORL_at_CHO","ORL"
"Evan Fournier",TRUE,"24:20",6,11,0.545,2,6,0.333,0,0,NA,0,2,2,0,0,0,0,2,14,-30,"2016-12-09_ORL_at_CHO","ORL"
"D.J. Augustin",TRUE,"19:10",3,10,0.3,2,7,0.286,0,0,NA,0,2,2,1,2,0,0,2,8,-11,"2016-12-09_ORL_at_CHO","ORL"
"Bismack Biyombo",TRUE,"15:33",4,5,0.8,0,0,NA,1,3,0.333,1,2,3,0,0,0,2,4,9,-7,"2016-12-09_ORL_at_CHO","ORL"
"Jeff Green",FALSE,"23:32",1,5,0.2,0,1,0,1,1,1,1,3,4,2,0,0,1,0,3,-3,"2016-12-09_ORL_at_CHO","ORL"
"Elfrid Payton",FALSE,"23:22",4,13,0.308,0,3,0,0,0,NA,2,2,4,6,0,1,3,1,8,-14,"2016-12-09_ORL_at_CHO","ORL"
"Nikola Vucevic",FALSE,"22:42",3,10,0.3,0,0,NA,1,2,0.5,0,5,5,2,1,0,0,3,7,-14,"2016-12-09_ORL_at_CHO","ORL"
"Jodie Meeks",FALSE,"19:30",0,8,0,0,4,0,4,4,1,1,4,5,2,1,0,0,1,4,-4,"2016-12-09_ORL_at_CHO","ORL"
"Damjan Rudez",FALSE,"8:28",4,6,0.667,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,1,9,3,"2016-12-09_ORL_at_CHO","ORL"
"Mario Hezonja",FALSE,"8:28",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,1,3,3,"2016-12-09_ORL_at_CHO","ORL"
"C.J. Wilcox",FALSE,"8:28",1,3,0.333,0,2,0,0,0,NA,0,2,2,2,0,0,0,0,2,3,"2016-12-09_ORL_at_CHO","ORL"
"C.J. Watson",FALSE,"8:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2016-12-09_ORL_at_CHO","ORL"
"Evan Fournier",TRUE,"38:23",9,19,0.474,2,6,0.333,4,5,0.8,0,4,4,6,1,0,0,3,24,1,"2016-12-10_DEN_at_ORL","ORL"
"Serge Ibaka",TRUE,"35:30",9,17,0.529,2,3,0.667,2,2,1,1,3,4,0,1,4,0,4,22,-3,"2016-12-10_DEN_at_ORL","ORL"
"Bismack Biyombo",TRUE,"34:14",5,9,0.556,0,0,NA,2,6,0.333,3,3,6,4,1,1,0,1,12,5,"2016-12-10_DEN_at_ORL","ORL"
"D.J. Augustin",TRUE,"23:47",3,8,0.375,2,5,0.4,2,2,1,0,1,1,7,1,0,0,3,10,1,"2016-12-10_DEN_at_ORL","ORL"
"Aaron Gordon",TRUE,"22:28",4,7,0.571,1,3,0.333,2,2,1,1,5,6,3,1,0,0,4,11,-4,"2016-12-10_DEN_at_ORL","ORL"
"Elfrid Payton",FALSE,"27:22",3,10,0.3,0,3,0,1,3,0.333,0,4,4,5,0,0,4,0,7,-12,"2016-12-10_DEN_at_ORL","ORL"
"Jeff Green",FALSE,"25:28",6,10,0.6,2,4,0.5,3,4,0.75,0,4,4,1,0,0,1,1,17,-9,"2016-12-10_DEN_at_ORL","ORL"
"Jodie Meeks",FALSE,"13:32",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,0,3,-4,"2016-12-10_DEN_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"6:40",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-6,"2016-12-10_DEN_at_ORL","ORL"
"Mario Hezonja",FALSE,"6:31",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-8,"2016-12-10_DEN_at_ORL","ORL"
"Damjan Rudez",FALSE,"6:05",1,1,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,2,3,-1,"2016-12-10_DEN_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_DEN_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_DEN_at_ORL","ORL"
"Evan Fournier",TRUE,"32:54",11,15,0.733,1,4,0.25,0,1,0,0,0,0,6,2,1,0,2,23,-3,"2016-12-13_ORL_at_ATL","ORL"
"Bismack Biyombo",TRUE,"32:39",3,4,0.75,0,0,NA,1,2,0.5,1,8,9,2,0,3,1,2,7,1,"2016-12-13_ORL_at_ATL","ORL"
"Serge Ibaka",TRUE,"32:18",11,18,0.611,4,8,0.5,3,3,1,0,3,3,2,1,0,0,3,29,3,"2016-12-13_ORL_at_ATL","ORL"
"Aaron Gordon",TRUE,"18:15",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,1,1,4,7,0,"2016-12-13_ORL_at_ATL","ORL"
"D.J. Augustin",TRUE,"14:50",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,3,0,0,0,1,3,-18,"2016-12-13_ORL_at_ATL","ORL"
"Elfrid Payton",FALSE,"35:17",9,12,0.75,3,3,1,5,7,0.714,1,2,3,14,2,0,2,2,26,30,"2016-12-13_ORL_at_ATL","ORL"
"Jeff Green",FALSE,"30:50",6,14,0.429,1,4,0.25,3,3,1,1,3,4,1,0,0,3,1,16,34,"2016-12-13_ORL_at_ATL","ORL"
