"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Terrence Ross",FALSE,"14:15",0,2,0,0,1,0,0,0,NA,0,2,2,0,2,0,1,1,0,0,"2016-10-28_CLE_at_TOR","TOR"
"Jakob Poeltl",FALSE,"10:49",3,5,0.6,0,0,NA,1,1,1,4,3,7,0,0,0,0,1,7,8,"2016-10-28_CLE_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","TOR"
"DeMar DeRozan",TRUE,"38:52",13,23,0.565,0,1,0,7,9,0.778,2,3,5,1,1,0,1,1,33,0,"2016-10-31_DEN_at_TOR","TOR"
"Kyle Lowry",TRUE,"35:37",10,20,0.5,1,5,0.2,8,10,0.8,0,5,5,7,3,0,3,4,29,7,"2016-10-31_DEN_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"30:36",6,12,0.5,0,0,NA,0,0,NA,3,6,9,1,0,1,2,4,12,6,"2016-10-31_DEN_at_TOR","TOR"
"DeMarre Carroll",TRUE,"28:31",4,8,0.5,2,5,0.4,0,0,NA,0,2,2,0,0,1,0,4,10,6,"2016-10-31_DEN_at_TOR","TOR"
"Pascal Siakam",TRUE,"15:09",1,4,0.25,0,0,NA,0,0,NA,1,3,4,0,0,0,0,3,2,-4,"2016-10-31_DEN_at_TOR","TOR"
"Patrick Patterson",FALSE,"32:51",1,4,0.25,0,1,0,1,2,0.5,3,4,7,3,1,5,0,3,3,7,"2016-10-31_DEN_at_TOR","TOR"
"Cory Joseph",FALSE,"23:36",3,8,0.375,0,1,0,0,0,NA,1,2,3,4,1,0,1,3,6,-6,"2016-10-31_DEN_at_TOR","TOR"
"Jakob Poeltl",FALSE,"17:24",0,3,0,0,0,NA,1,2,0.5,1,4,5,0,0,2,0,3,1,-3,"2016-10-31_DEN_at_TOR","TOR"
"Terrence Ross",FALSE,"14:57",2,5,0.4,1,3,0.333,2,2,1,0,2,2,0,1,0,0,2,7,3,"2016-10-31_DEN_at_TOR","TOR"
"Norman Powell",FALSE,"2:27",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-1,"2016-10-31_DEN_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_DEN_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_DEN_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_DEN_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:00",14,23,0.609,1,2,0.5,11,16,0.688,1,4,5,5,2,0,1,3,40,10,"2016-11-02_TOR_at_WAS","TOR"
"Kyle Lowry",TRUE,"35:37",7,13,0.538,3,6,0.5,1,2,0.5,0,1,1,2,4,0,3,2,18,4,"2016-11-02_TOR_at_WAS","TOR"
"Jonas Valanciunas",TRUE,"30:37",4,6,0.667,0,0,NA,2,2,1,0,7,7,3,0,0,1,5,10,1,"2016-11-02_TOR_at_WAS","TOR"
"DeMarre Carroll",TRUE,"22:12",2,7,0.286,1,5,0.2,2,4,0.5,0,1,1,0,2,1,1,1,7,-10,"2016-11-02_TOR_at_WAS","TOR"
"Pascal Siakam",TRUE,"17:46",2,4,0.5,0,0,NA,0,0,NA,0,3,3,0,1,0,1,3,4,-6,"2016-11-02_TOR_at_WAS","TOR"
"Patrick Patterson",FALSE,"30:14",4,9,0.444,2,6,0.333,0,0,NA,1,2,3,2,0,0,1,2,10,16,"2016-11-02_TOR_at_WAS","TOR"
"Terrence Ross",FALSE,"17:37",6,8,0.75,2,3,0.667,1,1,1,1,1,2,2,2,0,1,1,15,9,"2016-11-02_TOR_at_WAS","TOR"
"Jakob Poeltl",FALSE,"17:23",0,0,NA,0,0,NA,0,0,NA,1,4,5,0,1,1,1,6,0,9,"2016-11-02_TOR_at_WAS","TOR"
"Cory Joseph",FALSE,"16:59",2,4,0.5,0,1,0,0,0,NA,0,1,1,3,3,0,2,0,4,-1,"2016-11-02_TOR_at_WAS","TOR"
"Norman Powell",FALSE,"14:35",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,4,1,0,1,1,5,18,"2016-11-02_TOR_at_WAS","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","TOR"
"Kyle Lowry",TRUE,"41:16",4,15,0.267,2,8,0.25,3,3,1,4,4,8,5,3,3,5,3,13,11,"2016-11-04_MIA_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:52",14,26,0.538,0,2,0,6,6,1,1,3,4,4,0,0,4,2,34,-1,"2016-11-04_MIA_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:56",1,2,0.5,0,0,NA,3,4,0.75,2,9,11,0,1,2,2,3,5,3,"2016-11-04_MIA_at_TOR","TOR"
"DeMarre Carroll",TRUE,"20:19",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2016-11-04_MIA_at_TOR","TOR"
"Pascal Siakam",TRUE,"16:15",4,6,0.667,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,8,0,"2016-11-04_MIA_at_TOR","TOR"
"Patrick Patterson",FALSE,"29:24",2,8,0.25,0,4,0,0,0,NA,1,6,7,1,1,0,1,0,4,8,"2016-11-04_MIA_at_TOR","TOR"
"Terrence Ross",FALSE,"20:46",8,15,0.533,3,7,0.429,1,1,1,0,4,4,0,1,0,0,3,20,7,"2016-11-04_MIA_at_TOR","TOR"
"Jakob Poeltl",FALSE,"20:04",1,4,0.25,0,0,NA,2,2,1,4,2,6,0,1,0,1,2,4,6,"2016-11-04_MIA_at_TOR","TOR"
"Norman Powell",FALSE,"14:21",2,2,1,1,1,1,1,2,0.5,0,2,2,1,0,0,0,1,6,7,"2016-11-04_MIA_at_TOR","TOR"
"Cory Joseph",FALSE,"12:47",1,4,0.25,0,2,0,0,0,NA,0,4,4,3,0,0,1,1,2,3,"2016-11-04_MIA_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","TOR"
"Kyle Lowry",TRUE,"39:22",5,16,0.313,3,10,0.3,2,3,0.667,1,3,4,10,2,1,0,3,15,8,"2016-11-06_SAC_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:46",7,20,0.35,1,2,0.5,8,10,0.8,0,4,4,3,0,0,1,2,23,-11,"2016-11-06_SAC_at_TOR","TOR"
"Pascal Siakam",TRUE,"23:59",4,8,0.5,0,0,NA,2,3,0.667,3,3,6,1,0,1,0,4,10,9,"2016-11-06_SAC_at_TOR","TOR"
"DeMarre Carroll",TRUE,"21:42",1,8,0.125,0,5,0,2,2,1,2,6,8,1,0,0,0,1,4,3,"2016-11-06_SAC_at_TOR","TOR"
"Jakob Poeltl",TRUE,"18:26",3,4,0.75,0,0,NA,0,0,NA,2,2,4,2,0,0,0,6,6,-5,"2016-11-06_SAC_at_TOR","TOR"
"Patrick Patterson",FALSE,"31:04",1,6,0.167,0,2,0,4,5,0.8,2,7,9,2,1,2,1,5,6,-10,"2016-11-06_SAC_at_TOR","TOR"
"Lucas Nogueira",FALSE,"21:29",3,3,1,0,0,NA,1,2,0.5,3,2,5,0,1,1,1,3,7,-7,"2016-11-06_SAC_at_TOR","TOR"
"Terrence Ross",FALSE,"19:23",3,9,0.333,2,7,0.286,0,0,NA,0,2,2,0,2,0,3,1,8,-3,"2016-11-06_SAC_at_TOR","TOR"
"Cory Joseph",FALSE,"17:01",2,7,0.286,1,2,0.5,3,4,0.75,0,1,1,2,0,0,0,0,8,-7,"2016-11-06_SAC_at_TOR","TOR"
"Norman Powell",FALSE,"9:48",1,3,0.333,0,2,0,2,2,1,0,0,0,1,0,0,0,1,4,-2,"2016-11-06_SAC_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_SAC_at_TOR","TOR"
"Jonas Valanciunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_SAC_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_SAC_at_TOR","TOR"
"Kyle Lowry",TRUE,"42:46",6,20,0.3,5,11,0.455,2,2,1,2,7,9,13,0,1,5,4,19,4,"2016-11-09_TOR_at_OKC","TOR"
"DeMar DeRozan",TRUE,"38:50",13,22,0.591,0,2,0,11,15,0.733,0,4,4,6,3,0,4,2,37,20,"2016-11-09_TOR_at_OKC","TOR"
"DeMarre Carroll",TRUE,"21:41",4,6,0.667,2,3,0.667,0,0,NA,1,3,4,0,0,0,1,1,10,5,"2016-11-09_TOR_at_OKC","TOR"
"Jakob Poeltl",TRUE,"19:02",2,4,0.5,0,0,NA,0,0,NA,2,0,2,0,0,1,1,3,4,-21,"2016-11-09_TOR_at_OKC","TOR"
"Pascal Siakam",TRUE,"12:43",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,0,2,0,1,4,-5,"2016-11-09_TOR_at_OKC","TOR"
"Patrick Patterson",FALSE,"33:25",5,11,0.455,3,8,0.375,0,0,NA,0,3,3,3,2,0,0,3,13,18,"2016-11-09_TOR_at_OKC","TOR"
"Lucas Nogueira",FALSE,"28:58",5,5,1,0,0,NA,0,0,NA,2,5,7,1,2,2,0,5,10,31,"2016-11-09_TOR_at_OKC","TOR"
"Norman Powell",FALSE,"22:40",4,8,0.5,0,1,0,1,3,0.333,0,2,2,0,1,0,0,3,9,-3,"2016-11-09_TOR_at_OKC","TOR"
"Cory Joseph",FALSE,"19:29",2,4,0.5,1,1,1,1,2,0.5,0,0,0,2,2,0,0,2,6,1,"2016-11-09_TOR_at_OKC","TOR"
"Fred VanVleet",FALSE,"0:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-09_TOR_at_OKC","TOR"
"Terrence Ross",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_TOR_at_OKC","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_TOR_at_OKC","TOR"
"Jonas Valanciunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_TOR_at_OKC","TOR"
"DeMar DeRozan",TRUE,"35:34",14,26,0.538,0,1,0,6,7,0.857,0,3,3,3,2,0,1,1,34,-12,"2016-11-11_TOR_at_CHO","TOR"
"Kyle Lowry",TRUE,"35:34",7,16,0.438,2,8,0.25,3,3,1,1,7,8,6,2,1,0,5,19,12,"2016-11-11_TOR_at_CHO","TOR"
"DeMarre Carroll",TRUE,"22:45",4,7,0.571,0,2,0,2,2,1,0,4,4,1,0,0,0,2,10,-9,"2016-11-11_TOR_at_CHO","TOR"
"Jonas Valanciunas",TRUE,"20:37",5,8,0.625,0,0,NA,2,2,1,2,6,8,0,2,1,0,2,12,-8,"2016-11-11_TOR_at_CHO","TOR"
"Pascal Siakam",TRUE,"10:43",0,4,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,3,0,-11,"2016-11-11_TOR_at_CHO","TOR"
"Patrick Patterson",FALSE,"32:55",2,10,0.2,2,7,0.286,0,0,NA,2,5,7,3,0,0,0,2,6,11,"2016-11-11_TOR_at_CHO","TOR"
"Lucas Nogueira",FALSE,"27:02",4,6,0.667,0,0,NA,2,2,1,2,5,7,1,1,2,2,4,10,12,"2016-11-11_TOR_at_CHO","TOR"
"Cory Joseph",FALSE,"25:13",4,8,0.5,2,3,0.667,2,2,1,0,4,4,2,0,1,2,2,12,2,"2016-11-11_TOR_at_CHO","TOR"
"Terrence Ross",FALSE,"19:54",3,4,0.75,0,1,0,2,2,1,0,0,0,1,1,0,0,0,8,3,"2016-11-11_TOR_at_CHO","TOR"
"Norman Powell",FALSE,"9:43",0,1,0,0,0,NA,2,2,1,0,3,3,1,0,0,0,0,2,10,"2016-11-11_TOR_at_CHO","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","TOR"
"Kyle Lowry",TRUE,"40:48",7,15,0.467,0,5,0,2,2,1,3,3,6,6,0,0,2,3,16,18,"2016-11-12_NYK_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:13",11,23,0.478,1,1,1,10,13,0.769,2,5,7,4,2,0,2,1,33,7,"2016-11-12_NYK_at_TOR","TOR"
"Norman Powell",TRUE,"29:04",4,10,0.4,3,6,0.5,8,8,1,0,5,5,2,1,0,0,3,19,15,"2016-11-12_NYK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:23",4,8,0.5,0,0,NA,5,6,0.833,2,6,8,0,1,1,3,2,13,3,"2016-11-12_NYK_at_TOR","TOR"
"Pascal Siakam",TRUE,"20:15",4,5,0.8,0,0,NA,1,1,1,0,2,2,0,1,0,1,2,9,-6,"2016-11-12_NYK_at_TOR","TOR"
"Patrick Patterson",FALSE,"27:45",3,8,0.375,2,7,0.286,2,2,1,0,5,5,2,1,0,0,3,10,17,"2016-11-12_NYK_at_TOR","TOR"
"Lucas Nogueira",FALSE,"25:37",3,3,1,0,0,NA,0,0,NA,4,6,10,1,3,5,0,2,6,8,"2016-11-12_NYK_at_TOR","TOR"
"Cory Joseph",FALSE,"20:12",0,3,0,0,1,0,1,2,0.5,0,1,1,3,0,0,3,3,1,-7,"2016-11-12_NYK_at_TOR","TOR"
"Terrence Ross",FALSE,"17:43",3,8,0.375,1,2,0.5,4,4,1,0,0,0,0,1,0,0,1,11,0,"2016-11-12_NYK_at_TOR","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","TOR"
"Kyle Lowry",TRUE,"39:43",11,23,0.478,4,8,0.5,2,2,1,3,2,5,9,4,0,1,3,28,8,"2016-11-15_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"34:29",5,9,0.556,0,0,NA,4,4,1,3,6,9,2,0,0,2,1,14,-4,"2016-11-15_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"34:10",10,27,0.37,2,5,0.4,4,8,0.5,1,5,6,4,3,0,2,1,26,-9,"2016-11-15_TOR_at_CLE","TOR"
"Norman Powell",TRUE,"28:47",4,7,0.571,3,5,0.6,1,2,0.5,0,3,3,3,0,1,1,5,12,-5,"2016-11-15_TOR_at_CLE","TOR"
"Pascal Siakam",TRUE,"15:51",4,5,0.8,0,0,NA,0,0,NA,2,1,3,2,0,3,1,5,8,5,"2016-11-15_TOR_at_CLE","TOR"
"Patrick Patterson",FALSE,"33:32",1,6,0.167,0,3,0,0,0,NA,2,4,6,2,2,0,0,4,2,-14,"2016-11-15_TOR_at_CLE","TOR"
"Terrence Ross",FALSE,"25:19",7,12,0.583,4,7,0.571,0,0,NA,0,3,3,0,2,0,0,0,18,8,"2016-11-15_TOR_at_CLE","TOR"
"Cory Joseph",FALSE,"18:20",4,7,0.571,0,1,0,1,2,0.5,0,1,1,2,0,0,0,1,9,-13,"2016-11-15_TOR_at_CLE","TOR"
"Lucas Nogueira",FALSE,"9:49",0,0,NA,0,0,NA,0,0,NA,1,3,4,0,0,1,1,5,0,4,"2016-11-15_TOR_at_CLE","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_TOR_at_CLE","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_TOR_at_CLE","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_TOR_at_CLE","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"37:57",8,18,0.444,1,4,0.25,17,17,1,1,5,6,4,1,0,5,3,34,1,"2016-11-16_GSW_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:34",6,17,0.353,3,6,0.5,9,12,0.75,2,3,5,5,3,0,4,3,24,-7,"2016-11-16_GSW_at_TOR","TOR"
"Pascal Siakam",TRUE,"29:45",5,10,0.5,0,0,NA,0,0,NA,4,5,9,0,1,0,1,4,10,6,"2016-11-16_GSW_at_TOR","TOR"
"DeMarre Carroll",TRUE,"24:05",3,7,0.429,2,5,0.4,0,0,NA,0,3,3,2,1,0,1,1,8,-15,"2016-11-16_GSW_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"18:19",6,6,1,0,0,NA,0,0,NA,3,5,8,0,0,0,1,1,12,-4,"2016-11-16_GSW_at_TOR","TOR"
"Patrick Patterson",FALSE,"24:57",2,7,0.286,1,3,0.333,0,0,NA,1,3,4,1,0,0,1,0,5,-8,"2016-11-16_GSW_at_TOR","TOR"
"Terrence Ross",FALSE,"21:38",2,8,0.25,2,4,0.5,5,5,1,1,2,3,0,1,1,0,2,11,-1,"2016-11-16_GSW_at_TOR","TOR"
"Cory Joseph",FALSE,"21:35",4,7,0.571,0,2,0,6,7,0.857,1,1,2,2,1,0,0,4,14,-6,"2016-11-16_GSW_at_TOR","TOR"
"Lucas Nogueira",FALSE,"12:50",0,0,NA,0,0,NA,0,0,NA,0,5,5,2,0,0,0,0,0,11,"2016-11-16_GSW_at_TOR","TOR"
"Norman Powell",FALSE,"11:20",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,1,4,3,-7,"2016-11-16_GSW_at_TOR","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","TOR"
"Kyle Lowry",TRUE,"38:26",6,15,0.4,3,7,0.429,3,4,0.75,0,6,6,13,0,0,4,1,18,9,"2016-11-18_TOR_at_DEN","TOR"
"Jonas Valanciunas",TRUE,"37:08",6,9,0.667,0,0,NA,3,7,0.429,2,7,9,1,0,1,0,4,15,4,"2016-11-18_TOR_at_DEN","TOR"
"DeMar DeRozan",TRUE,"36:24",12,25,0.48,0,1,0,6,10,0.6,0,5,5,4,2,0,4,5,30,8,"2016-11-18_TOR_at_DEN","TOR"
"Pascal Siakam",TRUE,"23:06",4,6,0.667,0,0,NA,0,0,NA,1,2,3,0,1,0,0,2,8,-2,"2016-11-18_TOR_at_DEN","TOR"
"DeMarre Carroll",TRUE,"22:19",4,9,0.444,1,4,0.25,2,2,1,0,3,3,0,1,0,0,1,11,1,"2016-11-18_TOR_at_DEN","TOR"
"Terrence Ross",FALSE,"30:15",6,11,0.545,4,5,0.8,0,1,0,0,2,2,2,1,0,1,2,16,5,"2016-11-18_TOR_at_DEN","TOR"
"Patrick Patterson",FALSE,"29:54",0,4,0,0,4,0,1,2,0.5,0,6,6,1,0,1,1,4,1,4,"2016-11-18_TOR_at_DEN","TOR"
"Cory Joseph",FALSE,"20:06",2,9,0.222,0,2,0,0,0,NA,0,1,1,1,1,0,0,0,4,-11,"2016-11-18_TOR_at_DEN","TOR"
"Jakob Poeltl",FALSE,"15:52",2,2,1,0,0,NA,2,3,0.667,2,4,6,0,1,0,0,2,6,-2,"2016-11-18_TOR_at_DEN","TOR"
"Norman Powell",FALSE,"11:30",1,4,0.25,0,0,NA,2,2,1,1,2,3,1,1,0,1,4,4,-6,"2016-11-18_TOR_at_DEN","TOR"
"Lucas Nogueira",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_TOR_at_DEN","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_TOR_at_DEN","TOR"
"DeMar DeRozan",TRUE,"38:45",3,15,0.2,0,1,0,6,6,1,3,6,9,4,0,0,3,3,12,-19,"2016-11-20_TOR_at_SAC","TOR"
"Jonas Valanciunas",TRUE,"37:08",9,18,0.5,0,0,NA,5,6,0.833,7,6,13,2,0,2,1,2,23,-12,"2016-11-20_TOR_at_SAC","TOR"
"Kyle Lowry",TRUE,"35:55",7,17,0.412,2,7,0.286,9,10,0.9,1,7,8,6,2,0,7,5,25,12,"2016-11-20_TOR_at_SAC","TOR"
"DeMarre Carroll",TRUE,"33:01",6,12,0.5,3,6,0.5,2,2,1,1,3,4,0,2,0,0,3,17,-11,"2016-11-20_TOR_at_SAC","TOR"
"Pascal Siakam",TRUE,"21:25",2,5,0.4,0,0,NA,0,0,NA,3,3,6,1,1,2,0,1,4,-11,"2016-11-20_TOR_at_SAC","TOR"
"Patrick Patterson",FALSE,"26:35",4,7,0.571,3,6,0.5,0,0,NA,1,4,5,1,1,0,2,2,11,8,"2016-11-20_TOR_at_SAC","TOR"
"Cory Joseph",FALSE,"21:20",1,5,0.2,1,2,0.5,0,0,NA,0,2,2,2,0,0,2,2,3,1,"2016-11-20_TOR_at_SAC","TOR"
"Terrence Ross",FALSE,"15:02",2,5,0.4,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,4,8,"2016-11-20_TOR_at_SAC","TOR"
"Lucas Nogueira",FALSE,"10:50",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,2,0,1,0,9,"2016-11-20_TOR_at_SAC","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_TOR_at_SAC","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_TOR_at_SAC","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_TOR_at_SAC","TOR"
"Kyle Lowry",TRUE,"41:42",8,18,0.444,3,7,0.429,8,9,0.889,0,6,6,7,0,0,3,4,27,-6,"2016-11-21_TOR_at_LAC","TOR"
"DeMar DeRozan",TRUE,"35:39",11,21,0.524,0,1,0,3,4,0.75,1,3,4,7,1,0,1,3,25,-11,"2016-11-21_TOR_at_LAC","TOR"
"Jonas Valanciunas",TRUE,"29:28",5,8,0.625,0,0,NA,5,5,1,2,6,8,1,0,1,0,4,15,-3,"2016-11-21_TOR_at_LAC","TOR"
"Norman Powell",TRUE,"26:04",4,9,0.444,2,5,0.4,1,1,1,0,0,0,1,1,0,3,1,11,-4,"2016-11-21_TOR_at_LAC","TOR"
"Pascal Siakam",TRUE,"13:27",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,2,0,0,5,2,-2,"2016-11-21_TOR_at_LAC","TOR"
"Patrick Patterson",FALSE,"36:13",4,8,0.5,3,6,0.5,3,3,1,0,6,6,2,2,0,2,4,14,-4,"2016-11-21_TOR_at_LAC","TOR"
"Terrence Ross",FALSE,"26:20",4,6,0.667,0,0,NA,0,0,NA,0,3,3,0,1,0,1,5,8,2,"2016-11-21_TOR_at_LAC","TOR"
"Cory Joseph",FALSE,"17:49",3,7,0.429,0,0,NA,6,8,0.75,1,3,4,1,3,0,0,2,12,-3,"2016-11-21_TOR_at_LAC","TOR"
"Lucas Nogueira",FALSE,"13:18",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,1,1,3,1,-9,"2016-11-21_TOR_at_LAC","TOR"
