"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Cole Aldrich",FALSE,"8:29",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,2,-4,"2016-11-21_BOS_at_MIN","MIN"
"Brandon Rush",FALSE,"2:09",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-6,"2016-11-21_BOS_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_BOS_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_BOS_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_BOS_at_MIN","MIN"
"Zach LaVine",TRUE,"37:09",9,22,0.409,1,5,0.2,7,8,0.875,0,1,1,3,1,0,2,2,26,-21,"2016-11-23_MIN_at_NOP","MIN"
"Andrew Wiggins",TRUE,"30:37",2,19,0.105,0,3,0,9,10,0.9,0,0,0,0,1,0,2,1,13,-29,"2016-11-23_MIN_at_NOP","MIN"
"Karl-Anthony Towns",TRUE,"26:45",4,11,0.364,1,3,0.333,0,0,NA,3,8,11,3,1,2,3,3,9,-23,"2016-11-23_MIN_at_NOP","MIN"
"Gorgui Dieng",TRUE,"24:01",5,7,0.714,0,0,NA,3,4,0.75,1,7,8,5,0,0,2,3,13,-15,"2016-11-23_MIN_at_NOP","MIN"
"Ricky Rubio",TRUE,"22:08",0,2,0,0,0,NA,0,0,NA,1,0,1,5,2,0,1,1,0,-31,"2016-11-23_MIN_at_NOP","MIN"
"Kris Dunn",FALSE,"26:15",2,4,0.5,0,0,NA,2,2,1,0,4,4,2,4,1,2,3,6,10,"2016-11-23_MIN_at_NOP","MIN"
"Nemanja Bjelica",FALSE,"19:48",2,6,0.333,1,4,0.25,3,4,0.75,1,5,6,2,2,0,2,3,8,6,"2016-11-23_MIN_at_NOP","MIN"
"Shabazz Muhammad",FALSE,"17:03",4,6,0.667,0,1,0,3,5,0.6,1,1,2,0,1,0,1,0,11,2,"2016-11-23_MIN_at_NOP","MIN"
"Cole Aldrich",FALSE,"14:25",2,4,0.5,0,0,NA,0,0,NA,1,4,5,0,0,0,0,0,4,1,"2016-11-23_MIN_at_NOP","MIN"
"Adreian Payne",FALSE,"10:18",3,4,0.75,0,0,NA,0,0,NA,0,3,3,0,0,0,2,2,6,-9,"2016-11-23_MIN_at_NOP","MIN"
"Brandon Rush",FALSE,"8:29",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2016-11-23_MIN_at_NOP","MIN"
"Tyus Jones",FALSE,"3:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,3,0,0,0,0,0,2,"2016-11-23_MIN_at_NOP","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MIN_at_NOP","MIN"
"Andrew Wiggins",TRUE,"40:45",7,18,0.389,1,3,0.333,10,11,0.909,0,5,5,1,0,0,2,3,25,19,"2016-11-25_MIN_at_PHO","MIN"
"Gorgui Dieng",TRUE,"36:55",4,10,0.4,1,2,0.5,2,2,1,4,3,7,2,3,4,2,5,11,9,"2016-11-25_MIN_at_PHO","MIN"
"Zach LaVine",TRUE,"35:54",6,13,0.462,0,3,0,1,1,1,1,2,3,0,1,0,2,5,13,11,"2016-11-25_MIN_at_PHO","MIN"
"Karl-Anthony Towns",TRUE,"35:23",8,19,0.421,2,6,0.333,4,5,0.8,3,7,10,4,1,1,4,2,22,16,"2016-11-25_MIN_at_PHO","MIN"
"Ricky Rubio",TRUE,"24:40",4,7,0.571,1,2,0.5,2,2,1,0,1,1,4,5,0,5,4,11,-4,"2016-11-25_MIN_at_PHO","MIN"
"Tyus Jones",FALSE,"18:55",3,6,0.5,0,0,NA,0,0,NA,0,2,2,3,2,0,0,0,6,22,"2016-11-25_MIN_at_PHO","MIN"
"Nemanja Bjelica",FALSE,"12:37",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,0,2,1,0,2,3,-3,"2016-11-25_MIN_at_PHO","MIN"
"Kris Dunn",FALSE,"11:20",1,4,0.25,1,1,1,0,0,NA,0,0,0,0,0,1,1,2,3,-4,"2016-11-25_MIN_at_PHO","MIN"
"Cole Aldrich",FALSE,"11:05",0,1,0,0,0,NA,4,4,1,2,3,5,1,0,1,1,3,4,4,"2016-11-25_MIN_at_PHO","MIN"
"Shabazz Muhammad",FALSE,"7:15",0,3,0,0,1,0,0,0,NA,1,3,4,0,0,0,0,1,0,-6,"2016-11-25_MIN_at_PHO","MIN"
"Brandon Rush",FALSE,"5:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,1,"2016-11-25_MIN_at_PHO","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIN_at_PHO","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIN_at_PHO","MIN"
"Zach LaVine",TRUE,"39:20",13,24,0.542,5,12,0.417,0,0,NA,0,3,3,3,1,0,4,4,31,-19,"2016-11-26_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"39:08",6,15,0.4,1,6,0.167,3,4,0.75,0,3,3,3,1,0,3,1,16,-15,"2016-11-26_MIN_at_GSW","MIN"
"Gorgui Dieng",TRUE,"38:09",7,12,0.583,1,2,0.5,0,0,NA,1,5,6,2,1,2,0,3,15,-10,"2016-11-26_MIN_at_GSW","MIN"
"Karl-Anthony Towns",TRUE,"34:38",8,21,0.381,1,6,0.167,1,2,0.5,5,4,9,3,2,1,0,1,18,-5,"2016-11-26_MIN_at_GSW","MIN"
"Ricky Rubio",TRUE,"28:59",2,5,0.4,0,2,0,2,2,1,1,1,2,7,0,0,1,1,6,-11,"2016-11-26_MIN_at_GSW","MIN"
"Nemanja Bjelica",FALSE,"13:22",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,1,0,3,0,5,-8,"2016-11-26_MIN_at_GSW","MIN"
"Tyus Jones",FALSE,"13:00",2,2,1,1,1,1,0,0,NA,0,2,2,2,1,0,1,0,5,3,"2016-11-26_MIN_at_GSW","MIN"
"Cole Aldrich",FALSE,"9:51",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,0,-3,"2016-11-26_MIN_at_GSW","MIN"
"Kris Dunn",FALSE,"9:45",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,0,1,2,-2,"2016-11-26_MIN_at_GSW","MIN"
"Shabazz Muhammad",FALSE,"8:52",0,2,0,0,2,0,4,4,1,0,1,1,1,0,0,1,1,4,2,"2016-11-26_MIN_at_GSW","MIN"
"Brandon Rush",FALSE,"4:56",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,3,"2016-11-26_MIN_at_GSW","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MIN_at_GSW","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MIN_at_GSW","MIN"
"Zach LaVine",TRUE,"44:08",9,17,0.529,2,6,0.333,8,9,0.889,1,7,8,8,1,0,4,2,28,-2,"2016-11-28_UTA_at_MIN","MIN"
"Andrew Wiggins",TRUE,"34:28",6,16,0.375,1,2,0.5,0,0,NA,0,2,2,4,0,0,2,6,13,-4,"2016-11-28_UTA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"33:57",8,19,0.421,1,3,0.333,2,2,1,3,9,12,1,1,1,0,5,19,-18,"2016-11-28_UTA_at_MIN","MIN"
"Gorgui Dieng",TRUE,"31:32",3,8,0.375,0,0,NA,5,5,1,4,2,6,4,1,1,1,1,11,0,"2016-11-28_UTA_at_MIN","MIN"
"Ricky Rubio",TRUE,"25:06",4,5,0.8,1,2,0.5,2,2,1,0,2,2,3,2,0,1,4,11,3,"2016-11-28_UTA_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"26:03",2,6,0.333,1,3,0.333,3,3,1,1,5,6,1,1,0,2,0,8,5,"2016-11-28_UTA_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"17:24",3,6,0.5,0,1,0,4,4,1,0,1,1,0,0,0,0,0,10,-12,"2016-11-28_UTA_at_MIN","MIN"
"Tyus Jones",FALSE,"14:10",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,3,1,0,3,3,3,-9,"2016-11-28_UTA_at_MIN","MIN"
"Kris Dunn",FALSE,"8:44",0,2,0,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,0,-3,"2016-11-28_UTA_at_MIN","MIN"
"Cole Aldrich",FALSE,"4:28",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,0,-5,"2016-11-28_UTA_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","MIN"
"Zach LaVine",TRUE,"42:17",5,13,0.385,1,5,0.2,6,6,1,1,1,2,1,1,0,3,1,17,7,"2016-11-30_NYK_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"41:32",15,22,0.682,0,3,0,17,20,0.85,3,15,18,2,1,3,4,2,47,7,"2016-11-30_NYK_at_MIN","MIN"
"Andrew Wiggins",TRUE,"39:47",8,20,0.4,3,4,0.75,0,1,0,2,5,7,4,1,0,1,2,19,12,"2016-11-30_NYK_at_MIN","MIN"
"Ricky Rubio",TRUE,"37:43",2,5,0.4,0,2,0,4,4,1,0,2,2,6,3,0,2,2,8,9,"2016-11-30_NYK_at_MIN","MIN"
"Gorgui Dieng",TRUE,"32:37",2,6,0.333,0,0,NA,4,6,0.667,4,4,8,2,1,0,2,4,8,4,"2016-11-30_NYK_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"15:56",0,5,0,0,4,0,0,0,NA,0,0,0,2,1,0,0,3,0,-9,"2016-11-30_NYK_at_MIN","MIN"
"Kris Dunn",FALSE,"10:17",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,1,3,2,0,-11,"2016-11-30_NYK_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"7:44",1,4,0.25,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,1,3,-13,"2016-11-30_NYK_at_MIN","MIN"
"Tyus Jones",FALSE,"6:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-10,"2016-11-30_NYK_at_MIN","MIN"
"Cole Aldrich",FALSE,"5:55",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,2,-6,"2016-11-30_NYK_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_NYK_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_NYK_at_MIN","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_NYK_at_MIN","MIN"
"Zach LaVine",TRUE,"39:30",9,18,0.5,2,7,0.286,3,3,1,0,2,2,3,1,0,2,3,23,-7,"2016-12-02_MIN_at_NYK","MIN"
"Andrew Wiggins",TRUE,"35:50",6,14,0.429,0,2,0,7,8,0.875,1,2,3,4,1,0,1,3,19,-14,"2016-12-02_MIN_at_NYK","MIN"
"Karl-Anthony Towns",TRUE,"30:04",5,18,0.278,3,5,0.6,7,8,0.875,3,5,8,1,0,3,4,4,20,-20,"2016-12-02_MIN_at_NYK","MIN"
"Ricky Rubio",TRUE,"30:03",1,4,0.25,0,2,0,1,1,1,1,2,3,6,1,0,1,2,3,-6,"2016-12-02_MIN_at_NYK","MIN"
"Gorgui Dieng",TRUE,"17:47",1,2,0.5,0,0,NA,0,0,NA,1,4,5,0,0,0,2,5,2,-21,"2016-12-02_MIN_at_NYK","MIN"
"Cole Aldrich",FALSE,"27:04",4,6,0.667,0,0,NA,2,2,1,5,7,12,2,2,3,0,3,10,15,"2016-12-02_MIN_at_NYK","MIN"
"Nemanja Bjelica",FALSE,"20:48",7,13,0.538,3,7,0.429,0,0,NA,2,5,7,3,0,0,1,1,17,18,"2016-12-02_MIN_at_NYK","MIN"
"Shabazz Muhammad",FALSE,"20:40",6,10,0.6,2,5,0.4,0,0,NA,0,2,2,1,0,0,2,1,14,13,"2016-12-02_MIN_at_NYK","MIN"
"Kris Dunn",FALSE,"18:14",2,3,0.667,0,0,NA,2,2,1,0,1,1,5,1,0,1,3,6,2,"2016-12-02_MIN_at_NYK","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","MIN"
"Zach LaVine",TRUE,"43:31",7,20,0.35,3,9,0.333,0,0,NA,1,1,2,3,2,1,0,1,17,5,"2016-12-03_MIN_at_CHO","MIN"
"Andrew Wiggins",TRUE,"37:05",11,20,0.55,2,7,0.286,5,5,1,0,1,1,4,3,0,4,3,29,-5,"2016-12-03_MIN_at_CHO","MIN"
"Ricky Rubio",TRUE,"36:43",2,7,0.286,1,2,0.5,4,5,0.8,1,6,7,12,1,1,2,3,9,-3,"2016-12-03_MIN_at_CHO","MIN"
"Karl-Anthony Towns",TRUE,"34:28",10,22,0.455,0,2,0,7,7,1,4,11,15,1,1,2,2,3,27,-6,"2016-12-03_MIN_at_CHO","MIN"
"Gorgui Dieng",TRUE,"31:02",3,11,0.273,1,2,0.5,0,0,NA,2,6,8,1,0,2,1,4,7,0,"2016-12-03_MIN_at_CHO","MIN"
"Shabazz Muhammad",FALSE,"25:24",5,10,0.5,0,1,0,2,3,0.667,2,4,6,1,0,0,0,1,12,10,"2016-12-03_MIN_at_CHO","MIN"
"Cole Aldrich",FALSE,"21:38",2,4,0.5,0,0,NA,0,0,NA,3,5,8,1,2,2,0,1,4,3,"2016-12-03_MIN_at_CHO","MIN"
"Nemanja Bjelica",FALSE,"18:52",5,7,0.714,2,3,0.667,0,0,NA,0,2,2,3,0,1,0,1,12,13,"2016-12-03_MIN_at_CHO","MIN"
"Kris Dunn",FALSE,"16:17",3,5,0.6,1,1,1,1,2,0.5,1,1,2,6,1,1,1,2,8,8,"2016-12-03_MIN_at_CHO","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","MIN"
"Andrew Wiggins",TRUE,"38:21",5,12,0.417,0,2,0,1,3,0.333,2,5,7,2,0,0,4,4,11,-14,"2016-12-06_SAS_at_MIN","MIN"
"Zach LaVine",TRUE,"37:58",9,16,0.563,4,8,0.5,3,4,0.75,0,2,2,1,0,0,3,1,25,-4,"2016-12-06_SAS_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"37:16",3,16,0.188,1,3,0.333,4,4,1,3,11,14,4,1,1,2,3,11,-12,"2016-12-06_SAS_at_MIN","MIN"
"Gorgui Dieng",TRUE,"33:05",7,9,0.778,0,0,NA,2,5,0.4,3,5,8,1,1,0,2,3,16,-7,"2016-12-06_SAS_at_MIN","MIN"
"Ricky Rubio",TRUE,"31:23",2,9,0.222,0,3,0,0,0,NA,0,5,5,7,1,1,1,3,4,-5,"2016-12-06_SAS_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"19:41",1,6,0.167,0,1,0,0,0,NA,1,2,3,0,0,0,1,1,2,-10,"2016-12-06_SAS_at_MIN","MIN"
"Kris Dunn",FALSE,"16:45",6,7,0.857,1,1,1,2,2,1,1,0,1,2,0,0,2,3,15,-9,"2016-12-06_SAS_at_MIN","MIN"
"Cole Aldrich",FALSE,"14:47",1,3,0.333,0,0,NA,0,0,NA,1,0,1,1,1,0,0,0,2,-7,"2016-12-06_SAS_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"10:44",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,2,5,-2,"2016-12-06_SAS_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_SAS_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_SAS_at_MIN","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_SAS_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_SAS_at_MIN","MIN"
"Zach LaVine",TRUE,"39:04",12,20,0.6,3,8,0.375,2,2,1,2,0,2,6,0,0,1,3,29,-16,"2016-12-08_MIN_at_TOR","MIN"
"Andrew Wiggins",TRUE,"36:07",10,19,0.526,1,4,0.25,4,6,0.667,3,2,5,1,0,0,2,5,25,-16,"2016-12-08_MIN_at_TOR","MIN"
"Karl-Anthony Towns",TRUE,"34:39",8,16,0.5,1,4,0.25,0,0,NA,5,6,11,1,0,1,3,4,17,-11,"2016-12-08_MIN_at_TOR","MIN"
"Gorgui Dieng",TRUE,"33:05",4,9,0.444,0,1,0,2,2,1,1,6,7,3,1,0,2,4,10,-14,"2016-12-08_MIN_at_TOR","MIN"
"Ricky Rubio",TRUE,"29:23",2,7,0.286,2,6,0.333,1,1,1,1,2,3,3,0,0,1,5,7,-13,"2016-12-08_MIN_at_TOR","MIN"
"Shabazz Muhammad",FALSE,"19:39",1,3,0.333,0,0,NA,1,2,0.5,2,0,2,0,0,0,0,1,3,8,"2016-12-08_MIN_at_TOR","MIN"
"Kris Dunn",FALSE,"19:12",2,5,0.4,0,0,NA,0,0,NA,0,1,1,5,0,0,2,4,4,-3,"2016-12-08_MIN_at_TOR","MIN"
"Cole Aldrich",FALSE,"14:55",3,3,1,0,0,NA,0,0,NA,2,6,8,0,1,0,1,0,6,0,"2016-12-08_MIN_at_TOR","MIN"
"Nemanja Bjelica",FALSE,"13:21",3,5,0.6,2,4,0.5,1,2,0.5,0,4,4,0,1,0,1,0,9,-3,"2016-12-08_MIN_at_TOR","MIN"
"Tyus Jones",FALSE,"0:35",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-08_MIN_at_TOR","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_MIN_at_TOR","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_MIN_at_TOR","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_MIN_at_TOR","MIN"
"Zach LaVine",TRUE,"35:11",6,12,0.5,0,3,0,2,4,0.5,0,3,3,5,1,0,3,1,14,-9,"2016-12-09_DET_at_MIN","MIN"
