"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_LAC_at_UTA","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_LAC_at_UTA","LAC"
"DeAndre Jordan",TRUE,"39:42",6,8,0.75,0,0,NA,2,5,0.4,1,11,12,1,1,1,1,4,14,10,"2017-04-25_UTA_at_LAC","LAC"
"Chris Paul",TRUE,"37:42",10,19,0.526,4,6,0.667,4,4,1,0,4,4,9,1,0,2,4,28,3,"2017-04-25_UTA_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"36:52",1,5,0.2,1,3,0.333,4,4,1,0,4,4,2,3,0,1,1,7,-10,"2017-04-25_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"34:14",7,12,0.583,3,7,0.429,9,10,0.9,0,3,3,1,0,0,1,3,26,-3,"2017-04-25_UTA_at_LAC","LAC"
"Marreese Speights",TRUE,"13:11",0,3,0,0,1,0,1,2,0.5,1,1,2,0,0,1,2,1,1,-10,"2017-04-25_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"23:01",2,8,0.25,0,2,0,0,0,NA,0,0,0,2,0,0,1,2,4,4,"2017-04-25_UTA_at_LAC","LAC"
"Austin Rivers",FALSE,"17:47",0,4,0,0,2,0,2,2,1,0,2,2,1,0,0,2,1,2,-4,"2017-04-25_UTA_at_LAC","LAC"
"Raymond Felton",FALSE,"16:31",0,3,0,0,0,NA,2,2,1,0,2,2,0,0,0,1,3,2,-8,"2017-04-25_UTA_at_LAC","LAC"
"Paul Pierce",FALSE,"13:47",2,4,0.5,2,2,1,0,0,NA,0,3,3,0,0,0,2,1,6,6,"2017-04-25_UTA_at_LAC","LAC"
"Brandon Bass",FALSE,"3:47",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,2,-5,"2017-04-25_UTA_at_LAC","LAC"
"Wesley Johnson",FALSE,"3:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-3,"2017-04-25_UTA_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-25_UTA_at_LAC","LAC"
"Brice Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-25_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:20",5,8,0.625,0,0,NA,3,11,0.273,4,14,18,1,0,0,7,5,13,-1,"2017-04-28_LAC_at_UTA","LAC"
"Chris Paul",TRUE,"37:53",10,20,0.5,2,6,0.333,7,8,0.875,0,3,3,8,2,0,4,4,29,0,"2017-04-28_LAC_at_UTA","LAC"
"Austin Rivers",TRUE,"34:34",5,10,0.5,3,7,0.429,0,0,NA,1,3,4,0,0,1,1,3,13,4,"2017-04-28_LAC_at_UTA","LAC"
"Luc Mbah a Moute",TRUE,"28:44",5,8,0.625,1,1,1,2,4,0.5,1,5,6,1,1,0,0,4,13,-9,"2017-04-28_LAC_at_UTA","LAC"
"J.J. Redick",TRUE,"20:31",1,4,0.25,1,2,0.5,1,1,1,0,1,1,1,0,0,1,1,4,-7,"2017-04-28_LAC_at_UTA","LAC"
"Jamal Crawford",FALSE,"29:03",5,12,0.417,0,1,0,2,2,1,0,1,1,3,1,0,1,1,12,19,"2017-04-28_LAC_at_UTA","LAC"
"Paul Pierce",FALSE,"21:43",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,2,0,0,1,3,3,10,"2017-04-28_LAC_at_UTA","LAC"
"Raymond Felton",FALSE,"19:33",1,4,0.25,0,1,0,0,0,NA,1,2,3,1,1,0,1,2,2,3,"2017-04-28_LAC_at_UTA","LAC"
"Marreese Speights",FALSE,"9:40",4,6,0.667,1,1,1,0,0,NA,2,1,3,0,0,1,0,1,9,6,"2017-04-28_LAC_at_UTA","LAC"
"Brice Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","LAC"
"Wesley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","LAC"
"Chris Paul",TRUE,"40:03",6,19,0.316,1,7,0.143,0,1,0,0,4,4,9,0,0,3,2,13,-10,"2017-04-30_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"39:30",9,12,0.75,0,0,NA,6,15,0.4,6,12,18,1,0,0,2,3,24,-16,"2017-04-30_UTA_at_LAC","LAC"
"Austin Rivers",TRUE,"37:50",4,12,0.333,1,4,0.25,0,0,NA,0,2,2,1,1,0,2,2,9,-12,"2017-04-30_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"22:16",1,5,0.2,1,2,0.5,0,0,NA,0,2,2,0,0,0,1,0,3,-16,"2017-04-30_UTA_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"14:34",0,2,0,0,1,0,2,2,1,1,1,2,0,0,2,0,3,2,-9,"2017-04-30_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"32:05",8,16,0.5,1,4,0.25,3,3,1,0,3,3,3,0,0,1,1,20,-3,"2017-04-30_UTA_at_LAC","LAC"
"Raymond Felton",FALSE,"23:43",3,5,0.6,0,0,NA,0,0,NA,1,0,1,2,1,0,0,2,6,5,"2017-04-30_UTA_at_LAC","LAC"
"Paul Pierce",FALSE,"21:30",2,4,0.5,1,3,0.333,1,1,1,1,2,3,1,1,0,0,3,6,-7,"2017-04-30_UTA_at_LAC","LAC"
"Marreese Speights",FALSE,"8:30",2,5,0.4,1,4,0.25,3,4,0.75,1,2,3,0,0,0,1,3,8,3,"2017-04-30_UTA_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_UTA_at_LAC","LAC"
"Brice Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_UTA_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_UTA_at_LAC","LAC"
"Wesley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_UTA_at_LAC","LAC"
"Blake Griffin",TRUE,"36:33",9,22,0.409,1,3,0.333,8,9,0.889,5,8,13,2,3,1,1,5,27,-10,"2016-10-27_LAC_at_POR","LAC"
"Chris Paul",TRUE,"33:15",9,19,0.474,3,8,0.375,6,7,0.857,0,5,5,5,1,0,1,2,27,-4,"2016-10-27_LAC_at_POR","LAC"
"J.J. Redick",TRUE,"29:47",3,8,0.375,1,5,0.2,1,2,0.5,0,3,3,1,0,0,2,2,8,-7,"2016-10-27_LAC_at_POR","LAC"
"DeAndre Jordan",TRUE,"28:11",2,7,0.286,0,0,NA,2,10,0.2,7,5,12,0,0,1,1,5,6,-8,"2016-10-27_LAC_at_POR","LAC"
"Luc Mbah a Moute",TRUE,"17:00",0,2,0,0,0,NA,1,2,0.5,1,2,3,0,0,1,0,0,1,-8,"2016-10-27_LAC_at_POR","LAC"
"Austin Rivers",FALSE,"26:10",4,8,0.5,0,3,0,0,0,NA,0,4,4,2,1,0,0,2,8,4,"2016-10-27_LAC_at_POR","LAC"
"Jamal Crawford",FALSE,"25:45",3,12,0.25,1,6,0.167,8,8,1,0,3,3,1,4,0,1,2,15,18,"2016-10-27_LAC_at_POR","LAC"
"Raymond Felton",FALSE,"16:10",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,4,17,"2016-10-27_LAC_at_POR","LAC"
"Marreese Speights",FALSE,"15:37",4,8,0.5,2,3,0.667,5,7,0.714,2,0,2,0,0,0,0,3,15,20,"2016-10-27_LAC_at_POR","LAC"
"Wesley Johnson",FALSE,"11:31",1,2,0.5,0,1,0,1,1,1,0,2,2,0,0,1,0,2,3,18,"2016-10-27_LAC_at_POR","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_LAC_at_POR","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_LAC_at_POR","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_LAC_at_POR","LAC"
"Blake Griffin",TRUE,"29:47",7,14,0.5,0,1,0,4,6,0.667,3,7,10,1,1,0,2,2,18,12,"2016-10-30_UTA_at_LAC","LAC"
"Chris Paul",TRUE,"28:56",3,8,0.375,1,3,0.333,2,2,1,0,3,3,9,3,0,3,1,9,14,"2016-10-30_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"28:06",3,10,0.3,0,0,NA,1,2,0.5,6,10,16,0,0,1,1,1,7,18,"2016-10-30_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"27:32",4,8,0.5,1,3,0.333,0,0,NA,0,0,0,0,2,0,0,2,9,4,"2016-10-30_UTA_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"16:22",1,5,0.2,0,2,0,1,2,0.5,4,0,4,1,0,0,1,0,3,8,"2016-10-30_UTA_at_LAC","LAC"
"Austin Rivers",FALSE,"28:51",8,11,0.727,2,4,0.5,1,2,0.5,0,2,2,1,0,0,3,2,19,12,"2016-10-30_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"20:51",4,9,0.444,0,3,0,4,4,1,0,1,1,1,1,0,0,1,12,9,"2016-10-30_UTA_at_LAC","LAC"
"Raymond Felton",FALSE,"19:04",2,6,0.333,0,2,0,0,0,NA,0,2,2,2,0,0,2,1,4,-1,"2016-10-30_UTA_at_LAC","LAC"
"Wesley Johnson",FALSE,"18:43",1,4,0.25,1,3,0.333,0,0,NA,1,5,6,2,0,2,1,2,3,-1,"2016-10-30_UTA_at_LAC","LAC"
"Marreese Speights",FALSE,"17:00",1,8,0.125,1,6,0.167,1,2,0.5,0,4,4,0,1,1,0,2,4,4,"2016-10-30_UTA_at_LAC","LAC"
"Brandon Bass",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-10-30_UTA_at_LAC","LAC"
"Diamond Stone",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2016-10-30_UTA_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_UTA_at_LAC","LAC"
"Blake Griffin",TRUE,"31:30",4,7,0.571,1,1,1,12,14,0.857,0,11,11,5,0,1,5,5,21,18,"2016-10-31_PHO_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:19",8,10,0.8,0,0,NA,3,6,0.5,3,8,11,2,1,2,1,5,19,16,"2016-10-31_PHO_at_LAC","LAC"
"Chris Paul",TRUE,"29:57",8,15,0.533,2,4,0.5,6,7,0.857,0,5,5,8,2,0,2,4,24,21,"2016-10-31_PHO_at_LAC","LAC"
"J.J. Redick",TRUE,"25:36",6,13,0.462,1,3,0.333,0,0,NA,0,3,3,1,1,0,2,1,13,16,"2016-10-31_PHO_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"19:58",1,3,0.333,0,1,0,0,1,0,0,1,1,1,1,0,0,0,2,9,"2016-10-31_PHO_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:45",5,10,0.5,0,0,NA,4,4,1,0,2,2,3,2,0,1,0,14,6,"2016-10-31_PHO_at_LAC","LAC"
"Austin Rivers",FALSE,"23:40",4,9,0.444,0,0,NA,0,0,NA,0,0,0,1,0,0,2,0,8,5,"2016-10-31_PHO_at_LAC","LAC"
"Raymond Felton",FALSE,"18:03",1,3,0.333,1,1,1,1,2,0.5,0,1,1,0,0,1,0,0,4,-3,"2016-10-31_PHO_at_LAC","LAC"
"Wesley Johnson",FALSE,"16:30",1,3,0.333,1,3,0.333,0,0,NA,0,5,5,0,0,0,0,3,3,0,"2016-10-31_PHO_at_LAC","LAC"
"Marreese Speights",FALSE,"13:06",2,6,0.333,0,3,0,4,4,1,2,3,5,0,1,0,2,4,8,4,"2016-10-31_PHO_at_LAC","LAC"
"Diamond Stone",FALSE,"3:35",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-2,"2016-10-31_PHO_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_PHO_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_PHO_at_LAC","LAC"
"Blake Griffin",TRUE,"34:00",7,21,0.333,0,2,0,0,3,0,3,6,9,5,2,1,2,4,14,-4,"2016-11-02_OKC_at_LAC","LAC"
"Chris Paul",TRUE,"32:45",4,11,0.364,2,4,0.5,5,6,0.833,1,10,11,9,6,0,5,1,15,-7,"2016-11-02_OKC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:41",4,4,1,0,0,NA,0,3,0,0,6,6,0,0,3,2,3,8,-8,"2016-11-02_OKC_at_LAC","LAC"
"J.J. Redick",TRUE,"26:14",3,12,0.25,2,5,0.4,0,0,NA,0,4,4,0,0,0,3,0,8,-8,"2016-11-02_OKC_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"23:56",0,1,0,0,1,0,2,4,0.5,0,1,1,0,2,0,0,0,2,-6,"2016-11-02_OKC_at_LAC","LAC"
"Jamal Crawford",FALSE,"25:58",3,11,0.273,0,4,0,0,0,NA,0,0,0,3,1,0,2,2,6,11,"2016-11-02_OKC_at_LAC","LAC"
"Austin Rivers",FALSE,"19:39",2,8,0.25,0,2,0,0,0,NA,0,0,0,2,0,1,1,5,4,3,"2016-11-02_OKC_at_LAC","LAC"
"Marreese Speights",FALSE,"16:19",6,9,0.667,1,2,0.5,1,2,0.5,1,3,4,2,0,0,0,1,14,6,"2016-11-02_OKC_at_LAC","LAC"
"Raymond Felton",FALSE,"15:30",3,5,0.6,1,1,1,0,0,NA,0,2,2,1,1,0,1,1,7,1,"2016-11-02_OKC_at_LAC","LAC"
"Brandon Bass",FALSE,"13:27",2,5,0.4,1,1,1,0,0,NA,3,1,4,0,1,0,1,2,5,7,"2016-11-02_OKC_at_LAC","LAC"
"Wesley Johnson",FALSE,"0:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-11-02_OKC_at_LAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_OKC_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_OKC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:47",3,8,0.375,0,0,NA,0,0,NA,6,15,21,0,1,2,3,4,6,15,"2016-11-04_LAC_at_MEM","LAC"
"Blake Griffin",TRUE,"35:31",5,13,0.385,0,0,NA,4,6,0.667,2,8,10,2,1,0,2,3,14,8,"2016-11-04_LAC_at_MEM","LAC"
"Chris Paul",TRUE,"32:55",6,16,0.375,1,8,0.125,14,15,0.933,1,3,4,11,6,2,1,4,27,11,"2016-11-04_LAC_at_MEM","LAC"
"J.J. Redick",TRUE,"27:49",4,10,0.4,1,4,0.25,3,3,1,0,1,1,0,2,0,2,0,12,6,"2016-11-04_LAC_at_MEM","LAC"
"Luc Mbah a Moute",TRUE,"18:21",2,2,1,0,0,NA,0,0,NA,0,1,1,0,3,1,2,1,4,10,"2016-11-04_LAC_at_MEM","LAC"
"Jamal Crawford",FALSE,"23:51",3,12,0.25,1,3,0.333,2,2,1,0,3,3,2,0,0,1,2,9,-7,"2016-11-04_LAC_at_MEM","LAC"
"Austin Rivers",FALSE,"23:15",2,9,0.222,1,4,0.25,3,5,0.6,0,3,3,0,2,0,0,2,8,15,"2016-11-04_LAC_at_MEM","LAC"
"Raymond Felton",FALSE,"17:50",3,6,0.5,2,3,0.667,0,0,NA,1,1,2,3,0,0,0,2,8,-2,"2016-11-04_LAC_at_MEM","LAC"
"Wesley Johnson",FALSE,"12:29",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,2,1,0,1,2,3,"2016-11-04_LAC_at_MEM","LAC"
"Marreese Speights",FALSE,"12:11",3,6,0.5,2,4,0.5,1,2,0.5,1,1,2,1,0,0,0,4,9,-4,"2016-11-04_LAC_at_MEM","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_LAC_at_MEM","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_LAC_at_MEM","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_LAC_at_MEM","LAC"
"DeAndre Jordan",TRUE,"29:59",4,8,0.5,0,0,NA,0,0,NA,1,7,8,1,0,3,0,3,8,22,"2016-11-05_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"29:09",13,19,0.684,0,2,0,2,3,0.667,1,4,5,3,1,0,0,2,28,25,"2016-11-05_LAC_at_SAS","LAC"
"Chris Paul",TRUE,"28:35",4,11,0.364,0,1,0,1,1,1,1,7,8,10,2,0,1,2,9,23,"2016-11-05_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"24:27",5,9,0.556,2,3,0.667,2,2,1,1,1,2,1,2,0,1,1,14,26,"2016-11-05_LAC_at_SAS","LAC"
"Luc Mbah a Moute",TRUE,"24:22",5,9,0.556,2,4,0.5,1,1,1,0,1,1,1,1,0,1,2,13,12,"2016-11-05_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"26:00",6,10,0.6,3,5,0.6,1,1,1,0,3,3,2,0,1,2,1,16,9,"2016-11-05_LAC_at_SAS","LAC"
"Austin Rivers",FALSE,"21:54",3,10,0.3,0,3,0,0,0,NA,0,1,1,1,1,1,1,2,6,0,"2016-11-05_LAC_at_SAS","LAC"
"Raymond Felton",FALSE,"18:59",2,3,0.667,1,1,1,0,0,NA,0,1,1,3,1,1,1,0,5,-1,"2016-11-05_LAC_at_SAS","LAC"
"Wesley Johnson",FALSE,"18:34",1,4,0.25,0,1,0,0,0,NA,1,3,4,1,0,0,1,4,2,2,"2016-11-05_LAC_at_SAS","LAC"
"Marreese Speights",FALSE,"18:01",4,8,0.5,1,3,0.333,6,6,1,2,6,8,1,0,0,0,2,15,2,"2016-11-05_LAC_at_SAS","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_LAC_at_SAS","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_LAC_at_SAS","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"27:52",5,11,0.455,0,1,0,3,4,0.75,1,9,10,9,0,0,1,2,13,27,"2016-11-07_DET_at_LAC","LAC"
"DeAndre Jordan",TRUE,"27:00",4,5,0.8,0,0,NA,0,0,NA,0,10,10,1,0,1,4,1,8,30,"2016-11-07_DET_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"24:41",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,2,1,1,1,4,33,"2016-11-07_DET_at_LAC","LAC"
"Chris Paul",TRUE,"24:34",8,10,0.8,5,5,1,3,4,0.75,0,6,6,8,2,1,0,1,24,33,"2016-11-07_DET_at_LAC","LAC"
"J.J. Redick",TRUE,"24:27",6,9,0.667,3,4,0.75,5,5,1,0,1,1,0,0,0,0,0,20,33,"2016-11-07_DET_at_LAC","LAC"
"Austin Rivers",FALSE,"23:26",5,10,0.5,1,3,0.333,0,0,NA,0,2,2,4,0,0,1,1,11,-1,"2016-11-07_DET_at_LAC","LAC"
"Raymond Felton",FALSE,"23:19",3,5,0.6,1,1,1,3,4,0.75,0,4,4,3,2,2,2,4,10,-1,"2016-11-07_DET_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:58",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,1,2,0,0,1,3,2,"2016-11-07_DET_at_LAC","LAC"
"Marreese Speights",FALSE,"18:34",1,6,0.167,0,3,0,5,5,1,0,4,4,1,0,0,0,6,7,6,"2016-11-07_DET_at_LAC","LAC"
"Wesley Johnson",FALSE,"18:18",3,8,0.375,2,5,0.4,0,0,NA,1,4,5,0,0,1,1,2,8,4,"2016-11-07_DET_at_LAC","LAC"
"Brandon Bass",FALSE,"8:51",3,5,0.6,0,0,NA,0,0,NA,0,1,1,1,0,1,0,1,6,-6,"2016-11-07_DET_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_DET_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_DET_at_LAC","LAC"
"Blake Griffin",TRUE,"26:21",7,14,0.5,0,1,0,8,10,0.8,4,9,13,5,2,1,0,0,22,34,"2016-11-09_POR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"23:59",6,9,0.667,0,0,NA,4,8,0.5,3,6,9,1,0,3,1,2,16,32,"2016-11-09_POR_at_LAC","LAC"
"Chris Paul",TRUE,"23:28",7,14,0.5,3,6,0.5,2,2,1,1,3,4,7,1,0,1,2,19,31,"2016-11-09_POR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"23:21",1,2,0.5,1,1,1,0,2,0,1,4,5,0,0,0,0,2,3,29,"2016-11-09_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"18:27",3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,0,1,0,1,2,10,22,"2016-11-09_POR_at_LAC","LAC"
"Austin Rivers",FALSE,"29:33",3,10,0.3,2,5,0.4,1,1,1,0,4,4,5,0,0,0,2,9,9,"2016-11-09_POR_at_LAC","LAC"
"Raymond Felton",FALSE,"23:50",1,6,0.167,0,3,0,0,0,NA,0,0,0,2,2,0,1,0,2,-1,"2016-11-09_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"18:59",2,6,0.333,1,4,0.25,0,0,NA,2,5,7,0,1,1,1,1,5,0,"2016-11-09_POR_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:51",1,6,0.167,0,4,0,0,0,NA,0,1,1,2,1,0,0,1,2,5,"2016-11-09_POR_at_LAC","LAC"
"Marreese Speights",FALSE,"14:51",4,9,0.444,2,4,0.5,2,2,1,1,7,8,1,1,2,1,0,12,4,"2016-11-09_POR_at_LAC","LAC"
"Brandon Bass",FALSE,"9:10",2,3,0.667,0,0,NA,4,4,1,1,1,2,0,0,0,0,2,8,-5,"2016-11-09_POR_at_LAC","LAC"
"Alan Anderson",FALSE,"9:10",1,3,0.333,1,2,0.5,0,0,NA,1,0,1,1,0,0,1,1,3,-5,"2016-11-09_POR_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"36:13",10,20,0.5,0,1,0,5,7,0.714,2,4,6,3,2,0,3,1,25,6,"2016-11-11_LAC_at_OKC","LAC"
"Chris Paul",TRUE,"35:47",5,14,0.357,2,6,0.333,5,5,1,0,6,6,10,1,0,0,2,17,6,"2016-11-11_LAC_at_OKC","LAC"
"DeAndre Jordan",TRUE,"33:22",3,5,0.6,0,0,NA,6,12,0.5,4,9,13,1,0,1,3,3,12,10,"2016-11-11_LAC_at_OKC","LAC"
"Luc Mbah a Moute",TRUE,"31:23",3,6,0.5,1,2,0.5,0,0,NA,2,4,6,0,2,1,1,2,7,4,"2016-11-11_LAC_at_OKC","LAC"
"J.J. Redick",TRUE,"27:38",6,12,0.5,4,7,0.571,0,0,NA,0,3,3,1,1,0,1,2,16,13,"2016-11-11_LAC_at_OKC","LAC"
"Jamal Crawford",FALSE,"21:10",7,11,0.636,3,4,0.75,2,4,0.5,1,2,3,2,0,0,2,1,19,-1,"2016-11-11_LAC_at_OKC","LAC"
"Austin Rivers",FALSE,"17:57",2,5,0.4,0,2,0,3,7,0.429,1,0,1,0,1,0,0,4,7,-13,"2016-11-11_LAC_at_OKC","LAC"
"Marreese Speights",FALSE,"13:59",2,7,0.286,0,2,0,0,0,NA,0,2,2,1,0,0,0,3,4,-9,"2016-11-11_LAC_at_OKC","LAC"
"Raymond Felton",FALSE,"11:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-5,"2016-11-11_LAC_at_OKC","LAC"
"Wesley Johnson",FALSE,"11:06",1,5,0.2,1,3,0.333,0,0,NA,1,4,5,0,1,1,0,2,3,-1,"2016-11-11_LAC_at_OKC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_LAC_at_OKC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_LAC_at_OKC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_LAC_at_OKC","LAC"
