"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-14_SAS_at_GSW","SAS"
"LaMarcus Aldridge",TRUE,"26:30",4,11,0.364,0,1,0,0,0,NA,1,3,4,3,1,2,3,1,8,-20,"2017-05-16_SAS_at_GSW","SAS"
"Jonathon Simmons",TRUE,"25:32",8,17,0.471,2,3,0.667,4,5,0.8,2,1,3,3,0,0,1,4,22,-21,"2017-05-16_SAS_at_GSW","SAS"
"Patty Mills",TRUE,"21:04",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,1,2,0,1,0,5,-9,"2017-05-16_SAS_at_GSW","SAS"
"Danny Green",TRUE,"16:44",2,7,0.286,1,5,0.2,0,0,NA,1,1,2,0,0,1,0,0,5,-8,"2017-05-16_SAS_at_GSW","SAS"
"Pau Gasol",TRUE,"15:48",2,5,0.4,0,0,NA,3,3,1,4,4,8,1,1,0,3,0,7,-7,"2017-05-16_SAS_at_GSW","SAS"
"Dejounte Murray",FALSE,"26:56",3,12,0.25,0,0,NA,2,2,1,1,5,6,6,4,0,5,2,8,-27,"2017-05-16_SAS_at_GSW","SAS"
"Kyle Anderson",FALSE,"25:32",4,13,0.308,0,2,0,0,0,NA,3,2,5,4,2,0,0,0,8,-21,"2017-05-16_SAS_at_GSW","SAS"
"Bryn Forbes",FALSE,"23:06",1,6,0.167,1,4,0.25,2,2,1,0,1,1,1,0,0,0,1,5,-12,"2017-05-16_SAS_at_GSW","SAS"
"Dewayne Dedmon",FALSE,"20:12",3,9,0.333,0,0,NA,3,4,0.75,5,4,9,0,0,0,1,3,9,-24,"2017-05-16_SAS_at_GSW","SAS"
"Davis Bertans",FALSE,"16:56",4,4,1,3,3,1,2,2,1,1,3,4,1,1,1,3,2,13,-9,"2017-05-16_SAS_at_GSW","SAS"
"Joel Anthony",FALSE,"12:00",3,4,0.75,0,0,NA,0,0,NA,2,1,3,0,0,1,1,2,6,-5,"2017-05-16_SAS_at_GSW","SAS"
"Manu Ginobili",FALSE,"5:06",0,3,0,0,1,0,2,2,1,0,0,0,1,0,0,0,2,2,-10,"2017-05-16_SAS_at_GSW","SAS"
"David Lee",FALSE,"4:34",1,3,0.333,0,0,NA,0,1,0,2,0,2,0,0,0,0,0,2,-7,"2017-05-16_SAS_at_GSW","SAS"
"Jonathon Simmons",TRUE,"34:25",7,17,0.412,0,4,0,0,0,NA,0,1,1,5,1,0,1,3,14,-20,"2017-05-20_GSW_at_SAS","SAS"
"Patty Mills",TRUE,"32:35",2,10,0.2,1,4,0.25,2,2,1,0,1,1,6,2,0,1,1,7,-20,"2017-05-20_GSW_at_SAS","SAS"
"Danny Green",TRUE,"32:30",3,11,0.273,1,5,0.2,0,0,NA,2,6,8,2,1,0,4,3,7,-6,"2017-05-20_GSW_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"28:23",7,17,0.412,1,2,0.5,3,4,0.75,2,3,5,1,0,2,1,2,18,-27,"2017-05-20_GSW_at_SAS","SAS"
"Kyle Anderson",TRUE,"20:02",3,3,1,0,0,NA,0,0,NA,2,7,9,5,0,1,1,3,6,-1,"2017-05-20_GSW_at_SAS","SAS"
"Pau Gasol",FALSE,"20:35",6,11,0.545,0,1,0,0,0,NA,4,6,10,1,0,0,2,3,12,-8,"2017-05-20_GSW_at_SAS","SAS"
"Davis Bertans",FALSE,"20:17",1,3,0.333,0,2,0,0,0,NA,2,2,4,0,2,0,1,1,2,5,"2017-05-20_GSW_at_SAS","SAS"
"Dejounte Murray",FALSE,"18:02",4,6,0.667,0,0,NA,2,4,0.5,0,2,2,0,2,0,2,0,10,5,"2017-05-20_GSW_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:50",7,9,0.778,2,3,0.667,5,8,0.625,0,1,1,2,1,0,0,3,21,-6,"2017-05-20_GSW_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"6:39",2,3,0.667,0,0,NA,3,6,0.5,3,1,4,0,1,0,1,1,7,6,"2017-05-20_GSW_at_SAS","SAS"
"Bryn Forbes",FALSE,"5:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,6,"2017-05-20_GSW_at_SAS","SAS"
"David Lee",FALSE,"2:19",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,4,5,"2017-05-20_GSW_at_SAS","SAS"
"Joel Anthony",FALSE,"0:56",0,0,NA,0,0,NA,0,1,0,0,1,1,0,0,0,0,0,0,1,"2017-05-20_GSW_at_SAS","SAS"
"Manu Ginobili",TRUE,"32:10",6,12,0.5,1,4,0.25,2,2,1,1,0,1,7,3,0,1,4,15,-21,"2017-05-22_GSW_at_SAS","SAS"
"Patty Mills",TRUE,"30:03",4,13,0.308,3,9,0.333,3,3,1,1,3,4,3,0,1,3,1,14,-24,"2017-05-22_GSW_at_SAS","SAS"
"Jonathon Simmons",TRUE,"24:31",5,15,0.333,1,3,0.333,2,4,0.5,1,4,5,4,1,1,0,3,13,-8,"2017-05-22_GSW_at_SAS","SAS"
"Danny Green",TRUE,"22:29",3,8,0.375,2,6,0.333,1,1,1,1,3,4,3,1,1,0,1,9,-16,"2017-05-22_GSW_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"22:02",4,11,0.364,0,0,NA,0,0,NA,2,5,7,3,0,0,0,2,8,-18,"2017-05-22_GSW_at_SAS","SAS"
"Dejounte Murray",FALSE,"29:03",2,7,0.286,0,0,NA,5,7,0.714,1,1,2,7,5,0,3,3,9,-1,"2017-05-22_GSW_at_SAS","SAS"
"Kyle Anderson",FALSE,"26:59",8,15,0.533,1,2,0.5,3,4,0.75,2,5,7,2,4,0,0,1,20,-1,"2017-05-22_GSW_at_SAS","SAS"
"Bryn Forbes",FALSE,"23:51",2,8,0.25,0,1,0,4,4,1,0,1,1,0,0,1,1,1,8,13,"2017-05-22_GSW_at_SAS","SAS"
"Pau Gasol",FALSE,"23:04",6,8,0.75,0,0,NA,2,3,0.667,3,6,9,3,0,0,0,3,14,2,"2017-05-22_GSW_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"2:54",0,0,NA,0,0,NA,3,4,0.75,0,1,1,1,0,0,0,0,3,2,"2017-05-22_GSW_at_SAS","SAS"
"Davis Bertans",FALSE,"2:54",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,2,"2017-05-22_GSW_at_SAS","SAS"
"Kawhi Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-22_GSW_at_SAS","SAS"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-22_GSW_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"35:11",10,20,0.5,1,1,1,5,6,0.833,8,6,14,3,1,0,2,1,26,10,"2016-10-25_SAS_at_GSW","SAS"
"Kawhi Leonard",TRUE,"32:03",10,21,0.476,0,3,0,15,15,1,3,2,5,3,5,0,2,1,35,14,"2016-10-25_SAS_at_GSW","SAS"
"Tony Parker",TRUE,"26:28",4,9,0.444,1,2,0.5,0,0,NA,0,3,3,4,0,0,2,4,9,-12,"2016-10-25_SAS_at_GSW","SAS"
"Kyle Anderson",TRUE,"22:24",1,1,1,1,1,1,0,0,NA,2,2,4,0,1,0,0,1,3,-4,"2016-10-25_SAS_at_GSW","SAS"
"Pau Gasol",TRUE,"18:16",1,4,0.25,0,0,NA,0,0,NA,0,4,4,1,0,0,1,3,2,-12,"2016-10-25_SAS_at_GSW","SAS"
"Jonathon Simmons",FALSE,"28:10",8,14,0.571,3,5,0.6,1,3,0.333,1,3,4,3,0,1,2,2,20,33,"2016-10-25_SAS_at_GSW","SAS"
"Manu Ginobili",FALSE,"20:52",4,10,0.4,2,6,0.333,0,0,NA,0,5,5,2,1,0,0,1,10,22,"2016-10-25_SAS_at_GSW","SAS"
"Patty Mills",FALSE,"17:51",4,9,0.444,3,5,0.6,0,0,NA,0,1,1,5,4,0,0,1,11,34,"2016-10-25_SAS_at_GSW","SAS"
"Dewayne Dedmon",FALSE,"16:34",1,4,0.25,0,0,NA,0,0,NA,4,4,8,0,1,2,1,3,2,29,"2016-10-25_SAS_at_GSW","SAS"
"David Lee",FALSE,"11:08",2,4,0.5,0,0,NA,2,2,1,3,3,6,2,0,0,2,1,6,13,"2016-10-25_SAS_at_GSW","SAS"
"Davis Bertans",FALSE,"3:41",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,6,"2016-10-25_SAS_at_GSW","SAS"
"Bryn Forbes",FALSE,"3:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2016-10-25_SAS_at_GSW","SAS"
"Nicolas Laprovittola",FALSE,"3:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,1,1,0,6,"2016-10-25_SAS_at_GSW","SAS"
"Kawhi Leonard",TRUE,"34:55",11,21,0.524,1,5,0.2,7,7,1,0,3,3,5,5,0,1,5,30,4,"2016-10-27_SAS_at_SAC","SAS"
"LaMarcus Aldridge",TRUE,"31:40",5,13,0.385,0,1,0,6,8,0.75,2,3,5,1,0,0,1,4,16,-10,"2016-10-27_SAS_at_SAC","SAS"
"Kyle Anderson",TRUE,"26:41",1,2,0.5,0,0,NA,0,0,NA,0,8,8,3,1,1,1,1,2,-9,"2016-10-27_SAS_at_SAC","SAS"
"Tony Parker",TRUE,"25:14",0,6,0,0,1,0,4,4,1,0,0,0,2,1,0,0,1,4,-12,"2016-10-27_SAS_at_SAC","SAS"
"Pau Gasol",TRUE,"20:33",3,7,0.429,1,1,1,0,0,NA,0,6,6,1,1,1,3,2,7,-13,"2016-10-27_SAS_at_SAC","SAS"
"Dewayne Dedmon",FALSE,"24:13",5,6,0.833,0,0,NA,2,2,1,4,3,7,0,0,4,0,4,12,21,"2016-10-27_SAS_at_SAC","SAS"
"Patty Mills",FALSE,"22:46",2,7,0.286,2,4,0.5,0,0,NA,0,1,1,1,0,0,0,1,6,20,"2016-10-27_SAS_at_SAC","SAS"
"Manu Ginobili",FALSE,"19:22",3,9,0.333,2,6,0.333,0,0,NA,0,3,3,5,0,1,1,2,8,19,"2016-10-27_SAS_at_SAC","SAS"
"Jonathon Simmons",FALSE,"18:16",1,2,0.5,0,0,NA,3,4,0.75,1,1,2,3,0,0,2,3,5,2,"2016-10-27_SAS_at_SAC","SAS"
"David Lee",FALSE,"16:20",5,6,0.833,0,0,NA,2,2,1,2,3,5,2,2,1,0,3,12,18,"2016-10-27_SAS_at_SAC","SAS"
"Nicolas Laprovittola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_SAS_at_SAC","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_SAS_at_SAC","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_SAS_at_SAC","SAS"
"Kawhi Leonard",TRUE,"28:00",6,12,0.5,2,4,0.5,6,6,1,0,4,4,3,2,0,0,1,20,13,"2016-10-29_NOP_at_SAS","SAS"
"Kyle Anderson",TRUE,"26:22",2,7,0.286,1,2,0.5,0,0,NA,0,7,7,1,1,1,1,1,5,23,"2016-10-29_NOP_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"25:09",4,13,0.308,1,2,0.5,3,4,0.75,1,5,6,0,0,1,0,4,12,13,"2016-10-29_NOP_at_SAS","SAS"
"Patty Mills",TRUE,"24:11",6,9,0.667,4,7,0.571,2,2,1,1,0,1,5,0,0,1,0,18,11,"2016-10-29_NOP_at_SAS","SAS"
"Pau Gasol",TRUE,"21:42",3,6,0.5,1,1,1,2,2,1,1,7,8,5,0,0,1,0,9,15,"2016-10-29_NOP_at_SAS","SAS"
"Jonathon Simmons",FALSE,"26:09",5,12,0.417,0,1,0,1,2,0.5,0,3,3,1,1,1,2,2,11,8,"2016-10-29_NOP_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"21:55",2,5,0.4,0,3,0,3,3,1,0,4,4,4,0,0,1,2,7,7,"2016-10-29_NOP_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"15:57",2,4,0.5,0,0,NA,1,2,0.5,1,5,6,0,1,2,0,1,5,11,"2016-10-29_NOP_at_SAS","SAS"
"David Lee",FALSE,"15:19",3,6,0.5,0,0,NA,0,0,NA,1,4,5,1,0,0,0,0,6,5,"2016-10-29_NOP_at_SAS","SAS"
"Bryn Forbes",FALSE,"14:34",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,1,0,0,2,2,-5,"2016-10-29_NOP_at_SAS","SAS"
"Davis Bertans",FALSE,"11:55",1,4,0.25,1,2,0.5,0,0,NA,1,2,3,0,0,2,2,1,3,-2,"2016-10-29_NOP_at_SAS","SAS"
"Dejounte Murray",FALSE,"8:47",0,2,0,0,1,0,0,2,0,0,2,2,1,0,0,1,1,0,-4,"2016-10-29_NOP_at_SAS","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_NOP_at_SAS","SAS"
"Pau Gasol",TRUE,"31:08",9,18,0.5,1,2,0.5,1,2,0.5,3,8,11,3,0,2,0,2,20,-1,"2016-10-30_SAS_at_MIA","SAS"
"Kawhi Leonard",TRUE,"29:49",8,16,0.5,1,3,0.333,10,12,0.833,0,2,2,6,1,1,4,3,27,12,"2016-10-30_SAS_at_MIA","SAS"
"David Lee",TRUE,"24:39",3,7,0.429,0,0,NA,2,2,1,4,7,11,0,1,0,0,4,8,-3,"2016-10-30_SAS_at_MIA","SAS"
"Tony Parker",TRUE,"22:02",1,4,0.25,1,1,1,0,0,NA,0,2,2,4,0,1,3,3,3,1,"2016-10-30_SAS_at_MIA","SAS"
"Kyle Anderson",TRUE,"20:07",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,0,0,2,2,5,7,"2016-10-30_SAS_at_MIA","SAS"
"Manu Ginobili",FALSE,"27:30",2,8,0.25,0,1,0,0,0,NA,2,4,6,2,2,0,5,3,4,1,"2016-10-30_SAS_at_MIA","SAS"
"Patty Mills",FALSE,"25:07",6,10,0.6,4,6,0.667,2,2,1,0,0,0,0,0,0,1,1,18,8,"2016-10-30_SAS_at_MIA","SAS"
"Jonathon Simmons",FALSE,"25:04",2,8,0.25,0,1,0,2,2,1,0,2,2,3,0,0,0,1,6,-1,"2016-10-30_SAS_at_MIA","SAS"
"Davis Bertans",FALSE,"17:18",2,3,0.667,2,3,0.667,0,0,NA,1,0,1,0,0,1,0,2,6,7,"2016-10-30_SAS_at_MIA","SAS"
"Dewayne Dedmon",FALSE,"16:25",2,5,0.4,0,0,NA,5,6,0.833,4,4,8,1,0,0,0,4,9,6,"2016-10-30_SAS_at_MIA","SAS"
"Nicolas Laprovittola",FALSE,"0:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-10-30_SAS_at_MIA","SAS"
"Dejounte Murray",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","SAS"
"Kawhi Leonard",TRUE,"35:47",10,18,0.556,5,7,0.714,5,5,1,0,7,7,2,2,0,2,1,30,-5,"2016-11-01_UTA_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"35:12",8,16,0.5,0,1,0,5,5,1,0,4,4,1,0,1,0,0,21,-1,"2016-11-01_UTA_at_SAS","SAS"
"Tony Parker",TRUE,"32:38",3,5,0.6,0,0,NA,0,1,0,0,3,3,6,0,0,1,3,6,-9,"2016-11-01_UTA_at_SAS","SAS"
"Jonathon Simmons",TRUE,"29:12",1,7,0.143,0,3,0,0,0,NA,0,2,2,3,0,0,0,1,2,5,"2016-11-01_UTA_at_SAS","SAS"
"Pau Gasol",TRUE,"26:33",4,8,0.5,0,1,0,0,0,NA,1,7,8,2,0,3,0,3,8,1,"2016-11-01_UTA_at_SAS","SAS"
"Manu Ginobili",FALSE,"23:07",1,5,0.2,1,3,0.333,5,5,1,0,1,1,3,1,0,3,0,8,-23,"2016-11-01_UTA_at_SAS","SAS"
"Patty Mills",FALSE,"14:37",4,8,0.5,0,4,0,0,0,NA,1,0,1,2,1,0,1,1,8,-3,"2016-11-01_UTA_at_SAS","SAS"
"Kyle Anderson",FALSE,"14:19",0,3,0,0,1,0,2,2,1,0,1,1,0,1,1,0,0,2,-7,"2016-11-01_UTA_at_SAS","SAS"
"David Lee",FALSE,"14:04",2,3,0.667,0,0,NA,1,1,1,1,1,2,0,1,0,1,3,5,-20,"2016-11-01_UTA_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"12:16",0,3,0,0,0,NA,1,2,0.5,1,4,5,0,0,0,1,3,1,-4,"2016-11-01_UTA_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-01_UTA_at_SAS","SAS"
"Dejounte Murray",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-01_UTA_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-01_UTA_at_SAS","SAS"
"Kawhi Leonard",TRUE,"31:30",9,18,0.5,1,5,0.2,10,10,1,4,7,11,4,1,1,1,2,29,7,"2016-11-04_SAS_at_UTA","SAS"
"Patty Mills",TRUE,"29:38",6,11,0.545,4,7,0.571,0,0,NA,0,3,3,3,0,0,1,3,16,17,"2016-11-04_SAS_at_UTA","SAS"
"LaMarcus Aldridge",TRUE,"29:01",7,13,0.538,0,0,NA,5,6,0.833,1,5,6,0,2,1,2,3,19,13,"2016-11-04_SAS_at_UTA","SAS"
"Kyle Anderson",TRUE,"24:12",1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,4,0,0,2,2,-2,"2016-11-04_SAS_at_UTA","SAS"
"Pau Gasol",TRUE,"23:20",4,9,0.444,0,0,NA,0,0,NA,1,5,6,2,0,2,1,0,8,6,"2016-11-04_SAS_at_UTA","SAS"
"Jonathon Simmons",FALSE,"20:50",1,3,0.333,0,0,NA,1,2,0.5,0,4,4,2,2,0,2,3,3,15,"2016-11-04_SAS_at_UTA","SAS"
"Nicolas Laprovittola",FALSE,"18:22",0,6,0,0,4,0,2,2,1,0,1,1,1,0,0,3,3,2,-3,"2016-11-04_SAS_at_UTA","SAS"
"Davis Bertans",FALSE,"16:17",0,4,0,0,3,0,0,0,NA,1,2,3,1,0,0,0,2,0,8,"2016-11-04_SAS_at_UTA","SAS"
"Manu Ginobili",FALSE,"14:07",4,7,0.571,1,1,1,0,0,NA,0,3,3,0,0,1,1,2,9,13,"2016-11-04_SAS_at_UTA","SAS"
"David Lee",FALSE,"13:50",2,2,1,0,0,NA,0,0,NA,1,0,1,2,0,0,0,1,4,2,"2016-11-04_SAS_at_UTA","SAS"
"Dewayne Dedmon",FALSE,"12:27",3,5,0.6,0,0,NA,0,0,NA,1,7,8,0,0,3,0,3,6,-2,"2016-11-04_SAS_at_UTA","SAS"
"Dejounte Murray",FALSE,"3:13",0,2,0,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,-2,"2016-11-04_SAS_at_UTA","SAS"
"Bryn Forbes",FALSE,"3:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-11-04_SAS_at_UTA","SAS"
"Kawhi Leonard",TRUE,"27:55",3,13,0.231,0,3,0,8,8,1,1,5,6,1,1,1,2,1,14,-9,"2016-11-05_LAC_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"25:10",7,13,0.538,3,3,1,2,2,1,1,5,6,0,0,1,1,2,19,-20,"2016-11-05_LAC_at_SAS","SAS"
"Patty Mills",TRUE,"25:10",1,7,0.143,0,3,0,2,2,1,1,2,3,5,0,0,2,3,4,-25,"2016-11-05_LAC_at_SAS","SAS"
"Pau Gasol",TRUE,"20:38",3,5,0.6,1,2,0.5,4,6,0.667,1,3,4,1,0,1,2,1,11,-12,"2016-11-05_LAC_at_SAS","SAS"
"Kyle Anderson",TRUE,"16:05",0,0,NA,0,0,NA,0,0,NA,0,2,2,2,1,0,0,1,0,1,"2016-11-05_LAC_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"21:56",4,5,0.8,3,4,0.75,0,0,NA,1,1,2,5,0,0,2,1,11,-6,"2016-11-05_LAC_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"18:37",2,4,0.5,0,0,NA,0,0,NA,0,3,3,0,1,1,1,4,4,-15,"2016-11-05_LAC_at_SAS","SAS"
"Jonathon Simmons",FALSE,"18:32",3,6,0.5,0,1,0,0,0,NA,1,3,4,2,2,0,2,0,6,0,"2016-11-05_LAC_at_SAS","SAS"
"Davis Bertans",FALSE,"16:15",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,1,1,1,0,-5,"2016-11-05_LAC_at_SAS","SAS"
"David Lee",FALSE,"14:15",1,4,0.25,0,0,NA,3,4,0.75,1,3,4,1,0,0,0,1,5,0,"2016-11-05_LAC_at_SAS","SAS"
"Bryn Forbes",FALSE,"13:32",2,4,0.5,0,2,0,1,1,1,0,1,1,1,0,0,0,1,5,-8,"2016-11-05_LAC_at_SAS","SAS"
"Manu Ginobili",FALSE,"12:53",2,6,0.333,1,3,0.333,2,2,1,0,4,4,1,0,0,1,1,7,-15,"2016-11-05_LAC_at_SAS","SAS"
"Dejounte Murray",FALSE,"9:02",2,4,0.5,2,2,1,0,0,NA,0,0,0,0,0,0,1,1,6,-6,"2016-11-05_LAC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"38:59",11,26,0.423,4,6,0.667,8,8,1,2,5,7,1,1,2,2,1,34,-12,"2016-11-09_HOU_at_SAS","SAS"
"Patty Mills",TRUE,"33:40",3,8,0.375,0,4,0,2,2,1,2,1,3,10,0,0,0,1,8,2,"2016-11-09_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"30:31",5,15,0.333,0,1,0,4,5,0.8,3,2,5,2,2,1,3,3,14,3,"2016-11-09_HOU_at_SAS","SAS"
"Danny Green",TRUE,"26:00",3,9,0.333,2,8,0.25,0,0,NA,0,3,3,2,4,1,1,2,8,12,"2016-11-09_HOU_at_SAS","SAS"
"Pau Gasol",TRUE,"12:55",1,2,0.5,0,0,NA,0,0,NA,1,6,7,1,1,0,1,1,2,-4,"2016-11-09_HOU_at_SAS","SAS"
"Manu Ginobili",FALSE,"20:50",1,7,0.143,0,2,0,6,6,1,0,1,1,3,2,0,1,2,8,-9,"2016-11-09_HOU_at_SAS","SAS"
"Jonathon Simmons",FALSE,"20:44",3,4,0.75,0,0,NA,3,3,1,0,3,3,1,1,1,0,2,9,9,"2016-11-09_HOU_at_SAS","SAS"
"David Lee",FALSE,"15:30",4,6,0.667,0,0,NA,2,4,0.5,1,3,4,2,1,0,1,1,10,-2,"2016-11-09_HOU_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"14:20",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,0,1,0,1,0,5,-4,"2016-11-09_HOU_at_SAS","SAS"
"Kyle Anderson",FALSE,"12:52",0,2,0,0,0,NA,0,0,NA,1,4,5,0,1,0,0,1,0,13,"2016-11-09_HOU_at_SAS","SAS"
"Davis Bertans",FALSE,"9:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-8,"2016-11-09_HOU_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"4:09",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-10,"2016-11-09_HOU_at_SAS","SAS"
"Dejounte Murray",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"37:24",6,14,0.429,0,0,NA,2,2,1,1,11,12,1,0,0,1,1,14,10,"2016-11-11_DET_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:12",5,18,0.278,4,5,0.8,3,3,1,0,4,4,1,4,0,2,1,17,-1,"2016-11-11_DET_at_SAS","SAS"
"Pau Gasol",TRUE,"35:53",10,16,0.625,1,3,0.333,0,0,NA,4,5,9,6,1,2,1,2,21,1,"2016-11-11_DET_at_SAS","SAS"
"Kyle Anderson",TRUE,"24:22",3,6,0.5,1,2,0.5,1,2,0.5,3,3,6,3,0,0,0,0,8,10,"2016-11-11_DET_at_SAS","SAS"
"Tony Parker",TRUE,"21:08",3,11,0.273,0,2,0,1,2,0.5,0,2,2,4,0,0,0,2,7,3,"2016-11-11_DET_at_SAS","SAS"
"Patty Mills",FALSE,"26:12",3,7,0.429,1,4,0.25,3,3,1,0,2,2,4,1,0,1,2,10,5,"2016-11-11_DET_at_SAS","SAS"
"Jonathon Simmons",FALSE,"17:45",0,3,0,0,2,0,5,6,0.833,0,4,4,2,0,0,0,2,5,3,"2016-11-11_DET_at_SAS","SAS"
"David Lee",FALSE,"16:14",2,2,1,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,4,2,"2016-11-11_DET_at_SAS","SAS"
"Manu Ginobili",FALSE,"16:01",4,4,1,2,2,1,0,1,0,0,1,1,1,1,0,2,0,10,6,"2016-11-11_DET_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"5:49",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,1,0,1,2,0,5,"2016-11-11_DET_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-11-11_DET_at_SAS","SAS"
"Davis Bertans",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-11-11_DET_at_SAS","SAS"
"Dejounte Murray",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2016-11-11_DET_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:38",9,16,0.563,0,5,0,2,2,1,0,2,2,0,4,0,2,3,20,1,"2016-11-12_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"35:14",5,13,0.385,0,1,0,6,6,1,0,10,10,2,0,3,4,4,16,-10,"2016-11-12_SAS_at_HOU","SAS"
"Pau Gasol",TRUE,"32:28",5,10,0.5,0,1,0,5,8,0.625,1,6,7,6,0,2,1,3,15,8,"2016-11-12_SAS_at_HOU","SAS"
"Danny Green",TRUE,"27:15",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,2,0,2,1,2,5,-6,"2016-11-12_SAS_at_HOU","SAS"
"Tony Parker",TRUE,"26:41",6,9,0.667,0,0,NA,4,5,0.8,0,1,1,3,0,0,1,0,16,-3,"2016-11-12_SAS_at_HOU","SAS"
