"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mike Conley",TRUE,"44:54",7,18,0.389,3,9,0.333,9,10,0.9,0,2,2,5,1,0,2,4,26,-6,"2017-04-27_SAS_at_MEM","MEM"
"Marc Gasol",TRUE,"44:52",5,12,0.417,1,2,0.5,7,8,0.875,1,4,5,6,0,0,1,5,18,-7,"2017-04-27_SAS_at_MEM","MEM"
"Zach Randolph",TRUE,"38:26",6,14,0.429,0,1,0,1,3,0.333,3,8,11,0,0,1,2,3,13,4,"2017-04-27_SAS_at_MEM","MEM"
"Vince Carter",TRUE,"32:13",4,9,0.444,2,6,0.333,2,2,1,2,2,4,1,1,0,3,5,12,-11,"2017-04-27_SAS_at_MEM","MEM"
"James Ennis",TRUE,"28:52",4,7,0.571,3,4,0.75,0,0,NA,1,2,3,1,1,0,1,3,11,-15,"2017-04-27_SAS_at_MEM","MEM"
"Troy Daniels",FALSE,"21:08",1,1,1,1,1,1,0,0,NA,0,2,2,2,1,0,0,0,3,18,"2017-04-27_SAS_at_MEM","MEM"
"JaMychal Green",FALSE,"13:37",2,5,0.4,0,2,0,1,1,1,0,1,1,0,0,0,2,4,5,-11,"2017-04-27_SAS_at_MEM","MEM"
"Wayne Selden",FALSE,"8:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,1,"2017-04-27_SAS_at_MEM","MEM"
"Andrew Harrison",FALSE,"7:58",2,3,0.667,2,2,1,0,0,NA,0,0,0,0,0,0,0,1,6,-8,"2017-04-27_SAS_at_MEM","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","MEM"
"Andrew Harrison",TRUE,"38:12",1,7,0.143,0,4,0,2,4,0.5,1,2,3,4,1,0,3,3,4,8,"2016-10-26_MIN_at_MEM","MEM"
"Marc Gasol",TRUE,"32:27",7,17,0.412,1,3,0.333,3,4,0.75,1,2,3,2,0,4,4,2,18,4,"2016-10-26_MIN_at_MEM","MEM"
"Mike Conley",TRUE,"29:39",8,14,0.571,4,5,0.8,4,5,0.8,0,1,1,4,0,1,2,5,24,-3,"2016-10-26_MIN_at_MEM","MEM"
"JaMychal Green",TRUE,"28:43",4,10,0.4,2,2,1,2,2,1,4,3,7,1,0,1,1,4,12,3,"2016-10-26_MIN_at_MEM","MEM"
"James Ennis",TRUE,"28:11",5,8,0.625,2,4,0.5,3,4,0.75,1,5,6,0,1,0,0,3,15,-13,"2016-10-26_MIN_at_MEM","MEM"
"Vince Carter",FALSE,"28:05",1,4,0.25,0,2,0,1,2,0.5,1,6,7,1,1,1,0,3,3,11,"2016-10-26_MIN_at_MEM","MEM"
"Zach Randolph",FALSE,"24:33",7,12,0.583,1,2,0.5,4,6,0.667,1,10,11,1,0,0,2,1,19,-1,"2016-10-26_MIN_at_MEM","MEM"
"Wade Baldwin",FALSE,"24:31",3,8,0.375,1,2,0.5,0,0,NA,2,3,5,6,3,3,1,2,7,4,"2016-10-26_MIN_at_MEM","MEM"
"Deyonta Davis",FALSE,"5:39",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,2,0,7,"2016-10-26_MIN_at_MEM","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MEM"
"Marc Gasol",TRUE,"30:55",5,15,0.333,1,4,0.25,9,9,1,2,4,6,3,0,1,1,3,20,-10,"2016-10-29_MEM_at_NYK","MEM"
"JaMychal Green",TRUE,"30:27",5,12,0.417,0,3,0,0,0,NA,1,7,8,0,0,1,0,6,10,-14,"2016-10-29_MEM_at_NYK","MEM"
"James Ennis",TRUE,"27:07",5,7,0.714,2,3,0.667,4,5,0.8,1,3,4,1,0,0,1,3,16,8,"2016-10-29_MEM_at_NYK","MEM"
"Andrew Harrison",TRUE,"24:39",2,5,0.4,0,2,0,0,0,NA,0,0,0,2,0,0,2,2,4,0,"2016-10-29_MEM_at_NYK","MEM"
"Mike Conley",TRUE,"23:36",4,9,0.444,0,1,0,3,4,0.75,2,3,5,5,0,0,4,2,11,-18,"2016-10-29_MEM_at_NYK","MEM"
"Vince Carter",FALSE,"25:28",2,4,0.5,1,3,0.333,0,0,NA,1,2,3,1,0,0,0,2,5,-10,"2016-10-29_MEM_at_NYK","MEM"
"Wade Baldwin",FALSE,"21:43",2,4,0.5,1,1,1,0,0,NA,0,2,2,3,0,0,2,1,5,-10,"2016-10-29_MEM_at_NYK","MEM"
"Zach Randolph",FALSE,"21:07",5,14,0.357,1,1,1,2,2,1,2,7,9,2,0,0,1,3,13,8,"2016-10-29_MEM_at_NYK","MEM"
"Jarell Martin",FALSE,"12:40",5,9,0.556,2,2,1,1,2,0.5,2,1,3,0,1,0,1,5,13,0,"2016-10-29_MEM_at_NYK","MEM"
"Troy Daniels",FALSE,"12:06",1,5,0.2,0,3,0,2,2,1,0,0,0,1,0,0,0,2,4,-2,"2016-10-29_MEM_at_NYK","MEM"
"Troy Williams",FALSE,"9:16",1,2,0.5,1,2,0.5,0,2,0,0,0,0,1,2,0,0,1,3,10,"2016-10-29_MEM_at_NYK","MEM"
"Deyonta Davis",FALSE,"0:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-10-29_MEM_at_NYK","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MEM_at_NYK","MEM"
"JaMychal Green",TRUE,"39:15",3,6,0.5,1,3,0.333,0,0,NA,2,4,6,1,2,0,1,5,7,13,"2016-10-30_WAS_at_MEM","MEM"
"Mike Conley",TRUE,"37:38",8,19,0.421,3,5,0.6,5,5,1,1,2,3,11,0,0,5,2,24,10,"2016-10-30_WAS_at_MEM","MEM"
"James Ennis",TRUE,"33:57",3,10,0.3,1,5,0.2,1,3,0.333,4,8,12,2,0,0,2,3,8,3,"2016-10-30_WAS_at_MEM","MEM"
"Marc Gasol",TRUE,"29:01",6,14,0.429,4,6,0.667,4,6,0.667,1,9,10,1,1,1,0,1,20,22,"2016-10-30_WAS_at_MEM","MEM"
"Jarell Martin",TRUE,"19:07",1,4,0.25,0,1,0,2,2,1,1,4,5,0,0,0,2,3,4,0,"2016-10-30_WAS_at_MEM","MEM"
"Vince Carter",FALSE,"31:49",5,6,0.833,5,6,0.833,3,4,0.75,0,2,2,1,1,1,0,2,18,20,"2016-10-30_WAS_at_MEM","MEM"
"Andrew Harrison",FALSE,"29:33",3,8,0.375,1,4,0.25,2,3,0.667,1,0,1,3,0,0,0,5,9,-7,"2016-10-30_WAS_at_MEM","MEM"
"Zach Randolph",FALSE,"25:26",10,16,0.625,0,1,0,2,3,0.667,1,7,8,1,3,0,4,3,22,-7,"2016-10-30_WAS_at_MEM","MEM"
"Wade Baldwin",FALSE,"18:02",0,5,0,0,0,NA,0,0,NA,0,0,0,4,2,0,0,1,0,-3,"2016-10-30_WAS_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-10-30_WAS_at_MEM","MEM"
"Troy Williams",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-10-30_WAS_at_MEM","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_WAS_at_MEM","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_WAS_at_MEM","MEM"
"Troy Williams",TRUE,"29:46",4,7,0.571,0,1,0,6,7,0.857,1,1,2,1,1,1,3,2,14,-19,"2016-11-01_MEM_at_MIN","MEM"
"JaMychal Green",TRUE,"26:57",2,8,0.25,1,3,0.333,1,2,0.5,0,2,2,1,1,1,2,2,6,-30,"2016-11-01_MEM_at_MIN","MEM"
"Jarell Martin",TRUE,"26:14",3,7,0.429,0,2,0,1,3,0.333,0,3,3,0,0,0,2,3,7,-22,"2016-11-01_MEM_at_MIN","MEM"
"Wade Baldwin",TRUE,"23:10",2,8,0.25,0,4,0,4,4,1,1,2,3,1,3,0,5,1,8,-31,"2016-11-01_MEM_at_MIN","MEM"
"James Ennis",TRUE,"20:55",2,5,0.4,1,2,0.5,0,0,NA,0,4,4,0,2,0,2,3,5,-20,"2016-11-01_MEM_at_MIN","MEM"
"Andrew Harrison",FALSE,"31:43",2,7,0.286,1,2,0.5,7,8,0.875,1,1,2,5,6,0,3,4,12,-19,"2016-11-01_MEM_at_MIN","MEM"
"Deyonta Davis",FALSE,"26:09",7,8,0.875,0,0,NA,3,5,0.6,1,5,6,0,0,2,1,2,17,-9,"2016-11-01_MEM_at_MIN","MEM"
"Tony Allen",FALSE,"18:39",2,7,0.286,0,0,NA,0,0,NA,4,0,4,0,2,0,1,2,4,-12,"2016-11-01_MEM_at_MIN","MEM"
"Vince Carter",FALSE,"14:23",2,7,0.286,1,5,0.2,0,0,NA,0,4,4,1,2,0,0,1,5,2,"2016-11-01_MEM_at_MIN","MEM"
"Troy Daniels",FALSE,"12:00",0,5,0,0,4,0,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-11-01_MEM_at_MIN","MEM"
"Zach Randolph",FALSE,"10:04",1,6,0.167,0,1,0,0,0,NA,0,2,2,0,0,0,1,2,2,-22,"2016-11-01_MEM_at_MIN","MEM"
"Marc Gasol",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MEM_at_MIN","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MEM_at_MIN","MEM"
"Marc Gasol",TRUE,"38:27",3,18,0.167,1,5,0.2,1,2,0.5,1,10,11,6,2,3,3,0,8,12,"2016-11-02_NOP_at_MEM","MEM"
"Mike Conley",TRUE,"38:16",6,14,0.429,2,5,0.4,6,6,1,0,1,1,3,1,0,4,1,20,10,"2016-11-02_NOP_at_MEM","MEM"
"James Ennis",TRUE,"37:37",5,8,0.625,2,4,0.5,4,4,1,2,8,10,0,2,0,2,1,16,25,"2016-11-02_NOP_at_MEM","MEM"
"JaMychal Green",TRUE,"30:42",9,12,0.75,3,5,0.6,0,0,NA,2,4,6,2,1,0,1,4,21,10,"2016-11-02_NOP_at_MEM","MEM"
"Tony Allen",TRUE,"27:40",1,8,0.125,0,1,0,2,5,0.4,2,1,3,1,2,0,2,5,4,-1,"2016-11-02_NOP_at_MEM","MEM"
"Vince Carter",FALSE,"31:51",0,5,0,0,4,0,0,0,NA,1,2,3,2,2,1,2,4,0,-1,"2016-11-02_NOP_at_MEM","MEM"
"Wade Baldwin",FALSE,"23:36",2,5,0.4,0,0,NA,0,0,NA,0,3,3,5,0,0,0,2,4,-15,"2016-11-02_NOP_at_MEM","MEM"
"Zach Randolph",FALSE,"19:35",5,18,0.278,0,2,0,0,1,0,4,7,11,0,0,0,2,3,10,-12,"2016-11-02_NOP_at_MEM","MEM"
"Jarell Martin",FALSE,"17:16",2,6,0.333,0,1,0,2,2,1,1,3,4,1,2,1,1,2,6,2,"2016-11-02_NOP_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","MEM"
"Andrew Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","MEM"
"Mike Conley",TRUE,"37:13",9,20,0.45,7,11,0.636,5,7,0.714,0,2,2,10,1,2,0,2,30,4,"2016-11-04_LAC_at_MEM","MEM"
"Marc Gasol",TRUE,"37:12",7,18,0.389,1,4,0.25,6,6,1,1,9,10,4,1,2,2,2,21,-4,"2016-11-04_LAC_at_MEM","MEM"
"James Ennis",TRUE,"36:07",3,9,0.333,0,1,0,3,4,0.75,7,4,11,2,1,1,2,4,9,-9,"2016-11-04_LAC_at_MEM","MEM"
"Tony Allen",TRUE,"19:09",2,7,0.286,0,1,0,0,0,NA,1,2,3,1,1,0,1,3,4,-15,"2016-11-04_LAC_at_MEM","MEM"
"JaMychal Green",TRUE,"16:59",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,2,2,5,2,-10,"2016-11-04_LAC_at_MEM","MEM"
"Zach Randolph",FALSE,"28:22",6,11,0.545,0,1,0,3,5,0.6,1,8,9,2,0,0,4,2,15,3,"2016-11-04_LAC_at_MEM","MEM"
"Vince Carter",FALSE,"22:38",2,7,0.286,1,3,0.333,0,0,NA,1,6,7,3,0,1,0,2,5,0,"2016-11-04_LAC_at_MEM","MEM"
"Wade Baldwin",FALSE,"14:10",1,5,0.2,0,1,0,0,0,NA,1,1,2,2,0,0,4,2,2,-10,"2016-11-04_LAC_at_MEM","MEM"
"Jarell Martin",FALSE,"12:56",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,1,1,2,0,-9,"2016-11-04_LAC_at_MEM","MEM"
"Troy Daniels",FALSE,"5:52",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2016-11-04_LAC_at_MEM","MEM"
"Troy Williams",FALSE,"5:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,7,"2016-11-04_LAC_at_MEM","MEM"
"Andrew Harrison",FALSE,"3:17",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,0,-10,"2016-11-04_LAC_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-11-04_LAC_at_MEM","MEM"
"JaMychal Green",TRUE,"33:06",2,6,0.333,0,3,0,1,2,0.5,4,4,8,2,0,1,1,3,5,1,"2016-11-06_POR_at_MEM","MEM"
"Mike Conley",TRUE,"30:37",5,11,0.455,1,5,0.2,5,5,1,0,4,4,7,2,2,2,1,16,3,"2016-11-06_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"27:45",7,14,0.5,1,2,0.5,6,8,0.75,0,3,3,2,1,0,2,2,21,-9,"2016-11-06_POR_at_MEM","MEM"
"Tony Allen",TRUE,"22:08",3,5,0.6,1,1,1,4,4,1,2,5,7,0,4,0,1,2,11,-10,"2016-11-06_POR_at_MEM","MEM"
"Chandler Parsons",TRUE,"21:33",0,8,0,0,3,0,0,0,NA,1,2,3,0,0,1,2,1,0,-12,"2016-11-06_POR_at_MEM","MEM"
"James Ennis",FALSE,"34:46",3,8,0.375,1,4,0.25,0,0,NA,0,3,3,0,0,0,1,4,7,1,"2016-11-06_POR_at_MEM","MEM"
"Vince Carter",FALSE,"25:54",4,10,0.4,1,5,0.2,2,2,1,2,3,5,1,1,0,2,2,11,-2,"2016-11-06_POR_at_MEM","MEM"
"Zach Randolph",FALSE,"19:57",6,11,0.545,1,1,1,2,2,1,1,6,7,2,0,0,1,1,15,3,"2016-11-06_POR_at_MEM","MEM"
"Andrew Harrison",FALSE,"17:23",1,6,0.167,0,2,0,3,5,0.6,0,2,2,1,1,0,0,2,5,-9,"2016-11-06_POR_at_MEM","MEM"
"Jarell Martin",FALSE,"6:52",0,2,0,0,0,NA,3,4,0.75,2,0,2,0,0,1,1,2,3,4,"2016-11-06_POR_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_POR_at_MEM","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_POR_at_MEM","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_POR_at_MEM","MEM"
"James Ennis",TRUE,"32:06",2,4,0.5,1,3,0.333,4,4,1,2,1,3,2,4,0,2,5,9,-4,"2016-11-08_DEN_at_MEM","MEM"
"Marc Gasol",TRUE,"30:20",9,14,0.643,0,1,0,1,3,0.333,0,2,2,6,0,1,1,1,19,-6,"2016-11-08_DEN_at_MEM","MEM"
"Mike Conley",TRUE,"30:05",4,15,0.267,0,3,0,2,4,0.5,0,3,3,7,5,0,3,1,10,0,"2016-11-08_DEN_at_MEM","MEM"
"JaMychal Green",TRUE,"25:53",3,7,0.429,0,1,0,0,0,NA,1,3,4,1,0,0,2,5,6,14,"2016-11-08_DEN_at_MEM","MEM"
"Chandler Parsons",TRUE,"20:59",4,8,0.5,0,3,0,1,1,1,0,3,3,2,1,0,2,2,9,13,"2016-11-08_DEN_at_MEM","MEM"
"Vince Carter",FALSE,"30:57",8,13,0.615,3,7,0.429,1,2,0.5,0,3,3,5,0,2,0,3,20,-5,"2016-11-08_DEN_at_MEM","MEM"
"Andrew Harrison",FALSE,"25:46",3,6,0.5,2,4,0.5,2,2,1,0,3,3,6,4,1,3,5,10,3,"2016-11-08_DEN_at_MEM","MEM"
"Zach Randolph",FALSE,"22:34",8,13,0.615,0,0,NA,0,1,0,4,4,8,0,0,0,1,2,16,-6,"2016-11-08_DEN_at_MEM","MEM"
"Jarell Martin",FALSE,"17:12",3,4,0.75,1,1,1,2,2,1,1,2,3,0,0,1,0,5,9,-2,"2016-11-08_DEN_at_MEM","MEM"
"Troy Williams",FALSE,"4:08",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-11-08_DEN_at_MEM","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_DEN_at_MEM","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_DEN_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_DEN_at_MEM","MEM"
"Marc Gasol",TRUE,"34:11",6,13,0.462,1,4,0.25,5,6,0.833,1,4,5,6,0,2,2,6,18,0,"2016-11-12_MEM_at_MIL","MEM"
"Mike Conley",TRUE,"30:04",3,10,0.3,1,6,0.167,8,8,1,0,4,4,3,1,0,3,1,15,4,"2016-11-12_MEM_at_MIL","MEM"
"James Ennis",TRUE,"25:31",3,6,0.5,1,4,0.25,2,2,1,0,2,2,2,0,0,0,4,9,-5,"2016-11-12_MEM_at_MIL","MEM"
"Chandler Parsons",TRUE,"23:16",5,11,0.455,2,6,0.333,0,0,NA,0,4,4,1,1,0,1,0,12,-6,"2016-11-12_MEM_at_MIL","MEM"
"JaMychal Green",TRUE,"22:34",2,6,0.333,0,0,NA,1,1,1,1,2,3,2,0,0,2,4,5,-10,"2016-11-12_MEM_at_MIL","MEM"
"Vince Carter",FALSE,"34:12",7,11,0.636,1,5,0.2,2,2,1,0,1,1,2,1,0,0,3,17,-7,"2016-11-12_MEM_at_MIL","MEM"
"Zach Randolph",FALSE,"22:58",6,13,0.462,0,1,0,0,0,NA,1,6,7,1,3,0,0,1,12,-8,"2016-11-12_MEM_at_MIL","MEM"
"Jarell Martin",FALSE,"18:55",1,3,0.333,0,1,0,2,2,1,0,5,5,0,0,1,2,2,4,-4,"2016-11-12_MEM_at_MIL","MEM"
"Andrew Harrison",FALSE,"16:34",1,3,0.333,0,2,0,0,0,NA,0,0,0,2,2,1,1,4,2,-6,"2016-11-12_MEM_at_MIL","MEM"
"Wade Baldwin",FALSE,"11:45",1,2,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,2,1,2,-8,"2016-11-12_MEM_at_MIL","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_MEM_at_MIL","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_MEM_at_MIL","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_MEM_at_MIL","MEM"
"Marc Gasol",TRUE,"32:30",9,17,0.529,2,6,0.333,2,4,0.5,0,5,5,0,1,0,6,2,22,-1,"2016-11-14_MEM_at_UTA","MEM"
"Mike Conley",TRUE,"30:40",7,14,0.5,2,5,0.4,2,2,1,0,3,3,7,1,0,0,0,18,2,"2016-11-14_MEM_at_UTA","MEM"
"JaMychal Green",TRUE,"27:18",2,6,0.333,0,0,NA,4,4,1,4,2,6,0,0,2,1,2,8,-5,"2016-11-14_MEM_at_UTA","MEM"
"Chandler Parsons",TRUE,"23:08",3,6,0.5,0,2,0,3,3,1,0,4,4,1,0,0,1,2,9,-2,"2016-11-14_MEM_at_UTA","MEM"
"James Ennis",TRUE,"22:03",0,2,0,0,1,0,0,0,NA,1,2,3,1,0,0,0,5,0,1,"2016-11-14_MEM_at_UTA","MEM"
"Vince Carter",FALSE,"31:17",6,11,0.545,3,5,0.6,5,6,0.833,1,6,7,2,1,0,3,3,20,9,"2016-11-14_MEM_at_UTA","MEM"
"Andrew Harrison",FALSE,"26:03",1,4,0.25,1,2,0.5,2,2,1,0,2,2,2,0,0,1,5,5,9,"2016-11-14_MEM_at_UTA","MEM"
"Zach Randolph",FALSE,"22:47",7,13,0.538,0,0,NA,4,4,1,5,5,10,0,0,0,2,4,18,7,"2016-11-14_MEM_at_UTA","MEM"
"Deyonta Davis",FALSE,"13:25",1,3,0.333,0,0,NA,0,1,0,2,1,3,0,1,0,1,3,2,11,"2016-11-14_MEM_at_UTA","MEM"
"Jarell Martin",FALSE,"10:49",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-1,"2016-11-14_MEM_at_UTA","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","MEM"
"Mike Conley",TRUE,"37:49",9,12,0.75,7,9,0.778,5,6,0.833,0,5,5,8,3,0,4,2,30,7,"2016-11-16_MEM_at_LAC","MEM"
"Marc Gasol",TRUE,"37:17",10,21,0.476,4,5,0.8,2,3,0.667,2,4,6,6,1,0,2,2,26,-2,"2016-11-16_MEM_at_LAC","MEM"
"James Ennis",TRUE,"31:02",2,8,0.25,1,3,0.333,5,6,0.833,1,2,3,2,0,0,2,3,10,-11,"2016-11-16_MEM_at_LAC","MEM"
"JaMychal Green",TRUE,"21:46",2,4,0.5,0,1,0,0,0,NA,2,8,10,0,0,0,3,4,4,-8,"2016-11-16_MEM_at_LAC","MEM"
"Chandler Parsons",TRUE,"14:17",2,6,0.333,0,2,0,0,0,NA,0,2,2,1,0,1,0,0,4,14,"2016-11-16_MEM_at_LAC","MEM"
"Vince Carter",FALSE,"26:34",5,10,0.5,2,4,0.5,0,0,NA,0,3,3,2,1,0,1,3,12,8,"2016-11-16_MEM_at_LAC","MEM"
"Zach Randolph",FALSE,"26:27",7,13,0.538,0,0,NA,4,4,1,2,5,7,1,0,0,1,0,18,7,"2016-11-16_MEM_at_LAC","MEM"
"Andrew Harrison",FALSE,"25:43",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,3,0,1,2,4,5,-6,"2016-11-16_MEM_at_LAC","MEM"
"Troy Williams",FALSE,"8:40",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,2,-1,"2016-11-16_MEM_at_LAC","MEM"
"Deyonta Davis",FALSE,"8:01",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,10,"2016-11-16_MEM_at_LAC","MEM"
"Jarell Martin",FALSE,"2:24",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,0,2,"2016-11-16_MEM_at_LAC","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MEM_at_LAC","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MEM_at_LAC","MEM"
"JaMychal Green",TRUE,"31:53",2,6,0.333,1,3,0.333,1,2,0.5,0,12,12,1,1,0,2,4,6,22,"2016-11-18_MEM_at_DAL","MEM"
"James Ennis",TRUE,"30:29",2,5,0.4,1,2,0.5,0,0,NA,1,5,6,4,1,0,0,4,5,19,"2016-11-18_MEM_at_DAL","MEM"
"Mike Conley",TRUE,"28:32",2,7,0.286,1,3,0.333,3,3,1,0,4,4,3,1,2,2,2,8,9,"2016-11-18_MEM_at_DAL","MEM"
"Marc Gasol",TRUE,"24:17",5,12,0.417,1,1,1,0,0,NA,0,3,3,3,0,0,0,0,11,18,"2016-11-18_MEM_at_DAL","MEM"
