"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Trevor Booker",TRUE,"22:20",2,5,0.4,0,1,0,0,0,NA,0,4,4,1,1,0,2,1,4,-20,"2016-11-18_BRK_at_OKC","BRK"
"Randy Foye",TRUE,"15:30",1,3,0.333,0,1,0,0,0,NA,0,1,1,3,0,0,4,0,2,-15,"2016-11-18_BRK_at_OKC","BRK"
"Anthony Bennett",FALSE,"21:08",4,8,0.5,2,4,0.5,2,2,1,0,3,3,0,0,0,0,2,12,-7,"2016-11-18_BRK_at_OKC","BRK"
"Justin Hamilton",FALSE,"20:57",4,6,0.667,2,4,0.5,0,0,NA,0,2,2,0,0,0,0,5,10,-1,"2016-11-18_BRK_at_OKC","BRK"
"Joe Harris",FALSE,"20:20",2,3,0.667,1,1,1,2,4,0.5,0,1,1,2,0,0,0,0,7,-7,"2016-11-18_BRK_at_OKC","BRK"
"Sean Kilpatrick",FALSE,"19:33",3,9,0.333,0,3,0,4,5,0.8,1,1,2,2,1,0,2,0,10,2,"2016-11-18_BRK_at_OKC","BRK"
"Yogi Ferrell",FALSE,"19:04",1,5,0.2,0,3,0,4,4,1,3,1,4,1,0,0,2,2,6,-7,"2016-11-18_BRK_at_OKC","BRK"
"Isaiah Whitehead",FALSE,"17:11",2,6,0.333,0,2,0,0,0,NA,0,1,1,4,1,0,1,1,4,1,"2016-11-18_BRK_at_OKC","BRK"
"Chris McCullough",FALSE,"3:45",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-2,"2016-11-18_BRK_at_OKC","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_BRK_at_OKC","BRK"
"Brook Lopez",TRUE,"28:58",8,14,0.571,2,4,0.5,3,3,1,3,3,6,4,1,1,2,2,21,-15,"2016-11-20_POR_at_BRK","BRK"
"Trevor Booker",TRUE,"25:50",7,9,0.778,2,2,1,0,0,NA,3,1,4,1,2,0,1,2,16,-1,"2016-11-20_POR_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"24:53",4,11,0.364,0,2,0,0,0,NA,1,2,3,4,1,1,1,4,8,-2,"2016-11-20_POR_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"24:08",6,11,0.545,1,3,0.333,2,2,1,0,2,2,1,0,0,0,2,15,-10,"2016-11-20_POR_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"23:42",2,10,0.2,1,4,0.25,6,6,1,0,1,1,2,1,1,0,1,11,-7,"2016-11-20_POR_at_BRK","BRK"
"Joe Harris",FALSE,"26:56",2,7,0.286,0,3,0,4,4,1,0,4,4,3,0,0,2,1,8,-12,"2016-11-20_POR_at_BRK","BRK"
"Justin Hamilton",FALSE,"22:03",4,7,0.571,3,6,0.5,0,0,NA,0,3,3,1,0,0,0,1,11,-15,"2016-11-20_POR_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"20:03",1,9,0.111,0,2,0,1,2,0.5,0,4,4,1,0,0,0,3,3,-16,"2016-11-20_POR_at_BRK","BRK"
"Luis Scola",FALSE,"13:33",1,4,0.25,0,2,0,4,5,0.8,1,1,2,1,0,0,1,2,6,-10,"2016-11-20_POR_at_BRK","BRK"
"Randy Foye",FALSE,"12:31",1,6,0.167,1,4,0.25,2,2,1,0,3,3,2,0,0,2,2,5,-5,"2016-11-20_POR_at_BRK","BRK"
"Yogi Ferrell",FALSE,"11:47",0,3,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,-8,"2016-11-20_POR_at_BRK","BRK"
"Anthony Bennett",FALSE,"5:36",1,2,0.5,0,1,0,3,7,0.429,3,1,4,1,0,0,0,0,5,1,"2016-11-20_POR_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_POR_at_BRK","BRK"
"Trevor Booker",TRUE,"33:09",8,13,0.615,1,2,0.5,1,2,0.5,5,7,12,3,4,0,3,3,18,-34,"2016-11-23_BOS_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"28:25",6,12,0.5,2,7,0.286,0,0,NA,0,8,8,2,0,0,2,0,14,-6,"2016-11-23_BOS_at_BRK","BRK"
"Brook Lopez",TRUE,"27:41",4,14,0.286,1,6,0.167,4,5,0.8,1,2,3,2,2,1,0,1,13,-8,"2016-11-23_BOS_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"24:10",2,8,0.25,0,0,NA,0,0,NA,0,4,4,3,0,1,2,2,4,0,"2016-11-23_BOS_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"14:30",1,4,0.25,1,2,0.5,1,4,0.25,1,3,4,2,0,1,0,2,4,-4,"2016-11-23_BOS_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"32:25",8,17,0.471,1,4,0.25,6,8,0.75,0,2,2,3,0,3,3,1,23,-10,"2016-11-23_BOS_at_BRK","BRK"
"Joe Harris",FALSE,"24:47",4,7,0.571,4,6,0.667,0,0,NA,0,3,3,0,0,0,3,2,12,-23,"2016-11-23_BOS_at_BRK","BRK"
"Justin Hamilton",FALSE,"19:04",0,2,0,0,1,0,2,3,0.667,0,0,0,0,0,1,0,0,2,-3,"2016-11-23_BOS_at_BRK","BRK"
"Luis Scola",FALSE,"12:08",0,2,0,0,1,0,0,0,NA,2,2,4,0,1,0,3,0,0,5,"2016-11-23_BOS_at_BRK","BRK"
"Randy Foye",FALSE,"11:46",1,3,0.333,0,1,0,0,0,NA,0,2,2,2,0,0,2,1,2,-6,"2016-11-23_BOS_at_BRK","BRK"
"Yogi Ferrell",FALSE,"7:57",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-8,"2016-11-23_BOS_at_BRK","BRK"
"Chris McCullough",FALSE,"1:59",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-11-23_BOS_at_BRK","BRK"
"Anthony Bennett",FALSE,"1:59",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,1,"2016-11-23_BOS_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"28:46",1,5,0.2,0,2,0,2,2,1,0,2,2,7,2,2,3,2,4,-7,"2016-11-25_BRK_at_IND","BRK"
"Trevor Booker",TRUE,"27:34",5,8,0.625,0,1,0,0,1,0,3,7,10,3,3,1,3,1,10,-8,"2016-11-25_BRK_at_IND","BRK"
"Sean Kilpatrick",TRUE,"26:31",5,10,0.5,2,5,0.4,4,6,0.667,0,2,2,7,0,0,1,2,16,-11,"2016-11-25_BRK_at_IND","BRK"
"Bojan Bogdanovic",TRUE,"25:36",3,10,0.3,2,5,0.4,0,0,NA,0,3,3,1,0,0,1,0,8,-18,"2016-11-25_BRK_at_IND","BRK"
"Brook Lopez",TRUE,"24:00",8,13,0.615,2,3,0.667,2,3,0.667,1,3,4,2,0,1,3,3,20,-22,"2016-11-25_BRK_at_IND","BRK"
"Joe Harris",FALSE,"23:40",1,6,0.167,1,5,0.2,0,0,NA,0,2,2,1,0,0,3,4,3,-6,"2016-11-25_BRK_at_IND","BRK"
"Yogi Ferrell",FALSE,"21:25",3,9,0.333,2,6,0.333,2,4,0.5,0,2,2,0,1,0,3,2,10,-11,"2016-11-25_BRK_at_IND","BRK"
"Randy Foye",FALSE,"18:02",4,6,0.667,2,3,0.667,0,1,0,0,1,1,2,1,0,1,0,10,-10,"2016-11-25_BRK_at_IND","BRK"
"Justin Hamilton",FALSE,"16:38",0,2,0,0,1,0,0,0,NA,1,1,2,1,1,0,1,3,0,-18,"2016-11-25_BRK_at_IND","BRK"
"Luis Scola",FALSE,"10:47",0,1,0,0,1,0,1,2,0.5,1,2,3,0,0,0,0,0,1,-4,"2016-11-25_BRK_at_IND","BRK"
"Anthony Bennett",FALSE,"9:46",3,5,0.6,0,2,0,2,3,0.667,2,2,4,0,0,0,0,0,8,5,"2016-11-25_BRK_at_IND","BRK"
"Chris McCullough",FALSE,"7:15",3,4,0.75,0,0,NA,1,1,1,1,2,3,0,0,0,0,0,7,5,"2016-11-25_BRK_at_IND","BRK"
"Rondae Hollis-Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_BRK_at_IND","BRK"
"Brook Lopez",TRUE,"30:18",5,15,0.333,3,8,0.375,4,4,1,1,6,7,2,0,0,2,2,17,-2,"2016-11-27_SAC_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"29:39",8,13,0.615,3,5,0.6,3,3,1,1,4,5,3,2,0,3,1,22,1,"2016-11-27_SAC_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"28:48",4,6,0.667,3,3,1,0,0,NA,0,4,4,2,0,0,3,2,11,9,"2016-11-27_SAC_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"27:55",4,9,0.444,2,5,0.4,3,4,0.75,0,1,1,2,0,0,1,2,13,-9,"2016-11-27_SAC_at_BRK","BRK"
"Trevor Booker",TRUE,"26:28",4,8,0.5,0,0,NA,0,0,NA,1,7,8,5,1,0,1,4,8,-23,"2016-11-27_SAC_at_BRK","BRK"
"Justin Hamilton",FALSE,"23:31",3,7,0.429,0,2,0,0,0,NA,4,6,10,3,1,0,0,0,6,3,"2016-11-27_SAC_at_BRK","BRK"
"Randy Foye",FALSE,"22:07",3,8,0.375,2,6,0.333,1,1,1,0,4,4,0,1,0,2,4,9,-25,"2016-11-27_SAC_at_BRK","BRK"
"Joe Harris",FALSE,"18:45",3,8,0.375,2,5,0.4,0,0,NA,0,0,0,1,0,0,0,2,8,-11,"2016-11-27_SAC_at_BRK","BRK"
"Yogi Ferrell",FALSE,"16:46",2,6,0.333,1,4,0.25,0,0,NA,1,0,1,1,0,1,2,1,5,-16,"2016-11-27_SAC_at_BRK","BRK"
"Luis Scola",FALSE,"12:08",2,6,0.333,0,1,0,2,2,1,1,0,1,0,2,0,1,3,6,-14,"2016-11-27_SAC_at_BRK","BRK"
"Chris McCullough",FALSE,"3:35",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-11-27_SAC_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_SAC_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_SAC_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"46:53",14,34,0.412,4,12,0.333,6,8,0.75,0,14,14,2,0,0,5,4,38,8,"2016-11-29_LAC_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"46:09",2,8,0.25,1,3,0.333,1,3,0.333,0,3,3,4,0,0,0,5,6,3,"2016-11-29_LAC_at_BRK","BRK"
"Brook Lopez",TRUE,"43:14",11,20,0.55,4,9,0.444,1,1,1,3,5,8,4,2,1,1,1,27,24,"2016-11-29_LAC_at_BRK","BRK"
"Trevor Booker",TRUE,"41:37",7,13,0.538,0,2,0,1,1,1,3,9,12,5,3,0,2,4,15,10,"2016-11-29_LAC_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"26:27",2,7,0.286,0,3,0,10,12,0.833,0,6,6,2,0,0,3,3,14,1,"2016-11-29_LAC_at_BRK","BRK"
"Joe Harris",FALSE,"38:41",5,9,0.556,2,4,0.5,3,5,0.6,1,0,1,1,3,0,2,3,15,9,"2016-11-29_LAC_at_BRK","BRK"
"Justin Hamilton",FALSE,"24:40",2,6,0.333,1,3,0.333,2,4,0.5,0,4,4,2,0,2,0,1,7,-12,"2016-11-29_LAC_at_BRK","BRK"
"Randy Foye",FALSE,"16:41",1,5,0.2,1,2,0.5,0,0,NA,1,4,5,2,1,0,0,1,3,-13,"2016-11-29_LAC_at_BRK","BRK"
"Luis Scola",FALSE,"5:39",1,2,0.5,0,0,NA,0,2,0,0,1,1,0,0,0,0,1,2,-5,"2016-11-29_LAC_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","BRK"
"Yogi Ferrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"30:45",3,8,0.375,0,2,0,2,2,1,0,0,0,4,2,1,2,4,8,-10,"2016-12-01_MIL_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"29:59",5,10,0.5,2,6,0.333,2,2,1,1,5,6,4,1,0,6,3,14,-23,"2016-12-01_MIL_at_BRK","BRK"
"Brook Lopez",TRUE,"27:43",4,12,0.333,3,8,0.375,4,6,0.667,2,2,4,2,0,2,1,2,15,-19,"2016-12-01_MIL_at_BRK","BRK"
"Trevor Booker",TRUE,"27:11",4,7,0.571,0,0,NA,1,1,1,5,3,8,2,2,0,3,4,9,-12,"2016-12-01_MIL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"26:43",5,14,0.357,2,6,0.333,1,1,1,0,3,3,1,0,0,0,2,13,-16,"2016-12-01_MIL_at_BRK","BRK"
"Randy Foye",FALSE,"22:54",2,7,0.286,1,4,0.25,2,2,1,0,6,6,1,0,3,2,1,7,-5,"2016-12-01_MIL_at_BRK","BRK"
"Joe Harris",FALSE,"22:43",4,11,0.364,3,8,0.375,0,0,NA,0,4,4,3,0,0,0,1,11,-6,"2016-12-01_MIL_at_BRK","BRK"
"Justin Hamilton",FALSE,"17:26",2,9,0.222,1,5,0.2,0,0,NA,1,1,2,2,2,0,1,1,5,-7,"2016-12-01_MIL_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"17:21",3,7,0.429,0,1,0,1,2,0.5,0,2,2,1,1,2,1,3,7,-3,"2016-12-01_MIL_at_BRK","BRK"
"Luis Scola",FALSE,"6:57",1,1,1,0,0,NA,0,0,NA,3,1,4,0,0,1,0,1,2,2,"2016-12-01_MIL_at_BRK","BRK"
"Yogi Ferrell",FALSE,"3:26",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2016-12-01_MIL_at_BRK","BRK"
"Chris McCullough",FALSE,"3:26",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,3,"2016-12-01_MIL_at_BRK","BRK"
"Anthony Bennett",FALSE,"3:26",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,3,"2016-12-01_MIL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"32:02",8,17,0.471,2,4,0.5,6,8,0.75,1,1,2,3,0,0,3,2,24,-15,"2016-12-03_BRK_at_MIL","BRK"
"Sean Kilpatrick",TRUE,"29:12",3,13,0.231,1,5,0.2,12,13,0.923,0,1,1,3,0,0,0,0,19,-12,"2016-12-03_BRK_at_MIL","BRK"
"Brook Lopez",TRUE,"29:02",3,17,0.176,3,9,0.333,4,6,0.667,1,3,4,6,1,3,2,5,13,-15,"2016-12-03_BRK_at_MIL","BRK"
"Isaiah Whitehead",TRUE,"23:39",3,6,0.5,0,2,0,0,0,NA,0,3,3,0,0,0,3,3,6,0,"2016-12-03_BRK_at_MIL","BRK"
"Anthony Bennett",TRUE,"23:27",3,6,0.5,0,3,0,1,2,0.5,4,10,14,1,0,0,1,4,7,-1,"2016-12-03_BRK_at_MIL","BRK"
"Joe Harris",FALSE,"29:36",7,12,0.583,3,7,0.429,0,0,NA,0,5,5,2,1,0,1,3,17,-5,"2016-12-03_BRK_at_MIL","BRK"
"Rondae Hollis-Jefferson",FALSE,"23:53",2,5,0.4,1,3,0.333,0,3,0,1,8,9,3,3,1,1,3,5,-4,"2016-12-03_BRK_at_MIL","BRK"
"Randy Foye",FALSE,"20:21",2,5,0.4,1,4,0.25,0,0,NA,0,2,2,2,0,0,1,3,5,1,"2016-12-03_BRK_at_MIL","BRK"
"Justin Hamilton",FALSE,"18:18",0,6,0,0,3,0,0,0,NA,1,2,3,1,1,0,2,2,0,8,"2016-12-03_BRK_at_MIL","BRK"
"Luis Scola",FALSE,"10:30",3,4,0.75,0,1,0,1,1,1,2,1,3,0,0,1,0,1,7,-2,"2016-12-03_BRK_at_MIL","BRK"
"Trevor Booker",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BRK_at_MIL","BRK"
"Yogi Ferrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BRK_at_MIL","BRK"
"Sean Kilpatrick",TRUE,"32:35",8,12,0.667,2,4,0.5,3,3,1,1,5,6,4,1,0,2,1,21,-2,"2016-12-05_WAS_at_BRK","BRK"
"Trevor Booker",TRUE,"31:04",6,9,0.667,0,1,0,2,4,0.5,6,7,13,1,2,1,4,1,14,-14,"2016-12-05_WAS_at_BRK","BRK"
"Brook Lopez",TRUE,"30:42",8,15,0.533,2,4,0.5,7,9,0.778,4,2,6,5,0,2,1,3,25,3,"2016-12-05_WAS_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"28:44",5,14,0.357,2,7,0.286,6,8,0.75,0,3,3,2,0,0,1,3,18,-21,"2016-12-05_WAS_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"24:28",3,8,0.375,0,0,NA,0,0,NA,0,4,4,5,0,0,3,3,6,-11,"2016-12-05_WAS_at_BRK","BRK"
"Joe Harris",FALSE,"27:53",2,5,0.4,1,2,0.5,3,4,0.75,0,5,5,1,1,0,2,3,8,16,"2016-12-05_WAS_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"23:13",2,5,0.4,0,0,NA,1,2,0.5,1,4,5,5,0,0,1,1,5,1,"2016-12-05_WAS_at_BRK","BRK"
"Randy Foye",FALSE,"15:11",3,7,0.429,2,4,0.5,0,0,NA,0,4,4,1,1,0,4,0,8,8,"2016-12-05_WAS_at_BRK","BRK"
"Justin Hamilton",FALSE,"13:25",1,4,0.25,0,3,0,0,0,NA,0,2,2,0,0,0,1,0,2,-9,"2016-12-05_WAS_at_BRK","BRK"
"Anthony Bennett",FALSE,"12:46",2,2,1,2,2,1,0,0,NA,1,1,2,1,0,0,2,0,6,4,"2016-12-05_WAS_at_BRK","BRK"
"Caris LeVert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_WAS_at_BRK","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_WAS_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_WAS_at_BRK","BRK"
"Trevor Booker",TRUE,"36:38",6,12,0.5,0,1,0,3,6,0.5,1,11,12,5,1,0,5,1,15,10,"2016-12-07_DEN_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"33:54",8,11,0.727,1,2,0.5,2,2,1,1,0,1,3,0,0,1,1,19,15,"2016-12-07_DEN_at_BRK","BRK"
"Brook Lopez",TRUE,"32:36",7,17,0.412,2,5,0.4,8,10,0.8,3,5,8,4,0,2,2,4,24,1,"2016-12-07_DEN_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"31:50",6,10,0.6,2,3,0.667,8,8,1,0,6,6,3,1,0,2,2,22,15,"2016-12-07_DEN_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"28:57",5,11,0.455,2,5,0.4,2,3,0.667,0,2,2,2,4,1,2,2,14,13,"2016-12-07_DEN_at_BRK","BRK"
"Joe Harris",FALSE,"24:01",6,8,0.75,2,3,0.667,2,2,1,1,1,2,0,2,0,0,3,16,-9,"2016-12-07_DEN_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"13:38",0,6,0,0,2,0,0,0,NA,0,3,3,1,0,1,1,3,0,-6,"2016-12-07_DEN_at_BRK","BRK"
"Justin Hamilton",FALSE,"12:20",1,4,0.25,0,3,0,0,0,NA,1,1,2,0,0,1,2,2,2,-1,"2016-12-07_DEN_at_BRK","BRK"
"Randy Foye",FALSE,"10:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-9,"2016-12-07_DEN_at_BRK","BRK"
"Caris LeVert",FALSE,"9:07",0,3,0,0,1,0,0,0,NA,1,3,4,0,3,0,0,0,0,-2,"2016-12-07_DEN_at_BRK","BRK"
"Anthony Bennett",FALSE,"6:50",2,3,0.667,0,1,0,0,0,NA,2,0,2,0,0,0,0,0,4,-2,"2016-12-07_DEN_at_BRK","BRK"
"Yogi Ferrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DEN_at_BRK","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DEN_at_BRK","BRK"
"Trevor Booker",TRUE,"26:58",4,6,0.667,0,1,0,1,1,1,0,4,4,2,0,0,2,0,9,-29,"2016-12-10_BRK_at_SAS","BRK"
"Bojan Bogdanovic",TRUE,"26:37",7,13,0.538,2,4,0.5,4,5,0.8,0,4,4,2,0,0,0,1,20,-23,"2016-12-10_BRK_at_SAS","BRK"
"Brook Lopez",TRUE,"24:31",3,7,0.429,0,1,0,8,8,1,3,2,5,5,0,1,0,0,14,-19,"2016-12-10_BRK_at_SAS","BRK"
"Sean Kilpatrick",TRUE,"23:39",2,7,0.286,0,2,0,2,2,1,1,0,1,1,0,0,1,1,6,-19,"2016-12-10_BRK_at_SAS","BRK"
"Isaiah Whitehead",TRUE,"23:19",3,9,0.333,1,4,0.25,0,0,NA,0,0,0,2,1,0,3,3,7,-14,"2016-12-10_BRK_at_SAS","BRK"
"Randy Foye",FALSE,"20:44",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,2,1,0,1,3,3,-14,"2016-12-10_BRK_at_SAS","BRK"
"Rondae Hollis-Jefferson",FALSE,"19:16",3,9,0.333,0,1,0,2,2,1,1,6,7,1,1,1,1,1,8,-6,"2016-12-10_BRK_at_SAS","BRK"
"Joe Harris",FALSE,"19:09",4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,0,0,0,1,2,10,-6,"2016-12-10_BRK_at_SAS","BRK"
"Luis Scola",FALSE,"15:51",5,9,0.556,1,1,1,4,5,0.8,4,7,11,1,0,0,2,3,15,10,"2016-12-10_BRK_at_SAS","BRK"
"Caris LeVert",FALSE,"15:17",1,5,0.2,0,3,0,0,0,NA,0,1,1,2,1,0,2,1,2,-10,"2016-12-10_BRK_at_SAS","BRK"
"Anthony Bennett",FALSE,"14:45",1,7,0.143,1,4,0.25,0,0,NA,2,5,7,1,0,0,2,1,3,-24,"2016-12-10_BRK_at_SAS","BRK"
"Spencer Dinwiddie",FALSE,"9:54",2,3,0.667,0,0,NA,0,0,NA,0,1,1,2,2,0,1,0,4,9,"2016-12-10_BRK_at_SAS","BRK"
"Justin Hamilton",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_BRK_at_SAS","BRK"
"Trevor Booker",TRUE,"32:28",4,8,0.5,0,0,NA,2,3,0.667,0,13,13,1,4,0,3,3,10,-11,"2016-12-12_BRK_at_HOU","BRK"
"Sean Kilpatrick",TRUE,"31:49",6,8,0.75,2,2,1,3,4,0.75,0,3,3,2,0,0,7,5,17,3,"2016-12-12_BRK_at_HOU","BRK"
"Brook Lopez",TRUE,"31:30",9,17,0.529,0,2,0,8,8,1,1,0,1,2,1,2,4,1,26,14,"2016-12-12_BRK_at_HOU","BRK"
"Isaiah Whitehead",TRUE,"24:27",6,8,0.75,0,1,0,1,2,0.5,0,2,2,5,0,0,3,3,13,-23,"2016-12-12_BRK_at_HOU","BRK"
"Bojan Bogdanovic",TRUE,"22:12",3,8,0.375,1,3,0.333,0,1,0,0,1,1,1,1,0,0,3,7,-19,"2016-12-12_BRK_at_HOU","BRK"
"Joe Harris",FALSE,"21:50",2,7,0.286,1,4,0.25,4,4,1,0,7,7,1,0,0,0,5,9,8,"2016-12-12_BRK_at_HOU","BRK"
"Jeremy Lin",FALSE,"20:04",4,8,0.5,1,3,0.333,1,4,0.25,0,3,3,7,1,1,1,3,10,17,"2016-12-12_BRK_at_HOU","BRK"
"Anthony Bennett",FALSE,"17:59",2,3,0.667,0,1,0,2,2,1,2,2,4,0,0,0,0,1,6,-3,"2016-12-12_BRK_at_HOU","BRK"
"Rondae Hollis-Jefferson",FALSE,"15:07",3,4,0.75,0,0,NA,5,6,0.833,2,3,5,0,2,0,0,1,11,2,"2016-12-12_BRK_at_HOU","BRK"
"Caris LeVert",FALSE,"14:36",2,5,0.4,2,4,0.5,1,2,0.5,1,1,2,0,0,0,0,1,7,-6,"2016-12-12_BRK_at_HOU","BRK"
"Luis Scola",FALSE,"4:30",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2016-12-12_BRK_at_HOU","BRK"
"Spencer Dinwiddie",FALSE,"3:29",0,1,0,0,0,NA,0,0,NA,0,0,0,2,0,1,1,1,0,2,"2016-12-12_BRK_at_HOU","BRK"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_BRK_at_HOU","BRK"
"Brook Lopez",TRUE,"32:44",8,19,0.421,1,7,0.143,3,5,0.6,3,4,7,2,0,1,3,2,20,14,"2016-12-14_LAL_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"31:21",5,13,0.385,3,6,0.5,9,10,0.9,1,3,4,5,1,0,3,3,22,15,"2016-12-14_LAL_at_BRK","BRK"
"Trevor Booker",TRUE,"29:23",3,8,0.375,1,1,1,1,5,0.2,5,13,18,2,0,1,3,4,8,4,"2016-12-14_LAL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"29:19",6,13,0.462,3,7,0.429,8,10,0.8,1,3,4,1,1,0,2,3,23,-8,"2016-12-14_LAL_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"24:00",3,4,0.75,0,0,NA,2,2,1,1,1,2,2,1,0,1,6,8,11,"2016-12-14_LAL_at_BRK","BRK"
"Joe Harris",FALSE,"25:35",3,10,0.3,3,7,0.429,2,2,1,0,4,4,0,2,0,1,2,11,22,"2016-12-14_LAL_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"18:45",2,4,0.5,0,1,0,2,2,1,3,4,7,1,0,1,1,2,6,3,"2016-12-14_LAL_at_BRK","BRK"
