"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jeff Teague",TRUE,"35:24",7,12,0.583,2,4,0.5,4,4,1,0,4,4,8,1,1,2,3,20,10,"2016-11-16_CLE_at_IND","IND"
"Monta Ellis",TRUE,"34:30",3,6,0.5,1,3,0.333,0,0,NA,1,5,6,4,1,5,1,2,7,-5,"2016-11-16_CLE_at_IND","IND"
"Myles Turner",TRUE,"32:44",6,11,0.545,0,0,NA,0,3,0,1,8,9,0,1,4,1,1,12,12,"2016-11-16_CLE_at_IND","IND"
"C.J. Miles",FALSE,"23:22",4,7,0.571,2,5,0.4,0,0,NA,0,0,0,0,1,0,0,2,10,3,"2016-11-16_CLE_at_IND","IND"
"Aaron Brooks",FALSE,"11:12",4,7,0.571,1,4,0.25,0,0,NA,0,0,0,2,1,0,0,1,9,2,"2016-11-16_CLE_at_IND","IND"
"Lavoy Allen",FALSE,"9:32",1,2,0.5,0,0,NA,0,0,NA,2,0,2,1,0,0,1,3,2,7,"2016-11-16_CLE_at_IND","IND"
"Kevin Seraphin",FALSE,"8:12",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,4,-2,"2016-11-16_CLE_at_IND","IND"
"Al Jefferson",FALSE,"7:04",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2016-11-16_CLE_at_IND","IND"
"Joe Young",FALSE,"1:24",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-16_CLE_at_IND","IND"
"Georges Niang",FALSE,"1:24",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-2,"2016-11-16_CLE_at_IND","IND"
"Glenn Robinson",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-16_CLE_at_IND","IND"
"Monta Ellis",TRUE,"33:47",2,10,0.2,0,1,0,5,5,1,1,2,3,4,2,1,2,2,9,-12,"2016-11-18_PHO_at_IND","IND"
"Jeff Teague",TRUE,"33:45",6,10,0.6,0,2,0,9,12,0.75,0,4,4,7,1,1,6,2,21,-5,"2016-11-18_PHO_at_IND","IND"
"Thaddeus Young",TRUE,"32:25",4,10,0.4,1,1,1,0,0,NA,3,2,5,2,2,1,0,2,9,-3,"2016-11-18_PHO_at_IND","IND"
"Myles Turner",TRUE,"31:16",9,13,0.692,0,1,0,4,7,0.571,1,5,6,1,0,2,2,4,22,-8,"2016-11-18_PHO_at_IND","IND"
"C.J. Miles",TRUE,"9:05",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-18_PHO_at_IND","IND"
"Glenn Robinson",FALSE,"25:00",4,6,0.667,0,0,NA,1,1,1,0,3,3,0,0,1,1,0,9,-14,"2016-11-18_PHO_at_IND","IND"
"Georges Niang",FALSE,"16:45",0,2,0,0,0,NA,2,2,1,0,2,2,2,0,0,0,3,2,-6,"2016-11-18_PHO_at_IND","IND"
"Rodney Stuckey",FALSE,"13:11",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,4,2,2,-13,"2016-11-18_PHO_at_IND","IND"
"Lavoy Allen",FALSE,"12:45",2,3,0.667,0,0,NA,0,0,NA,2,2,4,0,0,0,1,2,4,-15,"2016-11-18_PHO_at_IND","IND"
"Aaron Brooks",FALSE,"12:27",2,6,0.333,0,1,0,0,0,NA,0,3,3,2,0,0,2,2,4,-8,"2016-11-18_PHO_at_IND","IND"
"Kevin Seraphin",FALSE,"11:04",2,4,0.5,0,0,NA,2,2,1,2,0,2,0,0,1,0,0,6,-9,"2016-11-18_PHO_at_IND","IND"
"Al Jefferson",FALSE,"5:40",3,4,0.75,0,0,NA,0,0,NA,1,1,2,0,0,1,0,0,6,-3,"2016-11-18_PHO_at_IND","IND"
"Joe Young",FALSE,"2:50",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2016-11-18_PHO_at_IND","IND"
"Glenn Robinson",TRUE,"44:52",6,14,0.429,2,5,0.4,2,2,1,2,9,11,2,0,0,2,4,16,8,"2016-11-20_IND_at_OKC","IND"
"Monta Ellis",TRUE,"41:42",5,10,0.5,1,2,0.5,1,1,1,0,4,4,7,2,0,8,2,12,19,"2016-11-20_IND_at_OKC","IND"
"Jeff Teague",TRUE,"40:20",9,16,0.563,3,4,0.75,9,9,1,0,5,5,9,6,0,3,2,30,16,"2016-11-20_IND_at_OKC","IND"
"Myles Turner",TRUE,"38:23",2,8,0.25,0,1,0,11,12,0.917,3,7,10,0,1,2,1,4,15,19,"2016-11-20_IND_at_OKC","IND"
"Thaddeus Young",TRUE,"38:13",9,18,0.5,2,5,0.4,0,3,0,3,7,10,1,2,0,1,0,20,21,"2016-11-20_IND_at_OKC","IND"
"Rodney Stuckey",FALSE,"17:15",3,9,0.333,1,2,0.5,1,4,0.25,1,1,2,1,1,0,1,0,8,-16,"2016-11-20_IND_at_OKC","IND"
"Lavoy Allen",FALSE,"14:47",1,2,0.5,0,0,NA,0,0,NA,2,1,3,1,1,0,1,2,2,-17,"2016-11-20_IND_at_OKC","IND"
"Al Jefferson",FALSE,"14:29",1,5,0.2,0,0,NA,0,0,NA,3,2,5,1,0,0,2,4,2,-12,"2016-11-20_IND_at_OKC","IND"
"Aaron Brooks",FALSE,"12:40",4,6,0.667,2,3,0.667,0,0,NA,1,0,1,1,0,0,2,1,10,-12,"2016-11-20_IND_at_OKC","IND"
"Georges Niang",FALSE,"2:19",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-6,"2016-11-20_IND_at_OKC","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_IND_at_OKC","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_IND_at_OKC","IND"
"C.J. Miles",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_IND_at_OKC","IND"
"Glenn Robinson",TRUE,"37:20",3,14,0.214,2,5,0.4,0,0,NA,1,5,6,1,2,0,1,3,8,-24,"2016-11-21_GSW_at_IND","IND"
"Thaddeus Young",TRUE,"28:44",6,14,0.429,2,4,0.5,0,0,NA,3,3,6,0,0,0,2,2,14,-27,"2016-11-21_GSW_at_IND","IND"
"Jeff Teague",TRUE,"25:52",5,14,0.357,0,3,0,1,1,1,1,2,3,3,2,2,2,1,11,-27,"2016-11-21_GSW_at_IND","IND"
"Monta Ellis",TRUE,"23:19",2,8,0.25,1,3,0.333,0,0,NA,0,2,2,1,0,1,4,3,5,-25,"2016-11-21_GSW_at_IND","IND"
"Al Jefferson",TRUE,"20:53",2,4,0.5,0,0,NA,0,0,NA,0,6,6,2,0,0,0,5,4,-17,"2016-11-21_GSW_at_IND","IND"
"Rodney Stuckey",FALSE,"23:36",7,12,0.583,0,3,0,7,8,0.875,0,2,2,2,0,0,0,4,21,-18,"2016-11-21_GSW_at_IND","IND"
"Kevin Seraphin",FALSE,"21:51",4,11,0.364,0,0,NA,0,0,NA,6,8,14,0,0,0,0,2,8,-11,"2016-11-21_GSW_at_IND","IND"
"Aaron Brooks",FALSE,"20:05",3,7,0.429,1,2,0.5,2,2,1,0,0,0,3,1,0,1,1,9,-9,"2016-11-21_GSW_at_IND","IND"
"Lavoy Allen",FALSE,"17:22",0,5,0,0,0,NA,0,0,NA,2,1,3,1,0,0,1,2,0,-19,"2016-11-21_GSW_at_IND","IND"
"Joe Young",FALSE,"8:18",0,5,0,0,1,0,0,0,NA,1,3,4,0,0,0,0,0,0,-4,"2016-11-21_GSW_at_IND","IND"
"Georges Niang",FALSE,"6:57",0,6,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-11-21_GSW_at_IND","IND"
"Rakeem Christmas",FALSE,"5:43",1,3,0.333,0,0,NA,1,1,1,1,1,2,0,0,1,0,0,3,-3,"2016-11-21_GSW_at_IND","IND"
"Myles Turner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_GSW_at_IND","IND"
"Thaddeus Young",TRUE,"40:43",10,13,0.769,2,3,0.667,2,3,0.667,3,4,7,0,1,1,3,2,24,3,"2016-11-23_ATL_at_IND","IND"
"Jeff Teague",TRUE,"38:48",5,15,0.333,0,5,0,1,1,1,1,5,6,8,5,2,2,4,11,0,"2016-11-23_ATL_at_IND","IND"
"Paul George",TRUE,"37:35",6,22,0.273,2,11,0.182,4,4,1,1,5,6,3,3,0,3,2,18,2,"2016-11-23_ATL_at_IND","IND"
"Myles Turner",TRUE,"35:21",2,5,0.4,1,1,1,2,2,1,1,8,9,1,3,2,2,2,7,0,"2016-11-23_ATL_at_IND","IND"
"Monta Ellis",TRUE,"33:48",8,16,0.5,2,4,0.5,1,2,0.5,0,3,3,3,1,0,3,2,19,10,"2016-11-23_ATL_at_IND","IND"
"Rodney Stuckey",FALSE,"17:00",0,5,0,0,1,0,0,2,0,0,1,1,1,0,0,2,3,0,-25,"2016-11-23_ATL_at_IND","IND"
"Al Jefferson",FALSE,"12:36",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-11,"2016-11-23_ATL_at_IND","IND"
"Glenn Robinson",FALSE,"10:25",0,2,0,0,2,0,0,0,NA,1,2,3,0,1,0,1,1,0,-13,"2016-11-23_ATL_at_IND","IND"
"Lavoy Allen",FALSE,"7:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,-14,"2016-11-23_ATL_at_IND","IND"
"Aaron Brooks",FALSE,"6:24",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,4,-7,"2016-11-23_ATL_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","IND"
"Glenn Robinson",TRUE,"39:35",6,10,0.6,4,6,0.667,4,6,0.667,1,5,6,0,1,1,0,4,20,16,"2016-11-25_BRK_at_IND","IND"
"Monta Ellis",TRUE,"26:07",6,6,1,2,2,1,0,0,NA,0,3,3,3,1,0,0,3,14,25,"2016-11-25_BRK_at_IND","IND"
"Thaddeus Young",TRUE,"23:58",5,9,0.556,1,4,0.25,0,1,0,1,3,4,2,0,0,1,0,11,24,"2016-11-25_BRK_at_IND","IND"
"Jeff Teague",TRUE,"23:42",4,8,0.5,0,1,0,1,1,1,1,8,9,8,3,0,4,0,9,21,"2016-11-25_BRK_at_IND","IND"
"Myles Turner",TRUE,"23:23",6,11,0.545,0,1,0,4,4,1,2,6,8,1,1,4,2,3,16,19,"2016-11-25_BRK_at_IND","IND"
"Rodney Stuckey",FALSE,"25:20",7,10,0.7,2,3,0.667,2,4,0.5,0,4,4,3,2,0,3,2,18,8,"2016-11-25_BRK_at_IND","IND"
"Lavoy Allen",FALSE,"24:02",1,3,0.333,0,0,NA,0,0,NA,3,5,8,0,0,0,0,3,2,-3,"2016-11-25_BRK_at_IND","IND"
"Aaron Brooks",FALSE,"20:35",2,7,0.286,1,5,0.2,0,0,NA,0,1,1,3,2,0,3,1,5,2,"2016-11-25_BRK_at_IND","IND"
"Al Jefferson",FALSE,"18:49",8,14,0.571,0,0,NA,0,0,NA,1,2,3,1,0,0,1,3,16,7,"2016-11-25_BRK_at_IND","IND"
"Joe Young",FALSE,"8:41",1,3,0.333,0,1,0,0,0,NA,0,1,1,4,0,0,0,0,2,-9,"2016-11-25_BRK_at_IND","IND"
"Georges Niang",FALSE,"5:48",2,6,0.333,1,3,0.333,0,0,NA,0,0,0,0,1,0,0,0,5,-5,"2016-11-25_BRK_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_BRK_at_IND","IND"
"Paul George",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_BRK_at_IND","IND"
"Glenn Robinson",TRUE,"38:43",7,9,0.778,1,1,1,2,2,1,0,6,6,1,0,0,1,2,17,24,"2016-11-27_LAC_at_IND","IND"
"Monta Ellis",TRUE,"35:19",2,12,0.167,1,4,0.25,0,0,NA,0,6,6,2,1,1,1,3,5,12,"2016-11-27_LAC_at_IND","IND"
"Thaddeus Young",TRUE,"31:52",5,10,0.5,1,4,0.25,0,0,NA,1,5,6,1,1,0,3,3,11,13,"2016-11-27_LAC_at_IND","IND"
"Myles Turner",TRUE,"24:30",8,16,0.5,1,3,0.333,0,0,NA,3,9,12,3,0,1,1,3,17,11,"2016-11-27_LAC_at_IND","IND"
"Jeff Teague",TRUE,"24:25",3,8,0.375,1,3,0.333,0,0,NA,0,2,2,10,2,1,1,5,7,7,"2016-11-27_LAC_at_IND","IND"
"Rodney Stuckey",FALSE,"27:13",4,10,0.4,0,2,0,4,5,0.8,1,4,5,2,1,0,4,1,12,6,"2016-11-27_LAC_at_IND","IND"
"Al Jefferson",FALSE,"21:12",8,17,0.471,0,0,NA,0,0,NA,3,5,8,2,0,0,0,3,16,10,"2016-11-27_LAC_at_IND","IND"
"Lavoy Allen",FALSE,"16:15",0,3,0,0,0,NA,0,0,NA,3,0,3,2,1,0,0,0,0,8,"2016-11-27_LAC_at_IND","IND"
"Aaron Brooks",FALSE,"16:09",3,6,0.5,0,1,0,0,0,NA,2,2,4,3,2,1,1,0,6,14,"2016-11-27_LAC_at_IND","IND"
"Joe Young",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,0,"2016-11-27_LAC_at_IND","IND"
"Georges Niang",FALSE,"2:11",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-27_LAC_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_LAC_at_IND","IND"
"Paul George",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_LAC_at_IND","IND"
"Glenn Robinson",TRUE,"34:23",6,10,0.6,2,4,0.5,1,1,1,0,4,4,1,1,0,0,3,15,-23,"2016-11-30_IND_at_POR","IND"
"Jeff Teague",TRUE,"33:47",7,13,0.538,1,2,0.5,10,12,0.833,0,5,5,8,0,1,2,2,25,-14,"2016-11-30_IND_at_POR","IND"
"Myles Turner",TRUE,"31:22",7,12,0.583,0,0,NA,5,5,1,3,7,10,1,0,1,2,4,19,-13,"2016-11-30_IND_at_POR","IND"
"Monta Ellis",TRUE,"25:09",1,5,0.2,0,1,0,2,2,1,0,1,1,3,0,0,2,2,4,-14,"2016-11-30_IND_at_POR","IND"
"Thaddeus Young",TRUE,"23:32",2,6,0.333,0,0,NA,0,0,NA,0,5,5,1,1,0,3,1,4,-11,"2016-11-30_IND_at_POR","IND"
"Rodney Stuckey",FALSE,"24:28",2,6,0.333,0,1,0,5,6,0.833,0,1,1,2,1,0,2,0,9,-11,"2016-11-30_IND_at_POR","IND"
"Aaron Brooks",FALSE,"21:24",6,10,0.6,3,5,0.6,1,1,1,0,3,3,0,0,0,3,1,16,6,"2016-11-30_IND_at_POR","IND"
"Al Jefferson",FALSE,"21:11",5,8,0.625,0,0,NA,3,4,0.75,0,1,1,1,0,0,0,1,13,-1,"2016-11-30_IND_at_POR","IND"
"Lavoy Allen",FALSE,"17:08",0,1,0,0,0,NA,2,2,1,1,1,2,2,0,2,0,0,2,-14,"2016-11-30_IND_at_POR","IND"
"Joe Young",FALSE,"2:47",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,2,-5,"2016-11-30_IND_at_POR","IND"
"Georges Niang",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-11-30_IND_at_POR","IND"
"Rakeem Christmas",FALSE,"2:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-11-30_IND_at_POR","IND"
"Paul George",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_IND_at_POR","IND"
"Monta Ellis",TRUE,"35:14",5,11,0.455,0,1,0,4,5,0.8,0,4,4,1,1,0,0,0,14,13,"2016-12-04_IND_at_LAC","IND"
"Jeff Teague",TRUE,"34:30",5,12,0.417,1,1,1,4,4,1,0,1,1,3,3,0,0,4,15,-4,"2016-12-04_IND_at_LAC","IND"
"Paul George",TRUE,"33:55",6,13,0.462,3,6,0.5,1,1,1,0,7,7,5,3,0,2,5,16,-6,"2016-12-04_IND_at_LAC","IND"
"Thaddeus Young",TRUE,"29:54",7,13,0.538,0,0,NA,3,4,0.75,2,5,7,2,0,1,0,4,17,-7,"2016-12-04_IND_at_LAC","IND"
"Myles Turner",TRUE,"29:38",3,7,0.429,0,2,0,6,10,0.6,0,3,3,3,1,1,2,1,12,8,"2016-12-04_IND_at_LAC","IND"
"Rodney Stuckey",FALSE,"20:55",7,10,0.7,0,1,0,2,2,1,0,3,3,3,0,0,2,3,16,5,"2016-12-04_IND_at_LAC","IND"
"Al Jefferson",FALSE,"17:52",2,4,0.5,0,0,NA,2,3,0.667,0,4,4,2,0,0,0,2,6,3,"2016-12-04_IND_at_LAC","IND"
"C.J. Miles",FALSE,"15:12",4,7,0.571,1,3,0.333,3,3,1,2,3,5,0,0,0,2,2,12,18,"2016-12-04_IND_at_LAC","IND"
"Glenn Robinson",FALSE,"14:05",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,0,15,"2016-12-04_IND_at_LAC","IND"
"Aaron Brooks",FALSE,"5:21",0,1,0,0,0,NA,3,3,1,1,0,1,0,0,0,1,0,3,4,"2016-12-04_IND_at_LAC","IND"
"Lavoy Allen",FALSE,"3:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,0,-4,"2016-12-04_IND_at_LAC","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_IND_at_LAC","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_IND_at_LAC","IND"
"Paul George",TRUE,"31:20",4,12,0.333,0,2,0,13,13,1,1,9,10,3,1,0,2,2,21,-33,"2016-12-05_IND_at_GSW","IND"
"Monta Ellis",TRUE,"28:21",3,5,0.6,0,0,NA,3,3,1,0,1,1,2,2,0,3,3,9,-26,"2016-12-05_IND_at_GSW","IND"
"Jeff Teague",TRUE,"25:41",4,10,0.4,0,0,NA,8,10,0.8,1,2,3,6,1,0,4,4,16,-27,"2016-12-05_IND_at_GSW","IND"
"Myles Turner",TRUE,"23:38",3,8,0.375,0,1,0,0,0,NA,1,4,5,0,0,2,0,3,6,-28,"2016-12-05_IND_at_GSW","IND"
"Thaddeus Young",TRUE,"22:33",5,10,0.5,0,2,0,0,0,NA,1,1,2,0,0,0,2,1,10,-23,"2016-12-05_IND_at_GSW","IND"
"Rodney Stuckey",FALSE,"20:27",1,3,0.333,1,1,1,4,4,1,1,2,3,1,1,0,0,1,7,-10,"2016-12-05_IND_at_GSW","IND"
"C.J. Miles",FALSE,"17:35",3,6,0.5,2,5,0.4,1,1,1,0,3,3,1,0,1,0,2,9,-7,"2016-12-05_IND_at_GSW","IND"
"Glenn Robinson",FALSE,"16:40",2,7,0.286,0,1,0,2,2,1,0,0,0,2,0,1,1,1,6,-3,"2016-12-05_IND_at_GSW","IND"
"Kevin Seraphin",FALSE,"14:48",2,5,0.4,0,0,NA,0,0,NA,2,4,6,2,0,1,2,1,4,-3,"2016-12-05_IND_at_GSW","IND"
"Aaron Brooks",FALSE,"12:00",0,1,0,0,1,0,0,0,NA,0,1,1,1,1,0,0,1,0,-3,"2016-12-05_IND_at_GSW","IND"
"Joe Young",FALSE,"9:31",5,10,0.5,0,2,0,2,2,1,0,2,2,0,3,0,0,0,12,-6,"2016-12-05_IND_at_GSW","IND"
"Lavoy Allen",FALSE,"9:31",1,2,0.5,0,0,NA,0,0,NA,0,1,1,2,1,0,0,1,2,-6,"2016-12-05_IND_at_GSW","IND"
"Al Jefferson",FALSE,"7:55",2,6,0.333,0,0,NA,0,0,NA,2,1,3,0,0,0,0,1,4,-5,"2016-12-05_IND_at_GSW","IND"
"Paul George",TRUE,"37:50",8,18,0.444,1,5,0.2,8,10,0.8,2,11,13,1,3,0,3,3,25,11,"2016-12-07_IND_at_PHO","IND"
"Jeff Teague",TRUE,"36:24",6,15,0.4,1,4,0.25,6,8,0.75,1,4,5,11,2,0,3,1,19,10,"2016-12-07_IND_at_PHO","IND"
"Thaddeus Young",TRUE,"30:21",2,3,0.667,1,1,1,4,4,1,3,6,9,0,0,1,4,2,9,9,"2016-12-07_IND_at_PHO","IND"
"Myles Turner",TRUE,"28:21",7,11,0.636,3,4,0.75,3,4,0.75,2,2,4,0,1,2,3,3,20,7,"2016-12-07_IND_at_PHO","IND"
"Monta Ellis",TRUE,"22:27",1,4,0.25,1,2,0.5,2,2,1,0,4,4,1,0,0,2,1,5,-1,"2016-12-07_IND_at_PHO","IND"
"Rodney Stuckey",FALSE,"25:33",5,9,0.556,0,2,0,2,3,0.667,0,3,3,1,1,0,0,1,12,16,"2016-12-07_IND_at_PHO","IND"
"Al Jefferson",FALSE,"19:24",5,7,0.714,0,0,NA,5,8,0.625,3,3,6,0,2,0,0,3,15,10,"2016-12-07_IND_at_PHO","IND"
"C.J. Miles",FALSE,"15:51",1,7,0.143,0,5,0,0,0,NA,0,3,3,0,0,0,1,1,2,9,"2016-12-07_IND_at_PHO","IND"
"Glenn Robinson",FALSE,"12:13",0,2,0,0,0,NA,2,2,1,1,1,2,0,1,0,0,1,2,-1,"2016-12-07_IND_at_PHO","IND"
"Aaron Brooks",FALSE,"11:36",0,2,0,0,0,NA,0,0,NA,0,0,0,2,1,0,2,0,0,5,"2016-12-07_IND_at_PHO","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_IND_at_PHO","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_IND_at_PHO","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_IND_at_PHO","IND"
"Paul George",TRUE,"39:57",8,16,0.5,3,4,0.75,3,3,1,0,7,7,0,2,0,3,5,22,-11,"2016-12-09_IND_at_DAL","IND"
"Myles Turner",TRUE,"31:09",4,9,0.444,0,1,0,10,10,1,2,4,6,2,0,1,2,2,18,-11,"2016-12-09_IND_at_DAL","IND"
"Jeff Teague",TRUE,"31:05",3,7,0.429,0,0,NA,4,5,0.8,0,3,3,6,1,0,2,0,10,-12,"2016-12-09_IND_at_DAL","IND"
"Monta Ellis",TRUE,"22:13",0,5,0,0,2,0,0,0,NA,0,2,2,2,0,0,1,3,0,-14,"2016-12-09_IND_at_DAL","IND"
"Thaddeus Young",TRUE,"19:34",2,5,0.4,1,2,0.5,0,0,NA,0,4,4,0,0,1,2,0,5,-20,"2016-12-09_IND_at_DAL","IND"
"C.J. Miles",FALSE,"28:26",6,9,0.667,6,9,0.667,0,0,NA,0,4,4,1,2,0,0,2,18,12,"2016-12-09_IND_at_DAL","IND"
"Rodney Stuckey",FALSE,"27:29",2,3,0.667,1,2,0.5,4,4,1,0,5,5,8,0,0,1,2,9,9,"2016-12-09_IND_at_DAL","IND"
"Al Jefferson",FALSE,"16:51",4,9,0.444,0,0,NA,2,2,1,1,2,3,0,0,1,2,2,10,3,"2016-12-09_IND_at_DAL","IND"
"Aaron Brooks",FALSE,"15:13",1,3,0.333,1,2,0.5,2,2,1,1,2,3,2,0,0,0,2,5,1,"2016-12-09_IND_at_DAL","IND"
"Glenn Robinson",FALSE,"8:03",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,0,1,0,0,6,3,"2016-12-09_IND_at_DAL","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_IND_at_DAL","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_IND_at_DAL","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_IND_at_DAL","IND"
"Thaddeus Young",TRUE,"39:36",9,13,0.692,6,8,0.75,0,0,NA,3,6,9,2,2,3,3,1,24,12,"2016-12-10_POR_at_IND","IND"
"Paul George",TRUE,"35:57",13,27,0.481,5,10,0.5,6,7,0.857,1,4,5,3,3,0,2,2,37,6,"2016-12-10_POR_at_IND","IND"
"Myles Turner",TRUE,"32:59",5,8,0.625,1,1,1,3,4,0.75,3,5,8,1,1,3,0,3,14,10,"2016-12-10_POR_at_IND","IND"
"Jeff Teague",TRUE,"29:36",3,7,0.429,2,2,1,1,2,0.5,0,1,1,6,2,1,3,2,9,10,"2016-12-10_POR_at_IND","IND"
"Monta Ellis",TRUE,"18:40",2,3,0.667,0,1,0,6,7,0.857,0,0,0,5,0,0,0,1,10,-3,"2016-12-10_POR_at_IND","IND"
"Rodney Stuckey",FALSE,"26:54",1,5,0.2,0,2,0,4,4,1,0,3,3,2,0,0,3,2,6,13,"2016-12-10_POR_at_IND","IND"
"Al Jefferson",FALSE,"15:01",4,9,0.444,0,0,NA,2,3,0.667,2,6,8,1,0,1,0,1,10,-3,"2016-12-10_POR_at_IND","IND"
"Glenn Robinson",FALSE,"14:14",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,1,5,-7,"2016-12-10_POR_at_IND","IND"
"C.J. Miles",FALSE,"13:45",0,3,0,0,2,0,0,0,NA,0,2,2,2,1,1,0,0,0,-1,"2016-12-10_POR_at_IND","IND"
"Aaron Brooks",FALSE,"13:19",1,6,0.167,0,2,0,1,1,1,1,1,2,2,2,0,1,0,3,-2,"2016-12-10_POR_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_POR_at_IND","IND"
