"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Stephen Curry",TRUE,"37:45",4,13,0.308,2,9,0.222,4,5,0.8,1,4,5,10,2,0,4,2,14,-25,"2017-06-09_GSW_at_CLE","GSW"
"Klay Thompson",TRUE,"34:19",4,11,0.364,4,10,0.4,1,2,0.5,0,3,3,2,0,0,1,3,13,-7,"2017-06-09_GSW_at_CLE","GSW"
"Zaza Pachulia",TRUE,"15:40",2,2,1,0,0,NA,2,4,0.5,2,1,3,0,0,0,0,2,6,-11,"2017-06-09_GSW_at_CLE","GSW"
"Andre Iguodala",FALSE,"21:04",2,4,0.5,0,0,NA,0,2,0,0,1,1,3,0,2,1,3,4,9,"2017-06-09_GSW_at_CLE","GSW"
"Shaun Livingston",FALSE,"18:32",5,7,0.714,0,0,NA,0,0,NA,1,1,2,2,0,0,0,4,10,-15,"2017-06-09_GSW_at_CLE","GSW"
"David West",FALSE,"9:40",3,4,0.75,0,0,NA,0,1,0,1,1,2,0,0,1,1,2,6,-1,"2017-06-09_GSW_at_CLE","GSW"
"Patrick McCaw",FALSE,"7:46",1,3,0.333,1,2,0.5,0,0,NA,2,1,3,0,0,0,0,0,3,-7,"2017-06-09_GSW_at_CLE","GSW"
"JaVale McGee",FALSE,"6:08",1,1,1,0,0,NA,2,2,1,2,0,2,0,0,0,0,2,4,-4,"2017-06-09_GSW_at_CLE","GSW"
"Ian Clark",FALSE,"5:05",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,1,5,-1,"2017-06-09_GSW_at_CLE","GSW"
"Matt Barnes",FALSE,"2:37",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,0,-1,"2017-06-09_GSW_at_CLE","GSW"
"James Michael McAdoo",FALSE,"2:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-1,"2017-06-09_GSW_at_CLE","GSW"
"Draymond Green",TRUE,"43:43",3,10,0.3,2,5,0.4,2,4,0.5,3,9,12,5,2,0,0,4,10,19,"2017-06-12_CLE_at_GSW","GSW"
"Stephen Curry",TRUE,"40:48",10,20,0.5,2,9,0.222,12,15,0.8,2,4,6,10,3,0,4,3,34,3,"2017-06-12_CLE_at_GSW","GSW"
"Kevin Durant",TRUE,"40:15",14,20,0.7,5,8,0.625,6,6,1,1,5,6,5,1,0,4,3,39,18,"2017-06-12_CLE_at_GSW","GSW"
"Klay Thompson",TRUE,"34:05",4,13,0.308,3,7,0.429,0,0,NA,1,4,5,2,1,1,0,4,11,-6,"2017-06-12_CLE_at_GSW","GSW"
"Zaza Pachulia",TRUE,"9:53",0,1,0,0,0,NA,0,0,NA,3,0,3,1,0,0,2,4,0,-9,"2017-06-12_CLE_at_GSW","GSW"
"Andre Iguodala",FALSE,"38:07",9,14,0.643,2,7,0.286,0,0,NA,1,3,4,3,0,0,1,1,20,18,"2017-06-12_CLE_at_GSW","GSW"
"Patrick McCaw",FALSE,"11:32",2,5,0.4,0,2,0,2,2,1,2,1,3,1,1,0,1,2,6,-3,"2017-06-12_CLE_at_GSW","GSW"
"David West",FALSE,"10:31",2,4,0.5,0,0,NA,0,0,NA,0,3,3,0,0,1,1,1,4,16,"2017-06-12_CLE_at_GSW","GSW"
"Shaun Livingston",FALSE,"10:02",2,3,0.667,0,0,NA,1,1,1,0,0,0,0,0,0,0,2,5,-6,"2017-06-12_CLE_at_GSW","GSW"
"Matt Barnes",FALSE,"1:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2017-06-12_CLE_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","GSW"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","GSW"
"Kevin Durant",TRUE,"36:36",11,18,0.611,1,3,0.333,4,5,0.8,0,10,10,4,2,2,0,2,27,-13,"2016-10-25_SAS_at_GSW","GSW"
"Stephen Curry",TRUE,"34:06",9,18,0.5,3,10,0.3,5,6,0.833,0,3,3,4,0,0,4,1,26,-9,"2016-10-25_SAS_at_GSW","GSW"
"Klay Thompson",TRUE,"33:21",5,13,0.385,1,6,0.167,0,0,NA,0,1,1,2,0,0,1,4,11,-6,"2016-10-25_SAS_at_GSW","GSW"
"Draymond Green",TRUE,"32:37",7,14,0.5,2,5,0.4,2,2,1,5,7,12,6,5,1,2,2,18,-5,"2016-10-25_SAS_at_GSW","GSW"
"Zaza Pachulia",TRUE,"20:05",1,1,1,0,0,NA,0,0,NA,1,2,3,1,0,0,3,2,2,-3,"2016-10-25_SAS_at_GSW","GSW"
"Andre Iguodala",FALSE,"26:48",1,3,0.333,0,2,0,0,0,NA,1,1,2,3,1,0,1,3,2,-28,"2016-10-25_SAS_at_GSW","GSW"
"Ian Clark",FALSE,"13:22",2,8,0.25,0,4,0,1,2,0.5,0,0,0,2,0,1,0,0,5,-30,"2016-10-25_SAS_at_GSW","GSW"
"Shaun Livingston",FALSE,"12:54",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,1,0,1,0,2,-15,"2016-10-25_SAS_at_GSW","GSW"
"David West",FALSE,"10:39",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,1,4,2,2,-13,"2016-10-25_SAS_at_GSW","GSW"
"Patrick McCaw",FALSE,"9:00",1,3,0.333,0,2,0,0,0,NA,0,0,0,2,1,1,0,0,2,-3,"2016-10-25_SAS_at_GSW","GSW"
"JaVale McGee",FALSE,"3:41",1,2,0.5,0,0,NA,0,1,0,0,0,0,0,0,0,0,0,2,-6,"2016-10-25_SAS_at_GSW","GSW"
"Kevon Looney",FALSE,"3:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-10-25_SAS_at_GSW","GSW"
"Anderson Varejao",FALSE,"3:10",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,3,1,-8,"2016-10-25_SAS_at_GSW","GSW"
"Kevin Durant",TRUE,"39:06",9,19,0.474,0,3,0,12,12,1,0,17,17,6,2,2,2,2,30,4,"2016-10-28_GSW_at_NOP","GSW"
"Klay Thompson",TRUE,"38:57",11,21,0.524,2,9,0.222,4,4,1,0,2,2,4,1,0,1,0,28,4,"2016-10-28_GSW_at_NOP","GSW"
"Stephen Curry",TRUE,"34:04",8,19,0.421,4,10,0.4,3,4,0.75,1,0,1,8,1,0,4,3,23,4,"2016-10-28_GSW_at_NOP","GSW"
"Draymond Green",TRUE,"34:04",3,10,0.3,1,2,0.5,1,2,0.5,4,7,11,7,2,0,3,5,8,0,"2016-10-28_GSW_at_NOP","GSW"
"Zaza Pachulia",TRUE,"17:23",4,6,0.667,0,0,NA,2,2,1,2,9,11,1,0,0,2,2,10,-2,"2016-10-28_GSW_at_NOP","GSW"
"Andre Iguodala",FALSE,"30:05",4,7,0.571,1,3,0.333,0,0,NA,0,2,2,3,1,0,0,3,9,16,"2016-10-28_GSW_at_NOP","GSW"
"Shaun Livingston",FALSE,"15:14",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,1,2,4,-2,"2016-10-28_GSW_at_NOP","GSW"
"Patrick McCaw",FALSE,"9:59",1,1,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,1,3,-2,"2016-10-28_GSW_at_NOP","GSW"
"David West",FALSE,"8:43",1,3,0.333,0,0,NA,1,2,0.5,1,0,1,0,0,0,1,2,3,2,"2016-10-28_GSW_at_NOP","GSW"
"Kevon Looney",FALSE,"7:01",1,1,1,0,0,NA,2,2,1,1,2,3,2,0,0,0,2,4,13,"2016-10-28_GSW_at_NOP","GSW"
"Ian Clark",FALSE,"5:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-10-28_GSW_at_NOP","GSW"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_GSW_at_NOP","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_GSW_at_NOP","GSW"
"Klay Thompson",TRUE,"40:03",5,15,0.333,0,6,0,4,5,0.8,0,6,6,2,0,1,2,3,14,14,"2016-10-30_GSW_at_PHO","GSW"
"Kevin Durant",TRUE,"37:56",10,16,0.625,2,4,0.5,15,16,0.938,0,4,4,4,4,1,4,2,37,18,"2016-10-30_GSW_at_PHO","GSW"
"Draymond Green",TRUE,"37:47",2,9,0.222,0,4,0,1,2,0.5,1,12,13,9,0,3,2,3,5,8,"2016-10-30_GSW_at_PHO","GSW"
"Stephen Curry",TRUE,"34:13",9,17,0.529,5,8,0.625,5,5,1,0,1,1,3,0,0,1,5,28,2,"2016-10-30_GSW_at_PHO","GSW"
"Zaza Pachulia",TRUE,"22:13",1,5,0.2,0,0,NA,3,3,1,4,6,10,4,0,0,3,1,5,-7,"2016-10-30_GSW_at_PHO","GSW"
"Andre Iguodala",FALSE,"28:04",2,5,0.4,0,3,0,0,0,NA,1,2,3,4,2,0,0,1,4,4,"2016-10-30_GSW_at_PHO","GSW"
"Ian Clark",FALSE,"15:53",1,5,0.2,1,3,0.333,0,0,NA,0,2,2,0,0,0,1,3,3,-9,"2016-10-30_GSW_at_PHO","GSW"
"Shaun Livingston",FALSE,"13:36",2,3,0.667,0,0,NA,0,1,0,0,1,1,1,0,0,1,2,4,2,"2016-10-30_GSW_at_PHO","GSW"
"David West",FALSE,"7:36",2,6,0.333,0,1,0,0,0,NA,1,2,3,0,0,0,0,1,4,2,"2016-10-30_GSW_at_PHO","GSW"
"Kevon Looney",FALSE,"2:40",1,2,0.5,0,0,NA,0,1,0,0,0,0,0,0,0,1,2,2,-4,"2016-10-30_GSW_at_PHO","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_GSW_at_PHO","GSW"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_GSW_at_PHO","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_GSW_at_PHO","GSW"
"Kevin Durant",TRUE,"30:43",9,15,0.6,0,3,0,2,3,0.667,1,4,5,2,4,1,2,3,20,12,"2016-11-01_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"30:13",6,17,0.353,0,7,0,2,2,1,2,3,5,4,0,0,2,4,14,4,"2016-11-01_GSW_at_POR","GSW"
"Draymond Green",TRUE,"30:01",2,3,0.667,1,2,0.5,1,2,0.5,0,8,8,9,3,2,0,2,6,24,"2016-11-01_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"29:30",10,21,0.476,5,10,0.5,3,4,0.75,1,3,4,3,1,0,4,3,28,24,"2016-11-01_GSW_at_POR","GSW"
"Zaza Pachulia",TRUE,"18:51",2,3,0.667,0,0,NA,1,2,0.5,1,5,6,2,0,0,0,0,5,2,"2016-11-01_GSW_at_POR","GSW"
"Ian Clark",FALSE,"25:20",8,8,1,3,3,1,3,3,1,0,2,2,1,3,0,1,2,22,18,"2016-11-01_GSW_at_POR","GSW"
"Andre Iguodala",FALSE,"24:14",4,7,0.571,1,1,1,2,3,0.667,0,5,5,5,0,0,1,1,11,39,"2016-11-01_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"18:09",2,3,0.667,0,0,NA,2,2,1,0,1,1,5,2,0,3,2,6,-5,"2016-11-01_GSW_at_POR","GSW"
"David West",FALSE,"10:56",2,3,0.667,0,0,NA,0,0,NA,0,4,4,3,1,1,0,0,4,27,"2016-11-01_GSW_at_POR","GSW"
"James Michael McAdoo",FALSE,"8:51",2,3,0.667,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,5,-11,"2016-11-01_GSW_at_POR","GSW"
"Kevon Looney",FALSE,"7:42",1,3,0.333,0,0,NA,0,0,NA,2,2,4,1,0,0,1,2,2,-10,"2016-11-01_GSW_at_POR","GSW"
"JaVale McGee",FALSE,"5:32",2,3,0.667,0,0,NA,0,0,NA,0,0,0,1,0,0,2,0,4,-9,"2016-11-01_GSW_at_POR","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"32:58",7,14,0.5,4,8,0.5,0,0,NA,1,0,1,3,2,1,2,3,18,7,"2016-11-03_OKC_at_GSW","GSW"
"Kevin Durant",TRUE,"31:08",15,24,0.625,7,11,0.636,2,3,0.667,1,6,7,1,0,1,2,3,39,21,"2016-11-03_OKC_at_GSW","GSW"
"Stephen Curry",TRUE,"30:03",6,14,0.429,2,6,0.333,7,8,0.875,0,1,1,7,2,1,1,1,21,17,"2016-11-03_OKC_at_GSW","GSW"
"Draymond Green",TRUE,"29:10",2,9,0.222,0,2,0,5,6,0.833,4,6,10,5,1,4,4,3,9,9,"2016-11-03_OKC_at_GSW","GSW"
"Zaza Pachulia",TRUE,"22:37",4,4,1,0,0,NA,0,0,NA,6,4,10,5,2,3,1,3,8,5,"2016-11-03_OKC_at_GSW","GSW"
"Andre Iguodala",FALSE,"24:40",1,5,0.2,0,1,0,1,2,0.5,0,3,3,2,0,1,1,1,3,34,"2016-11-03_OKC_at_GSW","GSW"
"Ian Clark",FALSE,"19:03",3,5,0.6,1,2,0.5,1,1,1,0,3,3,0,0,0,0,0,8,9,"2016-11-03_OKC_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:21",3,4,0.75,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,6,15,"2016-11-03_OKC_at_GSW","GSW"
"Kevon Looney",FALSE,"10:37",2,2,1,0,0,NA,0,0,NA,2,4,6,1,1,1,0,0,4,0,"2016-11-03_OKC_at_GSW","GSW"
"James Michael McAdoo",FALSE,"7:03",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,1,0,0,0,-1,"2016-11-03_OKC_at_GSW","GSW"
"David West",FALSE,"6:02",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,2,1,2,17,"2016-11-03_OKC_at_GSW","GSW"
"JaVale McGee",FALSE,"4:43",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,4,-3,"2016-11-03_OKC_at_GSW","GSW"
"Anderson Varejao",FALSE,"4:35",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,0,0,"2016-11-03_OKC_at_GSW","GSW"
"Klay Thompson",TRUE,"37:32",4,18,0.222,2,10,0.2,0,0,NA,0,3,3,1,2,1,4,1,10,-16,"2016-11-04_GSW_at_LAL","GSW"
"Kevin Durant",TRUE,"35:17",10,16,0.625,2,4,0.5,5,8,0.625,1,4,5,3,2,1,2,1,27,-17,"2016-11-04_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"33:41",6,10,0.6,0,3,0,4,6,0.667,2,7,9,4,4,0,1,1,16,-9,"2016-11-04_GSW_at_LAL","GSW"
"Stephen Curry",TRUE,"31:06",5,17,0.294,0,10,0,3,3,1,0,8,8,10,2,1,2,3,13,-5,"2016-11-04_GSW_at_LAL","GSW"
"Zaza Pachulia",TRUE,"19:02",0,0,NA,0,0,NA,0,0,NA,2,1,3,3,0,0,2,1,0,4,"2016-11-04_GSW_at_LAL","GSW"
"Andre Iguodala",FALSE,"23:24",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,0,2,0,3,1,3,-22,"2016-11-04_GSW_at_LAL","GSW"
"Shaun Livingston",FALSE,"20:11",5,5,1,0,0,NA,1,1,1,1,0,1,4,0,0,1,1,11,-11,"2016-11-04_GSW_at_LAL","GSW"
"Kevon Looney",FALSE,"12:55",5,5,1,0,0,NA,1,2,0.5,2,3,5,0,0,0,1,1,11,-2,"2016-11-04_GSW_at_LAL","GSW"
"Ian Clark",FALSE,"12:41",1,5,0.2,0,2,0,0,0,NA,0,2,2,0,1,0,3,2,2,-6,"2016-11-04_GSW_at_LAL","GSW"
"David West",FALSE,"5:47",2,4,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,4,-12,"2016-11-04_GSW_at_LAL","GSW"
"James Michael McAdoo",FALSE,"4:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-04_GSW_at_LAL","GSW"
"JaVale McGee",FALSE,"4:12",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-11-04_GSW_at_LAL","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_GSW_at_LAL","GSW"
"Klay Thompson",TRUE,"38:00",11,20,0.55,2,7,0.286,0,0,NA,0,4,4,1,3,0,1,2,24,3,"2016-11-07_NOP_at_GSW","GSW"
"Kevin Durant",TRUE,"36:54",8,17,0.471,1,4,0.25,5,6,0.833,1,2,3,5,1,1,4,0,22,4,"2016-11-07_NOP_at_GSW","GSW"
"Stephen Curry",TRUE,"35:39",16,26,0.615,13,17,0.765,1,2,0.5,3,2,5,5,2,0,4,2,46,9,"2016-11-07_NOP_at_GSW","GSW"
"Draymond Green",TRUE,"34:42",2,7,0.286,0,1,0,0,0,NA,2,10,12,11,2,2,2,3,4,5,"2016-11-07_NOP_at_GSW","GSW"
"Zaza Pachulia",TRUE,"11:13",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,2,2,-13,"2016-11-07_NOP_at_GSW","GSW"
"Andre Iguodala",FALSE,"31:06",0,4,0,0,4,0,2,2,1,0,4,4,8,3,0,1,1,2,16,"2016-11-07_NOP_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:05",2,4,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,4,9,"2016-11-07_NOP_at_GSW","GSW"
"David West",FALSE,"14:04",3,5,0.6,0,0,NA,2,2,1,3,1,4,2,3,0,1,1,8,8,"2016-11-07_NOP_at_GSW","GSW"
"Ian Clark",FALSE,"12:44",1,3,0.333,0,2,0,0,0,NA,0,2,2,2,0,1,1,0,2,7,"2016-11-07_NOP_at_GSW","GSW"
"Kevon Looney",FALSE,"8:33",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,4,2,2,"2016-11-07_NOP_at_GSW","GSW"
"Patrick McCaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","GSW"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","GSW"
"Kevin Durant",TRUE,"35:15",10,16,0.625,4,7,0.571,4,5,0.8,0,10,10,4,0,1,3,3,28,19,"2016-11-09_DAL_at_GSW","GSW"
"Draymond Green",TRUE,"34:36",6,11,0.545,4,6,0.667,0,1,0,1,9,10,4,0,1,1,3,16,9,"2016-11-09_DAL_at_GSW","GSW"
"Stephen Curry",TRUE,"30:50",8,12,0.667,4,8,0.5,4,4,1,0,3,3,6,1,0,5,1,24,16,"2016-11-09_DAL_at_GSW","GSW"
"Klay Thompson",TRUE,"28:49",8,13,0.615,4,7,0.571,0,0,NA,0,2,2,4,0,0,3,5,20,20,"2016-11-09_DAL_at_GSW","GSW"
"Zaza Pachulia",TRUE,"13:23",1,2,0.5,0,0,NA,0,0,NA,0,4,4,4,0,0,1,1,2,2,"2016-11-09_DAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"20:30",0,2,0,0,0,NA,1,4,0.25,0,0,0,1,0,0,1,2,1,5,"2016-11-09_DAL_at_GSW","GSW"
"Patrick McCaw",FALSE,"19:46",2,4,0.5,1,1,1,0,0,NA,0,2,2,3,0,0,0,3,5,6,"2016-11-09_DAL_at_GSW","GSW"
"David West",FALSE,"13:09",2,3,0.667,0,0,NA,1,1,1,2,1,3,3,0,1,1,0,5,14,"2016-11-09_DAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"12:34",1,2,0.5,0,1,0,0,0,NA,1,1,2,2,1,1,0,0,2,11,"2016-11-09_DAL_at_GSW","GSW"
"Ian Clark",FALSE,"11:33",2,5,0.4,0,2,0,0,0,NA,0,1,1,1,1,0,0,0,4,2,"2016-11-09_DAL_at_GSW","GSW"
"Kevon Looney",FALSE,"11:29",1,1,1,0,0,NA,3,5,0.6,0,0,0,1,0,1,0,1,5,5,"2016-11-09_DAL_at_GSW","GSW"
"JaVale McGee",FALSE,"4:03",2,2,1,0,0,NA,0,2,0,1,0,1,0,0,0,0,3,4,-2,"2016-11-09_DAL_at_GSW","GSW"
"James Michael McAdoo",FALSE,"4:03",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-11-09_DAL_at_GSW","GSW"
"Klay Thompson",TRUE,"31:37",7,14,0.5,3,4,0.75,2,2,1,0,2,2,3,1,0,3,1,19,23,"2016-11-10_GSW_at_DEN","GSW"
"Stephen Curry",TRUE,"29:56",10,17,0.588,7,13,0.538,6,6,1,1,4,5,6,1,0,4,1,33,27,"2016-11-10_GSW_at_DEN","GSW"
"Kevin Durant",TRUE,"29:32",8,16,0.5,0,3,0,2,2,1,2,7,9,5,1,2,1,2,18,29,"2016-11-10_GSW_at_DEN","GSW"
"Draymond Green",TRUE,"28:46",4,7,0.571,3,4,0.75,2,2,1,0,9,9,5,3,0,1,2,13,22,"2016-11-10_GSW_at_DEN","GSW"
"Zaza Pachulia",TRUE,"13:46",2,2,1,0,0,NA,0,0,NA,2,2,4,0,4,0,1,2,4,14,"2016-11-10_GSW_at_DEN","GSW"
"Andre Iguodala",FALSE,"22:50",1,4,0.25,0,1,0,0,0,NA,0,3,3,4,2,0,0,2,2,4,"2016-11-10_GSW_at_DEN","GSW"
"Shaun Livingston",FALSE,"18:03",3,4,0.75,0,0,NA,0,0,NA,0,2,2,0,1,0,1,3,6,-6,"2016-11-10_GSW_at_DEN","GSW"
"JaVale McGee",FALSE,"14:59",4,6,0.667,0,0,NA,2,2,1,1,2,3,1,0,2,1,0,10,6,"2016-11-10_GSW_at_DEN","GSW"
"Patrick McCaw",FALSE,"14:42",3,6,0.5,0,2,0,2,2,1,0,1,1,2,0,1,1,0,8,5,"2016-11-10_GSW_at_DEN","GSW"
"David West",FALSE,"13:19",2,3,0.667,0,0,NA,1,2,0.5,0,0,0,1,2,0,2,3,5,3,"2016-11-10_GSW_at_DEN","GSW"
"Ian Clark",FALSE,"11:22",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,4,0,0,0,2,3,-5,"2016-11-10_GSW_at_DEN","GSW"
"Kevon Looney",FALSE,"5:51",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,1,0,0,2,-2,"2016-11-10_GSW_at_DEN","GSW"
"Anderson Varejao",FALSE,"5:17",0,1,0,0,0,NA,2,2,1,2,2,4,1,0,0,0,0,2,0,"2016-11-10_GSW_at_DEN","GSW"
"Kevin Durant",TRUE,"37:37",10,21,0.476,2,5,0.4,7,7,1,0,9,9,5,1,2,4,2,29,13,"2016-11-13_PHO_at_GSW","GSW"
"Draymond Green",TRUE,"37:01",4,10,0.4,1,5,0.2,5,5,1,2,5,7,11,3,2,3,3,14,20,"2016-11-13_PHO_at_GSW","GSW"
"Stephen Curry",TRUE,"36:46",9,17,0.529,5,9,0.556,7,7,1,0,6,6,6,2,0,3,2,30,22,"2016-11-13_PHO_at_GSW","GSW"
"Klay Thompson",TRUE,"33:26",11,18,0.611,5,8,0.625,3,3,1,0,2,2,1,0,0,5,3,30,2,"2016-11-13_PHO_at_GSW","GSW"
"Zaza Pachulia",TRUE,"11:56",1,3,0.333,0,0,NA,2,2,1,1,5,6,1,0,0,0,2,4,-6,"2016-11-13_PHO_at_GSW","GSW"
"Andre Iguodala",FALSE,"24:02",1,4,0.25,1,3,0.333,1,2,0.5,0,3,3,3,0,1,0,1,4,1,"2016-11-13_PHO_at_GSW","GSW"
"Shaun Livingston",FALSE,"19:36",3,5,0.6,0,0,NA,0,2,0,3,1,4,3,0,0,0,2,6,4,"2016-11-13_PHO_at_GSW","GSW"
"Patrick McCaw",FALSE,"17:56",2,4,0.5,2,3,0.667,0,0,NA,1,1,2,0,1,2,0,1,6,4,"2016-11-13_PHO_at_GSW","GSW"
"Kevon Looney",FALSE,"7:28",1,1,1,0,0,NA,0,1,0,1,1,2,1,0,0,0,3,2,6,"2016-11-13_PHO_at_GSW","GSW"
"David West",FALSE,"5:33",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,2,-3,"2016-11-13_PHO_at_GSW","GSW"
"Ian Clark",FALSE,"5:13",2,2,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,4,-1,"2016-11-13_PHO_at_GSW","GSW"
"JaVale McGee",FALSE,"3:26",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,2,3,"2016-11-13_PHO_at_GSW","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_PHO_at_GSW","GSW"
"Stephen Curry",TRUE,"37:22",10,19,0.526,3,9,0.333,12,13,0.923,2,1,3,7,1,0,3,3,35,5,"2016-11-16_GSW_at_TOR","GSW"
"Kevin Durant",TRUE,"35:53",11,21,0.524,3,8,0.375,5,6,0.833,2,7,9,6,1,0,4,3,30,-6,"2016-11-16_GSW_at_TOR","GSW"
"Draymond Green",TRUE,"34:54",5,13,0.385,1,4,0.25,0,0,NA,0,7,7,5,2,3,3,4,11,1,"2016-11-16_GSW_at_TOR","GSW"
"Klay Thompson",TRUE,"31:30",4,15,0.267,3,11,0.273,4,4,1,1,3,4,1,0,1,0,1,15,-9,"2016-11-16_GSW_at_TOR","GSW"
"Zaza Pachulia",TRUE,"15:53",2,3,0.667,0,0,NA,4,4,1,0,1,1,2,0,0,1,4,8,7,"2016-11-16_GSW_at_TOR","GSW"
"Andre Iguodala",FALSE,"25:06",4,4,1,2,2,1,0,0,NA,0,3,3,5,2,1,1,1,10,15,"2016-11-16_GSW_at_TOR","GSW"
"Patrick McCaw",FALSE,"20:30",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,2,1,1,0,3,5,-3,"2016-11-16_GSW_at_TOR","GSW"
"Shaun Livingston",FALSE,"18:21",1,1,1,0,0,NA,1,1,1,1,2,3,4,1,0,0,1,3,17,"2016-11-16_GSW_at_TOR","GSW"
"David West",FALSE,"16:09",3,4,0.75,0,0,NA,0,0,NA,0,2,2,1,1,1,0,1,6,8,"2016-11-16_GSW_at_TOR","GSW"
