"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-01_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"40:02",8,23,0.348,2,6,0.333,1,2,0.5,0,2,2,7,2,0,3,1,19,-17,"2017-06-04_CLE_at_GSW","CLE"
"LeBron James",TRUE,"39:22",12,18,0.667,1,3,0.333,4,5,0.8,0,11,11,14,3,1,4,2,29,-11,"2017-06-04_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"30:11",12,23,0.522,2,7,0.286,1,1,1,4,3,7,0,2,0,1,3,27,-8,"2017-06-04_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"21:14",4,7,0.571,0,0,NA,0,0,NA,2,2,4,1,2,0,0,2,8,-18,"2017-06-04_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"13:59",0,2,0,0,2,0,0,0,NA,1,1,2,0,0,0,1,4,0,-18,"2017-06-04_CLE_at_GSW","CLE"
"Kyle Korver",FALSE,"23:21",2,4,0.5,1,3,0.333,3,3,1,0,0,0,1,1,0,0,0,8,-3,"2017-06-04_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"21:41",1,6,0.167,0,2,0,4,4,1,1,3,4,0,3,0,0,1,6,-5,"2017-06-04_CLE_at_GSW","CLE"
"Deron Williams",FALSE,"14:11",0,5,0,0,2,0,0,0,NA,1,2,3,3,1,0,0,2,0,-8,"2017-06-04_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"13:09",2,3,0.667,1,2,0.5,2,4,0.5,0,1,1,0,1,0,0,3,7,-7,"2017-06-04_CLE_at_GSW","CLE"
"Channing Frye",FALSE,"11:11",1,5,0.2,0,1,0,0,0,NA,0,3,3,1,0,0,0,0,2,0,"2017-06-04_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"4:05",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,0,"2017-06-04_CLE_at_GSW","CLE"
"Derrick Williams",FALSE,"3:47",2,3,0.667,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,5,0,"2017-06-04_CLE_at_GSW","CLE"
"James Jones",FALSE,"3:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2017-06-04_CLE_at_GSW","CLE"
"LeBron James",TRUE,"45:37",15,27,0.556,4,9,0.444,5,6,0.833,3,8,11,9,1,1,5,2,39,7,"2017-06-07_GSW_at_CLE","CLE"
"Kyrie Irving",TRUE,"44:23",16,29,0.552,0,7,0,6,6,1,1,5,6,3,0,0,2,5,38,-9,"2017-06-07_GSW_at_CLE","CLE"
"Kevin Love",TRUE,"37:16",1,9,0.111,1,7,0.143,6,7,0.857,4,9,13,1,6,0,2,3,9,-11,"2017-06-07_GSW_at_CLE","CLE"
"J.R. Smith",TRUE,"34:20",5,10,0.5,5,10,0.5,1,2,0.5,0,1,1,0,2,0,1,4,16,-8,"2017-06-07_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"23:05",0,1,0,0,0,NA,0,0,NA,1,2,3,2,0,2,1,1,0,-6,"2017-06-07_GSW_at_CLE","CLE"
"Kyle Korver",FALSE,"24:08",3,7,0.429,2,6,0.333,0,0,NA,0,1,1,0,0,0,0,4,8,3,"2017-06-07_GSW_at_CLE","CLE"
"Richard Jefferson",FALSE,"15:41",0,2,0,0,2,0,1,2,0.5,1,1,2,1,0,0,1,3,1,-5,"2017-06-07_GSW_at_CLE","CLE"
"Iman Shumpert",FALSE,"11:53",0,3,0,0,2,0,2,2,1,0,0,0,1,0,0,0,2,2,0,"2017-06-07_GSW_at_CLE","CLE"
"Deron Williams",FALSE,"3:37",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,4,"2017-06-07_GSW_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-07_GSW_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-07_GSW_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-07_GSW_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-07_GSW_at_CLE","CLE"
"LeBron James",TRUE,"40:46",11,22,0.5,3,8,0.375,6,10,0.6,1,9,10,11,1,0,2,2,31,32,"2017-06-09_GSW_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:31",15,27,0.556,7,12,0.583,3,4,0.75,3,4,7,4,1,0,3,4,40,7,"2017-06-09_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"35:36",2,3,0.667,0,0,NA,1,2,0.5,4,6,10,5,0,0,2,4,5,3,"2017-06-09_GSW_at_CLE","CLE"
"Kevin Love",TRUE,"29:24",7,14,0.5,6,8,0.75,3,3,1,2,3,5,1,3,1,1,2,23,18,"2017-06-09_GSW_at_CLE","CLE"
"J.R. Smith",TRUE,"28:36",5,10,0.5,5,9,0.556,0,0,NA,0,2,2,1,1,0,0,3,15,14,"2017-06-09_GSW_at_CLE","CLE"
"Richard Jefferson",FALSE,"21:59",2,4,0.5,0,2,0,4,6,0.667,1,2,3,1,0,1,0,2,8,13,"2017-06-09_GSW_at_CLE","CLE"
"Deron Williams",FALSE,"12:27",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,1,5,3,"2017-06-09_GSW_at_CLE","CLE"
"Iman Shumpert",FALSE,"12:11",1,1,1,1,1,1,2,4,0.5,0,1,1,3,0,0,1,3,5,12,"2017-06-09_GSW_at_CLE","CLE"
"Kyle Korver",FALSE,"11:42",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,1,1,3,3,3,"2017-06-09_GSW_at_CLE","CLE"
"Derrick Williams",FALSE,"2:16",0,1,0,0,1,0,2,2,1,0,1,1,1,0,0,0,0,2,0,"2017-06-09_GSW_at_CLE","CLE"
"Dahntay Jones",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2017-06-09_GSW_at_CLE","CLE"
"James Jones",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-06-09_GSW_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-09_GSW_at_CLE","CLE"
"LeBron James",TRUE,"46:13",19,30,0.633,2,5,0.4,1,4,0.25,2,11,13,8,2,1,2,3,41,-13,"2017-06-12_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"41:47",9,22,0.409,1,2,0.5,7,7,1,1,1,2,6,2,0,4,3,26,4,"2017-06-12_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"40:49",9,11,0.818,7,8,0.875,0,1,0,0,3,3,1,0,2,0,2,25,-2,"2017-06-12_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"29:55",2,8,0.25,0,3,0,2,5,0.4,3,7,10,2,0,1,0,2,6,-23,"2017-06-12_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"29:52",6,8,0.75,0,0,NA,3,4,0.75,4,4,8,3,1,1,3,1,15,-7,"2017-06-12_CLE_at_GSW","CLE"
"Kyle Korver",FALSE,"17:48",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,3,3,0,"2017-06-12_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"17:27",1,3,0.333,0,1,0,2,2,1,2,0,2,0,0,0,1,4,4,3,"2017-06-12_CLE_at_GSW","CLE"
"Deron Williams",FALSE,"12:24",0,2,0,0,2,0,0,0,NA,0,2,2,2,1,0,2,1,0,2,"2017-06-12_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"3:45",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,3,0,-9,"2017-06-12_CLE_at_GSW","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-06-12_CLE_at_GSW","CLE"
"LeBron James",TRUE,"32:23",9,14,0.643,0,3,0,1,2,0.5,3,8,11,14,0,1,4,3,19,27,"2016-10-25_NYK_at_CLE","CLE"
"Kyrie Irving",TRUE,"29:48",12,22,0.545,4,7,0.571,1,1,1,1,1,2,4,2,0,0,1,29,13,"2016-10-25_NYK_at_CLE","CLE"
"J.R. Smith",TRUE,"25:14",3,13,0.231,2,8,0.25,0,0,NA,0,3,3,2,1,0,0,1,8,13,"2016-10-25_NYK_at_CLE","CLE"
"Kevin Love",TRUE,"24:58",6,15,0.4,2,6,0.333,9,12,0.75,2,10,12,2,3,0,2,3,23,24,"2016-10-25_NYK_at_CLE","CLE"
"Tristan Thompson",TRUE,"22:25",0,1,0,0,0,NA,0,0,NA,2,4,6,0,0,0,2,4,0,17,"2016-10-25_NYK_at_CLE","CLE"
"Richard Jefferson",FALSE,"25:47",5,7,0.714,2,3,0.667,1,2,0.5,0,4,4,1,2,0,2,1,13,17,"2016-10-25_NYK_at_CLE","CLE"
"Mike Dunleavy",FALSE,"22:32",2,3,0.667,0,1,0,0,0,NA,0,4,4,2,3,0,0,0,4,18,"2016-10-25_NYK_at_CLE","CLE"
"Channing Frye",FALSE,"14:09",2,6,0.333,2,5,0.4,0,0,NA,2,2,4,0,1,1,1,4,6,7,"2016-10-25_NYK_at_CLE","CLE"
"Iman Shumpert",FALSE,"13:51",1,3,0.333,0,1,0,0,0,NA,1,1,2,3,0,1,2,2,2,-5,"2016-10-25_NYK_at_CLE","CLE"
"DeAndre Liggins",FALSE,"12:00",2,3,0.667,0,0,NA,0,0,NA,0,3,3,3,0,1,1,1,4,11,"2016-10-25_NYK_at_CLE","CLE"
"Jordan McRae",FALSE,"5:50",1,4,0.25,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,1,"2016-10-25_NYK_at_CLE","CLE"
"Chris Andersen",FALSE,"5:34",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,2,1,"2016-10-25_NYK_at_CLE","CLE"
"James Jones",FALSE,"5:30",1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,0,1,5,1,"2016-10-25_NYK_at_CLE","CLE"
"LeBron James",TRUE,"38:40",7,16,0.438,2,6,0.333,5,7,0.714,2,6,8,7,0,0,5,2,21,0,"2016-10-28_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"38:26",10,23,0.435,5,9,0.556,1,1,1,1,5,6,6,0,0,7,4,26,8,"2016-10-28_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"36:28",5,5,1,0,0,NA,1,2,0.5,3,7,10,1,0,2,0,1,11,4,"2016-10-28_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"35:39",6,15,0.4,2,5,0.4,4,4,1,2,8,10,2,1,1,0,2,18,5,"2016-10-28_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"33:48",3,8,0.375,2,7,0.286,0,0,NA,0,0,0,0,3,0,1,0,8,9,"2016-10-28_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"20:12",1,4,0.25,1,1,1,3,4,0.75,0,4,4,2,3,0,2,2,6,-6,"2016-10-28_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"20:02",0,4,0,0,3,0,2,4,0.5,1,1,2,2,1,0,0,2,2,-2,"2016-10-28_CLE_at_TOR","CLE"
"Mike Dunleavy",FALSE,"16:27",1,4,0.25,0,1,0,0,0,NA,0,0,0,0,0,0,2,2,2,-3,"2016-10-28_CLE_at_TOR","CLE"
"DeAndre Liggins",FALSE,"0:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-10-28_CLE_at_TOR","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","CLE"
"Kay Felder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CLE_at_TOR","CLE"
"LeBron James",TRUE,"39:00",7,16,0.438,2,6,0.333,7,11,0.636,1,5,6,9,1,1,2,2,23,1,"2016-10-29_ORL_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:52",7,18,0.389,2,6,0.333,4,4,1,0,4,4,2,0,2,1,2,20,7,"2016-10-29_ORL_at_CLE","CLE"
"Kevin Love",TRUE,"32:48",6,17,0.353,0,5,0,7,7,1,3,2,5,0,0,1,4,6,19,-4,"2016-10-29_ORL_at_CLE","CLE"
"J.R. Smith",TRUE,"28:22",5,11,0.455,4,10,0.4,2,2,1,3,2,5,1,1,1,0,4,16,5,"2016-10-29_ORL_at_CLE","CLE"
"Tristan Thompson",TRUE,"27:14",1,4,0.25,0,0,NA,0,2,0,4,8,12,1,1,1,0,1,2,11,"2016-10-29_ORL_at_CLE","CLE"
"Richard Jefferson",FALSE,"23:07",3,6,0.5,0,2,0,0,0,NA,0,3,3,0,1,0,1,4,6,4,"2016-10-29_ORL_at_CLE","CLE"
"Mike Dunleavy",FALSE,"19:47",2,8,0.25,2,6,0.333,0,0,NA,0,2,2,1,0,0,0,1,6,-4,"2016-10-29_ORL_at_CLE","CLE"
"Iman Shumpert",FALSE,"18:49",2,3,0.667,1,1,1,0,0,NA,0,0,0,1,3,0,1,5,5,-3,"2016-10-29_ORL_at_CLE","CLE"
"Chris Andersen",FALSE,"8:55",2,2,1,0,0,NA,2,4,0.5,1,1,2,1,1,0,0,2,6,3,"2016-10-29_ORL_at_CLE","CLE"
"Kay Felder",FALSE,"5:06",1,3,0.333,0,1,0,0,0,NA,1,0,1,1,0,0,0,0,2,10,"2016-10-29_ORL_at_CLE","CLE"
"DeAndre Liggins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","CLE"
"LeBron James",TRUE,"35:51",6,12,0.5,1,3,0.333,6,10,0.6,3,10,13,8,0,0,4,4,19,15,"2016-11-01_HOU_at_CLE","CLE"
"Kyrie Irving",TRUE,"34:47",10,19,0.526,4,6,0.667,8,8,1,1,1,2,4,0,0,3,1,32,-1,"2016-11-01_HOU_at_CLE","CLE"
"J.R. Smith",TRUE,"34:28",5,12,0.417,5,11,0.455,0,0,NA,0,3,3,2,0,0,0,3,15,2,"2016-11-01_HOU_at_CLE","CLE"
"Kevin Love",TRUE,"30:32",9,16,0.563,1,2,0.5,5,5,1,1,4,5,0,2,1,2,1,24,2,"2016-11-01_HOU_at_CLE","CLE"
"Tristan Thompson",TRUE,"26:34",2,2,1,0,0,NA,0,0,NA,6,4,10,3,0,1,0,4,4,-3,"2016-11-01_HOU_at_CLE","CLE"
"Iman Shumpert",FALSE,"25:44",3,4,0.75,2,3,0.667,0,0,NA,0,2,2,1,2,0,2,3,8,6,"2016-11-01_HOU_at_CLE","CLE"
"Richard Jefferson",FALSE,"19:35",1,2,0.5,0,1,0,2,2,1,0,3,3,2,0,0,0,1,4,5,"2016-11-01_HOU_at_CLE","CLE"
"Mike Dunleavy",FALSE,"17:47",3,4,0.75,2,3,0.667,3,4,0.75,0,4,4,2,0,0,0,2,11,9,"2016-11-01_HOU_at_CLE","CLE"
"Channing Frye",FALSE,"14:38",4,12,0.333,1,3,0.333,2,2,1,1,3,4,0,0,0,0,2,11,5,"2016-11-01_HOU_at_CLE","CLE"
"DeAndre Liggins",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-01_HOU_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_HOU_at_CLE","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_HOU_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_HOU_at_CLE","CLE"
"LeBron James",TRUE,"36:22",12,22,0.545,1,4,0.25,5,5,1,1,6,7,12,1,0,2,2,30,18,"2016-11-03_BOS_at_CLE","CLE"
"J.R. Smith",TRUE,"35:17",1,5,0.2,1,4,0.25,0,0,NA,0,2,2,2,3,2,0,5,3,11,"2016-11-03_BOS_at_CLE","CLE"
"Kyrie Irving",TRUE,"34:01",9,18,0.5,3,8,0.375,2,3,0.667,0,4,4,6,0,0,3,3,23,2,"2016-11-03_BOS_at_CLE","CLE"
"Kevin Love",TRUE,"33:03",5,15,0.333,4,8,0.5,12,13,0.923,2,6,8,0,0,0,1,0,26,-8,"2016-11-03_BOS_at_CLE","CLE"
"Tristan Thompson",TRUE,"31:04",6,7,0.857,0,0,NA,3,4,0.75,4,10,14,1,1,3,0,1,15,10,"2016-11-03_BOS_at_CLE","CLE"
"Iman Shumpert",FALSE,"25:48",3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,2,0,0,0,4,15,7,"2016-11-03_BOS_at_CLE","CLE"
"Channing Frye",FALSE,"14:37",4,7,0.571,3,3,1,0,0,NA,0,1,1,0,1,1,1,2,11,10,"2016-11-03_BOS_at_CLE","CLE"
"Richard Jefferson",FALSE,"14:20",1,2,0.5,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,2,-3,"2016-11-03_BOS_at_CLE","CLE"
"Mike Dunleavy",FALSE,"12:43",0,1,0,0,1,0,3,4,0.75,0,1,1,1,0,0,0,1,3,-5,"2016-11-03_BOS_at_CLE","CLE"
"Jordan McRae",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-11-03_BOS_at_CLE","CLE"
"DeAndre Liggins",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-11-03_BOS_at_CLE","CLE"
"James Jones",FALSE,"0:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2016-11-03_BOS_at_CLE","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_BOS_at_CLE","CLE"
"Kevin Love",TRUE,"37:39",8,16,0.5,2,5,0.4,2,3,0.667,1,10,11,1,0,1,2,1,20,-4,"2016-11-05_CLE_at_PHI","CLE"
"LeBron James",TRUE,"35:52",9,23,0.391,1,5,0.2,6,7,0.857,1,7,8,14,2,1,5,1,25,11,"2016-11-05_CLE_at_PHI","CLE"
"Kyrie Irving",TRUE,"33:52",3,17,0.176,0,5,0,2,3,0.667,1,6,7,2,2,0,4,2,8,-9,"2016-11-05_CLE_at_PHI","CLE"
"J.R. Smith",TRUE,"32:06",3,7,0.429,3,7,0.429,2,2,1,0,1,1,1,3,1,1,2,11,-1,"2016-11-05_CLE_at_PHI","CLE"
"Tristan Thompson",TRUE,"29:35",3,6,0.5,0,0,NA,1,2,0.5,6,7,13,0,0,2,0,2,7,0,"2016-11-05_CLE_at_PHI","CLE"
"Iman Shumpert",FALSE,"25:32",3,4,0.75,1,2,0.5,0,0,NA,1,2,3,3,1,0,1,1,7,-3,"2016-11-05_CLE_at_PHI","CLE"
"Channing Frye",FALSE,"18:25",4,9,0.444,4,8,0.5,0,0,NA,0,2,2,2,2,0,0,3,12,1,"2016-11-05_CLE_at_PHI","CLE"
"Richard Jefferson",FALSE,"13:34",2,4,0.5,1,2,0.5,1,1,1,0,3,3,0,0,0,1,1,6,3,"2016-11-05_CLE_at_PHI","CLE"
"Mike Dunleavy",FALSE,"13:25",2,5,0.4,2,4,0.5,0,0,NA,1,0,1,0,0,0,2,2,6,7,"2016-11-05_CLE_at_PHI","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_CLE_at_PHI","CLE"
"Kay Felder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_CLE_at_PHI","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_CLE_at_PHI","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_CLE_at_PHI","CLE"
"Kyrie Irving",TRUE,"39:28",11,27,0.407,1,7,0.143,6,7,0.857,0,1,1,4,0,1,0,3,29,-5,"2016-11-08_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"38:10",7,17,0.412,0,4,0,10,11,0.909,6,6,12,3,3,0,2,4,24,-9,"2016-11-08_ATL_at_CLE","CLE"
"LeBron James",TRUE,"36:52",8,17,0.471,2,5,0.4,5,5,1,2,7,9,5,3,0,1,3,23,7,"2016-11-08_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"31:32",2,13,0.154,2,10,0.2,0,0,NA,1,1,2,3,2,0,1,1,6,-2,"2016-11-08_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"24:57",0,0,NA,0,0,NA,0,2,0,0,2,2,0,1,0,0,3,0,-15,"2016-11-08_ATL_at_CLE","CLE"
"Channing Frye",FALSE,"26:56",5,15,0.333,3,8,0.375,0,0,NA,2,5,7,1,0,0,0,0,13,11,"2016-11-08_ATL_at_CLE","CLE"
"Iman Shumpert",FALSE,"21:45",2,4,0.5,1,2,0.5,0,0,NA,2,3,5,4,2,0,2,2,5,-2,"2016-11-08_ATL_at_CLE","CLE"
"Mike Dunleavy",FALSE,"13:29",1,4,0.25,1,4,0.25,0,0,NA,0,1,1,1,1,0,0,2,3,-7,"2016-11-08_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"6:51",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,3,2,"2016-11-08_ATL_at_CLE","CLE"
"Kay Felder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","CLE"
"LeBron James",TRUE,"38:06",9,18,0.5,3,4,0.75,6,9,0.667,0,10,10,5,2,2,6,1,27,7,"2016-11-11_CLE_at_WAS","CLE"
"Kyrie Irving",TRUE,"36:26",11,23,0.478,4,9,0.444,3,4,0.75,0,2,2,6,0,0,2,3,29,17,"2016-11-11_CLE_at_WAS","CLE"
"J.R. Smith",TRUE,"34:37",5,11,0.455,5,9,0.556,2,2,1,0,4,4,0,1,0,0,4,17,21,"2016-11-11_CLE_at_WAS","CLE"
"Kevin Love",TRUE,"33:36",4,12,0.333,0,1,0,6,9,0.667,7,9,16,1,1,0,3,4,14,15,"2016-11-11_CLE_at_WAS","CLE"
"Tristan Thompson",TRUE,"23:00",1,4,0.25,0,0,NA,0,0,NA,4,3,7,1,1,3,1,3,2,10,"2016-11-11_CLE_at_WAS","CLE"
"Iman Shumpert",FALSE,"26:55",2,4,0.5,0,2,0,2,2,1,2,2,4,0,4,0,2,2,6,1,"2016-11-11_CLE_at_WAS","CLE"
"Channing Frye",FALSE,"14:20",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,1,0,1,1,0,8,-1,"2016-11-11_CLE_at_WAS","CLE"
"Mike Dunleavy",FALSE,"12:53",0,3,0,0,3,0,0,0,NA,0,0,0,1,0,0,0,2,0,-12,"2016-11-11_CLE_at_WAS","CLE"
"Richard Jefferson",FALSE,"10:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-1,"2016-11-11_CLE_at_WAS","CLE"
"Kay Felder",FALSE,"7:32",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,-2,"2016-11-11_CLE_at_WAS","CLE"
"Jordan McRae",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-11_CLE_at_WAS","CLE"
"James Jones",FALSE,"0:50",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-11-11_CLE_at_WAS","CLE"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_CLE_at_WAS","CLE"
"LeBron James",TRUE,"38:42",8,21,0.381,2,5,0.4,1,2,0.5,0,8,8,8,1,1,3,0,19,12,"2016-11-13_CHO_at_CLE","CLE"
"Tristan Thompson",TRUE,"29:41",1,2,0.5,0,0,NA,2,6,0.333,3,9,12,0,0,2,0,1,4,-10,"2016-11-13_CHO_at_CLE","CLE"
