"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"E'Twaun Moore",TRUE,"26:06",2,6,0.333,0,2,0,0,0,NA,0,3,3,3,3,0,2,3,4,1,"2016-10-28_GSW_at_NOP","NOP"
"Solomon Hill",TRUE,"24:04",1,4,0.25,0,1,0,1,2,0.5,0,1,1,4,2,0,1,3,3,-4,"2016-10-28_GSW_at_NOP","NOP"
"Omer Asik",TRUE,"7:46",1,1,1,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,2,-7,"2016-10-28_GSW_at_NOP","NOP"
"Dante Cunningham",FALSE,"32:01",6,11,0.545,3,6,0.5,0,0,NA,0,8,8,0,0,2,1,3,15,9,"2016-10-28_GSW_at_NOP","NOP"
"Lance Stephenson",FALSE,"30:52",6,11,0.545,0,1,0,3,4,0.75,2,6,8,6,0,0,2,5,15,-8,"2016-10-28_GSW_at_NOP","NOP"
"Buddy Hield",FALSE,"18:35",1,6,0.167,0,2,0,0,0,NA,0,1,1,1,0,1,2,1,2,-12,"2016-10-28_GSW_at_NOP","NOP"
"Langston Galloway",FALSE,"13:39",0,7,0,0,4,0,0,0,NA,0,0,0,0,1,0,0,1,0,-10,"2016-10-28_GSW_at_NOP","NOP"
"Terrence Jones",FALSE,"12:38",3,5,0.6,0,1,0,1,2,0.5,1,1,2,2,0,0,0,1,7,-8,"2016-10-28_GSW_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_GSW_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_GSW_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_GSW_at_NOP","NOP"
"Anthony Davis",TRUE,"31:35",6,15,0.4,0,0,NA,6,8,0.75,0,5,5,0,0,3,1,1,18,-17,"2016-10-29_NOP_at_SAS","NOP"
"Solomon Hill",TRUE,"26:51",2,7,0.286,1,3,0.333,0,0,NA,1,3,4,0,2,0,1,4,5,-8,"2016-10-29_NOP_at_SAS","NOP"
"Tim Frazier",TRUE,"25:10",2,8,0.25,1,2,0.5,0,0,NA,0,4,4,7,0,0,2,3,5,-13,"2016-10-29_NOP_at_SAS","NOP"
"E'Twaun Moore",TRUE,"24:49",8,13,0.615,0,2,0,2,3,0.667,0,0,0,0,1,1,0,0,18,-14,"2016-10-29_NOP_at_SAS","NOP"
"Omer Asik",TRUE,"15:01",0,0,NA,0,0,NA,0,0,NA,1,6,7,1,0,0,0,1,0,-10,"2016-10-29_NOP_at_SAS","NOP"
"Langston Galloway",FALSE,"22:54",3,10,0.3,0,4,0,0,0,NA,0,4,4,2,0,0,0,1,6,-9,"2016-10-29_NOP_at_SAS","NOP"
"Dante Cunningham",FALSE,"22:46",3,5,0.6,2,3,0.667,1,2,0.5,2,3,5,0,0,0,1,3,9,-4,"2016-10-29_NOP_at_SAS","NOP"
"Lance Stephenson",FALSE,"18:16",1,4,0.25,0,2,0,0,0,NA,0,0,0,4,0,0,0,3,2,-6,"2016-10-29_NOP_at_SAS","NOP"
"Buddy Hield",FALSE,"17:39",3,10,0.3,0,3,0,2,2,1,1,4,5,0,2,0,1,1,8,1,"2016-10-29_NOP_at_SAS","NOP"
"Alexis Ajinca",FALSE,"15:13",2,5,0.4,0,0,NA,0,0,NA,1,5,6,0,0,0,2,2,4,-9,"2016-10-29_NOP_at_SAS","NOP"
"Terrence Jones",FALSE,"14:03",2,7,0.286,0,3,0,0,0,NA,0,4,4,0,1,0,1,0,4,-10,"2016-10-29_NOP_at_SAS","NOP"
"Cheick Diallo",FALSE,"5:43",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,0,4,"2016-10-29_NOP_at_SAS","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_NOP_at_SAS","NOP"
"Dante Cunningham",TRUE,"38:17",1,9,0.111,1,4,0.25,1,2,0.5,1,4,5,1,1,0,0,2,4,-14,"2016-11-01_MIL_at_NOP","NOP"
"Anthony Davis",TRUE,"37:10",9,21,0.429,0,3,0,17,18,0.944,3,12,15,2,3,3,1,2,35,3,"2016-11-01_MIL_at_NOP","NOP"
"Tim Frazier",TRUE,"36:48",7,12,0.583,1,3,0.333,5,6,0.833,1,2,3,9,3,1,3,4,20,2,"2016-11-01_MIL_at_NOP","NOP"
"Solomon Hill",TRUE,"35:41",5,9,0.556,3,4,0.75,5,8,0.625,1,5,6,4,2,0,0,3,18,8,"2016-11-01_MIL_at_NOP","NOP"
"E'Twaun Moore",TRUE,"35:30",7,13,0.538,3,6,0.5,0,0,NA,0,0,0,3,0,0,1,2,17,9,"2016-11-01_MIL_at_NOP","NOP"
"Lance Stephenson",FALSE,"15:12",1,3,0.333,0,0,NA,0,0,NA,0,3,3,3,0,0,2,1,2,-12,"2016-11-01_MIL_at_NOP","NOP"
"Buddy Hield",FALSE,"13:49",4,10,0.4,1,6,0.167,1,1,1,0,0,0,0,1,0,4,0,10,-11,"2016-11-01_MIL_at_NOP","NOP"
"Omer Asik",FALSE,"13:13",1,3,0.333,0,0,NA,3,6,0.5,2,5,7,1,1,1,1,1,5,6,"2016-11-01_MIL_at_NOP","NOP"
"Langston Galloway",FALSE,"8:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-6,"2016-11-01_MIL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"6:01",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,0,0,1,2,-5,"2016-11-01_MIL_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MIL_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MIL_at_NOP","NOP"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MIL_at_NOP","NOP"
"Anthony Davis",TRUE,"35:40",3,13,0.231,1,4,0.25,3,5,0.6,1,6,7,1,2,3,5,5,10,-23,"2016-11-02_NOP_at_MEM","NOP"
"E'Twaun Moore",TRUE,"27:22",2,6,0.333,0,3,0,1,2,0.5,0,3,3,1,0,1,2,2,5,-19,"2016-11-02_NOP_at_MEM","NOP"
"Tim Frazier",TRUE,"14:40",1,5,0.2,0,2,0,2,2,1,0,1,1,2,0,0,1,2,4,-14,"2016-11-02_NOP_at_MEM","NOP"
"Solomon Hill",TRUE,"10:33",0,2,0,0,1,0,0,0,NA,0,2,2,0,1,0,0,2,0,-7,"2016-11-02_NOP_at_MEM","NOP"
"Dante Cunningham",TRUE,"5:15",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2016-11-02_NOP_at_MEM","NOP"
"Lance Stephenson",FALSE,"44:53",9,15,0.6,1,3,0.333,2,2,1,0,3,3,6,1,1,4,4,21,3,"2016-11-02_NOP_at_MEM","NOP"
"Omer Asik",FALSE,"35:29",0,2,0,0,0,NA,0,0,NA,2,9,11,2,0,0,2,2,0,7,"2016-11-02_NOP_at_MEM","NOP"
"Langston Galloway",FALSE,"32:03",6,13,0.462,4,7,0.571,2,3,0.667,0,2,2,2,2,1,0,4,18,17,"2016-11-02_NOP_at_MEM","NOP"
"Buddy Hield",FALSE,"30:46",6,15,0.4,4,9,0.444,2,2,1,0,4,4,1,2,1,2,4,18,6,"2016-11-02_NOP_at_MEM","NOP"
"Terrence Jones",FALSE,"28:19",3,8,0.375,1,3,0.333,0,0,NA,2,8,10,2,0,2,4,1,7,4,"2016-11-02_NOP_at_MEM","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_NOP_at_MEM","NOP"
"Anthony Davis",TRUE,"42:33",7,11,0.636,0,1,0,8,12,0.667,1,9,10,2,1,4,1,1,22,-6,"2016-11-04_PHO_at_NOP","NOP"
"E'Twaun Moore",TRUE,"36:16",5,15,0.333,1,3,0.333,5,6,0.833,0,1,1,5,2,1,1,4,16,-8,"2016-11-04_PHO_at_NOP","NOP"
"Solomon Hill",TRUE,"29:42",2,5,0.4,1,2,0.5,2,4,0.5,1,4,5,3,1,2,0,4,7,-21,"2016-11-04_PHO_at_NOP","NOP"
"Terrence Jones",TRUE,"28:01",9,14,0.643,1,3,0.333,0,4,0,2,5,7,6,2,4,1,0,19,-3,"2016-11-04_PHO_at_NOP","NOP"
"Tim Frazier",TRUE,"24:43",6,8,0.75,1,1,1,0,0,NA,0,0,0,3,1,0,2,2,13,-10,"2016-11-04_PHO_at_NOP","NOP"
"Langston Galloway",FALSE,"28:17",5,10,0.5,4,6,0.667,0,0,NA,0,4,4,0,0,0,1,2,14,9,"2016-11-04_PHO_at_NOP","NOP"
"Lance Stephenson",FALSE,"27:43",5,15,0.333,0,4,0,0,2,0,0,1,1,7,0,0,1,3,10,17,"2016-11-04_PHO_at_NOP","NOP"
"Omer Asik",FALSE,"24:56",0,2,0,0,0,NA,0,0,NA,2,10,12,1,0,2,1,4,0,6,"2016-11-04_PHO_at_NOP","NOP"
"Buddy Hield",FALSE,"22:48",4,14,0.286,2,10,0.2,0,0,NA,0,3,3,1,0,0,0,1,10,11,"2016-11-04_PHO_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_PHO_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_PHO_at_NOP","NOP"
"Dante Cunningham",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_PHO_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_PHO_at_NOP","NOP"
"Anthony Davis",TRUE,"35:00",11,18,0.611,1,2,0.5,10,13,0.769,1,12,13,1,0,0,3,1,33,-8,"2016-11-07_NOP_at_GSW","NOP"
"Tim Frazier",TRUE,"32:10",5,11,0.455,1,3,0.333,2,2,1,2,2,4,10,2,0,4,4,13,-3,"2016-11-07_NOP_at_GSW","NOP"
"Solomon Hill",TRUE,"32:00",0,4,0,0,1,0,2,2,1,0,5,5,4,3,0,2,1,2,3,"2016-11-07_NOP_at_GSW","NOP"
"E'Twaun Moore",TRUE,"31:18",6,11,0.545,1,3,0.333,2,2,1,1,2,3,5,0,0,3,2,15,-8,"2016-11-07_NOP_at_GSW","NOP"
"Omer Asik",TRUE,"14:19",3,6,0.5,0,0,NA,2,3,0.667,3,3,6,0,0,0,0,0,8,17,"2016-11-07_NOP_at_GSW","NOP"
"Buddy Hield",FALSE,"27:46",4,10,0.4,1,5,0.2,0,0,NA,2,4,6,1,0,0,1,3,9,-10,"2016-11-07_NOP_at_GSW","NOP"
"Dante Cunningham",FALSE,"25:49",3,5,0.6,2,3,0.667,0,0,NA,1,0,1,1,0,1,1,3,8,-23,"2016-11-07_NOP_at_GSW","NOP"
"Langston Galloway",FALSE,"20:42",3,8,0.375,1,2,0.5,2,3,0.667,1,1,2,4,2,0,1,0,9,-8,"2016-11-07_NOP_at_GSW","NOP"
"Terrence Jones",FALSE,"14:53",2,5,0.4,0,2,0,0,0,NA,0,1,1,0,1,0,3,2,4,-12,"2016-11-07_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"6:03",2,2,1,0,0,NA,1,2,0.5,0,2,2,0,0,0,1,0,5,2,"2016-11-07_NOP_at_GSW","NOP"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"36:37",14,22,0.636,0,2,0,6,7,0.857,1,7,8,1,2,4,3,2,34,-5,"2016-11-08_NOP_at_SAC","NOP"
"E'Twaun Moore",TRUE,"32:41",6,10,0.6,1,2,0.5,0,0,NA,0,0,0,5,0,0,1,3,13,-1,"2016-11-08_NOP_at_SAC","NOP"
"Tim Frazier",TRUE,"31:45",2,8,0.25,1,1,1,0,0,NA,1,4,5,9,0,1,3,4,5,-4,"2016-11-08_NOP_at_SAC","NOP"
"Solomon Hill",TRUE,"25:48",1,4,0.25,1,2,0.5,2,2,1,0,5,5,1,0,0,0,4,5,-7,"2016-11-08_NOP_at_SAC","NOP"
"Omer Asik",TRUE,"25:46",1,4,0.25,0,0,NA,3,4,0.75,4,5,9,0,0,1,1,3,5,-9,"2016-11-08_NOP_at_SAC","NOP"
"Terrence Jones",FALSE,"25:56",3,6,0.5,0,0,NA,1,2,0.5,1,4,5,1,3,2,1,3,7,-2,"2016-11-08_NOP_at_SAC","NOP"
"Dante Cunningham",FALSE,"23:13",3,5,0.6,1,2,0.5,0,1,0,0,4,4,1,0,1,1,2,7,-4,"2016-11-08_NOP_at_SAC","NOP"
"Buddy Hield",FALSE,"21:48",6,16,0.375,1,7,0.143,1,2,0.5,0,2,2,1,0,0,0,2,14,-4,"2016-11-08_NOP_at_SAC","NOP"
"Langston Galloway",FALSE,"16:26",2,9,0.222,0,5,0,0,0,NA,0,2,2,4,0,0,0,0,4,-4,"2016-11-08_NOP_at_SAC","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_NOP_at_SAC","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_NOP_at_SAC","NOP"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_NOP_at_SAC","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_NOP_at_SAC","NOP"
"Anthony Davis",TRUE,"41:27",11,24,0.458,0,0,NA,8,8,1,3,5,8,2,2,4,2,3,30,8,"2016-11-10_NOP_at_MIL","NOP"
"Tim Frazier",TRUE,"34:01",3,8,0.375,2,4,0.5,7,7,1,0,5,5,10,1,0,2,4,15,7,"2016-11-10_NOP_at_MIL","NOP"
"Terrence Jones",TRUE,"33:30",2,6,0.333,0,1,0,6,6,1,3,4,7,0,0,1,0,2,10,6,"2016-11-10_NOP_at_MIL","NOP"
"E'Twaun Moore",TRUE,"32:15",8,18,0.444,2,5,0.4,2,2,1,0,2,2,3,1,0,1,3,20,2,"2016-11-10_NOP_at_MIL","NOP"
"Dante Cunningham",TRUE,"18:59",2,8,0.25,1,5,0.2,0,0,NA,0,4,4,1,2,1,0,2,5,1,"2016-11-10_NOP_at_MIL","NOP"
"Solomon Hill",FALSE,"30:49",4,6,0.667,0,2,0,0,0,NA,1,5,6,5,2,1,4,2,8,3,"2016-11-10_NOP_at_MIL","NOP"
"Omer Asik",FALSE,"19:11",4,5,0.8,0,0,NA,2,4,0.5,3,3,6,0,0,0,0,3,10,-1,"2016-11-10_NOP_at_MIL","NOP"
"Buddy Hield",FALSE,"16:07",3,7,0.429,3,6,0.5,0,0,NA,1,3,4,0,1,0,1,0,9,6,"2016-11-10_NOP_at_MIL","NOP"
"Langston Galloway",FALSE,"13:41",2,7,0.286,1,2,0.5,0,0,NA,0,5,5,1,0,0,0,0,5,-2,"2016-11-10_NOP_at_MIL","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_NOP_at_MIL","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_NOP_at_MIL","NOP"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_NOP_at_MIL","NOP"
"Anthony Davis",TRUE,"34:51",13,26,0.5,0,2,0,8,11,0.727,1,7,8,2,0,2,1,0,34,-10,"2016-11-12_LAL_at_NOP","NOP"
"Tim Frazier",TRUE,"28:46",2,8,0.25,0,1,0,0,0,NA,0,2,2,10,0,0,4,2,4,-10,"2016-11-12_LAL_at_NOP","NOP"
"E'Twaun Moore",TRUE,"24:28",3,10,0.3,1,2,0.5,0,0,NA,2,1,3,0,1,0,0,0,7,-9,"2016-11-12_LAL_at_NOP","NOP"
"Dante Cunningham",TRUE,"17:41",1,3,0.333,1,2,0.5,0,0,NA,1,3,4,1,1,0,0,0,3,-12,"2016-11-12_LAL_at_NOP","NOP"
"Omer Asik",TRUE,"13:20",1,3,0.333,0,0,NA,0,0,NA,2,3,5,0,0,0,1,2,2,-2,"2016-11-12_LAL_at_NOP","NOP"
"Buddy Hield",FALSE,"26:03",8,13,0.615,1,4,0.25,1,1,1,0,3,3,1,0,0,1,3,18,-20,"2016-11-12_LAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"23:55",3,4,0.75,0,0,NA,0,0,NA,3,4,7,0,0,2,0,1,6,-21,"2016-11-12_LAL_at_NOP","NOP"
"Langston Galloway",FALSE,"21:44",5,12,0.417,2,6,0.333,0,0,NA,2,4,6,2,1,0,1,0,12,-23,"2016-11-12_LAL_at_NOP","NOP"
"Terrence Jones",FALSE,"21:25",2,7,0.286,0,2,0,2,3,0.667,1,3,4,1,0,0,1,1,6,-15,"2016-11-12_LAL_at_NOP","NOP"
"Solomon Hill",FALSE,"17:40",0,3,0,0,0,NA,0,0,NA,0,0,0,3,1,1,1,1,0,-7,"2016-11-12_LAL_at_NOP","NOP"
"Archie Goodwin",FALSE,"10:09",1,1,1,1,1,1,4,4,1,0,0,0,0,0,0,0,0,7,-6,"2016-11-12_LAL_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAL_at_NOP","NOP"
"Anthony Davis",TRUE,"38:20",7,22,0.318,0,1,0,11,13,0.846,1,15,16,0,4,2,7,2,25,0,"2016-11-14_BOS_at_NOP","NOP"
"Tim Frazier",TRUE,"29:51",2,5,0.4,0,2,0,6,8,0.75,1,2,3,6,1,0,3,0,10,-5,"2016-11-14_BOS_at_NOP","NOP"
"Dante Cunningham",TRUE,"23:25",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,5,-8,"2016-11-14_BOS_at_NOP","NOP"
"Buddy Hield",TRUE,"21:23",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,3,0,0,0,2,5,-4,"2016-11-14_BOS_at_NOP","NOP"
"Omer Asik",TRUE,"12:28",2,2,1,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,4,-2,"2016-11-14_BOS_at_NOP","NOP"
"Solomon Hill",FALSE,"31:49",2,5,0.4,1,4,0.25,4,4,1,1,6,7,1,1,0,2,5,9,8,"2016-11-14_BOS_at_NOP","NOP"
"Langston Galloway",FALSE,"31:38",8,14,0.571,3,5,0.6,2,2,1,0,1,1,3,2,0,2,3,21,3,"2016-11-14_BOS_at_NOP","NOP"
"Terrence Jones",FALSE,"29:31",7,12,0.583,0,1,0,1,3,0.333,3,7,10,1,1,2,0,2,15,5,"2016-11-14_BOS_at_NOP","NOP"
"Archie Goodwin",FALSE,"15:08",1,4,0.25,0,1,0,6,6,1,0,0,0,1,0,0,0,1,8,5,"2016-11-14_BOS_at_NOP","NOP"
"Alexis Ajinca",FALSE,"6:27",2,4,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,4,3,"2016-11-14_BOS_at_NOP","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BOS_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BOS_at_NOP","NOP"
"Terrence Jones",TRUE,"37:31",9,20,0.45,2,4,0.5,6,7,0.857,0,9,9,2,0,1,1,2,26,-3,"2016-11-16_NOP_at_ORL","NOP"
"Dante Cunningham",TRUE,"32:32",3,9,0.333,1,2,0.5,0,0,NA,3,6,9,0,2,1,2,0,7,6,"2016-11-16_NOP_at_ORL","NOP"
"E'Twaun Moore",TRUE,"31:49",6,16,0.375,0,3,0,2,2,1,2,1,3,4,2,0,4,3,14,2,"2016-11-16_NOP_at_ORL","NOP"
"Tim Frazier",TRUE,"27:40",1,7,0.143,0,1,0,2,2,1,0,3,3,3,0,1,4,1,4,-3,"2016-11-16_NOP_at_ORL","NOP"
"Omer Asik",TRUE,"19:37",0,1,0,0,0,NA,0,2,0,2,8,10,0,0,1,1,0,0,3,"2016-11-16_NOP_at_ORL","NOP"
"Alexis Ajinca",FALSE,"25:09",2,8,0.25,0,0,NA,2,2,1,1,5,6,0,0,3,1,4,6,-12,"2016-11-16_NOP_at_ORL","NOP"
"Langston Galloway",FALSE,"20:48",6,12,0.5,3,8,0.375,0,1,0,1,1,2,2,1,0,0,3,15,-5,"2016-11-16_NOP_at_ORL","NOP"
"Solomon Hill",FALSE,"20:23",0,2,0,0,0,NA,2,2,1,0,1,1,3,0,1,2,1,2,-10,"2016-11-16_NOP_at_ORL","NOP"
"Buddy Hield",FALSE,"20:04",3,7,0.429,1,3,0.333,1,1,1,0,5,5,5,0,0,2,2,8,-11,"2016-11-16_NOP_at_ORL","NOP"
"Archie Goodwin",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-2,"2016-11-16_NOP_at_ORL","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_NOP_at_ORL","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_NOP_at_ORL","NOP"
"Anthony Davis",TRUE,"36:41",14,22,0.636,2,5,0.4,8,10,0.8,0,9,9,6,2,4,2,2,38,16,"2016-11-18_POR_at_NOP","NOP"
"Tim Frazier",TRUE,"32:28",5,11,0.455,1,3,0.333,1,1,1,0,3,3,8,0,1,2,3,12,4,"2016-11-18_POR_at_NOP","NOP"
"E'Twaun Moore",TRUE,"29:01",5,7,0.714,1,3,0.333,0,0,NA,0,3,3,3,1,0,0,3,11,13,"2016-11-18_POR_at_NOP","NOP"
"Dante Cunningham",TRUE,"25:27",2,4,0.5,0,2,0,0,0,NA,0,3,3,0,1,0,0,1,4,4,"2016-11-18_POR_at_NOP","NOP"
"Omer Asik",TRUE,"17:28",1,2,0.5,0,0,NA,0,0,NA,1,4,5,2,0,2,0,4,2,3,"2016-11-18_POR_at_NOP","NOP"
"Terrence Jones",FALSE,"30:59",6,10,0.6,2,3,0.667,1,2,0.5,0,7,7,2,2,4,2,0,15,7,"2016-11-18_POR_at_NOP","NOP"
"Jrue Holiday",FALSE,"23:12",8,14,0.571,1,2,0.5,4,7,0.571,0,2,2,7,1,1,1,2,21,5,"2016-11-18_POR_at_NOP","NOP"
"Langston Galloway",FALSE,"19:47",2,8,0.25,1,3,0.333,0,0,NA,0,1,1,1,1,0,1,3,5,5,"2016-11-18_POR_at_NOP","NOP"
"Solomon Hill",FALSE,"18:13",0,2,0,0,2,0,0,0,NA,0,3,3,2,1,0,0,3,0,0,"2016-11-18_POR_at_NOP","NOP"
"Buddy Hield",FALSE,"6:44",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,3,"2016-11-18_POR_at_NOP","NOP"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_POR_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_POR_at_NOP","NOP"
"Dante Cunningham",TRUE,"42:40",2,8,0.25,2,3,0.667,0,0,NA,4,4,8,1,1,0,0,5,6,4,"2016-11-19_CHO_at_NOP","NOP"
"Anthony Davis",TRUE,"42:19",15,27,0.556,2,5,0.4,6,8,0.75,2,14,16,2,1,3,2,3,38,5,"2016-11-19_CHO_at_NOP","NOP"
"Tim Frazier",TRUE,"36:28",6,12,0.5,1,5,0.2,4,4,1,0,5,5,8,1,0,0,3,17,14,"2016-11-19_CHO_at_NOP","NOP"
"E'Twaun Moore",TRUE,"18:20",1,7,0.143,0,1,0,0,0,NA,1,3,4,4,1,0,1,0,2,0,"2016-11-19_CHO_at_NOP","NOP"
"Omer Asik",TRUE,"13:11",0,0,NA,0,0,NA,0,0,NA,2,3,5,1,1,0,1,1,0,-14,"2016-11-19_CHO_at_NOP","NOP"
"Langston Galloway",FALSE,"30:59",7,14,0.5,6,11,0.545,3,3,1,1,6,7,0,2,0,3,1,23,3,"2016-11-19_CHO_at_NOP","NOP"
"Jrue Holiday",FALSE,"29:35",9,17,0.529,3,7,0.429,1,2,0.5,0,2,2,9,1,0,3,4,22,12,"2016-11-19_CHO_at_NOP","NOP"
"Solomon Hill",FALSE,"25:03",0,1,0,0,0,NA,4,4,1,0,2,2,1,0,2,0,3,4,7,"2016-11-19_CHO_at_NOP","NOP"
"Terrence Jones",FALSE,"20:28",2,8,0.25,0,2,0,3,4,0.75,0,4,4,1,1,1,1,3,7,2,"2016-11-19_CHO_at_NOP","NOP"
