"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jimmy Butler",TRUE,"39:17",13,24,0.542,4,9,0.444,9,12,0.75,1,3,4,7,6,0,4,1,39,8,"2016-11-09_CHI_at_ATL","CHI"
"Taj Gibson",TRUE,"36:54",6,15,0.4,0,0,NA,1,1,1,3,4,7,1,1,2,0,2,13,0,"2016-11-09_CHI_at_ATL","CHI"
"Dwyane Wade",TRUE,"33:58",10,17,0.588,2,5,0.4,3,4,0.75,2,1,3,3,5,0,3,1,25,-8,"2016-11-09_CHI_at_ATL","CHI"
"Rajon Rondo",TRUE,"33:53",2,10,0.2,1,4,0.25,1,2,0.5,1,4,5,7,1,0,2,4,6,6,"2016-11-09_CHI_at_ATL","CHI"
"Robin Lopez",TRUE,"29:45",3,4,0.75,0,0,NA,0,0,NA,1,4,5,1,0,0,0,3,6,4,"2016-11-09_CHI_at_ATL","CHI"
"Isaiah Canaan",FALSE,"21:42",3,9,0.333,2,5,0.4,0,0,NA,0,3,3,2,0,1,1,2,8,-14,"2016-11-09_CHI_at_ATL","CHI"
"Doug McDermott",FALSE,"19:11",4,6,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,0,3,8,-13,"2016-11-09_CHI_at_ATL","CHI"
"Bobby Portis",FALSE,"13:55",0,3,0,0,0,NA,0,0,NA,0,2,2,2,1,0,1,4,0,-10,"2016-11-09_CHI_at_ATL","CHI"
"Nikola Mirotic",FALSE,"11:26",0,3,0,0,3,0,2,2,1,0,1,1,1,0,0,2,1,2,-13,"2016-11-09_CHI_at_ATL","CHI"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","CHI"
"Jimmy Butler",TRUE,"37:43",5,11,0.455,1,2,0.5,9,10,0.9,1,3,4,5,3,0,2,1,20,1,"2016-11-10_CHI_at_MIA","CHI"
"Robin Lopez",TRUE,"37:33",8,20,0.4,0,0,NA,0,0,NA,7,2,9,0,0,1,1,3,16,-1,"2016-11-10_CHI_at_MIA","CHI"
"Rajon Rondo",TRUE,"36:43",6,14,0.429,1,1,1,3,4,0.75,1,11,12,6,2,0,1,0,16,7,"2016-11-10_CHI_at_MIA","CHI"
"Dwyane Wade",TRUE,"32:24",5,17,0.294,0,4,0,3,3,1,1,6,7,4,1,0,3,1,13,3,"2016-11-10_CHI_at_MIA","CHI"
"Taj Gibson",TRUE,"22:33",4,7,0.571,0,0,NA,0,0,NA,1,2,3,0,0,1,2,1,8,-6,"2016-11-10_CHI_at_MIA","CHI"
"Doug McDermott",FALSE,"31:42",5,11,0.455,2,5,0.4,1,1,1,0,4,4,1,1,0,1,2,13,5,"2016-11-10_CHI_at_MIA","CHI"
"Nikola Mirotic",FALSE,"22:05",3,7,0.429,2,3,0.667,2,2,1,1,4,5,1,0,0,0,3,10,10,"2016-11-10_CHI_at_MIA","CHI"
"Bobby Portis",FALSE,"10:13",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,1,2,5,"2016-11-10_CHI_at_MIA","CHI"
"Isaiah Canaan",FALSE,"9:04",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-9,"2016-11-10_CHI_at_MIA","CHI"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","CHI"
"Jimmy Butler",TRUE,"38:19",11,23,0.478,1,3,0.333,14,14,1,2,6,8,9,3,0,2,2,37,16,"2016-11-12_WAS_at_CHI","CHI"
"Robin Lopez",TRUE,"38:00",5,16,0.313,0,0,NA,0,0,NA,6,7,13,1,0,2,2,3,10,4,"2016-11-12_WAS_at_CHI","CHI"
"Dwyane Wade",TRUE,"29:49",5,17,0.294,0,2,0,4,4,1,2,0,2,2,1,1,2,2,14,1,"2016-11-12_WAS_at_CHI","CHI"
"Taj Gibson",TRUE,"28:31",6,10,0.6,0,0,NA,1,3,0.333,2,3,5,1,1,1,1,2,13,6,"2016-11-12_WAS_at_CHI","CHI"
"Rajon Rondo",TRUE,"25:15",0,6,0,0,0,NA,0,0,NA,1,6,7,5,0,0,2,5,0,-1,"2016-11-12_WAS_at_CHI","CHI"
"Isaiah Canaan",FALSE,"26:51",3,7,0.429,1,5,0.2,1,1,1,0,2,2,0,0,0,0,2,8,6,"2016-11-12_WAS_at_CHI","CHI"
"Nikola Mirotic",FALSE,"23:24",6,7,0.857,3,4,0.75,2,2,1,1,10,11,1,2,2,0,3,17,16,"2016-11-12_WAS_at_CHI","CHI"
"Doug McDermott",FALSE,"17:40",2,6,0.333,0,1,0,1,1,1,0,1,1,2,0,0,1,0,5,11,"2016-11-12_WAS_at_CHI","CHI"
"Jerian Grant",FALSE,"6:06",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-11-12_WAS_at_CHI","CHI"
"Bobby Portis",FALSE,"6:05",1,4,0.25,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,-4,"2016-11-12_WAS_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","CHI"
"Jimmy Butler",TRUE,"34:23",9,16,0.563,1,1,1,8,8,1,3,9,12,5,0,0,4,2,27,25,"2016-11-15_CHI_at_POR","CHI"
"Dwyane Wade",TRUE,"31:03",8,18,0.444,0,0,NA,3,5,0.6,2,3,5,5,2,0,1,2,19,19,"2016-11-15_CHI_at_POR","CHI"
"Jerian Grant",TRUE,"30:27",6,13,0.462,2,5,0.4,4,4,1,0,3,3,2,5,0,0,2,18,22,"2016-11-15_CHI_at_POR","CHI"
"Taj Gibson",TRUE,"29:39",4,9,0.444,0,0,NA,4,5,0.8,5,6,11,0,0,3,2,1,12,23,"2016-11-15_CHI_at_POR","CHI"
"Robin Lopez",TRUE,"29:22",6,15,0.4,0,1,0,1,1,1,3,8,11,1,0,1,0,2,13,27,"2016-11-15_CHI_at_POR","CHI"
"Isaiah Canaan",FALSE,"24:06",2,6,0.333,1,4,0.25,3,3,1,0,1,1,0,0,0,0,3,8,8,"2016-11-15_CHI_at_POR","CHI"
"Nikola Mirotic",FALSE,"18:49",3,6,0.5,2,5,0.4,0,0,NA,0,8,8,0,0,0,1,0,8,2,"2016-11-15_CHI_at_POR","CHI"
"Denzel Valentine",FALSE,"16:01",0,2,0,0,1,0,0,0,NA,0,4,4,2,0,0,0,3,0,0,"2016-11-15_CHI_at_POR","CHI"
"Bobby Portis",FALSE,"13:58",2,5,0.4,1,1,1,1,2,0.5,3,3,6,1,0,0,2,2,6,-1,"2016-11-15_CHI_at_POR","CHI"
"Cristiano Felicio",FALSE,"4:12",1,4,0.25,0,0,NA,0,0,NA,3,2,5,0,0,0,0,1,2,-1,"2016-11-15_CHI_at_POR","CHI"
"Paul Zipser",FALSE,"4:12",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-1,"2016-11-15_CHI_at_POR","CHI"
"R.J. Hunter",FALSE,"3:48",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-11-15_CHI_at_POR","CHI"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHI_at_POR","CHI"
"Jimmy Butler",TRUE,"40:31",7,19,0.368,2,4,0.5,4,6,0.667,2,10,12,3,2,0,1,0,20,-2,"2016-11-17_CHI_at_UTA","CHI"
"Robin Lopez",TRUE,"38:17",5,16,0.313,0,0,NA,0,0,NA,7,5,12,0,0,2,0,2,10,-1,"2016-11-17_CHI_at_UTA","CHI"
"Dwyane Wade",TRUE,"33:08",7,17,0.412,0,2,0,4,4,1,1,1,2,1,0,1,1,2,18,14,"2016-11-17_CHI_at_UTA","CHI"
"Jerian Grant",TRUE,"29:21",2,10,0.2,0,2,0,2,2,1,0,5,5,1,2,0,1,3,6,-1,"2016-11-17_CHI_at_UTA","CHI"
"Taj Gibson",TRUE,"27:01",3,7,0.429,0,0,NA,2,2,1,4,5,9,0,0,1,2,2,8,4,"2016-11-17_CHI_at_UTA","CHI"
"Isaiah Canaan",FALSE,"25:47",4,9,0.444,0,1,0,0,0,NA,0,2,2,0,1,0,2,2,8,7,"2016-11-17_CHI_at_UTA","CHI"
"Nikola Mirotic",FALSE,"20:59",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,1,2,1,1,1,7,4,"2016-11-17_CHI_at_UTA","CHI"
"Denzel Valentine",FALSE,"15:13",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,1,0,0,0,3,3,6,"2016-11-17_CHI_at_UTA","CHI"
"Bobby Portis",FALSE,"9:43",1,3,0.333,1,2,0.5,2,2,1,0,0,0,1,0,1,0,1,5,9,"2016-11-17_CHI_at_UTA","CHI"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","CHI"
"Jimmy Butler",TRUE,"38:10",5,18,0.278,1,5,0.2,11,12,0.917,3,3,6,1,0,0,2,1,22,-10,"2016-11-19_CHI_at_LAC","CHI"
"Dwyane Wade",TRUE,"35:48",9,20,0.45,5,9,0.556,5,6,0.833,3,6,9,3,1,2,3,2,28,-1,"2016-11-19_CHI_at_LAC","CHI"
"Rajon Rondo",TRUE,"35:11",4,7,0.571,1,3,0.333,0,0,NA,4,5,9,8,2,0,3,3,9,-17,"2016-11-19_CHI_at_LAC","CHI"
"Taj Gibson",TRUE,"32:13",5,8,0.625,0,0,NA,1,2,0.5,0,4,4,2,0,1,2,2,11,-15,"2016-11-19_CHI_at_LAC","CHI"
"Robin Lopez",TRUE,"25:35",5,6,0.833,0,0,NA,0,0,NA,3,3,6,0,1,0,0,3,10,2,"2016-11-19_CHI_at_LAC","CHI"
"Bobby Portis",FALSE,"19:46",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,4,2,-5,"2016-11-19_CHI_at_LAC","CHI"
"Isaiah Canaan",FALSE,"17:19",2,5,0.4,1,4,0.25,3,4,0.75,0,1,1,2,0,0,1,4,8,2,"2016-11-19_CHI_at_LAC","CHI"
"Nikola Mirotic",FALSE,"16:10",1,7,0.143,0,5,0,0,0,NA,0,1,1,0,1,1,1,0,2,9,"2016-11-19_CHI_at_LAC","CHI"
"Jerian Grant",FALSE,"15:24",1,4,0.25,1,3,0.333,0,0,NA,1,0,1,1,2,0,0,1,3,11,"2016-11-19_CHI_at_LAC","CHI"
"Denzel Valentine",FALSE,"2:26",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-11-19_CHI_at_LAC","CHI"
"Cristiano Felicio",FALSE,"1:58",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2016-11-19_CHI_at_LAC","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHI_at_LAC","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHI_at_LAC","CHI"
"Jimmy Butler",TRUE,"39:59",14,23,0.609,0,1,0,12,14,0.857,4,3,7,6,1,0,1,1,40,14,"2016-11-20_CHI_at_LAL","CHI"
"Nikola Mirotic",TRUE,"37:22",4,9,0.444,3,8,0.375,4,8,0.5,2,13,15,2,0,0,1,2,15,16,"2016-11-20_CHI_at_LAL","CHI"
"Rajon Rondo",TRUE,"36:04",2,9,0.222,0,1,0,0,0,NA,1,8,9,12,1,0,3,2,4,15,"2016-11-20_CHI_at_LAL","CHI"
"Taj Gibson",TRUE,"32:16",7,12,0.583,0,0,NA,1,3,0.333,3,4,7,3,1,1,6,5,15,10,"2016-11-20_CHI_at_LAL","CHI"
"Robin Lopez",TRUE,"27:44",6,11,0.545,0,0,NA,0,0,NA,4,7,11,2,0,2,0,0,12,11,"2016-11-20_CHI_at_LAL","CHI"
"Isaiah Canaan",FALSE,"30:40",6,10,0.6,3,6,0.5,2,2,1,0,2,2,0,2,0,3,0,17,8,"2016-11-20_CHI_at_LAL","CHI"
"Denzel Valentine",FALSE,"17:45",3,7,0.429,2,5,0.4,0,0,NA,0,2,2,0,1,0,1,3,8,2,"2016-11-20_CHI_at_LAL","CHI"
"Bobby Portis",FALSE,"10:44",3,5,0.6,0,1,0,0,0,NA,1,1,2,0,0,0,0,2,6,-12,"2016-11-20_CHI_at_LAL","CHI"
"Jerian Grant",FALSE,"5:12",0,0,NA,0,0,NA,1,1,1,0,0,0,2,0,0,0,0,1,-16,"2016-11-20_CHI_at_LAL","CHI"
"Cristiano Felicio",FALSE,"2:14",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,0,-8,"2016-11-20_CHI_at_LAL","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_CHI_at_LAL","CHI"
"Dwyane Wade",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_CHI_at_LAL","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_CHI_at_LAL","CHI"
"Jimmy Butler",TRUE,"39:24",11,20,0.55,2,4,0.5,11,12,0.917,0,7,7,5,0,2,1,3,35,18,"2016-11-22_CHI_at_DEN","CHI"
"Robin Lopez",TRUE,"35:21",6,12,0.5,0,0,NA,0,0,NA,4,4,8,1,1,6,0,2,12,1,"2016-11-22_CHI_at_DEN","CHI"
"Taj Gibson",TRUE,"35:18",6,11,0.545,0,0,NA,0,0,NA,5,6,11,4,0,0,0,3,12,12,"2016-11-22_CHI_at_DEN","CHI"
"Dwyane Wade",TRUE,"34:39",9,21,0.429,2,4,0.5,2,2,1,1,2,3,2,1,1,0,3,22,0,"2016-11-22_CHI_at_DEN","CHI"
"Rajon Rondo",TRUE,"33:19",6,11,0.545,1,2,0.5,0,0,NA,0,11,11,8,1,1,3,3,13,3,"2016-11-22_CHI_at_DEN","CHI"
"Nikola Mirotic",FALSE,"22:16",4,10,0.4,1,2,0.5,2,4,0.5,0,3,3,1,1,1,2,2,11,-9,"2016-11-22_CHI_at_DEN","CHI"
"Isaiah Canaan",FALSE,"17:58",1,6,0.167,0,4,0,0,0,NA,0,1,1,0,2,0,0,1,2,-22,"2016-11-22_CHI_at_DEN","CHI"
"Denzel Valentine",FALSE,"14:13",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,0,0,1,0,-9,"2016-11-22_CHI_at_DEN","CHI"
"Bobby Portis",FALSE,"7:32",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-9,"2016-11-22_CHI_at_DEN","CHI"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_CHI_at_DEN","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_CHI_at_DEN","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_CHI_at_DEN","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_CHI_at_DEN","CHI"
"Jimmy Butler",TRUE,"30:30",10,15,0.667,1,2,0.5,5,6,0.833,1,3,4,3,1,0,0,1,26,20,"2016-11-25_CHI_at_PHI","CHI"
"Dwyane Wade",TRUE,"28:55",11,18,0.611,1,3,0.333,3,5,0.6,1,4,5,2,3,1,1,2,26,19,"2016-11-25_CHI_at_PHI","CHI"
"Rajon Rondo",TRUE,"25:40",2,5,0.4,0,0,NA,2,3,0.667,0,8,8,10,2,0,1,2,6,26,"2016-11-25_CHI_at_PHI","CHI"
"Robin Lopez",TRUE,"22:51",4,11,0.364,0,0,NA,2,2,1,3,2,5,1,0,1,2,1,10,27,"2016-11-25_CHI_at_PHI","CHI"
"Taj Gibson",TRUE,"22:07",4,5,0.8,0,0,NA,4,5,0.8,0,6,6,1,0,2,3,2,12,11,"2016-11-25_CHI_at_PHI","CHI"
"Isaiah Canaan",FALSE,"25:47",2,9,0.222,2,7,0.286,2,2,1,0,5,5,1,1,0,2,1,8,12,"2016-11-25_CHI_at_PHI","CHI"
"Nikola Mirotic",FALSE,"25:13",2,5,0.4,1,3,0.333,1,3,0.333,1,2,3,2,2,0,2,0,6,1,"2016-11-25_CHI_at_PHI","CHI"
"Denzel Valentine",FALSE,"22:20",2,9,0.222,1,5,0.2,0,0,NA,0,3,3,0,1,0,0,2,5,-10,"2016-11-25_CHI_at_PHI","CHI"
"Bobby Portis",FALSE,"18:36",3,6,0.5,0,1,0,0,0,NA,2,3,5,3,0,0,0,3,6,5,"2016-11-25_CHI_at_PHI","CHI"
"Cristiano Felicio",FALSE,"7:13",0,5,0,0,0,NA,0,0,NA,3,2,5,1,0,1,0,1,0,-12,"2016-11-25_CHI_at_PHI","CHI"
"Jerian Grant",FALSE,"7:13",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-12,"2016-11-25_CHI_at_PHI","CHI"
"R.J. Hunter",FALSE,"3:35",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2016-11-25_CHI_at_PHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHI_at_PHI","CHI"
"Jimmy Butler",TRUE,"40:03",4,18,0.222,1,6,0.167,13,15,0.867,1,3,4,2,3,0,4,3,22,8,"2016-11-30_LAL_at_CHI","CHI"
"Rajon Rondo",TRUE,"35:32",6,12,0.5,2,3,0.667,0,0,NA,1,7,8,6,2,0,1,4,14,6,"2016-11-30_LAL_at_CHI","CHI"
"Robin Lopez",TRUE,"32:20",4,12,0.333,0,0,NA,2,2,1,4,5,9,1,1,8,2,3,10,9,"2016-11-30_LAL_at_CHI","CHI"
"Taj Gibson",TRUE,"31:26",4,9,0.444,0,0,NA,3,6,0.5,1,9,10,4,2,2,1,6,11,5,"2016-11-30_LAL_at_CHI","CHI"
"Dwyane Wade",TRUE,"30:17",7,15,0.467,0,1,0,3,4,0.75,1,3,4,6,2,0,5,3,17,-2,"2016-11-30_LAL_at_CHI","CHI"
"Isaiah Canaan",FALSE,"25:44",2,9,0.222,1,5,0.2,0,0,NA,1,0,1,1,1,0,1,0,5,-19,"2016-11-30_LAL_at_CHI","CHI"
"Nikola Mirotic",FALSE,"21:33",3,9,0.333,0,4,0,0,0,NA,1,5,6,1,2,1,0,1,6,-9,"2016-11-30_LAL_at_CHI","CHI"
"Bobby Portis",FALSE,"10:34",1,2,0.5,0,0,NA,1,2,0.5,4,0,4,0,0,0,0,2,3,-15,"2016-11-30_LAL_at_CHI","CHI"
"Jerian Grant",FALSE,"6:49",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,2,-8,"2016-11-30_LAL_at_CHI","CHI"
"Denzel Valentine",FALSE,"5:43",0,2,0,0,1,0,0,0,NA,0,0,0,1,2,0,0,2,0,-5,"2016-11-30_LAL_at_CHI","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","CHI"
"Jimmy Butler",TRUE,"41:53",8,20,0.4,0,3,0,10,12,0.833,3,5,8,6,3,2,1,1,26,9,"2016-12-02_CLE_at_CHI","CHI"
"Taj Gibson",TRUE,"39:59",10,13,0.769,0,0,NA,3,3,1,2,9,11,5,1,0,1,3,23,6,"2016-12-02_CLE_at_CHI","CHI"
"Dwyane Wade",TRUE,"36:35",11,23,0.478,1,4,0.25,1,2,0.5,3,2,5,4,2,0,4,2,24,0,"2016-12-02_CLE_at_CHI","CHI"
"Rajon Rondo",TRUE,"36:10",7,12,0.583,1,1,1,0,0,NA,2,8,10,12,3,1,3,4,15,8,"2016-12-02_CLE_at_CHI","CHI"
"Robin Lopez",TRUE,"26:13",5,10,0.5,0,0,NA,0,0,NA,4,1,5,0,0,0,1,2,10,10,"2016-12-02_CLE_at_CHI","CHI"
"Isaiah Canaan",FALSE,"27:48",4,8,0.5,1,5,0.2,0,0,NA,0,0,0,0,0,0,0,2,9,-1,"2016-12-02_CLE_at_CHI","CHI"
"Nikola Mirotic",FALSE,"21:37",1,9,0.111,0,5,0,0,0,NA,2,7,9,2,2,1,2,1,2,-3,"2016-12-02_CLE_at_CHI","CHI"
"Jerian Grant",FALSE,"6:03",1,1,1,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,2,-2,"2016-12-02_CLE_at_CHI","CHI"
"Denzel Valentine",FALSE,"3:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-12-02_CLE_at_CHI","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_CLE_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_CLE_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_CLE_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_CLE_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:40",8,18,0.444,0,3,0,10,12,0.833,1,8,9,4,2,0,3,3,26,-10,"2016-12-03_CHI_at_DAL","CHI"
"Taj Gibson",TRUE,"27:00",5,8,0.625,0,0,NA,1,2,0.5,1,3,4,1,0,1,2,3,11,-23,"2016-12-03_CHI_at_DAL","CHI"
"Robin Lopez",TRUE,"25:44",7,12,0.583,0,0,NA,1,2,0.5,5,2,7,0,0,1,2,4,15,-11,"2016-12-03_CHI_at_DAL","CHI"
"Rajon Rondo",TRUE,"23:55",1,4,0.25,0,1,0,0,0,NA,1,1,2,2,1,0,5,2,2,-21,"2016-12-03_CHI_at_DAL","CHI"
"Nikola Mirotic",TRUE,"13:05",0,4,0,0,2,0,0,0,NA,0,5,5,0,0,0,1,1,0,-24,"2016-12-03_CHI_at_DAL","CHI"
"Isaiah Canaan",FALSE,"28:35",4,6,0.667,1,2,0.5,1,1,1,0,3,3,1,1,0,2,1,10,-5,"2016-12-03_CHI_at_DAL","CHI"
"Jerian Grant",FALSE,"25:27",3,6,0.5,0,0,NA,0,0,NA,0,1,1,1,0,1,2,3,6,-6,"2016-12-03_CHI_at_DAL","CHI"
"Bobby Portis",FALSE,"20:18",1,4,0.25,1,2,0.5,1,2,0.5,1,4,5,0,0,1,3,4,4,-2,"2016-12-03_CHI_at_DAL","CHI"
"Denzel Valentine",FALSE,"19:32",2,5,0.4,1,3,0.333,0,0,NA,0,3,3,0,0,0,0,0,5,-8,"2016-12-03_CHI_at_DAL","CHI"
"Cristiano Felicio",FALSE,"14:41",1,3,0.333,0,0,NA,1,2,0.5,2,2,4,0,0,1,0,0,3,-3,"2016-12-03_CHI_at_DAL","CHI"
"Paul Zipser",FALSE,"4:17",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-7,"2016-12-03_CHI_at_DAL","CHI"
"R.J. Hunter",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-03_CHI_at_DAL","CHI"
"Dwyane Wade",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_CHI_at_DAL","CHI"
"Jimmy Butler",TRUE,"36:45",8,16,0.5,2,4,0.5,8,8,1,2,5,7,5,1,2,2,1,26,2,"2016-12-05_POR_at_CHI","CHI"
