"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Markieff Morris",TRUE,"39:24",5,14,0.357,2,5,0.4,4,5,0.8,2,9,11,2,1,1,3,4,16,2,"2017-05-12_BOS_at_WAS","WAS"
"Otto Porter",TRUE,"35:52",0,5,0,0,2,0,0,0,NA,3,4,7,2,1,1,0,1,0,0,"2017-05-12_BOS_at_WAS","WAS"
"Marcin Gortat",TRUE,"25:14",2,3,0.667,0,0,NA,0,0,NA,3,9,12,2,1,1,2,4,4,6,"2017-05-12_BOS_at_WAS","WAS"
"Bojan Bogdanovic",FALSE,"16:48",2,6,0.333,0,3,0,0,0,NA,0,4,4,0,0,0,1,1,4,5,"2017-05-12_BOS_at_WAS","WAS"
"Ian Mahinmi",FALSE,"15:17",3,3,1,0,0,NA,0,4,0,0,3,3,0,0,2,0,4,6,-2,"2017-05-12_BOS_at_WAS","WAS"
"Brandon Jennings",FALSE,"8:22",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2017-05-12_BOS_at_WAS","WAS"
"Jason Smith",FALSE,"7:27",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,0,1,1,3,-3,"2017-05-12_BOS_at_WAS","WAS"
"Kelly Oubre",FALSE,"6:51",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,3,0,-5,"2017-05-12_BOS_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","WAS"
"Bradley Beal",TRUE,"45:55",12,22,0.545,5,10,0.5,9,10,0.9,1,3,4,2,2,0,2,2,38,-11,"2017-05-15_WAS_at_BOS","WAS"
"John Wall",TRUE,"44:04",8,23,0.348,1,8,0.125,1,2,0.5,2,5,7,11,0,0,3,1,18,-11,"2017-05-15_WAS_at_BOS","WAS"
"Markieff Morris",TRUE,"41:47",7,14,0.5,3,6,0.5,1,2,0.5,3,7,10,2,1,1,3,4,18,2,"2017-05-15_WAS_at_BOS","WAS"
"Otto Porter",TRUE,"39:08",6,10,0.6,0,2,0,8,8,1,1,9,10,2,2,1,1,1,20,3,"2017-05-15_WAS_at_BOS","WAS"
"Marcin Gortat",TRUE,"32:50",2,6,0.333,0,0,NA,2,3,0.667,3,7,10,0,1,1,4,3,6,7,"2017-05-15_WAS_at_BOS","WAS"
"Bojan Bogdanovic",FALSE,"16:08",1,2,0.5,1,2,0.5,2,2,1,0,1,1,0,0,0,0,0,5,-19,"2017-05-15_WAS_at_BOS","WAS"
"Ian Mahinmi",FALSE,"10:46",0,1,0,0,0,NA,0,2,0,0,0,0,1,0,1,1,4,0,-10,"2017-05-15_WAS_at_BOS","WAS"
"Brandon Jennings",FALSE,"5:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,2,"2017-05-15_WAS_at_BOS","WAS"
"Jason Smith",FALSE,"3:18",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-13,"2017-05-15_WAS_at_BOS","WAS"
"Sheldon Mac",FALSE,"0:09",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-05-15_WAS_at_BOS","WAS"
"Tomas Satoransky",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-05-15_WAS_at_BOS","WAS"
"Kelly Oubre",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-05-15_WAS_at_BOS","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-15_WAS_at_BOS","WAS"
"Marcin Gortat",TRUE,"32:16",2,6,0.333,0,0,NA,0,0,NA,3,8,11,1,1,1,3,4,4,-14,"2016-10-27_WAS_at_ATL","WAS"
"John Wall",TRUE,"30:17",3,15,0.2,0,2,0,6,7,0.857,2,1,3,10,4,1,5,2,12,-9,"2016-10-27_WAS_at_ATL","WAS"
"Markieff Morris",TRUE,"27:39",9,18,0.5,2,3,0.667,2,2,1,1,3,4,2,2,1,0,2,22,-7,"2016-10-27_WAS_at_ATL","WAS"
"Otto Porter",TRUE,"25:48",5,7,0.714,0,0,NA,0,1,0,2,4,6,1,2,0,0,2,10,-5,"2016-10-27_WAS_at_ATL","WAS"
"Bradley Beal",TRUE,"23:42",6,12,0.5,0,2,0,1,1,1,0,0,0,4,0,0,3,4,13,-16,"2016-10-27_WAS_at_ATL","WAS"
"Kelly Oubre",FALSE,"22:12",1,6,0.167,1,4,0.25,2,4,0.5,0,1,1,1,1,0,0,1,5,-10,"2016-10-27_WAS_at_ATL","WAS"
"Marcus Thornton",FALSE,"20:05",2,8,0.25,1,3,0.333,0,0,NA,0,1,1,1,0,0,1,2,5,-3,"2016-10-27_WAS_at_ATL","WAS"
"Andrew Nicholson",FALSE,"18:51",3,6,0.5,1,2,0.5,2,2,1,2,5,7,0,1,1,1,1,9,-10,"2016-10-27_WAS_at_ATL","WAS"
"Trey Burke",FALSE,"17:43",4,7,0.571,0,2,0,0,1,0,0,0,0,2,1,0,2,0,8,-6,"2016-10-27_WAS_at_ATL","WAS"
"Jason Smith",FALSE,"8:48",1,2,0.5,0,0,NA,0,0,NA,1,4,5,2,0,0,4,2,2,-7,"2016-10-27_WAS_at_ATL","WAS"
"Sheldon Mac",FALSE,"4:13",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,0,2,0,0,0,7,4,"2016-10-27_WAS_at_ATL","WAS"
"Tomas Satoransky",FALSE,"4:13",1,1,1,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,4,"2016-10-27_WAS_at_ATL","WAS"
"Daniel Ochefu",FALSE,"4:13",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2016-10-27_WAS_at_ATL","WAS"
"Bradley Beal",TRUE,"39:49",5,17,0.294,2,8,0.25,2,2,1,0,3,3,1,2,1,1,2,14,-4,"2016-10-30_WAS_at_MEM","WAS"
"Marcin Gortat",TRUE,"37:47",2,3,0.667,0,0,NA,10,10,1,1,11,12,1,0,0,0,4,14,-10,"2016-10-30_WAS_at_MEM","WAS"
"John Wall",TRUE,"36:46",8,19,0.421,1,3,0.333,5,5,1,0,3,3,13,1,1,5,4,22,3,"2016-10-30_WAS_at_MEM","WAS"
"Otto Porter",TRUE,"36:09",6,15,0.4,0,5,0,1,1,1,3,1,4,0,1,0,0,2,13,-7,"2016-10-30_WAS_at_MEM","WAS"
"Markieff Morris",TRUE,"35:31",5,8,0.625,1,2,0.5,0,0,NA,0,7,7,1,2,1,4,5,11,-1,"2016-10-30_WAS_at_MEM","WAS"
"Andrew Nicholson",FALSE,"24:41",4,9,0.444,0,3,0,0,1,0,1,2,3,0,2,0,1,4,8,-8,"2016-10-30_WAS_at_MEM","WAS"
"Trey Burke",FALSE,"16:14",1,4,0.25,0,0,NA,1,2,0.5,0,1,1,1,0,1,0,0,3,-12,"2016-10-30_WAS_at_MEM","WAS"
"Marcus Thornton",FALSE,"15:51",4,6,0.667,1,2,0.5,2,3,0.667,2,3,5,1,0,0,0,1,11,-3,"2016-10-30_WAS_at_MEM","WAS"
"Kelly Oubre",FALSE,"14:32",2,4,0.5,0,2,0,1,1,1,1,1,2,1,0,0,2,0,5,-4,"2016-10-30_WAS_at_MEM","WAS"
"Jason Smith",FALSE,"4:50",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-1,"2016-10-30_WAS_at_MEM","WAS"
"Sheldon Mac",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-10-30_WAS_at_MEM","WAS"
"Tomas Satoransky",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-10-30_WAS_at_MEM","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_WAS_at_MEM","WAS"
"Marcin Gortat",TRUE,"43:01",6,10,0.6,0,0,NA,3,4,0.75,1,9,10,2,1,2,1,2,15,-7,"2016-11-02_TOR_at_WAS","WAS"
"Bradley Beal",TRUE,"38:33",5,13,0.385,2,4,0.5,3,6,0.5,0,1,1,2,0,2,1,2,15,-8,"2016-11-02_TOR_at_WAS","WAS"
"Otto Porter",TRUE,"38:28",11,13,0.846,0,1,0,1,1,1,4,9,13,0,1,0,2,3,23,-1,"2016-11-02_TOR_at_WAS","WAS"
"John Wall",TRUE,"37:18",13,19,0.684,0,3,0,7,9,0.778,1,4,5,11,3,1,9,3,33,-1,"2016-11-02_TOR_at_WAS","WAS"
"Markieff Morris",TRUE,"36:08",2,7,0.286,1,2,0.5,1,2,0.5,0,3,3,2,1,0,2,3,6,-12,"2016-11-02_TOR_at_WAS","WAS"
"Marcus Thornton",FALSE,"14:06",2,4,0.5,0,0,NA,1,1,1,0,0,0,2,0,0,0,0,5,0,"2016-11-02_TOR_at_WAS","WAS"
"Tomas Satoransky",FALSE,"9:53",1,2,0.5,0,0,NA,0,0,NA,0,2,2,2,1,0,1,2,2,3,"2016-11-02_TOR_at_WAS","WAS"
"Andrew Nicholson",FALSE,"9:24",2,4,0.5,0,0,NA,0,1,0,0,1,1,0,0,0,0,1,4,-4,"2016-11-02_TOR_at_WAS","WAS"
"Kelly Oubre",FALSE,"7:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,2,0,-9,"2016-11-02_TOR_at_WAS","WAS"
"Trey Burke",FALSE,"6:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,3,2,0,-11,"2016-11-02_TOR_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","WAS"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_TOR_at_WAS","WAS"
"Bradley Beal",TRUE,"39:14",6,16,0.375,3,8,0.375,13,14,0.929,1,1,2,3,0,1,5,1,28,4,"2016-11-04_ATL_at_WAS","WAS"
"Otto Porter",TRUE,"37:57",4,7,0.571,0,3,0,0,0,NA,0,0,0,2,0,0,1,2,8,-1,"2016-11-04_ATL_at_WAS","WAS"
"John Wall",TRUE,"32:52",7,17,0.412,1,2,0.5,6,8,0.75,3,7,10,6,2,0,2,3,21,2,"2016-11-04_ATL_at_WAS","WAS"
"Markieff Morris",TRUE,"32:40",5,13,0.385,1,3,0.333,7,9,0.778,0,9,9,1,3,1,2,5,18,15,"2016-11-04_ATL_at_WAS","WAS"
"Marcin Gortat",TRUE,"30:46",5,8,0.625,0,0,NA,2,2,1,5,10,15,0,1,1,2,4,12,-5,"2016-11-04_ATL_at_WAS","WAS"
"Tomas Satoransky",FALSE,"21:35",2,6,0.333,0,3,0,0,0,NA,0,3,3,1,0,0,3,2,4,-3,"2016-11-04_ATL_at_WAS","WAS"
"Marcus Thornton",FALSE,"17:14",2,5,0.4,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,4,-2,"2016-11-04_ATL_at_WAS","WAS"
"Jason Smith",FALSE,"13:41",0,3,0,0,0,NA,0,0,NA,1,3,4,0,0,0,3,5,0,11,"2016-11-04_ATL_at_WAS","WAS"
"Andrew Nicholson",FALSE,"7:14",0,2,0,0,0,NA,0,2,0,0,0,0,0,1,0,1,1,0,-8,"2016-11-04_ATL_at_WAS","WAS"
"Trey Burke",FALSE,"6:49",0,3,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,2,"2016-11-04_ATL_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","WAS"
"Markieff Morris",TRUE,"38:27",5,16,0.313,1,4,0.25,7,9,0.778,1,6,7,3,0,2,2,1,18,-6,"2016-11-05_WAS_at_ORL","WAS"
"Marcin Gortat",TRUE,"36:55",3,10,0.3,0,0,NA,2,4,0.5,4,10,14,2,1,0,2,3,8,14,"2016-11-05_WAS_at_ORL","WAS"
"Bradley Beal",TRUE,"33:14",6,17,0.353,1,5,0.2,2,2,1,2,2,4,3,1,1,0,5,15,16,"2016-11-05_WAS_at_ORL","WAS"
"Tomas Satoransky",TRUE,"32:21",4,7,0.571,0,0,NA,0,1,0,0,2,2,3,1,0,1,3,8,12,"2016-11-05_WAS_at_ORL","WAS"
"Otto Porter",TRUE,"28:47",4,8,0.5,2,3,0.667,0,0,NA,3,10,13,0,0,0,0,4,10,1,"2016-11-05_WAS_at_ORL","WAS"
"Kelly Oubre",FALSE,"17:09",2,5,0.4,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,-7,"2016-11-05_WAS_at_ORL","WAS"
"Marcus Thornton",FALSE,"17:01",4,8,0.5,1,3,0.333,0,0,NA,0,4,4,0,0,0,2,2,9,-14,"2016-11-05_WAS_at_ORL","WAS"
"Trey Burke",FALSE,"15:33",2,5,0.4,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,4,-14,"2016-11-05_WAS_at_ORL","WAS"
"Jason Smith",FALSE,"11:00",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,2,1,1,0,-16,"2016-11-05_WAS_at_ORL","WAS"
"Andrew Nicholson",FALSE,"9:33",4,10,0.4,0,1,0,1,1,1,3,1,4,0,1,0,1,2,9,4,"2016-11-05_WAS_at_ORL","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","WAS"
"Danuel House",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","WAS"
"Otto Porter",TRUE,"38:54",6,13,0.462,2,5,0.4,6,6,1,3,5,8,2,3,1,0,2,20,-8,"2016-11-07_HOU_at_WAS","WAS"
"Marcin Gortat",TRUE,"36:34",5,9,0.556,0,0,NA,4,6,0.667,3,9,12,2,0,2,1,2,14,-5,"2016-11-07_HOU_at_WAS","WAS"
"John Wall",TRUE,"35:15",9,16,0.563,1,2,0.5,2,2,1,1,4,5,9,2,0,6,2,21,-7,"2016-11-07_HOU_at_WAS","WAS"
"Bradley Beal",TRUE,"34:06",8,18,0.444,2,6,0.333,2,2,1,1,1,2,3,4,1,1,3,20,-8,"2016-11-07_HOU_at_WAS","WAS"
"Markieff Morris",TRUE,"33:05",3,14,0.214,1,2,0.5,0,0,NA,4,5,9,0,1,0,2,1,7,-11,"2016-11-07_HOU_at_WAS","WAS"
"Marcus Thornton",FALSE,"17:17",2,10,0.2,2,7,0.286,2,2,1,1,4,5,1,0,0,1,2,8,1,"2016-11-07_HOU_at_WAS","WAS"
"Kelly Oubre",FALSE,"13:48",3,7,0.429,2,3,0.667,2,2,1,1,0,1,0,0,0,0,2,10,1,"2016-11-07_HOU_at_WAS","WAS"
"Tomas Satoransky",FALSE,"13:19",1,4,0.25,0,2,0,0,0,NA,1,0,1,2,1,0,0,0,2,4,"2016-11-07_HOU_at_WAS","WAS"
"Jason Smith",FALSE,"11:26",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,1,1,2,2,4,-3,"2016-11-07_HOU_at_WAS","WAS"
"Trey Burke",FALSE,"6:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2016-11-07_HOU_at_WAS","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_HOU_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_HOU_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_HOU_at_WAS","WAS"
"Otto Porter",TRUE,"38:16",14,19,0.737,3,5,0.6,3,3,1,7,7,14,4,3,3,0,2,34,18,"2016-11-09_BOS_at_WAS","WAS"
"Marcin Gortat",TRUE,"32:13",6,9,0.667,0,0,NA,1,2,0.5,5,4,9,2,0,2,1,4,13,24,"2016-11-09_BOS_at_WAS","WAS"
"John Wall",TRUE,"30:55",6,16,0.375,1,3,0.333,6,7,0.857,0,3,3,7,0,1,5,3,19,15,"2016-11-09_BOS_at_WAS","WAS"
"Markieff Morris",TRUE,"16:47",2,6,0.333,1,1,1,0,0,NA,0,6,6,1,1,0,3,3,5,21,"2016-11-09_BOS_at_WAS","WAS"
"Bradley Beal",TRUE,"10:51",1,8,0.125,0,1,0,1,2,0.5,2,2,4,1,1,0,0,1,3,11,"2016-11-09_BOS_at_WAS","WAS"
"Marcus Thornton",FALSE,"34:10",5,13,0.385,2,5,0.4,4,4,1,2,2,4,4,3,0,1,3,16,10,"2016-11-09_BOS_at_WAS","WAS"
"Tomas Satoransky",FALSE,"31:33",2,6,0.333,0,1,0,0,0,NA,2,2,4,4,0,0,0,2,4,-1,"2016-11-09_BOS_at_WAS","WAS"
"Trey Burke",FALSE,"17:05",7,9,0.778,3,4,0.75,1,2,0.5,1,0,1,2,0,0,0,3,18,10,"2016-11-09_BOS_at_WAS","WAS"
"Jason Smith",FALSE,"13:53",1,3,0.333,0,0,NA,0,0,NA,0,3,3,2,1,0,0,2,2,8,"2016-11-09_BOS_at_WAS","WAS"
"Andrew Nicholson",FALSE,"5:20",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,1,0,0,0,-3,"2016-11-09_BOS_at_WAS","WAS"
"Sheldon Mac",FALSE,"2:59",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,4,"2016-11-09_BOS_at_WAS","WAS"
"Daniel Ochefu",FALSE,"2:59",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,2,4,"2016-11-09_BOS_at_WAS","WAS"
"Kelly Oubre",FALSE,"2:59",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,4,"2016-11-09_BOS_at_WAS","WAS"
"John Wall",TRUE,"35:04",12,24,0.5,1,3,0.333,3,5,0.6,1,1,2,3,2,1,6,3,28,-18,"2016-11-11_CLE_at_WAS","WAS"
"Otto Porter",TRUE,"33:36",5,11,0.455,1,3,0.333,0,0,NA,3,5,8,5,0,1,2,3,11,-11,"2016-11-11_CLE_at_WAS","WAS"
"Markieff Morris",TRUE,"33:10",6,14,0.429,1,3,0.333,7,7,1,1,4,5,1,1,1,1,2,20,-10,"2016-11-11_CLE_at_WAS","WAS"
"Marcin Gortat",TRUE,"25:42",2,5,0.4,0,0,NA,0,2,0,4,11,15,1,1,0,2,3,4,-15,"2016-11-11_CLE_at_WAS","WAS"
"Marcus Thornton",TRUE,"20:43",0,5,0,0,2,0,2,2,1,0,1,1,1,1,0,1,1,2,-13,"2016-11-11_CLE_at_WAS","WAS"
"Trey Burke",FALSE,"22:06",4,7,0.571,0,0,NA,1,1,1,0,2,2,3,0,0,0,0,9,3,"2016-11-11_CLE_at_WAS","WAS"
"Kelly Oubre",FALSE,"21:16",5,8,0.625,0,1,0,0,0,NA,0,6,6,0,1,1,1,4,10,1,"2016-11-11_CLE_at_WAS","WAS"
"Tomas Satoransky",FALSE,"20:08",3,7,0.429,0,0,NA,2,2,1,1,1,2,2,1,0,1,0,8,0,"2016-11-11_CLE_at_WAS","WAS"
"Jason Smith",FALSE,"14:35",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,1,1,5,0,10,"2016-11-11_CLE_at_WAS","WAS"
"Sheldon Mac",FALSE,"12:00",1,5,0.2,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,2,-2,"2016-11-11_CLE_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-11_CLE_at_WAS","WAS"
"Danuel House",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-11-11_CLE_at_WAS","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_CLE_at_WAS","WAS"
"Markieff Morris",TRUE,"43:56",9,19,0.474,0,1,0,6,6,1,4,11,15,2,0,3,3,1,24,-1,"2016-11-12_WAS_at_CHI","WAS"
"Sheldon Mac",TRUE,"35:22",5,9,0.556,1,1,1,4,5,0.8,1,1,2,1,0,0,0,2,15,0,"2016-11-12_WAS_at_CHI","WAS"
"Marcin Gortat",TRUE,"34:38",9,12,0.75,0,0,NA,0,0,NA,3,11,14,2,0,1,2,4,18,1,"2016-11-12_WAS_at_CHI","WAS"
"Tomas Satoransky",TRUE,"31:02",4,12,0.333,1,2,0.5,3,3,1,0,4,4,9,1,0,2,3,12,13,"2016-11-12_WAS_at_CHI","WAS"
"Otto Porter",TRUE,"28:35",3,12,0.25,1,3,0.333,1,3,0.333,1,3,4,1,0,2,2,5,8,2,"2016-11-12_WAS_at_CHI","WAS"
"Marcus Thornton",FALSE,"22:53",4,14,0.286,0,4,0,1,1,1,2,2,4,1,1,0,0,0,9,-18,"2016-11-12_WAS_at_CHI","WAS"
"Jason Smith",FALSE,"17:26",0,4,0,0,0,NA,0,0,NA,2,3,5,0,0,1,2,4,0,-22,"2016-11-12_WAS_at_CHI","WAS"
"Trey Burke",FALSE,"16:58",3,7,0.429,0,0,NA,0,0,NA,0,0,0,3,1,0,1,0,6,-24,"2016-11-12_WAS_at_CHI","WAS"
"Kelly Oubre",FALSE,"9:10",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,3,-6,"2016-11-12_WAS_at_CHI","WAS"
"Danuel House",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","WAS"
"Bradley Beal",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_WAS_at_CHI","WAS"
"Otto Porter",TRUE,"41:04",5,17,0.294,2,5,0.4,3,4,0.75,5,8,13,1,4,1,0,2,15,-2,"2016-11-16_WAS_at_PHI","WAS"
"Marcin Gortat",TRUE,"38:59",5,6,0.833,0,0,NA,0,1,0,2,12,14,1,0,0,3,3,10,2,"2016-11-16_WAS_at_PHI","WAS"
"Markieff Morris",TRUE,"30:55",7,15,0.467,3,5,0.6,2,2,1,2,2,4,0,1,0,2,4,19,13,"2016-11-16_WAS_at_PHI","WAS"
"John Wall",TRUE,"23:56",8,19,0.421,1,3,0.333,10,12,0.833,0,4,4,6,1,0,2,2,27,1,"2016-11-16_WAS_at_PHI","WAS"
"Sheldon Mac",TRUE,"20:28",2,7,0.286,0,3,0,2,2,1,1,1,2,1,2,0,1,3,6,-9,"2016-11-16_WAS_at_PHI","WAS"
"Marcus Thornton",FALSE,"36:59",4,13,0.308,2,6,0.333,0,0,NA,0,2,2,6,0,0,1,4,10,-7,"2016-11-16_WAS_at_PHI","WAS"
"Tomas Satoransky",FALSE,"22:49",3,4,0.75,0,1,0,1,4,0.25,1,0,1,3,0,0,2,4,7,1,"2016-11-16_WAS_at_PHI","WAS"
"Andrew Nicholson",FALSE,"12:32",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,-17,"2016-11-16_WAS_at_PHI","WAS"
"Trey Burke",FALSE,"5:29",1,5,0.2,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2016-11-16_WAS_at_PHI","WAS"
"Kelly Oubre",FALSE,"3:49",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-5,"2016-11-16_WAS_at_PHI","WAS"
"Jason Smith",FALSE,"3:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-3,"2016-11-16_WAS_at_PHI","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_WAS_at_PHI","WAS"
"Bradley Beal",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_WAS_at_PHI","WAS"
"Otto Porter",TRUE,"39:12",8,14,0.571,4,5,0.8,1,1,1,1,7,8,1,2,1,2,2,21,18,"2016-11-17_NYK_at_WAS","WAS"
"Markieff Morris",TRUE,"34:45",4,11,0.364,0,2,0,0,0,NA,1,7,8,2,1,0,3,4,8,5,"2016-11-17_NYK_at_WAS","WAS"
"John Wall",TRUE,"31:16",7,15,0.467,3,6,0.5,6,6,1,0,2,2,11,1,0,2,3,23,20,"2016-11-17_NYK_at_WAS","WAS"
"Marcin Gortat",TRUE,"30:41",7,12,0.583,0,0,NA,2,4,0.5,2,6,8,1,0,1,1,4,16,16,"2016-11-17_NYK_at_WAS","WAS"
"Bradley Beal",TRUE,"29:13",5,10,0.5,3,5,0.6,5,5,1,0,2,2,5,0,0,1,0,18,11,"2016-11-17_NYK_at_WAS","WAS"
"Kelly Oubre",FALSE,"22:40",3,6,0.5,2,4,0.5,0,0,NA,0,3,3,1,0,0,1,2,8,-14,"2016-11-17_NYK_at_WAS","WAS"
