"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tyler Johnson",FALSE,"32:41",8,17,0.471,1,5,0.2,5,7,0.714,1,4,5,0,2,1,0,2,22,1,"2016-11-25_MIA_at_MEM","MIA"
"James Johnson",FALSE,"31:14",4,10,0.4,3,4,0.75,2,2,1,1,5,6,1,0,2,2,4,13,-2,"2016-11-25_MIA_at_MEM","MIA"
"Luke Babbitt",FALSE,"20:12",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,1,0,1,0,1,5,-10,"2016-11-25_MIA_at_MEM","MIA"
"Josh McRoberts",FALSE,"12:04",2,7,0.286,0,0,NA,1,2,0.5,1,4,5,3,0,1,0,2,5,-4,"2016-11-25_MIA_at_MEM","MIA"
"Udonis Haslem",FALSE,"9:05",2,2,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,4,5,"2016-11-25_MIA_at_MEM","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIA_at_MEM","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIA_at_MEM","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIA_at_MEM","MIA"
"Dion Waiters",TRUE,"36:27",10,19,0.526,4,5,0.8,4,6,0.667,0,5,5,6,0,0,1,2,28,7,"2016-11-26_MEM_at_MIA","MIA"
"Hassan Whiteside",TRUE,"34:19",7,11,0.636,0,0,NA,1,4,0.25,4,8,12,0,1,2,1,4,15,3,"2016-11-26_MEM_at_MIA","MIA"
"Rodney McGruder",TRUE,"33:32",5,10,0.5,1,4,0.25,0,0,NA,2,2,4,2,0,1,1,2,11,-13,"2016-11-26_MEM_at_MIA","MIA"
"Josh Richardson",TRUE,"29:24",5,12,0.417,3,7,0.429,2,2,1,1,2,3,5,0,0,2,3,15,0,"2016-11-26_MEM_at_MIA","MIA"
"Derrick Williams",TRUE,"15:52",5,9,0.556,1,5,0.2,2,2,1,1,1,2,0,0,1,0,1,13,0,"2016-11-26_MEM_at_MIA","MIA"
"James Johnson",FALSE,"31:57",4,8,0.5,0,3,0,2,3,0.667,0,4,4,3,0,1,2,4,10,-3,"2016-11-26_MEM_at_MIA","MIA"
"Tyler Johnson",FALSE,"28:40",3,7,0.429,2,5,0.4,4,5,0.8,0,4,4,1,0,1,2,3,12,-3,"2016-11-26_MEM_at_MIA","MIA"
"Luke Babbitt",FALSE,"16:09",0,4,0,0,2,0,1,2,0.5,0,2,2,0,0,0,0,1,1,0,"2016-11-26_MEM_at_MIA","MIA"
"Josh McRoberts",FALSE,"12:55",1,1,1,0,0,NA,0,0,NA,0,2,2,1,2,0,0,1,2,-4,"2016-11-26_MEM_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-11-26_MEM_at_MIA","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MIA"
"Rodney McGruder",TRUE,"38:05",4,7,0.571,1,3,0.333,2,2,1,2,3,5,0,1,0,6,4,11,-1,"2016-11-28_BOS_at_MIA","MIA"
"Goran Dragic",TRUE,"37:48",8,15,0.533,0,2,0,11,12,0.917,0,2,2,17,2,0,1,5,27,-3,"2016-11-28_BOS_at_MIA","MIA"
"Hassan Whiteside",TRUE,"36:55",10,13,0.769,0,0,NA,5,10,0.5,3,14,17,2,0,2,2,4,25,-4,"2016-11-28_BOS_at_MIA","MIA"
"Luke Babbitt",TRUE,"23:14",2,7,0.286,0,4,0,0,0,NA,0,2,2,1,1,0,0,0,4,-13,"2016-11-28_BOS_at_MIA","MIA"
"Derrick Williams",TRUE,"21:09",3,9,0.333,0,3,0,3,6,0.5,0,4,4,0,0,0,0,1,9,-9,"2016-11-28_BOS_at_MIA","MIA"
"Josh Richardson",FALSE,"28:46",4,9,0.444,3,8,0.375,1,2,0.5,1,3,4,0,1,0,1,3,12,-1,"2016-11-28_BOS_at_MIA","MIA"
"Wayne Ellington",FALSE,"26:41",4,9,0.444,1,5,0.2,0,0,NA,0,2,2,2,0,0,0,3,9,1,"2016-11-28_BOS_at_MIA","MIA"
"James Johnson",FALSE,"20:45",2,9,0.222,1,5,0.2,0,0,NA,0,3,3,0,1,0,2,4,5,-6,"2016-11-28_BOS_at_MIA","MIA"
"Josh McRoberts",FALSE,"6:37",1,2,0.5,0,0,NA,0,0,NA,1,1,2,2,0,0,1,1,2,-4,"2016-11-28_BOS_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","MIA"
"Goran Dragic",TRUE,"34:18",6,17,0.353,0,3,0,4,6,0.667,0,3,3,7,1,0,0,5,16,-10,"2016-11-30_MIA_at_DEN","MIA"
"Hassan Whiteside",TRUE,"32:06",11,17,0.647,0,0,NA,3,5,0.6,4,12,16,1,1,4,1,3,25,0,"2016-11-30_MIA_at_DEN","MIA"
"Rodney McGruder",TRUE,"25:05",1,6,0.167,1,2,0.5,0,0,NA,4,3,7,0,3,0,0,3,3,11,"2016-11-30_MIA_at_DEN","MIA"
"Luke Babbitt",TRUE,"23:01",4,9,0.444,3,6,0.5,0,0,NA,0,1,1,0,1,0,0,4,11,10,"2016-11-30_MIA_at_DEN","MIA"
"Josh McRoberts",TRUE,"16:28",0,4,0,0,0,NA,1,2,0.5,1,2,3,3,0,1,1,3,1,-6,"2016-11-30_MIA_at_DEN","MIA"
"James Johnson",FALSE,"32:59",4,12,0.333,0,4,0,2,3,0.667,0,7,7,5,3,2,2,3,10,10,"2016-11-30_MIA_at_DEN","MIA"
"Wayne Ellington",FALSE,"31:44",8,14,0.571,5,9,0.556,1,2,0.5,0,2,2,2,4,0,1,0,22,9,"2016-11-30_MIA_at_DEN","MIA"
"Tyler Johnson",FALSE,"28:25",7,13,0.538,0,0,NA,4,6,0.667,1,1,2,7,1,0,1,1,18,8,"2016-11-30_MIA_at_DEN","MIA"
"Willie Reed",FALSE,"15:54",0,1,0,0,0,NA,0,2,0,1,6,7,1,0,0,0,3,0,8,"2016-11-30_MIA_at_DEN","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MIA_at_DEN","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MIA_at_DEN","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MIA_at_DEN","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MIA_at_DEN","MIA"
"Goran Dragic",TRUE,"36:50",10,21,0.476,2,3,0.667,5,7,0.714,2,2,4,6,0,0,2,4,27,-1,"2016-12-01_MIA_at_UTA","MIA"
"Hassan Whiteside",TRUE,"36:16",4,11,0.364,0,0,NA,1,2,0.5,2,8,10,0,1,0,0,1,9,-1,"2016-12-01_MIA_at_UTA","MIA"
"Rodney McGruder",TRUE,"36:03",2,4,0.5,1,2,0.5,4,4,1,1,4,5,2,0,1,0,2,9,15,"2016-12-01_MIA_at_UTA","MIA"
"Josh McRoberts",TRUE,"23:32",5,10,0.5,0,1,0,0,0,NA,2,3,5,1,0,0,2,0,10,-8,"2016-12-01_MIA_at_UTA","MIA"
"Luke Babbitt",TRUE,"7:52",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,1,1,-2,"2016-12-01_MIA_at_UTA","MIA"
"Wayne Ellington",FALSE,"33:32",6,9,0.667,3,5,0.6,2,2,1,0,0,0,0,1,0,0,0,17,-5,"2016-12-01_MIA_at_UTA","MIA"
"Tyler Johnson",FALSE,"29:43",3,11,0.273,0,4,0,2,2,1,1,5,6,4,3,0,1,3,8,-4,"2016-12-01_MIA_at_UTA","MIA"
"James Johnson",FALSE,"24:28",11,15,0.733,2,4,0.5,0,0,NA,3,3,6,3,1,1,1,3,24,9,"2016-12-01_MIA_at_UTA","MIA"
"Willie Reed",FALSE,"11:44",3,5,0.6,0,0,NA,0,0,NA,2,2,4,0,0,0,0,1,6,2,"2016-12-01_MIA_at_UTA","MIA"
"Josh Richardson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","MIA"
"Hassan Whiteside",TRUE,"40:55",12,16,0.75,0,0,NA,4,6,0.667,3,13,16,1,0,5,1,1,28,4,"2016-12-03_MIA_at_POR","MIA"
"Rodney McGruder",TRUE,"38:45",3,9,0.333,1,4,0.25,0,0,NA,1,3,4,2,0,0,1,2,7,-2,"2016-12-03_MIA_at_POR","MIA"
"Wayne Ellington",TRUE,"38:40",5,13,0.385,1,8,0.125,1,2,0.5,0,2,2,3,0,0,1,1,12,5,"2016-12-03_MIA_at_POR","MIA"
"Goran Dragic",TRUE,"35:29",8,19,0.421,0,1,0,2,2,1,1,8,9,8,2,0,5,3,18,-3,"2016-12-03_MIA_at_POR","MIA"
"Josh McRoberts",TRUE,"28:22",5,9,0.556,2,3,0.667,1,1,1,0,2,2,4,2,0,2,1,13,17,"2016-12-03_MIA_at_POR","MIA"
"Tyler Johnson",FALSE,"33:40",3,14,0.214,2,5,0.4,1,2,0.5,1,6,7,4,2,1,1,3,9,-27,"2016-12-03_MIA_at_POR","MIA"
"James Johnson",FALSE,"17:21",1,5,0.2,0,1,0,0,0,NA,1,3,4,1,0,0,2,0,2,-20,"2016-12-03_MIA_at_POR","MIA"
"Willie Reed",FALSE,"6:48",1,1,1,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,3,3,-9,"2016-12-03_MIA_at_POR","MIA"
"Josh Richardson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIA_at_POR","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIA_at_POR","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIA_at_POR","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIA_at_POR","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIA_at_POR","MIA"
"Goran Dragic",TRUE,"39:55",11,17,0.647,4,4,1,3,4,0.75,1,3,4,7,2,0,5,1,29,-15,"2016-12-06_NYK_at_MIA","MIA"
"Hassan Whiteside",TRUE,"37:35",10,20,0.5,0,0,NA,3,9,0.333,5,9,14,1,1,3,0,3,23,-24,"2016-12-06_NYK_at_MIA","MIA"
"Rodney McGruder",TRUE,"35:03",2,11,0.182,1,4,0.25,0,0,NA,3,3,6,4,1,1,1,2,5,-12,"2016-12-06_NYK_at_MIA","MIA"
"Wayne Ellington",TRUE,"32:57",5,14,0.357,4,11,0.364,0,0,NA,0,2,2,3,1,0,0,1,14,5,"2016-12-06_NYK_at_MIA","MIA"
"Josh McRoberts",TRUE,"29:20",2,6,0.333,1,2,0.5,2,2,1,3,5,8,5,0,0,2,3,7,-1,"2016-12-06_NYK_at_MIA","MIA"
"Tyler Johnson",FALSE,"36:05",5,11,0.455,1,2,0.5,2,2,1,1,4,5,1,2,0,1,2,13,-11,"2016-12-06_NYK_at_MIA","MIA"
"Derrick Williams",FALSE,"15:07",1,5,0.2,0,2,0,3,4,0.75,0,3,3,0,1,0,1,4,5,2,"2016-12-06_NYK_at_MIA","MIA"
"Willie Reed",FALSE,"10:25",2,5,0.4,0,0,NA,2,4,0.5,3,1,4,0,0,0,0,0,6,13,"2016-12-06_NYK_at_MIA","MIA"
"Udonis Haslem",FALSE,"3:33",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-12,"2016-12-06_NYK_at_MIA","MIA"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_NYK_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_NYK_at_MIA","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_NYK_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_NYK_at_MIA","MIA"
"Wayne Ellington",TRUE,"40:39",7,15,0.467,4,9,0.444,1,1,1,0,3,3,2,0,0,0,0,19,-14,"2016-12-07_MIA_at_ATL","MIA"
"Hassan Whiteside",TRUE,"35:42",4,12,0.333,0,0,NA,0,0,NA,3,9,12,0,0,1,4,5,8,-20,"2016-12-07_MIA_at_ATL","MIA"
"Goran Dragic",TRUE,"34:36",8,17,0.471,1,4,0.25,4,4,1,0,2,2,4,1,1,3,4,21,-22,"2016-12-07_MIA_at_ATL","MIA"
"Rodney McGruder",TRUE,"30:54",3,8,0.375,2,5,0.4,3,5,0.6,3,2,5,5,2,1,1,1,11,5,"2016-12-07_MIA_at_ATL","MIA"
"Josh McRoberts",TRUE,"30:24",1,5,0.2,0,1,0,0,0,NA,1,1,2,4,1,0,5,2,2,-19,"2016-12-07_MIA_at_ATL","MIA"
"Tyler Johnson",FALSE,"35:13",8,16,0.5,4,5,0.8,7,8,0.875,0,2,2,5,1,1,0,1,27,4,"2016-12-07_MIA_at_ATL","MIA"
"Derrick Williams",FALSE,"20:14",1,5,0.2,0,3,0,1,2,0.5,0,5,5,0,0,2,3,2,3,14,"2016-12-07_MIA_at_ATL","MIA"
"Willie Reed",FALSE,"12:18",2,2,1,0,0,NA,0,0,NA,1,1,2,0,1,0,0,1,4,12,"2016-12-07_MIA_at_ATL","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","MIA"
"Josh Richardson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","MIA"
"Luke Babbitt",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","MIA"
"James Johnson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","MIA"
"Rodney McGruder",TRUE,"36:31",3,10,0.3,0,4,0,0,0,NA,4,4,8,5,2,0,2,3,6,-28,"2016-12-09_MIA_at_CLE","MIA"
"Goran Dragic",TRUE,"34:11",4,10,0.4,2,4,0.5,5,6,0.833,1,2,3,4,0,1,4,2,15,-13,"2016-12-09_MIA_at_CLE","MIA"
"Wayne Ellington",TRUE,"33:10",4,12,0.333,2,9,0.222,0,0,NA,0,1,1,2,0,0,1,3,10,-23,"2016-12-09_MIA_at_CLE","MIA"
"Hassan Whiteside",TRUE,"28:15",4,10,0.4,0,0,NA,0,0,NA,6,6,12,0,0,0,4,3,8,-22,"2016-12-09_MIA_at_CLE","MIA"
"Josh McRoberts",TRUE,"19:20",3,13,0.231,0,2,0,0,0,NA,3,1,4,4,0,0,1,2,6,-15,"2016-12-09_MIA_at_CLE","MIA"
"Tyler Johnson",FALSE,"37:37",5,17,0.294,2,6,0.333,0,0,NA,0,5,5,2,2,1,1,1,12,-23,"2016-12-09_MIA_at_CLE","MIA"
"Derrick Williams",FALSE,"31:11",6,11,0.545,0,2,0,5,7,0.714,1,1,2,1,2,0,0,2,17,-18,"2016-12-09_MIA_at_CLE","MIA"
"Willie Reed",FALSE,"19:45",2,7,0.286,0,0,NA,6,8,0.75,8,3,11,0,0,1,0,2,10,-8,"2016-12-09_MIA_at_CLE","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_MIA_at_CLE","MIA"
"Udonis Haslem",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_MIA_at_CLE","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_MIA_at_CLE","MIA"
"Luke Babbitt",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_MIA_at_CLE","MIA"
"James Johnson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_MIA_at_CLE","MIA"
"Goran Dragic",TRUE,"34:35",10,19,0.526,0,2,0,1,1,1,1,4,5,11,0,0,5,2,21,-3,"2016-12-10_MIA_at_CHI","MIA"
"Hassan Whiteside",TRUE,"32:41",9,19,0.474,0,0,NA,2,4,0.5,3,5,8,1,2,3,2,5,20,-7,"2016-12-10_MIA_at_CHI","MIA"
"Rodney McGruder",TRUE,"24:54",0,2,0,0,0,NA,0,0,NA,0,1,1,0,1,1,0,1,0,-14,"2016-12-10_MIA_at_CHI","MIA"
"Wayne Ellington",TRUE,"24:38",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,2,0,0,0,3,7,-6,"2016-12-10_MIA_at_CHI","MIA"
"Josh McRoberts",TRUE,"22:51",3,5,0.6,2,3,0.667,0,0,NA,1,4,5,1,1,0,1,2,8,-3,"2016-12-10_MIA_at_CHI","MIA"
"Tyler Johnson",FALSE,"33:52",5,13,0.385,2,5,0.4,3,3,1,0,3,3,4,0,0,2,4,15,5,"2016-12-10_MIA_at_CHI","MIA"
"Josh Richardson",FALSE,"26:01",5,12,0.417,0,6,0,1,2,0.5,1,2,3,4,1,0,1,3,11,3,"2016-12-10_MIA_at_CHI","MIA"
"Derrick Williams",FALSE,"25:09",3,9,0.333,0,1,0,4,6,0.667,3,5,8,1,0,0,1,0,10,-2,"2016-12-10_MIA_at_CHI","MIA"
"Willie Reed",FALSE,"15:19",4,5,0.8,0,0,NA,0,2,0,4,3,7,1,0,1,0,2,8,2,"2016-12-10_MIA_at_CHI","MIA"
"James Johnson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","MIA"
"Luke Babbitt",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","MIA"
"Justise Winslow",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","MIA"
"Hassan Whiteside",TRUE,"33:36",7,14,0.5,0,0,NA,3,6,0.5,3,13,16,0,1,2,0,0,17,15,"2016-12-12_WAS_at_MIA","MIA"
"Wayne Ellington",TRUE,"33:07",3,11,0.273,2,9,0.222,3,3,1,0,2,2,5,2,1,0,2,11,13,"2016-12-12_WAS_at_MIA","MIA"
"Goran Dragic",TRUE,"30:55",14,23,0.609,2,5,0.4,4,4,1,2,3,5,5,1,0,3,4,34,26,"2016-12-12_WAS_at_MIA","MIA"
"Rodney McGruder",TRUE,"30:27",3,5,0.6,1,2,0.5,0,0,NA,1,2,3,1,0,0,1,4,7,5,"2016-12-12_WAS_at_MIA","MIA"
"Josh McRoberts",TRUE,"17:46",3,8,0.375,1,3,0.333,0,0,NA,3,5,8,5,0,0,1,1,7,4,"2016-12-12_WAS_at_MIA","MIA"
"James Johnson",FALSE,"30:14",6,9,0.667,0,2,0,2,4,0.5,2,3,5,3,0,0,2,1,14,7,"2016-12-12_WAS_at_MIA","MIA"
"Tyler Johnson",FALSE,"29:50",5,10,0.5,1,2,0.5,0,0,NA,0,3,3,3,1,0,2,3,11,-3,"2016-12-12_WAS_at_MIA","MIA"
"Josh Richardson",FALSE,"29:03",4,7,0.571,2,3,0.667,0,0,NA,0,4,4,3,1,0,2,2,10,-2,"2016-12-12_WAS_at_MIA","MIA"
"Willie Reed",FALSE,"5:03",0,1,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,1,-10,"2016-12-12_WAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","MIA"
"Goran Dragic",TRUE,"34:55",4,16,0.25,0,3,0,3,4,0.75,0,5,5,6,2,0,5,2,11,-4,"2016-12-14_IND_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:39",10,16,0.625,0,0,NA,6,11,0.545,6,16,22,0,0,2,3,3,26,0,"2016-12-14_IND_at_MIA","MIA"
"Wayne Ellington",TRUE,"20:46",3,10,0.3,2,8,0.25,0,0,NA,0,3,3,1,1,0,2,2,8,1,"2016-12-14_IND_at_MIA","MIA"
"Josh McRoberts",TRUE,"17:34",2,2,1,1,1,1,0,0,NA,1,3,4,2,0,0,0,1,5,-9,"2016-12-14_IND_at_MIA","MIA"
"Rodney McGruder",TRUE,"17:31",0,2,0,0,2,0,2,2,1,3,2,5,0,0,0,0,2,2,-7,"2016-12-14_IND_at_MIA","MIA"
"Tyler Johnson",FALSE,"32:36",6,13,0.462,1,5,0.2,2,4,0.5,1,4,5,3,0,4,0,2,15,11,"2016-12-14_IND_at_MIA","MIA"
"Josh Richardson",FALSE,"30:29",4,8,0.5,2,4,0.5,0,0,NA,1,4,5,3,0,0,3,0,10,13,"2016-12-14_IND_at_MIA","MIA"
"James Johnson",FALSE,"25:08",6,9,0.667,1,1,1,1,2,0.5,1,2,3,6,0,0,1,3,14,15,"2016-12-14_IND_at_MIA","MIA"
"Justise Winslow",FALSE,"20:39",1,5,0.2,0,1,0,0,2,0,0,2,2,2,1,0,1,1,2,8,"2016-12-14_IND_at_MIA","MIA"
"Willie Reed",FALSE,"6:43",1,1,1,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,2,2,"2016-12-14_IND_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","MIA"
"Goran Dragic",TRUE,"39:16",7,16,0.438,0,3,0,7,7,1,1,5,6,11,1,0,1,2,21,-2,"2016-12-16_LAC_at_MIA","MIA"
"Rodney McGruder",TRUE,"33:58",1,6,0.167,1,4,0.25,0,0,NA,1,4,5,1,0,0,0,2,3,2,"2016-12-16_LAC_at_MIA","MIA"
"Hassan Whiteside",TRUE,"30:42",5,12,0.417,0,0,NA,1,5,0.2,2,15,17,2,2,1,1,4,11,5,"2016-12-16_LAC_at_MIA","MIA"
"Wayne Ellington",TRUE,"22:44",6,9,0.667,1,4,0.25,0,0,NA,1,1,2,0,0,0,0,1,13,-6,"2016-12-16_LAC_at_MIA","MIA"
