"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_PHI_at_NYK","PHI"
"Sergio Rodriguez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_PHI_at_NYK","PHI"
"Jahlil Okafor",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_PHI_at_NYK","PHI"
"Dario Saric",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_PHI_at_NYK","PHI"
"Robert Covington",TRUE,"31:56",3,6,0.5,2,4,0.5,2,2,1,1,4,5,2,2,1,0,1,10,2,"2016-10-26_OKC_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"31:51",5,11,0.455,2,6,0.333,0,0,NA,0,4,4,9,0,0,0,1,12,8,"2016-10-26_OKC_at_PHI","PHI"
"Dario Saric",TRUE,"27:27",2,12,0.167,0,4,0,1,2,0.5,1,6,7,2,0,0,2,3,5,-4,"2016-10-26_OKC_at_PHI","PHI"
"Gerald Henderson",TRUE,"24:47",3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,0,0,0,0,2,9,-7,"2016-10-26_OKC_at_PHI","PHI"
"Joel Embiid",TRUE,"22:25",6,16,0.375,1,3,0.333,7,8,0.875,0,7,7,0,0,2,4,4,20,-6,"2016-10-26_OKC_at_PHI","PHI"
"Nik Stauskas",FALSE,"22:32",5,6,0.833,0,1,0,3,3,1,0,4,4,1,0,0,0,0,13,-1,"2016-10-26_OKC_at_PHI","PHI"
"Jerami Grant",FALSE,"21:51",4,10,0.4,0,1,0,2,4,0.5,0,3,3,0,0,2,2,2,10,1,"2016-10-26_OKC_at_PHI","PHI"
"T.J. McConnell",FALSE,"16:09",0,0,NA,0,0,NA,0,0,NA,0,2,2,7,2,0,1,3,0,-14,"2016-10-26_OKC_at_PHI","PHI"
"Jahlil Okafor",FALSE,"15:42",4,10,0.4,0,0,NA,0,0,NA,1,2,3,0,0,1,3,2,8,0,"2016-10-26_OKC_at_PHI","PHI"
"Hollis Thompson",FALSE,"13:28",2,5,0.4,0,2,0,0,2,0,1,2,3,0,1,1,0,1,4,-10,"2016-10-26_OKC_at_PHI","PHI"
"Richaun Holmes",FALSE,"11:52",2,2,1,0,0,NA,2,2,1,1,2,3,0,0,3,1,3,6,1,"2016-10-26_OKC_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_OKC_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"28:58",7,13,0.538,0,2,0,0,0,NA,1,3,4,5,1,0,4,1,14,-14,"2016-10-29_ATL_at_PHI","PHI"
"Dario Saric",TRUE,"26:24",2,9,0.222,1,3,0.333,0,0,NA,0,4,4,2,0,0,1,1,5,-17,"2016-10-29_ATL_at_PHI","PHI"
"Robert Covington",TRUE,"22:54",0,5,0,0,5,0,0,0,NA,0,1,1,1,3,0,4,1,0,-18,"2016-10-29_ATL_at_PHI","PHI"
"Gerald Henderson",TRUE,"17:41",0,5,0,0,1,0,0,0,NA,0,1,1,1,1,0,0,0,0,-2,"2016-10-29_ATL_at_PHI","PHI"
"Joel Embiid",TRUE,"15:28",5,9,0.556,1,1,1,3,4,0.75,0,2,2,1,1,2,3,3,14,-3,"2016-10-29_ATL_at_PHI","PHI"
"Nik Stauskas",FALSE,"28:51",2,7,0.286,2,3,0.667,0,0,NA,0,5,5,1,0,1,3,3,6,-20,"2016-10-29_ATL_at_PHI","PHI"
"Hollis Thompson",FALSE,"20:11",1,4,0.25,1,1,1,0,0,NA,0,5,5,0,0,0,0,2,3,-14,"2016-10-29_ATL_at_PHI","PHI"
"Richaun Holmes",FALSE,"19:32",5,8,0.625,0,0,NA,0,0,NA,1,5,6,1,0,0,1,3,10,-24,"2016-10-29_ATL_at_PHI","PHI"
"Jerami Grant",FALSE,"19:20",2,7,0.286,0,1,0,2,4,0.5,0,3,3,0,0,2,1,3,6,-15,"2016-10-29_ATL_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:02",2,5,0.4,0,1,0,2,3,0.667,1,2,3,2,1,0,2,2,6,-18,"2016-10-29_ATL_at_PHI","PHI"
"Jahlil Okafor",FALSE,"15:16",2,7,0.286,0,0,NA,4,4,1,1,3,4,1,1,0,0,1,8,-5,"2016-10-29_ATL_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"6:23",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,0,-10,"2016-10-29_ATL_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"31:59",5,11,0.455,2,5,0.4,0,0,NA,0,5,5,11,0,0,4,2,12,4,"2016-11-01_ORL_at_PHI","PHI"
"Dario Saric",TRUE,"31:29",9,14,0.643,3,3,1,0,0,NA,1,2,3,1,1,0,3,2,21,5,"2016-11-01_ORL_at_PHI","PHI"
"Gerald Henderson",TRUE,"31:29",7,13,0.538,0,0,NA,4,5,0.8,1,3,4,1,1,0,1,1,18,-3,"2016-11-01_ORL_at_PHI","PHI"
"Robert Covington",TRUE,"27:49",0,6,0,0,4,0,0,0,NA,0,5,5,1,3,2,1,3,0,-6,"2016-11-01_ORL_at_PHI","PHI"
"Joel Embiid",TRUE,"24:52",6,12,0.5,0,1,0,6,9,0.667,3,7,10,3,0,4,4,2,18,5,"2016-11-01_ORL_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:11",8,10,0.8,4,4,1,2,2,1,1,6,7,1,0,1,0,2,22,6,"2016-11-01_ORL_at_PHI","PHI"
"Richaun Holmes",FALSE,"23:09",3,6,0.5,0,0,NA,0,0,NA,1,6,7,2,0,1,2,2,6,-7,"2016-11-01_ORL_at_PHI","PHI"
"Nik Stauskas",FALSE,"21:46",1,6,0.167,0,2,0,0,0,NA,0,0,0,1,0,0,0,3,2,-20,"2016-11-01_ORL_at_PHI","PHI"
"T.J. McConnell",FALSE,"15:59",1,3,0.333,0,1,0,0,0,NA,0,1,1,7,0,0,0,3,2,-6,"2016-11-01_ORL_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"3:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,12,"2016-11-01_ORL_at_PHI","PHI"
"Jahlil Okafor",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_ORL_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_ORL_at_PHI","PHI"
"Dario Saric",TRUE,"28:56",5,13,0.385,2,4,0.5,2,3,0.667,1,6,7,1,1,0,1,3,14,-19,"2016-11-02_PHI_at_CHO","PHI"
"Sergio Rodriguez",TRUE,"26:03",3,9,0.333,3,7,0.429,1,1,1,1,2,3,5,0,1,4,0,10,-16,"2016-11-02_PHI_at_CHO","PHI"
"Robert Covington",TRUE,"25:46",2,9,0.222,2,8,0.25,0,0,NA,1,2,3,0,2,0,2,4,6,-17,"2016-11-02_PHI_at_CHO","PHI"
"Gerald Henderson",TRUE,"24:39",5,8,0.625,1,2,0.5,0,0,NA,0,3,3,3,0,0,2,2,11,-9,"2016-11-02_PHI_at_CHO","PHI"
"Richaun Holmes",TRUE,"11:31",4,4,1,1,1,1,2,2,1,1,2,3,2,0,1,2,4,11,7,"2016-11-02_PHI_at_CHO","PHI"
"Nik Stauskas",FALSE,"30:30",2,6,0.333,1,3,0.333,2,2,1,0,4,4,2,0,0,2,0,7,2,"2016-11-02_PHI_at_CHO","PHI"
"Jahlil Okafor",FALSE,"24:10",4,8,0.5,0,0,NA,4,5,0.8,1,4,5,1,1,0,1,3,12,-14,"2016-11-02_PHI_at_CHO","PHI"
"Ersan Ilyasova",FALSE,"23:10",5,12,0.417,2,6,0.333,2,2,1,2,1,3,2,0,0,1,3,14,-5,"2016-11-02_PHI_at_CHO","PHI"
"T.J. McConnell",FALSE,"22:19",2,7,0.286,0,3,0,0,0,NA,0,1,1,6,3,0,2,2,4,-1,"2016-11-02_PHI_at_CHO","PHI"
"Hollis Thompson",FALSE,"19:53",2,9,0.222,0,3,0,0,0,NA,1,4,5,1,1,0,0,3,4,-6,"2016-11-02_PHI_at_CHO","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"3:03",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-02_PHI_at_CHO","PHI"
"Joel Embiid",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_PHI_at_CHO","PHI"
"Sergio Rodriguez",TRUE,"31:28",3,9,0.333,1,5,0.2,0,0,NA,0,6,6,11,2,0,3,1,7,2,"2016-11-05_CLE_at_PHI","PHI"
"Robert Covington",TRUE,"30:12",1,10,0.1,1,9,0.111,1,2,0.5,0,8,8,0,3,2,2,2,4,-4,"2016-11-05_CLE_at_PHI","PHI"
"Joel Embiid",TRUE,"25:15",7,13,0.538,4,4,1,4,4,1,2,4,6,2,1,4,6,3,22,-13,"2016-11-05_CLE_at_PHI","PHI"
"Gerald Henderson",TRUE,"23:55",5,9,0.556,1,4,0.25,0,0,NA,0,2,2,1,2,0,2,5,11,-21,"2016-11-05_CLE_at_PHI","PHI"
"Dario Saric",TRUE,"17:49",1,5,0.2,0,1,0,1,2,0.5,0,7,7,2,0,0,1,4,3,24,"2016-11-05_CLE_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"28:19",8,13,0.615,4,6,0.667,1,2,0.5,2,2,4,0,0,0,0,3,21,-21,"2016-11-05_CLE_at_PHI","PHI"
"Jahlil Okafor",FALSE,"22:45",7,11,0.636,0,0,NA,0,2,0,0,5,5,0,1,3,1,1,14,12,"2016-11-05_CLE_at_PHI","PHI"
"Hollis Thompson",FALSE,"20:15",3,6,0.5,2,5,0.4,0,0,NA,0,2,2,1,0,0,1,3,8,17,"2016-11-05_CLE_at_PHI","PHI"
"Nik Stauskas",FALSE,"19:20",2,5,0.4,1,4,0.25,0,0,NA,0,2,2,1,0,0,0,0,5,5,"2016-11-05_CLE_at_PHI","PHI"
"T.J. McConnell",FALSE,"16:32",3,5,0.6,0,0,NA,0,0,NA,1,2,3,3,0,0,1,1,6,-3,"2016-11-05_CLE_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"4:10",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-05_CLE_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_CLE_at_PHI","PHI"
"Robert Covington",TRUE,"28:42",4,5,0.8,3,4,0.75,1,2,0.5,0,8,8,1,0,0,0,2,12,-13,"2016-11-07_UTA_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"27:43",3,9,0.333,0,4,0,0,0,NA,1,3,4,5,2,0,3,0,6,-9,"2016-11-07_UTA_at_PHI","PHI"
"Gerald Henderson",TRUE,"24:06",3,8,0.375,1,2,0.5,0,0,NA,0,3,3,0,1,0,1,2,7,-7,"2016-11-07_UTA_at_PHI","PHI"
"Dario Saric",TRUE,"23:05",2,6,0.333,0,0,NA,0,0,NA,0,2,2,2,0,0,2,0,4,-5,"2016-11-07_UTA_at_PHI","PHI"
"Joel Embiid",TRUE,"19:12",4,8,0.5,0,0,NA,6,9,0.667,4,5,9,0,1,1,5,5,14,-1,"2016-11-07_UTA_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"26:00",2,12,0.167,1,5,0.2,5,5,1,1,2,3,2,0,0,2,0,10,-20,"2016-11-07_UTA_at_PHI","PHI"
"Jahlil Okafor",FALSE,"22:29",7,14,0.5,0,0,NA,1,2,0.5,2,2,4,1,0,1,2,4,15,-23,"2016-11-07_UTA_at_PHI","PHI"
"Nik Stauskas",FALSE,"21:55",3,6,0.5,1,3,0.333,2,2,1,1,2,3,1,0,0,2,3,9,-11,"2016-11-07_UTA_at_PHI","PHI"
"T.J. McConnell",FALSE,"20:17",0,2,0,0,0,NA,0,0,NA,0,2,2,4,1,0,1,1,0,-16,"2016-11-07_UTA_at_PHI","PHI"
"Hollis Thompson",FALSE,"17:45",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,2,-16,"2016-11-07_UTA_at_PHI","PHI"
"Richaun Holmes",FALSE,"5:14",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-1,"2016-11-07_UTA_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"3:32",1,1,1,0,0,NA,0,2,0,0,1,1,0,0,0,0,1,2,-3,"2016-11-07_UTA_at_PHI","PHI"
"Dario Saric",TRUE,"33:36",5,9,0.556,2,2,1,2,2,1,2,10,12,3,0,2,3,4,14,-7,"2016-11-09_PHI_at_IND","PHI"
"Robert Covington",TRUE,"32:43",8,16,0.5,5,9,0.556,2,2,1,3,3,6,1,2,0,0,1,23,-2,"2016-11-09_PHI_at_IND","PHI"
"Sergio Rodriguez",TRUE,"31:21",1,14,0.071,0,7,0,0,0,NA,1,1,2,5,3,0,2,1,2,-14,"2016-11-09_PHI_at_IND","PHI"
"Gerald Henderson",TRUE,"30:23",8,14,0.571,1,3,0.333,0,0,NA,1,3,4,2,0,0,3,5,17,-10,"2016-11-09_PHI_at_IND","PHI"
"Jahlil Okafor",TRUE,"23:55",7,11,0.636,0,0,NA,1,5,0.2,1,2,3,1,1,2,2,0,15,-6,"2016-11-09_PHI_at_IND","PHI"
"Richaun Holmes",FALSE,"27:42",3,4,0.75,1,2,0.5,0,4,0,0,6,6,0,2,2,1,3,7,2,"2016-11-09_PHI_at_IND","PHI"
"Hollis Thompson",FALSE,"25:59",7,12,0.583,3,6,0.5,2,2,1,2,4,6,3,1,0,1,3,19,8,"2016-11-09_PHI_at_IND","PHI"
"T.J. McConnell",FALSE,"21:18",4,7,0.571,0,3,0,1,2,0.5,0,1,1,5,1,0,2,2,9,8,"2016-11-09_PHI_at_IND","PHI"
"Ersan Ilyasova",FALSE,"20:54",2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,2,1,0,0,1,6,-5,"2016-11-09_PHI_at_IND","PHI"
"Nik Stauskas",FALSE,"17:09",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,3,1,3,-9,"2016-11-09_PHI_at_IND","PHI"
"Joel Embiid",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_PHI_at_IND","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_PHI_at_IND","PHI"
"Robert Covington",TRUE,"40:14",3,13,0.231,2,9,0.222,2,2,1,1,3,4,3,2,1,0,3,10,12,"2016-11-11_IND_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"33:56",3,7,0.429,1,4,0.25,0,0,NA,1,1,2,9,0,0,4,4,7,3,"2016-11-11_IND_at_PHI","PHI"
"Gerald Henderson",TRUE,"29:26",5,12,0.417,0,2,0,2,2,1,2,2,4,1,1,1,2,3,12,7,"2016-11-11_IND_at_PHI","PHI"
"Dario Saric",TRUE,"28:48",3,6,0.5,1,2,0.5,1,1,1,0,5,5,2,3,0,4,1,8,0,"2016-11-11_IND_at_PHI","PHI"
"Joel Embiid",TRUE,"25:45",6,18,0.333,1,3,0.333,12,14,0.857,3,4,7,2,0,2,5,3,25,4,"2016-11-11_IND_at_PHI","PHI"
"Richaun Holmes",FALSE,"24:26",4,10,0.4,0,1,0,0,0,NA,4,8,12,0,1,1,1,2,8,5,"2016-11-11_IND_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"24:12",4,6,0.667,3,5,0.6,3,3,1,2,9,11,2,0,0,0,2,14,4,"2016-11-11_IND_at_PHI","PHI"
"Nik Stauskas",FALSE,"23:34",5,7,0.714,2,4,0.5,2,4,0.5,0,0,0,1,0,1,1,1,14,-3,"2016-11-11_IND_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:01",1,2,0.5,1,1,1,3,4,0.75,0,4,4,3,0,0,2,1,6,1,"2016-11-11_IND_at_PHI","PHI"
"Hollis Thompson",FALSE,"12:49",2,3,0.667,0,1,0,1,1,1,0,4,4,0,0,0,0,0,5,-8,"2016-11-11_IND_at_PHI","PHI"
"Jahlil Okafor",FALSE,"2:49",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-5,"2016-11-11_IND_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_IND_at_PHI","PHI"
"Dario Saric",TRUE,"27:39",5,13,0.385,2,4,0.5,0,0,NA,1,6,7,1,1,0,3,0,12,-11,"2016-11-12_PHI_at_ATL","PHI"
"Robert Covington",TRUE,"26:03",3,8,0.375,3,7,0.429,2,2,1,0,3,3,0,4,1,3,3,11,-10,"2016-11-12_PHI_at_ATL","PHI"
"Sergio Rodriguez",TRUE,"25:13",5,9,0.556,3,4,0.75,0,0,NA,0,3,3,4,1,1,0,1,13,-14,"2016-11-12_PHI_at_ATL","PHI"
"Jahlil Okafor",TRUE,"23:38",7,13,0.538,0,0,NA,4,8,0.5,3,3,6,2,0,1,2,4,18,0,"2016-11-12_PHI_at_ATL","PHI"
"Gerald Henderson",TRUE,"20:34",3,6,0.5,0,1,0,0,2,0,1,2,3,2,1,0,0,1,6,-5,"2016-11-12_PHI_at_ATL","PHI"
"Ersan Ilyasova",FALSE,"24:19",4,12,0.333,1,5,0.2,0,0,NA,0,5,5,2,1,1,4,3,9,-16,"2016-11-12_PHI_at_ATL","PHI"
"Nik Stauskas",FALSE,"24:07",4,6,0.667,2,4,0.5,2,2,1,2,2,4,1,3,0,4,2,12,-13,"2016-11-12_PHI_at_ATL","PHI"
"T.J. McConnell",FALSE,"22:47",1,2,0.5,0,0,NA,0,0,NA,0,0,0,6,1,0,1,2,2,-7,"2016-11-12_PHI_at_ATL","PHI"
"Hollis Thompson",FALSE,"22:00",1,5,0.2,0,3,0,2,2,1,1,2,3,1,1,0,2,3,4,-12,"2016-11-12_PHI_at_ATL","PHI"
"Richaun Holmes",FALSE,"20:24",2,8,0.25,0,1,0,3,4,0.75,2,3,5,2,1,0,0,1,7,-15,"2016-11-12_PHI_at_ATL","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"3:16",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2016-11-12_PHI_at_ATL","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_PHI_at_ATL","PHI"
"Gerald Henderson",TRUE,"27:33",4,8,0.5,1,1,1,2,2,1,1,0,1,3,3,1,0,1,11,-6,"2016-11-14_PHI_at_HOU","PHI"
"Sergio Rodriguez",TRUE,"27:06",1,8,0.125,0,1,0,0,0,NA,0,2,2,6,1,1,1,0,2,-18,"2016-11-14_PHI_at_HOU","PHI"
"Dario Saric",TRUE,"24:00",4,11,0.364,1,3,0.333,2,2,1,1,5,6,2,0,0,0,0,11,-18,"2016-11-14_PHI_at_HOU","PHI"
"Joel Embiid",TRUE,"22:31",6,10,0.6,0,2,0,1,1,1,2,8,10,1,1,2,6,5,13,1,"2016-11-14_PHI_at_HOU","PHI"
"Robert Covington",TRUE,"14:05",1,7,0.143,1,6,0.167,4,4,1,0,1,1,0,0,0,0,4,7,-14,"2016-11-14_PHI_at_HOU","PHI"
"Nik Stauskas",FALSE,"29:09",4,9,0.444,1,5,0.2,3,4,0.75,0,2,2,1,1,0,1,2,12,-17,"2016-11-14_PHI_at_HOU","PHI"
"Ersan Ilyasova",FALSE,"22:23",5,11,0.455,1,2,0.5,2,2,1,0,6,6,0,0,0,0,1,13,-9,"2016-11-14_PHI_at_HOU","PHI"
"Jahlil Okafor",FALSE,"21:30",2,11,0.182,0,0,NA,0,0,NA,2,1,3,1,0,2,0,1,4,-20,"2016-11-14_PHI_at_HOU","PHI"
"T.J. McConnell",FALSE,"20:54",2,4,0.5,0,1,0,0,0,NA,1,1,2,3,2,0,2,1,4,-9,"2016-11-14_PHI_at_HOU","PHI"
"Hollis Thompson",FALSE,"13:42",1,4,0.25,0,0,NA,1,2,0.5,2,0,2,0,1,1,1,2,3,-12,"2016-11-14_PHI_at_HOU","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"8:45",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,4,-4,"2016-11-14_PHI_at_HOU","PHI"
"Richaun Holmes",FALSE,"8:23",2,4,0.5,0,1,0,0,0,NA,1,2,3,1,0,0,0,0,4,-9,"2016-11-14_PHI_at_HOU","PHI"
"Gerald Henderson",TRUE,"28:42",6,11,0.545,0,1,0,2,2,1,0,1,1,3,0,1,0,1,14,-5,"2016-11-16_WAS_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"28:06",2,4,0.5,0,1,0,3,4,0.75,0,4,4,12,0,0,3,1,7,5,"2016-11-16_WAS_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"26:20",5,10,0.5,4,8,0.5,2,2,1,1,3,4,0,0,0,1,6,16,4,"2016-11-16_WAS_at_PHI","PHI"
"Robert Covington",TRUE,"23:22",1,7,0.143,0,5,0,2,4,0.5,1,6,7,2,0,0,3,2,4,-4,"2016-11-16_WAS_at_PHI","PHI"
"Jahlil Okafor",TRUE,"20:22",8,11,0.727,0,0,NA,3,4,0.75,0,5,5,2,0,0,2,6,19,7,"2016-11-16_WAS_at_PHI","PHI"
"Dario Saric",FALSE,"26:13",5,13,0.385,1,6,0.167,2,3,0.667,1,11,12,1,0,0,4,2,13,5,"2016-11-16_WAS_at_PHI","PHI"
"Nik Stauskas",FALSE,"24:30",6,8,0.75,2,3,0.667,1,2,0.5,0,1,1,2,1,0,1,1,15,17,"2016-11-16_WAS_at_PHI","PHI"
"Hollis Thompson",FALSE,"23:03",5,8,0.625,1,2,0.5,0,1,0,0,1,1,2,1,0,0,2,11,13,"2016-11-16_WAS_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:54",1,2,0.5,0,0,NA,0,0,NA,0,3,3,4,1,0,3,2,2,2,"2016-11-16_WAS_at_PHI","PHI"
"Richaun Holmes",FALSE,"19:28",3,3,1,2,2,1,0,0,NA,2,1,3,2,3,0,0,3,8,-9,"2016-11-16_WAS_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_WAS_at_PHI","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_WAS_at_PHI","PHI"
"Robert Covington",TRUE,"28:14",1,12,0.083,0,7,0,2,2,1,1,2,3,1,1,0,1,1,4,-17,"2016-11-17_PHI_at_MIN","PHI"
"Sergio Rodriguez",TRUE,"23:56",0,4,0,0,2,0,0,0,NA,0,0,0,2,1,0,3,2,0,-20,"2016-11-17_PHI_at_MIN","PHI"
"Joel Embiid",TRUE,"22:26",4,9,0.444,0,1,0,2,4,0.5,4,6,10,0,0,1,2,3,10,-19,"2016-11-17_PHI_at_MIN","PHI"
"Ersan Ilyasova",TRUE,"21:01",5,12,0.417,1,4,0.25,0,0,NA,0,3,3,3,0,0,2,1,11,-15,"2016-11-17_PHI_at_MIN","PHI"
"Gerald Henderson",TRUE,"14:35",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,1,3,-4,"2016-11-17_PHI_at_MIN","PHI"
"Dario Saric",FALSE,"26:59",6,11,0.545,2,4,0.5,2,3,0.667,3,1,4,1,2,0,1,3,16,-9,"2016-11-17_PHI_at_MIN","PHI"
"Nik Stauskas",FALSE,"24:06",4,8,0.5,3,6,0.5,2,2,1,1,4,5,1,2,0,1,1,13,-21,"2016-11-17_PHI_at_MIN","PHI"
"T.J. McConnell",FALSE,"24:04",3,4,0.75,0,0,NA,0,0,NA,1,5,6,7,2,0,1,1,6,-4,"2016-11-17_PHI_at_MIN","PHI"
"Jahlil Okafor",FALSE,"22:16",2,5,0.4,0,0,NA,3,4,0.75,0,2,2,0,0,0,1,2,7,-6,"2016-11-17_PHI_at_MIN","PHI"
"Hollis Thompson",FALSE,"19:46",2,6,0.333,1,3,0.333,2,2,1,1,2,3,0,0,0,0,1,7,-7,"2016-11-17_PHI_at_MIN","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"9:19",1,5,0.2,1,2,0.5,2,2,1,1,0,1,0,0,0,1,1,5,1,"2016-11-17_PHI_at_MIN","PHI"
"Richaun Holmes",FALSE,"3:18",2,3,0.667,0,1,0,0,0,NA,1,1,2,0,1,1,1,0,4,1,"2016-11-17_PHI_at_MIN","PHI"
"Sergio Rodriguez",TRUE,"28:35",3,10,0.3,2,6,0.333,0,0,NA,0,8,8,11,2,0,4,0,8,-5,"2016-11-19_PHO_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"23:36",5,9,0.556,1,4,0.25,0,0,NA,0,2,2,1,1,0,0,2,11,7,"2016-11-19_PHO_at_PHI","PHI"
"Gerald Henderson",TRUE,"21:38",4,8,0.5,0,1,0,3,4,0.75,2,3,5,1,3,0,0,3,11,8,"2016-11-19_PHO_at_PHI","PHI"
"Joel Embiid",TRUE,"20:23",9,14,0.643,3,5,0.6,5,6,0.833,0,7,7,2,0,2,3,4,26,17,"2016-11-19_PHO_at_PHI","PHI"
"Robert Covington",TRUE,"17:37",1,5,0.2,1,4,0.25,0,2,0,0,5,5,2,2,2,3,1,3,2,"2016-11-19_PHO_at_PHI","PHI"
"Nik Stauskas",FALSE,"26:29",8,9,0.889,5,6,0.833,0,0,NA,0,2,2,0,0,1,2,2,21,27,"2016-11-19_PHO_at_PHI","PHI"
"Hollis Thompson",FALSE,"25:39",5,9,0.556,3,5,0.6,1,2,0.5,2,2,4,1,0,0,1,3,14,6,"2016-11-19_PHO_at_PHI","PHI"
"Dario Saric",FALSE,"25:23",3,7,0.429,2,4,0.5,2,2,1,0,7,7,5,0,1,2,2,10,11,"2016-11-19_PHO_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:25",2,6,0.333,0,0,NA,1,2,0.5,1,1,2,6,3,0,2,1,5,20,"2016-11-19_PHO_at_PHI","PHI"
"Jahlil Okafor",FALSE,"19:10",3,4,0.75,0,0,NA,0,0,NA,1,0,1,2,0,3,1,2,6,4,"2016-11-19_PHO_at_PHI","PHI"
"Richaun Holmes",FALSE,"7:28",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,2,3,-9,"2016-11-19_PHO_at_PHI","PHI"
