"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lou Williams",FALSE,"24:16",5,12,0.417,0,4,0,6,6,1,1,1,2,2,2,0,3,4,16,-4,"2016-12-14_LAL_at_BRK","LAL"
"Larry Nance",FALSE,"22:17",3,3,1,0,0,NA,0,0,NA,1,3,4,2,1,3,0,2,6,7,"2016-12-14_LAL_at_BRK","LAL"
"Jordan Clarkson",FALSE,"18:52",6,12,0.5,0,2,0,0,0,NA,1,3,4,1,1,0,3,2,12,-6,"2016-12-14_LAL_at_BRK","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","LAL"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","LAL"
"Julius Randle",TRUE,"33:10",10,13,0.769,0,0,NA,5,6,0.833,1,8,9,4,3,0,5,4,25,13,"2016-12-16_LAL_at_PHI","LAL"
"Luol Deng",TRUE,"32:08",3,8,0.375,1,5,0.2,0,0,NA,1,5,6,3,1,0,0,0,7,16,"2016-12-16_LAL_at_PHI","LAL"
"D'Angelo Russell",TRUE,"26:33",4,12,0.333,3,8,0.375,4,4,1,0,7,7,2,1,0,2,2,15,13,"2016-12-16_LAL_at_PHI","LAL"
"Nick Young",TRUE,"21:27",5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,16,"2016-12-16_LAL_at_PHI","LAL"
"Timofey Mozgov",TRUE,"19:03",2,5,0.4,0,0,NA,0,0,NA,1,4,5,1,0,0,4,4,4,14,"2016-12-16_LAL_at_PHI","LAL"
"Larry Nance",FALSE,"34:13",2,3,0.667,0,0,NA,0,0,NA,4,7,11,1,1,3,3,4,4,-1,"2016-12-16_LAL_at_PHI","LAL"
"Jordan Clarkson",FALSE,"25:55",4,9,0.444,2,4,0.5,0,0,NA,0,3,3,2,0,0,2,1,10,-9,"2016-12-16_LAL_at_PHI","LAL"
"Lou Williams",FALSE,"23:23",5,12,0.417,1,6,0.167,7,8,0.875,0,0,0,3,4,0,1,0,18,2,"2016-12-16_LAL_at_PHI","LAL"
"Brandon Ingram",FALSE,"20:43",1,8,0.125,0,2,0,0,0,NA,1,2,3,1,0,0,2,1,2,-7,"2016-12-16_LAL_at_PHI","LAL"
"Tarik Black",FALSE,"3:25",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,0,-2,"2016-12-16_LAL_at_PHI","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","LAL"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","LAL"
"Brandon Ingram",TRUE,"40:48",4,10,0.4,1,5,0.2,0,0,NA,2,8,10,9,0,0,2,1,9,1,"2016-12-17_LAL_at_CLE","LAL"
"Nick Young",TRUE,"37:45",12,19,0.632,8,14,0.571,0,0,NA,0,2,2,3,1,0,0,5,32,-12,"2016-12-17_LAL_at_CLE","LAL"
"Luol Deng",TRUE,"33:30",6,11,0.545,3,7,0.429,0,0,NA,2,6,8,3,1,0,1,0,15,-1,"2016-12-17_LAL_at_CLE","LAL"
"Julius Randle",TRUE,"28:29",8,15,0.533,0,0,NA,0,1,0,1,3,4,7,0,0,5,1,16,-3,"2016-12-17_LAL_at_CLE","LAL"
"Timofey Mozgov",TRUE,"15:03",1,6,0.167,0,0,NA,0,0,NA,1,3,4,0,1,0,1,1,2,0,"2016-12-17_LAL_at_CLE","LAL"
"Jordan Clarkson",FALSE,"30:53",7,12,0.583,4,7,0.571,2,2,1,2,3,5,1,0,0,2,3,20,-10,"2016-12-17_LAL_at_CLE","LAL"
"Larry Nance",FALSE,"27:01",1,3,0.333,0,0,NA,0,0,NA,1,4,5,3,0,1,0,4,2,-16,"2016-12-17_LAL_at_CLE","LAL"
"Lou Williams",FALSE,"26:31",2,10,0.2,0,4,0,8,10,0.8,1,2,3,4,0,1,0,1,12,-14,"2016-12-17_LAL_at_CLE","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_LAL_at_CLE","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_LAL_at_CLE","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_LAL_at_CLE","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_LAL_at_CLE","LAL"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_LAL_at_CLE","LAL"
"Luol Deng",TRUE,"34:03",5,10,0.5,1,4,0.25,0,0,NA,0,7,7,1,0,3,1,2,11,-8,"2016-12-20_LAL_at_CHO","LAL"
"Julius Randle",TRUE,"31:20",4,12,0.333,0,0,NA,0,0,NA,1,6,7,4,0,5,3,5,8,-12,"2016-12-20_LAL_at_CHO","LAL"
"Nick Young",TRUE,"27:24",9,18,0.5,5,10,0.5,1,1,1,0,2,2,0,0,0,1,0,24,-22,"2016-12-20_LAL_at_CHO","LAL"
"D'Angelo Russell",TRUE,"25:47",6,13,0.462,1,4,0.25,2,2,1,1,3,4,5,0,2,2,0,15,-7,"2016-12-20_LAL_at_CHO","LAL"
"Timofey Mozgov",TRUE,"11:08",0,2,0,0,0,NA,0,0,NA,4,2,6,1,0,0,0,3,0,-6,"2016-12-20_LAL_at_CHO","LAL"
"Jordan Clarkson",FALSE,"30:52",9,13,0.692,7,9,0.778,0,0,NA,0,3,3,5,1,1,1,2,25,6,"2016-12-20_LAL_at_CHO","LAL"
"Brandon Ingram",FALSE,"28:26",2,4,0.5,0,1,0,0,0,NA,1,3,4,3,0,0,0,3,4,10,"2016-12-20_LAL_at_CHO","LAL"
"Lou Williams",FALSE,"27:52",5,12,0.417,1,4,0.25,5,6,0.833,1,1,2,8,2,1,2,1,16,18,"2016-12-20_LAL_at_CHO","LAL"
"Larry Nance",FALSE,"20:37",4,5,0.8,1,1,1,1,2,0.5,2,2,4,2,2,0,2,4,10,1,"2016-12-20_LAL_at_CHO","LAL"
"Ivica Zubac",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-12-20_LAL_at_CHO","LAL"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","LAL"
"Nick Young",TRUE,"35:48",7,14,0.5,5,11,0.455,1,1,1,0,0,0,1,2,0,0,2,20,10,"2016-12-22_LAL_at_MIA","LAL"
"Brandon Ingram",TRUE,"34:30",2,7,0.286,0,2,0,0,2,0,4,4,8,2,0,0,1,3,4,2,"2016-12-22_LAL_at_MIA","LAL"
"Luol Deng",TRUE,"33:54",5,10,0.5,3,6,0.5,0,0,NA,0,7,7,2,2,0,2,1,13,-10,"2016-12-22_LAL_at_MIA","LAL"
"D'Angelo Russell",TRUE,"31:49",7,16,0.438,3,8,0.375,0,0,NA,0,4,4,7,1,0,6,4,17,-11,"2016-12-22_LAL_at_MIA","LAL"
"Timofey Mozgov",TRUE,"29:55",6,11,0.545,0,0,NA,2,2,1,0,5,5,0,0,1,1,1,14,-3,"2016-12-22_LAL_at_MIA","LAL"
"Lou Williams",FALSE,"28:09",8,17,0.471,3,7,0.429,8,8,1,0,2,2,1,0,0,1,1,27,-7,"2016-12-22_LAL_at_MIA","LAL"
"Jordan Clarkson",FALSE,"25:07",2,10,0.2,0,3,0,0,0,NA,0,2,2,3,2,0,1,0,4,-9,"2016-12-22_LAL_at_MIA","LAL"
"Thomas Robinson",FALSE,"18:05",3,4,0.75,0,0,NA,2,2,1,5,7,12,2,0,1,1,2,8,-5,"2016-12-22_LAL_at_MIA","LAL"
"Metta World Peace",FALSE,"2:43",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-12-22_LAL_at_MIA","LAL"
"Larry Nance",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_LAL_at_MIA","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_LAL_at_MIA","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_LAL_at_MIA","LAL"
"Julius Randle",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_LAL_at_MIA","LAL"
"Luol Deng",TRUE,"30:52",3,8,0.375,1,2,0.5,4,4,1,1,9,10,3,0,1,2,2,11,-9,"2016-12-23_LAL_at_ORL","LAL"
"D'Angelo Russell",TRUE,"30:18",6,15,0.4,1,4,0.25,2,2,1,1,1,2,3,2,1,3,4,15,-11,"2016-12-23_LAL_at_ORL","LAL"
"Nick Young",TRUE,"27:54",2,7,0.286,1,3,0.333,0,2,0,1,2,3,0,2,2,0,0,5,-11,"2016-12-23_LAL_at_ORL","LAL"
"Timofey Mozgov",TRUE,"24:57",1,7,0.143,0,0,NA,2,2,1,1,5,6,0,0,0,1,1,4,-9,"2016-12-23_LAL_at_ORL","LAL"
"Brandon Ingram",TRUE,"23:16",3,9,0.333,0,2,0,3,3,1,1,2,3,2,0,0,1,4,9,-14,"2016-12-23_LAL_at_ORL","LAL"
"Jordan Clarkson",FALSE,"27:21",7,14,0.5,4,8,0.5,0,0,NA,1,4,5,2,0,0,5,1,18,-19,"2016-12-23_LAL_at_ORL","LAL"
"Lou Williams",FALSE,"21:10",3,11,0.273,1,3,0.333,6,7,0.857,0,2,2,1,2,0,0,0,13,-10,"2016-12-23_LAL_at_ORL","LAL"
"Thomas Robinson",FALSE,"19:26",3,5,0.6,0,0,NA,1,2,0.5,5,6,11,1,0,1,1,1,7,-10,"2016-12-23_LAL_at_ORL","LAL"
"Ivica Zubac",FALSE,"17:08",2,7,0.286,0,0,NA,2,2,1,1,1,2,1,0,0,1,1,6,-10,"2016-12-23_LAL_at_ORL","LAL"
"Marcelo Huertas",FALSE,"16:53",1,4,0.25,0,1,0,0,0,NA,0,2,2,3,2,1,2,0,2,6,"2016-12-23_LAL_at_ORL","LAL"
"Metta World Peace",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-23_LAL_at_ORL","LAL"
"Jose Calderon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_LAL_at_ORL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_LAL_at_ORL","LAL"
"Luol Deng",TRUE,"34:26",4,9,0.444,0,3,0,5,7,0.714,5,7,12,2,2,2,0,1,13,-4,"2016-12-25_LAC_at_LAL","LAL"
"D'Angelo Russell",TRUE,"32:01",5,13,0.385,2,6,0.333,2,2,1,0,5,5,4,0,0,3,1,14,14,"2016-12-25_LAC_at_LAL","LAL"
"Julius Randle",TRUE,"31:12",5,11,0.455,0,1,0,3,4,0.75,2,5,7,8,2,0,0,4,13,12,"2016-12-25_LAC_at_LAL","LAL"
"Nick Young",TRUE,"30:08",6,9,0.667,5,7,0.714,2,2,1,0,2,2,2,1,0,1,3,19,25,"2016-12-25_LAC_at_LAL","LAL"
"Timofey Mozgov",TRUE,"25:20",8,11,0.727,0,0,NA,3,4,0.75,2,1,3,0,0,0,1,2,19,13,"2016-12-25_LAC_at_LAL","LAL"
"Brandon Ingram",FALSE,"27:31",3,8,0.375,0,1,0,4,5,0.8,1,5,6,0,0,0,1,3,10,-1,"2016-12-25_LAC_at_LAL","LAL"
"Lou Williams",FALSE,"23:38",5,11,0.455,1,3,0.333,3,4,0.75,0,3,3,1,1,1,3,2,14,-3,"2016-12-25_LAC_at_LAL","LAL"
"Jordan Clarkson",FALSE,"20:07",2,9,0.222,0,4,0,1,2,0.5,1,0,1,0,1,0,1,2,5,-9,"2016-12-25_LAC_at_LAL","LAL"
"Thomas Robinson",FALSE,"15:37",2,3,0.667,0,0,NA,0,0,NA,2,7,9,1,0,0,3,3,4,-2,"2016-12-25_LAC_at_LAL","LAL"
"Jose Calderon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAL"
"Luol Deng",TRUE,"33:05",4,10,0.4,1,3,0.333,0,0,NA,1,8,9,2,1,1,1,2,9,-1,"2016-12-27_UTA_at_LAL","LAL"
"Julius Randle",TRUE,"31:05",9,12,0.75,1,1,1,6,8,0.75,6,6,12,3,1,0,2,2,25,-8,"2016-12-27_UTA_at_LAL","LAL"
"Timofey Mozgov",TRUE,"26:22",3,8,0.375,0,0,NA,3,4,0.75,4,0,4,1,2,1,0,3,9,-5,"2016-12-27_UTA_at_LAL","LAL"
"D'Angelo Russell",TRUE,"24:32",2,11,0.182,0,3,0,0,0,NA,0,1,1,4,0,0,1,2,4,-8,"2016-12-27_UTA_at_LAL","LAL"
"Nick Young",TRUE,"22:58",2,8,0.25,0,4,0,0,0,NA,0,2,2,1,2,0,1,2,4,-7,"2016-12-27_UTA_at_LAL","LAL"
"Brandon Ingram",FALSE,"31:07",2,5,0.4,0,0,NA,1,2,0.5,0,2,2,2,0,0,2,4,5,4,"2016-12-27_UTA_at_LAL","LAL"
"Lou Williams",FALSE,"27:16",6,13,0.462,2,4,0.5,8,8,1,0,2,2,3,0,0,3,2,22,8,"2016-12-27_UTA_at_LAL","LAL"
"Jordan Clarkson",FALSE,"25:59",6,10,0.6,0,1,0,0,0,NA,3,2,5,3,1,1,3,2,12,3,"2016-12-27_UTA_at_LAL","LAL"
"Thomas Robinson",FALSE,"17:36",5,6,0.833,0,0,NA,0,0,NA,1,2,3,0,1,0,1,2,10,4,"2016-12-27_UTA_at_LAL","LAL"
"Jose Calderon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_UTA_at_LAL","LAL"
"Luol Deng",TRUE,"33:41",1,4,0.25,0,1,0,1,2,0.5,0,2,2,1,1,0,0,1,3,-1,"2016-12-29_DAL_at_LAL","LAL"
"D'Angelo Russell",TRUE,"30:43",5,15,0.333,1,5,0.2,4,4,1,0,4,4,6,2,0,3,3,15,-12,"2016-12-29_DAL_at_LAL","LAL"
"Nick Young",TRUE,"30:17",6,8,0.75,5,6,0.833,0,0,NA,0,2,2,1,1,0,0,0,17,-7,"2016-12-29_DAL_at_LAL","LAL"
"Julius Randle",TRUE,"27:53",5,10,0.5,0,1,0,8,10,0.8,1,3,4,3,0,0,4,3,18,-9,"2016-12-29_DAL_at_LAL","LAL"
"Timofey Mozgov",TRUE,"16:03",0,3,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,0,-7,"2016-12-29_DAL_at_LAL","LAL"
"Brandon Ingram",FALSE,"31:39",1,5,0.2,0,1,0,1,2,0.5,1,5,6,1,0,0,0,3,3,-14,"2016-12-29_DAL_at_LAL","LAL"
"Jordan Clarkson",FALSE,"29:33",7,11,0.636,1,3,0.333,0,2,0,0,1,1,0,3,0,2,2,15,-6,"2016-12-29_DAL_at_LAL","LAL"
"Lou Williams",FALSE,"21:18",3,7,0.429,0,2,0,4,5,0.8,0,1,1,3,0,0,4,2,10,-3,"2016-12-29_DAL_at_LAL","LAL"
"Thomas Robinson",FALSE,"18:53",4,5,0.8,0,0,NA,0,0,NA,4,6,10,0,1,1,2,3,8,-1,"2016-12-29_DAL_at_LAL","LAL"
"Jose Calderon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_DAL_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_DAL_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_DAL_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_DAL_at_LAL","LAL"
