"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joe Ingles",TRUE,"32:57",3,5,0.6,2,3,0.667,1,2,0.5,0,6,6,3,3,0,4,3,9,-2,"2017-04-18_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"25:19",2,4,0.5,1,2,0.5,2,2,1,0,1,1,3,1,1,2,1,7,-5,"2017-04-18_UTA_at_LAC","UTA"
"Joe Johnson",FALSE,"28:49",6,15,0.4,0,4,0,1,2,0.5,0,1,1,1,1,0,2,3,13,1,"2017-04-18_UTA_at_LAC","UTA"
"Rodney Hood",FALSE,"24:36",3,7,0.429,1,3,0.333,3,4,0.75,0,2,2,0,1,0,1,1,10,3,"2017-04-18_UTA_at_LAC","UTA"
"Shelvin Mack",FALSE,"11:00",2,4,0.5,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,5,-4,"2017-04-18_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"8:32",1,1,1,0,0,NA,0,0,NA,2,0,2,1,1,0,0,2,2,-1,"2017-04-18_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_UTA_at_LAC","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_UTA_at_LAC","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_UTA_at_LAC","UTA"
"Gordon Hayward",TRUE,"42:03",13,21,0.619,4,8,0.5,10,11,0.909,0,9,9,4,0,2,5,4,40,-5,"2017-04-21_LAC_at_UTA","UTA"
"Derrick Favors",TRUE,"38:14",1,3,0.333,0,0,NA,0,2,0,1,5,6,2,1,0,1,5,2,-17,"2017-04-21_LAC_at_UTA","UTA"
"George Hill",TRUE,"36:16",9,15,0.6,4,6,0.667,4,6,0.667,1,2,3,3,1,0,0,5,26,-3,"2017-04-21_LAC_at_UTA","UTA"
"Joe Ingles",TRUE,"34:05",3,8,0.375,3,8,0.375,0,1,0,0,3,3,5,1,0,1,4,9,-5,"2017-04-21_LAC_at_UTA","UTA"
"Boris Diaw",TRUE,"23:48",0,1,0,0,1,0,3,4,0.75,0,1,1,1,2,0,3,2,3,3,"2017-04-21_LAC_at_UTA","UTA"
"Joe Johnson",FALSE,"33:58",6,13,0.462,1,6,0.167,2,2,1,1,1,2,1,0,0,1,5,15,3,"2017-04-21_LAC_at_UTA","UTA"
"Rodney Hood",FALSE,"19:54",2,4,0.5,1,3,0.333,1,3,0.333,0,0,0,0,0,0,0,1,6,0,"2017-04-21_LAC_at_UTA","UTA"
"Shelvin Mack",FALSE,"8:27",0,2,0,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,0,-4,"2017-04-21_LAC_at_UTA","UTA"
"Raul Neto",FALSE,"3:16",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,5,3,"2017-04-21_LAC_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-21_LAC_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-21_LAC_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-21_LAC_at_UTA","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-21_LAC_at_UTA","UTA"
"George Hill",TRUE,"40:44",4,11,0.364,1,3,0.333,4,5,0.8,0,1,1,2,0,0,3,1,13,14,"2017-04-23_LAC_at_UTA","UTA"
"Joe Ingles",TRUE,"37:55",3,6,0.5,2,4,0.5,0,0,NA,1,5,6,11,2,1,2,3,8,13,"2017-04-23_LAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"23:50",6,6,1,0,0,NA,3,4,0.75,2,11,13,1,0,2,2,1,15,-5,"2017-04-23_LAC_at_UTA","UTA"
"Boris Diaw",TRUE,"10:25",0,4,0,0,3,0,0,0,NA,1,1,2,1,1,0,2,1,0,4,"2017-04-23_LAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"9:12",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,0,0,0,1,0,3,-4,"2017-04-23_LAC_at_UTA","UTA"
"Rodney Hood",FALSE,"35:12",6,16,0.375,3,5,0.6,3,4,0.75,1,3,4,1,1,0,0,4,18,-1,"2017-04-23_LAC_at_UTA","UTA"
"Joe Johnson",FALSE,"34:36",12,17,0.706,2,3,0.667,2,2,1,1,4,5,5,1,0,1,3,28,6,"2017-04-23_LAC_at_UTA","UTA"
"Derrick Favors",FALSE,"24:12",7,10,0.7,0,0,NA,3,6,0.5,1,5,6,1,2,0,0,0,17,12,"2017-04-23_LAC_at_UTA","UTA"
"Dante Exum",FALSE,"11:45",1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,0,1,3,1,"2017-04-23_LAC_at_UTA","UTA"
"Raul Neto",FALSE,"7:16",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,0,0,1,2,0,-7,"2017-04-23_LAC_at_UTA","UTA"
"Shelvin Mack",FALSE,"4:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2017-04-23_LAC_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_LAC_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_LAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"40:46",9,16,0.563,4,8,0.5,5,5,1,3,5,8,4,2,0,1,4,27,-1,"2017-04-25_UTA_at_LAC","UTA"
"Rudy Gobert",TRUE,"35:53",4,8,0.5,0,0,NA,3,6,0.5,2,9,11,1,5,1,2,5,11,6,"2017-04-25_UTA_at_LAC","UTA"
"George Hill",TRUE,"35:46",3,12,0.25,1,7,0.143,5,5,1,1,4,5,7,0,0,2,3,12,3,"2017-04-25_UTA_at_LAC","UTA"
"Joe Ingles",TRUE,"29:02",0,4,0,0,4,0,0,0,NA,0,3,3,4,0,1,0,2,0,-1,"2017-04-25_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"14:20",4,6,0.667,2,2,1,0,0,NA,0,0,0,3,0,0,2,1,10,1,"2017-04-25_UTA_at_LAC","UTA"
"Joe Johnson",FALSE,"30:51",6,14,0.429,2,5,0.4,0,0,NA,1,7,8,3,1,0,1,1,14,1,"2017-04-25_UTA_at_LAC","UTA"
"Rodney Hood",FALSE,"29:17",6,17,0.353,4,10,0.4,0,0,NA,0,5,5,2,1,0,2,2,16,7,"2017-04-25_UTA_at_LAC","UTA"
"Derrick Favors",FALSE,"11:52",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,1,1,1,4,4,-3,"2017-04-25_UTA_at_LAC","UTA"
"Raul Neto",FALSE,"8:08",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,1,1,2,2,5,"2017-04-25_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2017-04-25_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-25_UTA_at_LAC","UTA"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-25_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-25_UTA_at_LAC","UTA"
"Gordon Hayward",TRUE,"42:08",9,20,0.45,3,9,0.333,10,11,0.909,0,8,8,4,2,0,2,1,31,-3,"2017-04-28_LAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"33:27",5,10,0.5,0,0,NA,5,10,0.5,4,5,9,2,2,3,1,3,15,-6,"2017-04-28_LAC_at_UTA","UTA"
"Joe Ingles",TRUE,"32:22",0,4,0,0,3,0,0,0,NA,1,1,2,3,2,0,0,5,0,12,"2017-04-28_LAC_at_UTA","UTA"
"George Hill",TRUE,"31:30",8,13,0.615,1,2,0.5,5,9,0.556,1,4,5,3,0,1,0,3,22,7,"2017-04-28_LAC_at_UTA","UTA"
"Boris Diaw",TRUE,"14:15",2,2,1,1,1,1,0,0,NA,0,2,2,1,0,0,0,1,5,13,"2017-04-28_LAC_at_UTA","UTA"
"Joe Johnson",FALSE,"33:45",3,9,0.333,1,4,0.25,2,3,0.667,2,1,3,3,0,0,3,1,9,-18,"2017-04-28_LAC_at_UTA","UTA"
"Rodney Hood",FALSE,"24:26",2,10,0.2,0,6,0,0,0,NA,0,2,2,0,0,0,1,3,4,-21,"2017-04-28_LAC_at_UTA","UTA"
"Derrick Favors",FALSE,"14:33",1,6,0.167,0,0,NA,0,0,NA,2,5,7,2,2,1,0,2,2,1,"2017-04-28_LAC_at_UTA","UTA"
"Raul Neto",FALSE,"13:34",2,4,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,-10,"2017-04-28_LAC_at_UTA","UTA"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_LAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"42:27",9,20,0.45,2,3,0.667,6,6,1,1,7,8,3,0,0,2,4,26,13,"2017-04-30_UTA_at_LAC","UTA"
"Joe Ingles",TRUE,"36:03",4,6,0.667,2,3,0.667,2,2,1,0,5,5,0,4,1,0,2,12,6,"2017-04-30_UTA_at_LAC","UTA"
"George Hill",TRUE,"34:54",7,13,0.538,1,2,0.5,2,2,1,2,2,4,5,0,0,2,3,17,21,"2017-04-30_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"17:22",4,6,0.667,0,0,NA,2,2,1,0,2,2,3,1,1,2,0,10,9,"2017-04-30_UTA_at_LAC","UTA"
"Rudy Gobert",TRUE,"13:26",0,1,0,0,0,NA,1,2,0.5,0,4,4,0,0,0,0,6,1,1,"2017-04-30_UTA_at_LAC","UTA"
"Joe Johnson",FALSE,"30:19",4,13,0.308,0,1,0,2,4,0.5,2,5,7,5,0,0,0,1,10,8,"2017-04-30_UTA_at_LAC","UTA"
"Derrick Favors",FALSE,"29:47",8,11,0.727,0,0,NA,1,2,0.5,4,7,11,3,1,0,0,6,17,15,"2017-04-30_UTA_at_LAC","UTA"
"Rodney Hood",FALSE,"19:48",4,6,0.667,1,3,0.333,2,3,0.667,0,3,3,1,1,0,2,1,11,-8,"2017-04-30_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"7:50",0,2,0,0,0,NA,0,0,NA,1,1,2,2,1,0,0,0,0,4,"2017-04-30_UTA_at_LAC","UTA"
"Shelvin Mack",FALSE,"3:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2017-04-30_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"2:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2017-04-30_UTA_at_LAC","UTA"
"Raul Neto",FALSE,"1:55",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-04-30_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_UTA_at_LAC","UTA"
"Gordon Hayward",TRUE,"34:32",4,15,0.267,2,9,0.222,2,2,1,0,4,4,4,2,1,1,2,12,-7,"2017-05-02_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"30:36",5,7,0.714,0,0,NA,3,6,0.5,2,6,8,3,1,2,2,3,13,-3,"2017-05-02_UTA_at_GSW","UTA"
"George Hill",TRUE,"27:45",3,9,0.333,1,3,0.333,0,0,NA,2,2,4,3,0,0,1,2,7,-15,"2017-05-02_UTA_at_GSW","UTA"
"Joe Ingles",TRUE,"23:18",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,4,0,0,2,0,5,-12,"2017-05-02_UTA_at_GSW","UTA"
"Joe Johnson",TRUE,"22:23",4,10,0.4,3,6,0.5,0,0,NA,1,5,6,2,0,0,2,2,11,-15,"2017-05-02_UTA_at_GSW","UTA"
"Rodney Hood",FALSE,"22:41",6,12,0.5,0,4,0,0,0,NA,0,5,5,1,0,0,1,5,12,-1,"2017-05-02_UTA_at_GSW","UTA"
"Shelvin Mack",FALSE,"20:58",2,7,0.286,0,1,0,2,2,1,0,7,7,4,1,0,1,1,6,-1,"2017-05-02_UTA_at_GSW","UTA"
"Boris Diaw",FALSE,"20:00",1,2,0.5,0,0,NA,2,2,1,1,1,2,1,1,1,2,2,4,-4,"2017-05-02_UTA_at_GSW","UTA"
"Derrick Favors",FALSE,"12:08",2,5,0.4,0,0,NA,0,0,NA,2,3,5,0,0,0,0,0,4,-17,"2017-05-02_UTA_at_GSW","UTA"
"Dante Exum",FALSE,"11:54",3,3,1,1,1,1,0,0,NA,0,0,0,2,1,0,0,0,7,-6,"2017-05-02_UTA_at_GSW","UTA"
"Trey Lyles",FALSE,"5:37",3,4,0.75,1,2,0.5,0,0,NA,0,1,1,1,1,0,1,1,7,7,"2017-05-02_UTA_at_GSW","UTA"
"Joel Bolomboy",FALSE,"5:16",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,8,"2017-05-02_UTA_at_GSW","UTA"
"Raul Neto",FALSE,"2:52",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,6,"2017-05-02_UTA_at_GSW","UTA"
"Gordon Hayward",TRUE,"40:09",11,21,0.524,3,8,0.375,8,9,0.889,0,5,5,4,1,0,2,4,33,-9,"2017-05-04_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"36:52",8,12,0.667,0,0,NA,0,1,0,3,13,16,0,1,1,1,6,16,-8,"2017-05-04_UTA_at_GSW","UTA"
"Shelvin Mack",TRUE,"30:39",4,11,0.364,3,5,0.6,3,4,0.75,1,2,3,4,2,0,3,4,14,-12,"2017-05-04_UTA_at_GSW","UTA"
"Joe Johnson",TRUE,"30:05",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,3,0,0,1,1,8,-15,"2017-05-04_UTA_at_GSW","UTA"
"Joe Ingles",TRUE,"21:04",1,5,0.2,1,2,0.5,0,0,NA,0,4,4,1,2,0,3,2,3,-2,"2017-05-04_UTA_at_GSW","UTA"
"Rodney Hood",FALSE,"35:00",4,13,0.308,0,5,0,0,0,NA,0,3,3,2,1,0,2,2,8,-10,"2017-05-04_UTA_at_GSW","UTA"
"Dante Exum",FALSE,"13:59",2,6,0.333,1,4,0.25,2,2,1,0,1,1,2,1,0,2,4,7,4,"2017-05-04_UTA_at_GSW","UTA"
"Boris Diaw",FALSE,"12:28",3,5,0.6,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,0,7,2,"2017-05-04_UTA_at_GSW","UTA"
"Derrick Favors",FALSE,"10:47",1,1,1,0,0,NA,1,2,0.5,1,4,5,0,0,1,0,0,3,-3,"2017-05-04_UTA_at_GSW","UTA"
"Raul Neto",FALSE,"8:57",1,2,0.5,1,2,0.5,2,2,1,0,0,0,2,1,0,0,0,5,-2,"2017-05-04_UTA_at_GSW","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-04_UTA_at_GSW","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-04_UTA_at_GSW","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-04_UTA_at_GSW","UTA"
"Gordon Hayward",TRUE,"41:53",7,18,0.389,2,6,0.333,13,14,0.929,0,2,2,6,0,0,3,0,29,-16,"2017-05-06_GSW_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:54",7,8,0.875,0,0,NA,7,15,0.467,3,12,15,4,0,2,0,2,21,-8,"2017-05-06_GSW_at_UTA","UTA"
"Shelvin Mack",TRUE,"37:07",3,11,0.273,1,2,0.5,4,5,0.8,1,3,4,5,1,0,3,3,11,6,"2017-05-06_GSW_at_UTA","UTA"
"Joe Ingles",TRUE,"28:37",4,6,0.667,2,3,0.667,0,0,NA,0,5,5,0,2,1,1,3,10,-4,"2017-05-06_GSW_at_UTA","UTA"
"Boris Diaw",TRUE,"26:17",5,12,0.417,0,1,0,0,0,NA,0,5,5,1,1,0,0,4,10,3,"2017-05-06_GSW_at_UTA","UTA"
"Rodney Hood",FALSE,"32:06",1,8,0.125,1,4,0.25,0,0,NA,0,3,3,3,0,0,0,3,3,-12,"2017-05-06_GSW_at_UTA","UTA"
"Joe Johnson",FALSE,"24:13",3,12,0.25,1,5,0.2,0,0,NA,0,6,6,0,0,0,1,2,7,-11,"2017-05-06_GSW_at_UTA","UTA"
"Derrick Favors",FALSE,"6:09",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,0,2,0,-6,"2017-05-06_GSW_at_UTA","UTA"
"Dante Exum",FALSE,"2:39",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,2,0,-4,"2017-05-06_GSW_at_UTA","UTA"
"Raul Neto",FALSE,"2:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2017-05-06_GSW_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:44",8,21,0.381,4,7,0.571,5,6,0.833,2,3,5,3,2,0,1,1,25,-32,"2017-05-08_GSW_at_UTA","UTA"
"Rudy Gobert",TRUE,"32:48",5,11,0.455,0,0,NA,2,6,0.333,6,7,13,0,0,1,1,4,12,-28,"2017-05-08_GSW_at_UTA","UTA"
"Joe Ingles",TRUE,"25:29",3,6,0.5,1,3,0.333,0,0,NA,0,4,4,3,4,0,2,3,7,-3,"2017-05-08_GSW_at_UTA","UTA"
"Shelvin Mack",TRUE,"23:54",6,11,0.545,2,4,0.5,4,4,1,1,4,5,2,0,0,2,4,18,-13,"2017-05-08_GSW_at_UTA","UTA"
"Boris Diaw",TRUE,"15:38",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,1,0,0,0,-14,"2017-05-08_GSW_at_UTA","UTA"
"Dante Exum",FALSE,"31:32",5,14,0.357,1,5,0.2,4,4,1,1,2,3,2,1,0,1,3,15,-12,"2017-05-08_GSW_at_UTA","UTA"
"Joe Johnson",FALSE,"26:08",2,8,0.25,0,3,0,2,2,1,0,2,2,1,0,0,0,1,6,-6,"2017-05-08_GSW_at_UTA","UTA"
"Rodney Hood",FALSE,"14:20",1,5,0.2,0,2,0,0,2,0,0,2,2,1,0,0,1,5,2,-18,"2017-05-08_GSW_at_UTA","UTA"
"Raul Neto",FALSE,"12:22",1,2,0.5,0,1,0,2,2,1,0,3,3,0,0,0,1,2,4,-4,"2017-05-08_GSW_at_UTA","UTA"
"Derrick Favors",FALSE,"11:30",2,5,0.4,0,0,NA,2,2,1,0,3,3,0,0,1,0,0,6,2,"2017-05-08_GSW_at_UTA","UTA"
"Trey Lyles",FALSE,"3:53",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2017-05-08_GSW_at_UTA","UTA"
"Joel Bolomboy",FALSE,"3:42",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,0,"2017-05-08_GSW_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-08_GSW_at_UTA","UTA"
"Rudy Gobert",TRUE,"40:57",4,7,0.571,0,0,NA,4,4,1,4,10,14,2,0,2,3,3,12,7,"2016-10-25_UTA_at_POR","UTA"
"George Hill",TRUE,"38:45",7,18,0.389,1,6,0.167,4,4,1,0,2,2,6,2,1,1,2,19,2,"2016-10-25_UTA_at_POR","UTA"
"Rodney Hood",TRUE,"37:39",9,17,0.529,3,7,0.429,5,5,1,0,2,2,1,2,1,0,3,26,5,"2016-10-25_UTA_at_POR","UTA"
"Boris Diaw",TRUE,"32:10",1,8,0.125,0,3,0,0,0,NA,1,2,3,0,0,0,1,5,2,1,"2016-10-25_UTA_at_POR","UTA"
"Joe Johnson",TRUE,"30:30",12,16,0.75,3,4,0.75,2,2,1,0,4,4,3,1,0,2,0,29,-2,"2016-10-25_UTA_at_POR","UTA"
"Trey Lyles",FALSE,"17:55",2,6,0.333,1,2,0.5,0,0,NA,0,2,2,2,0,0,3,0,5,-11,"2016-10-25_UTA_at_POR","UTA"
"Shelvin Mack",FALSE,"14:48",2,5,0.4,0,1,0,0,0,NA,0,1,1,4,2,0,0,1,4,-9,"2016-10-25_UTA_at_POR","UTA"
"Joe Ingles",FALSE,"14:06",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,1,2,2,-9,"2016-10-25_UTA_at_POR","UTA"
"Dante Exum",FALSE,"8:20",2,4,0.5,0,1,0,1,1,1,1,1,2,0,0,0,0,2,5,-18,"2016-10-25_UTA_at_POR","UTA"
"Jeff Withey",FALSE,"4:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,1,0,1,0,-11,"2016-10-25_UTA_at_POR","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-25_UTA_at_POR","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-25_UTA_at_POR","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-25_UTA_at_POR","UTA"
"George Hill",TRUE,"35:18",7,14,0.5,2,7,0.286,7,9,0.778,0,3,3,3,0,1,1,4,23,7,"2016-10-28_LAL_at_UTA","UTA"
"Rodney Hood",TRUE,"32:21",5,14,0.357,2,8,0.25,3,5,0.6,0,6,6,1,1,0,1,4,15,3,"2016-10-28_LAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"31:52",4,9,0.444,0,0,NA,5,8,0.625,6,7,13,1,0,4,1,2,13,11,"2016-10-28_LAL_at_UTA","UTA"
"Joe Johnson",TRUE,"31:50",4,11,0.364,1,4,0.25,2,2,1,2,5,7,2,0,0,1,1,11,18,"2016-10-28_LAL_at_UTA","UTA"
"Boris Diaw",TRUE,"18:24",0,1,0,0,0,NA,0,0,NA,1,2,3,2,0,0,1,1,0,7,"2016-10-28_LAL_at_UTA","UTA"
"Shelvin Mack",FALSE,"22:34",4,8,0.5,0,1,0,1,2,0.5,0,4,4,1,1,0,1,2,9,4,"2016-10-28_LAL_at_UTA","UTA"
"Dante Exum",FALSE,"21:31",1,2,0.5,0,1,0,2,2,1,0,0,0,2,0,0,1,0,4,-3,"2016-10-28_LAL_at_UTA","UTA"
"Derrick Favors",FALSE,"20:04",4,7,0.571,0,0,NA,7,11,0.636,4,4,8,2,2,2,5,3,15,3,"2016-10-28_LAL_at_UTA","UTA"
"Trey Lyles",FALSE,"17:50",2,8,0.25,1,4,0.25,1,1,1,0,2,2,0,0,0,1,0,6,-16,"2016-10-28_LAL_at_UTA","UTA"
"Joe Ingles",FALSE,"8:16",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,1,"2016-10-28_LAL_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_LAL_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_LAL_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_LAL_at_UTA","UTA"
"George Hill",TRUE,"31:56",8,13,0.615,2,4,0.5,0,0,NA,1,1,2,3,2,0,2,3,18,-9,"2016-10-30_UTA_at_LAC","UTA"
"Rodney Hood",TRUE,"28:16",2,10,0.2,1,2,0.5,0,1,0,0,3,3,0,0,0,2,3,5,-13,"2016-10-30_UTA_at_LAC","UTA"
"Rudy Gobert",TRUE,"26:07",3,4,0.75,0,0,NA,2,2,1,2,7,9,3,0,2,4,3,8,-17,"2016-10-30_UTA_at_LAC","UTA"
"Joe Johnson",TRUE,"25:07",3,9,0.333,1,2,0.5,0,0,NA,0,1,1,3,2,0,0,0,7,-12,"2016-10-30_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"18:45",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,4,0,0,-13,"2016-10-30_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"25:39",3,6,0.5,0,1,0,4,4,1,0,2,2,2,1,0,0,2,10,-5,"2016-10-30_UTA_at_LAC","UTA"
