"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Matt Barnes",FALSE,"24:32",3,7,0.429,1,4,0.25,0,0,NA,1,2,3,0,1,0,0,3,7,-10,"2016-12-18_SAC_at_DAL","SAC"
"Anthony Tolliver",FALSE,"22:35",2,6,0.333,1,4,0.25,2,2,1,1,6,7,1,0,2,1,1,7,-10,"2016-12-18_SAC_at_DAL","SAC"
"Willie Cauley-Stein",FALSE,"14:29",2,4,0.5,0,0,NA,0,2,0,1,5,6,0,0,0,1,0,4,-7,"2016-12-18_SAC_at_DAL","SAC"
"Malachi Richardson",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-18_SAC_at_DAL","SAC"
"Skal Labissiere",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2016-12-18_SAC_at_DAL","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_SAC_at_DAL","SAC"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_SAC_at_DAL","SAC"
"DeMarcus Cousins",TRUE,"40:35",17,28,0.607,5,8,0.625,16,17,0.941,1,13,14,1,1,3,5,5,55,3,"2016-12-20_POR_at_SAC","SAC"
"Ben McLemore",TRUE,"21:24",2,4,0.5,1,3,0.333,3,3,1,0,0,0,0,0,0,0,3,8,-7,"2016-12-20_POR_at_SAC","SAC"
"Darren Collison",TRUE,"21:10",3,8,0.375,0,1,0,4,5,0.8,1,1,2,3,0,0,1,2,10,-14,"2016-12-20_POR_at_SAC","SAC"
"Matt Barnes",TRUE,"18:49",0,4,0,0,2,0,2,4,0.5,1,3,4,4,0,0,1,3,2,-10,"2016-12-20_POR_at_SAC","SAC"
"Kosta Koufos",TRUE,"13:32",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,2,-2,"2016-12-20_POR_at_SAC","SAC"
"Anthony Tolliver",FALSE,"33:32",3,5,0.6,3,4,0.75,2,2,1,1,3,4,0,0,0,0,3,11,12,"2016-12-20_POR_at_SAC","SAC"
"Arron Afflalo",FALSE,"30:40",4,7,0.571,1,3,0.333,2,3,0.667,0,1,1,1,0,0,2,3,11,13,"2016-12-20_POR_at_SAC","SAC"
"Ty Lawson",FALSE,"29:25",6,8,0.75,0,1,0,4,4,1,0,2,2,8,1,0,0,1,16,17,"2016-12-20_POR_at_SAC","SAC"
"Garrett Temple",FALSE,"24:01",1,3,0.333,0,1,0,3,5,0.6,0,4,4,3,1,1,0,5,5,14,"2016-12-20_POR_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"6:53",3,3,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,6,-1,"2016-12-20_POR_at_SAC","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"31:24",5,18,0.278,1,3,0.333,10,13,0.769,1,7,8,3,0,1,3,2,21,-4,"2016-12-21_SAC_at_UTA","SAC"
"Matt Barnes",TRUE,"27:29",3,7,0.429,2,3,0.667,0,1,0,2,1,3,1,1,0,0,2,8,-12,"2016-12-21_SAC_at_UTA","SAC"
"Darren Collison",TRUE,"22:08",4,9,0.444,0,1,0,0,0,NA,0,1,1,1,0,0,1,1,8,-12,"2016-12-21_SAC_at_UTA","SAC"
"Ben McLemore",TRUE,"17:05",3,6,0.5,0,1,0,0,0,NA,1,1,2,0,2,0,2,1,6,-11,"2016-12-21_SAC_at_UTA","SAC"
"Kosta Koufos",TRUE,"12:06",1,1,1,0,0,NA,0,0,NA,1,3,4,1,0,0,0,2,2,-12,"2016-12-21_SAC_at_UTA","SAC"
"Anthony Tolliver",FALSE,"30:08",2,3,0.667,2,3,0.667,0,0,NA,2,5,7,0,1,0,0,0,6,16,"2016-12-21_SAC_at_UTA","SAC"
"Garrett Temple",FALSE,"28:07",4,7,0.571,3,5,0.6,0,0,NA,0,2,2,2,0,0,1,5,11,11,"2016-12-21_SAC_at_UTA","SAC"
"Arron Afflalo",FALSE,"27:09",3,8,0.375,2,4,0.5,0,0,NA,1,3,4,3,0,0,2,4,8,10,"2016-12-21_SAC_at_UTA","SAC"
"Ty Lawson",FALSE,"25:52",7,11,0.636,0,1,0,5,8,0.625,0,5,5,1,1,0,1,2,19,13,"2016-12-21_SAC_at_UTA","SAC"
"Willie Cauley-Stein",FALSE,"18:33",2,4,0.5,0,0,NA,1,2,0.5,0,5,5,1,0,2,0,0,5,6,"2016-12-21_SAC_at_UTA","SAC"
"Rudy Gay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_SAC_at_UTA","SAC"
"DeMarcus Cousins",TRUE,"36:38",13,24,0.542,3,6,0.5,3,5,0.6,2,5,7,7,4,2,5,3,32,13,"2016-12-23_SAC_at_MIN","SAC"
"Matt Barnes",TRUE,"31:49",4,6,0.667,2,4,0.5,0,0,NA,0,5,5,5,0,0,3,2,10,7,"2016-12-23_SAC_at_MIN","SAC"
"Kosta Koufos",TRUE,"21:03",6,8,0.75,0,0,NA,0,0,NA,2,2,4,0,1,0,0,3,12,1,"2016-12-23_SAC_at_MIN","SAC"
"Darren Collison",TRUE,"20:17",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,6,0,0,0,2,3,-2,"2016-12-23_SAC_at_MIN","SAC"
"Ben McLemore",TRUE,"15:43",2,4,0.5,1,3,0.333,2,3,0.667,0,3,3,0,0,0,0,2,7,2,"2016-12-23_SAC_at_MIN","SAC"
"Anthony Tolliver",FALSE,"30:30",6,9,0.667,5,7,0.714,0,0,NA,0,3,3,0,0,0,0,3,17,1,"2016-12-23_SAC_at_MIN","SAC"
"Ty Lawson",FALSE,"27:43",5,11,0.455,2,3,0.667,3,4,0.75,0,3,3,4,2,0,1,1,15,6,"2016-12-23_SAC_at_MIN","SAC"
"Garrett Temple",FALSE,"25:47",3,6,0.5,1,3,0.333,2,2,1,2,4,6,4,0,0,1,3,9,6,"2016-12-23_SAC_at_MIN","SAC"
"Arron Afflalo",FALSE,"22:41",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,0,0,0,2,2,-7,"2016-12-23_SAC_at_MIN","SAC"
"Willie Cauley-Stein",FALSE,"7:49",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,2,-7,"2016-12-23_SAC_at_MIN","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_SAC_at_MIN","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_SAC_at_MIN","SAC"
"Rudy Gay",TRUE,"35:30",7,16,0.438,1,4,0.25,2,2,1,2,7,9,2,0,1,4,1,17,8,"2016-12-26_PHI_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"34:16",10,20,0.5,2,4,0.5,8,9,0.889,2,5,7,5,3,2,5,4,30,-11,"2016-12-26_PHI_at_SAC","SAC"
"Darren Collison",TRUE,"27:47",4,10,0.4,1,3,0.333,0,0,NA,1,0,1,4,1,0,2,0,9,-4,"2016-12-26_PHI_at_SAC","SAC"
"Ben McLemore",TRUE,"16:52",2,7,0.286,0,3,0,0,0,NA,0,2,2,3,0,0,1,1,4,-4,"2016-12-26_PHI_at_SAC","SAC"
"Kosta Koufos",TRUE,"14:57",3,3,1,0,0,NA,0,2,0,0,3,3,1,2,0,0,5,6,20,"2016-12-26_PHI_at_SAC","SAC"
"Garrett Temple",FALSE,"28:36",1,4,0.25,1,3,0.333,2,2,1,0,1,1,3,1,0,1,0,5,8,"2016-12-26_PHI_at_SAC","SAC"
"Anthony Tolliver",FALSE,"22:34",2,5,0.4,1,4,0.25,0,0,NA,1,3,4,0,0,0,1,1,5,3,"2016-12-26_PHI_at_SAC","SAC"
"Ty Lawson",FALSE,"20:28",4,8,0.5,0,2,0,4,4,1,3,1,4,4,2,0,3,3,12,4,"2016-12-26_PHI_at_SAC","SAC"
"Matt Barnes",FALSE,"13:19",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,2,0,0,2,1,3,-7,"2016-12-26_PHI_at_SAC","SAC"
"Omri Casspi",FALSE,"13:14",1,4,0.25,0,0,NA,0,0,NA,2,3,5,0,1,0,0,0,2,2,"2016-12-26_PHI_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"12:27",4,7,0.571,0,0,NA,1,2,0.5,2,2,4,0,1,1,0,3,9,-9,"2016-12-26_PHI_at_SAC","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHI_at_SAC","SAC"
"Skal Labissiere",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHI_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"35:22",8,19,0.421,3,6,0.5,9,10,0.9,1,7,8,6,2,1,2,5,28,-3,"2016-12-28_SAC_at_POR","SAC"
"Matt Barnes",TRUE,"28:55",5,11,0.455,1,4,0.25,2,2,1,1,4,5,2,1,1,3,5,13,-14,"2016-12-28_SAC_at_POR","SAC"
"Kosta Koufos",TRUE,"23:25",3,3,1,0,0,NA,0,0,NA,3,7,10,0,0,1,1,1,6,-13,"2016-12-28_SAC_at_POR","SAC"
"Darren Collison",TRUE,"19:59",2,7,0.286,0,1,0,2,2,1,0,1,1,5,0,0,0,1,6,-5,"2016-12-28_SAC_at_POR","SAC"
"Ben McLemore",TRUE,"19:05",2,9,0.222,0,2,0,1,1,1,0,0,0,0,2,0,1,1,5,-11,"2016-12-28_SAC_at_POR","SAC"
"Garrett Temple",FALSE,"31:23",6,13,0.462,2,6,0.333,0,0,NA,0,3,3,1,2,0,1,3,14,-1,"2016-12-28_SAC_at_POR","SAC"
"Anthony Tolliver",FALSE,"29:03",1,6,0.167,1,4,0.25,0,0,NA,0,4,4,3,0,0,1,1,3,-2,"2016-12-28_SAC_at_POR","SAC"
"Ty Lawson",FALSE,"28:58",2,8,0.25,1,4,0.25,3,4,0.75,1,0,1,1,1,0,1,1,8,-11,"2016-12-28_SAC_at_POR","SAC"
"Omri Casspi",FALSE,"13:47",2,3,0.667,1,1,1,1,2,0.5,0,5,5,2,0,0,1,1,6,0,"2016-12-28_SAC_at_POR","SAC"
"Willie Cauley-Stein",FALSE,"10:03",0,0,NA,0,0,NA,0,2,0,0,2,2,0,0,0,0,1,0,-5,"2016-12-28_SAC_at_POR","SAC"
"Skal Labissiere",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","SAC"
"Georgios Papagiannis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","SAC"
"Darren Collison",TRUE,"38:40",8,16,0.5,0,2,0,0,0,NA,1,3,4,2,0,0,0,1,16,-3,"2016-12-31_MEM_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"38:03",7,18,0.389,0,3,0,12,13,0.923,2,2,4,8,5,0,5,4,26,-8,"2016-12-31_MEM_at_SAC","SAC"
"Matt Barnes",TRUE,"33:20",5,8,0.625,5,7,0.714,5,7,0.714,1,7,8,3,0,0,1,1,20,-6,"2016-12-31_MEM_at_SAC","SAC"
"Kosta Koufos",TRUE,"19:54",0,4,0,0,0,NA,0,0,NA,2,6,8,0,0,2,1,0,0,-13,"2016-12-31_MEM_at_SAC","SAC"
"Ben McLemore",TRUE,"15:27",2,4,0.5,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,4,-5,"2016-12-31_MEM_at_SAC","SAC"
"Garrett Temple",FALSE,"30:33",1,5,0.2,1,4,0.25,0,0,NA,1,2,3,1,1,1,1,1,3,-13,"2016-12-31_MEM_at_SAC","SAC"
"Anthony Tolliver",FALSE,"28:26",4,5,0.8,4,5,0.8,4,4,1,2,4,6,2,0,0,1,2,16,-6,"2016-12-31_MEM_at_SAC","SAC"
"Malachi Richardson",FALSE,"10:08",2,4,0.5,1,3,0.333,2,2,1,0,1,1,0,0,0,0,0,7,0,"2016-12-31_MEM_at_SAC","SAC"
"Ty Lawson",FALSE,"9:58",0,3,0,0,1,0,2,2,1,1,1,2,1,0,0,0,2,2,-6,"2016-12-31_MEM_at_SAC","SAC"
"Omri Casspi",FALSE,"5:54",1,4,0.25,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,2,-9,"2016-12-31_MEM_at_SAC","SAC"
"Skal Labissiere",FALSE,"3:16",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,2,4,"2016-12-31_MEM_at_SAC","SAC"
"Georgios Papagiannis",FALSE,"3:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-12-31_MEM_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"3:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-9,"2016-12-31_MEM_at_SAC","SAC"
