"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jon Leuer",FALSE,"27:13",4,6,0.667,2,4,0.5,1,1,1,1,3,4,1,0,1,2,3,11,4,"2016-11-23_MIA_at_DET","DET"
"Stanley Johnson",FALSE,"20:07",3,4,0.75,1,2,0.5,1,1,1,1,3,4,1,0,1,0,1,8,-3,"2016-11-23_MIA_at_DET","DET"
"Aron Baynes",FALSE,"18:18",2,2,1,0,0,NA,0,0,NA,0,7,7,0,1,0,3,4,4,-9,"2016-11-23_MIA_at_DET","DET"
"Darrun Hilliard",FALSE,"5:11",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,3,1,2,0,"2016-11-23_MIA_at_DET","DET"
"Boban Marjanovic",FALSE,"3:25",0,3,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2016-11-23_MIA_at_DET","DET"
"Reggie Bullock",FALSE,"3:17",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-11-23_MIA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"35:11",5,11,0.455,4,6,0.667,2,2,1,0,1,1,10,1,0,2,2,16,8,"2016-11-25_LAC_at_DET","DET"
"Ish Smith",TRUE,"34:11",6,13,0.462,2,2,1,2,2,1,0,2,2,7,1,0,0,1,16,9,"2016-11-25_LAC_at_DET","DET"
"Tobias Harris",TRUE,"29:04",7,11,0.636,1,3,0.333,0,0,NA,0,3,3,3,0,0,0,2,15,0,"2016-11-25_LAC_at_DET","DET"
"Andre Drummond",TRUE,"26:27",8,11,0.727,0,0,NA,0,2,0,4,6,10,1,3,0,2,4,16,10,"2016-11-25_LAC_at_DET","DET"
"Marcus Morris",TRUE,"22:09",8,13,0.615,1,2,0.5,0,0,NA,0,3,3,0,0,0,2,4,17,18,"2016-11-25_LAC_at_DET","DET"
"Jon Leuer",FALSE,"33:21",5,12,0.417,1,4,0.25,0,0,NA,2,9,11,4,1,0,1,3,11,7,"2016-11-25_LAC_at_DET","DET"
"Aron Baynes",FALSE,"21:04",2,7,0.286,0,0,NA,0,0,NA,2,4,6,0,0,0,1,4,4,1,"2016-11-25_LAC_at_DET","DET"
"Darrun Hilliard",FALSE,"19:11",4,6,0.667,0,1,0,1,1,1,1,2,3,1,1,0,2,2,9,-1,"2016-11-25_LAC_at_DET","DET"
"Beno Udrih",FALSE,"13:49",2,6,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,4,2,"2016-11-25_LAC_at_DET","DET"
"Michael Gbinije",FALSE,"5:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-11-25_LAC_at_DET","DET"
"Stanley Johnson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","DET"
"Tobias Harris",TRUE,"39:11",8,18,0.444,1,4,0.25,4,5,0.8,0,4,4,1,3,0,1,3,21,-12,"2016-11-26_DET_at_OKC","DET"
"Andre Drummond",TRUE,"35:42",5,10,0.5,0,0,NA,0,0,NA,2,6,8,2,3,0,0,2,10,-22,"2016-11-26_DET_at_OKC","DET"
"Marcus Morris",TRUE,"35:01",5,15,0.333,0,5,0,0,2,0,1,4,5,2,0,0,2,3,10,-18,"2016-11-26_DET_at_OKC","DET"
"Kentavious Caldwell-Pope",TRUE,"34:02",4,13,0.308,0,6,0,2,2,1,0,2,2,0,1,0,1,2,10,-13,"2016-11-26_DET_at_OKC","DET"
"Ish Smith",TRUE,"30:50",6,11,0.545,0,0,NA,2,2,1,0,1,1,3,0,0,1,2,14,-18,"2016-11-26_DET_at_OKC","DET"
"Jon Leuer",FALSE,"21:48",4,7,0.571,0,3,0,0,0,NA,0,3,3,0,0,0,1,2,8,-6,"2016-11-26_DET_at_OKC","DET"
"Beno Udrih",FALSE,"17:10",3,3,1,0,0,NA,0,0,NA,1,1,2,2,0,0,0,0,6,0,"2016-11-26_DET_at_OKC","DET"
"Aron Baynes",FALSE,"12:18",1,2,0.5,0,0,NA,5,6,0.833,2,2,4,1,0,1,2,3,7,4,"2016-11-26_DET_at_OKC","DET"
"Darrun Hilliard",FALSE,"11:49",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,-8,"2016-11-26_DET_at_OKC","DET"
"Stanley Johnson",FALSE,"2:09",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,3,"2016-11-26_DET_at_OKC","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_DET_at_OKC","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_DET_at_OKC","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_DET_at_OKC","DET"
"Marcus Morris",TRUE,"36:18",8,18,0.444,2,6,0.333,0,0,NA,0,4,4,0,1,0,1,3,18,14,"2016-11-29_DET_at_CHO","DET"
"Tobias Harris",TRUE,"35:33",9,12,0.75,3,5,0.6,3,3,1,0,7,7,2,1,2,3,1,24,25,"2016-11-29_DET_at_CHO","DET"
"Kentavious Caldwell-Pope",TRUE,"31:56",6,14,0.429,4,8,0.5,2,2,1,2,5,7,6,1,1,1,2,18,26,"2016-11-29_DET_at_CHO","DET"
"Ish Smith",TRUE,"24:43",6,10,0.6,0,3,0,1,1,1,0,2,2,3,1,0,0,2,13,17,"2016-11-29_DET_at_CHO","DET"
"Andre Drummond",TRUE,"12:58",1,6,0.167,0,0,NA,1,1,1,1,5,6,2,0,1,0,1,3,2,"2016-11-29_DET_at_CHO","DET"
"Jon Leuer",FALSE,"32:08",5,12,0.417,1,3,0.333,1,1,1,2,5,7,1,1,0,2,3,12,13,"2016-11-29_DET_at_CHO","DET"
"Aron Baynes",FALSE,"22:45",3,7,0.429,0,0,NA,2,2,1,3,5,8,0,0,0,2,3,8,17,"2016-11-29_DET_at_CHO","DET"
"Beno Udrih",FALSE,"20:04",3,5,0.6,1,1,1,0,0,NA,0,1,1,7,1,0,1,2,7,5,"2016-11-29_DET_at_CHO","DET"
"Stanley Johnson",FALSE,"10:00",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-10,"2016-11-29_DET_at_CHO","DET"
"Darrun Hilliard",FALSE,"9:17",2,4,0.5,1,2,0.5,0,1,0,0,0,0,0,1,0,0,2,5,8,"2016-11-29_DET_at_CHO","DET"
"Michael Gbinije",FALSE,"2:09",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-1,"2016-11-29_DET_at_CHO","DET"
"Boban Marjanovic",FALSE,"2:09",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-11-29_DET_at_CHO","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_DET_at_CHO","DET"
"Marcus Morris",TRUE,"38:10",8,13,0.615,2,5,0.4,2,2,1,1,3,4,3,1,3,3,3,20,3,"2016-11-30_DET_at_BOS","DET"
"Ish Smith",TRUE,"35:57",9,12,0.75,0,1,0,1,2,0.5,0,8,8,8,0,1,0,2,19,12,"2016-11-30_DET_at_BOS","DET"
"Tobias Harris",TRUE,"35:23",9,20,0.45,3,6,0.5,0,0,NA,1,5,6,4,0,0,0,0,21,12,"2016-11-30_DET_at_BOS","DET"
"Andre Drummond",TRUE,"35:03",8,13,0.615,0,0,NA,4,7,0.571,8,9,17,2,2,1,2,4,20,5,"2016-11-30_DET_at_BOS","DET"
"Kentavious Caldwell-Pope",TRUE,"35:02",10,17,0.588,2,4,0.5,3,4,0.75,2,3,5,4,1,1,1,2,25,15,"2016-11-30_DET_at_BOS","DET"
"Jon Leuer",FALSE,"22:45",4,5,0.8,2,3,0.667,2,2,1,0,7,7,2,0,0,0,2,12,-1,"2016-11-30_DET_at_BOS","DET"
"Darrun Hilliard",FALSE,"12:58",0,3,0,0,1,0,0,0,NA,0,1,1,1,0,1,1,2,0,-8,"2016-11-30_DET_at_BOS","DET"
"Aron Baynes",FALSE,"12:38",0,1,0,0,0,NA,4,4,1,1,2,3,2,0,1,3,4,4,1,"2016-11-30_DET_at_BOS","DET"
"Beno Udrih",FALSE,"12:04",0,3,0,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,0,-4,"2016-11-30_DET_at_BOS","DET"
"Stanley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_DET_at_BOS","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_DET_at_BOS","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_DET_at_BOS","DET"
"Tobias Harris",TRUE,"31:50",8,13,0.615,2,3,0.667,0,0,NA,1,6,7,2,0,2,2,0,18,15,"2016-12-02_DET_at_ATL","DET"
"Kentavious Caldwell-Pope",TRUE,"30:21",9,20,0.45,5,8,0.625,0,0,NA,3,5,8,0,1,0,0,1,23,28,"2016-12-02_DET_at_ATL","DET"
"Marcus Morris",TRUE,"28:52",5,12,0.417,2,3,0.667,0,0,NA,0,4,4,2,0,0,1,0,12,27,"2016-12-02_DET_at_ATL","DET"
"Ish Smith",TRUE,"28:40",5,10,0.5,1,3,0.333,0,0,NA,0,5,5,13,1,0,1,1,11,25,"2016-12-02_DET_at_ATL","DET"
"Andre Drummond",TRUE,"28:18",6,9,0.667,0,0,NA,2,4,0.5,3,11,14,2,1,1,3,1,14,25,"2016-12-02_DET_at_ATL","DET"
"Jon Leuer",FALSE,"31:29",5,6,0.833,4,5,0.8,2,3,0.667,3,6,9,2,1,0,5,1,16,25,"2016-12-02_DET_at_ATL","DET"
"Darrun Hilliard",FALSE,"17:39",4,8,0.5,3,5,0.6,0,0,NA,0,1,1,2,0,0,1,3,11,8,"2016-12-02_DET_at_ATL","DET"
"Aron Baynes",FALSE,"15:54",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,1,4,2,6,"2016-12-02_DET_at_ATL","DET"
"Beno Udrih",FALSE,"15:31",5,6,0.833,0,0,NA,1,1,1,0,2,2,3,0,0,1,1,11,6,"2016-12-02_DET_at_ATL","DET"
"Michael Gbinije",FALSE,"3:49",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,5,"2016-12-02_DET_at_ATL","DET"
"Stanley Johnson",FALSE,"3:49",0,1,0,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,0,5,"2016-12-02_DET_at_ATL","DET"
"Boban Marjanovic",FALSE,"3:48",1,1,1,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,1,3,5,"2016-12-02_DET_at_ATL","DET"
"Tobias Harris",TRUE,"34:57",5,12,0.417,1,3,0.333,0,1,0,2,2,4,1,0,0,0,0,11,-2,"2016-12-04_ORL_at_DET","DET"
"Andre Drummond",TRUE,"34:55",5,11,0.455,0,0,NA,0,4,0,4,6,10,3,3,2,3,2,10,1,"2016-12-04_ORL_at_DET","DET"
"Marcus Morris",TRUE,"34:53",7,12,0.583,5,9,0.556,2,2,1,0,5,5,1,2,0,0,1,21,-1,"2016-12-04_ORL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"34:26",4,12,0.333,1,6,0.167,0,0,NA,2,8,10,4,1,0,3,2,9,13,"2016-12-04_ORL_at_DET","DET"
"Reggie Jackson",TRUE,"22:51",7,12,0.583,2,3,0.667,2,2,1,0,1,1,4,0,0,3,1,18,4,"2016-12-04_ORL_at_DET","DET"
"Jon Leuer",FALSE,"26:10",3,7,0.429,1,4,0.25,1,2,0.5,0,6,6,1,1,1,1,1,8,-9,"2016-12-04_ORL_at_DET","DET"
"Ish Smith",FALSE,"25:09",5,10,0.5,0,2,0,1,2,0.5,1,0,1,2,0,0,0,4,11,-10,"2016-12-04_ORL_at_DET","DET"
"Aron Baynes",FALSE,"13:05",1,3,0.333,0,0,NA,0,0,NA,0,6,6,0,0,0,0,0,2,-7,"2016-12-04_ORL_at_DET","DET"
"Darrun Hilliard",FALSE,"12:04",1,6,0.167,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,2,-17,"2016-12-04_ORL_at_DET","DET"
"Stanley Johnson",FALSE,"1:30",0,1,0,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,0,-2,"2016-12-04_ORL_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_ORL_at_DET","DET"
"Tobias Harris",TRUE,"40:12",9,16,0.563,2,4,0.5,2,2,1,0,7,7,2,1,1,0,1,22,8,"2016-12-06_CHI_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"31:18",5,10,0.5,1,5,0.2,1,2,0.5,1,2,3,3,1,0,2,3,12,-6,"2016-12-06_CHI_at_DET","DET"
"Marcus Morris",TRUE,"26:29",5,9,0.556,3,5,0.6,0,0,NA,0,1,1,0,0,0,2,2,13,3,"2016-12-06_CHI_at_DET","DET"
"Andre Drummond",TRUE,"24:42",7,13,0.538,0,0,NA,1,4,0.25,3,7,10,0,1,3,0,3,15,-5,"2016-12-06_CHI_at_DET","DET"
"Reggie Jackson",TRUE,"18:17",2,9,0.222,1,1,1,2,3,0.667,0,3,3,7,2,0,2,3,7,-3,"2016-12-06_CHI_at_DET","DET"
"Ish Smith",FALSE,"29:43",2,11,0.182,0,2,0,3,4,0.75,1,4,5,10,0,0,0,3,7,14,"2016-12-06_CHI_at_DET","DET"
"Aron Baynes",FALSE,"23:18",3,6,0.5,0,0,NA,2,2,1,3,6,9,1,2,1,1,2,8,16,"2016-12-06_CHI_at_DET","DET"
"Jon Leuer",FALSE,"23:09",3,6,0.5,0,1,0,3,4,0.75,1,4,5,1,1,0,0,2,9,17,"2016-12-06_CHI_at_DET","DET"
"Darrun Hilliard",FALSE,"16:42",4,7,0.571,1,3,0.333,0,0,NA,0,0,0,0,2,0,0,2,9,17,"2016-12-06_CHI_at_DET","DET"
"Stanley Johnson",FALSE,"6:10",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,2,0,-6,"2016-12-06_CHI_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","DET"
"Tobias Harris",TRUE,"38:35",7,19,0.368,0,7,0,0,0,NA,1,6,7,2,0,1,2,3,14,-1,"2016-12-07_DET_at_CHO","DET"
"Kentavious Caldwell-Pope",TRUE,"37:09",3,9,0.333,1,4,0.25,0,0,NA,1,3,4,6,1,0,0,3,7,-3,"2016-12-07_DET_at_CHO","DET"
"Marcus Morris",TRUE,"34:12",3,10,0.3,1,3,0.333,0,0,NA,2,8,10,2,0,1,1,1,7,-11,"2016-12-07_DET_at_CHO","DET"
"Andre Drummond",TRUE,"34:04",11,14,0.786,0,0,NA,4,7,0.571,2,18,20,1,0,2,1,5,26,4,"2016-12-07_DET_at_CHO","DET"
"Reggie Jackson",TRUE,"25:38",4,12,0.333,2,8,0.25,0,0,NA,0,3,3,2,0,1,4,2,10,2,"2016-12-07_DET_at_CHO","DET"
"Jon Leuer",FALSE,"23:13",3,11,0.273,0,4,0,0,0,NA,0,4,4,6,0,0,0,1,6,-8,"2016-12-07_DET_at_CHO","DET"
"Ish Smith",FALSE,"22:22",1,7,0.143,0,0,NA,0,0,NA,0,3,3,2,0,2,2,1,2,-12,"2016-12-07_DET_at_CHO","DET"
"Aron Baynes",FALSE,"13:56",0,3,0,0,0,NA,0,0,NA,1,2,3,0,1,1,1,1,0,-14,"2016-12-07_DET_at_CHO","DET"
"Darrun Hilliard",FALSE,"10:51",2,4,0.5,0,1,0,1,1,1,0,3,3,0,1,0,1,1,5,-7,"2016-12-07_DET_at_CHO","DET"
"Stanley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","DET"
"Marcus Morris",TRUE,"34:54",6,12,0.5,3,6,0.5,0,0,NA,0,7,7,1,0,0,1,2,15,25,"2016-12-09_DET_at_MIN","DET"
"Kentavious Caldwell-Pope",TRUE,"31:25",3,12,0.25,2,6,0.333,2,2,1,0,1,1,7,2,0,2,0,10,24,"2016-12-09_DET_at_MIN","DET"
"Reggie Jackson",TRUE,"28:57",5,15,0.333,2,3,0.667,4,4,1,0,1,1,4,0,0,0,4,16,13,"2016-12-09_DET_at_MIN","DET"
"Andre Drummond",TRUE,"28:03",10,13,0.769,0,0,NA,2,4,0.5,8,14,22,0,0,1,1,4,22,9,"2016-12-09_DET_at_MIN","DET"
"Tobias Harris",TRUE,"24:59",5,8,0.625,3,3,1,2,3,0.667,0,0,0,1,1,0,0,3,15,5,"2016-12-09_DET_at_MIN","DET"
"Jon Leuer",FALSE,"28:03",5,10,0.5,0,4,0,7,8,0.875,1,4,5,1,1,0,0,1,17,30,"2016-12-09_DET_at_MIN","DET"
"Darrun Hilliard",FALSE,"16:35",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,3,5,3,"2016-12-09_DET_at_MIN","DET"
"Aron Baynes",FALSE,"15:55",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,0,3,2,21,"2016-12-09_DET_at_MIN","DET"
"Ish Smith",FALSE,"15:01",3,5,0.6,2,2,1,0,0,NA,0,1,1,6,2,0,0,2,8,17,"2016-12-09_DET_at_MIN","DET"
"Henry Ellenson",FALSE,"4:02",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,2,0,3,-3,"2016-12-09_DET_at_MIN","DET"
"Beno Udrih",FALSE,"4:02",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,-3,"2016-12-09_DET_at_MIN","DET"
"Stanley Johnson",FALSE,"4:02",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,-3,"2016-12-09_DET_at_MIN","DET"
"Boban Marjanovic",FALSE,"4:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-12-09_DET_at_MIN","DET"
"Marcus Morris",TRUE,"37:25",10,16,0.625,4,7,0.571,4,5,0.8,1,1,2,1,0,1,1,1,28,-11,"2016-12-11_PHI_at_DET","DET"
"Andre Drummond",TRUE,"36:28",6,14,0.429,0,0,NA,2,4,0.5,5,9,14,1,6,0,3,4,14,-17,"2016-12-11_PHI_at_DET","DET"
"Tobias Harris",TRUE,"35:12",3,9,0.333,0,3,0,2,2,1,0,6,6,2,2,0,3,2,8,-16,"2016-12-11_PHI_at_DET","DET"
"Reggie Jackson",TRUE,"28:28",5,17,0.294,0,3,0,0,0,NA,0,1,1,3,2,0,1,3,10,-5,"2016-12-11_PHI_at_DET","DET"
"Darrun Hilliard",TRUE,"19:45",2,7,0.286,0,2,0,1,1,1,0,1,1,0,0,0,3,0,5,-11,"2016-12-11_PHI_at_DET","DET"
"Stanley Johnson",FALSE,"26:03",2,8,0.25,1,3,0.333,1,2,0.5,1,1,2,4,5,1,0,5,6,-7,"2016-12-11_PHI_at_DET","DET"
"Ish Smith",FALSE,"23:13",2,5,0.4,0,1,0,0,0,NA,0,2,2,3,0,0,4,2,4,-14,"2016-12-11_PHI_at_DET","DET"
"Jon Leuer",FALSE,"21:54",1,3,0.333,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,2,-8,"2016-12-11_PHI_at_DET","DET"
"Aron Baynes",FALSE,"11:32",1,3,0.333,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,2,-1,"2016-12-11_PHI_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","DET"
"Marcus Morris",TRUE,"37:25",4,10,0.4,2,5,0.4,2,2,1,0,6,6,2,2,0,4,1,12,6,"2016-12-14_DET_at_DAL","DET"
"Kentavious Caldwell-Pope",TRUE,"35:50",4,9,0.444,1,4,0.25,2,2,1,0,2,2,0,0,0,1,1,11,0,"2016-12-14_DET_at_DAL","DET"
"Reggie Jackson",TRUE,"29:57",8,16,0.5,1,4,0.25,3,4,0.75,0,3,3,6,0,0,3,5,20,1,"2016-12-14_DET_at_DAL","DET"
"Andre Drummond",TRUE,"26:53",1,3,0.333,0,0,NA,1,2,0.5,4,12,16,0,0,0,4,4,3,-8,"2016-12-14_DET_at_DAL","DET"
"Tobias Harris",TRUE,"26:40",5,10,0.5,0,1,0,0,1,0,1,1,2,1,1,0,2,1,10,-12,"2016-12-14_DET_at_DAL","DET"
"Jon Leuer",FALSE,"30:41",8,9,0.889,0,0,NA,3,3,1,1,4,5,2,1,1,1,0,19,25,"2016-12-14_DET_at_DAL","DET"
"Aron Baynes",FALSE,"19:50",3,5,0.6,0,0,NA,2,2,1,2,8,10,0,0,1,1,2,8,18,"2016-12-14_DET_at_DAL","DET"
"Ish Smith",FALSE,"18:03",2,5,0.4,0,1,0,1,2,0.5,1,3,4,6,0,0,2,2,5,9,"2016-12-14_DET_at_DAL","DET"
"Stanley Johnson",FALSE,"14:41",1,4,0.25,1,2,0.5,4,4,1,1,1,2,1,0,0,1,3,7,11,"2016-12-14_DET_at_DAL","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_DET_at_DAL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_DET_at_DAL","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_DET_at_DAL","DET"
"Kentavious Caldwell-Pope",TRUE,"33:48",9,17,0.529,4,7,0.571,2,3,0.667,1,5,6,3,1,0,3,3,24,-12,"2016-12-16_DET_at_WAS","DET"
"Tobias Harris",TRUE,"33:08",5,16,0.313,1,5,0.2,3,3,1,2,4,6,2,0,1,0,1,14,-22,"2016-12-16_DET_at_WAS","DET"
"Andre Drummond",TRUE,"30:17",5,7,0.714,0,0,NA,3,6,0.5,4,8,12,1,0,0,2,2,13,-16,"2016-12-16_DET_at_WAS","DET"
"Reggie Jackson",TRUE,"24:08",4,10,0.4,2,5,0.4,4,6,0.667,0,1,1,2,0,0,0,4,14,-22,"2016-12-16_DET_at_WAS","DET"
"Marcus Morris",TRUE,"23:43",1,8,0.125,0,3,0,0,0,NA,0,3,3,1,1,0,1,0,2,-14,"2016-12-16_DET_at_WAS","DET"
"Jon Leuer",FALSE,"31:26",8,12,0.667,1,3,0.333,0,0,NA,1,6,7,5,1,0,1,2,17,-1,"2016-12-16_DET_at_WAS","DET"
"Ish Smith",FALSE,"17:40",3,6,0.5,0,2,0,0,0,NA,0,2,2,3,0,0,1,1,6,-2,"2016-12-16_DET_at_WAS","DET"
"Stanley Johnson",FALSE,"16:52",4,5,0.8,0,1,0,0,1,0,0,1,1,1,0,0,1,2,8,-2,"2016-12-16_DET_at_WAS","DET"
"Aron Baynes",FALSE,"16:48",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,4,2,3,"2016-12-16_DET_at_WAS","DET"
"Beno Udrih",FALSE,"6:12",1,1,1,1,1,1,2,2,1,0,0,0,3,0,0,0,0,5,10,"2016-12-16_DET_at_WAS","DET"
"Darrun Hilliard",FALSE,"5:58",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,3,8,"2016-12-16_DET_at_WAS","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_DET_at_WAS","DET"
"Kentavious Caldwell-Pope",TRUE,"36:22",6,18,0.333,5,10,0.5,3,3,1,2,3,5,3,1,0,0,3,20,-16,"2016-12-17_IND_at_DET","DET"
"Andre Drummond",TRUE,"34:54",4,11,0.364,0,0,NA,1,4,0.25,7,8,15,0,2,1,2,4,9,-10,"2016-12-17_IND_at_DET","DET"
"Marcus Morris",TRUE,"34:26",4,7,0.571,1,3,0.333,0,0,NA,0,1,1,1,1,0,1,3,9,-9,"2016-12-17_IND_at_DET","DET"
"Tobias Harris",TRUE,"31:02",5,12,0.417,1,6,0.167,2,2,1,0,7,7,2,0,0,1,2,13,-17,"2016-12-17_IND_at_DET","DET"
