"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Sam Dekker",FALSE,"27:14",4,8,0.5,1,2,0.5,1,2,0.5,4,2,6,0,1,1,0,1,10,-6,"2016-11-29_HOU_at_UTA","HOU"
"Corey Brewer",FALSE,"18:09",0,4,0,0,2,0,0,0,NA,0,2,2,2,0,0,0,3,0,2,"2016-11-29_HOU_at_UTA","HOU"
"Nene Hilario",FALSE,"16:14",2,8,0.25,0,0,NA,0,1,0,2,2,4,0,0,1,0,1,4,-4,"2016-11-29_HOU_at_UTA","HOU"
"Montrezl Harrell",FALSE,"6:49",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,0,"2016-11-29_HOU_at_UTA","HOU"
"Tyler Ennis",FALSE,"3:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-11-29_HOU_at_UTA","HOU"
"K.J. McDaniels",FALSE,"3:21",1,2,0.5,1,1,1,1,2,0.5,0,1,1,0,0,2,0,0,4,2,"2016-11-29_HOU_at_UTA","HOU"
"Bobby Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_HOU_at_UTA","HOU"
"James Harden",TRUE,"45:48",8,23,0.348,2,11,0.182,11,14,0.786,1,14,15,13,2,1,7,4,29,-6,"2016-12-01_HOU_at_GSW","HOU"
"Ryan Anderson",TRUE,"44:54",9,17,0.529,5,10,0.5,6,7,0.857,2,3,5,0,0,0,2,4,29,2,"2016-12-01_HOU_at_GSW","HOU"
"Trevor Ariza",TRUE,"42:52",5,13,0.385,0,7,0,2,2,1,1,3,4,2,1,0,0,3,12,-5,"2016-12-01_HOU_at_GSW","HOU"
"Patrick Beverley",TRUE,"28:58",1,6,0.167,1,3,0.333,0,0,NA,1,6,7,2,4,0,2,2,3,21,"2016-12-01_HOU_at_GSW","HOU"
"Clint Capela",TRUE,"24:52",5,8,0.625,0,0,NA,0,3,0,1,3,4,0,0,2,3,4,10,-9,"2016-12-01_HOU_at_GSW","HOU"
"Eric Gordon",FALSE,"38:45",9,19,0.474,4,9,0.444,1,1,1,0,1,1,5,1,0,3,3,23,-2,"2016-12-01_HOU_at_GSW","HOU"
"Sam Dekker",FALSE,"26:08",4,9,0.444,2,3,0.667,1,2,0.5,4,4,8,2,2,0,2,4,11,9,"2016-12-01_HOU_at_GSW","HOU"
"Montrezl Harrell",FALSE,"24:47",6,10,0.6,0,0,NA,1,1,1,5,5,10,1,0,1,0,3,13,4,"2016-12-01_HOU_at_GSW","HOU"
"Corey Brewer",FALSE,"12:56",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,1,0,0,1,2,11,"2016-12-01_HOU_at_GSW","HOU"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_HOU_at_GSW","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_HOU_at_GSW","HOU"
"Kyle Wiltjer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_HOU_at_GSW","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_HOU_at_GSW","HOU"
"James Harden",TRUE,"33:15",6,16,0.375,1,5,0.2,7,8,0.875,1,6,7,9,1,1,5,3,20,12,"2016-12-02_HOU_at_DEN","HOU"
"Trevor Ariza",TRUE,"31:26",6,12,0.5,4,8,0.5,0,0,NA,2,5,7,3,5,0,0,1,16,12,"2016-12-02_HOU_at_DEN","HOU"
"Patrick Beverley",TRUE,"28:17",4,9,0.444,2,5,0.4,1,2,0.5,1,2,3,5,1,2,1,2,11,23,"2016-12-02_HOU_at_DEN","HOU"
"Clint Capela",TRUE,"26:01",6,8,0.75,0,0,NA,1,1,1,2,7,9,1,0,1,2,3,13,10,"2016-12-02_HOU_at_DEN","HOU"
"Ryan Anderson",TRUE,"24:31",4,7,0.571,4,6,0.667,6,6,1,2,4,6,2,1,0,0,3,18,14,"2016-12-02_HOU_at_DEN","HOU"
"Sam Dekker",FALSE,"27:32",6,10,0.6,1,4,0.25,4,4,1,1,2,3,0,1,1,0,0,17,3,"2016-12-02_HOU_at_DEN","HOU"
"Eric Gordon",FALSE,"23:43",6,13,0.462,4,8,0.5,2,4,0.5,1,1,2,4,1,0,0,0,18,6,"2016-12-02_HOU_at_DEN","HOU"
"Montrezl Harrell",FALSE,"20:24",4,6,0.667,0,0,NA,0,0,NA,0,3,3,0,0,2,1,1,8,10,"2016-12-02_HOU_at_DEN","HOU"
"Corey Brewer",FALSE,"12:31",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,2,8,"2016-12-02_HOU_at_DEN","HOU"
"K.J. McDaniels",FALSE,"4:25",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2016-12-02_HOU_at_DEN","HOU"
"Kyle Wiltjer",FALSE,"4:03",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-2,"2016-12-02_HOU_at_DEN","HOU"
"Tyler Ennis",FALSE,"3:52",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-12-02_HOU_at_DEN","HOU"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_HOU_at_DEN","HOU"
"James Harden",TRUE,"35:19",8,14,0.571,3,5,0.6,18,18,1,1,7,8,7,3,0,10,2,37,3,"2016-12-05_BOS_at_HOU","HOU"
"Trevor Ariza",TRUE,"33:27",6,15,0.4,3,10,0.3,0,0,NA,1,7,8,1,0,2,0,2,15,7,"2016-12-05_BOS_at_HOU","HOU"
"Patrick Beverley",TRUE,"32:26",4,8,0.5,1,3,0.333,0,0,NA,1,4,5,4,1,0,1,1,9,-3,"2016-12-05_BOS_at_HOU","HOU"
"Ryan Anderson",TRUE,"28:45",0,6,0,0,5,0,2,2,1,0,6,6,3,1,1,0,2,2,8,"2016-12-05_BOS_at_HOU","HOU"
"Clint Capela",TRUE,"21:36",5,7,0.714,0,0,NA,1,2,0.5,2,7,9,1,1,1,1,1,11,-10,"2016-12-05_BOS_at_HOU","HOU"
"Eric Gordon",FALSE,"30:43",6,11,0.545,4,9,0.444,3,4,0.75,0,1,1,3,0,2,1,1,19,1,"2016-12-05_BOS_at_HOU","HOU"
"Montrezl Harrell",FALSE,"18:39",3,5,0.6,0,0,NA,1,1,1,1,1,2,0,0,1,1,2,7,13,"2016-12-05_BOS_at_HOU","HOU"
"Sam Dekker",FALSE,"18:29",2,5,0.4,1,2,0.5,0,0,NA,1,3,4,0,1,0,2,1,5,-10,"2016-12-05_BOS_at_HOU","HOU"
"Corey Brewer",FALSE,"12:51",0,3,0,0,3,0,1,2,0.5,0,2,2,1,0,0,0,2,1,-2,"2016-12-05_BOS_at_HOU","HOU"
"Nene Hilario",FALSE,"7:45",0,2,0,0,1,0,1,2,0.5,0,1,1,0,1,0,0,0,1,-2,"2016-12-05_BOS_at_HOU","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","HOU"
"Kyle Wiltjer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","HOU"
"Patrick Beverley",TRUE,"31:48",4,9,0.444,2,6,0.333,0,0,NA,2,5,7,12,3,0,5,3,10,30,"2016-12-07_LAL_at_HOU","HOU"
"James Harden",TRUE,"29:47",8,14,0.571,4,7,0.571,5,6,0.833,0,6,6,7,4,0,4,0,25,19,"2016-12-07_LAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"27:06",4,6,0.667,1,2,0.5,2,2,1,1,1,2,3,3,0,2,1,11,22,"2016-12-07_LAL_at_HOU","HOU"
"Ryan Anderson",TRUE,"24:37",3,9,0.333,0,3,0,6,6,1,2,2,4,0,1,0,1,2,12,20,"2016-12-07_LAL_at_HOU","HOU"
"Clint Capela",TRUE,"20:12",6,10,0.6,0,0,NA,0,0,NA,1,8,9,2,2,2,2,2,12,16,"2016-12-07_LAL_at_HOU","HOU"
"Eric Gordon",FALSE,"24:12",9,13,0.692,8,12,0.667,0,0,NA,0,4,4,2,0,0,2,1,26,28,"2016-12-07_LAL_at_HOU","HOU"
"Sam Dekker",FALSE,"23:22",6,10,0.6,0,3,0,0,0,NA,5,3,8,4,0,0,2,4,12,22,"2016-12-07_LAL_at_HOU","HOU"
"Corey Brewer",FALSE,"20:54",4,9,0.444,0,2,0,1,1,1,0,1,1,2,3,0,1,3,9,17,"2016-12-07_LAL_at_HOU","HOU"
"Nene Hilario",FALSE,"18:51",3,4,0.75,0,0,NA,3,6,0.5,3,5,8,2,1,0,0,3,9,26,"2016-12-07_LAL_at_HOU","HOU"
"Montrezl Harrell",FALSE,"8:57",4,6,0.667,0,0,NA,0,0,NA,1,0,1,0,1,0,1,1,8,-3,"2016-12-07_LAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"7:11",0,4,0,0,1,0,0,0,NA,0,2,2,0,2,0,0,1,0,1,"2016-12-07_LAL_at_HOU","HOU"
"Tyler Ennis",FALSE,"3:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-3,"2016-12-07_LAL_at_HOU","HOU"
"James Harden",TRUE,"36:45",6,23,0.261,2,11,0.182,7,8,0.875,1,8,9,12,2,0,8,5,21,1,"2016-12-09_HOU_at_OKC","HOU"
"Trevor Ariza",TRUE,"33:47",2,7,0.286,1,5,0.2,2,2,1,3,5,8,3,1,0,0,0,7,0,"2016-12-09_HOU_at_OKC","HOU"
"Ryan Anderson",TRUE,"32:12",5,15,0.333,4,11,0.364,0,0,NA,3,5,8,1,1,0,1,1,14,0,"2016-12-09_HOU_at_OKC","HOU"
"Patrick Beverley",TRUE,"31:41",1,8,0.125,1,5,0.2,0,0,NA,4,8,12,5,2,0,0,5,3,8,"2016-12-09_HOU_at_OKC","HOU"
"Clint Capela",TRUE,"17:13",5,10,0.5,0,0,NA,3,5,0.6,3,3,6,0,0,0,2,2,13,-14,"2016-12-09_HOU_at_OKC","HOU"
"Eric Gordon",FALSE,"33:28",5,10,0.5,3,6,0.5,4,4,1,1,0,1,3,1,0,1,1,17,0,"2016-12-09_HOU_at_OKC","HOU"
"Sam Dekker",FALSE,"15:20",3,5,0.6,0,2,0,1,4,0.25,0,1,1,1,1,0,0,0,7,1,"2016-12-09_HOU_at_OKC","HOU"
"Nene Hilario",FALSE,"14:58",5,7,0.714,0,0,NA,1,2,0.5,0,3,3,0,0,1,2,5,11,14,"2016-12-09_HOU_at_OKC","HOU"
"Montrezl Harrell",FALSE,"12:35",3,4,0.75,0,0,NA,1,3,0.333,1,1,2,0,1,0,1,4,7,6,"2016-12-09_HOU_at_OKC","HOU"
"Corey Brewer",FALSE,"12:02",1,3,0.333,0,2,0,0,2,0,0,2,2,1,0,0,0,1,2,-1,"2016-12-09_HOU_at_OKC","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","HOU"
"James Harden",TRUE,"39:55",4,12,0.333,2,8,0.25,8,10,0.8,0,9,9,17,2,0,4,1,18,20,"2016-12-10_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"32:31",6,11,0.545,4,8,0.5,1,2,0.5,0,7,7,1,0,0,2,0,17,15,"2016-12-10_DAL_at_HOU","HOU"
"Ryan Anderson",TRUE,"30:23",2,8,0.25,0,3,0,0,0,NA,0,7,7,1,0,0,1,1,4,14,"2016-12-10_DAL_at_HOU","HOU"
"Patrick Beverley",TRUE,"28:31",5,7,0.714,4,6,0.667,1,2,0.5,1,6,7,2,1,0,1,4,15,10,"2016-12-10_DAL_at_HOU","HOU"
"Clint Capela",TRUE,"27:26",4,8,0.5,0,0,NA,5,7,0.714,5,5,10,2,0,0,1,4,13,11,"2016-12-10_DAL_at_HOU","HOU"
"Eric Gordon",FALSE,"26:15",6,14,0.429,6,9,0.667,0,0,NA,1,0,1,3,0,0,2,2,18,13,"2016-12-10_DAL_at_HOU","HOU"
"Sam Dekker",FALSE,"22:47",4,7,0.571,1,1,1,0,0,NA,1,3,4,2,0,0,3,2,9,12,"2016-12-10_DAL_at_HOU","HOU"
"Montrezl Harrell",FALSE,"18:50",5,6,0.833,1,1,1,1,1,1,2,0,2,1,1,0,0,1,12,8,"2016-12-10_DAL_at_HOU","HOU"
"Corey Brewer",FALSE,"11:14",1,1,1,1,1,1,0,0,NA,0,1,1,2,0,1,1,1,3,1,"2016-12-10_DAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"1:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-12-10_DAL_at_HOU","HOU"
"Tyler Ennis",FALSE,"1:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-12-10_DAL_at_HOU","HOU"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_DAL_at_HOU","HOU"
"James Harden",TRUE,"38:30",12,27,0.444,4,11,0.364,8,12,0.667,3,5,8,11,2,0,4,3,36,-2,"2016-12-12_BRK_at_HOU","HOU"
"Trevor Ariza",TRUE,"37:07",3,8,0.375,0,4,0,1,3,0.333,0,4,4,2,3,2,1,3,7,4,"2016-12-12_BRK_at_HOU","HOU"
"Patrick Beverley",TRUE,"32:06",4,11,0.364,3,7,0.429,0,0,NA,3,2,5,5,1,1,1,2,11,3,"2016-12-12_BRK_at_HOU","HOU"
"Ryan Anderson",TRUE,"30:46",6,11,0.545,3,7,0.429,4,5,0.8,2,4,6,2,0,0,0,3,19,-2,"2016-12-12_BRK_at_HOU","HOU"
"Clint Capela",TRUE,"18:59",4,4,1,0,0,NA,0,4,0,0,6,6,2,0,0,0,4,8,2,"2016-12-12_BRK_at_HOU","HOU"
"Eric Gordon",FALSE,"28:44",7,15,0.467,6,10,0.6,4,6,0.667,0,0,0,1,1,0,6,3,24,8,"2016-12-12_BRK_at_HOU","HOU"
"Nene Hilario",FALSE,"24:32",4,8,0.5,0,0,NA,4,6,0.667,3,3,6,0,2,0,2,4,12,0,"2016-12-12_BRK_at_HOU","HOU"
"Sam Dekker",FALSE,"15:17",2,5,0.4,1,3,0.333,0,0,NA,0,3,3,0,0,1,0,0,5,-1,"2016-12-12_BRK_at_HOU","HOU"
"Corey Brewer",FALSE,"9:30",0,2,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,3,0,6,"2016-12-12_BRK_at_HOU","HOU"
"Montrezl Harrell",FALSE,"4:29",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,2,"2016-12-12_BRK_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_BRK_at_HOU","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_BRK_at_HOU","HOU"
"James Harden",TRUE,"29:52",4,7,0.571,3,6,0.5,4,4,1,0,11,11,14,1,0,5,0,15,29,"2016-12-14_SAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"29:04",6,9,0.667,5,7,0.714,0,0,NA,0,3,3,1,3,0,0,1,17,24,"2016-12-14_SAC_at_HOU","HOU"
"Patrick Beverley",TRUE,"28:57",4,9,0.444,2,6,0.333,0,0,NA,0,4,4,7,1,0,2,3,10,31,"2016-12-14_SAC_at_HOU","HOU"
"Ryan Anderson",TRUE,"25:41",8,12,0.667,4,7,0.571,2,3,0.667,2,4,6,1,0,0,0,0,22,25,"2016-12-14_SAC_at_HOU","HOU"
"Clint Capela",TRUE,"18:06",7,10,0.7,0,0,NA,0,1,0,1,1,2,2,1,1,2,1,14,4,"2016-12-14_SAC_at_HOU","HOU"
"Eric Gordon",FALSE,"25:59",3,12,0.25,3,9,0.333,0,0,NA,0,2,2,8,0,2,0,2,9,10,"2016-12-14_SAC_at_HOU","HOU"
"Sam Dekker",FALSE,"22:19",8,10,0.8,2,3,0.667,1,1,1,2,5,7,0,0,0,0,1,19,9,"2016-12-14_SAC_at_HOU","HOU"
"Montrezl Harrell",FALSE,"16:23",4,6,0.667,0,0,NA,1,2,0.5,0,4,4,1,1,2,0,0,9,21,"2016-12-14_SAC_at_HOU","HOU"
"Nene Hilario",FALSE,"13:31",2,4,0.5,0,0,NA,1,3,0.333,0,2,2,0,1,0,2,1,5,9,"2016-12-14_SAC_at_HOU","HOU"
"Corey Brewer",FALSE,"13:20",1,1,1,1,1,1,0,0,NA,1,1,2,2,0,0,1,1,3,11,"2016-12-14_SAC_at_HOU","HOU"
"Kyle Wiltjer",FALSE,"5:36",2,2,1,2,2,1,1,2,0.5,2,0,2,0,0,0,0,0,7,-1,"2016-12-14_SAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"5:36",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,3,1,2,-1,"2016-12-14_SAC_at_HOU","HOU"
"Tyler Ennis",FALSE,"5:36",0,1,0,0,0,NA,0,0,NA,0,1,1,4,0,0,1,0,0,-1,"2016-12-14_SAC_at_HOU","HOU"
"Patrick Beverley",TRUE,"34:05",5,10,0.5,3,8,0.375,0,0,NA,6,5,11,8,1,0,4,4,13,10,"2016-12-16_NOP_at_HOU","HOU"
"James Harden",TRUE,"33:50",7,15,0.467,6,12,0.5,9,11,0.818,2,9,11,13,0,0,4,2,29,14,"2016-12-16_NOP_at_HOU","HOU"
"Trevor Ariza",TRUE,"30:10",7,18,0.389,5,14,0.357,1,2,0.5,0,5,5,1,3,0,0,1,20,14,"2016-12-16_NOP_at_HOU","HOU"
"Ryan Anderson",TRUE,"27:29",3,11,0.273,2,8,0.25,0,0,NA,0,3,3,0,0,0,0,1,8,22,"2016-12-16_NOP_at_HOU","HOU"
"Clint Capela",TRUE,"22:10",4,6,0.667,0,0,NA,0,2,0,2,9,11,0,0,2,2,6,8,4,"2016-12-16_NOP_at_HOU","HOU"
"Eric Gordon",FALSE,"27:52",10,17,0.588,7,12,0.583,2,2,1,0,1,1,1,1,1,2,1,29,13,"2016-12-16_NOP_at_HOU","HOU"
"Sam Dekker",FALSE,"23:01",1,8,0.125,1,5,0.2,2,2,1,0,4,4,1,1,1,0,0,5,5,"2016-12-16_NOP_at_HOU","HOU"
"Montrezl Harrell",FALSE,"16:06",3,4,0.75,0,1,0,0,0,NA,1,7,8,1,0,0,0,2,6,6,"2016-12-16_NOP_at_HOU","HOU"
"Corey Brewer",FALSE,"15:33",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,2,10,"2016-12-16_NOP_at_HOU","HOU"
"Nene Hilario",FALSE,"9:44",1,3,0.333,0,0,NA,0,0,NA,2,1,3,1,1,0,1,0,2,12,"2016-12-16_NOP_at_HOU","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","HOU"
"Kyle Wiltjer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","HOU"
"Patrick Beverley",TRUE,"43:15",2,6,0.333,0,0,NA,2,2,1,2,8,10,4,2,0,1,5,6,5,"2016-12-17_HOU_at_MIN","HOU"
"James Harden",TRUE,"42:54",8,20,0.4,3,11,0.273,9,11,0.818,0,9,9,13,1,2,7,5,28,4,"2016-12-17_HOU_at_MIN","HOU"
"Trevor Ariza",TRUE,"38:17",4,16,0.25,3,11,0.273,0,0,NA,1,4,5,0,3,0,2,1,11,2,"2016-12-17_HOU_at_MIN","HOU"
"Ryan Anderson",TRUE,"35:38",9,19,0.474,7,16,0.438,3,4,0.75,3,3,6,0,3,1,2,2,28,5,"2016-12-17_HOU_at_MIN","HOU"
"Clint Capela",TRUE,"15:00",5,5,1,0,0,NA,0,0,NA,1,3,4,0,0,0,1,1,10,-1,"2016-12-17_HOU_at_MIN","HOU"
"Eric Gordon",FALSE,"35:38",7,15,0.467,4,10,0.4,2,2,1,1,5,6,4,2,0,1,3,20,9,"2016-12-17_HOU_at_MIN","HOU"
"Sam Dekker",FALSE,"17:04",1,4,0.25,0,2,0,0,0,NA,2,2,4,4,0,0,1,0,2,2,"2016-12-17_HOU_at_MIN","HOU"
"Montrezl Harrell",FALSE,"13:52",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,4,-11,"2016-12-17_HOU_at_MIN","HOU"
"Nene Hilario",FALSE,"13:16",1,4,0.25,0,0,NA,0,1,0,0,2,2,0,3,0,1,1,2,-3,"2016-12-17_HOU_at_MIN","HOU"
"Corey Brewer",FALSE,"10:06",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,0,-2,"2016-12-17_HOU_at_MIN","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_HOU_at_MIN","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_HOU_at_MIN","HOU"
"Kyle Wiltjer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_HOU_at_MIN","HOU"
"Ryan Anderson",TRUE,"37:22",2,8,0.25,1,3,0.333,2,2,1,2,4,6,2,0,0,1,3,7,-2,"2016-12-20_SAS_at_HOU","HOU"
"James Harden",TRUE,"36:48",10,26,0.385,1,11,0.091,10,10,1,2,8,10,7,1,0,3,1,31,1,"2016-12-20_SAS_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:00",6,14,0.429,3,9,0.333,1,2,0.5,0,6,6,2,4,1,4,5,16,2,"2016-12-20_SAS_at_HOU","HOU"
"Patrick Beverley",TRUE,"32:04",2,7,0.286,0,4,0,0,0,NA,3,5,8,1,2,1,1,3,4,-10,"2016-12-20_SAS_at_HOU","HOU"
"Nene Hilario",TRUE,"18:11",4,6,0.667,0,0,NA,2,2,1,5,2,7,2,1,0,1,1,10,9,"2016-12-20_SAS_at_HOU","HOU"
"Eric Gordon",FALSE,"32:30",4,15,0.267,1,8,0.125,4,4,1,0,1,1,4,0,2,3,2,13,-6,"2016-12-20_SAS_at_HOU","HOU"
"Montrezl Harrell",FALSE,"22:01",4,7,0.571,0,0,NA,1,3,0.333,2,3,5,2,1,0,1,2,9,-5,"2016-12-20_SAS_at_HOU","HOU"
"Sam Dekker",FALSE,"20:31",3,9,0.333,0,3,0,4,4,1,5,2,7,1,1,1,2,0,10,6,"2016-12-20_SAS_at_HOU","HOU"
"Corey Brewer",FALSE,"5:33",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,-5,"2016-12-20_SAS_at_HOU","HOU"
"Kyle Wiltjer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","HOU"
"Chinanu Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","HOU"
"James Harden",TRUE,"34:46",8,18,0.444,5,11,0.455,6,8,0.75,1,4,5,14,1,0,2,1,27,4,"2016-12-21_HOU_at_PHO","HOU"
"Trevor Ariza",TRUE,"34:24",4,6,0.667,1,1,1,1,4,0.25,1,2,3,1,2,0,1,3,10,0,"2016-12-21_HOU_at_PHO","HOU"
"Patrick Beverley",TRUE,"33:07",7,11,0.636,2,3,0.667,2,2,1,2,7,9,9,0,1,2,3,18,15,"2016-12-21_HOU_at_PHO","HOU"
"Ryan Anderson",TRUE,"28:20",5,10,0.5,3,7,0.429,2,2,1,1,4,5,0,0,1,1,2,15,12,"2016-12-21_HOU_at_PHO","HOU"
"Montrezl Harrell",TRUE,"28:03",8,11,0.727,0,0,NA,1,2,0.5,0,3,3,3,0,3,3,2,17,11,"2016-12-21_HOU_at_PHO","HOU"
"Eric Gordon",FALSE,"27:53",8,17,0.471,7,13,0.538,1,2,0.5,0,2,2,3,1,0,0,4,24,9,"2016-12-21_HOU_at_PHO","HOU"
"Nene Hilario",FALSE,"18:28",5,6,0.833,0,0,NA,2,2,1,1,1,2,0,0,2,1,3,12,5,"2016-12-21_HOU_at_PHO","HOU"
"Sam Dekker",FALSE,"17:21",1,2,0.5,0,1,0,0,4,0,3,3,6,0,0,0,1,0,2,5,"2016-12-21_HOU_at_PHO","HOU"
"Corey Brewer",FALSE,"13:36",0,4,0,0,2,0,0,0,NA,0,2,2,0,0,1,0,3,0,14,"2016-12-21_HOU_at_PHO","HOU"
"Kyle Wiltjer",FALSE,"2:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-12-21_HOU_at_PHO","HOU"
"K.J. McDaniels",FALSE,"1:43",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-21_HOU_at_PHO","HOU"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_HOU_at_PHO","HOU"
"Chinanu Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_HOU_at_PHO","HOU"
