"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brandon Jennings",FALSE,"27:47",2,6,0.333,1,3,0.333,0,0,NA,0,4,4,3,3,0,1,3,5,-4,"2016-11-20_ATL_at_NYK","NYK"
"Justin Holiday",FALSE,"18:50",2,8,0.25,2,5,0.4,0,0,NA,0,2,2,0,1,0,1,1,6,2,"2016-11-20_ATL_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"5:35",0,1,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,2,"2016-11-20_ATL_at_NYK","NYK"
"Marshall Plumlee",FALSE,"5:26",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2016-11-20_ATL_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"39:38",13,23,0.565,3,8,0.375,2,2,1,3,6,9,1,0,1,2,4,31,5,"2016-11-22_POR_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:34",7,22,0.318,3,9,0.333,0,0,NA,2,4,6,0,1,1,1,3,17,-1,"2016-11-22_POR_at_NYK","NYK"
"Derrick Rose",TRUE,"28:05",8,15,0.533,0,0,NA,2,2,1,2,2,4,5,2,1,1,4,18,-3,"2016-11-22_POR_at_NYK","NYK"
"Courtney Lee",TRUE,"26:32",2,8,0.25,0,4,0,1,1,1,1,3,4,3,1,1,1,1,5,-5,"2016-11-22_POR_at_NYK","NYK"
"Kyle O'Quinn",TRUE,"24:23",2,6,0.333,0,0,NA,0,0,NA,1,4,5,1,1,0,2,2,4,-15,"2016-11-22_POR_at_NYK","NYK"
"Brandon Jennings",FALSE,"22:09",2,6,0.333,0,4,0,0,0,NA,1,2,3,11,2,0,0,1,4,11,"2016-11-22_POR_at_NYK","NYK"
"Willy Hernangomez",FALSE,"20:42",4,5,0.8,0,0,NA,1,1,1,0,4,4,0,0,0,4,3,9,9,"2016-11-22_POR_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"20:41",4,6,0.667,2,3,0.667,0,0,NA,0,3,3,1,1,0,1,2,10,12,"2016-11-22_POR_at_NYK","NYK"
"Justin Holiday",FALSE,"19:21",3,4,0.75,1,1,1,0,0,NA,0,5,5,4,0,0,1,2,7,5,"2016-11-22_POR_at_NYK","NYK"
"Maurice Ndour",FALSE,"2:55",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,1,0,1,2,2,"2016-11-22_POR_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_POR_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_POR_at_NYK","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_POR_at_NYK","NYK"
"Carmelo Anthony",TRUE,"41:09",14,25,0.56,3,6,0.5,4,4,1,1,12,13,5,2,1,2,2,35,7,"2016-11-25_CHO_at_NYK","NYK"
"Derrick Rose",TRUE,"38:07",6,13,0.462,0,1,0,4,5,0.8,2,1,3,5,1,1,3,1,16,7,"2016-11-25_CHO_at_NYK","NYK"
"Courtney Lee",TRUE,"37:40",4,10,0.4,2,4,0.5,2,2,1,1,1,2,2,2,0,1,2,12,13,"2016-11-25_CHO_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"33:40",6,16,0.375,4,8,0.5,0,0,NA,2,6,8,2,1,3,3,4,16,-12,"2016-11-25_CHO_at_NYK","NYK"
"Joakim Noah",TRUE,"17:59",3,5,0.6,0,0,NA,0,0,NA,4,5,9,1,1,0,0,3,6,-9,"2016-11-25_CHO_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"24:27",0,6,0,0,4,0,2,2,1,1,3,4,2,1,0,0,2,2,13,"2016-11-25_CHO_at_NYK","NYK"
"Willy Hernangomez",FALSE,"19:44",3,5,0.6,0,0,NA,0,0,NA,2,7,9,2,0,1,4,3,6,16,"2016-11-25_CHO_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"17:01",4,7,0.571,0,0,NA,0,0,NA,0,3,3,3,0,2,0,2,8,-10,"2016-11-25_CHO_at_NYK","NYK"
"Justin Holiday",FALSE,"15:52",4,6,0.667,1,2,0.5,0,0,NA,0,1,1,1,1,0,1,1,9,-11,"2016-11-25_CHO_at_NYK","NYK"
"Brandon Jennings",FALSE,"15:42",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,3,0,0,2,1,3,-8,"2016-11-25_CHO_at_NYK","NYK"
"Sasha Vujacic",FALSE,"3:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-11-25_CHO_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHO_at_NYK","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHO_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"37:20",7,16,0.438,2,5,0.4,9,11,0.818,0,6,6,0,0,2,0,4,25,0,"2016-11-26_NYK_at_CHO","NYK"
"Derrick Rose",TRUE,"34:09",6,20,0.3,1,3,0.333,5,6,0.833,5,3,8,8,2,2,1,3,18,-9,"2016-11-26_NYK_at_CHO","NYK"
"Carmelo Anthony",TRUE,"33:44",7,25,0.28,2,7,0.286,2,2,1,1,7,8,2,0,0,2,2,18,-16,"2016-11-26_NYK_at_CHO","NYK"
"Courtney Lee",TRUE,"30:22",5,9,0.556,4,7,0.571,0,0,NA,0,2,2,3,0,0,0,4,14,-15,"2016-11-26_NYK_at_CHO","NYK"
"Joakim Noah",TRUE,"12:09",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,0,-12,"2016-11-26_NYK_at_CHO","NYK"
"Brandon Jennings",FALSE,"25:04",5,10,0.5,2,5,0.4,0,1,0,0,1,1,4,5,0,1,4,12,2,"2016-11-26_NYK_at_CHO","NYK"
"Justin Holiday",FALSE,"18:20",2,7,0.286,1,3,0.333,0,0,NA,0,4,4,4,1,0,1,2,5,11,"2016-11-26_NYK_at_CHO","NYK"
"Willy Hernangomez",FALSE,"16:58",4,5,0.8,0,0,NA,0,0,NA,3,5,8,1,0,1,3,4,8,-8,"2016-11-26_NYK_at_CHO","NYK"
"Kyle O'Quinn",FALSE,"16:24",1,2,0.5,0,0,NA,0,0,NA,1,4,5,3,0,1,0,2,2,13,"2016-11-26_NYK_at_CHO","NYK"
"Mindaugas Kuzminskas",FALSE,"9:22",0,2,0,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,0,2,"2016-11-26_NYK_at_CHO","NYK"
"Sasha Vujacic",FALSE,"6:07",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,7,"2016-11-26_NYK_at_CHO","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_NYK_at_CHO","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_NYK_at_CHO","NYK"
"Kristaps Porzingis",TRUE,"39:07",9,20,0.45,3,6,0.5,0,0,NA,1,4,5,2,2,5,2,2,21,-7,"2016-11-28_OKC_at_NYK","NYK"
"Derrick Rose",TRUE,"38:02",10,20,0.5,0,2,0,10,10,1,2,5,7,4,0,0,1,0,30,-1,"2016-11-28_OKC_at_NYK","NYK"
"Courtney Lee",TRUE,"36:21",5,10,0.5,3,5,0.6,0,0,NA,0,2,2,1,2,0,0,2,13,0,"2016-11-28_OKC_at_NYK","NYK"
"Carmelo Anthony",TRUE,"34:21",4,19,0.211,0,1,0,10,11,0.909,1,8,9,2,1,1,1,1,18,-9,"2016-11-28_OKC_at_NYK","NYK"
"Joakim Noah",TRUE,"25:40",1,2,0.5,0,0,NA,0,2,0,3,0,3,4,1,4,0,5,2,4,"2016-11-28_OKC_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"16:46",1,4,0.25,0,1,0,1,1,1,3,3,6,0,0,0,1,2,3,-12,"2016-11-28_OKC_at_NYK","NYK"
"Justin Holiday",FALSE,"15:11",2,5,0.4,0,2,0,0,0,NA,0,4,4,0,0,1,0,1,4,-5,"2016-11-28_OKC_at_NYK","NYK"
"Willy Hernangomez",FALSE,"14:27",3,5,0.6,0,0,NA,2,2,1,1,1,2,3,2,0,0,2,8,-3,"2016-11-28_OKC_at_NYK","NYK"
"Brandon Jennings",FALSE,"12:41",0,2,0,0,1,0,0,0,NA,0,1,1,2,1,0,0,1,0,-10,"2016-11-28_OKC_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"6:33",1,2,0.5,0,1,0,2,2,1,0,0,0,2,0,0,0,0,4,-2,"2016-11-28_OKC_at_NYK","NYK"
"Maurice Ndour",FALSE,"0:52",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2016-11-28_OKC_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_OKC_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_OKC_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"38:56",11,20,0.55,3,7,0.429,4,5,0.8,3,5,8,4,0,2,1,4,29,9,"2016-11-30_NYK_at_MIN","NYK"
"Carmelo Anthony",TRUE,"35:19",5,16,0.313,1,6,0.167,3,4,0.75,1,3,4,2,3,0,3,3,14,-17,"2016-11-30_NYK_at_MIN","NYK"
"Derrick Rose",TRUE,"23:35",5,12,0.417,1,3,0.333,0,0,NA,0,0,0,2,1,0,2,4,11,-9,"2016-11-30_NYK_at_MIN","NYK"
"Kyle O'Quinn",TRUE,"17:58",1,2,0.5,0,0,NA,0,1,0,2,6,8,2,0,0,1,4,2,0,"2016-11-30_NYK_at_MIN","NYK"
"Courtney Lee",TRUE,"7:53",3,3,1,1,1,1,0,0,NA,0,1,1,3,0,0,0,1,7,4,"2016-11-30_NYK_at_MIN","NYK"
"Brandon Jennings",FALSE,"34:13",5,14,0.357,2,5,0.4,0,0,NA,1,1,2,7,2,0,3,2,12,8,"2016-11-30_NYK_at_MIN","NYK"
"Mindaugas Kuzminskas",FALSE,"19:52",5,9,0.556,4,5,0.8,0,0,NA,2,0,2,1,0,0,2,2,14,17,"2016-11-30_NYK_at_MIN","NYK"
"Justin Holiday",FALSE,"19:41",1,8,0.125,0,3,0,0,0,NA,0,4,4,0,1,1,0,1,2,-9,"2016-11-30_NYK_at_MIN","NYK"
"Marshall Plumlee",FALSE,"19:29",1,1,1,0,0,NA,2,3,0.667,1,4,5,1,1,0,0,2,4,11,"2016-11-30_NYK_at_MIN","NYK"
"Sasha Vujacic",FALSE,"10:38",2,4,0.5,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,1,5,10,"2016-11-30_NYK_at_MIN","NYK"
"Willy Hernangomez",FALSE,"8:19",2,2,1,0,0,NA,2,2,1,1,1,2,1,0,0,1,2,6,-7,"2016-11-30_NYK_at_MIN","NYK"
"Maurice Ndour",FALSE,"4:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-11-30_NYK_at_MIN","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_NYK_at_MIN","NYK"
"Kristaps Porzingis",TRUE,"40:08",2,12,0.167,2,6,0.333,5,7,0.714,2,3,5,3,0,3,4,4,11,7,"2016-12-02_MIN_at_NYK","NYK"
"Carmelo Anthony",TRUE,"34:26",9,20,0.45,5,10,0.5,6,6,1,0,5,5,3,3,0,1,2,29,21,"2016-12-02_MIN_at_NYK","NYK"
"Derrick Rose",TRUE,"33:54",9,15,0.6,0,1,0,6,10,0.6,1,4,5,5,1,0,1,1,24,13,"2016-12-02_MIN_at_NYK","NYK"
"Justin Holiday",TRUE,"31:18",3,9,0.333,2,6,0.333,5,5,1,0,6,6,0,3,1,1,4,13,15,"2016-12-02_MIN_at_NYK","NYK"
"Kyle O'Quinn",TRUE,"31:04",9,11,0.818,0,0,NA,2,2,1,7,7,14,2,0,2,2,4,20,16,"2016-12-02_MIN_at_NYK","NYK"
"Brandon Jennings",FALSE,"19:21",1,4,0.25,0,2,0,0,0,NA,0,3,3,8,0,0,4,0,2,-11,"2016-12-02_MIN_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"18:35",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,4,-19,"2016-12-02_MIN_at_NYK","NYK"
"Willy Hernangomez",FALSE,"16:39",3,6,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,2,2,6,-12,"2016-12-02_MIN_at_NYK","NYK"
"Sasha Vujacic",FALSE,"11:27",2,3,0.667,2,3,0.667,0,0,NA,0,0,0,2,2,0,0,0,6,-9,"2016-12-02_MIN_at_NYK","NYK"
"Lance Thomas",FALSE,"3:08",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,0,3,-1,"2016-12-02_MIN_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_MIN_at_NYK","NYK"
"Carmelo Anthony",TRUE,"36:12",8,20,0.4,3,8,0.375,1,2,0.5,0,4,4,1,0,0,0,3,20,15,"2016-12-04_SAC_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"35:09",6,18,0.333,1,6,0.167,2,2,1,3,11,14,2,0,5,3,4,15,11,"2016-12-04_SAC_at_NYK","NYK"
"Derrick Rose",TRUE,"33:37",9,14,0.643,0,0,NA,2,3,0.667,2,4,6,6,0,0,4,1,20,-2,"2016-12-04_SAC_at_NYK","NYK"
"Joakim Noah",TRUE,"24:44",1,4,0.25,0,0,NA,0,4,0,2,3,5,0,1,0,0,5,2,-4,"2016-12-04_SAC_at_NYK","NYK"
"Justin Holiday",TRUE,"22:30",2,7,0.286,1,4,0.25,0,0,NA,3,5,8,2,3,0,2,2,5,-2,"2016-12-04_SAC_at_NYK","NYK"
"Brandon Jennings",FALSE,"25:30",5,7,0.714,2,4,0.5,7,7,1,0,1,1,3,0,0,4,0,19,10,"2016-12-04_SAC_at_NYK","NYK"
"Lance Thomas",FALSE,"17:11",2,8,0.25,2,4,0.5,3,4,0.75,0,3,3,0,0,0,3,3,9,-3,"2016-12-04_SAC_at_NYK","NYK"
"Sasha Vujacic",FALSE,"15:48",2,2,1,1,1,1,0,0,NA,1,3,4,2,1,0,0,1,5,8,"2016-12-04_SAC_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"13:35",2,5,0.4,0,0,NA,0,0,NA,3,6,9,0,0,4,1,4,4,1,"2016-12-04_SAC_at_NYK","NYK"
"Willy Hernangomez",FALSE,"11:58",1,1,1,0,0,NA,2,2,1,0,4,4,3,0,1,0,1,4,12,"2016-12-04_SAC_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"3:46",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,1,3,-6,"2016-12-04_SAC_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_SAC_at_NYK","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_SAC_at_NYK","NYK"
"Carmelo Anthony",TRUE,"36:19",13,27,0.481,3,9,0.333,6,7,0.857,1,2,3,2,0,1,1,2,35,25,"2016-12-06_NYK_at_MIA","NYK"
"Kristaps Porzingis",TRUE,"30:26",6,16,0.375,0,4,0,2,4,0.5,2,10,12,0,0,1,0,4,14,7,"2016-12-06_NYK_at_MIA","NYK"
"Courtney Lee",TRUE,"29:44",4,7,0.571,1,1,1,0,0,NA,1,6,7,1,0,0,2,1,9,16,"2016-12-06_NYK_at_MIA","NYK"
"Derrick Rose",TRUE,"24:55",4,12,0.333,0,1,0,2,2,1,1,1,2,3,2,0,1,0,10,7,"2016-12-06_NYK_at_MIA","NYK"
"Joakim Noah",TRUE,"14:29",5,6,0.833,0,0,NA,0,0,NA,7,3,10,2,0,0,0,4,10,9,"2016-12-06_NYK_at_MIA","NYK"
"Kyle O'Quinn",FALSE,"27:25",6,8,0.75,0,0,NA,0,1,0,5,2,7,3,1,2,1,4,12,5,"2016-12-06_NYK_at_MIA","NYK"
"Brandon Jennings",FALSE,"24:01",2,8,0.25,1,4,0.25,1,2,0.5,0,1,1,9,1,0,4,0,6,2,"2016-12-06_NYK_at_MIA","NYK"
"Lance Thomas",FALSE,"20:48",5,6,0.833,1,1,1,0,0,NA,0,3,3,0,0,0,0,1,11,5,"2016-12-06_NYK_at_MIA","NYK"
"Justin Holiday",FALSE,"18:16",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,1,2,0,0,2,5,-5,"2016-12-06_NYK_at_MIA","NYK"
"Mindaugas Kuzminskas",FALSE,"9:35",1,5,0.2,0,3,0,0,0,NA,1,2,3,1,0,1,1,0,2,-13,"2016-12-06_NYK_at_MIA","NYK"
"Willy Hernangomez",FALSE,"3:23",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,0,-1,"2016-12-06_NYK_at_MIA","NYK"
"Ron Baker",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-06_NYK_at_MIA","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_NYK_at_MIA","NYK"
"Courtney Lee",TRUE,"31:24",5,10,0.5,3,7,0.429,2,2,1,1,1,2,5,2,0,1,2,15,-20,"2016-12-07_CLE_at_NYK","NYK"
"Brandon Jennings",TRUE,"30:39",6,14,0.429,1,3,0.333,3,3,1,0,4,4,3,0,0,3,2,16,-29,"2016-12-07_CLE_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"29:47",5,15,0.333,2,5,0.4,0,0,NA,1,2,3,0,0,2,1,5,12,-19,"2016-12-07_CLE_at_NYK","NYK"
"Carmelo Anthony",TRUE,"23:45",4,9,0.444,0,2,0,0,0,NA,1,3,4,2,0,1,3,4,8,-31,"2016-12-07_CLE_at_NYK","NYK"
"Joakim Noah",TRUE,"15:04",2,3,0.667,0,0,NA,1,2,0.5,2,4,6,2,0,0,1,1,5,-29,"2016-12-07_CLE_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"20:32",5,7,0.714,0,0,NA,0,0,NA,3,4,7,3,0,0,1,1,10,4,"2016-12-07_CLE_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"16:47",1,5,0.2,1,3,0.333,2,2,1,0,0,0,1,1,0,3,1,5,-5,"2016-12-07_CLE_at_NYK","NYK"
"Willy Hernangomez",FALSE,"14:59",2,5,0.4,1,1,1,4,4,1,4,3,7,0,1,0,0,0,9,-1,"2016-12-07_CLE_at_NYK","NYK"
"Justin Holiday",FALSE,"13:54",1,3,0.333,1,2,0.5,0,0,NA,1,3,4,1,1,0,1,1,3,-9,"2016-12-07_CLE_at_NYK","NYK"
"Lance Thomas",FALSE,"13:48",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,1,5,-13,"2016-12-07_CLE_at_NYK","NYK"
"Ron Baker",FALSE,"10:10",2,7,0.286,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,0,6,-1,"2016-12-07_CLE_at_NYK","NYK"
"Maurice Ndour",FALSE,"10:10",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,0,-1,"2016-12-07_CLE_at_NYK","NYK"
"Sasha Vujacic",FALSE,"9:01",0,2,0,0,1,0,0,0,NA,0,2,2,3,0,0,1,4,0,-6,"2016-12-07_CLE_at_NYK","NYK"
"Brandon Jennings",TRUE,"38:48",5,10,0.5,0,4,0,3,4,0.75,0,5,5,7,0,0,4,1,13,7,"2016-12-09_NYK_at_SAC","NYK"
"Carmelo Anthony",TRUE,"35:53",9,22,0.409,3,10,0.3,12,14,0.857,0,7,7,4,1,1,2,3,33,5,"2016-12-09_NYK_at_SAC","NYK"
"Kristaps Porzingis",TRUE,"35:11",6,19,0.316,1,5,0.2,4,4,1,2,9,11,2,0,0,2,3,17,9,"2016-12-09_NYK_at_SAC","NYK"
"Courtney Lee",TRUE,"33:00",3,7,0.429,2,3,0.667,0,1,0,1,3,4,1,0,0,0,2,8,7,"2016-12-09_NYK_at_SAC","NYK"
"Joakim Noah",TRUE,"28:01",1,3,0.333,0,0,NA,2,2,1,1,8,9,1,1,2,2,4,4,9,"2016-12-09_NYK_at_SAC","NYK"
"Kyle O'Quinn",FALSE,"19:55",4,7,0.571,0,0,NA,0,0,NA,5,6,11,5,0,2,1,4,8,-6,"2016-12-09_NYK_at_SAC","NYK"
"Lance Thomas",FALSE,"18:12",2,5,0.4,2,3,0.667,0,0,NA,1,1,2,0,1,0,1,2,6,-7,"2016-12-09_NYK_at_SAC","NYK"
"Justin Holiday",FALSE,"15:00",3,6,0.5,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,1,7,-4,"2016-12-09_NYK_at_SAC","NYK"
"Sasha Vujacic",FALSE,"9:12",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,3,4,2,-4,"2016-12-09_NYK_at_SAC","NYK"
"Mindaugas Kuzminskas",FALSE,"6:48",2,4,0.5,1,2,0.5,0,0,NA,1,1,2,0,0,1,1,1,5,-1,"2016-12-09_NYK_at_SAC","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_NYK_at_SAC","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_NYK_at_SAC","NYK"
"Willy Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_NYK_at_SAC","NYK"
"Kristaps Porzingis",TRUE,"39:20",8,15,0.533,3,4,0.75,7,9,0.778,3,10,13,2,1,7,1,3,26,13,"2016-12-11_NYK_at_LAL","NYK"
"Carmelo Anthony",TRUE,"37:37",4,16,0.25,0,4,0,5,6,0.833,0,7,7,7,2,0,4,2,13,-4,"2016-12-11_NYK_at_LAL","NYK"
"Courtney Lee",TRUE,"34:49",4,6,0.667,3,4,0.75,5,5,1,0,0,0,1,1,0,0,2,16,14,"2016-12-11_NYK_at_LAL","NYK"
"Derrick Rose",TRUE,"33:55",12,16,0.75,0,1,0,1,2,0.5,0,3,3,2,0,1,2,1,25,13,"2016-12-11_NYK_at_LAL","NYK"
"Joakim Noah",TRUE,"20:01",2,4,0.5,0,0,NA,0,0,NA,1,2,3,4,0,1,1,1,4,-2,"2016-12-11_NYK_at_LAL","NYK"
"Brandon Jennings",FALSE,"22:58",5,11,0.455,3,4,0.75,6,6,1,0,3,3,4,1,0,1,0,19,0,"2016-12-11_NYK_at_LAL","NYK"
"Willy Hernangomez",FALSE,"19:54",3,8,0.375,0,1,0,0,0,NA,4,8,12,1,1,2,0,3,6,3,"2016-12-11_NYK_at_LAL","NYK"
"Lance Thomas",FALSE,"15:47",0,2,0,0,1,0,0,0,NA,0,0,0,0,2,0,0,0,0,-3,"2016-12-11_NYK_at_LAL","NYK"
"Justin Holiday",FALSE,"15:39",3,6,0.5,1,3,0.333,2,3,0.667,0,3,3,0,1,0,1,3,9,-4,"2016-12-11_NYK_at_LAL","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","NYK"
"Kristaps Porzingis",TRUE,"41:57",12,23,0.522,4,4,1,6,7,0.857,1,7,8,0,3,3,2,6,34,4,"2016-12-13_NYK_at_PHO","NYK"
"Carmelo Anthony",TRUE,"39:11",3,15,0.2,0,2,0,7,8,0.875,0,6,6,5,0,0,0,2,13,-8,"2016-12-13_NYK_at_PHO","NYK"
"Courtney Lee",TRUE,"29:05",6,8,0.75,2,3,0.667,0,0,NA,1,1,2,2,2,0,0,3,14,-8,"2016-12-13_NYK_at_PHO","NYK"
"Joakim Noah",TRUE,"21:55",3,5,0.6,0,0,NA,2,7,0.286,2,6,8,3,1,1,4,3,8,0,"2016-12-13_NYK_at_PHO","NYK"
"Derrick Rose",TRUE,"9:54",0,6,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,2,-5,"2016-12-13_NYK_at_PHO","NYK"
"Brandon Jennings",FALSE,"28:18",1,6,0.167,0,2,0,1,1,1,0,0,0,5,1,0,2,0,3,-5,"2016-12-13_NYK_at_PHO","NYK"
"Kyle O'Quinn",FALSE,"27:44",9,16,0.563,0,1,0,4,6,0.667,5,9,14,2,1,0,1,5,22,2,"2016-12-13_NYK_at_PHO","NYK"
