"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dennis Schroder",TRUE,"35:58",8,16,0.5,3,5,0.6,6,6,1,1,2,3,9,1,0,2,4,25,-11,"2017-04-16_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"33:56",5,8,0.625,0,1,0,9,11,0.818,0,2,2,1,0,0,4,2,19,-20,"2017-04-16_ATL_at_WAS","ATL"
"Taurean Waller-Prince",TRUE,"32:03",6,11,0.545,2,4,0.5,0,0,NA,2,4,6,0,0,0,2,3,14,-4,"2017-04-16_ATL_at_WAS","ATL"
"Dwight Howard",TRUE,"29:04",2,6,0.333,0,0,NA,3,4,0.75,4,10,14,1,1,1,1,3,7,-21,"2017-04-16_ATL_at_WAS","ATL"
"Tim Hardaway",TRUE,"27:48",2,11,0.182,0,6,0,3,5,0.6,0,7,7,1,1,0,2,2,7,-14,"2017-04-16_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"27:47",4,10,0.4,2,5,0.4,2,4,0.5,2,1,3,4,0,1,1,3,12,9,"2017-04-16_ATL_at_WAS","ATL"
"Ersan Ilyasova",FALSE,"20:20",3,6,0.5,0,1,0,3,3,1,3,6,9,0,0,0,3,1,9,7,"2017-04-16_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"12:40",2,5,0.4,0,1,0,4,4,1,1,1,2,1,0,1,1,3,8,20,"2017-04-16_ATL_at_WAS","ATL"
"Mike Dunleavy",FALSE,"12:11",1,2,0.5,0,1,0,2,2,1,0,1,1,0,1,0,2,0,4,2,"2017-04-16_ATL_at_WAS","ATL"
"Jose Calderon",FALSE,"8:13",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,1,0,1,1,2,-3,"2017-04-16_ATL_at_WAS","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-16_ATL_at_WAS","ATL"
"Malcolm Delaney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-16_ATL_at_WAS","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-16_ATL_at_WAS","ATL"
"Dennis Schroder",TRUE,"38:15",8,21,0.381,1,8,0.125,6,8,0.75,2,2,4,6,1,0,1,2,23,2,"2017-04-19_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"35:22",6,14,0.429,1,3,0.333,14,15,0.933,1,9,10,4,2,1,5,3,27,-6,"2017-04-19_ATL_at_WAS","ATL"
"Tim Hardaway",TRUE,"34:47",5,14,0.357,2,4,0.5,7,7,1,1,0,1,2,0,0,4,3,19,-20,"2017-04-19_ATL_at_WAS","ATL"
"Taurean Waller-Prince",TRUE,"29:53",5,8,0.625,0,1,0,2,2,1,1,3,4,1,0,0,1,1,12,-12,"2017-04-19_ATL_at_WAS","ATL"
"Dwight Howard",TRUE,"19:53",3,5,0.6,0,0,NA,0,0,NA,2,5,7,1,1,1,3,4,6,5,"2017-04-19_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"24:56",2,5,0.4,0,1,0,4,4,1,1,4,5,0,0,2,4,5,8,0,"2017-04-19_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"22:52",1,6,0.167,0,1,0,0,0,NA,0,6,6,1,0,2,0,5,2,-12,"2017-04-19_ATL_at_WAS","ATL"
"Ersan Ilyasova",FALSE,"15:39",1,3,0.333,0,1,0,0,0,NA,2,2,4,0,1,0,0,1,2,2,"2017-04-19_ATL_at_WAS","ATL"
"Jose Calderon",FALSE,"8:05",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,1,0,0,1,2,-6,"2017-04-19_ATL_at_WAS","ATL"
"Mike Dunleavy",FALSE,"5:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,9,"2017-04-19_ATL_at_WAS","ATL"
"Thabo Sefolosha",FALSE,"4:29",0,1,0,0,0,NA,0,2,0,0,0,0,0,0,0,0,0,0,-2,"2017-04-19_ATL_at_WAS","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-19_ATL_at_WAS","ATL"
"Malcolm Delaney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-19_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"32:38",12,20,0.6,0,1,0,5,9,0.556,3,11,14,5,1,2,2,3,29,22,"2017-04-22_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"31:09",10,22,0.455,3,7,0.429,4,6,0.667,0,2,2,9,1,0,3,4,27,18,"2017-04-22_WAS_at_ATL","ATL"
"Tim Hardaway",TRUE,"29:16",3,9,0.333,1,6,0.167,1,2,0.5,0,1,1,2,0,0,1,2,8,19,"2017-04-22_WAS_at_ATL","ATL"
"Taurean Waller-Prince",TRUE,"28:02",7,10,0.7,2,2,1,0,0,NA,0,4,4,0,1,0,0,0,16,23,"2017-04-22_WAS_at_ATL","ATL"
"Dwight Howard",TRUE,"26:46",2,4,0.5,0,0,NA,1,3,0.333,2,9,11,2,1,1,0,3,5,24,"2017-04-22_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"21:29",3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,4,1,1,1,0,8,1,"2017-04-22_WAS_at_ATL","ATL"
"Ersan Ilyasova",FALSE,"18:44",1,5,0.2,0,1,0,2,2,1,2,4,6,0,0,0,1,1,4,-2,"2017-04-22_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"14:57",0,3,0,0,1,0,3,4,0.75,4,1,5,0,1,0,0,0,3,-7,"2017-04-22_WAS_at_ATL","ATL"
"Mike Dunleavy",FALSE,"14:46",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,0,0,2,1,3,-5,"2017-04-22_WAS_at_ATL","ATL"
"Jose Calderon",FALSE,"12:59",2,3,0.667,0,1,0,0,0,NA,0,2,2,2,0,0,1,2,4,-1,"2017-04-22_WAS_at_ATL","ATL"
"Malcolm Delaney",FALSE,"3:24",3,3,1,1,1,1,1,2,0.5,0,1,1,0,0,0,0,0,8,0,"2017-04-22_WAS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"2:55",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,1,1,-1,"2017-04-22_WAS_at_ATL","ATL"
"Kris Humphries",FALSE,"2:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-1,"2017-04-22_WAS_at_ATL","ATL"
"Paul Millsap",TRUE,"36:05",6,15,0.4,1,4,0.25,6,8,0.75,1,8,9,7,2,0,3,3,19,6,"2017-04-24_WAS_at_ATL","ATL"
"Taurean Waller-Prince",TRUE,"32:27",5,7,0.714,0,1,0,1,1,1,1,6,7,1,0,0,1,2,11,4,"2017-04-24_WAS_at_ATL","ATL"
"Tim Hardaway",TRUE,"30:51",6,12,0.5,3,5,0.6,0,1,0,1,1,2,1,2,0,3,3,15,5,"2017-04-24_WAS_at_ATL","ATL"
"Dwight Howard",TRUE,"30:19",6,14,0.429,0,0,NA,4,5,0.8,4,11,15,1,0,1,0,3,16,8,"2017-04-24_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"28:21",6,15,0.4,2,6,0.333,4,4,1,0,3,3,1,0,0,1,3,18,-13,"2017-04-24_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"23:31",5,12,0.417,3,8,0.375,3,4,0.75,0,4,4,7,3,0,1,1,16,13,"2017-04-24_WAS_at_ATL","ATL"
"Ersan Ilyasova",FALSE,"21:43",2,3,0.667,1,1,1,1,2,0.5,2,3,5,1,0,0,0,2,6,11,"2017-04-24_WAS_at_ATL","ATL"
"Jose Calderon",FALSE,"20:01",4,9,0.444,2,5,0.4,0,0,NA,2,0,2,5,0,0,1,3,10,29,"2017-04-24_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"7:53",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2017-04-24_WAS_at_ATL","ATL"
"Mike Dunleavy",FALSE,"7:26",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,2,0,0,0,"2017-04-24_WAS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2017-04-24_WAS_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-24_WAS_at_ATL","ATL"
"Malcolm Delaney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-24_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"37:35",10,18,0.556,5,6,0.833,4,5,0.8,1,0,1,11,1,0,1,3,29,3,"2017-04-26_ATL_at_WAS","ATL"
"Tim Hardaway",TRUE,"37:35",6,18,0.333,3,10,0.3,0,2,0,0,2,2,0,0,0,0,1,15,-2,"2017-04-26_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"35:14",8,19,0.421,0,3,0,5,6,0.833,1,10,11,2,1,0,3,3,21,-2,"2017-04-26_ATL_at_WAS","ATL"
"Taurean Waller-Prince",TRUE,"31:50",4,11,0.364,0,3,0,2,2,1,2,4,6,4,0,1,1,1,10,-3,"2017-04-26_ATL_at_WAS","ATL"
"Dwight Howard",TRUE,"28:00",2,3,0.667,0,0,NA,1,4,0.25,2,8,10,2,1,1,2,5,5,-4,"2017-04-26_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"22:53",3,12,0.25,0,5,0,0,0,NA,1,1,2,2,0,0,2,2,6,1,"2017-04-26_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"15:54",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,3,4,1,"2017-04-26_ATL_at_WAS","ATL"
"Mike Dunleavy",FALSE,"11:42",1,2,0.5,1,2,0.5,2,2,1,0,1,1,0,0,0,0,1,5,0,"2017-04-26_ATL_at_WAS","ATL"
"Jose Calderon",FALSE,"10:17",1,2,0.5,0,1,0,0,0,NA,0,2,2,1,0,0,1,1,2,-7,"2017-04-26_ATL_at_WAS","ATL"
"Ersan Ilyasova",FALSE,"8:53",1,6,0.167,0,1,0,0,0,NA,4,2,6,1,0,0,1,1,2,-7,"2017-04-26_ATL_at_WAS","ATL"
"Thabo Sefolosha",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-26_ATL_at_WAS","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_ATL_at_WAS","ATL"
"Malcolm Delaney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"46:11",13,23,0.565,1,5,0.2,4,4,1,3,7,10,7,4,1,6,5,31,-12,"2017-04-28_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"40:10",8,18,0.444,3,8,0.375,7,8,0.875,0,1,1,10,2,0,2,3,26,-17,"2017-04-28_WAS_at_ATL","ATL"
"Tim Hardaway",TRUE,"40:10",5,18,0.278,2,11,0.182,1,2,0.5,1,2,3,1,0,0,0,2,13,-4,"2017-04-28_WAS_at_ATL","ATL"
"Taurean Waller-Prince",TRUE,"32:50",2,5,0.4,0,3,0,0,0,NA,1,4,5,2,1,0,2,2,4,-13,"2017-04-28_WAS_at_ATL","ATL"
"Dwight Howard",TRUE,"22:31",3,4,0.75,0,0,NA,3,3,1,4,3,7,1,2,0,5,3,9,-14,"2017-04-28_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"29:46",4,6,0.667,1,2,0.5,0,0,NA,0,6,6,3,0,1,7,4,9,-6,"2017-04-28_WAS_at_ATL","ATL"
"Jose Calderon",FALSE,"15:40",2,4,0.5,2,3,0.667,0,0,NA,0,1,1,2,0,1,0,1,6,-5,"2017-04-28_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"6:30",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-1,"2017-04-28_WAS_at_ATL","ATL"
"Ersan Ilyasova",FALSE,"5:02",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,1,1,-4,"2017-04-28_WAS_at_ATL","ATL"
"Mike Dunleavy",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-04-28_WAS_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_WAS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_WAS_at_ATL","ATL"
"Malcolm Delaney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_WAS_at_ATL","ATL"
"Paul Millsap",TRUE,"30:48",11,20,0.55,3,6,0.5,3,4,0.75,2,5,7,6,0,1,2,0,28,21,"2016-10-27_WAS_at_ATL","ATL"
"Dwight Howard",TRUE,"30:08",4,9,0.444,0,0,NA,3,4,0.75,7,12,19,2,1,3,3,2,11,6,"2016-10-27_WAS_at_ATL","ATL"
"Kent Bazemore",TRUE,"26:08",1,7,0.143,1,4,0.25,4,4,1,0,3,3,1,1,0,4,4,7,-2,"2016-10-27_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"25:08",6,12,0.5,2,4,0.5,0,0,NA,0,2,2,2,1,0,4,3,14,-1,"2016-10-27_WAS_at_ATL","ATL"
"Kyle Korver",TRUE,"21:41",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,4,1,0,2,3,5,-4,"2016-10-27_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"25:41",3,6,0.5,1,2,0.5,2,2,1,1,3,4,1,2,3,0,2,9,2,"2016-10-27_WAS_at_ATL","ATL"
"Tim Hardaway",FALSE,"22:49",8,13,0.615,3,5,0.6,2,2,1,1,1,2,1,0,0,0,0,21,23,"2016-10-27_WAS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"21:59",6,8,0.75,1,1,1,0,2,0,3,4,7,5,5,0,1,2,13,19,"2016-10-27_WAS_at_ATL","ATL"
"Malcolm Delaney",FALSE,"19:58",2,7,0.286,0,1,0,0,0,NA,0,1,1,5,1,0,3,2,4,13,"2016-10-27_WAS_at_ATL","ATL"
"Kris Humphries",FALSE,"9:23",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,1,"2016-10-27_WAS_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"3:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,0,-4,"2016-10-27_WAS_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"2:26",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,1,"2016-10-27_WAS_at_ATL","ATL"
"Edy Tavares",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_WAS_at_ATL","ATL"
"Dennis Schroder",TRUE,"27:36",4,7,0.571,0,1,0,3,4,0.75,0,3,3,11,1,0,2,0,11,12,"2016-10-29_ATL_at_PHI","ATL"
"Paul Millsap",TRUE,"27:11",6,14,0.429,0,2,0,5,6,0.833,0,4,4,4,1,0,2,3,17,20,"2016-10-29_ATL_at_PHI","ATL"
"Kyle Korver",TRUE,"24:23",6,8,0.75,3,4,0.75,0,0,NA,0,2,2,3,2,0,2,0,15,14,"2016-10-29_ATL_at_PHI","ATL"
"Kent Bazemore",TRUE,"23:32",4,11,0.364,0,2,0,0,0,NA,0,4,4,2,1,0,3,1,8,5,"2016-10-29_ATL_at_PHI","ATL"
"Dwight Howard",TRUE,"19:10",1,4,0.25,0,0,NA,0,0,NA,3,4,7,1,0,3,1,4,2,14,"2016-10-29_ATL_at_PHI","ATL"
"Kris Humphries",FALSE,"22:25",1,6,0.167,0,1,0,1,2,0.5,1,9,10,1,2,2,2,1,3,13,"2016-10-29_ATL_at_PHI","ATL"
"Mike Muscala",FALSE,"21:29",7,8,0.875,0,1,0,0,0,NA,1,4,5,2,1,2,0,3,14,10,"2016-10-29_ATL_at_PHI","ATL"
"Malcolm Delaney",FALSE,"20:24",3,6,0.5,1,1,1,1,2,0.5,0,2,2,4,1,0,0,1,8,21,"2016-10-29_ATL_at_PHI","ATL"
"Thabo Sefolosha",FALSE,"19:25",4,4,1,0,0,NA,3,4,0.75,0,4,4,1,1,0,0,1,11,19,"2016-10-29_ATL_at_PHI","ATL"
"Tim Hardaway",FALSE,"19:00",3,11,0.273,1,6,0.167,0,1,0,0,3,3,1,1,0,0,0,7,12,"2016-10-29_ATL_at_PHI","ATL"
"DeAndre' Bembry",FALSE,"6:04",1,3,0.333,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,2,8,"2016-10-29_ATL_at_PHI","ATL"
"Taurean Waller-Prince",FALSE,"5:45",1,2,0.5,0,1,0,2,2,1,0,0,0,1,0,0,0,0,4,6,"2016-10-29_ATL_at_PHI","ATL"
"Edy Tavares",FALSE,"3:36",1,1,1,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,2,6,"2016-10-29_ATL_at_PHI","ATL"
"Kyle Korver",TRUE,"32:14",6,11,0.545,5,8,0.625,0,0,NA,0,0,0,0,1,0,2,1,17,0,"2016-10-31_SAC_at_ATL","ATL"
"Dennis Schroder",TRUE,"32:00",5,14,0.357,2,5,0.4,5,6,0.833,1,2,3,5,0,0,1,0,17,11,"2016-10-31_SAC_at_ATL","ATL"
"Paul Millsap",TRUE,"31:41",5,14,0.357,0,1,0,3,4,0.75,5,8,13,8,3,1,4,4,13,12,"2016-10-31_SAC_at_ATL","ATL"
"Dwight Howard",TRUE,"30:05",5,9,0.556,0,0,NA,8,20,0.4,7,4,11,1,0,4,2,5,18,9,"2016-10-31_SAC_at_ATL","ATL"
"Kent Bazemore",TRUE,"28:09",3,9,0.333,1,5,0.2,4,4,1,0,2,2,1,3,1,0,3,11,-3,"2016-10-31_SAC_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"23:48",2,5,0.4,0,2,0,0,0,NA,1,6,7,3,4,0,2,1,4,20,"2016-10-31_SAC_at_ATL","ATL"
"Mike Muscala",FALSE,"20:16",2,4,0.5,0,1,0,6,8,0.75,2,0,2,0,0,0,0,1,10,3,"2016-10-31_SAC_at_ATL","ATL"
"Malcolm Delaney",FALSE,"16:00",2,6,0.333,2,4,0.5,0,0,NA,0,2,2,4,0,0,0,3,6,0,"2016-10-31_SAC_at_ATL","ATL"
"Kris Humphries",FALSE,"13:10",1,1,1,1,1,1,2,2,1,0,1,1,2,0,0,1,1,5,1,"2016-10-31_SAC_at_ATL","ATL"
"Tim Hardaway",FALSE,"12:37",2,6,0.333,0,3,0,1,3,0.333,1,1,2,0,0,0,1,1,5,2,"2016-10-31_SAC_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_SAC_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_SAC_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_SAC_at_ATL","ATL"
"Paul Millsap",TRUE,"35:00",3,10,0.3,1,4,0.25,3,4,0.75,1,6,7,2,1,0,3,2,10,-3,"2016-11-02_LAL_at_ATL","ATL"
"Dwight Howard",TRUE,"31:42",12,16,0.75,0,0,NA,7,10,0.7,3,8,11,0,3,0,3,4,31,-8,"2016-11-02_LAL_at_ATL","ATL"
"Kent Bazemore",TRUE,"31:01",5,13,0.385,1,6,0.167,0,0,NA,0,0,0,6,3,0,0,1,11,-7,"2016-11-02_LAL_at_ATL","ATL"
"Dennis Schroder",TRUE,"28:42",4,11,0.364,1,3,0.333,2,2,1,0,2,2,6,1,0,2,2,11,-12,"2016-11-02_LAL_at_ATL","ATL"
"Kyle Korver",TRUE,"27:13",1,6,0.167,1,6,0.167,0,0,NA,0,4,4,2,0,0,1,3,3,-12,"2016-11-02_LAL_at_ATL","ATL"
"Tim Hardaway",FALSE,"20:44",8,10,0.8,5,7,0.714,5,7,0.714,0,0,0,1,0,1,3,0,26,7,"2016-11-02_LAL_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"18:56",2,6,0.333,0,2,0,0,0,NA,1,3,4,3,2,0,2,0,4,4,"2016-11-02_LAL_at_ATL","ATL"
"Malcolm Delaney",FALSE,"17:38",0,4,0,0,1,0,2,2,1,1,2,3,6,0,0,1,3,2,1,"2016-11-02_LAL_at_ATL","ATL"
"Mike Muscala",FALSE,"15:14",3,3,1,1,1,1,0,0,NA,3,2,5,3,0,0,1,1,7,5,"2016-11-02_LAL_at_ATL","ATL"
"Kris Humphries",FALSE,"13:50",3,6,0.5,1,2,0.5,4,4,1,1,0,1,1,0,0,2,3,11,-10,"2016-11-02_LAL_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_LAL_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_LAL_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_LAL_at_ATL","ATL"
"Paul Millsap",TRUE,"32:38",5,14,0.357,1,3,0.333,5,10,0.5,1,6,7,2,4,0,3,3,16,-15,"2016-11-04_ATL_at_WAS","ATL"
"Dennis Schroder",TRUE,"32:35",7,16,0.438,0,3,0,6,8,0.75,1,6,7,3,0,0,4,1,20,-5,"2016-11-04_ATL_at_WAS","ATL"
"Dwight Howard",TRUE,"29:12",7,12,0.583,0,0,NA,6,12,0.5,5,7,12,1,2,0,4,5,20,-9,"2016-11-04_ATL_at_WAS","ATL"
"Kent Bazemore",TRUE,"27:07",0,7,0,0,3,0,0,0,NA,1,2,3,5,1,2,1,3,0,-5,"2016-11-04_ATL_at_WAS","ATL"
"Kyle Korver",TRUE,"20:31",1,9,0.111,1,6,0.167,0,0,NA,0,3,3,2,1,0,4,1,3,0,"2016-11-04_ATL_at_WAS","ATL"
"Tim Hardaway",FALSE,"28:19",3,7,0.429,0,3,0,4,4,1,0,4,4,3,1,0,1,3,10,-1,"2016-11-04_ATL_at_WAS","ATL"
"Thabo Sefolosha",FALSE,"26:40",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,3,2,0,0,3,5,7,"2016-11-04_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"21:35",5,7,0.714,0,2,0,0,0,NA,1,6,7,0,1,0,1,4,10,19,"2016-11-04_ATL_at_WAS","ATL"
"Malcolm Delaney",FALSE,"15:25",2,5,0.4,2,3,0.667,2,2,1,0,0,0,3,0,0,0,0,8,2,"2016-11-04_ATL_at_WAS","ATL"
"Kris Humphries",FALSE,"5:58",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,0,-8,"2016-11-04_ATL_at_WAS","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"33:52",10,20,0.5,0,2,0,3,5,0.6,2,9,11,5,5,1,2,3,23,9,"2016-11-05_HOU_at_ATL","ATL"
"Dennis Schroder",TRUE,"32:24",6,14,0.429,2,5,0.4,3,4,0.75,0,3,3,10,1,0,4,1,17,4,"2016-11-05_HOU_at_ATL","ATL"
"Kent Bazemore",TRUE,"31:30",7,12,0.583,3,4,0.75,3,3,1,0,4,4,4,3,0,2,2,20,20,"2016-11-05_HOU_at_ATL","ATL"
"Kyle Korver",TRUE,"29:32",4,6,0.667,2,3,0.667,0,0,NA,0,2,2,2,2,1,2,0,10,23,"2016-11-05_HOU_at_ATL","ATL"
"Dwight Howard",TRUE,"29:12",8,10,0.8,0,0,NA,4,10,0.4,7,8,15,3,1,2,3,3,20,13,"2016-11-05_HOU_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"24:00",4,8,0.5,0,1,0,0,0,NA,3,1,4,1,3,1,1,0,8,7,"2016-11-05_HOU_at_ATL","ATL"
"Mike Muscala",FALSE,"20:36",2,3,0.667,1,1,1,0,0,NA,1,2,3,1,1,1,3,2,5,3,"2016-11-05_HOU_at_ATL","ATL"
"Tim Hardaway",FALSE,"18:30",1,5,0.2,0,2,0,1,2,0.5,0,1,1,2,0,0,0,2,3,-9,"2016-11-05_HOU_at_ATL","ATL"
"Malcolm Delaney",FALSE,"15:36",3,7,0.429,0,2,0,0,0,NA,0,1,1,1,0,0,2,0,6,11,"2016-11-05_HOU_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-05_HOU_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-05_HOU_at_ATL","ATL"
"Ryan Kelly",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-2,"2016-11-05_HOU_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_HOU_at_ATL","ATL"
"Paul Millsap",TRUE,"35:45",7,16,0.438,2,4,0.5,5,6,0.833,1,4,5,1,0,0,3,5,21,10,"2016-11-08_ATL_at_CLE","ATL"
"Thabo Sefolosha",TRUE,"35:22",2,6,0.333,1,3,0.333,0,0,NA,2,3,5,1,1,0,1,3,5,-7,"2016-11-08_ATL_at_CLE","ATL"
