"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Spencer Hawes",FALSE,"37:00",6,14,0.429,2,4,0.5,0,0,NA,1,9,10,1,1,2,3,3,14,-5,"2016-11-21_MEM_at_CHO","CHO"
"Marco Belinelli",FALSE,"30:30",3,8,0.375,2,4,0.5,6,7,0.857,0,5,5,4,2,2,1,0,14,-9,"2016-11-21_MEM_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:09",9,11,0.818,3,4,0.75,2,3,0.667,0,0,0,0,1,3,1,2,23,-4,"2016-11-21_MEM_at_CHO","CHO"
"Ramon Sessions",FALSE,"13:31",0,1,0,0,0,NA,0,2,0,0,2,2,2,0,1,0,0,0,-3,"2016-11-21_MEM_at_CHO","CHO"
"Brian Roberts",FALSE,"3:14",0,2,0,0,1,0,1,2,0.5,1,1,2,1,0,0,0,0,1,1,"2016-11-21_MEM_at_CHO","CHO"
"Aaron Harrison",FALSE,"3:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-11-21_MEM_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_MEM_at_CHO","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_MEM_at_CHO","CHO"
"Nicolas Batum",TRUE,"39:40",5,9,0.556,2,3,0.667,1,1,1,1,6,7,5,0,0,5,1,13,-5,"2016-11-23_SAS_at_CHO","CHO"
"Kemba Walker",TRUE,"31:39",9,16,0.563,4,4,1,4,4,1,3,6,9,7,0,0,2,2,26,-7,"2016-11-23_SAS_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"29:21",5,11,0.455,0,0,NA,0,1,0,0,3,3,2,0,1,0,4,10,2,"2016-11-23_SAS_at_CHO","CHO"
"Marvin Williams",TRUE,"28:37",4,6,0.667,2,3,0.667,0,0,NA,2,3,5,1,1,1,2,1,10,-7,"2016-11-23_SAS_at_CHO","CHO"
"Roy Hibbert",TRUE,"17:10",4,8,0.5,0,0,NA,2,2,1,1,1,2,2,0,0,1,3,10,-4,"2016-11-23_SAS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"30:24",5,12,0.417,1,3,0.333,2,4,0.5,3,5,8,5,0,0,3,1,13,-2,"2016-11-23_SAS_at_CHO","CHO"
"Marco Belinelli",FALSE,"20:57",5,11,0.455,1,5,0.2,1,2,0.5,1,3,4,1,0,0,0,3,12,-1,"2016-11-23_SAS_at_CHO","CHO"
"Spencer Hawes",FALSE,"19:49",4,10,0.4,0,1,0,3,4,0.75,1,2,3,3,1,1,0,1,11,3,"2016-11-23_SAS_at_CHO","CHO"
"Ramon Sessions",FALSE,"16:21",3,4,0.75,1,1,1,0,0,NA,0,0,0,4,1,0,0,0,7,2,"2016-11-23_SAS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"6:02",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,2,0,2,-6,"2016-11-23_SAS_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_SAS_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_SAS_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_SAS_at_CHO","CHO"
"Nicolas Batum",TRUE,"45:18",7,17,0.412,1,7,0.143,3,6,0.5,0,9,9,9,0,1,2,0,18,3,"2016-11-25_CHO_at_NYK","CHO"
"Kemba Walker",TRUE,"32:14",7,16,0.438,0,5,0,3,5,0.6,1,4,5,3,4,0,3,3,17,-2,"2016-11-25_CHO_at_NYK","CHO"
"Michael Kidd-Gilchrist",TRUE,"29:17",4,6,0.667,0,0,NA,1,2,0.5,0,2,2,1,0,1,2,2,9,-13,"2016-11-25_CHO_at_NYK","CHO"
"Cody Zeller",TRUE,"23:29",7,10,0.7,0,0,NA,1,4,0.25,2,4,6,2,0,0,1,3,15,-2,"2016-11-25_CHO_at_NYK","CHO"
"Marvin Williams",TRUE,"16:43",3,5,0.6,1,2,0.5,1,1,1,1,1,2,0,0,1,0,1,8,2,"2016-11-25_CHO_at_NYK","CHO"
"Frank Kaminsky",FALSE,"39:55",3,14,0.214,1,7,0.143,6,6,1,2,7,9,4,0,0,3,1,13,-4,"2016-11-25_CHO_at_NYK","CHO"
"Marco Belinelli",FALSE,"32:33",7,11,0.636,5,6,0.833,0,0,NA,1,1,2,3,1,0,1,1,19,2,"2016-11-25_CHO_at_NYK","CHO"
"Ramon Sessions",FALSE,"24:55",4,9,0.444,0,2,0,0,1,0,0,3,3,3,1,0,0,2,8,2,"2016-11-25_CHO_at_NYK","CHO"
"Roy Hibbert",FALSE,"20:33",1,5,0.2,0,0,NA,2,2,1,3,5,8,0,0,1,1,1,4,2,"2016-11-25_CHO_at_NYK","CHO"
"Spencer Hawes",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-25_CHO_at_NYK","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHO_at_NYK","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHO_at_NYK","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHO_at_NYK","CHO"
"Kemba Walker",TRUE,"40:00",9,21,0.429,2,6,0.333,8,11,0.727,0,2,2,3,1,3,1,0,28,9,"2016-11-26_NYK_at_CHO","CHO"
"Jeremy Lamb",TRUE,"35:58",8,15,0.533,1,3,0.333,1,2,0.5,2,15,17,2,1,0,1,0,18,5,"2016-11-26_NYK_at_CHO","CHO"
"Frank Kaminsky",TRUE,"35:11",5,13,0.385,2,4,0.5,2,2,1,0,5,5,3,0,0,1,2,14,12,"2016-11-26_NYK_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"35:07",4,6,0.667,0,0,NA,3,4,0.75,0,8,8,0,0,1,3,1,11,14,"2016-11-26_NYK_at_CHO","CHO"
"Cody Zeller",TRUE,"25:09",2,7,0.286,0,0,NA,7,12,0.583,5,5,10,2,1,2,0,5,11,11,"2016-11-26_NYK_at_CHO","CHO"
"Marco Belinelli",FALSE,"19:30",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,1,5,-11,"2016-11-26_NYK_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:26",2,3,0.667,1,2,0.5,4,7,0.571,1,1,2,3,0,0,2,1,9,-5,"2016-11-26_NYK_at_CHO","CHO"
"Roy Hibbert",FALSE,"14:07",1,2,0.5,0,0,NA,4,4,1,1,2,3,1,0,2,1,1,6,-7,"2016-11-26_NYK_at_CHO","CHO"
"Spencer Hawes",FALSE,"13:51",2,7,0.286,1,4,0.25,0,0,NA,1,2,3,1,0,1,1,3,5,-7,"2016-11-26_NYK_at_CHO","CHO"
"Brian Roberts",FALSE,"5:41",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-11-26_NYK_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_NYK_at_CHO","CHO"
"Nicolas Batum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_NYK_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_NYK_at_CHO","CHO"
"Kemba Walker",TRUE,"33:41",7,14,0.5,5,8,0.625,2,2,1,0,3,3,3,0,0,5,0,21,21,"2016-11-28_CHO_at_MEM","CHO"
"Frank Kaminsky",TRUE,"30:44",5,12,0.417,0,4,0,2,2,1,0,6,6,3,0,0,0,0,12,20,"2016-11-28_CHO_at_MEM","CHO"
"Nicolas Batum",TRUE,"23:00",1,5,0.2,0,2,0,4,4,1,0,2,2,4,0,0,2,1,6,14,"2016-11-28_CHO_at_MEM","CHO"
"Cody Zeller",TRUE,"21:21",1,3,0.333,0,0,NA,1,2,0.5,2,6,8,1,0,0,1,2,3,10,"2016-11-28_CHO_at_MEM","CHO"
"Michael Kidd-Gilchrist",TRUE,"20:17",6,10,0.6,0,0,NA,2,4,0.5,2,5,7,2,1,1,1,1,14,9,"2016-11-28_CHO_at_MEM","CHO"
"Spencer Hawes",FALSE,"26:39",1,3,0.333,0,2,0,2,2,1,0,1,1,6,0,1,1,3,4,9,"2016-11-28_CHO_at_MEM","CHO"
"Jeremy Lamb",FALSE,"22:43",7,11,0.636,2,5,0.4,5,7,0.714,2,7,9,0,1,1,0,1,21,9,"2016-11-28_CHO_at_MEM","CHO"
"Marco Belinelli",FALSE,"21:16",2,9,0.222,0,3,0,2,2,1,0,3,3,2,0,0,0,1,6,8,"2016-11-28_CHO_at_MEM","CHO"
"Roy Hibbert",FALSE,"17:16",2,4,0.5,0,0,NA,1,3,0.333,3,3,6,0,0,1,1,4,5,-1,"2016-11-28_CHO_at_MEM","CHO"
"Ramon Sessions",FALSE,"11:51",2,6,0.333,0,0,NA,1,1,1,0,2,2,2,1,0,1,0,5,5,"2016-11-28_CHO_at_MEM","CHO"
"Treveon Graham",FALSE,"3:44",2,2,1,2,2,1,0,0,NA,0,0,0,0,0,0,1,1,6,-3,"2016-11-28_CHO_at_MEM","CHO"
"Aaron Harrison",FALSE,"3:44",0,1,0,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,0,1,-3,"2016-11-28_CHO_at_MEM","CHO"
"Brian Roberts",FALSE,"3:44",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-28_CHO_at_MEM","CHO"
"Michael Kidd-Gilchrist",TRUE,"31:32",3,7,0.429,0,0,NA,4,4,1,1,3,4,0,1,1,0,3,10,-13,"2016-11-29_DET_at_CHO","CHO"
"Kemba Walker",TRUE,"30:52",9,16,0.563,4,7,0.571,1,2,0.5,1,1,2,4,2,1,3,1,23,-15,"2016-11-29_DET_at_CHO","CHO"
"Nicolas Batum",TRUE,"30:13",3,11,0.273,2,5,0.4,0,0,NA,1,10,11,5,0,0,2,1,8,-12,"2016-11-29_DET_at_CHO","CHO"
"Cody Zeller",TRUE,"27:51",4,6,0.667,0,0,NA,0,0,NA,2,8,10,0,1,1,2,3,8,-9,"2016-11-29_DET_at_CHO","CHO"
"Frank Kaminsky",TRUE,"26:44",1,11,0.091,0,6,0,0,0,NA,0,3,3,3,0,0,1,2,2,-7,"2016-11-29_DET_at_CHO","CHO"
"Marco Belinelli",FALSE,"24:39",4,10,0.4,1,4,0.25,2,2,1,0,2,2,2,0,1,0,1,11,-17,"2016-11-29_DET_at_CHO","CHO"
"Spencer Hawes",FALSE,"16:40",3,5,0.6,2,2,1,0,0,NA,0,2,2,0,1,0,3,1,8,-15,"2016-11-29_DET_at_CHO","CHO"
"Jeremy Lamb",FALSE,"12:52",1,5,0.2,0,2,0,2,2,1,0,1,1,1,0,1,1,1,4,-11,"2016-11-29_DET_at_CHO","CHO"
"Ramon Sessions",FALSE,"12:46",2,4,0.5,0,0,NA,3,4,0.75,0,1,1,3,0,0,1,1,7,-5,"2016-11-29_DET_at_CHO","CHO"
"Roy Hibbert",FALSE,"12:45",1,2,0.5,0,0,NA,2,3,0.667,0,1,1,2,2,0,0,1,4,-2,"2016-11-29_DET_at_CHO","CHO"
"Brian Roberts",FALSE,"4:22",0,0,NA,0,0,NA,4,4,1,0,1,1,1,0,0,0,0,4,-3,"2016-11-29_DET_at_CHO","CHO"
"Aaron Harrison",FALSE,"4:22",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-3,"2016-11-29_DET_at_CHO","CHO"
"Treveon Graham",FALSE,"4:22",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-11-29_DET_at_CHO","CHO"
"Nicolas Batum",TRUE,"36:29",4,12,0.333,1,5,0.2,3,4,0.75,0,9,9,6,1,0,3,1,12,10,"2016-12-01_DAL_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"33:08",4,9,0.444,0,0,NA,6,8,0.75,1,2,3,2,0,1,1,3,14,8,"2016-12-01_DAL_at_CHO","CHO"
"Kemba Walker",TRUE,"32:35",7,19,0.368,3,10,0.3,1,2,0.5,0,3,3,5,1,0,3,4,18,3,"2016-12-01_DAL_at_CHO","CHO"
"Cody Zeller",TRUE,"30:45",3,5,0.6,0,0,NA,0,0,NA,1,6,7,1,0,1,0,2,6,2,"2016-12-01_DAL_at_CHO","CHO"
"Frank Kaminsky",TRUE,"22:05",0,4,0,0,0,NA,1,2,0.5,1,2,3,0,1,0,0,2,1,7,"2016-12-01_DAL_at_CHO","CHO"
"Marco Belinelli",FALSE,"20:16",3,5,0.6,0,1,0,2,2,1,0,1,1,2,1,0,0,0,8,5,"2016-12-01_DAL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"18:59",3,7,0.429,1,2,0.5,5,5,1,1,5,6,2,0,1,3,1,12,1,"2016-12-01_DAL_at_CHO","CHO"
"Roy Hibbert",FALSE,"17:15",5,7,0.714,0,0,NA,1,5,0.2,0,4,4,2,0,2,0,3,11,8,"2016-12-01_DAL_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:25",3,3,1,0,0,NA,2,2,1,0,0,0,3,0,0,0,1,8,7,"2016-12-01_DAL_at_CHO","CHO"
"Spencer Hawes",FALSE,"13:03",3,3,1,0,0,NA,1,1,1,0,3,3,1,1,1,0,1,7,-1,"2016-12-01_DAL_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_DAL_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_DAL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_DAL_at_CHO","CHO"
"Nicolas Batum",TRUE,"40:35",6,15,0.4,3,9,0.333,0,3,0,2,6,8,12,3,1,3,1,15,0,"2016-12-03_MIN_at_CHO","CHO"
"Kemba Walker",TRUE,"37:20",9,22,0.409,2,6,0.333,2,4,0.5,0,4,4,8,0,0,3,4,22,5,"2016-12-03_MIN_at_CHO","CHO"
"Cody Zeller",TRUE,"34:44",3,7,0.429,0,0,NA,0,0,NA,3,6,9,2,1,4,0,3,6,10,"2016-12-03_MIN_at_CHO","CHO"
"Frank Kaminsky",TRUE,"31:24",8,16,0.5,3,7,0.429,2,4,0.5,2,7,9,5,1,1,1,3,21,10,"2016-12-03_MIN_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"29:35",4,7,0.571,0,0,NA,7,7,1,3,3,6,1,0,0,0,2,15,-5,"2016-12-03_MIN_at_CHO","CHO"
"Marco Belinelli",FALSE,"23:26",6,10,0.6,3,7,0.429,0,0,NA,0,0,0,0,0,0,1,0,15,0,"2016-12-03_MIN_at_CHO","CHO"
"Spencer Hawes",FALSE,"21:36",2,6,0.333,1,2,0.5,0,0,NA,1,5,6,0,0,0,0,1,5,-15,"2016-12-03_MIN_at_CHO","CHO"
"Roy Hibbert",FALSE,"18:16",2,8,0.25,0,0,NA,2,2,1,2,1,3,0,0,2,2,1,6,-15,"2016-12-03_MIN_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:40",2,5,0.4,0,2,0,5,6,0.833,0,0,0,2,1,0,2,1,9,-10,"2016-12-03_MIN_at_CHO","CHO"
"Jeremy Lamb",FALSE,"12:25",2,5,0.4,2,3,0.667,0,0,NA,0,5,5,0,0,0,2,0,6,-5,"2016-12-03_MIN_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_MIN_at_CHO","CHO"
"Nicolas Batum",TRUE,"37:04",5,14,0.357,0,6,0,4,4,1,0,14,14,7,0,0,2,3,14,2,"2016-12-05_CHO_at_DAL","CHO"
"Kemba Walker",TRUE,"34:46",8,15,0.533,0,2,0,3,4,0.75,0,3,3,4,1,1,2,1,19,2,"2016-12-05_CHO_at_DAL","CHO"
"Michael Kidd-Gilchrist",TRUE,"27:47",5,11,0.455,0,0,NA,1,1,1,4,8,12,1,0,1,0,3,11,2,"2016-12-05_CHO_at_DAL","CHO"
"Cody Zeller",TRUE,"23:45",5,5,1,0,0,NA,2,2,1,1,1,2,1,0,1,3,4,12,4,"2016-12-05_CHO_at_DAL","CHO"
"Frank Kaminsky",TRUE,"22:39",3,7,0.429,0,1,0,0,0,NA,0,3,3,0,1,0,0,0,6,-2,"2016-12-05_CHO_at_DAL","CHO"
"Marco Belinelli",FALSE,"29:57",5,9,0.556,2,4,0.5,4,5,0.8,0,6,6,2,0,0,3,1,16,4,"2016-12-05_CHO_at_DAL","CHO"
"Roy Hibbert",FALSE,"21:33",2,3,0.667,0,0,NA,2,2,1,2,3,5,0,0,1,0,3,6,11,"2016-12-05_CHO_at_DAL","CHO"
"Jeremy Lamb",FALSE,"20:59",5,10,0.5,1,3,0.333,3,3,1,1,4,5,3,0,1,1,2,14,11,"2016-12-05_CHO_at_DAL","CHO"
"Ramon Sessions",FALSE,"13:14",0,1,0,0,0,NA,7,7,1,0,1,1,2,0,0,1,2,7,6,"2016-12-05_CHO_at_DAL","CHO"
"Spencer Hawes",FALSE,"8:16",2,4,0.5,0,2,0,0,0,NA,1,1,2,1,0,0,0,0,4,0,"2016-12-05_CHO_at_DAL","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_CHO_at_DAL","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_CHO_at_DAL","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_CHO_at_DAL","CHO"
"Nicolas Batum",TRUE,"35:34",4,10,0.4,1,1,1,5,6,0.833,0,15,15,3,0,0,1,1,14,6,"2016-12-07_DET_at_CHO","CHO"
"Kemba Walker",TRUE,"33:51",9,22,0.409,2,5,0.4,5,6,0.833,0,3,3,4,2,0,2,1,25,8,"2016-12-07_DET_at_CHO","CHO"
"Cody Zeller",TRUE,"32:11",2,9,0.222,0,0,NA,5,7,0.714,1,5,6,0,0,1,0,3,9,4,"2016-12-07_DET_at_CHO","CHO"
"Marvin Williams",TRUE,"25:57",5,10,0.5,2,5,0.4,0,0,NA,0,5,5,0,1,0,0,0,12,2,"2016-12-07_DET_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"19:54",0,6,0,0,0,NA,0,0,NA,2,3,5,1,0,1,0,0,0,-2,"2016-12-07_DET_at_CHO","CHO"
"Marco Belinelli",FALSE,"28:06",5,10,0.5,1,4,0.25,2,2,1,0,5,5,1,2,0,0,2,13,12,"2016-12-07_DET_at_CHO","CHO"
"Frank Kaminsky",FALSE,"22:03",2,7,0.286,0,2,0,1,4,0.25,1,4,5,2,1,0,0,0,5,8,"2016-12-07_DET_at_CHO","CHO"
"Roy Hibbert",FALSE,"15:49",1,5,0.2,0,0,NA,0,0,NA,1,6,7,1,0,0,0,2,2,6,"2016-12-07_DET_at_CHO","CHO"
"Ramon Sessions",FALSE,"14:09",1,5,0.2,0,2,0,2,2,1,0,0,0,1,1,0,0,1,4,2,"2016-12-07_DET_at_CHO","CHO"
"Jeremy Lamb",FALSE,"12:26",1,4,0.25,0,2,0,1,2,0.5,0,0,0,0,0,0,2,1,3,4,"2016-12-07_DET_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_DET_at_CHO","CHO"
"Nicolas Batum",TRUE,"28:51",6,11,0.545,4,4,1,0,0,NA,1,8,9,7,0,0,2,1,16,13,"2016-12-09_ORL_at_CHO","CHO"
"Kemba Walker",TRUE,"24:57",7,13,0.538,1,3,0.333,0,0,NA,0,0,0,5,1,0,3,0,15,19,"2016-12-09_ORL_at_CHO","CHO"
"Cody Zeller",TRUE,"22:26",4,5,0.8,0,0,NA,1,2,0.5,4,3,7,1,1,0,1,1,9,9,"2016-12-09_ORL_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"20:34",6,9,0.667,0,0,NA,4,4,1,3,4,7,1,0,0,0,1,16,11,"2016-12-09_ORL_at_CHO","CHO"
"Marvin Williams",TRUE,"20:34",1,5,0.2,1,4,0.25,2,2,1,1,5,6,0,1,0,2,1,5,11,"2016-12-09_ORL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"27:26",1,7,0.143,1,4,0.25,5,6,0.833,2,7,9,4,0,1,0,0,8,10,"2016-12-09_ORL_at_CHO","CHO"
"Marco Belinelli",FALSE,"20:31",3,6,0.5,0,1,0,1,1,1,0,3,3,1,0,0,0,1,7,16,"2016-12-09_ORL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"19:09",6,8,0.75,0,1,0,0,0,NA,1,7,8,2,1,0,0,3,12,8,"2016-12-09_ORL_at_CHO","CHO"
"Ramon Sessions",FALSE,"17:52",5,8,0.625,2,2,1,0,0,NA,0,3,3,1,0,1,1,0,12,10,"2016-12-09_ORL_at_CHO","CHO"
"Roy Hibbert",FALSE,"17:52",0,6,0,0,0,NA,3,6,0.5,1,4,5,0,0,3,0,2,3,16,"2016-12-09_ORL_at_CHO","CHO"
"Spencer Hawes",FALSE,"7:34",1,4,0.25,0,2,0,0,0,NA,0,1,1,1,0,0,1,1,2,-4,"2016-12-09_ORL_at_CHO","CHO"
"Brian Roberts",FALSE,"7:03",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,-6,"2016-12-09_ORL_at_CHO","CHO"
"Treveon Graham",FALSE,"5:11",1,2,0.5,0,1,0,2,2,1,0,1,1,0,0,0,0,0,4,-8,"2016-12-09_ORL_at_CHO","CHO"
"Nicolas Batum",TRUE,"32:35",4,12,0.333,0,4,0,1,2,0.5,0,6,6,4,1,0,3,2,9,-10,"2016-12-10_CHO_at_CLE","CHO"
"Marvin Williams",TRUE,"30:11",5,13,0.385,1,5,0.2,0,1,0,1,4,5,1,0,0,0,4,11,4,"2016-12-10_CHO_at_CLE","CHO"
"Kemba Walker",TRUE,"29:40",9,14,0.643,3,5,0.6,3,4,0.75,0,1,1,5,1,0,2,1,24,5,"2016-12-10_CHO_at_CLE","CHO"
"Michael Kidd-Gilchrist",TRUE,"23:03",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,-3,"2016-12-10_CHO_at_CLE","CHO"
"Cody Zeller",TRUE,"22:50",7,8,0.875,0,0,NA,3,4,0.75,3,6,9,2,2,0,5,5,17,3,"2016-12-10_CHO_at_CLE","CHO"
"Marco Belinelli",FALSE,"28:55",6,11,0.545,3,4,0.75,0,0,NA,1,0,1,1,0,0,1,4,15,-10,"2016-12-10_CHO_at_CLE","CHO"
"Frank Kaminsky",FALSE,"28:30",2,13,0.154,1,5,0.2,1,2,0.5,4,2,6,5,0,0,1,1,6,-17,"2016-12-10_CHO_at_CLE","CHO"
"Ramon Sessions",FALSE,"18:20",2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,1,1,0,1,3,7,-16,"2016-12-10_CHO_at_CLE","CHO"
"Jeremy Lamb",FALSE,"13:11",3,7,0.429,1,2,0.5,3,3,1,2,3,5,2,0,0,0,0,10,0,"2016-12-10_CHO_at_CLE","CHO"
"Roy Hibbert",FALSE,"12:45",0,0,NA,0,0,NA,4,4,1,1,1,2,2,0,0,1,3,4,-11,"2016-12-10_CHO_at_CLE","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_CHO_at_CLE","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_CHO_at_CLE","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_CHO_at_CLE","CHO"
"Kemba Walker",TRUE,"35:13",4,16,0.25,1,4,0.25,3,3,1,1,1,2,5,2,0,3,1,12,-15,"2016-12-12_CHO_at_IND","CHO"
"Nicolas Batum",TRUE,"34:30",4,13,0.308,4,7,0.571,1,2,0.5,1,9,10,3,0,0,4,4,13,-10,"2016-12-12_CHO_at_IND","CHO"
"Cody Zeller",TRUE,"31:19",4,9,0.444,0,0,NA,0,0,NA,1,6,7,1,0,2,1,3,8,-4,"2016-12-12_CHO_at_IND","CHO"
"Marvin Williams",TRUE,"28:14",4,7,0.571,2,4,0.5,3,4,0.75,0,2,2,2,2,0,0,1,13,-6,"2016-12-12_CHO_at_IND","CHO"
"Michael Kidd-Gilchrist",TRUE,"20:24",1,9,0.111,0,1,0,4,4,1,5,5,10,1,2,1,1,0,6,6,"2016-12-12_CHO_at_IND","CHO"
"Marco Belinelli",FALSE,"27:36",4,9,0.444,1,3,0.333,5,5,1,0,3,3,2,1,0,1,3,14,-22,"2016-12-12_CHO_at_IND","CHO"
"Frank Kaminsky",FALSE,"19:46",1,8,0.125,1,2,0.5,3,4,0.75,0,4,4,0,0,0,1,0,6,-10,"2016-12-12_CHO_at_IND","CHO"
