"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Rashad Vaughn",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2017-04-10_CHO_at_MIL","MIL"
"Gary Payton",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2017-04-10_CHO_at_MIL","MIL"
"Rashad Vaughn",TRUE,"40:26",6,15,0.4,2,4,0.5,0,1,0,2,1,3,4,2,1,5,4,14,-19,"2017-04-12_MIL_at_BOS","MIL"
"Michael Beasley",TRUE,"34:56",7,17,0.412,0,3,0,1,1,1,1,4,5,2,3,2,1,2,15,-12,"2017-04-12_MIL_at_BOS","MIL"
"Thon Maker",TRUE,"26:40",3,8,0.375,0,2,0,3,3,1,3,3,6,3,0,3,3,2,9,-4,"2017-04-12_MIL_at_BOS","MIL"
"Malcolm Brogdon",TRUE,"23:19",5,10,0.5,1,2,0.5,0,0,NA,2,3,5,3,1,1,0,0,11,1,"2017-04-12_MIL_at_BOS","MIL"
"John Henson",TRUE,"13:59",4,6,0.667,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,8,-7,"2017-04-12_MIL_at_BOS","MIL"
"Gary Payton",FALSE,"32:15",1,4,0.25,0,2,0,1,2,0.5,0,7,7,5,0,2,3,3,3,-18,"2017-04-12_MIL_at_BOS","MIL"
"Mirza Teletovic",FALSE,"27:52",2,8,0.25,1,5,0.2,2,2,1,0,3,3,2,0,0,0,4,7,-15,"2017-04-12_MIL_at_BOS","MIL"
"Spencer Hawes",FALSE,"17:10",5,7,0.714,2,3,0.667,3,3,1,0,5,5,2,0,0,2,3,15,-15,"2017-04-12_MIL_at_BOS","MIL"
"Greg Monroe",FALSE,"16:51",3,7,0.429,0,2,0,4,5,0.8,0,6,6,4,0,0,3,1,10,4,"2017-04-12_MIL_at_BOS","MIL"
"Jason Terry",FALSE,"6:32",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-5,"2017-04-12_MIL_at_BOS","MIL"
"Khris Middleton",TRUE,"40:47",4,15,0.267,0,2,0,2,2,1,0,2,2,9,1,0,0,4,10,27,"2017-04-15_MIL_at_TOR","MIL"
"Giannis Antetokounmpo",TRUE,"38:20",13,18,0.722,0,2,0,2,5,0.4,0,8,8,3,2,1,1,4,28,10,"2017-04-15_MIL_at_TOR","MIL"
"Malcolm Brogdon",TRUE,"34:13",6,13,0.462,4,7,0.571,0,0,NA,1,5,6,2,0,1,1,3,16,17,"2017-04-15_MIL_at_TOR","MIL"
"Tony Snell",TRUE,"24:12",4,11,0.364,3,7,0.429,0,0,NA,1,3,4,3,0,0,0,3,11,16,"2017-04-15_MIL_at_TOR","MIL"
"Thon Maker",TRUE,"15:16",2,2,1,0,0,NA,0,0,NA,1,2,3,0,1,3,1,2,4,3,"2017-04-15_MIL_at_TOR","MIL"
"Matthew Dellavedova",FALSE,"31:31",3,9,0.333,1,3,0.333,4,4,1,0,1,1,0,0,0,1,0,11,6,"2017-04-15_MIL_at_TOR","MIL"
"Greg Monroe",FALSE,"25:50",5,11,0.455,0,0,NA,4,4,1,5,10,15,2,1,0,1,4,14,15,"2017-04-15_MIL_at_TOR","MIL"
"Jason Terry",FALSE,"9:29",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,-4,"2017-04-15_MIL_at_TOR","MIL"
"Spencer Hawes",FALSE,"6:54",1,3,0.333,1,1,1,0,0,NA,1,1,2,0,0,0,0,0,3,-4,"2017-04-15_MIL_at_TOR","MIL"
"Mirza Teletovic",FALSE,"6:06",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-6,"2017-04-15_MIL_at_TOR","MIL"
"Michael Beasley",FALSE,"5:36",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-6,"2017-04-15_MIL_at_TOR","MIL"
"Rashad Vaughn",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-04-15_MIL_at_TOR","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_MIL_at_TOR","MIL"
"Giannis Antetokounmpo",TRUE,"42:14",9,24,0.375,1,3,0.333,5,7,0.714,6,9,15,7,2,0,4,3,24,6,"2017-04-18_MIL_at_TOR","MIL"
"Khris Middleton",TRUE,"41:13",6,14,0.429,3,3,1,5,5,1,0,5,5,2,1,0,3,2,20,-9,"2017-04-18_MIL_at_TOR","MIL"
"Malcolm Brogdon",TRUE,"37:19",3,11,0.273,1,3,0.333,0,0,NA,1,3,4,3,0,1,2,1,7,-5,"2017-04-18_MIL_at_TOR","MIL"
"Tony Snell",TRUE,"30:41",5,7,0.714,4,6,0.667,0,0,NA,0,2,2,0,0,0,0,1,14,-2,"2017-04-18_MIL_at_TOR","MIL"
"Thon Maker",TRUE,"20:13",2,7,0.286,1,2,0.5,0,0,NA,2,1,3,4,1,2,1,4,5,-1,"2017-04-18_MIL_at_TOR","MIL"
"Matthew Dellavedova",FALSE,"22:26",3,10,0.3,1,4,0.25,0,0,NA,0,3,3,1,0,0,0,1,7,-4,"2017-04-18_MIL_at_TOR","MIL"
"Greg Monroe",FALSE,"21:50",6,9,0.667,0,0,NA,6,6,1,2,2,4,1,1,0,1,1,18,-7,"2017-04-18_MIL_at_TOR","MIL"
"Mirza Teletovic",FALSE,"12:33",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-9,"2017-04-18_MIL_at_TOR","MIL"
"Spencer Hawes",FALSE,"5:57",1,2,0.5,0,1,0,0,0,NA,1,0,1,1,0,1,0,2,2,2,"2017-04-18_MIL_at_TOR","MIL"
"Jason Terry",FALSE,"5:34",1,1,1,0,0,NA,1,1,1,0,1,1,1,1,0,0,0,3,-1,"2017-04-18_MIL_at_TOR","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","MIL"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","MIL"
"Khris Middleton",TRUE,"34:27",8,15,0.533,1,4,0.25,3,3,1,0,3,3,7,2,0,0,1,20,17,"2017-04-20_TOR_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"32:37",7,10,0.7,2,2,1,3,8,0.375,0,8,8,4,2,2,3,1,19,29,"2017-04-20_TOR_at_MIL","MIL"
"Malcolm Brogdon",TRUE,"27:31",2,7,0.286,0,2,0,0,0,NA,1,6,7,9,0,0,2,1,4,10,"2017-04-20_TOR_at_MIL","MIL"
"Tony Snell",TRUE,"25:16",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,2,0,0,0,4,5,27,"2017-04-20_TOR_at_MIL","MIL"
"Thon Maker",TRUE,"21:02",3,5,0.6,1,2,0.5,4,4,1,1,1,2,2,0,0,1,3,11,13,"2017-04-20_TOR_at_MIL","MIL"
"Matthew Dellavedova",FALSE,"28:23",4,5,0.8,2,2,1,0,0,NA,0,1,1,2,0,0,3,2,10,20,"2017-04-20_TOR_at_MIL","MIL"
"Greg Monroe",FALSE,"23:12",6,11,0.545,0,0,NA,4,4,1,1,6,7,3,2,1,1,6,16,17,"2017-04-20_TOR_at_MIL","MIL"
"Michael Beasley",FALSE,"20:16",5,9,0.556,3,3,1,0,0,NA,0,3,3,0,0,1,2,5,13,8,"2017-04-20_TOR_at_MIL","MIL"
"Jason Terry",FALSE,"17:34",0,4,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,1,0,-1,"2017-04-20_TOR_at_MIL","MIL"
"Rashad Vaughn",FALSE,"5:56",2,3,0.667,2,2,1,0,0,NA,0,0,0,0,0,0,0,0,6,-2,"2017-04-20_TOR_at_MIL","MIL"
"Spencer Hawes",FALSE,"3:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-3,"2017-04-20_TOR_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_TOR_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_TOR_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"42:21",6,19,0.316,0,1,0,2,4,0.5,3,6,9,4,2,2,7,4,14,-16,"2017-04-22_TOR_at_MIL","MIL"
"Tony Snell",TRUE,"37:37",7,12,0.583,5,10,0.5,0,0,NA,1,3,4,0,0,0,1,3,19,-13,"2017-04-22_TOR_at_MIL","MIL"
"Khris Middleton",TRUE,"36:27",4,13,0.308,0,3,0,2,3,0.667,0,11,11,3,1,0,4,3,10,-12,"2017-04-22_TOR_at_MIL","MIL"
"Malcolm Brogdon",TRUE,"27:50",1,4,0.25,0,1,0,0,0,NA,0,5,5,3,0,0,4,1,2,-12,"2017-04-22_TOR_at_MIL","MIL"
"Thon Maker",TRUE,"23:34",3,7,0.429,0,2,0,1,1,1,2,2,4,2,2,0,1,5,7,-3,"2017-04-22_TOR_at_MIL","MIL"
"Greg Monroe",FALSE,"24:26",4,9,0.444,0,0,NA,6,10,0.6,5,4,9,1,2,1,1,1,14,-8,"2017-04-22_TOR_at_MIL","MIL"
"Matthew Dellavedova",FALSE,"20:10",1,4,0.25,0,0,NA,0,0,NA,0,2,2,3,0,0,1,1,2,1,"2017-04-22_TOR_at_MIL","MIL"
"Michael Beasley",FALSE,"15:02",2,9,0.222,0,2,0,0,0,NA,2,3,5,0,0,0,0,2,4,3,"2017-04-22_TOR_at_MIL","MIL"
"Jason Terry",FALSE,"12:33",2,4,0.5,0,2,0,0,0,NA,0,1,1,0,1,0,1,1,4,5,"2017-04-22_TOR_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","MIL"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"40:47",12,18,0.667,0,0,NA,6,9,0.667,0,8,8,3,3,3,2,5,30,-24,"2017-04-24_MIL_at_TOR","MIL"
"Tony Snell",TRUE,"35:53",3,5,0.6,3,4,0.75,0,0,NA,0,0,0,2,0,0,0,2,9,-18,"2017-04-24_MIL_at_TOR","MIL"
"Khris Middleton",TRUE,"35:52",3,8,0.375,0,2,0,2,2,1,0,3,3,6,5,0,1,3,8,-10,"2017-04-24_MIL_at_TOR","MIL"
"Malcolm Brogdon",TRUE,"33:29",7,11,0.636,5,7,0.714,0,0,NA,0,2,2,3,1,0,2,5,19,-8,"2017-04-24_MIL_at_TOR","MIL"
"Thon Maker",TRUE,"22:56",2,7,0.286,0,3,0,2,4,0.5,1,4,5,2,1,1,2,3,6,-10,"2017-04-24_MIL_at_TOR","MIL"
"Greg Monroe",FALSE,"22:18",4,6,0.667,0,0,NA,3,4,0.75,0,2,2,2,1,0,4,2,11,-13,"2017-04-24_MIL_at_TOR","MIL"
"Matthew Dellavedova",FALSE,"22:07",1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,2,0,0,1,1,4,-21,"2017-04-24_MIL_at_TOR","MIL"
"Mirza Teletovic",FALSE,"8:45",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,0,3,-10,"2017-04-24_MIL_at_TOR","MIL"
"Michael Beasley",FALSE,"7:13",0,2,0,0,0,NA,0,4,0,0,0,0,0,1,0,0,0,0,-1,"2017-04-24_MIL_at_TOR","MIL"
"Jason Terry",FALSE,"5:08",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,1,2,0,-6,"2017-04-24_MIL_at_TOR","MIL"
"John Henson",FALSE,"2:46",1,2,0.5,0,0,NA,1,1,1,0,0,0,0,0,0,1,0,3,-2,"2017-04-24_MIL_at_TOR","MIL"
"Rashad Vaughn",FALSE,"2:46",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-04-24_MIL_at_TOR","MIL"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-24_MIL_at_TOR","MIL"
"Giannis Antetokounmpo",TRUE,"46:39",13,23,0.565,1,2,0.5,7,13,0.538,1,8,9,3,2,2,3,4,34,1,"2017-04-27_TOR_at_MIL","MIL"
"Khris Middleton",TRUE,"42:26",6,13,0.462,3,5,0.6,4,7,0.571,0,4,4,5,2,0,3,4,19,0,"2017-04-27_TOR_at_MIL","MIL"
"Tony Snell",TRUE,"30:54",1,4,0.25,0,1,0,0,0,NA,0,2,2,2,1,1,1,4,2,-8,"2017-04-27_TOR_at_MIL","MIL"
"Malcolm Brogdon",TRUE,"22:50",3,9,0.333,0,1,0,0,0,NA,0,2,2,1,2,0,1,1,6,-15,"2017-04-27_TOR_at_MIL","MIL"
"Thon Maker",TRUE,"13:25",0,3,0,0,1,0,2,2,1,1,1,2,2,0,5,2,1,2,-4,"2017-04-27_TOR_at_MIL","MIL"
"Matthew Dellavedova",FALSE,"33:57",4,9,0.444,1,4,0.25,3,4,0.75,1,3,4,4,1,0,1,0,12,1,"2017-04-27_TOR_at_MIL","MIL"
"Greg Monroe",FALSE,"23:30",2,5,0.4,0,0,NA,2,2,1,4,3,7,1,1,1,3,2,6,11,"2017-04-27_TOR_at_MIL","MIL"
"Jason Terry",FALSE,"17:34",3,7,0.429,2,4,0.5,0,0,NA,2,1,3,0,1,1,0,3,8,7,"2017-04-27_TOR_at_MIL","MIL"
"John Henson",FALSE,"8:45",0,2,0,0,0,NA,0,0,NA,2,2,4,0,1,0,0,1,0,-8,"2017-04-27_TOR_at_MIL","MIL"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","MIL"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"38:44",13,21,0.619,1,2,0.5,4,6,0.667,1,8,9,5,1,1,1,5,31,-5,"2016-10-26_CHO_at_MIL","MIL"
"Jabari Parker",TRUE,"29:50",4,9,0.444,1,1,1,4,4,1,2,4,6,3,0,0,3,3,13,-12,"2016-10-26_CHO_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"29:07",5,10,0.5,1,3,0.333,0,0,NA,0,3,3,3,0,0,2,3,11,-13,"2016-10-26_CHO_at_MIL","MIL"
"Mirza Teletovic",TRUE,"27:29",3,12,0.25,0,5,0,0,0,NA,0,2,2,1,0,0,1,1,6,-8,"2016-10-26_CHO_at_MIL","MIL"
"Miles Plumlee",TRUE,"8:17",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,1,0,0,0,-10,"2016-10-26_CHO_at_MIL","MIL"
"Greg Monroe",FALSE,"29:20",5,13,0.385,0,0,NA,4,5,0.8,5,5,10,3,1,3,1,0,14,2,"2016-10-26_CHO_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"21:25",3,9,0.333,0,3,0,2,2,1,0,6,6,5,0,0,0,2,8,0,"2016-10-26_CHO_at_MIL","MIL"
"Michael Beasley",FALSE,"19:19",1,5,0.2,0,0,NA,0,2,0,1,1,2,1,1,0,0,1,2,2,"2016-10-26_CHO_at_MIL","MIL"
"Jason Terry",FALSE,"18:20",2,4,0.5,0,1,0,1,1,1,0,2,2,1,0,0,0,3,5,5,"2016-10-26_CHO_at_MIL","MIL"
"John Henson",FALSE,"10:23",2,4,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,0,2,4,-3,"2016-10-26_CHO_at_MIL","MIL"
"Rashad Vaughn",FALSE,"7:46",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,-13,"2016-10-26_CHO_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_CHO_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_CHO_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"36:09",5,10,0.5,0,1,0,4,4,1,1,2,3,9,3,0,1,4,14,11,"2016-10-29_BRK_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"35:29",10,18,0.556,0,1,0,1,1,1,1,9,10,3,2,2,4,2,21,16,"2016-10-29_BRK_at_MIL","MIL"
"Jabari Parker",TRUE,"34:45",5,11,0.455,0,1,0,4,6,0.667,2,6,8,4,2,0,2,1,14,15,"2016-10-29_BRK_at_MIL","MIL"
"Tony Snell",TRUE,"20:37",3,7,0.429,0,3,0,0,0,NA,1,1,2,0,0,0,1,4,6,-10,"2016-10-29_BRK_at_MIL","MIL"
"Miles Plumlee",TRUE,"8:05",0,1,0,0,0,NA,1,2,0.5,0,1,1,1,0,0,1,2,1,-13,"2016-10-29_BRK_at_MIL","MIL"
"Rashad Vaughn",FALSE,"27:03",8,17,0.471,6,12,0.5,0,0,NA,0,2,2,0,0,1,0,2,22,15,"2016-10-29_BRK_at_MIL","MIL"
"John Henson",FALSE,"20:56",3,6,0.5,0,0,NA,1,2,0.5,2,10,12,3,2,2,1,3,7,1,"2016-10-29_BRK_at_MIL","MIL"
"Greg Monroe",FALSE,"18:59",3,7,0.429,0,0,NA,5,5,1,1,2,3,3,4,0,2,0,11,14,"2016-10-29_BRK_at_MIL","MIL"
"Mirza Teletovic",FALSE,"16:01",2,4,0.5,2,3,0.667,2,2,1,0,2,2,2,0,0,0,3,8,-12,"2016-10-29_BRK_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"12:50",0,5,0,0,1,0,2,2,1,0,1,1,0,1,0,1,1,2,-11,"2016-10-29_BRK_at_MIL","MIL"
"Michael Beasley",FALSE,"9:06",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,4,-16,"2016-10-29_BRK_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BRK_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BRK_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"35:13",5,16,0.313,1,3,0.333,6,6,1,0,8,8,8,0,3,2,0,17,-11,"2016-10-30_MIL_at_DET","MIL"
"Matthew Dellavedova",TRUE,"30:57",4,7,0.571,2,3,0.667,0,0,NA,1,1,2,5,0,0,2,0,10,-6,"2016-10-30_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"29:12",6,16,0.375,0,1,0,1,2,0.5,3,3,6,1,0,0,0,1,13,-10,"2016-10-30_MIL_at_DET","MIL"
"Tony Snell",TRUE,"25:41",2,7,0.286,0,2,0,0,0,NA,1,3,4,1,1,0,0,1,4,-1,"2016-10-30_MIL_at_DET","MIL"
"Miles Plumlee",TRUE,"17:05",4,6,0.667,0,0,NA,0,0,NA,2,3,5,3,1,0,2,2,8,1,"2016-10-30_MIL_at_DET","MIL"
"Rashad Vaughn",FALSE,"22:19",2,8,0.25,1,4,0.25,0,0,NA,0,1,1,0,3,0,1,1,5,-14,"2016-10-30_MIL_at_DET","MIL"
"Greg Monroe",FALSE,"17:46",4,9,0.444,0,0,NA,3,3,1,1,4,5,0,2,0,1,2,11,-9,"2016-10-30_MIL_at_DET","MIL"
"Malcolm Brogdon",FALSE,"17:03",3,7,0.429,0,1,0,0,1,0,0,2,2,1,1,0,0,0,6,-9,"2016-10-30_MIL_at_DET","MIL"
"Mirza Teletovic",FALSE,"15:48",1,3,0.333,0,1,0,0,0,NA,1,1,2,0,0,1,0,1,2,-1,"2016-10-30_MIL_at_DET","MIL"
"Michael Beasley",FALSE,"15:47",3,5,0.6,0,2,0,1,2,0.5,0,1,1,2,2,0,2,3,7,-8,"2016-10-30_MIL_at_DET","MIL"
"John Henson",FALSE,"11:34",0,3,0,0,0,NA,0,0,NA,1,2,3,1,0,0,2,5,0,-7,"2016-10-30_MIL_at_DET","MIL"
"Thon Maker",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-10-30_MIL_at_DET","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_MIL_at_DET","MIL"
"Giannis Antetokounmpo",TRUE,"33:50",10,19,0.526,1,6,0.167,3,4,0.75,3,6,9,7,1,2,2,5,24,11,"2016-11-01_MIL_at_NOP","MIL"
"Tony Snell",TRUE,"33:27",5,12,0.417,3,9,0.333,0,0,NA,1,9,10,2,0,0,1,2,13,11,"2016-11-01_MIL_at_NOP","MIL"
"Jabari Parker",TRUE,"29:17",7,14,0.5,0,1,0,7,7,1,1,1,2,0,0,0,1,1,21,-5,"2016-11-01_MIL_at_NOP","MIL"
"Matthew Dellavedova",TRUE,"28:57",4,8,0.5,2,4,0.5,1,1,1,0,4,4,8,2,0,1,3,11,-8,"2016-11-01_MIL_at_NOP","MIL"
"Miles Plumlee",TRUE,"14:05",0,2,0,0,0,NA,3,4,0.75,0,3,3,1,0,1,2,3,3,1,"2016-11-01_MIL_at_NOP","MIL"
"Malcolm Brogdon",FALSE,"23:44",6,10,0.6,1,2,0.5,1,1,1,1,1,2,4,4,0,3,1,14,9,"2016-11-01_MIL_at_NOP","MIL"
"Greg Monroe",FALSE,"17:34",2,6,0.333,0,0,NA,2,2,1,4,8,12,6,0,1,2,4,6,1,"2016-11-01_MIL_at_NOP","MIL"
"Rashad Vaughn",FALSE,"17:17",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,0,1,1,0,1,5,-9,"2016-11-01_MIL_at_NOP","MIL"
"John Henson",FALSE,"16:21",0,0,NA,0,0,NA,0,0,NA,1,4,5,1,1,0,2,4,0,2,"2016-11-01_MIL_at_NOP","MIL"
"Michael Beasley",FALSE,"12:48",5,9,0.556,0,1,0,2,2,1,0,1,1,0,0,0,1,1,12,-5,"2016-11-01_MIL_at_NOP","MIL"
"Mirza Teletovic",FALSE,"12:40",3,7,0.429,2,6,0.333,0,0,NA,0,0,0,1,0,0,0,0,8,12,"2016-11-01_MIL_at_NOP","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MIL_at_NOP","MIL"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MIL_at_NOP","MIL"
"Giannis Antetokounmpo",TRUE,"33:58",11,18,0.611,0,2,0,5,7,0.714,2,5,7,9,2,2,4,1,27,20,"2016-11-03_IND_at_MIL","MIL"
"Jabari Parker",TRUE,"33:03",11,17,0.647,4,6,0.667,1,1,1,3,5,8,3,0,1,4,2,27,9,"2016-11-03_IND_at_MIL","MIL"
"Tony Snell",TRUE,"28:55",6,9,0.667,2,5,0.4,0,0,NA,0,1,1,2,2,0,2,0,14,11,"2016-11-03_IND_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"23:47",2,6,0.333,0,3,0,1,1,1,0,2,2,4,1,0,5,5,5,1,"2016-11-03_IND_at_MIL","MIL"
"Miles Plumlee",TRUE,"22:21",1,2,0.5,0,0,NA,2,4,0.5,1,2,3,2,2,0,2,4,4,18,"2016-11-03_IND_at_MIL","MIL"
"Greg Monroe",FALSE,"25:39",6,11,0.545,0,0,NA,4,5,0.8,6,10,16,7,0,1,1,2,16,0,"2016-11-03_IND_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"24:13",3,5,0.6,2,3,0.667,4,4,1,0,2,2,4,3,1,0,1,12,17,"2016-11-03_IND_at_MIL","MIL"
"Jason Terry",FALSE,"17:51",2,3,0.667,1,2,0.5,2,2,1,0,0,0,0,0,0,1,2,7,3,"2016-11-03_IND_at_MIL","MIL"
"Mirza Teletovic",FALSE,"14:48",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,3,3,-5,"2016-11-03_IND_at_MIL","MIL"
"Michael Beasley",FALSE,"12:57",2,6,0.333,0,1,0,0,0,NA,0,2,2,1,0,1,2,3,4,8,"2016-11-03_IND_at_MIL","MIL"
"Thon Maker",FALSE,"1:14",2,2,1,2,2,1,0,0,NA,0,0,0,0,0,0,0,0,6,4,"2016-11-03_IND_at_MIL","MIL"
"Rashad Vaughn",FALSE,"1:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-11-03_IND_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_IND_at_MIL","MIL"
"Jabari Parker",TRUE,"25:07",6,14,0.429,0,2,0,7,7,1,3,3,6,2,3,1,0,1,19,18,"2016-11-05_SAC_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"25:03",5,9,0.556,0,1,0,7,8,0.875,3,5,8,8,4,1,4,3,17,23,"2016-11-05_SAC_at_MIL","MIL"
"Tony Snell",TRUE,"23:15",1,6,0.167,1,5,0.2,0,0,NA,1,5,6,1,1,0,2,2,3,13,"2016-11-05_SAC_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"21:02",4,7,0.571,2,3,0.667,0,0,NA,1,4,5,4,2,0,2,0,10,21,"2016-11-05_SAC_at_MIL","MIL"
"Miles Plumlee",TRUE,"14:52",2,2,1,0,0,NA,2,2,1,1,2,3,0,0,3,0,3,6,11,"2016-11-05_SAC_at_MIL","MIL"
