"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","MIA"
"Joe Johnson",TRUE,"35:40",3,11,0.273,1,4,0.25,0,0,NA,0,2,2,2,0,0,1,0,7,-15,"2016-04-23_MIA_at_CHO","MIA"
"Luol Deng",TRUE,"34:55",6,12,0.5,5,6,0.833,2,4,0.5,1,7,8,2,0,0,4,2,19,-14,"2016-04-23_MIA_at_CHO","MIA"
"Hassan Whiteside",TRUE,"34:28",3,6,0.5,0,0,NA,7,11,0.636,4,14,18,0,0,4,1,5,13,-7,"2016-04-23_MIA_at_CHO","MIA"
"Dwyane Wade",TRUE,"32:51",7,20,0.35,0,0,NA,3,3,1,4,3,7,1,0,1,2,3,17,2,"2016-04-23_MIA_at_CHO","MIA"
"Goran Dragic",TRUE,"28:38",4,13,0.308,0,3,0,3,4,0.75,1,6,7,4,0,0,1,4,11,-10,"2016-04-23_MIA_at_CHO","MIA"
"Josh Richardson",FALSE,"28:55",1,5,0.2,0,3,0,0,2,0,1,1,2,2,0,1,1,1,2,-22,"2016-04-23_MIA_at_CHO","MIA"
"Justise Winslow",FALSE,"24:24",1,7,0.143,0,4,0,2,4,0.5,1,4,5,1,0,0,2,2,4,-26,"2016-04-23_MIA_at_CHO","MIA"
"Amar'e Stoudemire",FALSE,"8:47",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,2,2,2,0,-7,"2016-04-23_MIA_at_CHO","MIA"
"Briante Weber",FALSE,"3:49",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,4,"2016-04-23_MIA_at_CHO","MIA"
"Dorell Wright",FALSE,"2:31",1,2,0.5,0,1,0,2,2,1,0,2,2,1,0,0,0,0,4,5,"2016-04-23_MIA_at_CHO","MIA"
"Gerald Green",FALSE,"2:31",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,5,"2016-04-23_MIA_at_CHO","MIA"
"Josh McRoberts",FALSE,"2:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2016-04-23_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_MIA_at_CHO","MIA"
"Joe Johnson",TRUE,"34:45",6,12,0.5,4,5,0.8,0,0,NA,1,6,7,2,0,1,2,0,16,6,"2016-04-25_MIA_at_CHO","MIA"
"Luol Deng",TRUE,"33:08",4,14,0.286,2,8,0.25,5,5,1,2,5,7,2,0,0,1,2,15,3,"2016-04-25_MIA_at_CHO","MIA"
"Dwyane Wade",TRUE,"32:39",4,11,0.364,0,0,NA,4,6,0.667,1,6,7,10,0,2,4,4,12,3,"2016-04-25_MIA_at_CHO","MIA"
"Hassan Whiteside",TRUE,"25:17",3,5,0.6,0,0,NA,2,5,0.4,1,6,7,0,0,3,3,4,8,2,"2016-04-25_MIA_at_CHO","MIA"
"Goran Dragic",TRUE,"23:34",5,10,0.5,2,4,0.5,0,0,NA,0,3,3,3,1,0,5,5,12,-10,"2016-04-25_MIA_at_CHO","MIA"
"Josh Richardson",FALSE,"31:11",1,7,0.143,1,4,0.25,0,0,NA,2,2,4,2,0,1,0,2,3,6,"2016-04-25_MIA_at_CHO","MIA"
"Justise Winslow",FALSE,"26:33",3,8,0.375,1,5,0.2,1,2,0.5,1,2,3,0,1,0,0,2,8,-16,"2016-04-25_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"11:45",0,1,0,0,0,NA,1,2,0.5,2,3,5,1,0,0,1,2,1,-2,"2016-04-25_MIA_at_CHO","MIA"
"Amar'e Stoudemire",FALSE,"10:53",2,2,1,0,0,NA,1,1,1,0,1,1,0,0,1,1,3,5,-4,"2016-04-25_MIA_at_CHO","MIA"
"Gerald Green",FALSE,"6:32",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,0,5,0,"2016-04-25_MIA_at_CHO","MIA"
"Dorell Wright",FALSE,"3:43",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-8,"2016-04-25_MIA_at_CHO","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","MIA"
"Joe Johnson",TRUE,"36:26",5,8,0.625,1,2,0.5,2,3,0.667,0,5,5,3,2,0,1,2,13,9,"2016-04-27_CHO_at_MIA","MIA"
"Luol Deng",TRUE,"36:22",4,12,0.333,2,6,0.333,6,6,1,1,5,6,3,0,0,2,1,16,3,"2016-04-27_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"32:26",11,19,0.579,0,0,NA,3,4,0.75,1,4,5,4,0,0,5,0,25,-4,"2016-04-27_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"32:19",5,8,0.625,0,0,NA,1,2,0.5,2,10,12,0,0,3,1,4,11,-2,"2016-04-27_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"31:49",5,15,0.333,0,3,0,0,0,NA,0,6,6,3,2,0,2,3,10,2,"2016-04-27_CHO_at_MIA","MIA"
"Josh Richardson",FALSE,"31:05",3,8,0.375,2,5,0.4,0,0,NA,1,3,4,2,0,2,2,3,8,-2,"2016-04-27_CHO_at_MIA","MIA"
"Justise Winslow",FALSE,"18:57",1,6,0.167,0,0,NA,3,4,0.75,1,8,9,1,1,1,0,0,5,-14,"2016-04-27_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"15:38",0,2,0,0,1,0,0,0,NA,0,3,3,1,2,0,1,2,0,0,"2016-04-27_CHO_at_MIA","MIA"
"Gerald Green",FALSE,"4:58",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-04-27_CHO_at_MIA","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","MIA"
"Joe Johnson",TRUE,"36:52",3,7,0.429,1,4,0.25,4,4,1,0,4,4,3,0,0,4,4,11,2,"2016-04-29_MIA_at_CHO","MIA"
"Dwyane Wade",TRUE,"36:38",10,20,0.5,2,2,1,1,2,0.5,0,6,6,4,2,3,2,0,23,-2,"2016-04-29_MIA_at_CHO","MIA"
"Luol Deng",TRUE,"36:12",9,14,0.643,3,4,0.75,0,0,NA,0,4,4,2,0,2,1,1,21,2,"2016-04-29_MIA_at_CHO","MIA"
"Goran Dragic",TRUE,"32:12",6,17,0.353,0,2,0,2,2,1,2,5,7,2,0,0,1,3,14,-7,"2016-04-29_MIA_at_CHO","MIA"
"Hassan Whiteside",TRUE,"27:53",5,7,0.714,0,0,NA,2,3,0.667,3,4,7,0,0,4,2,6,12,10,"2016-04-29_MIA_at_CHO","MIA"
"Josh Richardson",FALSE,"25:34",2,5,0.4,2,3,0.667,0,0,NA,2,2,4,2,1,1,0,3,6,17,"2016-04-29_MIA_at_CHO","MIA"
"Justise Winslow",FALSE,"16:40",2,4,0.5,0,1,0,2,2,1,1,3,4,0,0,0,0,2,6,12,"2016-04-29_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"14:44",0,2,0,0,0,NA,2,2,1,2,5,7,0,0,0,1,3,2,-2,"2016-04-29_MIA_at_CHO","MIA"
"Gerald Green",FALSE,"7:52",0,5,0,0,0,NA,0,0,NA,1,2,3,0,1,0,0,1,0,4,"2016-04-29_MIA_at_CHO","MIA"
"Josh McRoberts",FALSE,"5:23",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,2,-1,"2016-04-29_MIA_at_CHO","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","MIA"
"Joe Johnson",TRUE,"32:58",3,10,0.3,1,4,0.25,2,2,1,1,3,4,4,1,0,2,2,9,33,"2016-05-01_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"31:34",11,17,0.647,2,5,0.4,1,4,0.25,0,6,6,4,0,1,2,0,25,30,"2016-05-01_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"27:59",4,8,0.5,0,0,NA,2,4,0.5,5,7,12,1,0,5,0,1,10,22,"2016-05-01_CHO_at_MIA","MIA"
"Luol Deng",TRUE,"27:08",6,9,0.667,2,4,0.5,1,1,1,2,6,8,4,0,0,2,0,15,27,"2016-05-01_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"25:19",5,11,0.455,0,0,NA,2,2,1,0,6,6,1,0,0,2,2,12,20,"2016-05-01_CHO_at_MIA","MIA"
"Gerald Green",FALSE,"22:49",7,16,0.438,2,6,0.333,0,0,NA,0,3,3,0,0,0,0,3,16,7,"2016-05-01_CHO_at_MIA","MIA"
"Justise Winslow",FALSE,"20:52",2,3,0.667,0,0,NA,1,1,1,0,4,4,1,1,1,0,1,5,6,"2016-05-01_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"20:01",2,4,0.5,0,0,NA,0,0,NA,0,7,7,3,0,1,1,5,4,11,"2016-05-01_CHO_at_MIA","MIA"
"Josh Richardson",FALSE,"19:28",1,6,0.167,1,3,0.333,0,0,NA,2,3,5,3,0,0,0,2,3,-1,"2016-05-01_CHO_at_MIA","MIA"
"Tyler Johnson",FALSE,"5:56",2,4,0.5,1,1,1,0,0,NA,0,1,1,2,0,0,0,0,5,5,"2016-05-01_CHO_at_MIA","MIA"
"Dorell Wright",FALSE,"5:56",0,1,0,0,1,0,2,2,1,0,2,2,1,0,0,0,0,2,5,"2016-05-01_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-01_CHO_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-01_CHO_at_MIA","MIA"
"Joe Johnson",TRUE,"41:46",7,19,0.368,0,2,0,2,3,0.667,3,4,7,2,2,0,1,2,16,5,"2016-05-03_MIA_at_TOR","MIA"
"Goran Dragic",TRUE,"41:05",10,20,0.5,3,4,0.75,3,5,0.6,0,6,6,2,0,0,3,2,26,15,"2016-05-03_MIA_at_TOR","MIA"
"Hassan Whiteside",TRUE,"39:20",3,7,0.429,0,0,NA,3,6,0.5,2,15,17,0,2,1,0,3,9,8,"2016-05-03_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"39:17",4,9,0.444,2,2,1,0,0,NA,2,2,4,3,4,0,5,1,10,-1,"2016-05-03_MIA_at_TOR","MIA"
"Dwyane Wade",TRUE,"36:58",10,21,0.476,1,1,1,3,3,1,0,6,6,4,3,2,3,2,24,-4,"2016-05-03_MIA_at_TOR","MIA"
"Josh Richardson",FALSE,"24:27",3,6,0.5,2,2,1,3,4,0.75,0,2,2,0,1,0,2,4,11,11,"2016-05-03_MIA_at_TOR","MIA"
"Justise Winslow",FALSE,"21:38",0,2,0,0,0,NA,0,0,NA,2,3,5,0,0,0,2,3,0,0,"2016-05-03_MIA_at_TOR","MIA"
"Amar'e Stoudemire",FALSE,"7:53",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,5,"2016-05-03_MIA_at_TOR","MIA"
"Gerald Green",FALSE,"7:05",0,2,0,0,0,NA,0,0,NA,1,1,2,1,0,1,0,0,0,0,"2016-05-03_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"5:31",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,-9,"2016-05-03_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_MIA_at_TOR","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_MIA_at_TOR","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"41:54",5,9,0.556,2,4,0.5,0,0,NA,3,3,6,0,2,1,1,1,12,0,"2016-05-05_MIA_at_TOR","MIA"
"Joe Johnson",TRUE,"41:11",8,22,0.364,0,6,0,1,1,1,0,6,6,4,0,0,0,4,17,-2,"2016-05-05_MIA_at_TOR","MIA"
"Hassan Whiteside",TRUE,"39:05",5,7,0.714,0,0,NA,3,5,0.6,4,8,12,1,3,3,4,4,13,-10,"2016-05-05_MIA_at_TOR","MIA"
"Dwyane Wade",TRUE,"37:34",7,17,0.412,1,1,1,2,4,0.5,0,6,6,3,0,0,5,0,17,-4,"2016-05-05_MIA_at_TOR","MIA"
"Goran Dragic",TRUE,"35:02",8,12,0.667,2,2,1,2,2,1,1,3,4,4,0,1,4,5,20,-9,"2016-05-05_MIA_at_TOR","MIA"
"Josh Richardson",FALSE,"27:12",2,4,0.5,0,1,0,1,1,1,0,4,4,1,0,1,2,3,5,8,"2016-05-05_MIA_at_TOR","MIA"
"Gerald Green",FALSE,"15:55",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,4,8,"2016-05-05_MIA_at_TOR","MIA"
"Justise Winslow",FALSE,"14:22",1,2,0.5,0,0,NA,0,0,NA,1,2,3,1,0,0,2,0,2,-12,"2016-05-05_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"8:44",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,2,1,2,7,"2016-05-05_MIA_at_TOR","MIA"
"Amar'e Stoudemire",FALSE,"4:01",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,1,1,0,-6,"2016-05-05_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-05_MIA_at_TOR","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-05_MIA_at_TOR","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-05_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"39:00",2,6,0.333,0,2,0,0,0,NA,0,2,2,0,2,1,0,4,4,5,"2016-05-07_TOR_at_MIA","MIA"
"Joe Johnson",TRUE,"36:51",4,11,0.364,0,2,0,2,2,1,0,6,6,2,0,0,1,1,10,-15,"2016-05-07_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:07",13,25,0.52,4,6,0.667,8,8,1,1,7,8,4,0,0,1,1,38,-8,"2016-05-07_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"29:25",5,14,0.357,0,3,0,2,2,1,1,2,3,1,0,0,5,5,12,-2,"2016-05-07_TOR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"8:26",2,2,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,6,-5,"2016-05-07_TOR_at_MIA","MIA"
"Josh Richardson",FALSE,"29:55",0,2,0,0,2,0,1,2,0.5,0,4,4,1,1,0,1,2,1,0,"2016-05-07_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"22:12",4,7,0.571,0,0,NA,0,1,0,3,4,7,2,0,0,0,4,8,-3,"2016-05-07_TOR_at_MIA","MIA"
"Gerald Green",FALSE,"20:58",3,7,0.429,0,2,0,2,3,0.667,0,4,4,0,3,0,0,3,8,4,"2016-05-07_TOR_at_MIA","MIA"
"Josh McRoberts",FALSE,"13:15",0,2,0,0,1,0,4,4,1,3,1,4,1,2,1,1,3,4,8,"2016-05-07_TOR_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"3:51",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-05-07_TOR_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-07_TOR_at_MIA","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-07_TOR_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-07_TOR_at_MIA","MIA"
"Luol Deng",TRUE,"42:47",3,7,0.429,0,3,0,3,4,0.75,1,8,9,2,2,0,1,1,9,14,"2016-05-09_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"42:42",5,16,0.313,1,2,0.5,4,4,1,2,4,6,4,0,0,2,1,15,9,"2016-05-09_TOR_at_MIA","MIA"
"Joe Johnson",TRUE,"41:11",5,13,0.385,0,3,0,5,5,1,0,2,2,3,3,2,0,2,15,7,"2016-05-09_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"38:31",13,24,0.542,0,2,0,4,5,0.8,0,4,4,2,2,0,3,1,30,8,"2016-05-09_TOR_at_MIA","MIA"
"Amar'e Stoudemire",TRUE,"12:24",2,3,0.667,0,0,NA,2,2,1,0,3,3,0,1,0,3,2,6,-6,"2016-05-09_TOR_at_MIA","MIA"
"Justise Winslow",FALSE,"30:53",4,5,0.8,0,1,0,1,2,0.5,1,3,4,1,1,0,1,3,9,7,"2016-05-09_TOR_at_MIA","MIA"
"Josh McRoberts",FALSE,"20:47",1,4,0.25,0,1,0,0,0,NA,0,2,2,1,0,2,0,1,2,-4,"2016-05-09_TOR_at_MIA","MIA"
"Josh Richardson",FALSE,"20:38",2,6,0.333,0,2,0,2,2,1,1,3,4,1,0,1,0,2,6,-3,"2016-05-09_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"10:14",0,0,NA,0,0,NA,0,0,NA,1,4,5,1,0,0,1,2,0,3,"2016-05-09_TOR_at_MIA","MIA"
"Tyler Johnson",FALSE,"4:53",1,2,0.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,"2016-05-09_TOR_at_MIA","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_TOR_at_MIA","MIA"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_TOR_at_MIA","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"38:56",6,14,0.429,1,4,0.25,0,1,0,2,3,5,2,0,0,1,3,13,2,"2016-05-11_MIA_at_TOR","MIA"
"Dwyane Wade",TRUE,"34:15",6,14,0.429,1,2,0.5,7,10,0.7,2,5,7,4,0,1,3,2,20,-19,"2016-05-11_MIA_at_TOR","MIA"
"Joe Johnson",TRUE,"33:07",5,13,0.385,1,4,0.25,0,0,NA,1,7,8,1,0,0,0,1,11,-17,"2016-05-11_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"24:20",0,8,0,0,1,0,4,4,1,2,4,6,0,1,0,2,2,4,-5,"2016-05-11_MIA_at_TOR","MIA"
"Amar'e Stoudemire",TRUE,"3:10",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,1,1,0,-9,"2016-05-11_MIA_at_TOR","MIA"
"Justise Winslow",FALSE,"33:01",3,8,0.375,0,1,0,2,3,0.667,2,5,7,0,0,0,2,5,8,2,"2016-05-11_MIA_at_TOR","MIA"
"Josh Richardson",FALSE,"21:30",5,8,0.625,3,5,0.6,0,0,NA,0,3,3,1,1,1,2,2,13,0,"2016-05-11_MIA_at_TOR","MIA"
"Josh McRoberts",FALSE,"18:13",3,5,0.6,0,2,0,0,0,NA,1,2,3,0,1,0,0,2,6,3,"2016-05-11_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"13:19",0,1,0,0,1,0,6,6,1,0,0,0,4,0,0,1,2,6,6,"2016-05-11_MIA_at_TOR","MIA"
"Gerald Green",FALSE,"10:06",1,4,0.25,0,1,0,2,2,1,0,1,1,0,0,0,0,2,4,4,"2016-05-11_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"10:03",2,2,1,0,0,NA,2,2,1,2,1,3,0,0,0,1,0,6,-7,"2016-05-11_MIA_at_TOR","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_MIA_at_TOR","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"40:34",1,5,0.2,0,3,0,0,0,NA,1,7,8,2,0,1,2,1,2,11,"2016-05-13_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"37:52",12,21,0.571,2,5,0.4,4,4,1,1,6,7,4,0,0,2,3,30,25,"2016-05-13_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:44",8,21,0.381,1,4,0.25,5,6,0.833,0,6,6,5,2,3,1,0,22,5,"2016-05-13_TOR_at_MIA","MIA"
"Joe Johnson",TRUE,"30:58",5,10,0.5,1,3,0.333,2,2,1,0,4,4,1,0,0,2,2,13,11,"2016-05-13_TOR_at_MIA","MIA"
"Justise Winslow",TRUE,"26:55",4,9,0.444,1,1,1,3,4,0.75,1,2,3,1,0,0,0,5,12,-2,"2016-05-13_TOR_at_MIA","MIA"
"Josh Richardson",FALSE,"33:13",4,9,0.444,1,3,0.333,0,0,NA,0,5,5,2,0,2,0,2,9,5,"2016-05-13_TOR_at_MIA","MIA"
"Josh McRoberts",FALSE,"18:19",5,8,0.625,0,1,0,0,0,NA,3,2,5,0,0,0,0,2,10,9,"2016-05-13_TOR_at_MIA","MIA"
"Tyler Johnson",FALSE,"15:26",1,1,1,1,1,1,2,4,0.5,1,2,3,0,0,0,0,3,5,-4,"2016-05-13_TOR_at_MIA","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-13_TOR_at_MIA","MIA"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-13_TOR_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-13_TOR_at_MIA","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-13_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-13_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"38:02",6,17,0.353,0,5,0,4,5,0.8,1,5,6,7,2,0,2,5,16,-26,"2016-05-15_MIA_at_TOR","MIA"
"Justise Winslow",TRUE,"36:24",3,8,0.375,2,3,0.667,6,8,0.75,3,5,8,0,2,2,2,5,14,-24,"2016-05-15_MIA_at_TOR","MIA"
"Dwyane Wade",TRUE,"34:15",6,13,0.462,2,4,0.5,2,4,0.5,1,3,4,3,0,0,4,3,16,-28,"2016-05-15_MIA_at_TOR","MIA"
"Joe Johnson",TRUE,"31:08",6,9,0.667,1,3,0.333,0,0,NA,0,3,3,2,0,0,1,2,13,-26,"2016-05-15_MIA_at_TOR","MIA"
"Luol Deng",TRUE,"29:41",4,9,0.444,0,3,0,4,4,1,1,1,2,0,0,3,1,1,12,-27,"2016-05-15_MIA_at_TOR","MIA"
"Josh Richardson",FALSE,"27:41",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,1,2,1,5,3,-1,"2016-05-15_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"21:09",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,2,1,0,1,3,3,4,"2016-05-15_MIA_at_TOR","MIA"
"Josh McRoberts",FALSE,"15:18",4,7,0.571,0,1,0,2,2,1,0,1,1,1,0,0,0,4,10,1,"2016-05-15_MIA_at_TOR","MIA"
"Gerald Green",FALSE,"3:23",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-05-15_MIA_at_TOR","MIA"
"Dorell Wright",FALSE,"2:34",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-2,"2016-05-15_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"0:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-05-15_MIA_at_TOR","MIA"
