"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joe Young",FALSE,"10:13",1,3,0.333,0,2,0,0,0,NA,1,0,1,1,0,0,4,1,2,-13,"2016-01-26_LAC_at_IND","IND"
"Glenn Robinson",FALSE,"7:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,1,"2016-01-26_LAC_at_IND","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-26_LAC_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-26_LAC_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-26_LAC_at_IND","IND"
"George Hill",TRUE,"37:10",7,9,0.778,3,4,0.75,1,2,0.5,0,8,8,3,0,0,3,1,18,11,"2016-01-28_ATL_at_IND","IND"
"Monta Ellis",TRUE,"34:42",7,11,0.636,5,7,0.714,6,6,1,1,4,5,6,5,1,2,0,25,12,"2016-01-28_ATL_at_IND","IND"
"Paul George",TRUE,"30:32",2,11,0.182,0,1,0,7,7,1,1,2,3,3,1,0,2,4,11,9,"2016-01-28_ATL_at_IND","IND"
"Ian Mahinmi",TRUE,"29:34",1,4,0.25,0,0,NA,6,6,1,2,4,6,2,0,2,2,1,8,8,"2016-01-28_ATL_at_IND","IND"
"Myles Turner",TRUE,"26:28",9,17,0.529,0,0,NA,2,3,0.667,0,6,6,1,0,1,2,3,20,10,"2016-01-28_ATL_at_IND","IND"
"C.J. Miles",FALSE,"23:13",4,9,0.444,1,3,0.333,0,0,NA,0,3,3,2,0,0,1,5,9,7,"2016-01-28_ATL_at_IND","IND"
"Lavoy Allen",FALSE,"20:09",1,4,0.25,0,0,NA,2,4,0.5,5,7,12,0,1,2,1,1,4,5,"2016-01-28_ATL_at_IND","IND"
"Jordan Hill",FALSE,"17:32",4,6,0.667,0,0,NA,0,0,NA,1,2,3,1,0,2,2,1,8,7,"2016-01-28_ATL_at_IND","IND"
"Glenn Robinson",FALSE,"9:58",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,7,"2016-01-28_ATL_at_IND","IND"
"Joe Young",FALSE,"7:32",0,3,0,0,0,NA,2,2,1,0,1,1,1,1,0,1,1,2,7,"2016-01-28_ATL_at_IND","IND"
"Shayne Whittington",FALSE,"1:23",1,1,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,2,4,"2016-01-28_ATL_at_IND","IND"
"Solomon Hill",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-01-28_ATL_at_IND","IND"
"Chase Budinger",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,4,"2016-01-28_ATL_at_IND","IND"
"George Hill",TRUE,"44:41",3,10,0.3,1,5,0.2,2,2,1,1,2,3,4,1,0,0,3,9,4,"2016-01-30_DEN_at_IND","IND"
"Monta Ellis",TRUE,"41:28",13,28,0.464,4,8,0.5,2,3,0.667,2,7,9,6,3,0,4,1,32,6,"2016-01-30_DEN_at_IND","IND"
"Myles Turner",TRUE,"40:10",3,11,0.273,0,0,NA,2,5,0.4,2,7,9,3,0,4,1,4,8,-2,"2016-01-30_DEN_at_IND","IND"
"Paul George",TRUE,"39:24",7,15,0.467,3,7,0.429,2,2,1,1,2,3,7,0,0,4,5,19,2,"2016-01-30_DEN_at_IND","IND"
"Jordan Hill",TRUE,"38:22",9,13,0.692,0,0,NA,2,2,1,2,5,7,3,1,6,3,4,20,6,"2016-01-30_DEN_at_IND","IND"
"Lavoy Allen",FALSE,"16:18",2,4,0.5,0,0,NA,0,0,NA,3,3,6,0,0,0,0,3,4,6,"2016-01-30_DEN_at_IND","IND"
"C.J. Miles",FALSE,"13:36",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,0,2,1,2,2,"2016-01-30_DEN_at_IND","IND"
"Joe Young",FALSE,"12:35",3,6,0.5,1,3,0.333,0,0,NA,1,2,3,1,0,0,0,0,7,0,"2016-01-30_DEN_at_IND","IND"
"Solomon Hill",FALSE,"11:10",1,4,0.25,0,1,0,2,2,1,2,4,6,1,1,0,1,0,4,-2,"2016-01-30_DEN_at_IND","IND"
"Glenn Robinson",FALSE,"7:16",2,5,0.4,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,4,-2,"2016-01-30_DEN_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-30_DEN_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-30_DEN_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-30_DEN_at_IND","IND"
"Monta Ellis",TRUE,"41:01",5,18,0.278,1,8,0.125,3,4,0.75,0,2,2,5,2,0,6,4,14,-7,"2016-02-01_CLE_at_IND","IND"
"Paul George",TRUE,"39:52",3,15,0.2,1,5,0.2,4,4,1,1,4,5,8,2,0,5,4,11,-8,"2016-02-01_CLE_at_IND","IND"
"George Hill",TRUE,"38:57",9,16,0.563,4,8,0.5,1,1,1,1,4,5,4,2,0,0,2,23,-8,"2016-02-01_CLE_at_IND","IND"
"Myles Turner",TRUE,"36:30",7,16,0.438,0,0,NA,0,0,NA,6,4,10,0,1,4,0,5,14,-3,"2016-02-01_CLE_at_IND","IND"
"Jordan Hill",TRUE,"36:03",8,13,0.615,0,0,NA,1,1,1,3,3,6,4,1,1,2,1,17,-4,"2016-02-01_CLE_at_IND","IND"
"Lavoy Allen",FALSE,"26:39",4,6,0.667,0,0,NA,0,0,NA,4,3,7,0,0,2,1,2,8,2,"2016-02-01_CLE_at_IND","IND"
"Solomon Hill",FALSE,"19:56",3,7,0.429,1,2,0.5,3,4,0.75,2,4,6,1,1,0,1,3,10,1,"2016-02-01_CLE_at_IND","IND"
"C.J. Miles",FALSE,"11:29",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,1,1,0,1,2,3,2,"2016-02-01_CLE_at_IND","IND"
"Joe Young",FALSE,"7:45",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,4,-1,"2016-02-01_CLE_at_IND","IND"
"Glenn Robinson",FALSE,"6:48",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,2,1,"2016-02-01_CLE_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-01_CLE_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-01_CLE_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-01_CLE_at_IND","IND"
"Paul George",TRUE,"32:56",6,18,0.333,2,4,0.5,3,4,0.75,1,3,4,6,5,1,4,3,17,5,"2016-02-03_IND_at_BRK","IND"
"Monta Ellis",TRUE,"30:37",5,7,0.714,1,3,0.333,0,0,NA,0,6,6,5,1,0,5,2,11,-2,"2016-02-03_IND_at_BRK","IND"
"Myles Turner",TRUE,"30:36",4,11,0.364,0,0,NA,1,2,0.5,1,6,7,0,0,3,2,2,9,-1,"2016-02-03_IND_at_BRK","IND"
"George Hill",TRUE,"26:00",4,8,0.5,2,2,1,3,3,1,2,2,4,2,3,0,2,0,13,6,"2016-02-03_IND_at_BRK","IND"
"Jordan Hill",TRUE,"18:56",3,3,1,0,0,NA,0,0,NA,1,3,4,2,0,0,0,4,6,5,"2016-02-03_IND_at_BRK","IND"
"Lavoy Allen",FALSE,"25:28",6,12,0.5,0,0,NA,0,1,0,2,6,8,1,0,1,0,4,12,6,"2016-02-03_IND_at_BRK","IND"
"C.J. Miles",FALSE,"21:44",10,15,0.667,4,7,0.571,3,3,1,0,2,2,1,0,0,0,1,27,14,"2016-02-03_IND_at_BRK","IND"
"Solomon Hill",FALSE,"21:00",2,4,0.5,1,2,0.5,2,2,1,1,4,5,2,0,0,1,1,7,18,"2016-02-03_IND_at_BRK","IND"
"Joe Young",FALSE,"17:26",3,6,0.5,2,5,0.4,0,0,NA,1,2,3,2,1,0,1,1,8,7,"2016-02-03_IND_at_BRK","IND"
"Glenn Robinson",FALSE,"13:39",1,3,0.333,0,1,0,2,2,1,0,0,0,2,1,0,0,1,4,13,"2016-02-03_IND_at_BRK","IND"
"Shayne Whittington",FALSE,"1:38",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-1,"2016-02-03_IND_at_BRK","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_IND_at_BRK","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_IND_at_BRK","IND"
"Paul George",TRUE,"37:37",11,21,0.524,7,12,0.583,2,2,1,2,7,9,6,0,0,1,3,31,8,"2016-02-05_IND_at_ATL","IND"
"George Hill",TRUE,"35:10",3,8,0.375,1,2,0.5,0,0,NA,1,2,3,8,0,0,1,3,7,-7,"2016-02-05_IND_at_ATL","IND"
"Monta Ellis",TRUE,"34:33",4,13,0.308,3,7,0.429,0,0,NA,0,3,3,1,3,1,4,2,11,3,"2016-02-05_IND_at_ATL","IND"
"Jordan Hill",TRUE,"28:16",1,5,0.2,0,0,NA,1,2,0.5,3,5,8,3,1,0,5,2,3,-1,"2016-02-05_IND_at_ATL","IND"
"Myles Turner",TRUE,"22:57",6,11,0.545,0,0,NA,0,0,NA,4,3,7,0,1,1,1,4,12,-3,"2016-02-05_IND_at_ATL","IND"
"Lavoy Allen",FALSE,"30:01",6,10,0.6,0,0,NA,1,1,1,6,8,14,2,0,1,3,2,13,5,"2016-02-05_IND_at_ATL","IND"
"C.J. Miles",FALSE,"18:34",5,12,0.417,2,6,0.333,1,2,0.5,0,4,4,1,0,1,3,0,13,-6,"2016-02-05_IND_at_ATL","IND"
"Solomon Hill",FALSE,"14:46",1,7,0.143,0,3,0,2,2,1,2,0,2,0,1,0,1,2,4,-13,"2016-02-05_IND_at_ATL","IND"
"Glenn Robinson",FALSE,"10:23",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-14,"2016-02-05_IND_at_ATL","IND"
"Joe Young",FALSE,"7:43",0,2,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,-2,"2016-02-05_IND_at_ATL","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-05_IND_at_ATL","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-05_IND_at_ATL","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-05_IND_at_ATL","IND"
"Monta Ellis",TRUE,"33:13",3,7,0.429,0,1,0,2,2,1,0,5,5,5,2,0,2,1,8,3,"2016-02-06_DET_at_IND","IND"
"George Hill",TRUE,"33:07",7,14,0.5,1,3,0.333,2,2,1,0,4,4,2,0,0,0,3,17,10,"2016-02-06_DET_at_IND","IND"
"Myles Turner",TRUE,"31:59",8,13,0.615,0,0,NA,0,0,NA,0,4,4,3,0,1,1,2,16,5,"2016-02-06_DET_at_IND","IND"
"Paul George",TRUE,"29:59",7,13,0.538,2,2,1,14,15,0.933,0,8,8,3,1,0,3,4,30,17,"2016-02-06_DET_at_IND","IND"
"Ian Mahinmi",TRUE,"20:15",1,2,0.5,0,0,NA,2,4,0.5,1,2,3,0,0,0,1,5,4,1,"2016-02-06_DET_at_IND","IND"
"Jordan Hill",FALSE,"27:28",6,10,0.6,0,0,NA,0,0,NA,5,3,8,3,4,0,3,2,12,7,"2016-02-06_DET_at_IND","IND"
"C.J. Miles",FALSE,"19:58",4,10,0.4,1,3,0.333,1,2,0.5,0,2,2,2,0,0,2,3,10,-13,"2016-02-06_DET_at_IND","IND"
"Lavoy Allen",FALSE,"15:46",2,4,0.5,0,0,NA,1,2,0.5,1,5,6,0,0,0,1,1,5,5,"2016-02-06_DET_at_IND","IND"
"Joe Young",FALSE,"13:10",3,3,1,2,2,1,0,0,NA,0,0,0,0,0,0,1,2,8,0,"2016-02-06_DET_at_IND","IND"
"Glenn Robinson",FALSE,"8:12",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,4,"2016-02-06_DET_at_IND","IND"
"Solomon Hill",FALSE,"6:53",0,0,NA,0,0,NA,0,0,NA,1,0,1,2,0,0,2,2,0,1,"2016-02-06_DET_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_DET_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_DET_at_IND","IND"
"Paul George",TRUE,"34:49",6,18,0.333,2,10,0.2,7,9,0.778,1,8,9,2,1,2,5,3,21,9,"2016-02-08_LAL_at_IND","IND"
"George Hill",TRUE,"34:31",5,11,0.455,2,6,0.333,3,4,0.75,0,1,1,6,3,0,2,1,15,6,"2016-02-08_LAL_at_IND","IND"
"Monta Ellis",TRUE,"32:41",3,9,0.333,0,5,0,2,2,1,0,4,4,2,3,0,2,1,8,2,"2016-02-08_LAL_at_IND","IND"
"Myles Turner",TRUE,"29:52",6,8,0.75,0,0,NA,2,4,0.5,1,12,13,1,0,0,3,4,14,18,"2016-02-08_LAL_at_IND","IND"
"Ian Mahinmi",TRUE,"26:44",3,4,0.75,0,0,NA,5,8,0.625,1,4,5,1,0,1,2,4,11,13,"2016-02-08_LAL_at_IND","IND"
"Jordan Hill",FALSE,"21:16",4,8,0.5,0,0,NA,1,2,0.5,2,7,9,1,0,1,1,2,9,-11,"2016-02-08_LAL_at_IND","IND"
"Lavoy Allen",FALSE,"17:48",0,0,NA,0,0,NA,2,2,1,0,2,2,0,0,1,0,1,2,-14,"2016-02-08_LAL_at_IND","IND"
"C.J. Miles",FALSE,"16:16",1,7,0.143,0,4,0,1,2,0.5,1,3,4,0,0,0,0,2,3,-11,"2016-02-08_LAL_at_IND","IND"
"Joe Young",FALSE,"13:29",1,6,0.167,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,2,-4,"2016-02-08_LAL_at_IND","IND"
"Glenn Robinson",FALSE,"12:35",2,7,0.286,0,0,NA,0,0,NA,2,4,6,0,1,0,0,2,4,2,"2016-02-08_LAL_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-08_LAL_at_IND","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-08_LAL_at_IND","IND"
"Monta Ellis",TRUE,"37:14",5,9,0.556,0,2,0,0,0,NA,0,1,1,4,1,0,0,3,10,-12,"2016-02-10_CHO_at_IND","IND"
"Paul George",TRUE,"32:48",8,18,0.444,2,5,0.4,4,4,1,2,6,8,6,0,1,4,3,22,-5,"2016-02-10_CHO_at_IND","IND"
"George Hill",TRUE,"32:12",5,12,0.417,1,5,0.2,1,2,0.5,0,2,2,2,1,1,2,2,12,-3,"2016-02-10_CHO_at_IND","IND"
"Ian Mahinmi",TRUE,"26:16",4,8,0.5,0,0,NA,0,0,NA,2,6,8,3,1,0,1,0,8,-4,"2016-02-10_CHO_at_IND","IND"
"Myles Turner",TRUE,"23:00",4,11,0.364,0,0,NA,2,2,1,3,2,5,0,0,0,1,1,10,-18,"2016-02-10_CHO_at_IND","IND"
"Lavoy Allen",FALSE,"17:07",3,3,1,0,0,NA,1,2,0.5,2,4,6,0,0,0,0,1,7,-8,"2016-02-10_CHO_at_IND","IND"
"Solomon Hill",FALSE,"16:04",2,4,0.5,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,4,-2,"2016-02-10_CHO_at_IND","IND"
"Glenn Robinson",FALSE,"15:12",2,7,0.286,1,2,0.5,0,0,NA,0,1,1,0,0,1,1,1,5,-17,"2016-02-10_CHO_at_IND","IND"
"C.J. Miles",FALSE,"14:50",3,11,0.273,0,3,0,1,2,0.5,1,1,2,1,2,1,1,1,7,-17,"2016-02-10_CHO_at_IND","IND"
"Joe Young",FALSE,"8:57",0,3,0,0,1,0,1,2,0.5,0,0,0,2,0,0,1,1,1,-9,"2016-02-10_CHO_at_IND","IND"
"Jordan Hill",FALSE,"8:19",2,3,0.667,0,0,NA,1,1,1,0,3,3,0,0,0,0,0,5,-11,"2016-02-10_CHO_at_IND","IND"
"Chase Budinger",FALSE,"8:01",2,3,0.667,0,0,NA,0,0,NA,2,0,2,0,1,0,0,1,4,-4,"2016-02-10_CHO_at_IND","IND"
"Monta Ellis",TRUE,"38:26",10,16,0.625,3,5,0.6,4,7,0.571,0,2,2,3,3,0,2,2,27,9,"2016-02-19_IND_at_OKC","IND"
"George Hill",TRUE,"37:59",3,11,0.273,3,6,0.5,0,0,NA,3,8,11,9,1,0,1,1,9,4,"2016-02-19_IND_at_OKC","IND"
"Myles Turner",TRUE,"35:34",7,12,0.583,1,1,1,1,3,0.333,0,5,5,1,0,6,2,2,16,3,"2016-02-19_IND_at_OKC","IND"
"Ian Mahinmi",TRUE,"35:28",9,18,0.5,0,0,NA,1,1,1,4,7,11,3,2,2,3,2,19,12,"2016-02-19_IND_at_OKC","IND"
"Paul George",TRUE,"34:15",6,14,0.429,2,7,0.286,8,9,0.889,0,5,5,10,1,0,2,4,22,10,"2016-02-19_IND_at_OKC","IND"
"Solomon Hill",FALSE,"13:26",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-10,"2016-02-19_IND_at_OKC","IND"
"Jordan Hill",FALSE,"12:26",1,6,0.167,0,0,NA,0,0,NA,2,2,4,1,0,0,0,0,2,-11,"2016-02-19_IND_at_OKC","IND"
"Lavoy Allen",FALSE,"12:26",1,1,1,0,0,NA,0,2,0,1,2,3,0,0,0,0,1,2,0,"2016-02-19_IND_at_OKC","IND"
"Joe Young",FALSE,"10:01",2,6,0.333,0,2,0,0,0,NA,0,2,2,0,1,0,0,0,4,-1,"2016-02-19_IND_at_OKC","IND"
"Chase Budinger",FALSE,"9:59",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-1,"2016-02-19_IND_at_OKC","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-19_IND_at_OKC","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-19_IND_at_OKC","IND"
"Monta Ellis",TRUE,"38:49",8,17,0.471,5,8,0.625,0,0,NA,1,3,4,3,2,1,3,4,21,4,"2016-02-21_IND_at_ORL","IND"
"Paul George",TRUE,"36:25",7,19,0.368,2,8,0.25,4,5,0.8,0,4,4,6,0,0,3,5,20,7,"2016-02-21_IND_at_ORL","IND"
"George Hill",TRUE,"34:09",2,11,0.182,0,3,0,4,6,0.667,1,6,7,7,1,1,0,1,8,9,"2016-02-21_IND_at_ORL","IND"
"Ian Mahinmi",TRUE,"31:34",6,6,1,0,0,NA,2,4,0.5,0,9,9,2,2,1,4,2,14,6,"2016-02-21_IND_at_ORL","IND"
"Myles Turner",TRUE,"30:42",5,9,0.556,0,1,0,2,2,1,0,8,8,1,1,3,2,4,12,3,"2016-02-21_IND_at_ORL","IND"
"Lavoy Allen",FALSE,"17:18",1,2,0.5,0,0,NA,0,0,NA,0,0,0,3,1,0,0,1,2,0,"2016-02-21_IND_at_ORL","IND"
"Jordan Hill",FALSE,"16:26",6,10,0.6,0,0,NA,1,2,0.5,1,9,10,2,0,0,1,3,13,-3,"2016-02-21_IND_at_ORL","IND"
"Solomon Hill",FALSE,"13:38",0,0,NA,0,0,NA,1,2,0.5,2,0,2,1,0,0,1,1,1,-4,"2016-02-21_IND_at_ORL","IND"
"C.J. Miles",FALSE,"13:02",6,8,0.75,2,4,0.5,0,0,NA,0,0,0,0,0,0,4,2,14,1,"2016-02-21_IND_at_ORL","IND"
"Joe Young",FALSE,"7:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,3,2,0,-8,"2016-02-21_IND_at_ORL","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-21_IND_at_ORL","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-21_IND_at_ORL","IND"
"Paul George",TRUE,"42:00",11,24,0.458,4,7,0.571,5,7,0.714,0,11,11,4,3,0,3,3,31,-6,"2016-02-22_IND_at_MIA","IND"
"Monta Ellis",TRUE,"40:47",2,17,0.118,0,4,0,3,4,0.75,1,3,4,3,1,1,0,2,7,-6,"2016-02-22_IND_at_MIA","IND"
"George Hill",TRUE,"36:32",0,7,0,0,2,0,1,2,0.5,0,4,4,3,1,0,3,0,1,-6,"2016-02-22_IND_at_MIA","IND"
"Ian Mahinmi",TRUE,"30:33",3,5,0.6,0,0,NA,5,8,0.625,2,4,6,1,1,2,1,6,11,-2,"2016-02-22_IND_at_MIA","IND"
"Myles Turner",TRUE,"30:32",8,13,0.615,0,0,NA,0,0,NA,2,3,5,1,0,2,0,6,16,-2,"2016-02-22_IND_at_MIA","IND"
"Jordan Hill",FALSE,"22:10",3,10,0.3,0,0,NA,0,2,0,0,3,3,1,0,1,1,4,6,-7,"2016-02-22_IND_at_MIA","IND"
"Lavoy Allen",FALSE,"21:58",3,3,1,0,0,NA,2,2,1,1,6,7,0,0,0,1,3,8,-3,"2016-02-22_IND_at_MIA","IND"
"Joe Young",FALSE,"17:10",5,9,0.556,0,1,0,0,0,NA,0,2,2,3,0,0,1,0,10,-3,"2016-02-22_IND_at_MIA","IND"
"Solomon Hill",FALSE,"16:40",0,2,0,0,0,NA,0,0,NA,1,2,3,1,1,0,1,2,0,-4,"2016-02-22_IND_at_MIA","IND"
"Chase Budinger",FALSE,"6:39",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,1,0,3,-1,"2016-02-22_IND_at_MIA","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-22_IND_at_MIA","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-22_IND_at_MIA","IND"
"Paul George",TRUE,"36:29",10,23,0.435,0,7,0,7,8,0.875,1,6,7,6,1,0,2,3,27,7,"2016-02-24_NYK_at_IND","IND"
"Monta Ellis",TRUE,"35:49",3,6,0.5,2,3,0.667,0,0,NA,1,7,8,7,2,1,1,2,8,10,"2016-02-24_NYK_at_IND","IND"
"George Hill",TRUE,"31:04",5,8,0.625,0,2,0,0,0,NA,0,3,3,1,2,0,0,0,10,7,"2016-02-24_NYK_at_IND","IND"
"Ian Mahinmi",TRUE,"30:39",4,5,0.8,0,0,NA,0,1,0,2,5,7,1,0,1,2,1,8,10,"2016-02-24_NYK_at_IND","IND"
"Myles Turner",TRUE,"29:43",10,20,0.5,0,1,0,4,5,0.8,1,5,6,0,1,0,1,3,24,12,"2016-02-24_NYK_at_IND","IND"
"Lavoy Allen",FALSE,"18:17",3,6,0.5,0,0,NA,0,0,NA,3,3,6,3,0,1,0,1,6,-9,"2016-02-24_NYK_at_IND","IND"
"Jordan Hill",FALSE,"17:21",3,8,0.375,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,6,-7,"2016-02-24_NYK_at_IND","IND"
"Joe Young",FALSE,"15:03",3,8,0.375,0,1,0,2,2,1,0,2,2,3,0,0,0,3,8,-3,"2016-02-24_NYK_at_IND","IND"
"Solomon Hill",FALSE,"14:04",3,4,0.75,1,1,1,0,0,NA,1,0,1,0,0,0,0,1,7,-8,"2016-02-24_NYK_at_IND","IND"
"Chase Budinger",FALSE,"11:31",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,2,1,2,3,4,-4,"2016-02-24_NYK_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-24_NYK_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-24_NYK_at_IND","IND"
"Monta Ellis",TRUE,"41:25",4,13,0.308,0,4,0,6,6,1,0,6,6,2,0,0,4,1,14,-9,"2016-02-26_CHO_at_IND","IND"
"George Hill",TRUE,"36:27",3,13,0.231,2,6,0.333,2,2,1,2,4,6,7,2,0,1,3,10,3,"2016-02-26_CHO_at_IND","IND"
"Paul George",TRUE,"35:02",13,26,0.5,2,8,0.25,4,4,1,2,4,6,4,3,1,3,5,32,-6,"2016-02-26_CHO_at_IND","IND"
"Ian Mahinmi",TRUE,"32:12",2,4,0.5,0,0,NA,2,4,0.5,2,7,9,4,2,0,1,2,6,-5,"2016-02-26_CHO_at_IND","IND"
"Myles Turner",TRUE,"28:05",7,13,0.538,0,0,NA,1,1,1,0,4,4,0,0,0,3,4,15,-5,"2016-02-26_CHO_at_IND","IND"
"Solomon Hill",FALSE,"16:13",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,3,"2016-02-26_CHO_at_IND","IND"
"Jordan Hill",FALSE,"15:46",2,4,0.5,0,0,NA,2,2,1,1,4,5,1,0,0,2,3,6,4,"2016-02-26_CHO_at_IND","IND"
"Rodney Stuckey",FALSE,"12:20",1,6,0.167,0,1,0,2,3,0.667,0,5,5,0,1,0,0,0,4,5,"2016-02-26_CHO_at_IND","IND"
"Chase Budinger",FALSE,"11:36",1,3,0.333,0,0,NA,2,2,1,1,3,4,1,0,0,0,0,4,7,"2016-02-26_CHO_at_IND","IND"
"Lavoy Allen",FALSE,"10:54",1,2,0.5,0,0,NA,0,0,NA,1,4,5,0,0,2,0,2,2,-2,"2016-02-26_CHO_at_IND","IND"
