"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Quincy Acy",FALSE,"14:38",1,2,0.5,0,0,NA,0,0,NA,0,3,3,1,0,0,0,3,2,-5,"2015-11-15_TOR_at_SAC","SAC"
"Kosta Koufos",FALSE,"13:27",1,2,0.5,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,3,3,-13,"2015-11-15_TOR_at_SAC","SAC"
"Seth Curry",FALSE,"4:44",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,0,"2015-11-15_TOR_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_TOR_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_TOR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"34:21",7,20,0.35,1,5,0.2,9,11,0.818,3,9,12,3,0,0,3,4,24,-6,"2015-11-18_SAC_at_ATL","SAC"
"Rajon Rondo",TRUE,"31:09",6,9,0.667,0,0,NA,0,0,NA,3,9,12,10,1,0,7,1,12,-4,"2015-11-18_SAC_at_ATL","SAC"
"Rudy Gay",TRUE,"29:20",5,13,0.385,0,1,0,4,4,1,2,4,6,3,2,0,2,3,14,0,"2015-11-18_SAC_at_ATL","SAC"
"Ben McLemore",TRUE,"17:55",4,8,0.5,3,3,1,0,0,NA,1,0,1,0,1,0,0,0,11,-6,"2015-11-18_SAC_at_ATL","SAC"
"Quincy Acy",TRUE,"15:57",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,1,1,3,0,-10,"2015-11-18_SAC_at_ATL","SAC"
"Darren Collison",FALSE,"27:44",3,9,0.333,1,3,0.333,0,0,NA,0,2,2,5,2,0,2,4,7,0,"2015-11-18_SAC_at_ATL","SAC"
"Marco Belinelli",FALSE,"26:29",3,8,0.375,0,2,0,2,2,1,1,2,3,2,0,0,3,2,8,-6,"2015-11-18_SAC_at_ATL","SAC"
"Omri Casspi",FALSE,"22:13",4,8,0.5,0,2,0,0,0,NA,0,4,4,2,0,0,2,2,8,-2,"2015-11-18_SAC_at_ATL","SAC"
"Kosta Koufos",FALSE,"20:43",6,9,0.667,0,0,NA,1,1,1,2,4,6,0,1,0,0,1,13,-4,"2015-11-18_SAC_at_ATL","SAC"
"Willie Cauley-Stein",FALSE,"14:09",0,2,0,0,0,NA,0,0,NA,1,4,5,0,0,0,0,2,0,8,"2015-11-18_SAC_at_ATL","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_SAC_at_ATL","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_SAC_at_ATL","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_SAC_at_ATL","SAC"
"Rajon Rondo",TRUE,"40:18",6,13,0.462,2,3,0.667,0,0,NA,2,7,9,18,1,0,3,5,14,3,"2015-11-19_SAC_at_MIA","SAC"
"Omri Casspi",TRUE,"38:31",7,11,0.636,2,4,0.5,0,4,0,0,6,6,0,1,1,4,5,16,-3,"2015-11-19_SAC_at_MIA","SAC"
"Ben McLemore",TRUE,"32:11",7,12,0.583,3,4,0.75,0,1,0,0,1,1,3,0,0,4,1,17,-2,"2015-11-19_SAC_at_MIA","SAC"
"Rudy Gay",TRUE,"24:43",6,13,0.462,0,0,NA,1,1,1,2,10,12,2,1,0,1,3,13,1,"2015-11-19_SAC_at_MIA","SAC"
"Kosta Koufos",TRUE,"24:43",3,8,0.375,0,0,NA,0,2,0,2,5,7,0,0,0,1,3,6,-4,"2015-11-19_SAC_at_MIA","SAC"
"Marco Belinelli",FALSE,"26:09",5,11,0.455,5,10,0.5,8,9,0.889,0,1,1,1,0,0,2,3,23,-1,"2015-11-19_SAC_at_MIA","SAC"
"Willie Cauley-Stein",FALSE,"22:28",5,7,0.714,0,0,NA,1,2,0.5,2,3,5,0,0,2,3,6,11,-11,"2015-11-19_SAC_at_MIA","SAC"
"Darren Collison",FALSE,"20:43",4,7,0.571,0,0,NA,1,1,1,0,0,0,1,0,0,0,0,9,-15,"2015-11-19_SAC_at_MIA","SAC"
"Quincy Acy",FALSE,"5:21",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2015-11-19_SAC_at_MIA","SAC"
"Caron Butler",FALSE,"4:53",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-11-19_SAC_at_MIA","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","SAC"
"DeMarcus Cousins",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","SAC"
"Rajon Rondo",TRUE,"42:04",5,9,0.556,3,4,0.75,0,0,NA,1,6,7,9,3,0,1,2,13,3,"2015-11-21_SAC_at_ORL","SAC"
"DeMarcus Cousins",TRUE,"40:29",8,19,0.421,0,2,0,13,15,0.867,0,12,12,6,3,3,4,2,29,13,"2015-11-21_SAC_at_ORL","SAC"
"Darren Collison",TRUE,"35:43",2,11,0.182,1,3,0.333,4,4,1,0,2,2,1,3,0,4,0,9,-9,"2015-11-21_SAC_at_ORL","SAC"
"Ben McLemore",TRUE,"25:10",3,12,0.25,0,3,0,2,2,1,1,2,3,2,0,0,4,3,8,-7,"2015-11-21_SAC_at_ORL","SAC"
"Willie Cauley-Stein",TRUE,"17:16",1,5,0.2,0,0,NA,0,0,NA,3,2,5,0,0,2,0,3,2,-11,"2015-11-21_SAC_at_ORL","SAC"
"Omri Casspi",FALSE,"31:49",5,11,0.455,1,3,0.333,0,0,NA,3,8,11,2,1,0,1,3,11,18,"2015-11-21_SAC_at_ORL","SAC"
"Marco Belinelli",FALSE,"26:43",3,7,0.429,2,5,0.4,5,6,0.833,0,2,2,3,0,0,0,2,13,22,"2015-11-21_SAC_at_ORL","SAC"
"Kosta Koufos",FALSE,"20:46",4,7,0.571,0,0,NA,4,4,1,2,3,5,0,1,0,0,1,12,1,"2015-11-21_SAC_at_ORL","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_SAC_at_ORL","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_SAC_at_ORL","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_SAC_at_ORL","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_SAC_at_ORL","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_SAC_at_ORL","SAC"
"Rajon Rondo",TRUE,"46:22",6,12,0.5,1,4,0.25,1,2,0.5,3,5,8,20,4,1,6,3,14,-11,"2015-11-23_SAC_at_CHO","SAC"
"Rudy Gay",TRUE,"42:02",13,21,0.619,2,4,0.5,0,1,0,1,9,10,0,1,0,3,4,28,-2,"2015-11-23_SAC_at_CHO","SAC"
"DeMarcus Cousins",TRUE,"30:53",13,21,0.619,2,6,0.333,2,4,0.5,1,10,11,1,1,3,4,5,30,-8,"2015-11-23_SAC_at_CHO","SAC"
"Ben McLemore",TRUE,"19:23",4,6,0.667,0,2,0,2,2,1,0,1,1,1,1,1,2,5,10,10,"2015-11-23_SAC_at_CHO","SAC"
"Willie Cauley-Stein",TRUE,"8:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,1,"2015-11-23_SAC_at_CHO","SAC"
"Marco Belinelli",FALSE,"38:23",7,17,0.412,2,8,0.25,1,1,1,0,0,0,3,2,0,1,3,17,-23,"2015-11-23_SAC_at_CHO","SAC"
"Darren Collison",FALSE,"29:08",3,11,0.273,0,3,0,1,1,1,0,3,3,4,0,0,1,2,7,-10,"2015-11-23_SAC_at_CHO","SAC"
"Omri Casspi",FALSE,"26:46",2,7,0.286,1,4,0.25,1,1,1,1,4,5,3,0,0,2,3,6,18,"2015-11-23_SAC_at_CHO","SAC"
"Kosta Koufos",FALSE,"23:42",4,9,0.444,0,0,NA,2,4,0.5,2,5,7,1,1,3,1,5,10,0,"2015-11-23_SAC_at_CHO","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","SAC"
"Rajon Rondo",TRUE,"38:32",5,10,0.5,0,1,0,0,0,NA,0,9,9,13,0,1,4,2,10,12,"2015-11-25_SAC_at_MIL","SAC"
"Rudy Gay",TRUE,"36:05",13,21,0.619,2,5,0.4,8,9,0.889,1,4,5,2,1,1,0,4,36,13,"2015-11-25_SAC_at_MIL","SAC"
"Kosta Koufos",TRUE,"35:08",5,8,0.625,0,0,NA,4,4,1,3,6,9,0,1,2,0,2,14,10,"2015-11-25_SAC_at_MIL","SAC"
"Ben McLemore",TRUE,"27:14",2,5,0.4,0,1,0,4,4,1,0,4,4,1,3,0,3,4,8,4,"2015-11-25_SAC_at_MIL","SAC"
"Willie Cauley-Stein",TRUE,"23:23",3,4,0.75,0,0,NA,1,2,0.5,1,4,5,0,0,3,0,2,7,-3,"2015-11-25_SAC_at_MIL","SAC"
"Omri Casspi",FALSE,"30:34",6,9,0.667,3,5,0.6,4,6,0.667,1,6,7,3,2,0,0,3,19,8,"2015-11-25_SAC_at_MIL","SAC"
"Darren Collison",FALSE,"26:04",5,10,0.5,2,4,0.5,6,7,0.857,1,1,2,3,0,0,1,2,18,10,"2015-11-25_SAC_at_MIL","SAC"
"Marco Belinelli",FALSE,"23:01",5,10,0.5,3,7,0.429,4,5,0.8,0,1,1,1,2,0,0,0,17,1,"2015-11-25_SAC_at_MIL","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_SAC_at_MIL","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_SAC_at_MIL","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_SAC_at_MIL","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_SAC_at_MIL","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_SAC_at_MIL","SAC"
"Rajon Rondo",TRUE,"36:02",7,16,0.438,1,2,0.5,1,2,0.5,1,3,4,16,0,0,0,3,16,-5,"2015-11-27_MIN_at_SAC","SAC"
"Kosta Koufos",TRUE,"29:36",5,10,0.5,0,0,NA,6,6,1,8,5,13,0,1,1,2,3,16,-5,"2015-11-27_MIN_at_SAC","SAC"
"Rudy Gay",TRUE,"26:49",1,13,0.077,0,3,0,0,0,NA,2,2,4,0,0,0,1,1,2,-4,"2015-11-27_MIN_at_SAC","SAC"
"Ben McLemore",TRUE,"26:05",3,9,0.333,0,2,0,0,0,NA,0,2,2,0,2,0,2,0,6,0,"2015-11-27_MIN_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"24:47",3,5,0.6,0,0,NA,0,2,0,1,2,3,0,0,1,0,0,6,-8,"2015-11-27_MIN_at_SAC","SAC"
"Marco Belinelli",FALSE,"33:52",7,12,0.583,3,5,0.6,0,1,0,0,2,2,2,0,1,4,2,17,-8,"2015-11-27_MIN_at_SAC","SAC"
"Omri Casspi",FALSE,"27:44",6,10,0.6,2,5,0.4,1,2,0.5,0,6,6,0,0,0,2,2,15,1,"2015-11-27_MIN_at_SAC","SAC"
"Darren Collison",FALSE,"23:14",4,9,0.444,2,4,0.5,0,0,NA,0,1,1,3,1,0,3,2,10,-17,"2015-11-27_MIN_at_SAC","SAC"
"Quincy Acy",FALSE,"9:21",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,3,1,-8,"2015-11-27_MIN_at_SAC","SAC"
"Seth Curry",FALSE,"1:15",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,2,"2015-11-27_MIN_at_SAC","SAC"
"James Anderson",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-27_MIN_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIN_at_SAC","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIN_at_SAC","SAC"
"Omri Casspi",TRUE,"28:38",3,10,0.3,3,5,0.6,2,2,1,2,5,7,1,0,0,0,3,11,-18,"2015-11-28_SAC_at_GSW","SAC"
"Ben McLemore",TRUE,"27:25",3,7,0.429,2,3,0.667,2,3,0.667,0,3,3,5,3,1,2,0,10,-6,"2015-11-28_SAC_at_GSW","SAC"
"Rudy Gay",TRUE,"27:24",7,20,0.35,0,1,0,6,6,1,3,4,7,0,0,0,0,1,20,-21,"2015-11-28_SAC_at_GSW","SAC"
"Rajon Rondo",TRUE,"24:47",3,10,0.3,1,2,0.5,0,0,NA,1,3,4,7,0,0,3,4,7,-13,"2015-11-28_SAC_at_GSW","SAC"
"Kosta Koufos",TRUE,"22:59",7,13,0.538,0,0,NA,0,0,NA,5,2,7,0,2,1,1,4,14,-17,"2015-11-28_SAC_at_GSW","SAC"
"Darren Collison",FALSE,"26:59",5,13,0.385,0,3,0,1,1,1,2,2,4,3,3,0,2,1,11,-19,"2015-11-28_SAC_at_GSW","SAC"
"Marco Belinelli",FALSE,"22:27",2,10,0.2,0,7,0,1,1,1,0,1,1,2,0,0,3,2,5,-16,"2015-11-28_SAC_at_GSW","SAC"
"Willie Cauley-Stein",FALSE,"20:05",1,5,0.2,0,0,NA,1,2,0.5,2,2,4,1,1,2,0,5,3,2,"2015-11-28_SAC_at_GSW","SAC"
"Quincy Acy",FALSE,"15:08",4,7,0.571,1,1,1,0,0,NA,4,3,7,1,0,0,1,3,9,-12,"2015-11-28_SAC_at_GSW","SAC"
"Seth Curry",FALSE,"9:23",3,4,0.75,3,3,1,0,0,NA,0,1,1,2,0,0,2,1,9,9,"2015-11-28_SAC_at_GSW","SAC"
"Eric Moreland",FALSE,"8:52",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,3,0,0,2,7,"2015-11-28_SAC_at_GSW","SAC"
"James Anderson",FALSE,"5:53",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,9,"2015-11-28_SAC_at_GSW","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_SAC_at_GSW","SAC"
"DeMarcus Cousins",TRUE,"37:53",10,24,0.417,1,8,0.125,10,10,1,1,8,9,6,0,1,2,2,31,24,"2015-11-30_DAL_at_SAC","SAC"
"Rudy Gay",TRUE,"34:57",7,12,0.583,1,2,0.5,5,5,1,1,6,7,1,0,0,1,1,20,19,"2015-11-30_DAL_at_SAC","SAC"
"Rajon Rondo",TRUE,"29:45",6,14,0.429,2,6,0.333,7,14,0.5,1,2,3,5,0,0,2,0,21,6,"2015-11-30_DAL_at_SAC","SAC"
"Ben McLemore",TRUE,"17:33",2,6,0.333,0,2,0,0,0,NA,0,2,2,0,0,0,0,0,4,7,"2015-11-30_DAL_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"12:19",0,0,NA,0,0,NA,1,2,0.5,3,2,5,0,0,0,1,3,1,3,"2015-11-30_DAL_at_SAC","SAC"
"Omri Casspi",FALSE,"32:45",4,8,0.5,2,5,0.4,0,1,0,0,5,5,3,1,0,1,4,10,10,"2015-11-30_DAL_at_SAC","SAC"
"Darren Collison",FALSE,"27:53",4,8,0.5,1,5,0.2,6,6,1,1,4,5,3,0,0,1,3,15,8,"2015-11-30_DAL_at_SAC","SAC"
"Seth Curry",FALSE,"19:37",2,3,0.667,2,3,0.667,2,2,1,0,1,1,1,0,0,0,1,8,4,"2015-11-30_DAL_at_SAC","SAC"
"Marco Belinelli",FALSE,"15:24",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,2,1,2,-3,"2015-11-30_DAL_at_SAC","SAC"
"Kosta Koufos",FALSE,"11:54",0,3,0,0,0,NA,0,4,0,2,3,5,1,0,0,1,3,0,-8,"2015-11-30_DAL_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_DAL_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_DAL_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_DAL_at_SAC","SAC"
"Rudy Gay",TRUE,"30:34",7,13,0.538,2,3,0.667,2,3,0.667,0,7,7,0,1,0,4,2,18,-15,"2015-12-03_BOS_at_SAC","SAC"
"Ben McLemore",TRUE,"24:45",3,6,0.5,0,2,0,5,6,0.833,1,3,4,1,0,0,0,4,11,-13,"2015-12-03_BOS_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"24:35",4,17,0.235,2,5,0.4,6,8,0.75,4,3,7,4,0,1,4,5,16,-22,"2015-12-03_BOS_at_SAC","SAC"
"Rajon Rondo",TRUE,"23:58",2,6,0.333,1,1,1,0,0,NA,0,3,3,8,2,0,4,1,5,-9,"2015-12-03_BOS_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"17:40",2,2,1,0,0,NA,4,6,0.667,1,4,5,1,0,1,1,3,8,11,"2015-12-03_BOS_at_SAC","SAC"
"Darren Collison",FALSE,"26:26",3,8,0.375,0,2,0,6,6,1,0,1,1,5,0,1,2,0,12,-8,"2015-12-03_BOS_at_SAC","SAC"
"Marco Belinelli",FALSE,"25:54",2,8,0.25,1,5,0.2,0,0,NA,0,3,3,2,0,0,1,0,5,-9,"2015-12-03_BOS_at_SAC","SAC"
"Seth Curry",FALSE,"23:10",2,4,0.5,0,1,0,4,6,0.667,0,2,2,0,1,0,1,2,8,-1,"2015-12-03_BOS_at_SAC","SAC"
"Kosta Koufos",FALSE,"19:29",2,6,0.333,0,0,NA,3,4,0.75,2,8,10,0,2,1,1,0,7,-15,"2015-12-03_BOS_at_SAC","SAC"
"Caron Butler",FALSE,"8:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-5,"2015-12-03_BOS_at_SAC","SAC"
"Quincy Acy",FALSE,"6:47",1,4,0.25,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,2,-7,"2015-12-03_BOS_at_SAC","SAC"
"James Anderson",FALSE,"4:18",1,3,0.333,1,2,0.5,2,2,1,0,1,1,0,0,0,1,0,5,4,"2015-12-03_BOS_at_SAC","SAC"
"Eric Moreland",FALSE,"4:18",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,0,4,"2015-12-03_BOS_at_SAC","SAC"
"Ben McLemore",TRUE,"41:33",8,14,0.571,3,5,0.6,0,0,NA,2,7,9,2,3,1,1,3,19,8,"2015-12-05_SAC_at_HOU","SAC"
"Rajon Rondo",TRUE,"36:03",6,12,0.5,1,2,0.5,0,0,NA,2,1,3,19,4,0,4,0,13,-11,"2015-12-05_SAC_at_HOU","SAC"
"Omri Casspi",TRUE,"33:01",6,14,0.429,1,6,0.167,2,2,1,0,3,3,2,0,2,3,4,15,3,"2015-12-05_SAC_at_HOU","SAC"
"Rudy Gay",TRUE,"30:50",6,12,0.5,1,3,0.333,2,2,1,3,3,6,2,2,0,1,5,15,-3,"2015-12-05_SAC_at_HOU","SAC"
"DeMarcus Cousins",TRUE,"26:50",4,16,0.25,0,3,0,6,7,0.857,1,8,9,3,0,2,3,6,14,-12,"2015-12-05_SAC_at_HOU","SAC"
"Kosta Koufos",FALSE,"30:44",5,9,0.556,0,0,NA,1,2,0.5,4,8,12,1,2,2,0,3,11,3,"2015-12-05_SAC_at_HOU","SAC"
"Darren Collison",FALSE,"21:40",7,13,0.538,4,6,0.667,0,0,NA,0,1,1,6,1,0,0,2,18,-2,"2015-12-05_SAC_at_HOU","SAC"
"Marco Belinelli",FALSE,"15:37",3,6,0.5,0,1,0,0,0,NA,0,3,3,0,0,0,1,2,6,-15,"2015-12-05_SAC_at_HOU","SAC"
"Quincy Acy",FALSE,"3:42",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,-6,"2015-12-05_SAC_at_HOU","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_SAC_at_HOU","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_SAC_at_HOU","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_SAC_at_HOU","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_SAC_at_HOU","SAC"
"DeMarcus Cousins",TRUE,"36:27",5,20,0.25,0,3,0,3,9,0.333,3,7,10,0,3,1,1,2,13,-7,"2015-12-06_SAC_at_OKC","SAC"
"Rudy Gay",TRUE,"36:12",8,18,0.444,2,6,0.333,2,2,1,3,4,7,3,3,0,3,2,20,-3,"2015-12-06_SAC_at_OKC","SAC"
"Rajon Rondo",TRUE,"35:45",3,9,0.333,0,1,0,1,2,0.5,2,7,9,10,3,0,1,3,7,0,"2015-12-06_SAC_at_OKC","SAC"
"Omri Casspi",TRUE,"27:31",4,9,0.444,2,4,0.5,1,4,0.25,1,3,4,0,0,1,1,3,11,-8,"2015-12-06_SAC_at_OKC","SAC"
"Ben McLemore",TRUE,"19:48",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,2,-8,"2015-12-06_SAC_at_OKC","SAC"
"Darren Collison",FALSE,"33:15",4,10,0.4,2,4,0.5,6,6,1,1,1,2,5,2,0,2,2,16,9,"2015-12-06_SAC_at_OKC","SAC"
"Marco Belinelli",FALSE,"25:49",6,13,0.462,1,6,0.167,3,3,1,1,3,4,2,0,0,4,1,16,4,"2015-12-06_SAC_at_OKC","SAC"
"Kosta Koufos",FALSE,"15:04",4,5,0.8,0,0,NA,2,4,0.5,2,1,3,0,0,3,0,3,10,-3,"2015-12-06_SAC_at_OKC","SAC"
"James Anderson",FALSE,"10:09",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,1,"2015-12-06_SAC_at_OKC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_SAC_at_OKC","SAC"
"Omri Casspi",TRUE,"41:07",7,16,0.438,3,8,0.375,2,3,0.667,1,9,10,4,1,0,2,4,19,15,"2015-12-08_UTA_at_SAC","SAC"
"Rajon Rondo",TRUE,"37:28",5,8,0.625,1,2,0.5,6,7,0.857,1,6,7,13,2,0,5,0,17,6,"2015-12-08_UTA_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"37:04",8,14,0.571,1,3,0.333,6,10,0.6,2,10,12,6,1,0,5,6,23,4,"2015-12-08_UTA_at_SAC","SAC"
"Rudy Gay",TRUE,"34:57",10,13,0.769,1,3,0.333,2,2,1,0,4,4,1,0,1,1,3,23,14,"2015-12-08_UTA_at_SAC","SAC"
"Ben McLemore",TRUE,"26:16",4,6,0.667,2,4,0.5,0,0,NA,2,0,2,2,2,0,1,2,10,10,"2015-12-08_UTA_at_SAC","SAC"
"Darren Collison",FALSE,"24:56",3,8,0.375,0,3,0,0,0,NA,0,0,0,1,0,0,1,1,6,-5,"2015-12-08_UTA_at_SAC","SAC"
"Marco Belinelli",FALSE,"20:26",3,7,0.429,2,5,0.4,2,2,1,0,1,1,2,0,0,0,2,10,-5,"2015-12-08_UTA_at_SAC","SAC"
"Kosta Koufos",FALSE,"17:46",3,5,0.6,0,0,NA,0,0,NA,3,1,4,0,0,1,0,0,6,1,"2015-12-08_UTA_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_UTA_at_SAC","SAC"
