"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Russ Smith",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-16_OKC_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","MEM"
"Marc Gasol",TRUE,"37:26",7,14,0.5,0,0,NA,2,2,1,3,8,11,11,4,0,2,2,16,14,"2015-11-20_HOU_at_MEM","MEM"
"Mike Conley",TRUE,"33:56",10,17,0.588,3,6,0.5,3,4,0.75,0,3,3,5,3,0,2,5,26,9,"2015-11-20_HOU_at_MEM","MEM"
"Jeff Green",TRUE,"28:31",2,9,0.222,1,4,0.25,2,2,1,1,5,6,1,2,1,0,2,7,-1,"2015-11-20_HOU_at_MEM","MEM"
"JaMychal Green",TRUE,"23:00",2,6,0.333,0,0,NA,1,1,1,1,4,5,1,0,0,4,4,5,-1,"2015-11-20_HOU_at_MEM","MEM"
"Tony Allen",TRUE,"14:37",3,7,0.429,1,1,1,1,2,0.5,0,3,3,2,1,0,0,4,8,-3,"2015-11-20_HOU_at_MEM","MEM"
"Matt Barnes",FALSE,"33:39",5,9,0.556,1,4,0.25,1,2,0.5,0,7,7,2,3,0,1,2,12,12,"2015-11-20_HOU_at_MEM","MEM"
"Courtney Lee",FALSE,"31:59",3,7,0.429,0,3,0,0,0,NA,0,4,4,1,1,1,2,3,6,16,"2015-11-20_HOU_at_MEM","MEM"
"Vince Carter",FALSE,"17:44",2,6,0.333,2,4,0.5,0,0,NA,1,2,3,0,1,2,0,3,6,5,"2015-11-20_HOU_at_MEM","MEM"
"Mario Chalmers",FALSE,"16:31",2,9,0.222,0,1,0,6,6,1,1,3,4,3,1,0,0,5,10,11,"2015-11-20_HOU_at_MEM","MEM"
"Russ Smith",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-11-20_HOU_at_MEM","MEM"
"James Ennis",FALSE,"1:13",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2015-11-20_HOU_at_MEM","MEM"
"Zach Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_HOU_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_HOU_at_MEM","MEM"
"Marc Gasol",TRUE,"39:42",3,9,0.333,0,0,NA,2,2,1,3,5,8,6,3,0,5,3,8,-8,"2015-11-21_MEM_at_SAS","MEM"
"Mike Conley",TRUE,"32:01",5,12,0.417,0,1,0,6,6,1,0,3,3,5,2,1,1,2,16,-6,"2015-11-21_MEM_at_SAS","MEM"
"Jeff Green",TRUE,"28:28",3,7,0.429,0,0,NA,0,0,NA,0,7,7,1,1,0,1,2,6,-16,"2015-11-21_MEM_at_SAS","MEM"
"JaMychal Green",TRUE,"21:11",3,6,0.5,0,0,NA,2,2,1,2,3,5,1,1,0,0,5,8,-1,"2015-11-21_MEM_at_SAS","MEM"
"Tony Allen",TRUE,"12:06",3,6,0.5,0,0,NA,0,0,NA,1,1,2,0,1,0,2,0,6,4,"2015-11-21_MEM_at_SAS","MEM"
"Courtney Lee",FALSE,"34:30",5,10,0.5,1,2,0.5,4,4,1,1,0,1,0,2,0,3,2,15,-10,"2015-11-21_MEM_at_SAS","MEM"
"Matt Barnes",FALSE,"31:10",5,8,0.625,0,2,0,0,0,NA,0,3,3,2,1,1,0,4,10,-2,"2015-11-21_MEM_at_SAS","MEM"
"Mario Chalmers",FALSE,"21:03",2,10,0.2,0,2,0,2,2,1,0,2,2,4,1,0,1,4,6,-6,"2015-11-21_MEM_at_SAS","MEM"
"Vince Carter",FALSE,"19:49",3,6,0.5,0,2,0,1,1,1,0,4,4,0,1,0,3,1,7,-5,"2015-11-21_MEM_at_SAS","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_MEM_at_SAS","MEM"
"Zach Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_MEM_at_SAS","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_MEM_at_SAS","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_MEM_at_SAS","MEM"
"Matt Barnes",TRUE,"37:59",5,14,0.357,3,9,0.333,1,2,0.5,1,6,7,3,2,0,2,3,14,16,"2015-11-24_DAL_at_MEM","MEM"
"Marc Gasol",TRUE,"36:07",4,12,0.333,0,0,NA,7,7,1,0,10,10,4,0,2,1,4,15,11,"2015-11-24_DAL_at_MEM","MEM"
"Jeff Green",TRUE,"34:46",8,14,0.571,1,1,1,2,2,1,1,6,7,3,0,2,1,3,19,14,"2015-11-24_DAL_at_MEM","MEM"
"Tony Allen",TRUE,"30:37",2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,6,"2015-11-24_DAL_at_MEM","MEM"
"Mike Conley",TRUE,"29:59",8,17,0.471,1,4,0.25,4,4,1,2,1,3,6,1,0,0,3,21,14,"2015-11-24_DAL_at_MEM","MEM"
"Mario Chalmers",FALSE,"20:54",4,7,0.571,0,1,0,6,10,0.6,0,1,1,2,5,0,1,2,14,2,"2015-11-24_DAL_at_MEM","MEM"
"Courtney Lee",FALSE,"17:55",0,5,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-2,"2015-11-24_DAL_at_MEM","MEM"
"JaMychal Green",FALSE,"16:58",5,7,0.714,1,1,1,2,2,1,1,5,6,1,1,0,3,4,13,4,"2015-11-24_DAL_at_MEM","MEM"
"Vince Carter",FALSE,"11:03",1,4,0.25,0,2,0,1,2,0.5,0,2,2,0,0,0,0,3,3,5,"2015-11-24_DAL_at_MEM","MEM"
"James Ennis",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-1,"2015-11-24_DAL_at_MEM","MEM"
"Russ Smith",FALSE,"1:26",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-11-24_DAL_at_MEM","MEM"
"Zach Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_DAL_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_DAL_at_MEM","MEM"
"Marc Gasol",TRUE,"38:35",5,12,0.417,0,0,NA,1,2,0.5,1,6,7,2,1,1,6,2,11,16,"2015-11-25_MEM_at_HOU","MEM"
"Mike Conley",TRUE,"33:17",7,9,0.778,1,2,0.5,4,4,1,0,1,1,5,0,0,2,2,19,1,"2015-11-25_MEM_at_HOU","MEM"
"Jeff Green",TRUE,"32:03",5,10,0.5,0,1,0,10,10,1,2,5,7,1,1,0,0,0,20,3,"2015-11-25_MEM_at_HOU","MEM"
"Matt Barnes",TRUE,"30:51",5,11,0.455,2,6,0.333,1,1,1,1,7,8,3,1,0,2,3,13,-1,"2015-11-25_MEM_at_HOU","MEM"
"Tony Allen",TRUE,"28:27",5,10,0.5,0,0,NA,0,0,NA,2,3,5,1,2,1,2,3,10,13,"2015-11-25_MEM_at_HOU","MEM"
"Courtney Lee",FALSE,"26:43",8,14,0.571,0,3,0,1,2,0.5,0,1,1,2,2,0,0,3,17,1,"2015-11-25_MEM_at_HOU","MEM"
"Mario Chalmers",FALSE,"23:20",2,7,0.286,0,3,0,2,2,1,0,3,3,5,0,0,2,3,6,3,"2015-11-25_MEM_at_HOU","MEM"
"Vince Carter",FALSE,"14:39",0,1,0,0,1,0,0,0,NA,2,4,6,2,1,0,1,2,0,10,"2015-11-25_MEM_at_HOU","MEM"
"JaMychal Green",FALSE,"12:06",2,6,0.333,0,0,NA,2,2,1,1,2,3,0,0,1,2,5,6,-1,"2015-11-25_MEM_at_HOU","MEM"
"Zach Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","MEM"
"Mike Conley",TRUE,"38:06",4,13,0.308,2,6,0.333,6,6,1,0,1,1,9,0,0,3,1,16,-17,"2015-11-27_ATL_at_MEM","MEM"
"Marc Gasol",TRUE,"36:33",4,9,0.444,0,0,NA,5,6,0.833,1,7,8,2,0,0,2,2,13,-24,"2015-11-27_ATL_at_MEM","MEM"
"Jeff Green",TRUE,"31:04",4,7,0.571,1,1,1,2,2,1,0,7,7,1,0,0,1,5,11,-11,"2015-11-27_ATL_at_MEM","MEM"
"Matt Barnes",TRUE,"27:17",6,12,0.5,3,7,0.429,0,0,NA,1,1,2,0,0,0,0,5,15,-16,"2015-11-27_ATL_at_MEM","MEM"
"Tony Allen",TRUE,"20:28",3,9,0.333,0,1,0,0,0,NA,1,1,2,2,2,0,1,2,6,-10,"2015-11-27_ATL_at_MEM","MEM"
"JaMychal Green",FALSE,"26:38",4,7,0.571,0,0,NA,1,1,1,1,6,7,2,1,0,1,3,9,3,"2015-11-27_ATL_at_MEM","MEM"
"Courtney Lee",FALSE,"25:31",6,10,0.6,2,3,0.667,0,0,NA,1,3,4,1,0,0,0,0,14,-7,"2015-11-27_ATL_at_MEM","MEM"
"Vince Carter",FALSE,"22:28",4,10,0.4,4,9,0.444,2,2,1,0,5,5,1,0,1,0,3,14,3,"2015-11-27_ATL_at_MEM","MEM"
"Mario Chalmers",FALSE,"10:46",0,2,0,0,2,0,3,4,0.75,0,1,1,2,0,0,5,4,3,4,"2015-11-27_ATL_at_MEM","MEM"
"Russ Smith",FALSE,"1:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-27_ATL_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_ATL_at_MEM","MEM"
"Zach Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_ATL_at_MEM","MEM"
"Marc Gasol",TRUE,"39:01",4,8,0.5,0,0,NA,1,2,0.5,1,11,12,3,1,4,3,3,9,9,"2015-11-29_PHI_at_MEM","MEM"
"Mike Conley",TRUE,"36:49",6,14,0.429,1,2,0.5,7,8,0.875,0,4,4,5,1,2,5,2,20,9,"2015-11-29_PHI_at_MEM","MEM"
"Zach Randolph",TRUE,"32:00",6,17,0.353,0,0,NA,5,6,0.833,7,4,11,0,1,0,2,1,17,7,"2015-11-29_PHI_at_MEM","MEM"
"Jeff Green",TRUE,"28:25",4,10,0.4,1,4,0.25,4,4,1,2,0,2,2,1,0,3,0,13,7,"2015-11-29_PHI_at_MEM","MEM"
"Tony Allen",TRUE,"19:27",4,8,0.5,0,0,NA,0,1,0,0,4,4,0,2,0,0,2,8,0,"2015-11-29_PHI_at_MEM","MEM"
"Matt Barnes",FALSE,"27:07",5,10,0.5,1,4,0.25,2,5,0.4,2,6,8,5,2,1,0,0,13,11,"2015-11-29_PHI_at_MEM","MEM"
"JaMychal Green",FALSE,"16:59",1,3,0.333,0,1,0,0,0,NA,0,3,3,1,1,0,4,2,2,-2,"2015-11-29_PHI_at_MEM","MEM"
"Courtney Lee",FALSE,"16:33",1,2,0.5,0,0,NA,1,1,1,0,1,1,1,1,0,4,0,3,-3,"2015-11-29_PHI_at_MEM","MEM"
"Mario Chalmers",FALSE,"14:45",2,5,0.4,1,1,1,0,0,NA,2,1,3,2,1,0,3,4,5,2,"2015-11-29_PHI_at_MEM","MEM"
"Vince Carter",FALSE,"8:54",1,4,0.25,0,1,0,0,0,NA,1,0,1,0,0,0,2,4,2,0,"2015-11-29_PHI_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","MEM"
"Marc Gasol",TRUE,"42:11",11,22,0.5,0,0,NA,16,16,1,0,13,13,6,0,4,3,1,38,8,"2015-12-01_MEM_at_NOP","MEM"
"Jeff Green",TRUE,"31:01",3,11,0.273,0,2,0,0,0,NA,0,4,4,1,1,0,0,3,6,-8,"2015-12-01_MEM_at_NOP","MEM"
"Zach Randolph",TRUE,"26:11",6,14,0.429,0,0,NA,2,2,1,4,2,6,0,0,0,0,2,14,-1,"2015-12-01_MEM_at_NOP","MEM"
"Mike Conley",TRUE,"24:23",5,10,0.5,1,3,0.333,0,0,NA,0,2,2,3,0,0,2,0,11,-13,"2015-12-01_MEM_at_NOP","MEM"
"Tony Allen",TRUE,"14:53",1,3,0.333,0,1,0,1,1,1,2,1,3,2,1,0,0,3,3,-6,"2015-12-01_MEM_at_NOP","MEM"
"Courtney Lee",FALSE,"33:39",6,12,0.5,0,0,NA,1,1,1,2,2,4,1,1,0,1,3,13,15,"2015-12-01_MEM_at_NOP","MEM"
"Matt Barnes",FALSE,"27:11",5,11,0.455,1,4,0.25,2,2,1,1,5,6,3,0,0,0,3,13,15,"2015-12-01_MEM_at_NOP","MEM"
"Mario Chalmers",FALSE,"23:37",4,4,1,0,0,NA,3,4,0.75,1,3,4,4,0,0,0,4,11,22,"2015-12-01_MEM_at_NOP","MEM"
"JaMychal Green",FALSE,"9:00",1,2,0.5,0,0,NA,0,0,NA,2,2,4,0,0,0,0,1,2,11,"2015-12-01_MEM_at_NOP","MEM"
"Vince Carter",FALSE,"7:53",1,1,1,0,0,NA,0,0,NA,1,2,3,1,0,0,0,3,2,2,"2015-12-01_MEM_at_NOP","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_MEM_at_NOP","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_MEM_at_NOP","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_MEM_at_NOP","MEM"
"Marc Gasol",TRUE,"33:33",7,11,0.636,0,0,NA,1,2,0.5,2,6,8,2,2,3,5,3,15,-16,"2015-12-03_SAS_at_MEM","MEM"
"Zach Randolph",TRUE,"28:44",4,10,0.4,0,0,NA,1,2,0.5,3,3,6,1,0,0,1,2,9,-10,"2015-12-03_SAS_at_MEM","MEM"
"Mike Conley",TRUE,"28:15",5,13,0.385,0,2,0,5,5,1,1,4,5,4,0,2,1,1,15,-8,"2015-12-03_SAS_at_MEM","MEM"
"Jeff Green",TRUE,"26:45",4,11,0.364,1,2,0.5,1,2,0.5,0,2,2,2,0,0,0,0,10,-11,"2015-12-03_SAS_at_MEM","MEM"
"Tony Allen",TRUE,"16:42",0,3,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-5,"2015-12-03_SAS_at_MEM","MEM"
"Courtney Lee",FALSE,"31:18",3,9,0.333,0,2,0,0,0,NA,0,1,1,2,0,0,1,0,6,-15,"2015-12-03_SAS_at_MEM","MEM"
"Matt Barnes",FALSE,"20:22",1,3,0.333,0,1,0,2,2,1,0,2,2,2,0,0,1,1,4,-15,"2015-12-03_SAS_at_MEM","MEM"
"Mario Chalmers",FALSE,"19:54",3,11,0.273,1,6,0.167,8,8,1,2,3,5,2,2,0,1,3,15,-10,"2015-12-03_SAS_at_MEM","MEM"
"JaMychal Green",FALSE,"13:23",2,4,0.5,0,1,0,0,0,NA,1,2,3,1,0,0,0,4,4,-7,"2015-12-03_SAS_at_MEM","MEM"
"Vince Carter",FALSE,"10:42",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,0,0,2,0,-3,"2015-12-03_SAS_at_MEM","MEM"
"James Ennis",FALSE,"5:58",0,1,0,0,1,0,3,4,0.75,0,2,2,1,1,1,0,0,3,1,"2015-12-03_SAS_at_MEM","MEM"
"Russ Smith",FALSE,"4:24",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,2,-1,"2015-12-03_SAS_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_SAS_at_MEM","MEM"
"Zach Randolph",TRUE,"36:43",5,16,0.313,0,0,NA,0,0,NA,4,5,9,3,0,0,1,2,10,-1,"2015-12-06_PHO_at_MEM","MEM"
"Marc Gasol",TRUE,"36:30",9,17,0.529,0,0,NA,4,6,0.667,1,7,8,0,0,2,1,2,22,-9,"2015-12-06_PHO_at_MEM","MEM"
"Mike Conley",TRUE,"34:28",4,14,0.286,2,5,0.4,2,4,0.5,0,1,1,6,3,1,1,3,12,2,"2015-12-06_PHO_at_MEM","MEM"
"Jeff Green",TRUE,"25:51",5,11,0.455,0,2,0,0,1,0,3,2,5,2,0,0,2,1,10,-10,"2015-12-06_PHO_at_MEM","MEM"
"Tony Allen",TRUE,"8:00",0,4,0,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,-15,"2015-12-06_PHO_at_MEM","MEM"
"Courtney Lee",FALSE,"28:29",7,12,0.583,2,2,1,2,2,1,0,4,4,6,0,1,2,0,18,5,"2015-12-06_PHO_at_MEM","MEM"
"Matt Barnes",FALSE,"26:06",1,4,0.25,0,2,0,3,4,0.75,3,3,6,3,1,1,1,5,5,17,"2015-12-06_PHO_at_MEM","MEM"
"Mario Chalmers",FALSE,"21:08",3,7,0.429,1,3,0.333,4,4,1,1,3,4,2,3,0,2,2,11,7,"2015-12-06_PHO_at_MEM","MEM"
"JaMychal Green",FALSE,"17:55",2,4,0.5,0,0,NA,3,3,1,3,6,9,1,0,0,1,1,7,19,"2015-12-06_PHO_at_MEM","MEM"
"Vince Carter",FALSE,"4:50",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-12-06_PHO_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_PHO_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_PHO_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_PHO_at_MEM","MEM"
"Zach Randolph",TRUE,"31:19",3,10,0.3,0,0,NA,3,4,0.75,3,7,10,0,0,0,1,3,9,-20,"2015-12-08_OKC_at_MEM","MEM"
"Jeff Green",TRUE,"29:50",4,10,0.4,0,1,0,1,1,1,2,1,3,1,1,0,1,0,9,-27,"2015-12-08_OKC_at_MEM","MEM"
"Marc Gasol",TRUE,"23:12",4,9,0.444,0,0,NA,3,3,1,1,3,4,1,0,1,3,2,11,-25,"2015-12-08_OKC_at_MEM","MEM"
"Mike Conley",TRUE,"21:48",0,7,0,0,3,0,0,0,NA,0,0,0,6,1,0,1,1,0,-22,"2015-12-08_OKC_at_MEM","MEM"
"Tony Allen",TRUE,"14:16",2,6,0.333,0,0,NA,0,0,NA,2,0,2,1,0,0,1,2,4,-16,"2015-12-08_OKC_at_MEM","MEM"
"Courtney Lee",FALSE,"29:49",4,13,0.308,1,4,0.25,0,0,NA,0,2,2,0,1,1,2,1,9,-21,"2015-12-08_OKC_at_MEM","MEM"
"Vince Carter",FALSE,"21:36",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,1,0,0,0,0,7,-9,"2015-12-08_OKC_at_MEM","MEM"
"Mario Chalmers",FALSE,"21:14",6,8,0.75,0,1,0,7,8,0.875,0,2,2,1,2,1,3,2,19,-13,"2015-12-08_OKC_at_MEM","MEM"
"JaMychal Green",FALSE,"19:01",4,7,0.571,0,0,NA,3,4,0.75,2,2,4,0,1,0,0,2,11,-9,"2015-12-08_OKC_at_MEM","MEM"
"Matt Barnes",FALSE,"18:56",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,1,3,4,5,-19,"2015-12-08_OKC_at_MEM","MEM"
"Russ Smith",FALSE,"8:59",1,1,1,0,0,NA,2,2,1,0,3,3,3,0,0,0,0,4,-4,"2015-12-08_OKC_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_OKC_at_MEM","MEM"
"Marc Gasol",TRUE,"35:34",9,18,0.5,0,0,NA,1,2,0.5,2,10,12,4,1,2,6,2,19,-2,"2015-12-09_MEM_at_DET","MEM"
"Zach Randolph",TRUE,"35:07",10,18,0.556,0,0,NA,1,4,0.25,7,9,16,1,0,0,1,3,21,5,"2015-12-09_MEM_at_DET","MEM"
"Mike Conley",TRUE,"29:11",4,13,0.308,1,6,0.167,2,3,0.667,1,0,1,8,0,0,2,1,11,-5,"2015-12-09_MEM_at_DET","MEM"
"Jeff Green",TRUE,"24:51",4,7,0.571,0,1,0,0,0,NA,0,2,2,2,1,0,2,1,8,-6,"2015-12-09_MEM_at_DET","MEM"
"Tony Allen",TRUE,"22:07",2,6,0.333,0,1,0,0,0,NA,2,4,6,1,1,0,1,2,4,4,"2015-12-09_MEM_at_DET","MEM"
"Matt Barnes",FALSE,"30:12",3,7,0.429,2,4,0.5,0,0,NA,2,9,11,3,0,0,2,2,8,3,"2015-12-09_MEM_at_DET","MEM"
"Courtney Lee",FALSE,"29:04",6,9,0.667,1,2,0.5,1,1,1,1,1,2,1,0,0,1,2,14,-4,"2015-12-09_MEM_at_DET","MEM"
"Mario Chalmers",FALSE,"19:14",2,6,0.333,0,1,0,1,2,0.5,0,0,0,2,1,2,2,2,5,4,"2015-12-09_MEM_at_DET","MEM"
"JaMychal Green",FALSE,"14:40",1,4,0.25,0,0,NA,1,1,1,1,2,3,1,0,0,0,0,3,6,"2015-12-09_MEM_at_DET","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_MEM_at_DET","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_MEM_at_DET","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_MEM_at_DET","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_MEM_at_DET","MEM"
"Marc Gasol",TRUE,"37:18",5,11,0.455,0,0,NA,7,8,0.875,0,9,9,5,2,1,4,2,17,-17,"2015-12-11_CHO_at_MEM","MEM"
"Mike Conley",TRUE,"30:26",4,8,0.5,2,4,0.5,6,7,0.857,1,2,3,4,0,2,0,2,16,-16,"2015-12-11_CHO_at_MEM","MEM"
"Tony Allen",TRUE,"29:56",5,11,0.455,0,1,0,0,0,NA,1,2,3,1,1,1,2,4,10,-13,"2015-12-11_CHO_at_MEM","MEM"
"Zach Randolph",TRUE,"29:10",5,9,0.556,0,1,0,3,4,0.75,4,3,7,1,1,0,0,0,13,-11,"2015-12-11_CHO_at_MEM","MEM"
"Jeff Green",TRUE,"25:42",2,8,0.25,0,1,0,2,4,0.5,0,3,3,1,0,0,2,1,6,-15,"2015-12-11_CHO_at_MEM","MEM"
"Courtney Lee",FALSE,"25:44",4,9,0.444,2,4,0.5,2,2,1,0,2,2,1,0,0,0,1,12,-15,"2015-12-11_CHO_at_MEM","MEM"
"Matt Barnes",FALSE,"24:50",4,14,0.286,3,7,0.429,0,0,NA,3,4,7,1,1,1,2,2,11,-18,"2015-12-11_CHO_at_MEM","MEM"
"JaMychal Green",FALSE,"16:59",2,5,0.4,0,0,NA,2,4,0.5,2,1,3,0,0,0,1,5,6,-5,"2015-12-11_CHO_at_MEM","MEM"
"Mario Chalmers",FALSE,"12:31",0,3,0,0,2,0,6,8,0.75,0,3,3,2,2,0,1,5,6,-4,"2015-12-11_CHO_at_MEM","MEM"
"Russ Smith",FALSE,"7:24",1,2,0.5,0,0,NA,0,0,NA,0,0,0,3,1,0,0,2,2,-6,"2015-12-11_CHO_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_CHO_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_CHO_at_MEM","MEM"
"Jeff Green",TRUE,"44:40",10,20,0.5,2,6,0.333,4,4,1,0,2,2,3,0,1,4,3,26,-3,"2015-12-13_MEM_at_MIA","MEM"
"Courtney Lee",TRUE,"38:27",4,8,0.5,1,2,0.5,0,0,NA,0,1,1,2,4,0,0,4,9,7,"2015-12-13_MEM_at_MIA","MEM"
"Marc Gasol",TRUE,"36:52",5,10,0.5,0,0,NA,2,4,0.5,2,5,7,4,0,0,2,1,12,9,"2015-12-13_MEM_at_MIA","MEM"
