"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Andre Drummond",TRUE,"33:49",6,13,0.462,0,0,NA,6,14,0.429,4,15,19,2,1,1,2,3,18,-10,"2015-11-14_DET_at_LAC","DET"
"Ersan Ilyasova",TRUE,"29:29",5,8,0.625,3,4,0.75,7,9,0.778,1,1,2,0,0,1,2,4,20,6,"2015-11-14_DET_at_LAC","DET"
"Stanley Johnson",FALSE,"20:52",4,8,0.5,1,4,0.25,0,0,NA,1,3,4,1,1,0,2,4,9,-11,"2015-11-14_DET_at_LAC","DET"
"Anthony Tolliver",FALSE,"18:27",1,3,0.333,1,3,0.333,2,2,1,0,4,4,1,1,0,0,2,5,-7,"2015-11-14_DET_at_LAC","DET"
"Aron Baynes",FALSE,"14:11",3,5,0.6,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,6,5,"2015-11-14_DET_at_LAC","DET"
"Steve Blake",FALSE,"13:42",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,2,0,2,2,2,-2,"2015-11-14_DET_at_LAC","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","DET"
"Andre Drummond",TRUE,"40:42",8,18,0.444,0,0,NA,1,2,0.5,4,13,17,3,1,0,2,5,17,-5,"2015-11-15_DET_at_LAL","DET"
"Kentavious Caldwell-Pope",TRUE,"33:02",4,15,0.267,2,5,0.4,0,1,0,1,2,3,2,2,0,0,1,10,0,"2015-11-15_DET_at_LAL","DET"
"Marcus Morris",TRUE,"31:32",3,12,0.25,0,3,0,1,3,0.333,3,4,7,2,1,2,0,3,7,4,"2015-11-15_DET_at_LAL","DET"
"Ersan Ilyasova",TRUE,"28:51",2,10,0.2,1,4,0.25,1,2,0.5,2,4,6,0,0,0,1,2,6,-6,"2015-11-15_DET_at_LAL","DET"
"Reggie Jackson",TRUE,"24:17",4,11,0.364,1,4,0.25,0,0,NA,0,4,4,3,0,0,5,1,9,-13,"2015-11-15_DET_at_LAL","DET"
"Spencer Dinwiddie",FALSE,"23:43",6,9,0.667,1,3,0.333,4,5,0.8,0,2,2,4,0,0,1,4,17,1,"2015-11-15_DET_at_LAL","DET"
"Anthony Tolliver",FALSE,"19:09",1,6,0.167,1,5,0.2,0,0,NA,1,0,1,1,0,0,0,3,3,-6,"2015-11-15_DET_at_LAL","DET"
"Stanley Johnson",FALSE,"16:28",2,6,0.333,0,2,0,0,0,NA,0,3,3,1,2,0,1,5,4,-16,"2015-11-15_DET_at_LAL","DET"
"Reggie Bullock",FALSE,"14:58",1,4,0.25,1,1,1,0,0,NA,1,1,2,0,1,0,0,0,3,-12,"2015-11-15_DET_at_LAL","DET"
"Aron Baynes",FALSE,"7:18",4,5,0.8,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,9,-7,"2015-11-15_DET_at_LAL","DET"
"Steve Blake",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","DET"
"Andre Drummond",TRUE,"39:14",10,15,0.667,0,0,NA,5,9,0.556,5,13,18,0,3,1,3,1,25,17,"2015-11-17_CLE_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"37:52",5,11,0.455,1,5,0.2,2,2,1,1,1,2,1,1,0,0,1,13,13,"2015-11-17_CLE_at_DET","DET"
"Marcus Morris",TRUE,"36:19",4,12,0.333,1,4,0.25,5,6,0.833,0,4,4,1,2,0,2,5,14,13,"2015-11-17_CLE_at_DET","DET"
"Reggie Jackson",TRUE,"34:27",7,18,0.389,1,2,0.5,8,8,1,1,5,6,12,1,0,5,3,23,15,"2015-11-17_CLE_at_DET","DET"
"Ersan Ilyasova",TRUE,"28:42",6,10,0.6,4,6,0.667,4,4,1,1,5,6,2,1,0,0,2,20,11,"2015-11-17_CLE_at_DET","DET"
"Anthony Tolliver",FALSE,"19:18",0,2,0,0,2,0,0,0,NA,2,1,3,1,0,0,0,0,0,-6,"2015-11-17_CLE_at_DET","DET"
"Stanley Johnson",FALSE,"16:20",2,6,0.333,0,1,0,0,0,NA,0,6,6,1,1,0,2,1,4,-8,"2015-11-17_CLE_at_DET","DET"
"Spencer Dinwiddie",FALSE,"13:33",1,6,0.167,0,1,0,1,2,0.5,0,1,1,1,1,0,1,2,3,-10,"2015-11-17_CLE_at_DET","DET"
"Aron Baynes",FALSE,"8:46",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,2,-12,"2015-11-17_CLE_at_DET","DET"
"Reggie Bullock",FALSE,"5:29",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-8,"2015-11-17_CLE_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CLE_at_DET","DET"
"Steve Blake",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CLE_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CLE_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:11",4,10,0.4,0,2,0,0,0,NA,0,1,1,2,2,0,2,1,8,16,"2015-11-20_DET_at_MIN","DET"
"Marcus Morris",TRUE,"35:50",6,14,0.429,0,5,0,4,4,1,0,11,11,0,1,1,0,4,16,14,"2015-11-20_DET_at_MIN","DET"
"Andre Drummond",TRUE,"29:03",10,13,0.769,0,0,NA,1,2,0.5,2,9,11,0,2,1,4,5,21,9,"2015-11-20_DET_at_MIN","DET"
"Reggie Jackson",TRUE,"27:31",8,15,0.533,2,5,0.4,0,0,NA,1,4,5,5,1,0,0,3,18,15,"2015-11-20_DET_at_MIN","DET"
"Ersan Ilyasova",TRUE,"19:28",2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,1,1,2,2,6,6,"2015-11-20_DET_at_MIN","DET"
"Stanley Johnson",FALSE,"24:22",6,10,0.6,3,5,0.6,0,0,NA,1,1,2,1,0,0,1,0,15,3,"2015-11-20_DET_at_MIN","DET"
"Spencer Dinwiddie",FALSE,"20:29",2,6,0.333,0,2,0,2,3,0.667,0,1,1,2,1,0,0,2,6,-5,"2015-11-20_DET_at_MIN","DET"
"Anthony Tolliver",FALSE,"20:04",0,7,0,0,5,0,0,0,NA,0,2,2,0,1,0,0,2,0,0,"2015-11-20_DET_at_MIN","DET"
"Aron Baynes",FALSE,"18:45",2,4,0.5,0,0,NA,2,2,1,4,7,11,1,2,2,4,3,6,1,"2015-11-20_DET_at_MIN","DET"
"Reggie Bullock",FALSE,"6:17",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,0,-9,"2015-11-20_DET_at_MIN","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_DET_at_MIN","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_DET_at_MIN","DET"
"Steve Blake",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_DET_at_MIN","DET"
"Marcus Morris",TRUE,"37:07",6,14,0.429,2,6,0.333,4,4,1,2,7,9,4,0,0,1,0,18,15,"2015-11-21_WAS_at_DET","DET"
"Andre Drummond",TRUE,"37:06",3,6,0.5,0,0,NA,2,4,0.5,0,13,13,1,1,2,2,4,8,8,"2015-11-21_WAS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"37:05",6,11,0.545,4,7,0.571,0,1,0,0,1,1,1,1,0,0,2,16,5,"2015-11-21_WAS_at_DET","DET"
"Ersan Ilyasova",TRUE,"32:31",7,10,0.7,1,2,0.5,3,4,0.75,2,3,5,2,0,0,1,1,18,13,"2015-11-21_WAS_at_DET","DET"
"Reggie Jackson",TRUE,"31:34",8,18,0.444,1,6,0.167,3,3,1,1,2,3,9,1,0,6,2,20,18,"2015-11-21_WAS_at_DET","DET"
"Spencer Dinwiddie",FALSE,"16:26",2,7,0.286,0,0,NA,2,3,0.667,0,1,1,2,0,0,0,3,6,-20,"2015-11-21_WAS_at_DET","DET"
"Stanley Johnson",FALSE,"16:03",2,6,0.333,0,3,0,0,0,NA,0,0,0,1,0,0,2,0,4,-16,"2015-11-21_WAS_at_DET","DET"
"Anthony Tolliver",FALSE,"15:29",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,0,-15,"2015-11-21_WAS_at_DET","DET"
"Aron Baynes",FALSE,"10:54",2,3,0.667,0,0,NA,0,1,0,1,3,4,0,0,0,1,2,4,-10,"2015-11-21_WAS_at_DET","DET"
"Reggie Bullock",FALSE,"5:45",0,3,0,0,2,0,1,1,1,1,0,1,0,0,0,0,1,1,-8,"2015-11-21_WAS_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_WAS_at_DET","DET"
"Steve Blake",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_WAS_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_WAS_at_DET","DET"
"Marcus Morris",TRUE,"25:46",2,7,0.286,0,3,0,0,0,NA,0,5,5,1,0,0,3,1,4,-17,"2015-11-23_DET_at_MIL","DET"
"Kentavious Caldwell-Pope",TRUE,"25:44",6,8,0.75,3,4,0.75,2,2,1,0,0,0,0,1,0,2,0,17,-19,"2015-11-23_DET_at_MIL","DET"
"Andre Drummond",TRUE,"24:11",6,14,0.429,0,0,NA,3,4,0.75,9,6,15,0,1,1,0,2,15,-18,"2015-11-23_DET_at_MIL","DET"
"Ersan Ilyasova",TRUE,"24:07",0,7,0,0,3,0,0,0,NA,3,0,3,2,1,1,2,2,0,-19,"2015-11-23_DET_at_MIL","DET"
"Reggie Jackson",TRUE,"23:43",3,11,0.273,0,3,0,1,1,1,0,1,1,7,1,0,3,1,7,-12,"2015-11-23_DET_at_MIL","DET"
"Stanley Johnson",FALSE,"25:46",5,14,0.357,0,4,0,6,7,0.857,1,1,2,2,1,0,2,3,16,-8,"2015-11-23_DET_at_MIL","DET"
"Anthony Tolliver",FALSE,"23:53",4,8,0.5,3,6,0.5,2,2,1,1,3,4,0,1,1,1,4,13,-2,"2015-11-23_DET_at_MIL","DET"
"Aron Baynes",FALSE,"18:50",2,7,0.286,0,0,NA,2,2,1,5,4,9,1,0,0,0,2,6,-6,"2015-11-23_DET_at_MIL","DET"
"Spencer Dinwiddie",FALSE,"17:29",1,4,0.25,0,1,0,2,4,0.5,0,2,2,3,0,0,1,2,4,-13,"2015-11-23_DET_at_MIL","DET"
"Darrun Hilliard",FALSE,"12:40",1,7,0.143,0,2,0,0,0,NA,1,2,3,0,0,0,2,0,2,0,"2015-11-23_DET_at_MIL","DET"
"Steve Blake",FALSE,"6:48",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,2,4,"2015-11-23_DET_at_MIL","DET"
"Reggie Bullock",FALSE,"6:04",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2015-11-23_DET_at_MIL","DET"
"Joel Anthony",FALSE,"4:59",0,0,NA,0,0,NA,2,2,1,2,1,3,1,1,0,1,0,2,3,"2015-11-23_DET_at_MIL","DET"
"Marcus Morris",TRUE,"36:06",6,13,0.462,2,3,0.667,0,0,NA,2,4,6,0,1,0,0,1,14,30,"2015-11-25_MIA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"34:10",2,15,0.133,1,6,0.167,1,1,1,0,2,2,4,2,0,0,3,6,23,"2015-11-25_MIA_at_DET","DET"
"Andre Drummond",TRUE,"32:41",9,18,0.5,0,0,NA,0,1,0,8,12,20,0,2,5,1,0,18,14,"2015-11-25_MIA_at_DET","DET"
"Reggie Jackson",TRUE,"26:14",7,12,0.583,4,5,0.8,0,0,NA,0,4,4,7,0,0,1,1,18,27,"2015-11-25_MIA_at_DET","DET"
"Ersan Ilyasova",TRUE,"22:55",3,7,0.429,3,4,0.75,4,4,1,1,2,3,3,0,0,0,2,13,22,"2015-11-25_MIA_at_DET","DET"
"Anthony Tolliver",FALSE,"25:05",4,8,0.5,4,6,0.667,0,0,NA,2,3,5,2,0,0,0,1,12,1,"2015-11-25_MIA_at_DET","DET"
"Steve Blake",FALSE,"21:46",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,4,0,0,3,2,3,-4,"2015-11-25_MIA_at_DET","DET"
"Stanley Johnson",FALSE,"20:14",3,12,0.25,0,2,0,1,1,1,2,3,5,2,1,1,2,5,7,-1,"2015-11-25_MIA_at_DET","DET"
"Aron Baynes",FALSE,"12:34",3,4,0.75,0,0,NA,0,0,NA,1,4,5,1,0,1,0,1,6,12,"2015-11-25_MIA_at_DET","DET"
"Darrun Hilliard",FALSE,"2:45",2,3,0.667,1,1,1,0,0,NA,1,0,1,0,0,0,0,0,5,-3,"2015-11-25_MIA_at_DET","DET"
"Joel Anthony",FALSE,"2:45",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-3,"2015-11-25_MIA_at_DET","DET"
"Reggie Bullock",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2015-11-25_MIA_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MIA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"40:02",4,15,0.267,0,3,0,3,4,0.75,2,2,4,4,1,0,1,2,11,-12,"2015-11-27_DET_at_OKC","DET"
"Marcus Morris",TRUE,"39:38",5,13,0.385,2,4,0.5,5,6,0.833,0,4,4,0,1,0,0,1,17,-19,"2015-11-27_DET_at_OKC","DET"
"Andre Drummond",TRUE,"32:26",7,16,0.438,0,0,NA,1,2,0.5,3,4,7,2,1,0,2,4,15,-5,"2015-11-27_DET_at_OKC","DET"
"Ersan Ilyasova",TRUE,"28:22",3,8,0.375,1,5,0.2,2,2,1,2,2,4,0,0,0,1,1,9,-15,"2015-11-27_DET_at_OKC","DET"
"Reggie Jackson",TRUE,"26:51",4,16,0.25,2,6,0.333,5,6,0.833,2,3,5,4,2,0,0,5,15,-20,"2015-11-27_DET_at_OKC","DET"
"Steve Blake",FALSE,"21:09",2,8,0.25,1,6,0.167,0,0,NA,0,3,3,7,3,0,1,1,5,4,"2015-11-27_DET_at_OKC","DET"
"Anthony Tolliver",FALSE,"19:38",2,4,0.5,2,4,0.5,0,0,NA,1,2,3,0,0,1,0,1,6,-1,"2015-11-27_DET_at_OKC","DET"
"Stanley Johnson",FALSE,"16:20",2,5,0.4,1,1,1,0,0,NA,1,1,2,0,1,0,3,2,5,-1,"2015-11-27_DET_at_OKC","DET"
"Aron Baynes",FALSE,"15:34",2,5,0.4,0,0,NA,0,0,NA,2,4,6,0,0,0,0,4,4,-11,"2015-11-27_DET_at_OKC","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","DET"
"Andre Drummond",TRUE,"36:44",9,19,0.474,0,0,NA,2,11,0.182,10,8,18,0,3,1,3,1,20,3,"2015-11-29_DET_at_BRK","DET"
"Marcus Morris",TRUE,"35:26",3,10,0.3,1,3,0.333,0,0,NA,1,2,3,2,3,0,2,3,7,-7,"2015-11-29_DET_at_BRK","DET"
"Kentavious Caldwell-Pope",TRUE,"33:56",6,17,0.353,2,5,0.4,7,10,0.7,3,4,7,1,1,0,0,0,21,0,"2015-11-29_DET_at_BRK","DET"
"Reggie Jackson",TRUE,"30:19",4,20,0.2,0,4,0,0,0,NA,2,4,6,9,1,0,3,4,8,-3,"2015-11-29_DET_at_BRK","DET"
"Ersan Ilyasova",TRUE,"26:03",4,9,0.444,0,1,0,0,0,NA,2,3,5,0,1,0,1,2,8,6,"2015-11-29_DET_at_BRK","DET"
"Stanley Johnson",FALSE,"26:38",4,10,0.4,2,3,0.667,0,0,NA,0,5,5,1,1,0,1,3,10,-1,"2015-11-29_DET_at_BRK","DET"
"Anthony Tolliver",FALSE,"21:57",0,6,0,0,5,0,0,0,NA,1,4,5,1,1,0,0,0,0,-10,"2015-11-29_DET_at_BRK","DET"
"Steve Blake",FALSE,"17:41",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,4,0,0,2,1,7,-1,"2015-11-29_DET_at_BRK","DET"
"Aron Baynes",FALSE,"11:16",1,5,0.2,0,1,0,0,0,NA,0,1,1,1,0,0,2,1,2,-7,"2015-11-29_DET_at_BRK","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","DET"
"Kentavious Caldwell-Pope",TRUE,"43:47",2,8,0.25,0,3,0,0,0,NA,2,2,4,3,2,0,2,2,4,4,"2015-11-30_HOU_at_DET","DET"
"Reggie Jackson",TRUE,"36:38",11,18,0.611,3,4,0.75,6,8,0.75,0,5,5,8,2,0,2,3,31,11,"2015-11-30_HOU_at_DET","DET"
"Marcus Morris",TRUE,"33:57",5,11,0.455,0,5,0,2,3,0.667,1,3,4,6,0,0,3,1,12,4,"2015-11-30_HOU_at_DET","DET"
"Andre Drummond",TRUE,"27:14",10,15,0.667,0,0,NA,4,18,0.222,4,9,13,2,3,3,1,3,24,13,"2015-11-30_HOU_at_DET","DET"
"Ersan Ilyasova",TRUE,"24:30",5,11,0.455,1,4,0.25,2,2,1,1,2,3,0,0,1,0,1,13,2,"2015-11-30_HOU_at_DET","DET"
"Stanley Johnson",FALSE,"29:42",6,11,0.545,4,5,0.8,3,4,0.75,2,8,10,1,1,2,1,5,19,14,"2015-11-30_HOU_at_DET","DET"
"Aron Baynes",FALSE,"20:32",5,8,0.625,0,0,NA,1,2,0.5,3,1,4,2,0,1,1,3,11,-4,"2015-11-30_HOU_at_DET","DET"
"Steve Blake",FALSE,"12:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,1,0,0,2,"2015-11-30_HOU_at_DET","DET"
"Anthony Tolliver",FALSE,"11:30",1,2,0.5,0,1,0,0,0,NA,1,2,3,0,0,0,0,1,2,9,"2015-11-30_HOU_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_HOU_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_HOU_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_HOU_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_HOU_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"46:09",4,11,0.364,1,4,0.25,1,2,0.5,2,4,6,2,3,0,2,4,10,11,"2015-12-02_PHO_at_DET","DET"
"Andre Drummond",TRUE,"42:07",8,16,0.5,0,1,0,6,17,0.353,3,9,12,0,2,1,2,3,22,6,"2015-12-02_PHO_at_DET","DET"
"Marcus Morris",TRUE,"41:58",7,10,0.7,3,4,0.75,7,10,0.7,3,11,14,3,2,0,2,2,24,17,"2015-12-02_PHO_at_DET","DET"
"Reggie Jackson",TRUE,"39:56",12,20,0.6,3,7,0.429,7,7,1,0,3,3,16,1,0,3,3,34,27,"2015-12-02_PHO_at_DET","DET"
"Ersan Ilyasova",TRUE,"34:44",8,13,0.615,3,6,0.5,4,6,0.667,1,3,4,1,1,0,4,4,23,27,"2015-12-02_PHO_at_DET","DET"
"Stanley Johnson",FALSE,"21:12",2,7,0.286,1,3,0.333,2,2,1,0,2,2,1,0,0,1,1,7,-25,"2015-12-02_PHO_at_DET","DET"
"Anthony Tolliver",FALSE,"15:06",2,2,1,1,1,1,0,0,NA,0,3,3,0,1,0,0,0,5,-13,"2015-12-02_PHO_at_DET","DET"
"Steve Blake",FALSE,"13:04",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,2,0,2,-22,"2015-12-02_PHO_at_DET","DET"
"Aron Baynes",FALSE,"10:44",0,5,0,0,0,NA,0,0,NA,4,1,5,0,0,0,2,3,0,-3,"2015-12-02_PHO_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHO_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHO_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHO_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHO_at_DET","DET"
"Marcus Morris",TRUE,"39:21",7,14,0.5,1,2,0.5,8,9,0.889,2,2,4,3,1,0,2,1,23,13,"2015-12-04_MIL_at_DET","DET"
"Andre Drummond",TRUE,"35:52",7,18,0.389,0,0,NA,3,10,0.3,4,19,23,1,3,2,2,2,17,-2,"2015-12-04_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"33:19",1,6,0.167,0,3,0,6,6,1,0,2,2,3,0,0,2,2,8,3,"2015-12-04_MIL_at_DET","DET"
"Reggie Jackson",TRUE,"33:05",8,14,0.571,1,4,0.25,6,7,0.857,0,1,1,5,1,0,2,1,23,0,"2015-12-04_MIL_at_DET","DET"
"Ersan Ilyasova",TRUE,"24:53",4,10,0.4,1,5,0.2,4,5,0.8,1,7,8,0,0,0,0,1,13,10,"2015-12-04_MIL_at_DET","DET"
"Stanley Johnson",FALSE,"23:20",4,10,0.4,2,4,0.5,0,0,NA,0,1,1,1,1,0,0,2,10,-2,"2015-12-04_MIL_at_DET","DET"
"Anthony Tolliver",FALSE,"23:07",3,5,0.6,2,3,0.667,0,2,0,1,4,5,1,1,2,0,0,8,-3,"2015-12-04_MIL_at_DET","DET"
"Steve Blake",FALSE,"14:55",0,3,0,0,2,0,0,0,NA,0,1,1,3,1,0,1,1,0,7,"2015-12-04_MIL_at_DET","DET"
"Aron Baynes",FALSE,"12:08",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,9,"2015-12-04_MIL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_MIL_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_MIL_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_MIL_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"30:52",9,14,0.643,1,2,0.5,3,3,1,3,1,4,2,4,0,1,3,22,18,"2015-12-06_LAL_at_DET","DET"
"Marcus Morris",TRUE,"30:30",4,13,0.308,0,2,0,1,3,0.333,0,3,3,3,0,0,1,2,9,14,"2015-12-06_LAL_at_DET","DET"
"Reggie Jackson",TRUE,"24:52",6,13,0.462,2,2,1,6,6,1,0,3,3,6,3,0,2,0,20,18,"2015-12-06_LAL_at_DET","DET"
"Andre Drummond",TRUE,"24:11",8,12,0.667,0,0,NA,2,5,0.4,5,10,15,0,1,0,0,3,18,19,"2015-12-06_LAL_at_DET","DET"
"Ersan Ilyasova",TRUE,"12:36",3,5,0.6,1,2,0.5,0,0,NA,1,0,1,0,0,0,3,4,7,3,"2015-12-06_LAL_at_DET","DET"
"Anthony Tolliver",FALSE,"33:39",3,9,0.333,2,7,0.286,1,2,0.5,2,11,13,0,1,0,2,4,9,16,"2015-12-06_LAL_at_DET","DET"
