"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Trevor Ariza",TRUE,"31:38",7,16,0.438,4,10,0.4,1,1,1,1,8,9,0,3,1,4,2,19,-23,"2015-11-16_BOS_at_HOU","HOU"
"James Harden",TRUE,"29:41",4,10,0.4,4,7,0.571,4,4,1,0,1,1,3,0,0,4,4,16,-27,"2015-11-16_BOS_at_HOU","HOU"
"Dwight Howard",TRUE,"29:41",2,4,0.5,0,0,NA,1,2,0.5,4,8,12,3,0,1,2,4,5,-11,"2015-11-16_BOS_at_HOU","HOU"
"Terrence Jones",TRUE,"27:57",7,14,0.5,0,1,0,1,4,0.25,3,5,8,4,1,0,1,2,15,6,"2015-11-16_BOS_at_HOU","HOU"
"Ty Lawson",TRUE,"26:31",3,5,0.6,0,1,0,1,2,0.5,1,1,2,5,1,0,4,0,7,-12,"2015-11-16_BOS_at_HOU","HOU"
"Corey Brewer",FALSE,"24:22",4,14,0.286,1,7,0.143,2,3,0.667,0,3,3,2,3,0,2,2,11,-2,"2015-11-16_BOS_at_HOU","HOU"
"Clint Capela",FALSE,"18:19",2,4,0.5,0,0,NA,1,4,0.25,4,3,7,1,1,2,0,0,5,-5,"2015-11-16_BOS_at_HOU","HOU"
"Jason Terry",FALSE,"18:15",1,4,0.25,0,2,0,1,1,1,0,1,1,3,0,1,3,3,3,-18,"2015-11-16_BOS_at_HOU","HOU"
"Marcus Thornton",FALSE,"12:00",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,1,1,0,0,1,8,3,"2015-11-16_BOS_at_HOU","HOU"
"Montrezl Harrell",FALSE,"11:56",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,2,1,4,0,"2015-11-16_BOS_at_HOU","HOU"
"K.J. McDaniels",FALSE,"9:39",1,3,0.333,0,0,NA,0,2,0,1,0,1,1,0,1,0,1,2,9,"2015-11-16_BOS_at_HOU","HOU"
"James Harden",TRUE,"47:24",11,29,0.379,4,15,0.267,19,20,0.95,1,7,8,11,5,1,5,2,45,10,"2015-11-18_POR_at_HOU","HOU"
"Dwight Howard",TRUE,"40:16",2,5,0.4,0,0,NA,3,5,0.6,5,14,19,2,1,3,3,4,7,0,"2015-11-18_POR_at_HOU","HOU"
"Trevor Ariza",TRUE,"37:05",6,18,0.333,4,12,0.333,2,2,1,2,6,8,2,1,0,3,2,18,7,"2015-11-18_POR_at_HOU","HOU"
"Terrence Jones",TRUE,"30:12",2,5,0.4,1,2,0.5,3,4,0.75,0,2,2,2,0,1,1,3,8,-7,"2015-11-18_POR_at_HOU","HOU"
"Jason Terry",TRUE,"28:54",2,3,0.667,1,2,0.5,0,0,NA,2,2,4,3,1,0,2,5,5,9,"2015-11-18_POR_at_HOU","HOU"
"Corey Brewer",FALSE,"26:34",5,12,0.417,3,6,0.5,3,4,0.75,0,4,4,0,0,0,1,1,16,13,"2015-11-18_POR_at_HOU","HOU"
"Ty Lawson",FALSE,"20:23",1,8,0.125,0,2,0,0,0,NA,0,0,0,1,1,0,2,1,2,-6,"2015-11-18_POR_at_HOU","HOU"
"Marcus Thornton",FALSE,"15:01",1,7,0.143,1,5,0.2,0,0,NA,1,1,2,1,0,0,0,0,3,-5,"2015-11-18_POR_at_HOU","HOU"
"Clint Capela",FALSE,"12:43",2,5,0.4,0,0,NA,0,0,NA,2,2,4,0,1,1,0,1,4,7,"2015-11-18_POR_at_HOU","HOU"
"Montrezl Harrell",FALSE,"6:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-3,"2015-11-18_POR_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_POR_at_HOU","HOU"
"James Harden",TRUE,"35:36",7,15,0.467,1,7,0.143,7,8,0.875,0,6,6,5,2,2,6,1,22,-10,"2015-11-20_HOU_at_MEM","HOU"
"Dwight Howard",TRUE,"35:36",4,5,0.8,0,0,NA,4,8,0.5,4,11,15,3,0,2,3,3,12,-10,"2015-11-20_HOU_at_MEM","HOU"
"Trevor Ariza",TRUE,"35:22",7,10,0.7,2,5,0.4,3,5,0.6,0,4,4,1,3,1,4,5,19,-8,"2015-11-20_HOU_at_MEM","HOU"
"Terrence Jones",TRUE,"28:45",4,12,0.333,1,2,0.5,1,4,0.25,1,3,4,1,1,0,1,2,10,5,"2015-11-20_HOU_at_MEM","HOU"
"Jason Terry",TRUE,"21:11",1,5,0.2,0,3,0,0,0,NA,0,3,3,1,0,1,2,4,2,-1,"2015-11-20_HOU_at_MEM","HOU"
"Marcus Thornton",FALSE,"21:43",2,12,0.167,1,5,0.2,0,0,NA,2,1,3,0,1,0,0,2,5,-5,"2015-11-20_HOU_at_MEM","HOU"
"Ty Lawson",FALSE,"16:01",2,6,0.333,0,1,0,4,6,0.667,0,1,1,4,2,1,1,2,8,-16,"2015-11-20_HOU_at_MEM","HOU"
"K.J. McDaniels",FALSE,"14:34",1,6,0.167,1,4,0.25,2,2,1,1,4,5,0,1,0,3,1,5,12,"2015-11-20_HOU_at_MEM","HOU"
"Corey Brewer",FALSE,"13:42",0,3,0,0,2,0,0,0,NA,0,0,0,0,1,1,1,2,0,-23,"2015-11-20_HOU_at_MEM","HOU"
"Clint Capela",FALSE,"12:24",0,0,NA,0,0,NA,1,2,0.5,1,6,7,0,0,1,0,0,1,-2,"2015-11-20_HOU_at_MEM","HOU"
"Montrezl Harrell",FALSE,"5:06",0,0,NA,0,0,NA,0,2,0,0,1,1,0,0,0,2,1,0,-2,"2015-11-20_HOU_at_MEM","HOU"
"James Harden",TRUE,"38:18",8,20,0.4,3,4,0.75,5,5,1,1,6,7,10,3,2,3,3,24,-10,"2015-11-21_NYK_at_HOU","HOU"
"Terrence Jones",TRUE,"36:51",5,14,0.357,1,1,1,7,9,0.778,6,3,9,0,1,0,1,4,18,-9,"2015-11-21_NYK_at_HOU","HOU"
"Trevor Ariza",TRUE,"36:48",3,8,0.375,1,5,0.2,3,5,0.6,0,5,5,3,0,0,1,3,10,-11,"2015-11-21_NYK_at_HOU","HOU"
"Jason Terry",TRUE,"31:02",4,11,0.364,3,8,0.375,0,0,NA,0,0,0,1,1,0,0,4,11,-3,"2015-11-21_NYK_at_HOU","HOU"
"Clint Capela",TRUE,"30:04",7,9,0.778,0,0,NA,2,5,0.4,6,8,14,1,1,0,2,6,16,11,"2015-11-21_NYK_at_HOU","HOU"
"Corey Brewer",FALSE,"20:07",2,7,0.286,2,6,0.333,2,2,1,2,0,2,1,0,0,0,2,8,1,"2015-11-21_NYK_at_HOU","HOU"
"Marcus Thornton",FALSE,"19:02",5,9,0.556,2,4,0.5,0,0,NA,0,2,2,0,0,0,1,2,12,10,"2015-11-21_NYK_at_HOU","HOU"
"Ty Lawson",FALSE,"16:49",0,1,0,0,0,NA,0,0,NA,0,2,2,2,0,0,4,0,0,0,"2015-11-21_NYK_at_HOU","HOU"
"Montrezl Harrell",FALSE,"11:00",1,2,0.5,0,0,NA,1,2,0.5,1,0,1,0,0,2,0,2,3,-14,"2015-11-21_NYK_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_NYK_at_HOU","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_NYK_at_HOU","HOU"
"James Harden",TRUE,"40:54",12,19,0.632,5,9,0.556,11,11,1,1,4,5,5,3,1,4,2,40,1,"2015-11-25_MEM_at_HOU","HOU"
"Dwight Howard",TRUE,"39:49",4,8,0.5,0,0,NA,4,6,0.667,1,4,5,1,3,1,3,5,12,-12,"2015-11-25_MEM_at_HOU","HOU"
"Trevor Ariza",TRUE,"39:28",2,10,0.2,0,5,0,4,4,1,1,11,12,3,2,0,5,4,8,-14,"2015-11-25_MEM_at_HOU","HOU"
"Jason Terry",TRUE,"29:08",4,9,0.444,3,8,0.375,2,2,1,0,2,2,3,2,1,2,4,13,4,"2015-11-25_MEM_at_HOU","HOU"
"Terrence Jones",TRUE,"19:25",1,5,0.2,1,2,0.5,0,0,NA,0,4,4,1,0,1,3,0,3,-10,"2015-11-25_MEM_at_HOU","HOU"
"Corey Brewer",FALSE,"26:53",1,8,0.125,1,6,0.167,2,2,1,1,4,5,2,2,0,1,3,5,5,"2015-11-25_MEM_at_HOU","HOU"
"Patrick Beverley",FALSE,"18:52",2,5,0.4,0,2,0,0,0,NA,1,1,2,2,0,0,1,1,4,-13,"2015-11-25_MEM_at_HOU","HOU"
"Marcus Thornton",FALSE,"14:39",1,3,0.333,0,2,0,0,2,0,0,0,0,1,0,0,0,1,2,-3,"2015-11-25_MEM_at_HOU","HOU"
"Clint Capela",FALSE,"8:11",3,4,0.75,0,0,NA,0,0,NA,1,1,2,1,2,3,0,2,6,3,"2015-11-25_MEM_at_HOU","HOU"
"Ty Lawson",FALSE,"2:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-11-25_MEM_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MEM_at_HOU","HOU"
"James Harden",TRUE,"40:09",14,28,0.5,6,12,0.5,16,20,0.8,2,7,9,8,0,0,9,2,50,13,"2015-11-27_PHI_at_HOU","HOU"
"Dwight Howard",TRUE,"36:03",4,7,0.571,0,0,NA,6,8,0.75,4,9,13,4,1,0,1,4,14,1,"2015-11-27_PHI_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:57",4,7,0.571,2,3,0.667,2,2,1,1,3,4,1,1,0,2,1,12,11,"2015-11-27_PHI_at_HOU","HOU"
"Patrick Beverley",TRUE,"32:05",2,4,0.5,1,1,1,0,0,NA,0,2,2,4,1,3,1,2,5,-6,"2015-11-27_PHI_at_HOU","HOU"
"Clint Capela",TRUE,"24:56",6,13,0.462,0,0,NA,1,2,0.5,2,8,10,0,0,2,2,1,13,15,"2015-11-27_PHI_at_HOU","HOU"
"Terrence Jones",FALSE,"24:05",2,5,0.4,1,2,0.5,0,0,NA,1,7,8,1,0,1,1,3,5,-14,"2015-11-27_PHI_at_HOU","HOU"
"Corey Brewer",FALSE,"22:08",1,1,1,1,1,1,4,5,0.8,0,1,1,0,1,0,2,6,7,-9,"2015-11-27_PHI_at_HOU","HOU"
"Ty Lawson",FALSE,"15:55",2,3,0.667,0,0,NA,0,0,NA,0,0,0,3,1,0,3,0,4,8,"2015-11-27_PHI_at_HOU","HOU"
"Marcus Thornton",FALSE,"8:38",3,5,0.6,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,6,-9,"2015-11-27_PHI_at_HOU","HOU"
"Jason Terry",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-11-27_PHI_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_PHI_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_PHI_at_HOU","HOU"
"James Harden",TRUE,"45:18",10,28,0.357,0,7,0,6,10,0.6,3,4,7,9,2,0,2,2,26,10,"2015-11-29_HOU_at_NYK","HOU"
"Trevor Ariza",TRUE,"41:07",7,11,0.636,2,4,0.5,0,0,NA,3,4,7,1,2,0,0,2,16,9,"2015-11-29_HOU_at_NYK","HOU"
"Clint Capela",TRUE,"36:24",7,11,0.636,0,0,NA,4,8,0.5,5,6,11,0,3,1,1,2,18,2,"2015-11-29_HOU_at_NYK","HOU"
"Patrick Beverley",TRUE,"34:04",2,5,0.4,0,2,0,3,3,1,0,3,3,2,5,0,1,5,7,16,"2015-11-29_HOU_at_NYK","HOU"
"Dwight Howard",TRUE,"30:22",6,14,0.429,0,0,NA,2,5,0.4,2,4,6,2,0,0,0,1,14,9,"2015-11-29_HOU_at_NYK","HOU"
"Terrence Jones",FALSE,"24:59",2,8,0.25,1,3,0.333,3,4,0.75,3,1,4,1,0,1,0,2,8,-14,"2015-11-29_HOU_at_NYK","HOU"
"Marcus Thornton",FALSE,"20:37",6,11,0.545,2,5,0.4,4,4,1,0,0,0,1,1,0,1,0,18,10,"2015-11-29_HOU_at_NYK","HOU"
"Jason Terry",FALSE,"20:12",2,4,0.5,2,4,0.5,1,2,0.5,0,0,0,0,3,0,1,3,7,-13,"2015-11-29_HOU_at_NYK","HOU"
"Corey Brewer",FALSE,"6:43",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,2,1,"2015-11-29_HOU_at_NYK","HOU"
"K.J. McDaniels",FALSE,"5:14",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,0,-5,"2015-11-29_HOU_at_NYK","HOU"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_HOU_at_NYK","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_HOU_at_NYK","HOU"
"James Harden",TRUE,"42:22",6,15,0.4,2,4,0.5,15,17,0.882,1,8,9,7,2,0,5,4,29,-4,"2015-11-30_HOU_at_DET","HOU"
"Trevor Ariza",TRUE,"35:55",1,9,0.111,0,4,0,0,0,NA,0,4,4,2,0,1,2,3,2,-10,"2015-11-30_HOU_at_DET","HOU"
"Dwight Howard",TRUE,"31:12",4,7,0.571,0,0,NA,0,0,NA,4,6,10,2,1,4,3,5,8,10,"2015-11-30_HOU_at_DET","HOU"
"Patrick Beverley",TRUE,"28:13",4,12,0.333,2,5,0.4,0,0,NA,0,0,0,3,1,2,1,6,10,-2,"2015-11-30_HOU_at_DET","HOU"
"Clint Capela",TRUE,"22:17",5,11,0.455,0,0,NA,1,2,0.5,5,0,5,1,4,0,2,3,11,-15,"2015-11-30_HOU_at_DET","HOU"
"Marcus Thornton",FALSE,"21:44",5,13,0.385,4,8,0.5,4,4,1,2,4,6,1,2,0,2,2,18,-3,"2015-11-30_HOU_at_DET","HOU"
"Ty Lawson",FALSE,"18:42",4,8,0.5,3,3,1,0,0,NA,2,1,3,3,1,0,1,0,11,-7,"2015-11-30_HOU_at_DET","HOU"
"Corey Brewer",FALSE,"15:53",3,6,0.5,0,1,0,3,3,1,1,2,3,0,0,0,0,0,9,-8,"2015-11-30_HOU_at_DET","HOU"
"Terrence Jones",FALSE,"15:06",1,5,0.2,0,2,0,1,2,0.5,1,2,3,0,0,0,0,0,3,-18,"2015-11-30_HOU_at_DET","HOU"
"Montrezl Harrell",FALSE,"7:50",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,3,4,4,"2015-11-30_HOU_at_DET","HOU"
"K.J. McDaniels",FALSE,"0:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-11-30_HOU_at_DET","HOU"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_HOU_at_DET","HOU"
"James Harden",TRUE,"37:40",7,20,0.35,1,8,0.125,9,10,0.9,0,10,10,6,1,1,0,1,24,11,"2015-12-02_NOP_at_HOU","HOU"
"Dwight Howard",TRUE,"37:25",2,6,0.333,0,0,NA,4,8,0.5,5,11,16,0,0,3,3,6,8,4,"2015-12-02_NOP_at_HOU","HOU"
"Trevor Ariza",TRUE,"32:01",5,11,0.455,2,5,0.4,1,1,1,1,1,2,0,2,0,2,1,13,3,"2015-12-02_NOP_at_HOU","HOU"
"Patrick Beverley",TRUE,"26:13",4,10,0.4,2,5,0.4,0,0,NA,0,2,2,5,2,1,0,5,10,-1,"2015-12-02_NOP_at_HOU","HOU"
"Clint Capela",TRUE,"15:34",2,5,0.4,0,0,NA,2,3,0.667,1,3,4,0,0,0,0,4,6,5,"2015-12-02_NOP_at_HOU","HOU"
"Ty Lawson",FALSE,"29:25",4,6,0.667,1,1,1,3,5,0.6,0,0,0,6,0,0,3,2,12,23,"2015-12-02_NOP_at_HOU","HOU"
"Corey Brewer",FALSE,"25:32",3,12,0.25,1,5,0.2,7,8,0.875,0,1,1,2,3,0,0,2,14,4,"2015-12-02_NOP_at_HOU","HOU"
"Terrence Jones",FALSE,"24:42",6,12,0.5,1,2,0.5,2,4,0.5,1,3,4,1,1,2,0,0,15,-4,"2015-12-02_NOP_at_HOU","HOU"
"Marcus Thornton",FALSE,"11:28",3,5,0.6,0,1,0,0,0,NA,1,2,3,0,0,0,2,2,6,-10,"2015-12-02_NOP_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_NOP_at_HOU","HOU"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_NOP_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_NOP_at_HOU","HOU"
"Trevor Ariza",TRUE,"38:39",7,10,0.7,4,7,0.571,0,4,0,0,6,6,1,4,1,3,2,18,14,"2015-12-04_HOU_at_DAL","HOU"
"James Harden",TRUE,"36:08",10,23,0.435,1,6,0.167,4,5,0.8,1,7,8,9,1,2,4,1,25,-1,"2015-12-04_HOU_at_DAL","HOU"
"Terrence Jones",TRUE,"32:18",7,12,0.583,0,0,NA,3,3,1,3,6,9,1,0,0,5,4,17,25,"2015-12-04_HOU_at_DAL","HOU"
"Patrick Beverley",TRUE,"28:17",5,7,0.714,4,4,1,0,0,NA,1,2,3,1,2,0,2,3,14,10,"2015-12-04_HOU_at_DAL","HOU"
"Clint Capela",TRUE,"28:17",0,5,0,0,0,NA,2,4,0.5,5,5,10,2,1,2,1,3,2,-12,"2015-12-04_HOU_at_DAL","HOU"
"Corey Brewer",FALSE,"26:03",3,8,0.375,1,5,0.2,0,0,NA,0,2,2,3,1,0,1,3,7,-2,"2015-12-04_HOU_at_DAL","HOU"
"Ty Lawson",FALSE,"19:50",3,8,0.375,1,3,0.333,1,2,0.5,1,0,1,1,1,0,2,2,8,-8,"2015-12-04_HOU_at_DAL","HOU"
"Montrezl Harrell",FALSE,"12:39",0,4,0,0,0,NA,0,0,NA,2,1,3,1,1,0,0,2,0,-14,"2015-12-04_HOU_at_DAL","HOU"
"Jason Terry",FALSE,"11:50",3,5,0.6,1,1,1,0,0,NA,0,1,1,1,1,0,0,2,7,9,"2015-12-04_HOU_at_DAL","HOU"
"Marcus Thornton",FALSE,"5:58",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,-1,"2015-12-04_HOU_at_DAL","HOU"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","HOU"
"Trevor Ariza",TRUE,"36:54",4,14,0.286,3,9,0.333,1,2,0.5,2,4,6,3,3,0,0,1,12,1,"2015-12-05_SAC_at_HOU","HOU"
"Dwight Howard",TRUE,"36:23",7,9,0.778,0,0,NA,8,14,0.571,5,13,18,0,2,2,3,1,22,14,"2015-12-05_SAC_at_HOU","HOU"
"James Harden",TRUE,"35:43",6,14,0.429,5,6,0.833,14,16,0.875,0,2,2,9,0,1,5,4,31,1,"2015-12-05_SAC_at_HOU","HOU"
"Patrick Beverley",TRUE,"30:14",4,6,0.667,3,4,0.75,3,4,0.75,1,2,3,2,1,0,0,3,14,-4,"2015-12-05_SAC_at_HOU","HOU"
"Clint Capela",TRUE,"20:44",4,6,0.667,0,0,NA,0,0,NA,0,3,3,2,2,0,0,2,8,-9,"2015-12-05_SAC_at_HOU","HOU"
"Terrence Jones",FALSE,"25:40",6,9,0.667,1,3,0.333,3,3,1,3,2,5,1,0,1,2,2,16,10,"2015-12-05_SAC_at_HOU","HOU"
"Jason Terry",FALSE,"17:39",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,0,1,1,2,0,6,5,"2015-12-05_SAC_at_HOU","HOU"
"Corey Brewer",FALSE,"13:11",2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,2,0,0,2,3,6,3,"2015-12-05_SAC_at_HOU","HOU"
"Ty Lawson",FALSE,"12:24",0,1,0,0,1,0,2,2,1,0,0,0,4,0,0,1,1,2,12,"2015-12-05_SAC_at_HOU","HOU"
"Donatas Motiejunas",FALSE,"6:10",0,4,0,0,1,0,0,0,NA,1,0,1,0,0,0,2,1,0,3,"2015-12-05_SAC_at_HOU","HOU"
"Marcus Thornton",FALSE,"4:58",1,5,0.2,1,2,0.5,0,0,NA,0,2,2,2,0,0,0,0,3,-1,"2015-12-05_SAC_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_SAC_at_HOU","HOU"
"James Harden",TRUE,"35:21",2,9,0.222,1,5,0.2,5,6,0.833,0,3,3,9,3,0,7,2,10,-15,"2015-12-08_HOU_at_BRK","HOU"
"Dwight Howard",TRUE,"28:33",4,5,0.8,0,0,NA,2,4,0.5,2,7,9,0,2,2,4,1,10,5,"2015-12-08_HOU_at_BRK","HOU"
"Patrick Beverley",TRUE,"28:24",4,10,0.4,2,7,0.286,0,0,NA,0,0,0,3,5,0,2,4,10,-12,"2015-12-08_HOU_at_BRK","HOU"
"Clint Capela",TRUE,"26:49",3,8,0.375,0,0,NA,0,2,0,3,6,9,0,0,0,3,2,6,-13,"2015-12-08_HOU_at_BRK","HOU"
"Trevor Ariza",TRUE,"3:50",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2015-12-08_HOU_at_BRK","HOU"
"Corey Brewer",FALSE,"34:08",9,16,0.563,4,8,0.5,0,0,NA,3,0,3,2,3,0,4,3,22,-9,"2015-12-08_HOU_at_BRK","HOU"
"Marcus Thornton",FALSE,"26:01",12,18,0.667,5,8,0.625,3,3,1,0,6,6,3,3,0,1,0,32,14,"2015-12-08_HOU_at_BRK","HOU"
"Ty Lawson",FALSE,"19:17",0,3,0,0,0,NA,0,0,NA,0,0,0,5,1,1,0,0,0,5,"2015-12-08_HOU_at_BRK","HOU"
"Terrence Jones",FALSE,"16:11",2,5,0.4,1,2,0.5,0,0,NA,1,2,3,2,1,0,0,2,5,-8,"2015-12-08_HOU_at_BRK","HOU"
"Jason Terry",FALSE,"14:41",2,5,0.4,2,4,0.5,2,2,1,1,1,2,1,2,0,0,1,8,14,"2015-12-08_HOU_at_BRK","HOU"
"Donatas Motiejunas",FALSE,"6:45",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,2,0,0,-7,"2015-12-08_HOU_at_BRK","HOU"
"James Harden",TRUE,"40:02",13,23,0.565,5,9,0.556,11,12,0.917,2,7,9,7,2,2,7,4,42,6,"2015-12-09_HOU_at_WAS","HOU"
"Patrick Beverley",TRUE,"37:25",5,12,0.417,4,11,0.364,0,0,NA,0,4,4,4,0,0,5,2,14,0,"2015-12-09_HOU_at_WAS","HOU"
"Corey Brewer",TRUE,"27:51",6,12,0.5,1,4,0.25,2,2,1,0,7,7,3,1,0,1,4,15,19,"2015-12-09_HOU_at_WAS","HOU"
"Dwight Howard",TRUE,"27:30",1,4,0.25,0,0,NA,2,6,0.333,1,8,9,3,2,1,0,3,4,15,"2015-12-09_HOU_at_WAS","HOU"
"Clint Capela",TRUE,"21:10",5,7,0.714,0,0,NA,0,3,0,3,2,5,2,1,0,0,0,10,-3,"2015-12-09_HOU_at_WAS","HOU"
"Ty Lawson",FALSE,"20:51",1,4,0.25,0,1,0,0,0,NA,0,1,1,2,1,0,0,2,2,-3,"2015-12-09_HOU_at_WAS","HOU"
"Terrence Jones",FALSE,"20:02",1,4,0.25,0,0,NA,2,2,1,0,3,3,0,0,1,1,1,4,-3,"2015-12-09_HOU_at_WAS","HOU"
"Marcus Thornton",FALSE,"19:50",4,10,0.4,1,5,0.2,0,0,NA,0,1,1,1,1,0,2,1,9,-6,"2015-12-09_HOU_at_WAS","HOU"
"Jason Terry",FALSE,"16:48",3,5,0.6,1,3,0.333,0,0,NA,0,0,0,1,0,0,0,1,7,7,"2015-12-09_HOU_at_WAS","HOU"
"Donatas Motiejunas",FALSE,"8:32",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,3,5,2,-2,"2015-12-09_HOU_at_WAS","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_HOU_at_WAS","HOU"
"Trevor Ariza",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_HOU_at_WAS","HOU"
"Dwight Howard",TRUE,"33:15",7,8,0.875,0,0,NA,4,9,0.444,5,7,12,2,1,2,2,0,18,15,"2015-12-12_LAL_at_HOU","HOU"
"James Harden",TRUE,"31:39",11,21,0.524,3,5,0.6,5,5,1,0,3,3,3,3,0,2,2,30,6,"2015-12-12_LAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"28:08",1,7,0.143,1,6,0.167,2,2,1,0,5,5,6,3,0,2,2,5,1,"2015-12-12_LAL_at_HOU","HOU"
"Clint Capela",TRUE,"24:29",5,8,0.625,0,0,NA,1,4,0.25,4,6,10,1,2,1,2,3,11,10,"2015-12-12_LAL_at_HOU","HOU"
"Patrick Beverley",TRUE,"22:11",3,10,0.3,1,6,0.167,0,0,NA,3,2,5,3,0,0,0,3,7,-3,"2015-12-12_LAL_at_HOU","HOU"
"Ty Lawson",FALSE,"25:49",1,2,0.5,1,2,0.5,2,2,1,0,2,2,8,2,0,3,0,5,32,"2015-12-12_LAL_at_HOU","HOU"
"Terrence Jones",FALSE,"23:26",4,13,0.308,1,2,0.5,0,0,NA,3,6,9,1,0,3,1,1,9,15,"2015-12-12_LAL_at_HOU","HOU"
"Corey Brewer",FALSE,"17:07",2,2,1,2,2,1,1,2,0.5,0,2,2,4,4,1,0,3,7,21,"2015-12-12_LAL_at_HOU","HOU"
