"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jamal Crawford",FALSE,"29:52",9,18,0.5,0,3,0,1,1,1,1,2,3,1,0,0,0,0,19,-11,"2016-04-23_LAC_at_POR","LAC"
"Jeff Green",FALSE,"22:31",1,5,0.2,0,1,0,1,2,0.5,0,2,2,0,2,0,1,1,3,3,"2016-04-23_LAC_at_POR","LAC"
"Austin Rivers",FALSE,"13:33",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,2,3,4,-10,"2016-04-23_LAC_at_POR","LAC"
"Wesley Johnson",FALSE,"12:52",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,1,1,0,0,4,"2016-04-23_LAC_at_POR","LAC"
"Cole Aldrich",FALSE,"12:32",1,2,0.5,0,0,NA,1,2,0.5,1,6,7,0,2,0,0,2,3,-8,"2016-04-23_LAC_at_POR","LAC"
"Paul Pierce",FALSE,"4:59",0,2,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,1,1,-7,"2016-04-23_LAC_at_POR","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","LAC"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","LAC"
"DeAndre Jordan",TRUE,"34:30",3,5,0.6,0,0,NA,1,6,0.167,4,11,15,1,2,4,2,4,7,-17,"2016-04-25_LAC_at_POR","LAC"
"Blake Griffin",TRUE,"29:51",6,15,0.4,1,1,1,4,5,0.8,2,5,7,2,0,0,1,3,17,-11,"2016-04-25_LAC_at_POR","LAC"
"J.J. Redick",TRUE,"26:07",3,13,0.231,2,8,0.25,0,0,NA,0,2,2,1,0,0,1,1,8,-8,"2016-04-25_LAC_at_POR","LAC"
"Chris Paul",TRUE,"24:35",7,14,0.5,0,2,0,2,2,1,0,1,1,4,3,0,0,2,16,-7,"2016-04-25_LAC_at_POR","LAC"
"Luc Mbah a Moute",TRUE,"10:33",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2016-04-25_LAC_at_POR","LAC"
"Jamal Crawford",FALSE,"32:08",4,15,0.267,1,4,0.25,3,4,0.75,0,5,5,2,4,0,3,1,12,-1,"2016-04-25_LAC_at_POR","LAC"
"Jeff Green",FALSE,"30:37",5,10,0.5,3,6,0.5,4,6,0.667,1,4,5,0,0,0,1,0,17,-4,"2016-04-25_LAC_at_POR","LAC"
"Austin Rivers",FALSE,"22:36",1,7,0.143,0,3,0,2,2,1,2,0,2,3,1,0,1,3,4,-3,"2016-04-25_LAC_at_POR","LAC"
"Paul Pierce",FALSE,"11:09",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-04-25_LAC_at_POR","LAC"
"Cole Aldrich",FALSE,"8:28",0,1,0,0,0,NA,0,2,0,1,2,3,1,0,0,0,1,0,-2,"2016-04-25_LAC_at_POR","LAC"
"Wesley Johnson",FALSE,"5:13",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,0,"2016-04-25_LAC_at_POR","LAC"
"Pablo Prigioni",FALSE,"3:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-5,"2016-04-25_LAC_at_POR","LAC"
"Jeff Ayres",FALSE,"0:38",1,1,1,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,0,"2016-04-25_LAC_at_POR","LAC"
"Jamal Crawford",TRUE,"44:22",6,23,0.261,1,5,0.2,4,4,1,0,3,3,4,2,0,1,3,17,-7,"2016-04-27_POR_at_LAC","LAC"
"Austin Rivers",TRUE,"37:05",6,13,0.462,1,3,0.333,0,1,0,0,3,3,3,0,0,3,1,13,-23,"2016-04-27_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"34:10",7,17,0.412,3,6,0.5,2,2,1,0,3,3,2,0,0,0,2,19,-15,"2016-04-27_POR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:23",5,8,0.625,0,0,NA,6,11,0.545,4,13,17,3,0,3,1,4,16,-12,"2016-04-27_POR_at_LAC","LAC"
"Paul Pierce",TRUE,"9:41",0,3,0,0,1,0,0,0,NA,0,2,2,0,1,0,1,3,0,-8,"2016-04-27_POR_at_LAC","LAC"
"Jeff Green",FALSE,"36:33",6,10,0.6,1,2,0.5,4,8,0.5,1,5,6,2,3,0,1,3,17,-5,"2016-04-27_POR_at_LAC","LAC"
"Cole Aldrich",FALSE,"15:55",5,6,0.833,0,0,NA,1,1,1,1,2,3,2,2,0,0,1,11,3,"2016-04-27_POR_at_LAC","LAC"
"Pablo Prigioni",FALSE,"14:45",0,3,0,0,2,0,0,0,NA,1,1,2,4,0,0,2,5,0,9,"2016-04-27_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"12:34",1,2,0.5,0,1,0,3,3,1,1,4,5,0,0,0,1,2,5,2,"2016-04-27_POR_at_LAC","LAC"
"C.J. Wilcox",FALSE,"1:46",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-04-27_POR_at_LAC","LAC"
"Jeff Ayres",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-04-27_POR_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_POR_at_LAC","LAC"
"Branden Dawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_POR_at_LAC","LAC"
"Jeff Green",TRUE,"36:17",5,12,0.417,0,0,NA,1,2,0.5,0,5,5,2,1,0,0,3,11,-9,"2016-04-29_LAC_at_POR","LAC"
"DeAndre Jordan",TRUE,"33:46",6,7,0.857,0,0,NA,3,8,0.375,8,12,20,1,2,0,2,4,15,4,"2016-04-29_LAC_at_POR","LAC"
"Austin Rivers",TRUE,"31:44",8,19,0.421,1,6,0.167,4,5,0.8,1,5,6,8,1,0,0,2,21,2,"2016-04-29_LAC_at_POR","LAC"
"J.J. Redick",TRUE,"26:27",7,12,0.583,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,3,15,1,"2016-04-29_LAC_at_POR","LAC"
"Luc Mbah a Moute",TRUE,"13:54",1,2,0.5,0,0,NA,1,1,1,2,0,2,0,0,0,1,2,3,-12,"2016-04-29_LAC_at_POR","LAC"
"Jamal Crawford",FALSE,"38:36",10,25,0.4,0,3,0,12,13,0.923,0,0,0,1,3,0,3,2,32,0,"2016-04-29_LAC_at_POR","LAC"
"Wesley Johnson",FALSE,"18:45",1,5,0.2,1,3,0.333,0,0,NA,3,2,5,0,0,1,0,1,3,-1,"2016-04-29_LAC_at_POR","LAC"
"Paul Pierce",FALSE,"17:10",1,3,0.333,1,2,0.5,0,2,0,0,2,2,0,1,0,0,1,3,7,"2016-04-29_LAC_at_POR","LAC"
"Cole Aldrich",FALSE,"13:16",0,0,NA,0,0,NA,0,0,NA,1,3,4,0,0,0,0,3,0,-4,"2016-04-29_LAC_at_POR","LAC"
"C.J. Wilcox",FALSE,"5:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,6,"2016-04-29_LAC_at_POR","LAC"
"Pablo Prigioni",FALSE,"4:24",0,2,0,0,0,NA,0,0,NA,1,0,1,1,0,0,1,2,0,-9,"2016-04-29_LAC_at_POR","LAC"
"Branden Dawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","LAC"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","LAC"
"Blake Griffin",TRUE,"38:15",14,20,0.7,0,0,NA,5,7,0.714,2,6,8,4,0,0,2,3,33,16,"2015-10-28_LAC_at_SAC","LAC"
"Chris Paul",TRUE,"36:34",6,14,0.429,1,4,0.25,5,6,0.833,0,5,5,11,2,0,2,1,18,15,"2015-10-28_LAC_at_SAC","LAC"
"J.J. Redick",TRUE,"30:45",5,11,0.455,2,5,0.4,3,3,1,0,0,0,0,1,0,2,3,15,17,"2015-10-28_LAC_at_SAC","LAC"
"DeAndre Jordan",TRUE,"27:06",4,6,0.667,0,0,NA,0,3,0,2,10,12,1,0,4,1,5,8,15,"2015-10-28_LAC_at_SAC","LAC"
"Lance Stephenson",TRUE,"19:08",3,5,0.6,1,2,0.5,0,0,NA,1,1,2,2,1,0,1,0,7,11,"2015-10-28_LAC_at_SAC","LAC"
"Paul Pierce",FALSE,"24:00",4,8,0.5,1,4,0.25,3,4,0.75,1,6,7,0,0,0,1,0,12,-4,"2015-10-28_LAC_at_SAC","LAC"
"Jamal Crawford",FALSE,"21:08",5,9,0.556,0,1,0,1,2,0.5,0,0,0,1,1,0,0,2,11,-5,"2015-10-28_LAC_at_SAC","LAC"
"Josh Smith",FALSE,"16:18",0,2,0,0,0,NA,1,2,0.5,0,6,6,0,0,4,5,4,1,-14,"2015-10-28_LAC_at_SAC","LAC"
"Austin Rivers",FALSE,"16:07",0,3,0,0,2,0,3,4,0.75,0,2,2,1,2,1,1,1,3,-8,"2015-10-28_LAC_at_SAC","LAC"
"Wesley Johnson",FALSE,"10:36",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,3,-8,"2015-10-28_LAC_at_SAC","LAC"
"Cole Aldrich",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-10-28_LAC_at_SAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_LAC_at_SAC","LAC"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_LAC_at_SAC","LAC"
"Blake Griffin",TRUE,"26:47",11,17,0.647,0,0,NA,4,6,0.667,2,8,10,2,1,1,3,1,26,12,"2015-10-29_DAL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"25:52",2,2,1,0,0,NA,2,8,0.25,2,13,15,2,0,4,1,1,6,11,"2015-10-29_DAL_at_LAC","LAC"
"Chris Paul",TRUE,"24:22",3,8,0.375,1,4,0.25,2,2,1,0,3,3,5,1,0,0,1,9,15,"2015-10-29_DAL_at_LAC","LAC"
"J.J. Redick",TRUE,"23:52",4,9,0.444,2,4,0.5,2,2,1,0,1,1,2,1,0,0,1,12,14,"2015-10-29_DAL_at_LAC","LAC"
"Lance Stephenson",TRUE,"20:52",1,5,0.2,1,4,0.25,0,0,NA,0,2,2,2,0,0,1,3,3,7,"2015-10-29_DAL_at_LAC","LAC"
"Austin Rivers",FALSE,"24:28",5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,1,1,0,0,1,14,4,"2015-10-29_DAL_at_LAC","LAC"
"Wesley Johnson",FALSE,"21:47",3,7,0.429,0,4,0,0,0,NA,1,6,7,0,0,1,0,2,6,3,"2015-10-29_DAL_at_LAC","LAC"
"Paul Pierce",FALSE,"19:31",1,6,0.167,0,3,0,4,4,1,0,4,4,2,2,0,0,2,6,17,"2015-10-29_DAL_at_LAC","LAC"
"Jamal Crawford",FALSE,"17:24",6,11,0.545,2,4,0.5,1,1,1,0,2,2,2,0,0,0,0,15,12,"2015-10-29_DAL_at_LAC","LAC"
"Josh Smith",FALSE,"14:10",1,5,0.2,0,1,0,3,6,0.5,3,3,6,1,0,2,1,4,5,9,"2015-10-29_DAL_at_LAC","LAC"
"Pablo Prigioni",FALSE,"7:05",0,4,0,0,3,0,0,0,NA,0,1,1,1,0,0,1,0,0,-8,"2015-10-29_DAL_at_LAC","LAC"
"Cole Aldrich",FALSE,"6:54",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-8,"2015-10-29_DAL_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"6:54",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-8,"2015-10-29_DAL_at_LAC","LAC"
"Chris Paul",TRUE,"38:28",5,13,0.385,1,5,0.2,6,8,0.75,0,6,6,11,1,0,5,2,17,19,"2015-10-31_SAC_at_LAC","LAC"
"Blake Griffin",TRUE,"36:14",13,22,0.591,0,0,NA,11,15,0.733,1,8,9,6,2,0,3,4,37,23,"2015-10-31_SAC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:41",5,6,0.833,0,0,NA,5,12,0.417,3,15,18,1,1,7,1,1,15,24,"2015-10-31_SAC_at_LAC","LAC"
"J.J. Redick",TRUE,"32:41",8,9,0.889,2,2,1,5,5,1,0,0,0,2,0,1,0,4,23,15,"2015-10-31_SAC_at_LAC","LAC"
"Lance Stephenson",TRUE,"24:17",3,6,0.5,0,1,0,1,2,0.5,0,2,2,4,0,0,2,3,7,20,"2015-10-31_SAC_at_LAC","LAC"
"Jamal Crawford",FALSE,"22:59",3,10,0.3,0,3,0,4,4,1,0,1,1,0,0,0,0,1,10,-11,"2015-10-31_SAC_at_LAC","LAC"
"Paul Pierce",FALSE,"13:46",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,0,2,1,3,-18,"2015-10-31_SAC_at_LAC","LAC"
"Josh Smith",FALSE,"12:15",1,4,0.25,0,1,0,0,0,NA,2,0,2,1,0,1,2,0,2,-17,"2015-10-31_SAC_at_LAC","LAC"
"Austin Rivers",FALSE,"11:58",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,2,3,0,-17,"2015-10-31_SAC_at_LAC","LAC"
"Wesley Johnson",FALSE,"11:24",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,3,0,-13,"2015-10-31_SAC_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-10-31_SAC_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_SAC_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_SAC_at_LAC","LAC"
"Blake Griffin",TRUE,"33:57",8,15,0.533,0,0,NA,6,7,0.857,1,9,10,2,0,1,0,2,22,-9,"2015-11-02_PHO_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:53",3,3,1,0,0,NA,1,2,0.5,0,9,9,0,1,3,1,3,7,10,"2015-11-02_PHO_at_LAC","LAC"
"Chris Paul",TRUE,"30:47",7,15,0.467,1,2,0.5,2,2,1,0,3,3,5,1,0,5,3,17,-4,"2015-11-02_PHO_at_LAC","LAC"
"J.J. Redick",TRUE,"27:50",3,12,0.25,3,10,0.3,1,1,1,1,2,3,2,0,0,1,1,10,4,"2015-11-02_PHO_at_LAC","LAC"
"Lance Stephenson",TRUE,"18:20",2,6,0.333,0,0,NA,1,1,1,1,5,6,2,0,0,1,3,5,0,"2015-11-02_PHO_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:17",2,8,0.25,1,4,0.25,6,6,1,0,2,2,3,1,0,0,2,11,8,"2015-11-02_PHO_at_LAC","LAC"
"Paul Pierce",FALSE,"23:10",3,6,0.5,1,4,0.25,0,0,NA,0,6,6,2,0,0,1,1,7,7,"2015-11-02_PHO_at_LAC","LAC"
"Austin Rivers",FALSE,"17:39",3,6,0.5,0,1,0,1,1,1,0,0,0,1,1,0,1,0,7,8,"2015-11-02_PHO_at_LAC","LAC"
"Josh Smith",FALSE,"15:39",2,5,0.4,2,4,0.5,1,2,0.5,0,4,4,3,0,1,1,2,7,-7,"2015-11-02_PHO_at_LAC","LAC"
"Wesley Johnson",FALSE,"14:03",4,5,0.8,0,1,0,1,1,1,0,3,3,0,0,0,0,1,9,15,"2015-11-02_PHO_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-02_PHO_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_PHO_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_PHO_at_LAC","LAC"
"Blake Griffin",TRUE,"37:49",10,21,0.476,0,2,0,3,3,1,2,8,10,6,0,1,2,4,23,8,"2015-11-04_LAC_at_GSW","LAC"
"DeAndre Jordan",TRUE,"34:16",5,7,0.714,0,0,NA,1,4,0.25,5,8,13,1,0,2,3,3,11,10,"2015-11-04_LAC_at_GSW","LAC"
"Chris Paul",TRUE,"30:53",9,15,0.6,1,3,0.333,5,7,0.714,0,3,3,9,3,0,2,4,24,-2,"2015-11-04_LAC_at_GSW","LAC"
"J.J. Redick",TRUE,"28:43",5,8,0.625,3,4,0.75,0,0,NA,0,1,1,3,0,0,1,1,13,4,"2015-11-04_LAC_at_GSW","LAC"
"Lance Stephenson",TRUE,"22:56",2,5,0.4,2,2,1,1,2,0.5,0,5,5,3,0,0,1,3,7,15,"2015-11-04_LAC_at_GSW","LAC"
"Austin Rivers",FALSE,"24:02",4,8,0.5,0,2,0,0,0,NA,0,0,0,0,0,1,0,6,8,-3,"2015-11-04_LAC_at_GSW","LAC"
"Jamal Crawford",FALSE,"20:08",4,15,0.267,0,3,0,0,0,NA,2,3,5,1,1,0,0,0,8,-10,"2015-11-04_LAC_at_GSW","LAC"
"Paul Pierce",FALSE,"17:56",0,3,0,0,3,0,4,6,0.667,0,2,2,0,1,0,0,0,4,-18,"2015-11-04_LAC_at_GSW","LAC"
"Josh Smith",FALSE,"12:53",2,4,0.5,1,2,0.5,0,0,NA,1,1,2,1,1,0,2,2,5,-12,"2015-11-04_LAC_at_GSW","LAC"
"Wesley Johnson",FALSE,"10:24",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,3,5,-12,"2015-11-04_LAC_at_GSW","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_LAC_at_GSW","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_LAC_at_GSW","LAC"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_LAC_at_GSW","LAC"
"Blake Griffin",TRUE,"38:06",14,22,0.636,0,1,0,7,8,0.875,3,8,11,5,0,0,1,4,35,0,"2015-11-07_HOU_at_LAC","LAC"
"J.J. Redick",TRUE,"34:56",8,15,0.533,0,2,0,3,4,0.75,1,1,2,3,1,0,3,3,19,2,"2015-11-07_HOU_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:47",4,6,0.667,0,0,NA,3,7,0.429,4,10,14,2,0,3,3,4,11,-3,"2015-11-07_HOU_at_LAC","LAC"
"Austin Rivers",TRUE,"31:17",4,12,0.333,1,5,0.2,1,2,0.5,0,0,0,1,1,1,1,3,10,-5,"2015-11-07_HOU_at_LAC","LAC"
"Lance Stephenson",TRUE,"21:55",2,6,0.333,1,2,0.5,2,2,1,1,2,3,3,2,0,0,2,7,-7,"2015-11-07_HOU_at_LAC","LAC"
"Paul Pierce",FALSE,"24:01",2,7,0.286,2,6,0.333,0,0,NA,0,8,8,5,1,0,1,4,6,6,"2015-11-07_HOU_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:41",1,3,0.333,0,1,0,0,0,NA,0,0,0,4,1,0,3,0,2,-1,"2015-11-07_HOU_at_LAC","LAC"
"Pablo Prigioni",FALSE,"16:28",0,5,0,0,3,0,0,0,NA,0,0,0,2,1,0,0,2,0,0,"2015-11-07_HOU_at_LAC","LAC"
"Josh Smith",FALSE,"11:12",5,9,0.556,0,1,0,0,0,NA,1,1,2,3,0,0,0,0,10,-9,"2015-11-07_HOU_at_LAC","LAC"
"Wesley Johnson",FALSE,"9:18",2,3,0.667,0,1,0,1,2,0.5,1,0,1,1,1,1,0,1,5,-1,"2015-11-07_HOU_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-07_HOU_at_LAC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_HOU_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_HOU_at_LAC","LAC"
"Blake Griffin",TRUE,"37:48",9,19,0.474,0,0,NA,6,6,1,2,10,12,2,1,1,2,5,24,-3,"2015-11-09_MEM_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:38",6,9,0.667,0,0,NA,1,2,0.5,4,8,12,1,0,4,1,4,13,-12,"2015-11-09_MEM_at_LAC","LAC"
"Chris Paul",TRUE,"32:40",4,10,0.4,1,4,0.25,5,6,0.833,1,3,4,4,1,0,4,5,14,9,"2015-11-09_MEM_at_LAC","LAC"
"J.J. Redick",TRUE,"30:16",4,8,0.5,2,6,0.333,6,6,1,0,0,0,1,1,0,3,2,16,-9,"2015-11-09_MEM_at_LAC","LAC"
"Lance Stephenson",TRUE,"20:56",1,4,0.25,1,2,0.5,0,0,NA,1,2,3,1,0,0,4,0,3,-4,"2015-11-09_MEM_at_LAC","LAC"
"Paul Pierce",FALSE,"24:34",0,5,0,0,4,0,0,0,NA,0,2,2,1,0,0,1,1,0,8,"2015-11-09_MEM_at_LAC","LAC"
"Austin Rivers",FALSE,"22:37",2,4,0.5,0,0,NA,5,6,0.833,0,0,0,1,2,0,1,2,9,-2,"2015-11-09_MEM_at_LAC","LAC"
"Jamal Crawford",FALSE,"20:08",2,7,0.286,1,3,0.333,8,9,0.889,0,1,1,1,0,0,2,0,13,19,"2015-11-09_MEM_at_LAC","LAC"
"Josh Smith",FALSE,"13:59",0,2,0,0,0,NA,2,2,1,0,6,6,2,0,3,0,1,2,7,"2015-11-09_MEM_at_LAC","LAC"
"Wesley Johnson",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-09_MEM_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-09_MEM_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","LAC"
"Chris Paul",TRUE,"34:33",2,11,0.182,1,3,0.333,6,7,0.857,0,1,1,11,0,0,2,2,11,-12,"2015-11-11_LAC_at_DAL","LAC"
"Blake Griffin",TRUE,"34:02",8,19,0.421,0,0,NA,5,7,0.714,5,4,9,3,1,0,2,3,21,-10,"2015-11-11_LAC_at_DAL","LAC"
"DeAndre Jordan",TRUE,"27:04",3,5,0.6,0,0,NA,3,9,0.333,2,9,11,0,0,1,2,5,9,-23,"2015-11-11_LAC_at_DAL","LAC"
"Lance Stephenson",TRUE,"20:30",3,9,0.333,0,2,0,0,0,NA,2,0,2,0,0,0,1,1,6,-19,"2015-11-11_LAC_at_DAL","LAC"
"J.J. Redick",TRUE,"13:50",4,6,0.667,2,3,0.667,0,0,NA,0,0,0,0,0,1,0,2,10,-3,"2015-11-11_LAC_at_DAL","LAC"
"Jamal Crawford",FALSE,"28:41",3,8,0.375,1,3,0.333,4,4,1,0,0,0,1,0,0,1,4,11,-9,"2015-11-11_LAC_at_DAL","LAC"
"Austin Rivers",FALSE,"26:56",7,14,0.5,2,6,0.333,0,0,NA,2,4,6,3,2,0,1,0,16,5,"2015-11-11_LAC_at_DAL","LAC"
"Paul Pierce",FALSE,"21:33",3,5,0.6,2,4,0.5,2,2,1,1,6,7,2,0,0,0,2,10,8,"2015-11-11_LAC_at_DAL","LAC"
"Wesley Johnson",FALSE,"13:00",2,2,1,2,2,1,1,2,0.5,0,1,1,1,0,0,0,1,7,4,"2015-11-11_LAC_at_DAL","LAC"
"Josh Smith",FALSE,"12:54",2,6,0.333,2,4,0.5,1,2,0.5,1,2,3,0,0,0,1,2,7,7,"2015-11-11_LAC_at_DAL","LAC"
"Luc Mbah a Moute",FALSE,"6:30",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,0,4,"2015-11-11_LAC_at_DAL","LAC"
"Pablo Prigioni",FALSE,"0:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-11_LAC_at_DAL","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_LAC_at_DAL","LAC"
"Austin Rivers",TRUE,"34:12",4,12,0.333,1,2,0.5,2,5,0.4,0,2,2,2,0,0,1,4,11,-25,"2015-11-12_LAC_at_PHO","LAC"
"Lance Stephenson",TRUE,"30:01",5,13,0.385,0,3,0,1,2,0.5,2,3,5,2,2,1,4,2,11,-9,"2015-11-12_LAC_at_PHO","LAC"
"DeAndre Jordan",TRUE,"27:00",3,5,0.6,0,0,NA,5,13,0.385,2,7,9,1,0,1,1,1,11,-27,"2015-11-12_LAC_at_PHO","LAC"
"Pablo Prigioni",TRUE,"23:08",2,6,0.333,2,5,0.4,0,0,NA,2,2,4,3,3,0,2,3,6,1,"2015-11-12_LAC_at_PHO","LAC"
"Blake Griffin",TRUE,"16:12",5,10,0.5,0,0,NA,1,2,0.5,1,2,3,4,1,0,0,0,11,-7,"2015-11-12_LAC_at_PHO","LAC"
"Jamal Crawford",FALSE,"24:48",7,14,0.5,1,3,0.333,3,3,1,0,1,1,2,3,0,5,2,18,-8,"2015-11-12_LAC_at_PHO","LAC"
"Wesley Johnson",FALSE,"24:12",5,11,0.455,3,6,0.5,1,1,1,0,3,3,0,1,0,1,3,14,5,"2015-11-12_LAC_at_PHO","LAC"
"Paul Pierce",FALSE,"19:30",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,2,2,0,0,1,5,-8,"2015-11-12_LAC_at_PHO","LAC"
"Josh Smith",FALSE,"19:21",3,8,0.375,0,3,0,0,0,NA,2,1,3,1,0,1,0,0,6,-7,"2015-11-12_LAC_at_PHO","LAC"
