"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Shelvin Mack",TRUE,"25:25",3,7,0.429,0,1,0,0,0,NA,0,2,2,2,0,0,4,2,6,3,"2016-02-27_BRK_at_UTA","UTA"
"Trevor Booker",FALSE,"22:55",3,3,1,0,0,NA,0,0,NA,3,2,5,0,1,0,1,0,6,-5,"2016-02-27_BRK_at_UTA","UTA"
"Joe Ingles",FALSE,"17:56",3,5,0.6,0,2,0,0,0,NA,0,1,1,1,1,0,1,2,6,-12,"2016-02-27_BRK_at_UTA","UTA"
"Raul Neto",FALSE,"12:29",0,4,0,0,2,0,4,4,1,0,2,2,1,3,0,1,1,4,-2,"2016-02-27_BRK_at_UTA","UTA"
"Chris Johnson",FALSE,"10:36",2,5,0.4,0,2,0,1,1,1,0,0,0,0,0,1,1,3,5,5,"2016-02-27_BRK_at_UTA","UTA"
"Trey Burke",FALSE,"6:21",0,4,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2016-02-27_BRK_at_UTA","UTA"
"Trey Lyles",FALSE,"4:48",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-4,"2016-02-27_BRK_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_BRK_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:16",6,20,0.3,2,5,0.4,2,4,0.5,2,2,4,6,0,0,2,3,16,-5,"2016-02-29_UTA_at_BOS","UTA"
"Derrick Favors",TRUE,"37:18",5,15,0.333,0,0,NA,1,1,1,3,13,16,2,1,3,2,1,11,-1,"2016-02-29_UTA_at_BOS","UTA"
"Rodney Hood",TRUE,"35:00",4,17,0.235,1,7,0.143,2,2,1,1,3,4,7,0,0,0,1,11,4,"2016-02-29_UTA_at_BOS","UTA"
"Rudy Gobert",TRUE,"33:35",3,8,0.375,0,0,NA,6,8,0.75,5,7,12,1,1,0,1,4,12,-4,"2016-02-29_UTA_at_BOS","UTA"
"Shelvin Mack",TRUE,"30:06",8,13,0.615,2,3,0.667,0,1,0,0,2,2,1,2,0,2,5,18,-6,"2016-02-29_UTA_at_BOS","UTA"
"Trey Lyles",FALSE,"23:34",8,18,0.444,1,4,0.25,1,1,1,3,7,10,1,0,1,1,4,18,-4,"2016-02-29_UTA_at_BOS","UTA"
"Raul Neto",FALSE,"17:48",3,6,0.5,1,2,0.5,0,0,NA,0,0,0,4,0,0,0,0,7,3,"2016-02-29_UTA_at_BOS","UTA"
"Chris Johnson",FALSE,"13:24",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,2,0,1,2,2,-3,"2016-02-29_UTA_at_BOS","UTA"
"Joe Ingles",FALSE,"10:59",0,2,0,0,2,0,0,0,NA,1,3,4,0,0,0,0,1,0,-9,"2016-02-29_UTA_at_BOS","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_UTA_at_BOS","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_UTA_at_BOS","UTA"
"Trevor Booker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_UTA_at_BOS","UTA"
"Gordon Hayward",TRUE,"37:26",9,22,0.409,3,9,0.333,5,6,0.833,0,3,3,6,0,1,1,2,26,-13,"2016-03-02_UTA_at_TOR","UTA"
"Derrick Favors",TRUE,"35:18",7,13,0.538,0,0,NA,1,1,1,3,4,7,1,0,1,0,3,15,-6,"2016-03-02_UTA_at_TOR","UTA"
"Shelvin Mack",TRUE,"23:51",0,6,0,0,3,0,2,2,1,0,2,2,4,0,0,3,2,2,-13,"2016-03-02_UTA_at_TOR","UTA"
"Rudy Gobert",TRUE,"23:16",4,6,0.667,0,0,NA,2,7,0.286,5,3,8,2,2,0,1,4,10,-13,"2016-03-02_UTA_at_TOR","UTA"
"Rodney Hood",TRUE,"12:51",1,2,0.5,1,1,1,0,0,NA,0,0,0,4,1,0,0,0,3,4,"2016-03-02_UTA_at_TOR","UTA"
"Trey Lyles",FALSE,"25:02",2,7,0.286,2,3,0.667,0,0,NA,1,2,3,0,0,2,0,2,6,1,"2016-03-02_UTA_at_TOR","UTA"
"Raul Neto",FALSE,"23:09",4,6,0.667,2,4,0.5,0,0,NA,0,2,2,2,2,0,1,1,10,5,"2016-03-02_UTA_at_TOR","UTA"
"Chris Johnson",FALSE,"19:32",1,4,0.25,0,2,0,0,0,NA,0,3,3,1,0,2,0,4,2,-3,"2016-03-02_UTA_at_TOR","UTA"
"Trey Burke",FALSE,"13:59",5,10,0.5,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,11,-3,"2016-03-02_UTA_at_TOR","UTA"
"Joe Ingles",FALSE,"13:39",1,3,0.333,1,1,1,0,0,NA,0,2,2,1,1,0,0,0,3,-7,"2016-03-02_UTA_at_TOR","UTA"
"Trevor Booker",FALSE,"7:24",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,2,2,4,-5,"2016-03-02_UTA_at_TOR","UTA"
"Jeff Withey",FALSE,"4:33",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2016-03-02_UTA_at_TOR","UTA"
"Gordon Hayward",TRUE,"37:55",7,12,0.583,1,2,0.5,3,3,1,1,5,6,2,2,0,4,1,18,6,"2016-03-04_UTA_at_MEM","UTA"
"Rudy Gobert",TRUE,"37:41",3,5,0.6,0,0,NA,7,10,0.7,6,12,18,0,0,5,1,1,13,13,"2016-03-04_UTA_at_MEM","UTA"
"Shelvin Mack",TRUE,"29:02",4,9,0.444,1,2,0.5,3,6,0.5,1,4,5,8,2,0,2,4,12,12,"2016-03-04_UTA_at_MEM","UTA"
"Rodney Hood",TRUE,"28:51",2,7,0.286,1,4,0.25,3,5,0.6,0,5,5,4,0,0,2,5,8,-2,"2016-03-04_UTA_at_MEM","UTA"
"Derrick Favors",TRUE,"28:31",7,17,0.412,0,0,NA,0,0,NA,2,1,3,0,0,0,2,0,14,-12,"2016-03-04_UTA_at_MEM","UTA"
"Trey Burke",FALSE,"20:09",2,9,0.222,0,5,0,1,1,1,1,0,1,4,1,0,2,2,5,-11,"2016-03-04_UTA_at_MEM","UTA"
"Trey Lyles",FALSE,"15:32",4,8,0.5,1,4,0.25,0,0,NA,0,1,1,1,0,0,1,2,9,-8,"2016-03-04_UTA_at_MEM","UTA"
"Trevor Booker",FALSE,"14:07",3,4,0.75,1,1,1,1,2,0.5,1,2,3,1,1,0,2,2,8,-3,"2016-03-04_UTA_at_MEM","UTA"
"Raul Neto",FALSE,"12:41",0,3,0,0,1,0,1,2,0.5,0,1,1,1,0,0,1,1,1,-10,"2016-03-04_UTA_at_MEM","UTA"
"Chris Johnson",FALSE,"9:08",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-6,"2016-03-04_UTA_at_MEM","UTA"
"Joe Ingles",FALSE,"6:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2016-03-04_UTA_at_MEM","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_UTA_at_MEM","UTA"
"Gordon Hayward",TRUE,"37:09",8,16,0.5,2,7,0.286,6,6,1,0,5,5,4,1,0,2,1,24,9,"2016-03-05_UTA_at_NOP","UTA"
"Rudy Gobert",TRUE,"35:35",2,6,0.333,0,0,NA,1,2,0.5,6,12,18,2,0,2,3,2,5,-2,"2016-03-05_UTA_at_NOP","UTA"
"Derrick Favors",TRUE,"35:25",11,19,0.579,0,0,NA,6,6,1,1,10,11,3,1,6,3,1,28,15,"2016-03-05_UTA_at_NOP","UTA"
"Shelvin Mack",TRUE,"31:37",4,10,0.4,1,2,0.5,2,2,1,0,3,3,4,1,0,1,2,11,2,"2016-03-05_UTA_at_NOP","UTA"
"Rodney Hood",TRUE,"31:13",4,10,0.4,1,5,0.2,2,2,1,1,3,4,3,1,0,3,5,11,-2,"2016-03-05_UTA_at_NOP","UTA"
"Joe Ingles",FALSE,"20:24",2,5,0.4,1,4,0.25,0,0,NA,0,2,2,4,0,0,1,1,5,24,"2016-03-05_UTA_at_NOP","UTA"
"Trevor Booker",FALSE,"18:23",4,6,0.667,0,0,NA,3,3,1,2,6,8,2,0,0,0,3,11,18,"2016-03-05_UTA_at_NOP","UTA"
"Raul Neto",FALSE,"16:23",1,3,0.333,0,1,0,4,4,1,0,1,1,1,0,0,0,2,6,10,"2016-03-05_UTA_at_NOP","UTA"
"Chris Johnson",FALSE,"7:40",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,2,0,0,3,-5,"2016-03-05_UTA_at_NOP","UTA"
"Trey Lyles",FALSE,"6:11",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,1,0,2,-9,"2016-03-05_UTA_at_NOP","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_UTA_at_NOP","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_UTA_at_NOP","UTA"
"Gordon Hayward",TRUE,"38:04",6,18,0.333,2,5,0.4,8,9,0.889,1,5,6,3,1,1,4,0,22,-7,"2016-03-08_ATL_at_UTA","UTA"
"Rodney Hood",TRUE,"37:55",6,16,0.375,3,10,0.3,1,1,1,2,4,6,3,1,0,0,2,16,-1,"2016-03-08_ATL_at_UTA","UTA"
"Derrick Favors",TRUE,"36:00",7,15,0.467,0,0,NA,2,4,0.5,4,4,8,1,2,3,3,3,16,4,"2016-03-08_ATL_at_UTA","UTA"
"Rudy Gobert",TRUE,"33:10",3,4,0.75,0,0,NA,0,2,0,4,11,15,2,2,0,6,2,6,-19,"2016-03-08_ATL_at_UTA","UTA"
"Shelvin Mack",TRUE,"26:42",2,13,0.154,1,3,0.333,0,0,NA,1,6,7,4,0,0,3,3,5,-3,"2016-03-08_ATL_at_UTA","UTA"
"Joe Ingles",FALSE,"23:28",1,7,0.143,1,5,0.2,1,1,1,2,3,5,2,1,0,2,1,4,8,"2016-03-08_ATL_at_UTA","UTA"
"Trevor Booker",FALSE,"19:45",2,4,0.5,0,0,NA,4,4,1,1,4,5,0,2,0,0,1,8,6,"2016-03-08_ATL_at_UTA","UTA"
"Raul Neto",FALSE,"13:46",2,6,0.333,0,3,0,0,0,NA,0,1,1,1,1,0,2,0,4,-5,"2016-03-08_ATL_at_UTA","UTA"
"Trey Lyles",FALSE,"6:28",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,2,1,-7,"2016-03-08_ATL_at_UTA","UTA"
"Chris Johnson",FALSE,"4:42",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-11,"2016-03-08_ATL_at_UTA","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_ATL_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_ATL_at_UTA","UTA"
"Gordon Hayward",TRUE,"31:47",5,15,0.333,2,6,0.333,4,5,0.8,0,6,6,2,1,0,3,0,16,-12,"2016-03-09_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"30:03",2,4,0.5,0,0,NA,5,9,0.556,8,7,15,1,1,1,0,2,9,-6,"2016-03-09_UTA_at_GSW","UTA"
"Shelvin Mack",TRUE,"27:49",3,9,0.333,1,1,1,0,0,NA,0,4,4,8,2,0,4,1,7,-11,"2016-03-09_UTA_at_GSW","UTA"
"Derrick Favors",TRUE,"26:48",5,12,0.417,0,0,NA,1,1,1,1,3,4,2,1,2,0,0,11,-17,"2016-03-09_UTA_at_GSW","UTA"
"Chris Johnson",TRUE,"19:30",2,4,0.5,1,2,0.5,0,0,NA,1,2,3,0,1,0,2,2,5,-1,"2016-03-09_UTA_at_GSW","UTA"
"Trey Burke",FALSE,"22:23",4,10,0.4,2,4,0.5,8,8,1,0,0,0,1,2,0,3,2,18,-10,"2016-03-09_UTA_at_GSW","UTA"
"Joe Ingles",FALSE,"21:30",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,4,1,0,1,1,5,-15,"2016-03-09_UTA_at_GSW","UTA"
"Raul Neto",FALSE,"21:01",3,9,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,2,8,-14,"2016-03-09_UTA_at_GSW","UTA"
"Trevor Booker",FALSE,"18:40",2,4,0.5,0,1,0,0,0,NA,3,4,7,1,0,0,1,3,4,-7,"2016-03-09_UTA_at_GSW","UTA"
"Trey Lyles",FALSE,"15:08",4,7,0.571,0,2,0,3,6,0.5,1,0,1,0,0,1,2,2,11,-13,"2016-03-09_UTA_at_GSW","UTA"
"Jeff Withey",FALSE,"5:21",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,1,"2016-03-09_UTA_at_GSW","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-09_UTA_at_GSW","UTA"
"Rodney Hood",TRUE,"34:21",4,9,0.444,3,5,0.6,3,4,0.75,0,1,1,1,4,0,1,2,14,21,"2016-03-11_WAS_at_UTA","UTA"
"Shelvin Mack",TRUE,"34:01",11,17,0.647,3,5,0.6,2,3,0.667,0,3,3,4,0,0,3,1,27,12,"2016-03-11_WAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"33:57",4,7,0.571,1,2,0.5,9,10,0.9,0,2,2,3,1,0,4,2,18,18,"2016-03-11_WAS_at_UTA","UTA"
"Derrick Favors",TRUE,"31:45",4,9,0.444,0,0,NA,6,8,0.75,2,7,9,1,2,0,1,2,14,25,"2016-03-11_WAS_at_UTA","UTA"
"Rudy Gobert",TRUE,"27:31",1,1,1,0,0,NA,4,8,0.5,0,11,11,3,0,2,1,2,6,2,"2016-03-11_WAS_at_UTA","UTA"
"Trey Lyles",FALSE,"18:03",4,6,0.667,0,1,0,0,0,NA,0,4,4,0,1,0,0,1,8,11,"2016-03-11_WAS_at_UTA","UTA"
"Trevor Booker",FALSE,"16:24",2,5,0.4,0,0,NA,1,1,1,2,2,4,1,0,2,1,2,5,2,"2016-03-11_WAS_at_UTA","UTA"
"Chris Johnson",FALSE,"14:09",2,4,0.5,0,0,NA,1,1,1,0,3,3,0,0,0,1,3,5,3,"2016-03-11_WAS_at_UTA","UTA"
"Raul Neto",FALSE,"13:59",4,4,1,2,2,1,2,2,1,0,2,2,2,0,0,5,2,12,9,"2016-03-11_WAS_at_UTA","UTA"
"Joe Ingles",FALSE,"7:11",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,2,0,1,1,0,-5,"2016-03-11_WAS_at_UTA","UTA"
"Trey Burke",FALSE,"6:22",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,2,5,"2016-03-11_WAS_at_UTA","UTA"
"Jeff Withey",FALSE,"2:17",1,2,0.5,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,2,"2016-03-11_WAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"39:07",9,19,0.474,4,9,0.444,5,5,1,1,3,4,3,1,0,1,4,27,2,"2016-03-13_UTA_at_SAC","UTA"
"Derrick Favors",TRUE,"37:30",10,16,0.625,0,0,NA,8,10,0.8,5,9,14,4,3,1,1,2,28,7,"2016-03-13_UTA_at_SAC","UTA"
"Rodney Hood",TRUE,"34:39",6,10,0.6,0,1,0,0,0,NA,1,2,3,1,0,0,2,1,12,15,"2016-03-13_UTA_at_SAC","UTA"
"Shelvin Mack",TRUE,"30:19",5,11,0.455,4,6,0.667,0,0,NA,1,4,5,8,2,0,5,3,14,11,"2016-03-13_UTA_at_SAC","UTA"
"Rudy Gobert",TRUE,"22:16",0,3,0,0,0,NA,0,2,0,0,8,8,2,0,0,2,6,0,23,"2016-03-13_UTA_at_SAC","UTA"
"Trevor Booker",FALSE,"25:20",3,10,0.3,0,4,0,4,4,1,2,6,8,1,1,2,0,1,10,-4,"2016-03-13_UTA_at_SAC","UTA"
"Chris Johnson",FALSE,"11:23",2,3,0.667,2,2,1,0,0,NA,1,0,1,1,0,0,1,0,6,2,"2016-03-13_UTA_at_SAC","UTA"
"Joe Ingles",FALSE,"10:57",0,2,0,0,1,0,0,0,NA,0,3,3,3,1,0,1,1,0,1,"2016-03-13_UTA_at_SAC","UTA"
"Trey Lyles",FALSE,"10:48",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,3,3,-10,"2016-03-13_UTA_at_SAC","UTA"
"Trey Burke",FALSE,"10:02",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,1,0,0,2,1,5,-10,"2016-03-13_UTA_at_SAC","UTA"
"Raul Neto",FALSE,"7:39",1,2,0.5,0,1,0,1,1,1,0,0,0,2,0,0,0,0,3,8,"2016-03-13_UTA_at_SAC","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-13_UTA_at_SAC","UTA"
"Shelvin Mack",TRUE,"37:11",7,14,0.5,3,5,0.6,0,0,NA,0,7,7,10,1,0,3,2,17,18,"2016-03-14_CLE_at_UTA","UTA"
"Joe Ingles",TRUE,"37:09",2,6,0.333,2,5,0.4,0,0,NA,0,5,5,4,0,0,1,1,6,6,"2016-03-14_CLE_at_UTA","UTA"
"Rodney Hood",TRUE,"33:51",9,16,0.563,4,9,0.444,6,6,1,1,1,2,1,0,0,2,2,28,11,"2016-03-14_CLE_at_UTA","UTA"
"Rudy Gobert",TRUE,"32:10",2,4,0.5,0,0,NA,1,1,1,2,9,11,2,0,0,1,2,5,18,"2016-03-14_CLE_at_UTA","UTA"
"Derrick Favors",TRUE,"31:58",7,15,0.467,0,0,NA,5,7,0.714,2,3,5,0,1,3,3,1,19,-3,"2016-03-14_CLE_at_UTA","UTA"
"Trevor Booker",FALSE,"19:03",0,0,NA,0,0,NA,0,0,NA,2,4,6,0,0,1,1,1,0,-9,"2016-03-14_CLE_at_UTA","UTA"
"Raul Neto",FALSE,"16:52",3,4,0.75,1,1,1,0,0,NA,0,2,2,3,0,0,0,1,7,-1,"2016-03-14_CLE_at_UTA","UTA"
"Chris Johnson",FALSE,"15:58",0,4,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,0,-7,"2016-03-14_CLE_at_UTA","UTA"
"Trey Lyles",FALSE,"12:49",5,8,0.625,2,4,0.5,0,0,NA,1,0,1,0,1,0,1,3,12,12,"2016-03-14_CLE_at_UTA","UTA"
"Trey Burke",FALSE,"2:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-14_CLE_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_CLE_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_CLE_at_UTA","UTA"
"Rudy Gobert",TRUE,"30:12",4,6,0.667,0,0,NA,1,2,0.5,5,11,16,0,0,3,2,1,9,26,"2016-03-17_PHO_at_UTA","UTA"
"Rodney Hood",TRUE,"29:35",4,13,0.308,0,4,0,0,1,0,0,3,3,0,1,0,2,0,8,16,"2016-03-17_PHO_at_UTA","UTA"
"Shelvin Mack",TRUE,"29:00",7,13,0.538,1,2,0.5,0,0,NA,1,7,8,10,0,0,2,2,15,33,"2016-03-17_PHO_at_UTA","UTA"
"Joe Ingles",TRUE,"27:16",6,8,0.75,3,5,0.6,0,0,NA,0,4,4,2,6,0,2,1,15,20,"2016-03-17_PHO_at_UTA","UTA"
"Derrick Favors",TRUE,"26:33",5,11,0.455,0,0,NA,2,2,1,1,4,5,0,2,1,1,3,12,20,"2016-03-17_PHO_at_UTA","UTA"
"Raul Neto",FALSE,"25:44",5,7,0.714,2,3,0.667,1,2,0.5,0,0,0,1,1,0,3,4,13,18,"2016-03-17_PHO_at_UTA","UTA"
"Chris Johnson",FALSE,"20:48",1,5,0.2,1,2,0.5,0,0,NA,1,3,4,1,1,1,1,1,3,15,"2016-03-17_PHO_at_UTA","UTA"
"Trey Lyles",FALSE,"19:20",6,10,0.6,3,6,0.5,2,2,1,0,2,2,1,2,0,2,1,17,13,"2016-03-17_PHO_at_UTA","UTA"
"Trevor Booker",FALSE,"14:45",4,7,0.571,0,0,NA,0,0,NA,1,3,4,3,1,0,0,1,8,10,"2016-03-17_PHO_at_UTA","UTA"
"Trey Burke",FALSE,"11:37",1,6,0.167,1,3,0.333,0,0,NA,0,2,2,2,0,0,1,3,3,0,"2016-03-17_PHO_at_UTA","UTA"
"Jeff Withey",FALSE,"5:10",0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,0,0,1,0,-1,"2016-03-17_PHO_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_PHO_at_UTA","UTA"
"Rodney Hood",TRUE,"38:11",5,17,0.294,3,10,0.3,1,1,1,1,2,3,1,1,0,0,0,14,-8,"2016-03-19_UTA_at_CHI","UTA"
"Gordon Hayward",TRUE,"37:02",4,13,0.308,1,4,0.25,0,0,NA,0,3,3,5,0,0,1,1,9,-6,"2016-03-19_UTA_at_CHI","UTA"
"Derrick Favors",TRUE,"35:47",11,18,0.611,0,0,NA,2,5,0.4,2,4,6,2,1,2,3,3,24,-1,"2016-03-19_UTA_at_CHI","UTA"
"Shelvin Mack",TRUE,"33:37",5,11,0.455,2,3,0.667,3,4,0.75,2,3,5,8,1,0,2,0,15,-5,"2016-03-19_UTA_at_CHI","UTA"
"Rudy Gobert",TRUE,"27:09",1,4,0.25,0,0,NA,0,0,NA,2,5,7,1,1,1,1,0,2,-14,"2016-03-19_UTA_at_CHI","UTA"
"Joe Ingles",FALSE,"17:31",1,7,0.143,1,5,0.2,0,0,NA,2,4,6,2,0,1,2,3,3,0,"2016-03-19_UTA_at_CHI","UTA"
"Trey Lyles",FALSE,"14:10",2,5,0.4,0,2,0,0,0,NA,2,1,3,1,0,0,0,1,4,-4,"2016-03-19_UTA_at_CHI","UTA"
"Raul Neto",FALSE,"12:45",4,5,0.8,1,1,1,0,0,NA,0,1,1,1,1,0,0,1,9,-1,"2016-03-19_UTA_at_CHI","UTA"
"Chris Johnson",FALSE,"12:18",1,3,0.333,0,1,0,1,2,0.5,3,0,3,0,0,0,1,3,3,4,"2016-03-19_UTA_at_CHI","UTA"
"Trevor Booker",FALSE,"11:31",1,3,0.333,0,1,0,0,0,NA,1,2,3,1,0,0,0,2,2,0,"2016-03-19_UTA_at_CHI","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_UTA_at_CHI","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_UTA_at_CHI","UTA"
"Shelvin Mack",TRUE,"37:53",5,11,0.455,1,3,0.333,2,3,0.667,0,4,4,12,1,0,6,2,13,7,"2016-03-20_UTA_at_MIL","UTA"
"Rodney Hood",TRUE,"36:23",4,13,0.308,2,10,0.2,0,0,NA,2,3,5,2,2,1,3,2,10,0,"2016-03-20_UTA_at_MIL","UTA"
"Gordon Hayward",TRUE,"36:14",6,16,0.375,3,10,0.3,3,3,1,2,2,4,2,2,0,2,2,18,17,"2016-03-20_UTA_at_MIL","UTA"
"Rudy Gobert",TRUE,"33:54",4,7,0.571,0,0,NA,4,4,1,6,8,14,2,2,2,3,2,12,17,"2016-03-20_UTA_at_MIL","UTA"
"Derrick Favors",TRUE,"32:01",5,13,0.385,0,0,NA,2,2,1,5,4,9,0,1,1,1,3,12,3,"2016-03-20_UTA_at_MIL","UTA"
"Trey Lyles",FALSE,"22:31",5,11,0.455,2,4,0.5,2,2,1,1,3,4,4,0,0,0,0,14,6,"2016-03-20_UTA_at_MIL","UTA"
"Joe Ingles",FALSE,"18:56",4,4,1,4,4,1,0,0,NA,0,3,3,1,0,0,1,1,12,-4,"2016-03-20_UTA_at_MIL","UTA"
"Raul Neto",FALSE,"10:07",1,5,0.2,1,5,0.2,0,0,NA,0,0,0,0,0,0,1,0,3,2,"2016-03-20_UTA_at_MIL","UTA"
"Trevor Booker",FALSE,"7:34",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-8,"2016-03-20_UTA_at_MIL","UTA"
"Chris Johnson",FALSE,"4:27",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,5,"2016-03-20_UTA_at_MIL","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_UTA_at_MIL","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_UTA_at_MIL","UTA"
"Gordon Hayward",TRUE,"39:37",5,11,0.455,2,4,0.5,10,12,0.833,1,5,6,5,4,1,1,2,22,7,"2016-03-23_UTA_at_HOU","UTA"
"Rodney Hood",TRUE,"37:31",2,11,0.182,1,7,0.143,2,2,1,0,5,5,4,1,0,4,4,7,7,"2016-03-23_UTA_at_HOU","UTA"
"Derrick Favors",TRUE,"36:09",7,15,0.467,0,0,NA,3,4,0.75,6,9,15,4,0,3,3,2,17,8,"2016-03-23_UTA_at_HOU","UTA"
"Shelvin Mack",TRUE,"32:38",6,12,0.5,3,7,0.429,1,2,0.5,0,2,2,3,2,0,6,1,16,-2,"2016-03-23_UTA_at_HOU","UTA"
"Rudy Gobert",TRUE,"23:22",1,7,0.143,0,0,NA,0,0,NA,4,3,7,1,0,0,4,2,2,-14,"2016-03-23_UTA_at_HOU","UTA"
"Trevor Booker",FALSE,"26:04",5,6,0.833,0,1,0,0,0,NA,1,4,5,4,1,1,1,2,10,14,"2016-03-23_UTA_at_HOU","UTA"
"Raul Neto",FALSE,"15:22",3,6,0.5,3,4,0.75,0,0,NA,1,2,3,0,0,0,1,1,9,4,"2016-03-23_UTA_at_HOU","UTA"
"Joe Ingles",FALSE,"14:55",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,1,0,0,1,3,6,1,"2016-03-23_UTA_at_HOU","UTA"
"Trey Lyles",FALSE,"9:42",0,5,0,0,3,0,0,0,NA,0,3,3,0,0,0,1,0,0,-9,"2016-03-23_UTA_at_HOU","UTA"
