"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","CHI"
"Jimmy Butler",TRUE,"38:33",7,17,0.412,2,3,0.667,5,5,1,1,1,2,6,3,0,2,3,21,-7,"2016-04-09_CLE_at_CHI","CHI"
"Derrick Rose",TRUE,"32:05",5,14,0.357,0,2,0,0,0,NA,0,2,2,3,0,0,2,0,10,-20,"2016-04-09_CLE_at_CHI","CHI"
"Mike Dunleavy",TRUE,"26:00",2,7,0.286,1,5,0.2,1,1,1,0,2,2,1,0,1,0,2,6,-14,"2016-04-09_CLE_at_CHI","CHI"
"Pau Gasol",TRUE,"24:38",4,7,0.571,0,0,NA,3,5,0.6,3,9,12,1,1,1,3,4,11,-9,"2016-04-09_CLE_at_CHI","CHI"
"Nikola Mirotic",TRUE,"17:18",5,11,0.455,3,7,0.429,0,0,NA,1,5,6,0,1,1,1,3,13,-10,"2016-04-09_CLE_at_CHI","CHI"
"Bobby Portis",FALSE,"28:46",3,10,0.3,0,1,0,0,1,0,5,5,10,0,0,0,1,2,6,17,"2016-04-09_CLE_at_CHI","CHI"
"Cristiano Felicio",FALSE,"23:28",7,7,1,0,0,NA,2,2,1,2,3,5,1,0,2,2,4,16,12,"2016-04-09_CLE_at_CHI","CHI"
"Justin Holiday",FALSE,"22:25",1,6,0.167,0,3,0,5,5,1,0,2,2,4,2,1,0,1,7,12,"2016-04-09_CLE_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:55",4,6,0.667,1,2,0.5,0,0,NA,1,0,1,3,1,0,0,1,9,23,"2016-04-09_CLE_at_CHI","CHI"
"Doug McDermott",FALSE,"10:52",2,4,0.5,1,1,1,1,2,0.5,0,3,3,0,0,0,1,2,6,11,"2016-04-09_CLE_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CHI"
"Nikola Mirotic",TRUE,"37:09",6,15,0.4,2,7,0.286,6,8,0.75,1,3,4,3,2,0,4,3,20,8,"2016-04-11_CHI_at_NOP","CHI"
"Jimmy Butler",TRUE,"29:01",8,11,0.727,1,1,1,6,7,0.857,0,3,3,11,0,1,4,1,23,6,"2016-04-11_CHI_at_NOP","CHI"
"Cristiano Felicio",TRUE,"27:29",6,8,0.75,0,1,0,4,4,1,1,5,6,0,0,0,0,3,16,1,"2016-04-11_CHI_at_NOP","CHI"
"Justin Holiday",TRUE,"26:22",6,8,0.75,2,3,0.667,0,0,NA,0,4,4,3,0,0,0,5,14,8,"2016-04-11_CHI_at_NOP","CHI"
"Mike Dunleavy",TRUE,"21:19",5,7,0.714,1,2,0.5,1,1,1,0,2,2,1,1,1,0,1,12,0,"2016-04-11_CHI_at_NOP","CHI"
"Bobby Portis",FALSE,"28:30",5,7,0.714,1,2,0.5,2,2,1,2,6,8,2,1,0,0,0,13,4,"2016-04-11_CHI_at_NOP","CHI"
"Tony Snell",FALSE,"25:56",2,5,0.4,1,3,0.333,2,2,1,0,3,3,3,1,0,0,2,7,7,"2016-04-11_CHI_at_NOP","CHI"
"Doug McDermott",FALSE,"24:07",4,10,0.4,0,1,0,2,2,1,1,3,4,4,0,0,0,1,10,-4,"2016-04-11_CHI_at_NOP","CHI"
"Aaron Brooks",FALSE,"20:07",2,6,0.333,2,3,0.667,0,0,NA,0,1,1,2,0,1,1,4,6,-5,"2016-04-11_CHI_at_NOP","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","CHI"
"Derrick Rose",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","CHI"
"Pau Gasol",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","CHI"
"Tony Snell",TRUE,"43:30",4,11,0.364,2,3,0.667,3,3,1,0,7,7,0,0,1,1,1,13,22,"2016-04-13_PHI_at_CHI","CHI"
"Nikola Mirotic",TRUE,"39:00",10,17,0.588,7,11,0.636,5,6,0.833,2,5,7,4,5,3,2,4,32,9,"2016-04-13_PHI_at_CHI","CHI"
"Justin Holiday",TRUE,"37:11",9,15,0.6,5,7,0.714,6,8,0.75,1,2,3,5,2,1,4,2,29,2,"2016-04-13_PHI_at_CHI","CHI"
"Cristiano Felicio",TRUE,"28:38",2,8,0.25,0,1,0,2,2,1,4,5,9,4,0,2,2,2,6,20,"2016-04-13_PHI_at_CHI","CHI"
"Jimmy Butler",TRUE,"25:39",4,12,0.333,0,0,NA,2,3,0.667,5,7,12,10,0,1,3,1,10,14,"2016-04-13_PHI_at_CHI","CHI"
"Doug McDermott",FALSE,"34:29",7,11,0.636,0,1,0,2,3,0.667,0,1,1,3,0,0,0,2,16,0,"2016-04-13_PHI_at_CHI","CHI"
"Bobby Portis",FALSE,"28:22",3,9,0.333,1,1,1,2,2,1,4,10,14,1,1,0,5,0,9,-9,"2016-04-13_PHI_at_CHI","CHI"
"Aaron Brooks",FALSE,"3:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2016-04-13_PHI_at_CHI","CHI"
"Derrick Rose",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","CHI"
"Pau Gasol",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","CHI"
"Mike Dunleavy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","CHI"
"Jimmy Butler",TRUE,"36:38",6,14,0.429,0,2,0,5,5,1,1,4,5,2,2,1,0,1,17,3,"2015-10-27_CLE_at_CHI","CHI"
"Derrick Rose",TRUE,"32:28",8,22,0.364,0,2,0,2,4,0.5,0,1,1,5,1,0,2,0,18,-1,"2015-10-27_CLE_at_CHI","CHI"
"Pau Gasol",TRUE,"31:33",1,7,0.143,0,1,0,0,0,NA,0,2,2,0,1,6,0,1,2,-8,"2015-10-27_CLE_at_CHI","CHI"
"Tony Snell",TRUE,"28:48",4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,0,0,0,1,4,11,-1,"2015-10-27_CLE_at_CHI","CHI"
"Nikola Mirotic",TRUE,"25:14",6,11,0.545,3,4,0.75,4,4,1,2,7,9,1,1,0,4,5,19,9,"2015-10-27_CLE_at_CHI","CHI"
"Taj Gibson",FALSE,"22:06",1,3,0.333,0,0,NA,3,4,0.75,2,8,10,0,0,3,3,6,5,2,"2015-10-27_CLE_at_CHI","CHI"
"Joakim Noah",FALSE,"17:07",0,0,NA,0,0,NA,0,2,0,2,7,9,4,1,0,1,1,0,1,"2015-10-27_CLE_at_CHI","CHI"
"Doug McDermott",FALSE,"16:12",3,4,0.75,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,0,8,-2,"2015-10-27_CLE_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:32",3,9,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,2,1,6,3,"2015-10-27_CLE_at_CHI","CHI"
"E'Twaun Moore",FALSE,"14:22",5,8,0.625,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,3,11,4,"2015-10-27_CLE_at_CHI","CHI"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_CLE_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_CLE_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_CLE_at_CHI","CHI"
"Jimmy Butler",TRUE,"34:19",9,11,0.818,3,3,1,3,3,1,1,3,4,6,2,0,1,0,24,23,"2015-10-28_CHI_at_BRK","CHI"
"Pau Gasol",TRUE,"30:14",7,11,0.636,0,0,NA,2,2,1,1,8,9,3,0,1,3,2,16,23,"2015-10-28_CHI_at_BRK","CHI"
"Nikola Mirotic",TRUE,"29:37",5,10,0.5,4,8,0.5,4,4,1,0,9,9,1,2,1,2,3,18,30,"2015-10-28_CHI_at_BRK","CHI"
"Derrick Rose",TRUE,"29:26",5,11,0.455,0,1,0,5,5,1,0,2,2,3,1,0,2,2,15,18,"2015-10-28_CHI_at_BRK","CHI"
"Tony Snell",TRUE,"21:45",3,7,0.429,2,4,0.5,2,2,1,0,5,5,0,0,0,0,3,10,25,"2015-10-28_CHI_at_BRK","CHI"
"Doug McDermott",FALSE,"20:12",3,7,0.429,2,4,0.5,0,0,NA,1,1,2,1,0,0,3,2,8,-14,"2015-10-28_CHI_at_BRK","CHI"
"Taj Gibson",FALSE,"18:23",1,4,0.25,0,0,NA,1,2,0.5,1,0,1,0,0,0,3,3,3,-15,"2015-10-28_CHI_at_BRK","CHI"
"Joakim Noah",FALSE,"17:46",0,3,0,0,0,NA,0,2,0,1,5,6,2,2,1,2,5,0,-8,"2015-10-28_CHI_at_BRK","CHI"
"E'Twaun Moore",FALSE,"16:57",4,5,0.8,1,2,0.5,0,0,NA,0,0,0,0,1,0,2,0,9,-1,"2015-10-28_CHI_at_BRK","CHI"
"Aaron Brooks",FALSE,"16:24",5,9,0.556,2,6,0.333,0,0,NA,0,1,1,3,1,0,1,4,12,1,"2015-10-28_CHI_at_BRK","CHI"
"Kirk Hinrich",FALSE,"4:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2015-10-28_CHI_at_BRK","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHI_at_BRK","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHI_at_BRK","CHI"
"Jimmy Butler",TRUE,"42:06",5,19,0.263,1,3,0.333,12,14,0.857,0,11,11,0,3,0,1,3,23,-2,"2015-10-30_CHI_at_DET","CHI"
"Nikola Mirotic",TRUE,"38:30",7,14,0.5,3,8,0.375,5,6,0.833,1,5,6,0,2,0,4,1,22,2,"2015-10-30_CHI_at_DET","CHI"
"Derrick Rose",TRUE,"34:29",4,13,0.308,0,1,0,0,0,NA,0,2,2,6,0,0,5,3,8,-14,"2015-10-30_CHI_at_DET","CHI"
"Pau Gasol",TRUE,"32:03",7,14,0.5,0,1,0,2,2,1,3,9,12,3,2,3,3,4,16,-16,"2015-10-30_CHI_at_DET","CHI"
"Tony Snell",TRUE,"30:05",2,5,0.4,0,2,0,0,0,NA,1,1,2,1,1,0,0,4,4,-2,"2015-10-30_CHI_at_DET","CHI"
"Taj Gibson",FALSE,"19:34",4,7,0.571,0,0,NA,0,2,0,3,4,7,0,0,3,1,5,8,1,"2015-10-30_CHI_at_DET","CHI"
"E'Twaun Moore",FALSE,"18:15",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,1,1,0,0,-5,"2015-10-30_CHI_at_DET","CHI"
"Aaron Brooks",FALSE,"17:58",2,6,0.333,1,4,0.25,0,0,NA,0,4,4,4,0,0,0,1,5,10,"2015-10-30_CHI_at_DET","CHI"
"Joakim Noah",FALSE,"17:27",1,1,1,0,0,NA,0,2,0,0,3,3,2,0,1,2,0,2,2,"2015-10-30_CHI_at_DET","CHI"
"Doug McDermott",FALSE,"14:32",2,4,0.5,2,2,1,0,0,NA,0,1,1,2,0,0,2,3,6,4,"2015-10-30_CHI_at_DET","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","CHI"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","CHI"
"Jimmy Butler",TRUE,"32:51",4,10,0.4,0,2,0,6,8,0.75,0,4,4,5,4,2,0,0,14,4,"2015-11-01_ORL_at_CHI","CHI"
"Derrick Rose",TRUE,"32:19",2,8,0.25,0,1,0,2,2,1,0,7,7,8,0,0,3,1,6,6,"2015-11-01_ORL_at_CHI","CHI"
"Nikola Mirotic",TRUE,"28:23",4,12,0.333,3,8,0.375,5,6,0.833,1,2,3,0,0,2,2,1,16,5,"2015-11-01_ORL_at_CHI","CHI"
"Tony Snell",TRUE,"26:29",3,6,0.5,2,4,0.5,0,0,NA,0,4,4,0,0,1,1,1,8,0,"2015-11-01_ORL_at_CHI","CHI"
"Pau Gasol",TRUE,"23:47",7,14,0.5,0,2,0,2,2,1,3,5,8,1,1,1,1,1,16,8,"2015-11-01_ORL_at_CHI","CHI"
"Joakim Noah",FALSE,"24:18",3,6,0.5,0,0,NA,2,2,1,3,6,9,4,1,1,2,3,8,-3,"2015-11-01_ORL_at_CHI","CHI"
"Taj Gibson",FALSE,"19:33",2,3,0.667,0,0,NA,2,2,1,1,5,6,1,0,0,1,0,6,0,"2015-11-01_ORL_at_CHI","CHI"
"E'Twaun Moore",FALSE,"18:43",0,7,0,0,2,0,0,0,NA,0,2,2,3,0,0,1,3,0,3,"2015-11-01_ORL_at_CHI","CHI"
"Doug McDermott",FALSE,"17:57",5,10,0.5,2,4,0.5,0,0,NA,1,0,1,0,0,0,1,2,12,3,"2015-11-01_ORL_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:41",3,11,0.273,0,5,0,0,0,NA,2,1,3,1,1,1,1,4,6,-1,"2015-11-01_ORL_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ORL_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ORL_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ORL_at_CHI","CHI"
"Jimmy Butler",TRUE,"32:05",10,16,0.625,4,6,0.667,2,5,0.4,0,1,1,1,2,0,0,2,26,-19,"2015-11-03_CHI_at_CHO","CHI"
"Tony Snell",TRUE,"25:00",0,4,0,0,0,NA,0,0,NA,0,2,2,4,1,0,1,2,0,-6,"2015-11-03_CHI_at_CHO","CHI"
"Nikola Mirotic",TRUE,"23:58",2,11,0.182,1,5,0.2,0,0,NA,1,4,5,2,0,0,2,1,5,-15,"2015-11-03_CHI_at_CHO","CHI"
"Derrick Rose",TRUE,"23:52",2,8,0.25,0,3,0,0,0,NA,0,2,2,5,0,0,2,0,4,-16,"2015-11-03_CHI_at_CHO","CHI"
"Pau Gasol",TRUE,"23:28",6,11,0.545,0,1,0,1,2,0.5,1,7,8,3,0,0,0,0,13,-6,"2015-11-03_CHI_at_CHO","CHI"
"Doug McDermott",FALSE,"30:08",6,12,0.5,5,8,0.625,0,0,NA,0,4,4,3,1,0,0,2,17,-17,"2015-11-03_CHI_at_CHO","CHI"
"Joakim Noah",FALSE,"17:03",0,1,0,0,0,NA,0,0,NA,0,5,5,2,0,0,4,4,0,-22,"2015-11-03_CHI_at_CHO","CHI"
"Aaron Brooks",FALSE,"17:00",5,8,0.625,4,5,0.8,0,0,NA,0,0,0,4,1,0,0,4,14,-11,"2015-11-03_CHI_at_CHO","CHI"
"Taj Gibson",FALSE,"16:06",3,3,1,0,0,NA,0,1,0,1,2,3,1,0,0,1,1,6,-20,"2015-11-03_CHI_at_CHO","CHI"
"E'Twaun Moore",FALSE,"15:55",4,7,0.571,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,8,-6,"2015-11-03_CHI_at_CHO","CHI"
"Bobby Portis",FALSE,"9:44",5,7,0.714,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,10,8,"2015-11-03_CHI_at_CHO","CHI"
"Cameron Bairstow",FALSE,"5:41",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,5,"2015-11-03_CHI_at_CHO","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_CHI_at_CHO","CHI"
"Jimmy Butler",TRUE,"37:55",8,20,0.4,4,5,0.8,6,6,1,1,3,4,2,1,2,0,4,26,-2,"2015-11-05_OKC_at_CHI","CHI"
"Derrick Rose",TRUE,"37:29",12,25,0.48,0,1,0,5,6,0.833,1,4,5,6,0,0,2,1,29,4,"2015-11-05_OKC_at_CHI","CHI"
"Pau Gasol",TRUE,"31:57",5,12,0.417,0,0,NA,1,4,0.25,3,7,10,2,1,1,0,1,11,-6,"2015-11-05_OKC_at_CHI","CHI"
"Doug McDermott",TRUE,"23:03",3,5,0.6,1,3,0.333,2,2,1,0,1,1,0,0,0,0,1,9,-14,"2015-11-05_OKC_at_CHI","CHI"
"Nikola Mirotic",TRUE,"15:59",1,5,0.2,0,3,0,0,0,NA,1,3,4,1,0,0,2,1,2,-12,"2015-11-05_OKC_at_CHI","CHI"
"Joakim Noah",FALSE,"25:57",2,5,0.4,0,0,NA,0,0,NA,4,3,7,5,0,1,1,4,4,16,"2015-11-05_OKC_at_CHI","CHI"
"Taj Gibson",FALSE,"22:07",4,5,0.8,0,0,NA,1,1,1,0,4,4,3,0,2,0,2,9,14,"2015-11-05_OKC_at_CHI","CHI"
"E'Twaun Moore",FALSE,"21:47",0,1,0,0,0,NA,0,0,NA,0,5,5,0,1,1,0,1,0,12,"2015-11-05_OKC_at_CHI","CHI"
"Aaron Brooks",FALSE,"13:02",4,8,0.5,1,3,0.333,0,0,NA,1,1,2,0,0,0,0,1,9,11,"2015-11-05_OKC_at_CHI","CHI"
"Tony Snell",FALSE,"10:44",1,4,0.25,1,3,0.333,2,2,1,0,5,5,1,0,0,1,1,5,7,"2015-11-05_OKC_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_OKC_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_OKC_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_OKC_at_CHI","CHI"
"Jimmy Butler",TRUE,"41:08",4,15,0.267,0,7,0,3,6,0.5,0,8,8,2,1,2,5,5,11,-9,"2015-11-07_MIN_at_CHI","CHI"
"Pau Gasol",TRUE,"39:36",8,19,0.421,0,0,NA,5,6,0.833,3,11,14,2,2,1,1,3,21,-9,"2015-11-07_MIN_at_CHI","CHI"
"Derrick Rose",TRUE,"38:07",3,13,0.231,1,4,0.25,4,5,0.8,0,3,3,5,1,0,5,1,11,-21,"2015-11-07_MIN_at_CHI","CHI"
"Doug McDermott",TRUE,"20:58",4,5,0.8,3,4,0.75,0,0,NA,0,2,2,0,0,0,0,2,11,-19,"2015-11-07_MIN_at_CHI","CHI"
"Nikola Mirotic",TRUE,"17:02",1,8,0.125,0,5,0,2,2,1,0,3,3,0,1,0,1,5,4,5,"2015-11-07_MIN_at_CHI","CHI"
"Tony Snell",FALSE,"27:56",5,10,0.5,4,6,0.667,0,0,NA,0,6,6,0,0,1,2,2,14,15,"2015-11-07_MIN_at_CHI","CHI"
"Taj Gibson",FALSE,"24:42",1,4,0.25,0,0,NA,1,2,0.5,2,1,3,2,1,0,1,3,3,-12,"2015-11-07_MIN_at_CHI","CHI"
"Joakim Noah",FALSE,"24:41",1,6,0.167,0,0,NA,1,2,0.5,5,6,11,7,1,1,3,4,3,-2,"2015-11-07_MIN_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:29",4,9,0.444,2,5,0.4,0,0,NA,0,0,0,1,0,1,0,1,10,6,"2015-11-07_MIN_at_CHI","CHI"
"E'Twaun Moore",FALSE,"15:22",2,4,0.5,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,5,1,"2015-11-07_MIN_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","CHI"
"Pau Gasol",TRUE,"29:39",7,17,0.412,0,0,NA,2,2,1,1,8,9,1,0,6,1,3,16,25,"2015-11-09_CHI_at_PHI","CHI"
"Nikola Mirotic",TRUE,"28:22",6,11,0.545,3,7,0.429,5,7,0.714,1,9,10,0,2,0,4,3,20,22,"2015-11-09_CHI_at_PHI","CHI"
"Doug McDermott",TRUE,"28:07",7,15,0.467,3,6,0.5,1,1,1,1,1,2,0,0,0,0,2,18,5,"2015-11-09_CHI_at_PHI","CHI"
"Derrick Rose",TRUE,"27:33",6,14,0.429,0,3,0,0,1,0,2,3,5,8,0,1,2,0,12,14,"2015-11-09_CHI_at_PHI","CHI"
"Jimmy Butler",TRUE,"25:39",2,6,0.333,1,3,0.333,2,2,1,1,5,6,5,1,0,3,1,7,29,"2015-11-09_CHI_at_PHI","CHI"
"Taj Gibson",FALSE,"22:57",2,5,0.4,0,0,NA,3,4,0.75,4,3,7,3,2,1,1,4,7,5,"2015-11-09_CHI_at_PHI","CHI"
"E'Twaun Moore",FALSE,"22:46",4,8,0.5,1,1,1,0,0,NA,1,3,4,3,0,0,1,1,9,-6,"2015-11-09_CHI_at_PHI","CHI"
"Tony Snell",FALSE,"19:53",3,7,0.429,2,3,0.667,2,2,1,0,5,5,2,0,1,1,1,10,18,"2015-11-09_CHI_at_PHI","CHI"
"Aaron Brooks",FALSE,"19:04",3,8,0.375,0,1,0,4,4,1,1,7,8,4,0,0,0,1,10,9,"2015-11-09_CHI_at_PHI","CHI"
"Bobby Portis",FALSE,"10:27",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,1,1,1,1,2,-6,"2015-11-09_CHI_at_PHI","CHI"
"Cameron Bairstow",FALSE,"4:10",0,2,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,2,0,0,"2015-11-09_CHI_at_PHI","CHI"
"Cristiano Felicio",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2015-11-09_CHI_at_PHI","CHI"
"Joakim Noah",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_CHI_at_PHI","CHI"
"Jimmy Butler",TRUE,"37:45",8,16,0.5,0,4,0,11,14,0.786,0,5,5,4,1,1,4,1,27,-4,"2015-11-13_CHO_at_CHI","CHI"
"Derrick Rose",TRUE,"34:39",4,14,0.286,0,2,0,2,2,1,0,1,1,8,1,1,3,2,10,-2,"2015-11-13_CHO_at_CHI","CHI"
"Pau Gasol",TRUE,"27:31",7,13,0.538,0,0,NA,5,5,1,0,13,13,3,0,2,2,1,19,-7,"2015-11-13_CHO_at_CHI","CHI"
"Nikola Mirotic",TRUE,"22:33",0,3,0,0,2,0,3,4,0.75,1,6,7,3,1,0,1,2,3,-6,"2015-11-13_CHO_at_CHI","CHI"
"Doug McDermott",TRUE,"16:29",3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,1,8,-3,"2015-11-13_CHO_at_CHI","CHI"
"Taj Gibson",FALSE,"23:03",6,10,0.6,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,12,12,"2015-11-13_CHO_at_CHI","CHI"
"Joakim Noah",FALSE,"22:53",1,4,0.25,0,0,NA,1,2,0.5,7,11,18,6,1,1,0,3,3,11,"2015-11-13_CHO_at_CHI","CHI"
"E'Twaun Moore",FALSE,"22:43",5,6,0.833,1,1,1,0,0,NA,0,5,5,0,0,0,0,2,11,10,"2015-11-13_CHO_at_CHI","CHI"
"Tony Snell",FALSE,"17:19",1,7,0.143,1,3,0.333,0,0,NA,0,1,1,0,0,1,1,2,3,10,"2015-11-13_CHO_at_CHI","CHI"
"Kirk Hinrich",FALSE,"9:05",2,3,0.667,1,1,1,0,0,NA,0,0,0,1,0,0,0,1,5,4,"2015-11-13_CHO_at_CHI","CHI"
"Aaron Brooks",FALSE,"6:00",0,2,0,0,1,0,1,2,0.5,2,1,3,1,0,0,0,0,1,0,"2015-11-13_CHO_at_CHI","CHI"
