"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dennis Schroder",FALSE,"20:22",3,13,0.231,1,6,0.167,0,0,NA,2,2,4,2,1,0,3,2,7,-20,"2016-04-24_ATL_at_BOS","ATL"
"Thabo Sefolosha",FALSE,"17:13",0,4,0,0,3,0,0,0,NA,1,1,2,0,0,0,1,1,0,-26,"2016-04-24_ATL_at_BOS","ATL"
"Mike Scott",FALSE,"17:02",1,2,0.5,0,1,0,2,3,0.667,1,1,2,1,0,0,2,2,4,-12,"2016-04-24_ATL_at_BOS","ATL"
"Mike Muscala",FALSE,"4:55",3,3,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,6,-1,"2016-04-24_ATL_at_BOS","ATL"
"Tim Hardaway",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-04-24_ATL_at_BOS","ATL"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_ATL_at_BOS","ATL"
"Lamar Patterson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_ATL_at_BOS","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_ATL_at_BOS","ATL"
"Paul Millsap",TRUE,"27:38",4,8,0.5,1,3,0.333,1,4,0.25,3,5,8,6,1,1,2,3,10,24,"2016-04-26_BOS_at_ATL","ATL"
"Kyle Korver",TRUE,"26:42",5,8,0.625,3,6,0.5,0,0,NA,1,1,2,1,5,0,2,1,13,23,"2016-04-26_BOS_at_ATL","ATL"
"Al Horford",TRUE,"23:59",2,11,0.182,0,2,0,2,2,1,2,6,8,4,2,1,1,1,6,9,"2016-04-26_BOS_at_ATL","ATL"
"Kent Bazemore",TRUE,"23:13",6,14,0.429,4,8,0.5,0,0,NA,1,4,5,0,0,1,0,1,16,6,"2016-04-26_BOS_at_ATL","ATL"
"Jeff Teague",TRUE,"22:09",5,11,0.455,1,2,0.5,5,6,0.833,0,1,1,3,0,0,2,3,16,14,"2016-04-26_BOS_at_ATL","ATL"
"Mike Scott",FALSE,"21:40",7,9,0.778,2,3,0.667,1,1,1,0,5,5,0,1,0,0,4,17,26,"2016-04-26_BOS_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"19:40",2,4,0.5,0,1,0,2,2,1,1,4,5,6,3,0,1,0,6,30,"2016-04-26_BOS_at_ATL","ATL"
"Tim Hardaway",FALSE,"17:49",2,6,0.333,0,3,0,0,0,NA,0,3,3,2,0,0,1,0,4,-5,"2016-04-26_BOS_at_ATL","ATL"
"Dennis Schroder",FALSE,"14:16",4,7,0.571,1,2,0.5,0,0,NA,0,0,0,2,1,0,1,0,9,15,"2016-04-26_BOS_at_ATL","ATL"
"Mike Muscala",FALSE,"13:43",0,4,0,0,1,0,0,0,NA,3,3,6,1,0,0,0,1,0,-5,"2016-04-26_BOS_at_ATL","ATL"
"Kirk Hinrich",FALSE,"11:35",1,3,0.333,0,1,0,0,0,NA,0,2,2,3,0,0,0,0,2,-2,"2016-04-26_BOS_at_ATL","ATL"
"Kris Humphries",FALSE,"8:48",3,6,0.5,2,2,1,0,0,NA,2,2,4,1,0,0,1,3,8,0,"2016-04-26_BOS_at_ATL","ATL"
"Lamar Patterson",FALSE,"8:48",1,5,0.2,0,1,0,1,1,1,0,2,2,1,0,0,1,0,3,0,"2016-04-26_BOS_at_ATL","ATL"
"Paul Millsap",TRUE,"36:43",4,10,0.4,0,3,0,9,11,0.818,0,8,8,2,1,4,3,2,17,-6,"2016-04-28_ATL_at_BOS","ATL"
"Kyle Korver",TRUE,"35:34",4,4,1,2,2,1,4,4,1,0,9,9,3,0,2,1,2,14,21,"2016-04-28_ATL_at_BOS","ATL"
"Kent Bazemore",TRUE,"31:35",6,13,0.462,2,6,0.333,1,4,0.25,1,3,4,3,1,2,1,0,15,3,"2016-04-28_ATL_at_BOS","ATL"
"Al Horford",TRUE,"30:17",7,10,0.7,1,2,0.5,0,0,NA,0,4,4,2,2,3,3,4,15,19,"2016-04-28_ATL_at_BOS","ATL"
"Jeff Teague",TRUE,"24:45",4,11,0.364,0,2,0,3,4,0.75,1,0,1,5,0,0,4,5,11,-1,"2016-04-28_ATL_at_BOS","ATL"
"Dennis Schroder",FALSE,"22:56",5,10,0.5,1,2,0.5,1,2,0.5,0,3,3,8,0,0,2,2,12,13,"2016-04-28_ATL_at_BOS","ATL"
"Mike Scott",FALSE,"19:57",2,4,0.5,1,2,0.5,2,2,1,0,3,3,0,1,1,3,4,7,1,"2016-04-28_ATL_at_BOS","ATL"
"Tim Hardaway",FALSE,"16:36",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,0,7,3,"2016-04-28_ATL_at_BOS","ATL"
"Thabo Sefolosha",FALSE,"12:15",1,4,0.25,0,2,0,0,0,NA,1,4,5,0,1,0,1,3,2,-3,"2016-04-28_ATL_at_BOS","ATL"
"Mike Muscala",FALSE,"9:03",2,2,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,4,10,"2016-04-28_ATL_at_BOS","ATL"
"Kirk Hinrich",FALSE,"0:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-28_ATL_at_BOS","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-28_ATL_at_BOS","ATL"
"Lamar Patterson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-28_ATL_at_BOS","ATL"
"Paul Millsap",TRUE,"39:44",6,19,0.316,0,3,0,5,8,0.625,8,5,13,3,2,4,2,3,17,-16,"2016-05-02_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"36:45",0,1,0,0,1,0,3,3,1,0,5,5,0,0,0,0,2,3,-6,"2016-05-02_ATL_at_CLE","ATL"
"Al Horford",TRUE,"36:00",4,13,0.308,0,1,0,2,2,1,0,6,6,1,2,3,1,5,10,-9,"2016-05-02_ATL_at_CLE","ATL"
"Kent Bazemore",TRUE,"35:57",6,14,0.429,3,10,0.3,1,2,0.5,4,8,12,4,2,0,4,4,16,-15,"2016-05-02_ATL_at_CLE","ATL"
"Jeff Teague",TRUE,"21:37",2,9,0.222,1,4,0.25,3,4,0.75,1,1,2,4,0,0,0,1,8,-13,"2016-05-02_ATL_at_CLE","ATL"
"Dennis Schroder",FALSE,"28:33",10,20,0.5,5,10,0.5,2,2,1,1,2,3,6,0,0,5,5,27,3,"2016-05-02_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"15:42",3,3,1,1,1,1,0,0,NA,0,4,4,2,0,0,0,1,7,6,"2016-05-02_ATL_at_CLE","ATL"
"Thabo Sefolosha",FALSE,"11:22",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,2,-7,"2016-05-02_ATL_at_CLE","ATL"
"Tim Hardaway",FALSE,"7:37",0,4,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-05-02_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"6:03",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-1,"2016-05-02_ATL_at_CLE","ATL"
"Lamar Patterson",FALSE,"0:41",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,1,"2016-05-02_ATL_at_CLE","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_ATL_at_CLE","ATL"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_ATL_at_CLE","ATL"
"Kent Bazemore",TRUE,"26:54",1,7,0.143,0,3,0,3,3,1,0,1,1,1,0,0,1,1,5,-30,"2016-05-04_ATL_at_CLE","ATL"
"Paul Millsap",TRUE,"26:48",4,8,0.5,1,2,0.5,7,8,0.875,3,8,11,1,1,1,3,3,16,-25,"2016-05-04_ATL_at_CLE","ATL"
"Al Horford",TRUE,"24:58",3,7,0.429,2,3,0.667,2,2,1,0,3,3,1,0,1,2,2,10,-22,"2016-05-04_ATL_at_CLE","ATL"
"Jeff Teague",TRUE,"23:02",3,10,0.3,0,2,0,8,9,0.889,0,3,3,6,0,0,2,3,14,-17,"2016-05-04_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"19:30",3,7,0.429,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,7,-27,"2016-05-04_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"18:53",0,0,NA,0,0,NA,2,2,1,0,3,3,1,0,1,1,2,2,-16,"2016-05-04_ATL_at_CLE","ATL"
"Thabo Sefolosha",FALSE,"17:52",4,4,1,2,2,1,0,0,NA,0,2,2,2,0,0,1,1,10,-14,"2016-05-04_ATL_at_CLE","ATL"
"Tim Hardaway",FALSE,"17:38",1,5,0.2,1,4,0.25,1,2,0.5,0,2,2,1,0,0,2,0,4,11,"2016-05-04_ATL_at_CLE","ATL"
"Kris Humphries",FALSE,"15:21",4,8,0.5,0,1,0,4,4,1,3,6,9,1,1,0,0,1,12,2,"2016-05-04_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"14:23",4,5,0.8,2,2,1,0,0,NA,1,0,1,0,0,0,0,1,10,4,"2016-05-04_ATL_at_CLE","ATL"
"Dennis Schroder",FALSE,"13:55",2,5,0.4,1,3,0.333,0,0,NA,1,0,1,3,0,0,2,3,5,-4,"2016-05-04_ATL_at_CLE","ATL"
"Kirk Hinrich",FALSE,"12:00",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,2,3,11,"2016-05-04_ATL_at_CLE","ATL"
"Lamar Patterson",FALSE,"8:46",0,1,0,0,1,0,0,0,NA,0,1,1,1,1,0,2,1,0,2,"2016-05-04_ATL_at_CLE","ATL"
"Paul Millsap",TRUE,"39:10",7,17,0.412,1,4,0.25,2,3,0.667,3,5,8,4,2,1,4,2,17,-8,"2016-05-06_CLE_at_ATL","ATL"
"Jeff Teague",TRUE,"36:09",7,17,0.412,2,6,0.333,3,4,0.75,0,1,1,14,0,0,1,3,19,-11,"2016-05-06_CLE_at_ATL","ATL"
"Al Horford",TRUE,"31:26",11,15,0.733,2,4,0.5,0,0,NA,0,1,1,3,2,3,3,3,24,-26,"2016-05-06_CLE_at_ATL","ATL"
"Kent Bazemore",TRUE,"30:58",1,5,0.2,1,3,0.333,0,0,NA,1,3,4,1,2,0,2,3,3,-23,"2016-05-06_CLE_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"29:17",3,5,0.6,2,2,1,0,0,NA,1,3,4,2,1,0,0,2,8,-1,"2016-05-06_CLE_at_ATL","ATL"
"Kyle Korver",FALSE,"32:22",6,11,0.545,5,9,0.556,1,1,1,0,3,3,0,0,1,1,1,18,-2,"2016-05-06_CLE_at_ATL","ATL"
"Kris Humphries",FALSE,"19:42",4,9,0.444,1,3,0.333,0,0,NA,1,3,4,1,1,2,1,3,9,12,"2016-05-06_CLE_at_ATL","ATL"
"Dennis Schroder",FALSE,"11:51",2,5,0.4,2,3,0.667,2,2,1,0,2,2,4,0,0,2,2,8,-2,"2016-05-06_CLE_at_ATL","ATL"
"Mike Scott",FALSE,"5:07",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-4,"2016-05-06_CLE_at_ATL","ATL"
"Tim Hardaway",FALSE,"2:53",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,0,"2016-05-06_CLE_at_ATL","ATL"
"Mike Muscala",FALSE,"1:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-06_CLE_at_ATL","ATL"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_CLE_at_ATL","ATL"
"Lamar Patterson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"41:29",5,12,0.417,1,4,0.25,8,10,0.8,2,7,9,3,1,1,3,3,19,3,"2016-05-08_CLE_at_ATL","ATL"
"Al Horford",TRUE,"39:10",7,14,0.5,1,5,0.2,0,0,NA,0,4,4,4,0,1,2,2,15,-7,"2016-05-08_CLE_at_ATL","ATL"
"Kent Bazemore",TRUE,"38:56",5,12,0.417,1,7,0.143,0,0,NA,0,7,7,2,3,0,0,0,11,-11,"2016-05-08_CLE_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"32:28",7,12,0.583,2,3,0.667,0,2,0,3,3,6,3,2,1,2,3,16,-7,"2016-05-08_CLE_at_ATL","ATL"
"Jeff Teague",TRUE,"22:00",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,2,1,0,3,2,5,-10,"2016-05-08_CLE_at_ATL","ATL"
"Dennis Schroder",FALSE,"25:46",10,18,0.556,1,3,0.333,0,0,NA,1,2,3,6,2,1,2,2,21,11,"2016-05-08_CLE_at_ATL","ATL"
"Kyle Korver",FALSE,"24:36",1,4,0.25,0,2,0,0,0,NA,1,3,4,1,1,0,0,2,2,16,"2016-05-08_CLE_at_ATL","ATL"
"Kris Humphries",FALSE,"12:16",2,5,0.4,2,4,0.5,2,2,1,2,5,7,1,0,3,0,2,8,3,"2016-05-08_CLE_at_ATL","ATL"
"Mike Scott",FALSE,"3:19",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2016-05-08_CLE_at_ATL","ATL"
"Tim Hardaway",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","ATL"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","ATL"
"Lamar Patterson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"36:00",7,15,0.467,2,6,0.333,3,4,0.75,1,7,8,3,0,0,2,4,19,-22,"2015-10-27_DET_at_ATL","ATL"
"Jeff Teague",TRUE,"31:52",7,16,0.438,1,3,0.333,3,4,0.75,0,2,2,4,0,0,5,1,18,-23,"2015-10-27_DET_at_ATL","ATL"
"Al Horford",TRUE,"30:14",6,11,0.545,1,3,0.333,2,3,0.667,1,3,4,4,2,3,1,1,15,-5,"2015-10-27_DET_at_ATL","ATL"
"Kyle Korver",TRUE,"28:42",3,9,0.333,1,5,0.2,0,0,NA,0,2,2,1,1,0,1,4,7,-9,"2015-10-27_DET_at_ATL","ATL"
"Kent Bazemore",TRUE,"20:50",0,3,0,0,1,0,0,0,NA,0,7,7,1,0,0,4,3,0,-17,"2015-10-27_DET_at_ATL","ATL"
"Dennis Schroder",FALSE,"25:22",8,14,0.571,2,5,0.4,2,2,1,1,2,3,4,2,0,1,1,20,4,"2015-10-27_DET_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"18:56",1,3,0.333,0,1,0,0,0,NA,1,6,7,3,4,0,0,1,2,-1,"2015-10-27_DET_at_ATL","ATL"
"Lamar Patterson",FALSE,"18:18",1,1,1,1,1,1,2,2,1,0,1,1,2,0,0,0,4,5,10,"2015-10-27_DET_at_ATL","ATL"
"Tiago Splitter",FALSE,"16:18",2,5,0.4,0,0,NA,0,0,NA,3,1,4,0,0,1,0,4,4,-3,"2015-10-27_DET_at_ATL","ATL"
"Mike Muscala",FALSE,"7:59",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,5,"2015-10-27_DET_at_ATL","ATL"
"Mike Scott",FALSE,"5:29",2,4,0.5,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,4,1,"2015-10-27_DET_at_ATL","ATL"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","ATL"
"Paul Millsap",TRUE,"34:30",3,11,0.273,1,2,0.5,4,8,0.5,3,8,11,5,5,0,3,2,11,14,"2015-10-29_ATL_at_NYK","ATL"
"Kyle Korver",TRUE,"32:15",6,8,0.75,3,5,0.6,0,0,NA,0,7,7,2,1,0,1,2,15,22,"2015-10-29_ATL_at_NYK","ATL"
"Al Horford",TRUE,"30:34",9,18,0.5,2,5,0.4,1,2,0.5,2,7,9,1,2,3,3,0,21,5,"2015-10-29_ATL_at_NYK","ATL"
"Jeff Teague",TRUE,"29:45",7,12,0.583,0,2,0,9,10,0.9,0,4,4,8,1,0,3,1,23,18,"2015-10-29_ATL_at_NYK","ATL"
"Kent Bazemore",TRUE,"25:10",2,6,0.333,1,2,0.5,0,0,NA,0,1,1,5,2,0,1,2,5,17,"2015-10-29_ATL_at_NYK","ATL"
"Tiago Splitter",FALSE,"23:16",4,6,0.667,0,0,NA,2,2,1,0,2,2,2,0,1,2,4,10,8,"2015-10-29_ATL_at_NYK","ATL"
"Lamar Patterson",FALSE,"21:00",3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,0,0,0,1,4,9,-7,"2015-10-29_ATL_at_NYK","ATL"
"Dennis Schroder",FALSE,"18:15",6,11,0.545,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,0,13,-7,"2015-10-29_ATL_at_NYK","ATL"
"Justin Holiday",FALSE,"12:56",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2015-10-29_ATL_at_NYK","ATL"
"Mike Scott",FALSE,"11:10",1,4,0.25,0,1,0,0,0,NA,0,1,1,1,0,0,0,2,2,-3,"2015-10-29_ATL_at_NYK","ATL"
"Edy Tavares",FALSE,"1:09",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,0,1,-3,"2015-10-29_ATL_at_NYK","ATL"
"Tim Hardaway",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_ATL_at_NYK","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_ATL_at_NYK","ATL"
"Paul Millsap",TRUE,"36:53",5,10,0.5,2,4,0.5,6,7,0.857,1,9,10,4,2,2,4,3,18,1,"2015-10-30_CHO_at_ATL","ATL"
"Al Horford",TRUE,"34:52",8,15,0.533,2,5,0.4,0,0,NA,1,5,6,3,0,1,2,2,18,12,"2015-10-30_CHO_at_ATL","ATL"
"Jeff Teague",TRUE,"33:41",6,14,0.429,0,4,0,2,2,1,0,1,1,4,0,1,3,2,14,-3,"2015-10-30_CHO_at_ATL","ATL"
"Dennis Schroder",TRUE,"33:01",6,15,0.4,0,3,0,2,2,1,0,5,5,2,2,0,2,2,14,-3,"2015-10-30_CHO_at_ATL","ATL"
"Kent Bazemore",TRUE,"30:38",7,13,0.538,4,5,0.8,1,2,0.5,2,7,9,1,0,0,1,3,19,-10,"2015-10-30_CHO_at_ATL","ATL"
"Lamar Patterson",FALSE,"21:11",0,2,0,0,2,0,3,4,0.75,1,1,2,3,2,0,1,1,3,3,"2015-10-30_CHO_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"20:55",2,4,0.5,0,0,NA,0,2,0,1,5,6,3,2,0,1,1,4,12,"2015-10-30_CHO_at_ATL","ATL"
"Tiago Splitter",FALSE,"15:48",2,7,0.286,0,0,NA,3,3,1,1,2,3,0,1,0,1,1,7,7,"2015-10-30_CHO_at_ATL","ATL"
"Mike Scott",FALSE,"13:02",0,3,0,0,0,NA,0,0,NA,1,2,3,3,0,0,0,2,0,-4,"2015-10-30_CHO_at_ATL","ATL"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","ATL"
"Tim Hardaway",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","ATL"
"Edy Tavares",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","ATL"
"Paul Millsap",TRUE,"34:56",7,13,0.538,2,5,0.4,0,0,NA,1,5,6,6,0,2,0,3,16,-3,"2015-11-01_ATL_at_CHO","ATL"
"Al Horford",TRUE,"34:55",7,14,0.5,0,5,0,2,2,1,2,10,12,1,0,3,3,1,16,-3,"2015-11-01_ATL_at_CHO","ATL"
"Jeff Teague",TRUE,"32:11",6,16,0.375,2,4,0.5,4,4,1,0,6,6,4,1,0,1,2,18,-3,"2015-11-01_ATL_at_CHO","ATL"
"Kyle Korver",TRUE,"31:18",3,9,0.333,0,4,0,0,0,NA,0,2,2,2,0,0,1,3,6,-2,"2015-11-01_ATL_at_CHO","ATL"
"Kent Bazemore",TRUE,"28:13",6,12,0.5,2,5,0.4,6,6,1,0,4,4,1,3,1,0,1,20,-6,"2015-11-01_ATL_at_CHO","ATL"
"Dennis Schroder",FALSE,"21:11",3,9,0.333,0,2,0,0,0,NA,1,2,3,3,1,0,1,2,6,8,"2015-11-01_ATL_at_CHO","ATL"
"Thabo Sefolosha",FALSE,"17:36",2,5,0.4,1,1,1,0,0,NA,2,2,4,0,2,0,3,1,5,0,"2015-11-01_ATL_at_CHO","ATL"
"Tiago Splitter",FALSE,"17:30",3,4,0.75,0,0,NA,1,2,0.5,3,4,7,1,2,0,1,2,7,11,"2015-11-01_ATL_at_CHO","ATL"
"Mike Scott",FALSE,"13:04",0,3,0,0,2,0,0,0,NA,0,3,3,2,0,0,0,1,0,5,"2015-11-01_ATL_at_CHO","ATL"
"Lamar Patterson",FALSE,"9:06",0,3,0,0,1,0,0,0,NA,0,1,1,2,0,0,1,0,0,3,"2015-11-01_ATL_at_CHO","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","ATL"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","ATL"
"Paul Millsap",TRUE,"35:34",4,12,0.333,0,3,0,4,8,0.5,4,6,10,3,3,1,1,3,12,0,"2015-11-03_ATL_at_MIA","ATL"
"Kyle Korver",TRUE,"34:29",4,11,0.364,1,6,0.167,0,0,NA,0,3,3,3,1,0,3,1,9,11,"2015-11-03_ATL_at_MIA","ATL"
"Jeff Teague",TRUE,"34:23",9,18,0.5,2,2,1,6,7,0.857,2,4,6,9,1,0,3,3,26,20,"2015-11-03_ATL_at_MIA","ATL"
"Al Horford",TRUE,"33:44",8,17,0.471,0,0,NA,1,1,1,7,6,13,2,1,0,1,1,17,11,"2015-11-03_ATL_at_MIA","ATL"
"Kent Bazemore",TRUE,"32:27",4,8,0.5,2,3,0.667,0,0,NA,0,5,5,3,1,0,2,1,10,-8,"2015-11-03_ATL_at_MIA","ATL"
"Tiago Splitter",FALSE,"20:30",2,6,0.333,0,0,NA,2,2,1,2,5,7,1,1,0,0,2,6,-2,"2015-11-03_ATL_at_MIA","ATL"
"Dennis Schroder",FALSE,"16:01",1,6,0.167,0,0,NA,2,2,1,0,2,2,3,1,0,4,1,4,-12,"2015-11-03_ATL_at_MIA","ATL"
"Justin Holiday",FALSE,"12:49",3,7,0.429,1,5,0.2,0,0,NA,0,2,2,1,1,0,1,1,7,4,"2015-11-03_ATL_at_MIA","ATL"
"Mike Scott",FALSE,"12:01",2,5,0.4,1,2,0.5,2,2,1,1,2,3,0,0,0,0,1,7,6,"2015-11-03_ATL_at_MIA","ATL"
"Lamar Patterson",FALSE,"8:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-03_ATL_at_MIA","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","ATL"
"Tim Hardaway",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","ATL"
"Paul Millsap",TRUE,"30:36",5,10,0.5,1,4,0.25,1,2,0.5,1,8,9,3,5,0,1,3,12,9,"2015-11-04_BRK_at_ATL","ATL"
"Al Horford",TRUE,"29:54",8,10,0.8,1,1,1,4,4,1,3,5,8,4,0,2,0,0,21,-2,"2015-11-04_BRK_at_ATL","ATL"
"Dennis Schroder",TRUE,"28:14",7,15,0.467,3,6,0.5,3,4,0.75,1,2,3,4,1,0,4,2,20,11,"2015-11-04_BRK_at_ATL","ATL"
"Jeff Teague",TRUE,"28:11",4,8,0.5,0,2,0,8,10,0.8,0,1,1,6,3,1,2,2,16,-3,"2015-11-04_BRK_at_ATL","ATL"
"Kent Bazemore",TRUE,"27:27",3,6,0.5,2,3,0.667,0,0,NA,0,4,4,3,3,2,1,3,8,7,"2015-11-04_BRK_at_ATL","ATL"
"Justin Holiday",FALSE,"29:06",3,9,0.333,0,2,0,0,0,NA,0,1,1,2,1,4,1,1,6,17,"2015-11-04_BRK_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"21:40",2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,2,1,1,0,0,6,10,"2015-11-04_BRK_at_ATL","ATL"
"Tiago Splitter",FALSE,"19:48",4,7,0.571,0,0,NA,0,0,NA,1,2,3,2,1,0,2,4,8,21,"2015-11-04_BRK_at_ATL","ATL"
