"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jameer Nelson",FALSE,"23:59",2,4,0.5,0,1,0,0,0,NA,0,2,2,2,0,0,4,3,4,-12,"2015-11-22_GSW_at_DEN","DEN"
"Randy Foye",FALSE,"13:56",0,2,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,0,3,"2015-11-22_GSW_at_DEN","DEN"
"J.J. Hickson",FALSE,"9:56",1,3,0.333,0,0,NA,0,2,0,0,3,3,2,0,0,0,1,2,1,"2015-11-22_GSW_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"2:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,1,"2015-11-22_GSW_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_GSW_at_DEN","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_GSW_at_DEN","DEN"
"Danilo Gallinari",TRUE,"36:40",2,10,0.2,0,5,0,16,17,0.941,0,18,18,3,0,0,2,3,20,-11,"2015-11-24_LAC_at_DEN","DEN"
"Gary Harris",TRUE,"34:33",5,11,0.455,3,6,0.5,1,1,1,1,2,3,1,0,0,1,5,14,-11,"2015-11-24_LAC_at_DEN","DEN"
"Darrell Arthur",TRUE,"29:38",5,10,0.5,0,0,NA,1,2,0.5,1,4,5,1,0,0,3,5,11,-10,"2015-11-24_LAC_at_DEN","DEN"
"Nikola Jokic",TRUE,"24:27",7,13,0.538,0,1,0,2,3,0.667,1,5,6,2,0,0,1,5,16,-4,"2015-11-24_LAC_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"23:34",3,8,0.375,1,3,0.333,0,0,NA,1,2,3,4,1,0,3,4,7,-18,"2015-11-24_LAC_at_DEN","DEN"
"Jameer Nelson",FALSE,"24:26",1,5,0.2,0,1,0,0,0,NA,0,1,1,3,0,0,1,1,2,1,"2015-11-24_LAC_at_DEN","DEN"
"Will Barton",FALSE,"19:37",0,6,0,0,2,0,1,2,0.5,1,2,3,0,0,0,2,3,1,-14,"2015-11-24_LAC_at_DEN","DEN"
"J.J. Hickson",FALSE,"19:17",4,7,0.571,0,0,NA,3,4,0.75,1,4,5,0,1,0,1,1,11,-4,"2015-11-24_LAC_at_DEN","DEN"
"Mike Miller",FALSE,"13:20",3,4,0.75,3,4,0.75,0,0,NA,0,1,1,0,1,0,0,3,9,-9,"2015-11-24_LAC_at_DEN","DEN"
"Randy Foye",FALSE,"12:34",1,4,0.25,1,3,0.333,0,0,NA,2,1,3,2,0,0,1,2,3,-6,"2015-11-24_LAC_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"1:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,1,"2015-11-24_LAC_at_DEN","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_LAC_at_DEN","DEN"
"Danilo Gallinari",TRUE,"35:07",5,15,0.333,2,4,0.5,4,4,1,1,9,10,2,0,0,0,0,16,-14,"2015-11-27_SAS_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"28:50",3,14,0.214,0,1,0,3,3,1,1,2,3,3,0,0,2,3,9,-13,"2015-11-27_SAS_at_DEN","DEN"
"Darrell Arthur",TRUE,"25:29",1,6,0.167,0,0,NA,0,0,NA,2,3,5,0,1,0,0,2,2,-6,"2015-11-27_SAS_at_DEN","DEN"
"Gary Harris",TRUE,"25:04",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,3,1,0,2,1,5,-14,"2015-11-27_SAS_at_DEN","DEN"
"Nikola Jokic",TRUE,"12:24",3,4,0.75,0,0,NA,0,0,NA,1,1,2,0,0,0,3,4,6,5,"2015-11-27_SAS_at_DEN","DEN"
"Will Barton",FALSE,"29:28",5,10,0.5,1,3,0.333,1,2,0.5,2,7,9,2,2,0,5,0,12,-13,"2015-11-27_SAS_at_DEN","DEN"
"Randy Foye",FALSE,"21:38",3,4,0.75,0,1,0,0,0,NA,0,1,1,3,2,0,2,0,6,12,"2015-11-27_SAS_at_DEN","DEN"
"Jameer Nelson",FALSE,"21:37",5,10,0.5,2,4,0.5,0,0,NA,0,1,1,2,0,0,1,3,12,-4,"2015-11-27_SAS_at_DEN","DEN"
"Mike Miller",FALSE,"20:20",1,3,0.333,1,3,0.333,0,0,NA,0,3,3,2,2,0,3,4,3,-3,"2015-11-27_SAS_at_DEN","DEN"
"J.J. Hickson",FALSE,"16:30",3,6,0.5,0,0,NA,3,4,0.75,1,0,1,0,0,2,0,2,9,-11,"2015-11-27_SAS_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"3:32",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,6,"2015-11-27_SAS_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_SAS_at_DEN","DEN"
"Randy Foye",TRUE,"36:44",2,9,0.222,1,4,0.25,0,0,NA,1,0,1,3,0,0,1,2,5,-6,"2015-11-28_DEN_at_DAL","DEN"
"Emmanuel Mudiay",TRUE,"34:17",5,15,0.333,0,3,0,2,4,0.5,0,5,5,4,1,0,2,4,12,-5,"2015-11-28_DEN_at_DAL","DEN"
"Danilo Gallinari",TRUE,"33:42",4,12,0.333,2,6,0.333,2,2,1,1,8,9,1,1,1,3,0,12,-16,"2015-11-28_DEN_at_DAL","DEN"
"Darrell Arthur",TRUE,"31:27",8,13,0.615,0,0,NA,0,0,NA,3,2,5,1,2,2,3,3,16,-10,"2015-11-28_DEN_at_DAL","DEN"
"Nikola Jokic",TRUE,"18:34",2,3,0.667,1,1,1,3,4,0.75,2,4,6,0,1,0,3,3,8,-7,"2015-11-28_DEN_at_DAL","DEN"
"Will Barton",FALSE,"30:15",4,13,0.308,4,8,0.5,2,2,1,1,7,8,3,1,1,2,1,14,-6,"2015-11-28_DEN_at_DAL","DEN"
"Jameer Nelson",FALSE,"17:13",1,4,0.25,0,2,0,0,0,NA,0,2,2,3,1,0,2,1,2,-5,"2015-11-28_DEN_at_DAL","DEN"
"Kenneth Faried",FALSE,"14:08",4,5,0.8,0,0,NA,2,3,0.667,2,3,5,0,2,1,3,4,10,4,"2015-11-28_DEN_at_DAL","DEN"
"Mike Miller",FALSE,"12:55",0,0,NA,0,0,NA,0,0,NA,0,2,2,2,0,0,0,2,0,-3,"2015-11-28_DEN_at_DAL","DEN"
"Joffrey Lauvergne",FALSE,"8:19",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,2,0,-7,"2015-11-28_DEN_at_DAL","DEN"
"Kostas Papanikolaou",FALSE,"2:26",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,6,"2015-11-28_DEN_at_DAL","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_DEN_at_DAL","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_DEN_at_DAL","DEN"
"Danilo Gallinari",TRUE,"34:25",3,8,0.375,2,4,0.5,5,5,1,0,4,4,3,1,1,4,2,13,-16,"2015-11-30_DEN_at_MIL","DEN"
"Emmanuel Mudiay",TRUE,"28:31",3,11,0.273,1,5,0.2,3,4,0.75,0,1,1,4,1,0,5,2,10,-11,"2015-11-30_DEN_at_MIL","DEN"
"Nikola Jokic",TRUE,"25:22",4,7,0.571,0,1,0,0,2,0,1,5,6,2,0,2,1,1,8,-14,"2015-11-30_DEN_at_MIL","DEN"
"Randy Foye",TRUE,"24:07",1,7,0.143,1,3,0.333,2,2,1,3,4,7,1,0,1,3,1,5,-23,"2015-11-30_DEN_at_MIL","DEN"
"Kenneth Faried",TRUE,"22:40",5,9,0.556,0,0,NA,1,1,1,2,5,7,1,0,0,2,2,11,-5,"2015-11-30_DEN_at_MIL","DEN"
"Will Barton",FALSE,"29:32",4,8,0.5,2,2,1,0,0,NA,0,6,6,1,0,0,2,2,10,-7,"2015-11-30_DEN_at_MIL","DEN"
"Jameer Nelson",FALSE,"24:44",3,7,0.429,0,3,0,0,0,NA,0,1,1,4,2,0,2,5,6,-7,"2015-11-30_DEN_at_MIL","DEN"
"Darrell Arthur",FALSE,"20:53",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,2,0,2,2,4,-1,"2015-11-30_DEN_at_MIL","DEN"
"Joffrey Lauvergne",FALSE,"19:05",3,9,0.333,0,0,NA,1,2,0.5,2,4,6,1,0,0,0,1,7,-8,"2015-11-30_DEN_at_MIL","DEN"
"Kostas Papanikolaou",FALSE,"9:35",0,4,0,0,1,0,0,0,NA,1,1,2,1,0,0,1,2,0,1,"2015-11-30_DEN_at_MIL","DEN"
"Mike Miller",FALSE,"1:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2015-11-30_DEN_at_MIL","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_DEN_at_MIL","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_DEN_at_MIL","DEN"
"Danilo Gallinari",TRUE,"34:59",5,15,0.333,1,3,0.333,2,4,0.5,1,4,5,4,1,0,0,1,13,-2,"2015-12-02_DEN_at_CHI","DEN"
"Emmanuel Mudiay",TRUE,"30:17",2,13,0.154,0,2,0,0,2,0,1,2,3,7,2,1,2,1,4,2,"2015-12-02_DEN_at_CHI","DEN"
"Kenneth Faried",TRUE,"28:36",7,10,0.7,0,0,NA,0,2,0,5,4,9,3,0,1,4,3,14,-2,"2015-12-02_DEN_at_CHI","DEN"
"Randy Foye",TRUE,"21:04",1,5,0.2,1,3,0.333,2,2,1,0,1,1,4,1,2,0,2,5,6,"2015-12-02_DEN_at_CHI","DEN"
"Nikola Jokic",TRUE,"10:08",3,6,0.5,1,1,1,0,0,NA,0,3,3,0,0,1,0,1,7,-1,"2015-12-02_DEN_at_CHI","DEN"
"Will Barton",FALSE,"26:56",6,12,0.5,1,3,0.333,3,4,0.75,1,7,8,2,0,0,0,2,16,-15,"2015-12-02_DEN_at_CHI","DEN"
"Joffrey Lauvergne",FALSE,"21:21",3,13,0.231,1,1,1,4,4,1,1,6,7,2,0,1,0,2,11,-8,"2015-12-02_DEN_at_CHI","DEN"
"Darrell Arthur",FALSE,"19:24",6,10,0.6,0,0,NA,1,2,0.5,2,0,2,0,1,1,0,2,13,-7,"2015-12-02_DEN_at_CHI","DEN"
"Jameer Nelson",FALSE,"17:43",0,2,0,0,1,0,0,0,NA,0,2,2,3,0,0,0,3,0,-11,"2015-12-02_DEN_at_CHI","DEN"
"J.J. Hickson",FALSE,"15:40",2,5,0.4,0,0,NA,1,2,0.5,2,4,6,1,3,0,1,4,5,0,"2015-12-02_DEN_at_CHI","DEN"
"Mike Miller",FALSE,"13:52",1,2,0.5,0,1,0,0,0,NA,0,3,3,0,0,1,0,1,2,-7,"2015-12-02_DEN_at_CHI","DEN"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_DEN_at_CHI","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_DEN_at_CHI","DEN"
"Randy Foye",TRUE,"36:15",3,9,0.333,1,4,0.25,5,5,1,0,2,2,4,0,0,4,2,12,-2,"2015-12-03_DEN_at_TOR","DEN"
"Danilo Gallinari",TRUE,"35:28",7,13,0.538,3,7,0.429,4,4,1,1,4,5,3,0,0,0,4,21,0,"2015-12-03_DEN_at_TOR","DEN"
"Emmanuel Mudiay",TRUE,"31:35",2,9,0.222,1,2,0.5,0,0,NA,0,3,3,9,0,0,3,2,5,12,"2015-12-03_DEN_at_TOR","DEN"
"Darrell Arthur",TRUE,"26:58",8,14,0.571,3,3,1,0,0,NA,1,5,6,2,2,2,0,3,19,-3,"2015-12-03_DEN_at_TOR","DEN"
"Joffrey Lauvergne",TRUE,"24:33",6,9,0.667,0,1,0,2,2,1,1,9,10,1,0,1,0,2,14,0,"2015-12-03_DEN_at_TOR","DEN"
"Will Barton",FALSE,"31:18",6,13,0.462,3,6,0.5,7,7,1,1,3,4,4,0,1,2,4,22,-4,"2015-12-03_DEN_at_TOR","DEN"
"Jameer Nelson",FALSE,"28:10",1,3,0.333,0,1,0,0,0,NA,1,4,5,7,0,0,2,1,2,-8,"2015-12-03_DEN_at_TOR","DEN"
"Nikola Jokic",FALSE,"13:54",4,7,0.571,0,0,NA,0,0,NA,1,5,6,0,0,0,0,0,8,3,"2015-12-03_DEN_at_TOR","DEN"
"Mike Miller",FALSE,"11:49",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,1,3,7,"2015-12-03_DEN_at_TOR","DEN"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_DEN_at_TOR","DEN"
"Danilo Gallinari",TRUE,"39:15",7,14,0.5,3,9,0.333,7,9,0.778,2,5,7,1,1,1,0,4,24,2,"2015-12-05_DEN_at_PHI","DEN"
"Randy Foye",TRUE,"35:30",4,10,0.4,0,4,0,3,3,1,1,4,5,1,1,0,1,4,11,4,"2015-12-05_DEN_at_PHI","DEN"
"Emmanuel Mudiay",TRUE,"31:27",4,12,0.333,1,3,0.333,1,2,0.5,2,3,5,6,1,0,7,1,10,-3,"2015-12-05_DEN_at_PHI","DEN"
"Darrell Arthur",TRUE,"20:48",3,6,0.5,2,4,0.5,0,0,NA,1,2,3,2,2,1,1,6,8,-5,"2015-12-05_DEN_at_PHI","DEN"
"Joffrey Lauvergne",TRUE,"9:03",1,4,0.25,0,0,NA,0,0,NA,1,1,2,1,1,0,1,1,2,4,"2015-12-05_DEN_at_PHI","DEN"
"Will Barton",FALSE,"33:24",5,11,0.455,1,5,0.2,5,6,0.833,0,9,9,1,1,0,2,0,16,2,"2015-12-05_DEN_at_PHI","DEN"
"Jameer Nelson",FALSE,"25:35",4,9,0.444,2,4,0.5,0,0,NA,0,2,2,3,0,0,1,1,10,2,"2015-12-05_DEN_at_PHI","DEN"
"Kenneth Faried",FALSE,"21:39",4,8,0.5,0,0,NA,4,9,0.444,5,4,9,2,0,2,3,1,12,7,"2015-12-05_DEN_at_PHI","DEN"
"Mike Miller",FALSE,"16:01",3,3,1,2,2,1,0,0,NA,0,1,1,6,0,0,1,2,8,-1,"2015-12-05_DEN_at_PHI","DEN"
"J.J. Hickson",FALSE,"7:18",2,4,0.5,0,0,NA,3,9,0.333,1,3,4,2,1,0,0,1,7,3,"2015-12-05_DEN_at_PHI","DEN"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_DEN_at_PHI","DEN"
"Nikola Jokic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_DEN_at_PHI","DEN"
"Danilo Gallinari",TRUE,"37:58",5,14,0.357,1,4,0.25,2,2,1,1,5,6,2,1,1,1,0,13,-7,"2015-12-08_ORL_at_DEN","DEN"
"Kenneth Faried",TRUE,"35:42",2,12,0.167,0,0,NA,3,6,0.5,2,9,11,3,1,2,2,3,7,-7,"2015-12-08_ORL_at_DEN","DEN"
"J.J. Hickson",TRUE,"28:42",4,10,0.4,0,0,NA,2,6,0.333,3,8,11,0,0,1,4,2,10,-7,"2015-12-08_ORL_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"21:59",2,5,0.4,0,1,0,2,2,1,2,1,3,4,1,1,5,1,6,-6,"2015-12-08_ORL_at_DEN","DEN"
"Randy Foye",TRUE,"17:16",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,1,0,0,2,2,5,-18,"2015-12-08_ORL_at_DEN","DEN"
"Will Barton",FALSE,"37:32",9,23,0.391,3,10,0.3,2,4,0.5,0,4,4,1,4,1,1,3,23,-7,"2015-12-08_ORL_at_DEN","DEN"
"Jameer Nelson",FALSE,"26:01",2,8,0.25,2,5,0.4,0,0,NA,0,3,3,5,2,1,1,2,6,-5,"2015-12-08_ORL_at_DEN","DEN"
"Nikola Jokic",FALSE,"17:04",2,6,0.333,0,0,NA,0,0,NA,1,3,4,1,0,0,0,1,4,2,"2015-12-08_ORL_at_DEN","DEN"
"Mike Miller",FALSE,"10:25",0,2,0,0,2,0,0,0,NA,1,1,2,2,1,0,1,2,0,-3,"2015-12-08_ORL_at_DEN","DEN"
"Darrell Arthur",FALSE,"7:21",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,3,"2015-12-08_ORL_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_ORL_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_ORL_at_DEN","DEN"
"Gary Harris",TRUE,"44:22",5,15,0.333,2,6,0.333,0,0,NA,0,2,2,1,0,0,2,3,12,2,"2015-12-11_MIN_at_DEN","DEN"
"Danilo Gallinari",TRUE,"42:23",6,14,0.429,3,5,0.6,8,8,1,1,6,7,4,1,0,0,1,23,4,"2015-12-11_MIN_at_DEN","DEN"
"Kenneth Faried",TRUE,"37:33",4,8,0.5,0,0,NA,6,15,0.4,3,9,12,0,1,1,1,3,14,4,"2015-12-11_MIN_at_DEN","DEN"
"Joffrey Lauvergne",TRUE,"13:41",4,6,0.667,0,1,0,0,0,NA,0,3,3,0,0,0,0,2,8,-10,"2015-12-11_MIN_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"12:10",1,5,0.2,0,2,0,0,0,NA,0,2,2,1,0,0,2,2,2,-8,"2015-12-11_MIN_at_DEN","DEN"
"Jameer Nelson",FALSE,"37:47",7,12,0.583,4,7,0.571,2,2,1,1,5,6,7,2,0,3,5,20,13,"2015-12-11_MIN_at_DEN","DEN"
"Will Barton",FALSE,"34:34",6,14,0.429,1,4,0.25,0,0,NA,0,9,9,3,2,0,2,2,13,4,"2015-12-11_MIN_at_DEN","DEN"
"Nikola Jokic",FALSE,"24:31",5,10,0.5,1,2,0.5,8,8,1,3,3,6,4,1,0,2,5,19,9,"2015-12-11_MIN_at_DEN","DEN"
"Mike Miller",FALSE,"14:56",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,-1,"2015-12-11_MIN_at_DEN","DEN"
"Randy Foye",FALSE,"3:03",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-2,"2015-12-11_MIN_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIN_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIN_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIN_at_DEN","DEN"
"Gary Harris",TRUE,"39:49",8,11,0.727,1,2,0.5,4,4,1,1,1,2,1,1,2,2,1,21,12,"2015-12-14_HOU_at_DEN","DEN"
"Jameer Nelson",TRUE,"37:13",4,13,0.308,2,6,0.333,0,0,NA,2,3,5,7,0,0,4,3,10,9,"2015-12-14_HOU_at_DEN","DEN"
"Danilo Gallinari",TRUE,"32:03",4,8,0.5,1,3,0.333,6,7,0.857,0,5,5,7,2,0,2,0,15,3,"2015-12-14_HOU_at_DEN","DEN"
"Joffrey Lauvergne",TRUE,"21:05",7,11,0.636,0,1,0,0,0,NA,4,7,11,1,0,0,2,4,14,-11,"2015-12-14_HOU_at_DEN","DEN"
"Kenneth Faried",TRUE,"19:48",5,8,0.625,0,0,NA,1,2,0.5,5,4,9,1,0,2,1,1,11,-11,"2015-12-14_HOU_at_DEN","DEN"
"Will Barton",FALSE,"33:07",8,18,0.444,2,6,0.333,5,5,1,2,7,9,3,3,0,2,1,23,10,"2015-12-14_HOU_at_DEN","DEN"
"Nikola Jokic",FALSE,"22:05",3,3,1,0,0,NA,3,3,1,0,7,7,1,1,0,1,1,9,24,"2015-12-14_HOU_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"13:48",2,4,0.5,1,2,0.5,0,0,NA,1,0,1,0,1,1,2,3,5,-1,"2015-12-14_HOU_at_DEN","DEN"
"Randy Foye",FALSE,"12:17",0,3,0,0,2,0,3,4,0.75,0,3,3,3,0,0,2,0,3,-1,"2015-12-14_HOU_at_DEN","DEN"
"Mike Miller",FALSE,"8:45",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,2,0,0,0,1,3,-4,"2015-12-14_HOU_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_HOU_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_HOU_at_DEN","DEN"
"Kenneth Faried",TRUE,"28:16",7,12,0.583,0,0,NA,5,8,0.625,3,7,10,1,0,3,0,5,19,-3,"2015-12-15_DEN_at_MIN","DEN"
"Danilo Gallinari",TRUE,"28:11",3,7,0.429,1,2,0.5,8,11,0.727,1,2,3,5,0,0,1,2,15,0,"2015-12-15_DEN_at_MIN","DEN"
"Gary Harris",TRUE,"23:34",2,5,0.4,0,1,0,0,0,NA,1,1,2,0,0,0,1,1,4,3,"2015-12-15_DEN_at_MIN","DEN"
"Jameer Nelson",TRUE,"22:54",4,7,0.571,2,3,0.667,0,0,NA,0,3,3,4,2,0,2,4,10,0,"2015-12-15_DEN_at_MIN","DEN"
"Joffrey Lauvergne",TRUE,"16:00",4,5,0.8,1,1,1,2,2,1,1,6,7,1,0,0,2,2,11,8,"2015-12-15_DEN_at_MIN","DEN"
"Will Barton",FALSE,"30:31",5,11,0.455,1,2,0.5,3,4,0.75,2,5,7,5,0,0,3,3,14,8,"2015-12-15_DEN_at_MIN","DEN"
"Randy Foye",FALSE,"25:06",7,9,0.778,5,6,0.833,0,0,NA,0,2,2,2,2,0,1,1,19,12,"2015-12-15_DEN_at_MIN","DEN"
"Nikola Jokic",FALSE,"20:33",3,4,0.75,0,0,NA,0,0,NA,2,1,3,2,2,2,2,3,6,12,"2015-12-15_DEN_at_MIN","DEN"
"Kostas Papanikolaou",FALSE,"19:49",3,6,0.5,0,1,0,2,2,1,0,2,2,2,0,0,1,3,8,12,"2015-12-15_DEN_at_MIN","DEN"
"Darrell Arthur",FALSE,"15:28",3,6,0.5,0,1,0,0,0,NA,0,0,0,0,2,1,1,1,6,2,"2015-12-15_DEN_at_MIN","DEN"
"Mike Miller",FALSE,"9:38",0,1,0,0,1,0,0,0,NA,0,0,0,2,1,0,0,1,0,6,"2015-12-15_DEN_at_MIN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_DEN_at_MIN","DEN"
"Danilo Gallinari",TRUE,"33:43",3,10,0.3,1,4,0.25,4,4,1,0,1,1,2,0,0,0,1,11,-11,"2015-12-18_DEN_at_UTA","DEN"
"Jameer Nelson",TRUE,"33:20",5,8,0.625,1,4,0.25,4,4,1,2,3,5,6,1,1,2,4,15,-13,"2015-12-18_DEN_at_UTA","DEN"
"Gary Harris",TRUE,"29:03",5,11,0.455,1,6,0.167,1,1,1,0,2,2,2,1,1,3,3,12,-9,"2015-12-18_DEN_at_UTA","DEN"
"Kenneth Faried",TRUE,"28:47",4,11,0.364,0,0,NA,0,2,0,4,3,7,0,0,0,2,4,8,-7,"2015-12-18_DEN_at_UTA","DEN"
"Joffrey Lauvergne",TRUE,"26:59",5,12,0.417,2,4,0.5,0,0,NA,6,7,13,1,0,0,0,1,12,-4,"2015-12-18_DEN_at_UTA","DEN"
"Will Barton",FALSE,"23:19",5,13,0.385,1,6,0.167,5,6,0.833,0,3,3,2,1,0,2,2,16,-1,"2015-12-18_DEN_at_UTA","DEN"
"Nikola Jokic",FALSE,"21:01",1,5,0.2,0,2,0,5,6,0.833,3,7,10,0,1,0,2,3,7,-5,"2015-12-18_DEN_at_UTA","DEN"
"Darrell Arthur",FALSE,"17:40",3,7,0.429,0,0,NA,0,0,NA,0,1,1,0,2,2,0,0,6,1,"2015-12-18_DEN_at_UTA","DEN"
"Randy Foye",FALSE,"14:40",0,1,0,0,1,0,0,0,NA,0,0,0,2,3,0,1,2,0,4,"2015-12-18_DEN_at_UTA","DEN"
"Kostas Papanikolaou",FALSE,"11:28",0,1,0,0,1,0,1,2,0.5,0,2,2,0,1,0,2,0,1,0,"2015-12-18_DEN_at_UTA","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_DEN_at_UTA","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_DEN_at_UTA","DEN"
"Jameer Nelson",TRUE,"36:34",6,12,0.5,3,6,0.5,0,0,NA,0,2,2,6,0,0,2,4,15,-13,"2015-12-20_NOP_at_DEN","DEN"
"Gary Harris",TRUE,"26:20",1,8,0.125,0,3,0,0,0,NA,1,1,2,1,3,1,0,2,2,-21,"2015-12-20_NOP_at_DEN","DEN"
"Kenneth Faried",TRUE,"24:14",8,14,0.571,0,1,0,5,7,0.714,9,4,13,0,0,0,1,5,21,-13,"2015-12-20_NOP_at_DEN","DEN"
"Danilo Gallinari",TRUE,"22:54",3,10,0.3,1,2,0.5,11,12,0.917,0,2,2,3,0,0,0,0,18,1,"2015-12-20_NOP_at_DEN","DEN"
