"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dion Waiters",FALSE,"27:54",1,9,0.111,1,5,0.2,2,2,1,0,2,2,3,2,0,0,1,5,17,"2016-04-16_DAL_at_OKC","OKC"
"Enes Kanter",FALSE,"23:48",7,10,0.7,0,1,0,2,3,0.667,4,9,13,1,0,0,2,3,16,15,"2016-04-16_DAL_at_OKC","OKC"
"Randy Foye",FALSE,"17:52",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,1,0,1,3,3,3,-1,"2016-04-16_DAL_at_OKC","OKC"
"Kyle Singler",FALSE,"13:47",2,3,0.667,2,2,1,0,0,NA,1,2,3,0,0,0,0,2,6,1,"2016-04-16_DAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"10:50",1,3,0.333,1,3,0.333,3,3,1,0,1,1,0,0,0,0,1,6,2,"2016-04-16_DAL_at_OKC","OKC"
"Nick Collison",FALSE,"8:20",0,1,0,0,0,NA,0,0,NA,2,0,2,1,2,0,1,2,0,7,"2016-04-16_DAL_at_OKC","OKC"
"Josh Huestis",FALSE,"7:46",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,1,0,1,"2016-04-16_DAL_at_OKC","OKC"
"Nazr Mohammed",FALSE,"3:36",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,0,0,"2016-04-16_DAL_at_OKC","OKC"
"Kevin Durant",TRUE,"44:22",7,33,0.212,2,11,0.182,5,5,1,1,8,9,2,0,1,7,2,21,-1,"2016-04-18_DAL_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:16",8,22,0.364,1,6,0.167,2,4,0.5,6,8,14,6,2,0,4,4,19,5,"2016-04-18_DAL_at_OKC","OKC"
"Serge Ibaka",TRUE,"33:13",4,7,0.571,2,4,0.5,2,2,1,1,7,8,0,2,1,0,4,12,5,"2016-04-18_DAL_at_OKC","OKC"
"Steven Adams",TRUE,"30:19",4,6,0.667,0,0,NA,1,2,0.5,5,2,7,1,0,1,0,2,9,0,"2016-04-18_DAL_at_OKC","OKC"
"Andre Roberson",TRUE,"16:01",1,3,0.333,0,1,0,0,0,NA,0,3,3,0,2,1,0,1,2,1,"2016-04-18_DAL_at_OKC","OKC"
"Dion Waiters",FALSE,"26:10",3,8,0.375,1,5,0.2,1,1,1,0,3,3,0,0,0,1,1,8,-6,"2016-04-18_DAL_at_OKC","OKC"
"Enes Kanter",FALSE,"18:48",2,7,0.286,0,1,0,2,2,1,5,3,8,0,1,0,1,2,6,-4,"2016-04-18_DAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"10:52",2,4,0.5,1,3,0.333,2,2,1,0,0,0,0,1,0,2,1,7,1,"2016-04-18_DAL_at_OKC","OKC"
"Randy Foye",FALSE,"9:56",0,1,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,0,0,0,"2016-04-18_DAL_at_OKC","OKC"
"Nick Collison",FALSE,"7:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,1,0,0,2,0,-2,"2016-04-18_DAL_at_OKC","OKC"
"Kyle Singler",FALSE,"5:02",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-04-18_DAL_at_OKC","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-18_DAL_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-18_DAL_at_OKC","OKC"
"Kevin Durant",TRUE,"37:03",11,25,0.44,3,9,0.333,9,11,0.818,0,7,7,3,1,0,4,3,34,13,"2016-04-21_OKC_at_DAL","OKC"
"Serge Ibaka",TRUE,"37:01",7,9,0.778,2,2,1,0,0,NA,0,6,6,2,1,2,0,3,16,27,"2016-04-21_OKC_at_DAL","OKC"
"Russell Westbrook",TRUE,"34:19",9,16,0.563,2,3,0.667,6,9,0.667,0,0,0,15,2,1,6,4,26,29,"2016-04-21_OKC_at_DAL","OKC"
"Andre Roberson",TRUE,"23:44",1,1,1,1,1,1,2,2,1,0,5,5,0,2,1,0,3,5,10,"2016-04-21_OKC_at_DAL","OKC"
"Steven Adams",TRUE,"22:38",2,4,0.5,0,0,NA,0,0,NA,4,2,6,1,1,0,0,2,4,11,"2016-04-21_OKC_at_DAL","OKC"
"Dion Waiters",FALSE,"28:14",7,11,0.636,4,8,0.5,1,1,1,1,3,4,3,1,0,2,2,19,27,"2016-04-21_OKC_at_DAL","OKC"
"Enes Kanter",FALSE,"21:34",6,7,0.857,1,1,1,8,10,0.8,4,4,8,1,1,1,0,4,21,17,"2016-04-21_OKC_at_DAL","OKC"
"Randy Foye",FALSE,"13:41",1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,0,0,2,1,3,0,"2016-04-21_OKC_at_DAL","OKC"
"Nick Collison",FALSE,"12:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,2,0,0,"2016-04-21_OKC_at_DAL","OKC"
"Cameron Payne",FALSE,"3:48",0,1,0,0,0,NA,0,2,0,0,0,0,1,0,0,0,2,0,1,"2016-04-21_OKC_at_DAL","OKC"
"Anthony Morrow",FALSE,"3:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,9,"2016-04-21_OKC_at_DAL","OKC"
"Josh Huestis",FALSE,"2:27",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,0,0,0,3,1,"2016-04-21_OKC_at_DAL","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-21_OKC_at_DAL","OKC"
"Kevin Durant",TRUE,"42:35",7,20,0.35,1,4,0.25,4,8,0.5,0,4,4,4,1,1,1,2,19,8,"2016-04-23_OKC_at_DAL","OKC"
"Russell Westbrook",TRUE,"38:50",7,19,0.368,3,5,0.6,8,12,0.667,3,2,5,15,2,0,2,0,25,4,"2016-04-23_OKC_at_DAL","OKC"
"Serge Ibaka",TRUE,"33:49",7,11,0.636,1,3,0.333,1,1,1,2,3,5,0,1,0,0,4,16,-2,"2016-04-23_OKC_at_DAL","OKC"
"Andre Roberson",TRUE,"26:05",1,3,0.333,0,0,NA,0,0,NA,2,6,8,1,0,1,1,1,2,-2,"2016-04-23_OKC_at_DAL","OKC"
"Steven Adams",TRUE,"24:49",5,7,0.714,0,0,NA,4,6,0.667,3,5,8,2,0,0,1,2,14,4,"2016-04-23_OKC_at_DAL","OKC"
"Dion Waiters",FALSE,"27:18",4,5,0.8,1,1,1,3,3,1,0,4,4,4,0,1,2,4,12,14,"2016-04-23_OKC_at_DAL","OKC"
"Enes Kanter",FALSE,"25:57",12,13,0.923,0,0,NA,4,4,1,2,4,6,0,0,0,1,4,28,6,"2016-04-23_OKC_at_DAL","OKC"
"Nick Collison",FALSE,"11:25",0,1,0,0,0,NA,0,0,NA,0,1,1,0,2,0,0,2,0,14,"2016-04-23_OKC_at_DAL","OKC"
"Randy Foye",FALSE,"9:10",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,0,3,7,"2016-04-23_OKC_at_DAL","OKC"
"Anthony Morrow",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-04-23_OKC_at_DAL","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_OKC_at_DAL","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_OKC_at_DAL","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_OKC_at_DAL","OKC"
"Kevin Durant",TRUE,"40:46",11,24,0.458,3,11,0.273,8,8,1,2,5,7,2,0,1,2,1,33,13,"2016-04-25_DAL_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:28",13,23,0.565,3,8,0.375,7,8,0.875,3,9,12,9,1,0,3,1,36,24,"2016-04-25_DAL_at_OKC","OKC"
"Steven Adams",TRUE,"37:55",5,8,0.625,0,0,NA,5,9,0.556,5,5,10,1,0,1,1,4,15,15,"2016-04-25_DAL_at_OKC","OKC"
"Andre Roberson",TRUE,"31:09",3,6,0.5,0,2,0,0,0,NA,3,0,3,0,2,2,0,2,6,26,"2016-04-25_DAL_at_OKC","OKC"
"Serge Ibaka",TRUE,"29:50",0,4,0,0,1,0,2,2,1,0,3,3,0,2,1,0,4,2,14,"2016-04-25_DAL_at_OKC","OKC"
"Dion Waiters",FALSE,"22:26",4,8,0.5,3,6,0.5,0,0,NA,1,1,2,1,0,0,2,2,11,-6,"2016-04-25_DAL_at_OKC","OKC"
"Enes Kanter",FALSE,"12:22",2,4,0.5,0,1,0,1,1,1,0,0,0,1,0,0,0,2,5,0,"2016-04-25_DAL_at_OKC","OKC"
"Nick Collison",FALSE,"10:29",1,1,1,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,5,3,-3,"2016-04-25_DAL_at_OKC","OKC"
"Randy Foye",FALSE,"10:21",0,1,0,0,0,NA,2,2,1,0,4,4,4,0,0,0,0,2,-7,"2016-04-25_DAL_at_OKC","OKC"
"Cameron Payne",FALSE,"6:11",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,-6,"2016-04-25_DAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-25_DAL_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_DAL_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_DAL_at_OKC","OKC"
"Kevin Durant",TRUE,"32:55",6,15,0.4,0,2,0,4,4,1,1,7,8,6,0,0,1,3,16,-31,"2016-04-30_OKC_at_SAS","OKC"
"Russell Westbrook",TRUE,"29:41",5,19,0.263,0,3,0,4,4,1,1,1,2,9,2,0,2,1,14,-29,"2016-04-30_OKC_at_SAS","OKC"
"Serge Ibaka",TRUE,"29:14",8,15,0.533,3,6,0.5,0,0,NA,1,1,2,0,1,0,0,1,19,-27,"2016-04-30_OKC_at_SAS","OKC"
"Steven Adams",TRUE,"25:12",4,7,0.571,0,0,NA,1,2,0.5,4,6,10,0,0,1,1,2,9,-27,"2016-04-30_OKC_at_SAS","OKC"
"Andre Roberson",TRUE,"19:43",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,0,-22,"2016-04-30_OKC_at_SAS","OKC"
"Nick Collison",FALSE,"18:46",1,1,1,0,0,NA,0,0,NA,1,2,3,0,1,0,0,2,2,-5,"2016-04-30_OKC_at_SAS","OKC"
"Enes Kanter",FALSE,"18:35",3,7,0.429,0,1,0,0,2,0,2,2,4,0,0,0,1,0,6,-8,"2016-04-30_OKC_at_SAS","OKC"
"Cameron Payne",FALSE,"18:19",1,6,0.167,1,3,0.333,0,0,NA,0,1,1,5,0,0,2,1,3,-3,"2016-04-30_OKC_at_SAS","OKC"
"Dion Waiters",FALSE,"16:16",3,6,0.5,0,2,0,5,7,0.714,1,1,2,1,2,0,2,2,11,-21,"2016-04-30_OKC_at_SAS","OKC"
"Kyle Singler",FALSE,"12:12",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-1,"2016-04-30_OKC_at_SAS","OKC"
"Randy Foye",FALSE,"10:12",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,0,5,6,"2016-04-30_OKC_at_SAS","OKC"
"Anthony Morrow",FALSE,"4:42",1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,5,5,"2016-04-30_OKC_at_SAS","OKC"
"Nazr Mohammed",FALSE,"4:13",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,2,3,"2016-04-30_OKC_at_SAS","OKC"
"Kevin Durant",TRUE,"42:04",11,19,0.579,1,2,0.5,5,5,1,0,7,7,4,0,1,5,1,28,3,"2016-05-02_OKC_at_SAS","OKC"
"Russell Westbrook",TRUE,"37:22",11,25,0.44,1,6,0.167,6,8,0.75,1,6,7,10,2,1,3,3,29,10,"2016-05-02_OKC_at_SAS","OKC"
"Steven Adams",TRUE,"37:15",5,6,0.833,0,0,NA,2,2,1,3,14,17,0,1,1,2,1,12,12,"2016-05-02_OKC_at_SAS","OKC"
"Serge Ibaka",TRUE,"33:07",5,10,0.5,2,5,0.4,0,0,NA,1,4,5,1,1,2,1,4,12,18,"2016-05-02_OKC_at_SAS","OKC"
"Andre Roberson",TRUE,"24:19",0,1,0,0,1,0,0,2,0,0,3,3,1,3,0,1,3,0,17,"2016-05-02_OKC_at_SAS","OKC"
"Dion Waiters",FALSE,"24:52",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,0,0,0,2,4,3,-15,"2016-05-02_OKC_at_SAS","OKC"
"Enes Kanter",FALSE,"18:34",4,7,0.571,0,1,0,4,4,1,4,4,8,0,0,3,3,1,12,-11,"2016-05-02_OKC_at_SAS","OKC"
"Anthony Morrow",FALSE,"15:01",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-12,"2016-05-02_OKC_at_SAS","OKC"
"Cameron Payne",FALSE,"7:26",0,3,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,2,0,-17,"2016-05-02_OKC_at_SAS","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","OKC"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","OKC"
"Kevin Durant",TRUE,"41:44",10,18,0.556,1,5,0.2,5,6,0.833,0,5,5,3,1,1,5,3,26,-1,"2016-05-06_SAS_at_OKC","OKC"
"Steven Adams",TRUE,"41:01",0,1,0,0,0,NA,2,2,1,3,8,11,1,0,1,1,3,2,-1,"2016-05-06_SAS_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:46",10,31,0.323,3,10,0.3,8,8,1,4,5,9,8,1,0,5,3,31,-5,"2016-05-06_SAS_at_OKC","OKC"
"Serge Ibaka",TRUE,"36:26",5,8,0.625,5,6,0.833,0,0,NA,0,5,5,0,0,1,0,4,15,0,"2016-05-06_SAS_at_OKC","OKC"
"Andre Roberson",TRUE,"26:36",2,4,0.5,0,1,0,0,0,NA,1,3,4,1,1,2,0,4,4,-9,"2016-05-06_SAS_at_OKC","OKC"
"Dion Waiters",FALSE,"25:01",2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,4,6,-2,"2016-05-06_SAS_at_OKC","OKC"
"Enes Kanter",FALSE,"18:33",3,6,0.5,0,0,NA,2,2,1,3,2,5,0,1,0,0,2,8,-7,"2016-05-06_SAS_at_OKC","OKC"
"Cameron Payne",FALSE,"9:14",2,7,0.286,0,4,0,0,0,NA,0,2,2,0,0,0,2,0,4,1,"2016-05-06_SAS_at_OKC","OKC"
"Anthony Morrow",FALSE,"2:38",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-05-06_SAS_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","OKC"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","OKC"
"Kevin Durant",TRUE,"43:23",14,25,0.56,3,9,0.333,10,13,0.769,1,4,5,4,1,0,5,1,41,17,"2016-05-08_SAS_at_OKC","OKC"
"Russell Westbrook",TRUE,"37:33",5,18,0.278,1,3,0.333,3,4,0.75,3,4,7,15,3,0,3,2,14,18,"2016-05-08_SAS_at_OKC","OKC"
"Steven Adams",TRUE,"36:05",6,8,0.75,0,1,0,4,6,0.667,2,9,11,0,0,2,1,5,16,21,"2016-05-08_SAS_at_OKC","OKC"
"Serge Ibaka",TRUE,"28:06",3,6,0.5,1,3,0.333,0,0,NA,0,1,1,0,0,1,0,1,7,4,"2016-05-08_SAS_at_OKC","OKC"
"Andre Roberson",TRUE,"20:16",0,2,0,0,1,0,0,0,NA,1,3,4,1,1,0,1,1,0,-4,"2016-05-08_SAS_at_OKC","OKC"
"Dion Waiters",FALSE,"29:20",7,11,0.636,2,2,1,1,2,0.5,0,3,3,3,1,0,0,3,17,6,"2016-05-08_SAS_at_OKC","OKC"
"Enes Kanter",FALSE,"28:19",3,6,0.5,1,2,0.5,4,4,1,3,5,8,0,0,0,0,3,11,9,"2016-05-08_SAS_at_OKC","OKC"
"Randy Foye",FALSE,"9:25",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,1,5,6,"2016-05-08_SAS_at_OKC","OKC"
"Cameron Payne",FALSE,"4:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-1,"2016-05-08_SAS_at_OKC","OKC"
"Nick Collison",FALSE,"3:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-6,"2016-05-08_SAS_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_SAS_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_SAS_at_OKC","OKC"
"Anthony Morrow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_SAS_at_OKC","OKC"
"Kevin Durant",TRUE,"42:40",8,21,0.381,2,5,0.4,5,6,0.833,1,5,6,5,2,1,5,1,23,7,"2016-05-10_OKC_at_SAS","OKC"
"Russell Westbrook",TRUE,"38:49",12,27,0.444,3,7,0.429,8,8,1,4,7,11,9,2,0,8,4,35,-4,"2016-05-10_OKC_at_SAS","OKC"
"Steven Adams",TRUE,"35:04",5,8,0.625,0,0,NA,2,6,0.333,4,7,11,1,1,0,1,4,12,11,"2016-05-10_OKC_at_SAS","OKC"
"Serge Ibaka",TRUE,"29:28",2,4,0.5,1,1,1,0,0,NA,1,3,4,1,0,1,3,4,5,-3,"2016-05-10_OKC_at_SAS","OKC"
"Andre Roberson",TRUE,"22:29",0,2,0,0,2,0,0,0,NA,0,6,6,0,1,1,0,1,0,-12,"2016-05-10_OKC_at_SAS","OKC"
"Enes Kanter",FALSE,"30:08",3,7,0.429,0,2,0,2,2,1,5,8,13,0,0,3,2,4,8,8,"2016-05-10_OKC_at_SAS","OKC"
"Dion Waiters",FALSE,"26:00",3,5,0.6,0,0,NA,3,4,0.75,0,3,3,2,0,0,1,3,9,18,"2016-05-10_OKC_at_SAS","OKC"
"Randy Foye",FALSE,"13:02",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,1,3,2,"2016-05-10_OKC_at_SAS","OKC"
"Anthony Morrow",FALSE,"1:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-10_OKC_at_SAS","OKC"
"Nick Collison",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-05-10_OKC_at_SAS","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","OKC"
"Kevin Durant",TRUE,"42:41",12,24,0.5,1,4,0.25,12,12,1,0,9,9,2,0,0,2,0,37,9,"2016-05-12_SAS_at_OKC","OKC"
"Steven Adams",TRUE,"40:21",6,7,0.857,0,0,NA,3,4,0.75,5,6,11,0,2,1,0,5,15,6,"2016-05-12_SAS_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:29",10,21,0.476,2,6,0.333,6,6,1,1,2,3,12,2,0,6,3,28,14,"2016-05-12_SAS_at_OKC","OKC"
"Serge Ibaka",TRUE,"34:11",3,9,0.333,0,3,0,2,3,0.667,1,9,10,1,0,3,0,1,8,14,"2016-05-12_SAS_at_OKC","OKC"
"Andre Roberson",TRUE,"33:09",5,8,0.625,3,5,0.6,1,2,0.5,3,4,7,1,1,2,0,5,14,13,"2016-05-12_SAS_at_OKC","OKC"
"Enes Kanter",FALSE,"21:10",2,7,0.286,0,1,0,3,4,0.75,3,4,7,0,1,0,0,1,7,8,"2016-05-12_SAS_at_OKC","OKC"
"Dion Waiters",FALSE,"18:23",1,5,0.2,0,0,NA,0,0,NA,1,1,2,4,1,0,1,2,2,12,"2016-05-12_SAS_at_OKC","OKC"
"Randy Foye",FALSE,"10:59",1,4,0.25,0,3,0,0,0,NA,0,1,1,1,0,1,1,1,2,-4,"2016-05-12_SAS_at_OKC","OKC"
"Cameron Payne",FALSE,"0:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-12_SAS_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-12_SAS_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-12_SAS_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-12_SAS_at_OKC","OKC"
"Anthony Morrow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-12_SAS_at_OKC","OKC"
"Kevin Durant",TRUE,"45:35",10,30,0.333,1,4,0.25,5,7,0.714,1,9,10,3,3,1,5,1,26,8,"2016-05-16_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"40:11",7,21,0.333,2,4,0.5,11,14,0.786,1,5,6,12,7,0,3,2,27,8,"2016-05-16_OKC_at_GSW","OKC"
"Steven Adams",TRUE,"36:35",5,8,0.625,0,0,NA,6,9,0.667,2,10,12,0,0,2,1,2,16,19,"2016-05-16_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"35:32",5,11,0.455,1,3,0.333,0,0,NA,4,7,11,1,0,1,1,0,11,0,"2016-05-16_OKC_at_GSW","OKC"
"Andre Roberson",TRUE,"20:34",3,3,1,1,1,1,0,0,NA,0,5,5,1,1,1,0,2,7,-8,"2016-05-16_OKC_at_GSW","OKC"
"Dion Waiters",FALSE,"29:39",4,6,0.667,2,2,1,0,2,0,0,1,1,4,0,0,0,3,10,2,"2016-05-16_OKC_at_GSW","OKC"
"Enes Kanter",FALSE,"18:03",4,8,0.5,0,1,0,0,0,NA,2,4,6,0,1,1,1,2,8,2,"2016-05-16_OKC_at_GSW","OKC"
"Randy Foye",FALSE,"13:51",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,3,3,-1,"2016-05-16_OKC_at_GSW","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-16_OKC_at_GSW","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-16_OKC_at_GSW","OKC"
"Anthony Morrow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-16_OKC_at_GSW","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-16_OKC_at_GSW","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-16_OKC_at_GSW","OKC"
"Steven Adams",TRUE,"35:53",4,6,0.667,0,0,NA,1,2,0.5,2,8,10,0,0,0,0,2,9,-25,"2016-05-18_OKC_at_GSW","OKC"
"Kevin Durant",TRUE,"35:16",11,18,0.611,2,4,0.5,5,5,1,1,5,6,1,1,0,8,4,29,-17,"2016-05-18_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"31:28",5,14,0.357,1,5,0.2,5,5,1,1,0,1,12,2,0,3,1,16,-27,"2016-05-18_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"29:49",1,6,0.167,1,4,0.25,0,0,NA,3,5,8,0,3,0,0,4,3,-12,"2016-05-18_OKC_at_GSW","OKC"
"Andre Roberson",TRUE,"15:21",2,5,0.4,1,2,0.5,0,0,NA,0,3,3,0,0,1,1,1,5,-19,"2016-05-18_OKC_at_GSW","OKC"
"Dion Waiters",FALSE,"28:59",3,11,0.273,1,4,0.25,0,2,0,0,1,1,3,1,1,1,1,7,-22,"2016-05-18_OKC_at_GSW","OKC"
"Randy Foye",FALSE,"18:18",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,1,1,1,0,1,5,-2,"2016-05-18_OKC_at_GSW","OKC"
"Enes Kanter",FALSE,"14:49",3,5,0.6,0,0,NA,0,0,NA,0,2,2,1,0,1,2,4,6,-11,"2016-05-18_OKC_at_GSW","OKC"
"Anthony Morrow",FALSE,"8:31",1,3,0.333,0,1,0,3,3,1,0,0,0,1,0,0,0,1,5,0,"2016-05-18_OKC_at_GSW","OKC"
