"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Chandler Parsons",FALSE,"35:31",8,15,0.533,2,5,0.4,2,3,0.667,2,3,5,5,2,0,3,1,20,14,"2015-12-26_CHI_at_DAL","DAL"
"Dwight Powell",FALSE,"20:50",4,6,0.667,0,0,NA,1,3,0.333,2,4,6,0,2,0,1,6,9,-12,"2015-12-26_CHI_at_DAL","DAL"
"Devin Harris",FALSE,"17:42",2,8,0.25,1,2,0.5,2,3,0.667,2,1,3,4,3,0,2,3,7,-5,"2015-12-26_CHI_at_DAL","DAL"
"JaVale McGee",FALSE,"8:33",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-11,"2015-12-26_CHI_at_DAL","DAL"
"Charlie Villanueva",FALSE,"3:31",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,3,0,-8,"2015-12-26_CHI_at_DAL","DAL"
"Deron Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","DAL"
"Chandler Parsons",TRUE,"36:51",6,12,0.5,1,2,0.5,0,2,0,0,4,4,4,2,1,2,4,13,6,"2015-12-28_MIL_at_DAL","DAL"
"Zaza Pachulia",TRUE,"35:46",6,12,0.5,0,0,NA,5,8,0.625,2,6,8,2,2,0,0,2,17,17,"2015-12-28_MIL_at_DAL","DAL"
"Wesley Matthews",TRUE,"32:25",6,10,0.6,5,7,0.714,5,6,0.833,0,4,4,2,0,0,1,2,22,22,"2015-12-28_MIL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"28:34",3,15,0.2,1,7,0.143,0,0,NA,0,4,4,4,1,1,1,0,7,6,"2015-12-28_MIL_at_DAL","DAL"
"J.J. Barea",TRUE,"24:47",3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,5,0,0,0,2,8,0,"2015-12-28_MIL_at_DAL","DAL"
"Raymond Felton",FALSE,"28:38",5,6,0.833,1,1,1,3,4,0.75,0,2,2,4,1,0,0,2,14,2,"2015-12-28_MIL_at_DAL","DAL"
"Devin Harris",FALSE,"21:41",1,5,0.2,0,0,NA,1,2,0.5,0,2,2,3,2,0,0,1,3,6,"2015-12-28_MIL_at_DAL","DAL"
"Dwight Powell",FALSE,"15:30",3,7,0.429,0,0,NA,2,2,1,1,1,2,1,1,0,0,1,8,-3,"2015-12-28_MIL_at_DAL","DAL"
"JaVale McGee",FALSE,"8:54",2,4,0.5,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,4,-6,"2015-12-28_MIL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"6:54",3,5,0.6,1,1,1,0,0,NA,1,2,3,0,0,0,0,1,7,0,"2015-12-28_MIL_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIL_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIL_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIL_at_DAL","DAL"
"J.J. Barea",TRUE,"31:13",9,12,0.75,5,7,0.714,0,0,NA,0,3,3,6,2,0,3,0,23,23,"2015-12-30_GSW_at_DAL","DAL"
"Chandler Parsons",TRUE,"31:05",2,5,0.4,1,3,0.333,0,0,NA,0,6,6,5,0,0,2,3,5,24,"2015-12-30_GSW_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"28:19",6,15,0.4,2,4,0.5,4,4,1,0,8,8,2,1,1,2,2,18,24,"2015-12-30_GSW_at_DAL","DAL"
"Wesley Matthews",TRUE,"25:35",5,9,0.556,3,4,0.75,0,0,NA,0,3,3,0,2,0,0,0,13,11,"2015-12-30_GSW_at_DAL","DAL"
"Zaza Pachulia",TRUE,"24:28",5,8,0.625,0,0,NA,4,4,1,8,7,15,2,0,0,2,3,14,15,"2015-12-30_GSW_at_DAL","DAL"
"Dwight Powell",FALSE,"25:26",5,9,0.556,0,0,NA,0,0,NA,1,3,4,1,0,0,1,4,10,7,"2015-12-30_GSW_at_DAL","DAL"
"Raymond Felton",FALSE,"21:26",2,5,0.4,1,3,0.333,1,2,0.5,1,2,3,3,0,0,2,0,6,9,"2015-12-30_GSW_at_DAL","DAL"
"Devin Harris",FALSE,"20:16",5,6,0.833,1,1,1,2,2,1,0,1,1,1,0,0,1,3,13,9,"2015-12-30_GSW_at_DAL","DAL"
"Charlie Villanueva",FALSE,"12:24",2,7,0.286,1,3,0.333,0,0,NA,0,4,4,0,1,2,0,2,5,2,"2015-12-30_GSW_at_DAL","DAL"
"Jeremy Evans",FALSE,"5:23",0,1,0,0,1,0,3,4,0.75,0,2,2,0,0,0,0,0,3,-2,"2015-12-30_GSW_at_DAL","DAL"
"John Jenkins",FALSE,"5:23",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,-2,"2015-12-30_GSW_at_DAL","DAL"
"Justin Anderson",FALSE,"5:11",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,1,1,1,1,-1,"2015-12-30_GSW_at_DAL","DAL"
"JaVale McGee",FALSE,"3:51",0,1,0,0,0,NA,1,2,0.5,2,0,2,0,0,0,1,0,1,-4,"2015-12-30_GSW_at_DAL","DAL"
