"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"LeBron James",TRUE,"40:34",11,21,0.524,2,4,0.5,1,1,1,0,7,7,9,5,1,4,3,25,16,"2016-05-02_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"40:28",3,6,0.5,0,0,NA,2,4,0.5,7,7,14,2,0,2,0,1,8,16,"2016-05-02_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"37:55",4,8,0.5,4,7,0.571,0,2,0,1,4,5,3,1,0,0,3,12,16,"2016-05-02_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"37:33",4,17,0.235,3,9,0.333,6,7,0.857,2,9,11,1,1,1,1,2,17,15,"2016-05-02_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"34:24",8,18,0.444,3,5,0.6,2,2,1,0,1,1,8,1,2,2,3,21,17,"2016-05-02_ATL_at_CLE","CLE"
"Iman Shumpert",FALSE,"14:55",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,4,2,-9,"2016-05-02_ATL_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"13:25",0,2,0,0,1,0,1,2,0.5,0,1,1,4,0,0,1,3,1,-5,"2016-05-02_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"10:12",3,3,1,2,2,1,0,0,NA,0,4,4,0,0,0,0,0,8,-5,"2016-05-02_ATL_at_CLE","CLE"
"Channing Frye",FALSE,"9:06",2,5,0.4,1,3,0.333,3,3,1,0,0,0,0,0,1,0,1,8,-4,"2016-05-02_ATL_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:41",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-1,"2016-05-02_ATL_at_CLE","CLE"
"Mo Williams",FALSE,"0:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-05-02_ATL_at_CLE","CLE"
"Timofey Mozgov",FALSE,"0:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-02_ATL_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"28:28",8,14,0.571,7,13,0.538,0,0,NA,0,2,2,0,2,0,0,2,23,29,"2016-05-04_ATL_at_CLE","CLE"
"LeBron James",TRUE,"28:08",9,15,0.6,4,6,0.667,5,9,0.556,0,4,4,5,3,0,2,4,27,24,"2016-05-04_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"26:29",3,12,0.25,3,4,0.75,2,2,1,6,7,13,2,0,0,1,1,11,25,"2016-05-04_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"22:40",5,9,0.556,4,5,0.8,5,6,0.833,0,2,2,6,1,0,1,2,19,17,"2016-05-04_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"19:19",1,5,0.2,0,0,NA,3,4,0.75,4,3,7,0,0,1,1,3,5,18,"2016-05-04_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"24:23",3,3,1,2,2,1,0,0,NA,0,2,2,3,0,0,2,2,8,10,"2016-05-04_ATL_at_CLE","CLE"
"Channing Frye",FALSE,"20:11",5,7,0.714,1,3,0.333,1,2,0.5,1,4,5,2,1,0,0,1,12,7,"2016-05-04_ATL_at_CLE","CLE"
"Iman Shumpert",FALSE,"18:35",3,3,1,1,1,1,0,0,NA,0,2,2,3,0,0,0,2,7,4,"2016-05-04_ATL_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"13:20",1,7,0.143,1,3,0.333,0,0,NA,1,1,2,6,0,0,0,1,3,19,"2016-05-04_ATL_at_CLE","CLE"
"Timofey Mozgov",FALSE,"12:51",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-13,"2016-05-04_ATL_at_CLE","CLE"
"Mo Williams",FALSE,"12:00",2,5,0.4,1,4,0.25,0,0,NA,0,1,1,0,1,0,0,2,5,-11,"2016-05-04_ATL_at_CLE","CLE"
"James Jones",FALSE,"7:40",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,0,-1,"2016-05-04_ATL_at_CLE","CLE"
"Dahntay Jones",FALSE,"5:56",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,-3,"2016-05-04_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:04",9,19,0.474,4,5,0.8,2,2,1,0,1,1,3,3,0,2,5,24,12,"2016-05-06_CLE_at_ATL","CLE"
"LeBron James",TRUE,"38:58",8,16,0.5,1,4,0.25,7,9,0.778,2,11,13,8,2,0,5,2,24,17,"2016-05-06_CLE_at_ATL","CLE"
"J.R. Smith",TRUE,"35:37",2,4,0.5,2,4,0.5,0,0,NA,1,2,3,3,1,0,1,2,6,5,"2016-05-06_CLE_at_ATL","CLE"
"Kevin Love",TRUE,"29:14",7,17,0.412,5,12,0.417,2,2,1,4,11,15,3,0,1,3,4,21,9,"2016-05-06_CLE_at_ATL","CLE"
"Tristan Thompson",TRUE,"27:46",1,6,0.167,0,0,NA,5,12,0.417,9,4,13,2,0,0,4,1,7,-14,"2016-05-06_CLE_at_ATL","CLE"
"Channing Frye",FALSE,"28:08",10,13,0.769,7,9,0.778,0,0,NA,1,6,7,0,1,0,2,3,27,28,"2016-05-06_CLE_at_ATL","CLE"
"Iman Shumpert",FALSE,"17:10",2,3,0.667,1,1,1,0,2,0,1,1,2,4,1,0,0,0,5,6,"2016-05-06_CLE_at_ATL","CLE"
"Matthew Dellavedova",FALSE,"12:25",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,3,3,5,"2016-05-06_CLE_at_ATL","CLE"
"Richard Jefferson",FALSE,"9:38",2,3,0.667,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,4,-3,"2016-05-06_CLE_at_ATL","CLE"
"Mo Williams",FALSE,"0:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-06_CLE_at_ATL","CLE"
"Dahntay Jones",FALSE,"0:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-06_CLE_at_ATL","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_CLE_at_ATL","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_CLE_at_ATL","CLE"
"Kyrie Irving",TRUE,"42:20",8,16,0.5,1,3,0.333,4,5,0.8,0,2,2,8,0,1,2,0,21,7,"2016-05-08_CLE_at_ATL","CLE"
"LeBron James",TRUE,"37:52",10,23,0.435,1,5,0.2,0,3,0,5,5,10,9,2,1,6,2,21,2,"2016-05-08_CLE_at_ATL","CLE"
"Kevin Love",TRUE,"37:16",9,25,0.36,8,15,0.533,1,1,1,3,10,13,4,0,0,2,1,27,14,"2016-05-08_CLE_at_ATL","CLE"
"J.R. Smith",TRUE,"35:31",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,0,1,2,2,2,3,1,"2016-05-08_CLE_at_ATL","CLE"
"Tristan Thompson",TRUE,"29:23",2,3,0.667,0,0,NA,1,2,0.5,4,6,10,0,1,2,1,3,5,9,"2016-05-08_CLE_at_ATL","CLE"
"Channing Frye",FALSE,"19:38",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,1,0,1,1,2,8,-17,"2016-05-08_CLE_at_ATL","CLE"
"Iman Shumpert",FALSE,"18:29",3,6,0.5,2,4,0.5,2,2,1,2,1,3,0,2,0,1,3,10,4,"2016-05-08_CLE_at_ATL","CLE"
"Matthew Dellavedova",FALSE,"15:28",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,-6,"2016-05-08_CLE_at_ATL","CLE"
"Richard Jefferson",FALSE,"4:03",1,3,0.333,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,-9,"2016-05-08_CLE_at_ATL","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-08_CLE_at_ATL","CLE"
"Kyrie Irving",TRUE,"30:07",11,17,0.647,1,3,0.333,4,4,1,0,2,2,5,2,2,2,2,27,15,"2016-05-17_TOR_at_CLE","CLE"
"LeBron James",TRUE,"28:18",11,13,0.846,0,1,0,2,4,0.5,2,4,6,4,2,1,4,3,24,20,"2016-05-17_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"28:09",1,4,0.25,0,0,NA,4,4,1,5,2,7,0,1,0,2,2,6,8,"2016-05-17_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"27:33",4,8,0.5,2,4,0.5,4,4,1,0,4,4,3,1,0,2,3,14,12,"2016-05-17_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"27:23",1,5,0.2,0,3,0,3,4,0.75,0,2,2,3,2,0,0,0,5,11,"2016-05-17_TOR_at_CLE","CLE"
"Iman Shumpert",FALSE,"21:45",3,4,0.75,1,1,1,1,2,0.5,0,3,3,2,1,0,1,1,8,24,"2016-05-17_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"21:30",2,6,0.333,0,2,0,5,6,0.833,2,9,11,1,0,0,1,2,9,20,"2016-05-17_TOR_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"14:15",3,4,0.75,1,1,1,2,3,0.667,0,1,1,3,0,0,3,2,9,18,"2016-05-17_TOR_at_CLE","CLE"
"Channing Frye",FALSE,"12:51",3,5,0.6,2,3,0.667,0,0,NA,0,3,3,1,0,0,0,3,8,17,"2016-05-17_TOR_at_CLE","CLE"
"Mo Williams",FALSE,"8:57",1,3,0.333,0,0,NA,1,2,0.5,0,2,2,0,0,0,1,0,3,4,"2016-05-17_TOR_at_CLE","CLE"
"Timofey Mozgov",FALSE,"6:24",1,3,0.333,0,0,NA,0,0,NA,1,3,4,0,0,1,0,1,2,2,"2016-05-17_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"6:24",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2016-05-17_TOR_at_CLE","CLE"
"James Jones",FALSE,"6:24",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-05-17_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:57",12,22,0.545,0,3,0,2,3,0.667,1,3,4,3,1,0,3,2,26,13,"2016-05-19_TOR_at_CLE","CLE"
"LeBron James",TRUE,"33:45",7,13,0.538,0,2,0,9,17,0.529,1,10,11,11,3,0,2,2,23,16,"2016-05-19_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"30:37",5,8,0.625,1,2,0.5,8,9,0.889,0,5,5,3,0,1,2,1,19,14,"2016-05-19_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"30:21",2,5,0.4,0,0,NA,5,6,0.833,2,10,12,0,0,1,0,2,9,14,"2016-05-19_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"27:00",4,7,0.571,3,5,0.6,1,2,0.5,1,2,3,0,0,0,0,2,12,22,"2016-05-19_TOR_at_CLE","CLE"
"Iman Shumpert",FALSE,"23:33",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,1,0,1,2,3,-4,"2016-05-19_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"21:14",1,4,0.25,0,0,NA,0,0,NA,1,3,4,1,0,0,0,1,2,2,"2016-05-19_TOR_at_CLE","CLE"
"Channing Frye",FALSE,"15:19",4,7,0.571,2,4,0.5,0,0,NA,1,3,4,0,0,0,0,2,10,12,"2016-05-19_TOR_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"7:58",0,3,0,0,1,0,0,0,NA,0,0,0,3,0,0,1,1,0,6,"2016-05-19_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"3:19",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2016-05-19_TOR_at_CLE","CLE"
"Timofey Mozgov",FALSE,"3:19",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,0,"2016-05-19_TOR_at_CLE","CLE"
"James Jones",FALSE,"3:19",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-19_TOR_at_CLE","CLE"
"Mo Williams",FALSE,"3:19",0,2,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,0,"2016-05-19_TOR_at_CLE","CLE"
"LeBron James",TRUE,"38:50",9,17,0.529,1,5,0.2,5,7,0.714,4,4,8,5,2,0,2,3,24,-12,"2016-05-21_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"37:41",3,19,0.158,1,7,0.143,6,6,1,1,3,4,1,1,0,3,2,13,-14,"2016-05-21_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"37:27",7,16,0.438,6,15,0.4,2,2,1,0,5,5,0,1,0,0,1,22,-11,"2016-05-21_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"29:17",1,9,0.111,1,4,0.25,0,0,NA,0,4,4,2,0,1,0,0,3,-6,"2016-05-21_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"25:29",0,1,0,0,0,NA,0,0,NA,2,6,8,2,0,2,1,2,0,0,"2016-05-21_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"22:21",1,2,0.5,1,1,1,0,0,NA,0,4,4,2,0,1,1,1,3,-9,"2016-05-21_CLE_at_TOR","CLE"
"Channing Frye",FALSE,"20:53",4,5,0.8,3,4,0.75,0,0,NA,0,3,3,0,3,1,0,1,11,-14,"2016-05-21_CLE_at_TOR","CLE"
"Matthew Dellavedova",FALSE,"12:35",0,4,0,0,1,0,0,0,NA,1,1,2,3,0,0,1,0,0,-2,"2016-05-21_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"8:55",2,4,0.5,0,2,0,1,1,1,0,2,2,0,0,0,1,0,5,-3,"2016-05-21_CLE_at_TOR","CLE"
"Mo Williams",FALSE,"1:38",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-1,"2016-05-21_CLE_at_TOR","CLE"
"Dahntay Jones",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-05-21_CLE_at_TOR","CLE"
"Timofey Mozgov",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-05-21_CLE_at_TOR","CLE"
"James Jones",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-05-21_CLE_at_TOR","CLE"
"LeBron James",TRUE,"45:48",11,16,0.688,1,3,0.333,6,6,1,4,5,9,6,2,1,1,3,29,-3,"2016-05-23_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"38:41",11,21,0.524,3,8,0.375,1,1,1,0,3,3,6,1,0,4,3,26,-8,"2016-05-23_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"32:02",3,12,0.25,3,11,0.273,0,0,NA,0,2,2,1,0,0,1,2,9,-4,"2016-05-23_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"30:39",4,14,0.286,2,7,0.286,0,0,NA,1,6,7,3,0,0,1,0,10,-4,"2016-05-23_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"29:02",1,3,0.333,0,0,NA,0,0,NA,3,6,9,0,1,0,2,3,2,-14,"2016-05-23_CLE_at_TOR","CLE"
"Channing Frye",FALSE,"21:22",4,8,0.5,4,8,0.5,0,0,NA,1,5,6,1,0,0,0,3,12,6,"2016-05-23_CLE_at_TOR","CLE"
"Matthew Dellavedova",FALSE,"15:29",1,4,0.25,0,3,0,0,0,NA,0,1,1,5,0,1,1,2,2,-3,"2016-05-23_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"14:49",4,4,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,8,0,"2016-05-23_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"12:09",0,1,0,0,1,0,1,2,0.5,1,0,1,0,1,0,0,1,1,0,"2016-05-23_CLE_at_TOR","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-23_CLE_at_TOR","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-23_CLE_at_TOR","CLE"
"Dahntay Jones",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-23_CLE_at_TOR","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-23_CLE_at_TOR","CLE"
"LeBron James",TRUE,"31:30",10,17,0.588,2,4,0.5,1,3,0.333,0,6,6,8,2,1,2,2,23,31,"2016-05-25_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"29:07",3,5,0.6,1,3,0.333,0,0,NA,0,6,6,0,4,0,1,2,7,34,"2016-05-25_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"29:04",2,2,1,0,0,NA,5,8,0.625,5,5,10,0,1,1,0,3,9,34,"2016-05-25_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"27:09",9,17,0.529,1,2,0.5,4,5,0.8,2,1,3,3,3,1,1,3,23,26,"2016-05-25_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"23:37",8,10,0.8,3,4,0.75,6,6,1,0,2,2,2,1,2,2,1,25,31,"2016-05-25_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"20:02",4,9,0.444,1,2,0.5,2,2,1,0,6,6,1,0,0,1,2,11,4,"2016-05-25_TOR_at_CLE","CLE"
"Channing Frye",FALSE,"13:13",3,4,0.75,1,2,0.5,0,0,NA,1,2,3,0,0,1,1,4,7,9,"2016-05-25_TOR_at_CLE","CLE"
"Timofey Mozgov",FALSE,"12:22",2,2,1,0,0,NA,0,0,NA,1,6,7,1,0,0,2,2,4,-2,"2016-05-25_TOR_at_CLE","CLE"
"James Jones",FALSE,"12:00",2,3,0.667,1,2,0.5,0,0,NA,1,0,1,1,0,0,0,1,5,-2,"2016-05-25_TOR_at_CLE","CLE"
"Mo Williams",FALSE,"12:00",0,4,0,0,1,0,0,0,NA,0,0,0,0,0,0,4,3,0,-2,"2016-05-25_TOR_at_CLE","CLE"
"Iman Shumpert",FALSE,"11:13",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,3,0,14,"2016-05-25_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"9:27",1,3,0.333,0,0,NA,0,0,NA,0,3,3,2,0,0,1,0,2,2,"2016-05-25_TOR_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"9:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,5,0,0,0,0,0,11,"2016-05-25_TOR_at_CLE","CLE"
"LeBron James",TRUE,"41:15",13,22,0.591,3,6,0.5,4,7,0.571,2,9,11,6,1,3,3,2,33,22,"2016-05-27_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"39:53",12,24,0.5,2,4,0.5,4,5,0.8,0,4,4,9,3,1,4,1,30,21,"2016-05-27_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"39:16",5,11,0.455,4,8,0.5,6,6,1,0,12,12,4,0,0,0,2,20,22,"2016-05-27_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"36:27",5,9,0.556,5,8,0.625,0,0,NA,0,0,0,1,1,1,0,2,15,22,"2016-05-27_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"24:01",1,1,1,0,0,NA,0,0,NA,2,3,5,0,0,0,1,4,2,11,"2016-05-27_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"18:12",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,1,0,0,2,0,14,"2016-05-27_CLE_at_TOR","CLE"
"Channing Frye",FALSE,"14:52",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,0,1,0,4,6,6,"2016-05-27_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"12:04",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,6,"2016-05-27_CLE_at_TOR","CLE"
"Matthew Dellavedova",FALSE,"8:44",1,2,0.5,0,1,0,2,3,0.667,0,1,1,2,0,0,2,1,4,4,"2016-05-27_CLE_at_TOR","CLE"
"Dahntay Jones",FALSE,"2:38",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-05-27_CLE_at_TOR","CLE"
"James Jones",FALSE,"2:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-05-27_CLE_at_TOR","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-27_CLE_at_TOR","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-27_CLE_at_TOR","CLE"
"LeBron James",TRUE,"40:53",9,21,0.429,2,4,0.5,3,4,0.75,4,8,12,9,2,1,4,2,23,-9,"2016-06-02_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"37:39",7,22,0.318,1,4,0.25,11,12,0.917,1,2,3,4,3,0,3,2,26,-9,"2016-06-02_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"37:21",7,17,0.412,2,5,0.4,1,1,1,2,11,13,2,1,0,4,2,17,-8,"2016-06-02_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"36:16",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,1,0,1,1,5,3,-13,"2016-06-02_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"31:00",5,11,0.455,0,0,NA,0,0,NA,6,6,12,0,0,1,0,3,10,-4,"2016-06-02_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"16:47",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,2,3,-15,"2016-06-02_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"12:24",1,3,0.333,0,1,0,1,1,1,2,0,2,0,0,0,0,0,3,-10,"2016-06-02_CLE_at_GSW","CLE"
"Matthew Dellavedova",FALSE,"10:54",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,2,-19,"2016-06-02_CLE_at_GSW","CLE"
"Channing Frye",FALSE,"7:10",0,1,0,0,1,0,2,2,1,0,1,1,0,0,0,0,0,2,4,"2016-06-02_CLE_at_GSW","CLE"
"Mo Williams",FALSE,"2:24",0,2,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,0,2,"2016-06-02_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-06-02_CLE_at_GSW","CLE"
"Timofey Mozgov",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,0,2,"2016-06-02_CLE_at_GSW","CLE"
"James Jones",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-06-02_CLE_at_GSW","CLE"
"LeBron James",TRUE,"33:38",7,17,0.412,1,5,0.2,4,4,1,0,8,8,9,4,1,7,3,19,-20,"2016-06-05_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"33:24",2,6,0.333,1,4,0.25,0,2,0,1,1,2,2,2,0,1,3,5,-21,"2016-06-05_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"33:06",5,14,0.357,0,3,0,0,0,NA,1,2,3,1,3,0,3,1,10,-26,"2016-06-05_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"20:46",2,7,0.286,1,4,0.25,0,0,NA,0,3,3,0,1,0,1,0,5,-8,"2016-06-05_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"19:13",3,8,0.375,0,0,NA,2,2,1,3,2,5,0,1,0,0,4,8,-13,"2016-06-05_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"26:01",4,6,0.667,0,0,NA,4,6,0.667,2,3,5,0,1,1,1,2,12,-14,"2016-06-05_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"19:53",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,3,-20,"2016-06-05_CLE_at_GSW","CLE"
"Matthew Dellavedova",FALSE,"16:42",2,9,0.222,1,2,0.5,2,2,1,0,1,1,2,0,0,0,1,7,-14,"2016-06-05_CLE_at_GSW","CLE"
"Timofey Mozgov",FALSE,"12:00",1,3,0.333,0,0,NA,3,4,0.75,2,1,3,0,1,0,2,3,5,-13,"2016-06-05_CLE_at_GSW","CLE"
"James Jones",FALSE,"8:37",0,0,NA,0,0,NA,0,2,0,0,2,2,0,0,0,0,1,0,-4,"2016-06-05_CLE_at_GSW","CLE"
"Mo Williams",FALSE,"8:11",0,3,0,0,2,0,0,0,NA,0,0,0,1,2,0,1,0,0,-6,"2016-06-05_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"4:37",1,2,0.5,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,3,-3,"2016-06-05_CLE_at_GSW","CLE"
"Channing Frye",FALSE,"3:52",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,-3,"2016-06-05_CLE_at_GSW","CLE"
"LeBron James",TRUE,"40:04",14,26,0.538,1,2,0.5,3,5,0.6,2,9,11,6,1,2,5,2,32,24,"2016-06-08_GSW_at_CLE","CLE"
"J.R. Smith",TRUE,"37:59",7,13,0.538,5,10,0.5,1,2,0.5,0,4,4,1,3,0,0,1,20,33,"2016-06-08_GSW_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:36",12,25,0.48,3,7,0.429,3,3,1,1,3,4,8,1,0,2,4,30,24,"2016-06-08_GSW_at_CLE","CLE"
"Richard Jefferson",TRUE,"33:13",4,7,0.571,1,3,0.333,0,0,NA,3,5,8,2,2,0,1,3,9,11,"2016-06-08_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"31:01",5,6,0.833,0,0,NA,4,5,0.8,7,6,13,2,0,0,0,2,14,21,"2016-06-08_GSW_at_CLE","CLE"
"Iman Shumpert",FALSE,"17:39",1,5,0.2,1,2,0.5,0,0,NA,2,3,5,1,0,0,2,3,3,9,"2016-06-08_GSW_at_CLE","CLE"
