"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Anderson Varejao",FALSE,"13:46",2,5,0.4,0,0,NA,1,1,1,1,4,5,3,1,0,1,4,5,12,"2016-02-25_GSW_at_ORL","GSW"
"Marreese Speights",FALSE,"11:30",6,8,0.75,0,0,NA,2,2,1,1,2,3,1,0,0,1,2,14,5,"2016-02-25_GSW_at_ORL","GSW"
"Brandon Rush",FALSE,"2:02",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,1,"2016-02-25_GSW_at_ORL","GSW"
"Kevon Looney",FALSE,"2:02",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,1,"2016-02-25_GSW_at_ORL","GSW"
"Ian Clark",FALSE,"2:02",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,1,"2016-02-25_GSW_at_ORL","GSW"
"Draymond Green",TRUE,"44:07",0,8,0,0,2,0,2,5,0.4,3,11,14,14,6,4,3,4,2,10,"2016-02-27_GSW_at_OKC","GSW"
"Klay Thompson",TRUE,"39:26",12,23,0.522,2,9,0.222,6,7,0.857,0,3,3,1,2,1,1,3,32,-1,"2016-02-27_GSW_at_OKC","GSW"
"Stephen Curry",TRUE,"37:41",14,24,0.583,12,16,0.75,6,8,0.75,0,3,3,6,2,0,3,1,46,6,"2016-02-27_GSW_at_OKC","GSW"
"Harrison Barnes",TRUE,"33:46",3,9,0.333,0,1,0,0,0,NA,0,1,1,1,0,1,0,3,6,1,"2016-02-27_GSW_at_OKC","GSW"
"Andrew Bogut",TRUE,"17:20",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,1,2,2,4,-19,"2016-02-27_GSW_at_OKC","GSW"
"Andre Iguodala",FALSE,"33:31",5,8,0.625,0,2,0,2,2,1,1,5,6,0,2,0,1,4,12,10,"2016-02-27_GSW_at_OKC","GSW"
"Shaun Livingston",FALSE,"19:20",3,5,0.6,0,0,NA,1,1,1,0,3,3,2,1,0,1,1,7,2,"2016-02-27_GSW_at_OKC","GSW"
"Leandro Barbosa",FALSE,"13:34",2,6,0.333,0,2,0,0,0,NA,0,0,0,0,1,0,0,1,4,4,"2016-02-27_GSW_at_OKC","GSW"
"Marreese Speights",FALSE,"12:15",4,7,0.571,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,8,8,"2016-02-27_GSW_at_OKC","GSW"
"Anderson Varejao",FALSE,"10:39",0,2,0,0,0,NA,0,2,0,0,1,1,0,1,0,0,2,0,2,"2016-02-27_GSW_at_OKC","GSW"
"Brandon Rush",FALSE,"3:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2016-02-27_GSW_at_OKC","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_GSW_at_OKC","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_GSW_at_OKC","GSW"
"Draymond Green",TRUE,"42:28",6,15,0.4,2,6,0.333,1,1,1,2,11,13,9,4,1,5,5,15,10,"2016-03-01_ATL_at_GSW","GSW"
"Harrison Barnes",TRUE,"41:17",6,12,0.5,0,2,0,0,0,NA,6,2,8,2,0,0,2,4,12,9,"2016-03-01_ATL_at_GSW","GSW"
"Klay Thompson",TRUE,"39:21",8,27,0.296,6,16,0.375,4,4,1,0,6,6,5,1,0,2,3,26,2,"2016-03-01_ATL_at_GSW","GSW"
"Shaun Livingston",TRUE,"34:25",3,9,0.333,0,0,NA,0,0,NA,2,4,6,3,2,0,0,3,6,9,"2016-03-01_ATL_at_GSW","GSW"
"Andrew Bogut",TRUE,"31:07",8,9,0.889,0,0,NA,3,4,0.75,3,4,7,2,2,1,0,3,19,11,"2016-03-01_ATL_at_GSW","GSW"
"Brandon Rush",FALSE,"22:15",1,6,0.167,1,3,0.333,0,0,NA,1,2,3,2,1,0,0,2,3,-11,"2016-03-01_ATL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"16:52",4,7,0.571,1,3,0.333,2,2,1,0,2,2,2,1,0,0,0,11,1,"2016-03-01_ATL_at_GSW","GSW"
"Ian Clark",FALSE,"15:22",0,5,0,0,4,0,3,4,0.75,0,2,2,1,0,0,1,2,3,-4,"2016-03-01_ATL_at_GSW","GSW"
"Marreese Speights",FALSE,"12:40",3,8,0.375,2,2,1,2,2,1,1,0,1,1,0,1,0,0,10,1,"2016-03-01_ATL_at_GSW","GSW"
"James Michael McAdoo",FALSE,"4:41",1,3,0.333,0,0,NA,0,0,NA,2,0,2,0,0,0,1,0,2,-8,"2016-03-01_ATL_at_GSW","GSW"
"Anderson Varejao",FALSE,"4:32",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,0,"2016-03-01_ATL_at_GSW","GSW"
"Stephen Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-01_ATL_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-01_ATL_at_GSW","GSW"
"Stephen Curry",TRUE,"37:11",12,25,0.48,5,15,0.333,4,5,0.8,1,3,4,4,1,1,1,2,33,6,"2016-03-03_OKC_at_GSW","GSW"
"Draymond Green",TRUE,"35:00",6,10,0.6,1,3,0.333,1,4,0.25,1,7,8,7,2,0,1,4,14,7,"2016-03-03_OKC_at_GSW","GSW"
"Klay Thompson",TRUE,"34:29",10,19,0.526,1,7,0.143,0,0,NA,0,2,2,3,2,0,2,1,21,6,"2016-03-03_OKC_at_GSW","GSW"
"Harrison Barnes",TRUE,"31:11",6,11,0.545,2,5,0.4,0,0,NA,0,7,7,5,1,0,1,0,14,-1,"2016-03-03_OKC_at_GSW","GSW"
"Andrew Bogut",TRUE,"26:27",2,2,1,0,0,NA,3,4,0.75,0,6,6,2,1,1,1,3,7,5,"2016-03-03_OKC_at_GSW","GSW"
"Shaun Livingston",FALSE,"20:30",3,6,0.5,0,0,NA,5,5,1,0,2,2,8,3,0,0,2,11,17,"2016-03-03_OKC_at_GSW","GSW"
"Andre Iguodala",FALSE,"14:20",1,3,0.333,0,0,NA,0,0,NA,0,1,1,1,1,0,0,2,2,9,"2016-03-03_OKC_at_GSW","GSW"
"Leandro Barbosa",FALSE,"13:31",2,4,0.5,0,1,0,2,2,1,1,1,2,2,0,0,2,2,6,9,"2016-03-03_OKC_at_GSW","GSW"
"Marreese Speights",FALSE,"11:49",4,5,0.8,2,2,1,0,0,NA,0,4,4,1,0,1,0,1,10,11,"2016-03-03_OKC_at_GSW","GSW"
"Brandon Rush",FALSE,"9:33",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,7,"2016-03-03_OKC_at_GSW","GSW"
"Anderson Varejao",FALSE,"5:59",1,1,1,0,0,NA,1,1,1,1,1,2,0,0,0,0,2,3,-1,"2016-03-03_OKC_at_GSW","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-03_OKC_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-03_OKC_at_GSW","GSW"
"Stephen Curry",TRUE,"34:17",6,20,0.3,1,10,0.1,5,5,1,1,5,6,4,1,0,4,2,18,-8,"2016-03-06_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"32:31",2,7,0.286,1,3,0.333,4,4,1,0,10,10,9,0,1,7,5,9,-9,"2016-03-06_GSW_at_LAL","GSW"
"Klay Thompson",TRUE,"29:35",7,20,0.35,0,8,0,1,1,1,1,3,4,2,2,0,1,0,15,-9,"2016-03-06_GSW_at_LAL","GSW"
"Harrison Barnes",TRUE,"28:31",2,8,0.25,0,4,0,1,1,1,1,4,5,0,0,0,1,1,5,-9,"2016-03-06_GSW_at_LAL","GSW"
"Andrew Bogut",TRUE,"19:34",2,4,0.5,0,0,NA,0,0,NA,3,4,7,7,2,0,0,1,4,-1,"2016-03-06_GSW_at_LAL","GSW"
"Leandro Barbosa",FALSE,"21:01",4,9,0.444,0,2,0,0,1,0,2,0,2,1,0,0,2,2,8,-13,"2016-03-06_GSW_at_LAL","GSW"
"Brandon Rush",FALSE,"20:59",2,4,0.5,0,1,0,1,2,0.5,1,3,4,0,0,1,1,2,5,-8,"2016-03-06_GSW_at_LAL","GSW"
"Shaun Livingston",FALSE,"14:45",3,3,1,0,0,NA,2,2,1,3,0,3,3,0,0,2,2,8,-11,"2016-03-06_GSW_at_LAL","GSW"
"Anderson Varejao",FALSE,"11:26",3,3,1,0,0,NA,0,2,0,1,1,2,2,0,0,0,2,6,-10,"2016-03-06_GSW_at_LAL","GSW"
"Marreese Speights",FALSE,"11:07",1,5,0.2,0,0,NA,0,0,NA,2,1,3,1,0,1,1,0,2,-4,"2016-03-06_GSW_at_LAL","GSW"
"Ian Clark",FALSE,"9:15",3,4,0.75,2,2,1,0,0,NA,0,1,1,1,0,0,1,3,8,-5,"2016-03-06_GSW_at_LAL","GSW"
"James Michael McAdoo",FALSE,"6:59",2,5,0.4,0,0,NA,3,3,1,2,0,2,2,0,0,0,0,7,2,"2016-03-06_GSW_at_LAL","GSW"
"Andre Iguodala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-06_GSW_at_LAL","GSW"
"Stephen Curry",TRUE,"37:20",14,24,0.583,7,13,0.538,6,6,1,1,12,13,3,4,0,5,3,41,21,"2016-03-07_ORL_at_GSW","GSW"
"Klay Thompson",TRUE,"36:19",11,23,0.478,5,11,0.455,0,0,NA,1,5,6,0,1,0,2,4,27,-9,"2016-03-07_ORL_at_GSW","GSW"
"Draymond Green",TRUE,"34:49",0,3,0,0,0,NA,1,2,0.5,3,6,9,10,2,3,7,2,1,19,"2016-03-07_ORL_at_GSW","GSW"
"Harrison Barnes",TRUE,"31:22",2,8,0.25,0,3,0,4,7,0.571,1,1,2,1,1,0,0,1,8,-11,"2016-03-07_ORL_at_GSW","GSW"
"Andrew Bogut",TRUE,"22:32",2,2,1,0,0,NA,0,0,NA,2,8,10,6,3,2,5,6,4,18,"2016-03-07_ORL_at_GSW","GSW"
"Shaun Livingston",FALSE,"20:58",3,6,0.5,0,0,NA,3,4,0.75,0,2,2,2,1,1,2,0,9,-3,"2016-03-07_ORL_at_GSW","GSW"
"Brandon Rush",FALSE,"20:06",4,7,0.571,3,5,0.6,0,0,NA,0,1,1,1,0,0,1,2,11,10,"2016-03-07_ORL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"15:21",4,6,0.667,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,3,9,4,"2016-03-07_ORL_at_GSW","GSW"
"Marreese Speights",FALSE,"6:03",0,2,0,0,1,0,2,2,1,0,0,0,1,0,1,1,1,2,-6,"2016-03-07_ORL_at_GSW","GSW"
"James Michael McAdoo",FALSE,"5:48",1,2,0.5,0,0,NA,3,6,0.5,1,0,1,0,0,0,0,1,5,-13,"2016-03-07_ORL_at_GSW","GSW"
"Ian Clark",FALSE,"5:09",1,1,1,0,0,NA,0,0,NA,1,1,2,2,1,0,1,2,2,-3,"2016-03-07_ORL_at_GSW","GSW"
"Anderson Varejao",FALSE,"4:13",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,3,"2016-03-07_ORL_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_ORL_at_GSW","GSW"
"Draymond Green",TRUE,"34:50",7,13,0.538,2,4,0.5,1,2,0.5,0,7,7,5,2,3,3,3,17,30,"2016-03-09_UTA_at_GSW","GSW"
"Stephen Curry",TRUE,"31:31",4,12,0.333,3,9,0.333,1,2,0.5,0,3,3,10,3,0,3,2,12,12,"2016-03-09_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"30:09",9,14,0.643,5,8,0.625,0,0,NA,0,1,1,1,1,0,1,0,23,14,"2016-03-09_UTA_at_GSW","GSW"
"Harrison Barnes",TRUE,"29:25",2,8,0.25,0,1,0,0,1,0,1,5,6,3,0,0,1,2,4,15,"2016-03-09_UTA_at_GSW","GSW"
"Andrew Bogut",TRUE,"14:27",3,4,0.75,0,0,NA,0,0,NA,1,3,4,2,0,3,1,2,6,1,"2016-03-09_UTA_at_GSW","GSW"
"Andre Iguodala",FALSE,"21:55",2,3,0.667,0,1,0,0,0,NA,0,4,4,3,1,0,1,0,4,8,"2016-03-09_UTA_at_GSW","GSW"
"Leandro Barbosa",FALSE,"19:41",6,8,0.75,1,2,0.5,0,0,NA,0,0,0,2,1,0,0,4,13,5,"2016-03-09_UTA_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:15",2,3,0.667,0,0,NA,0,0,NA,1,0,1,4,1,1,1,1,4,7,"2016-03-09_UTA_at_GSW","GSW"
"Marreese Speights",FALSE,"15:21",6,10,0.6,1,4,0.25,3,4,0.75,2,3,5,4,0,0,0,3,16,17,"2016-03-09_UTA_at_GSW","GSW"
"Anderson Varejao",FALSE,"13:15",4,6,0.667,0,0,NA,1,1,1,3,2,5,0,1,0,2,3,9,-1,"2016-03-09_UTA_at_GSW","GSW"
"Ian Clark",FALSE,"4:35",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,2,-1,"2016-03-09_UTA_at_GSW","GSW"
"Brandon Rush",FALSE,"3:48",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,0,5,-1,"2016-03-09_UTA_at_GSW","GSW"
"James Michael McAdoo",FALSE,"3:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,0,-1,"2016-03-09_UTA_at_GSW","GSW"
"Draymond Green",TRUE,"32:34",4,11,0.364,0,4,0,9,9,1,3,10,13,7,2,1,2,2,17,17,"2016-03-11_POR_at_GSW","GSW"
"Klay Thompson",TRUE,"31:37",13,22,0.591,8,11,0.727,3,3,1,3,2,5,0,0,0,0,1,37,34,"2016-03-11_POR_at_GSW","GSW"
"Harrison Barnes",TRUE,"29:51",1,4,0.25,0,1,0,5,8,0.625,2,4,6,2,0,1,1,3,7,17,"2016-03-11_POR_at_GSW","GSW"
"Stephen Curry",TRUE,"29:26",13,23,0.565,7,14,0.5,1,2,0.5,0,3,3,4,2,0,3,2,34,14,"2016-03-11_POR_at_GSW","GSW"
"Andrew Bogut",TRUE,"18:01",2,7,0.286,0,0,NA,0,0,NA,3,6,9,5,1,2,1,3,4,19,"2016-03-11_POR_at_GSW","GSW"
"Leandro Barbosa",FALSE,"16:23",0,1,0,0,1,0,2,2,1,0,0,0,1,0,0,0,1,2,-18,"2016-03-11_POR_at_GSW","GSW"
"Brandon Rush",FALSE,"16:06",1,3,0.333,1,2,0.5,1,2,0.5,0,3,3,1,0,0,0,0,4,-7,"2016-03-11_POR_at_GSW","GSW"
"Andre Iguodala",FALSE,"14:45",2,3,0.667,2,3,0.667,2,4,0.5,1,1,2,2,0,0,0,1,8,7,"2016-03-11_POR_at_GSW","GSW"
"Shaun Livingston",FALSE,"14:30",1,2,0.5,0,0,NA,1,1,1,1,0,1,0,0,2,1,0,3,-2,"2016-03-11_POR_at_GSW","GSW"
"Anderson Varejao",FALSE,"11:29",2,5,0.4,0,0,NA,0,0,NA,1,5,6,1,0,0,0,2,4,2,"2016-03-11_POR_at_GSW","GSW"
"Marreese Speights",FALSE,"10:55",0,3,0,0,2,0,1,2,0.5,0,1,1,0,0,0,0,3,1,3,"2016-03-11_POR_at_GSW","GSW"
"James Michael McAdoo",FALSE,"8:31",0,0,NA,0,0,NA,3,4,0.75,1,2,3,0,0,0,0,0,3,-7,"2016-03-11_POR_at_GSW","GSW"
"Ian Clark",FALSE,"5:52",1,5,0.2,0,2,0,2,2,1,1,3,4,0,0,0,0,2,4,1,"2016-03-11_POR_at_GSW","GSW"
"Klay Thompson",TRUE,"37:17",6,17,0.353,3,8,0.375,5,5,1,1,5,6,3,1,0,0,4,20,-14,"2016-03-12_PHO_at_GSW","GSW"
"Draymond Green",TRUE,"37:09",5,12,0.417,1,5,0.2,8,10,0.8,0,4,4,6,2,1,3,3,19,0,"2016-03-12_PHO_at_GSW","GSW"
"Harrison Barnes",TRUE,"35:05",3,7,0.429,0,3,0,2,2,1,2,7,9,4,0,0,1,5,8,10,"2016-03-12_PHO_at_GSW","GSW"
"Stephen Curry",TRUE,"34:59",12,24,0.5,7,16,0.438,4,4,1,1,2,3,6,0,0,1,4,35,19,"2016-03-12_PHO_at_GSW","GSW"
"Andrew Bogut",TRUE,"19:39",2,3,0.667,0,0,NA,0,0,NA,1,4,5,1,0,4,0,2,4,-3,"2016-03-12_PHO_at_GSW","GSW"
"Shaun Livingston",FALSE,"21:26",3,4,0.75,0,0,NA,1,2,0.5,0,3,3,6,1,1,0,1,7,16,"2016-03-12_PHO_at_GSW","GSW"
"Leandro Barbosa",FALSE,"18:20",0,0,NA,0,0,NA,2,2,1,1,2,3,2,0,1,0,1,2,17,"2016-03-12_PHO_at_GSW","GSW"
"Marreese Speights",FALSE,"17:55",10,14,0.714,0,1,0,5,6,0.833,1,8,9,0,2,1,0,2,25,14,"2016-03-12_PHO_at_GSW","GSW"
"Brandon Rush",FALSE,"8:23",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,1,0,2,-10,"2016-03-12_PHO_at_GSW","GSW"
"Anderson Varejao",FALSE,"5:17",0,2,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,1,1,-7,"2016-03-12_PHO_at_GSW","GSW"
"Ian Clark",FALSE,"4:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-7,"2016-03-12_PHO_at_GSW","GSW"
"Andre Iguodala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_PHO_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_PHO_at_GSW","GSW"
"Harrison Barnes",TRUE,"31:51",2,5,0.4,0,0,NA,2,2,1,0,3,3,4,2,1,0,2,6,20,"2016-03-14_NOP_at_GSW","GSW"
"Stephen Curry",TRUE,"31:18",10,16,0.625,4,9,0.444,3,4,0.75,1,4,5,5,2,0,1,1,27,27,"2016-03-14_NOP_at_GSW","GSW"
"Draymond Green",TRUE,"31:18",5,10,0.5,1,3,0.333,3,3,1,1,11,12,4,0,3,4,1,14,27,"2016-03-14_NOP_at_GSW","GSW"
"Klay Thompson",TRUE,"26:07",7,11,0.636,2,4,0.5,2,2,1,0,2,2,0,0,1,4,0,18,16,"2016-03-14_NOP_at_GSW","GSW"
"Andrew Bogut",TRUE,"15:28",2,3,0.667,1,1,1,0,1,0,0,4,4,3,0,1,2,4,5,12,"2016-03-14_NOP_at_GSW","GSW"
"Leandro Barbosa",FALSE,"21:53",4,6,0.667,1,1,1,0,0,NA,0,3,3,1,0,0,1,2,9,2,"2016-03-14_NOP_at_GSW","GSW"
"Brandon Rush",FALSE,"18:25",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,2,0,0,0,0,8,-11,"2016-03-14_NOP_at_GSW","GSW"
"Marreese Speights",FALSE,"18:23",5,11,0.455,1,2,0.5,3,4,0.75,3,4,7,3,1,0,3,4,14,2,"2016-03-14_NOP_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:49",1,2,0.5,0,0,NA,2,3,0.667,0,1,1,4,0,0,1,4,4,6,"2016-03-14_NOP_at_GSW","GSW"
"James Michael McAdoo",FALSE,"13:16",5,6,0.833,0,0,NA,1,1,1,3,2,5,1,0,0,2,2,11,0,"2016-03-14_NOP_at_GSW","GSW"
"Ian Clark",FALSE,"9:11",1,3,0.333,0,1,0,0,0,NA,0,0,0,3,1,0,0,0,2,-7,"2016-03-14_NOP_at_GSW","GSW"
"Anderson Varejao",FALSE,"7:01",2,2,1,0,0,NA,3,3,1,0,3,3,0,0,0,0,2,7,-4,"2016-03-14_NOP_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_NOP_at_GSW","GSW"
"Harrison Barnes",TRUE,"31:35",2,7,0.286,0,2,0,4,4,1,3,3,6,1,0,0,1,1,8,19,"2016-03-16_NYK_at_GSW","GSW"
"Draymond Green",TRUE,"28:37",3,8,0.375,0,2,0,0,0,NA,1,10,11,10,0,2,1,2,6,31,"2016-03-16_NYK_at_GSW","GSW"
"Stephen Curry",TRUE,"28:21",12,20,0.6,8,13,0.615,2,2,1,0,6,6,4,0,0,2,2,34,31,"2016-03-16_NYK_at_GSW","GSW"
"Klay Thompson",TRUE,"26:02",7,17,0.412,5,9,0.556,0,0,NA,3,4,7,0,0,1,1,0,19,11,"2016-03-16_NYK_at_GSW","GSW"
"Andrew Bogut",TRUE,"22:22",5,6,0.833,0,0,NA,0,0,NA,3,4,7,4,1,1,2,4,10,19,"2016-03-16_NYK_at_GSW","GSW"
"Leandro Barbosa",FALSE,"21:58",2,5,0.4,0,1,0,3,3,1,0,4,4,2,0,0,0,0,7,25,"2016-03-16_NYK_at_GSW","GSW"
"Brandon Rush",FALSE,"20:05",3,8,0.375,1,4,0.25,0,0,NA,0,4,4,0,1,1,1,0,7,2,"2016-03-16_NYK_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:53",1,2,0.5,0,0,NA,0,0,NA,1,3,4,4,0,0,0,1,2,22,"2016-03-16_NYK_at_GSW","GSW"
"Marreese Speights",FALSE,"15:37",4,8,0.5,3,5,0.6,2,2,1,1,2,3,2,0,1,2,1,13,19,"2016-03-16_NYK_at_GSW","GSW"
"Ian Clark",FALSE,"11:52",2,3,0.667,0,0,NA,0,0,NA,0,1,1,2,1,0,1,0,4,-1,"2016-03-16_NYK_at_GSW","GSW"
"Anderson Varejao",FALSE,"10:01",2,3,0.667,0,0,NA,0,1,0,0,0,0,2,0,2,0,0,4,-2,"2016-03-16_NYK_at_GSW","GSW"
"James Michael McAdoo",FALSE,"7:37",3,4,0.75,1,1,1,0,0,NA,0,1,1,1,1,0,1,2,7,4,"2016-03-16_NYK_at_GSW","GSW"
"Harrison Barnes",TRUE,"36:14",7,13,0.538,2,3,0.667,4,5,0.8,1,4,5,2,1,1,0,2,20,-4,"2016-03-18_GSW_at_DAL","GSW"
"Draymond Green",TRUE,"36:07",5,8,0.625,2,2,1,3,3,1,0,4,4,8,1,1,4,2,15,17,"2016-03-18_GSW_at_DAL","GSW"
"Stephen Curry",TRUE,"34:19",12,26,0.462,6,12,0.5,1,1,1,1,8,9,10,2,0,1,2,31,8,"2016-03-18_GSW_at_DAL","GSW"
"Klay Thompson",TRUE,"33:50",14,22,0.636,10,15,0.667,1,1,1,0,6,6,2,2,1,3,3,39,2,"2016-03-18_GSW_at_DAL","GSW"
"Andrew Bogut",TRUE,"8:35",0,1,0,0,0,NA,2,2,1,0,2,2,0,0,0,1,1,2,0,"2016-03-18_GSW_at_DAL","GSW"
"Shaun Livingston",FALSE,"17:59",1,5,0.2,0,0,NA,0,0,NA,1,1,2,5,2,0,0,0,2,25,"2016-03-18_GSW_at_DAL","GSW"
"Leandro Barbosa",FALSE,"17:24",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,2,0,1,0,2,5,22,"2016-03-18_GSW_at_DAL","GSW"
"Marreese Speights",FALSE,"17:12",6,8,0.75,1,2,0.5,0,0,NA,0,5,5,2,0,1,1,2,13,16,"2016-03-18_GSW_at_DAL","GSW"
"Brandon Rush",FALSE,"14:43",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,1,0,2,0,4,"2016-03-18_GSW_at_DAL","GSW"
"James Michael McAdoo",FALSE,"11:34",1,4,0.25,0,0,NA,1,2,0.5,2,1,3,1,0,0,1,2,3,-12,"2016-03-18_GSW_at_DAL","GSW"
"Anderson Varejao",FALSE,"9:25",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,1,1,3,0,9,"2016-03-18_GSW_at_DAL","GSW"
"Ian Clark",FALSE,"2:38",0,1,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,3,"2016-03-18_GSW_at_DAL","GSW"
"Draymond Green",TRUE,"39:16",5,10,0.5,1,5,0.2,0,1,0,2,7,9,8,1,1,3,3,11,-1,"2016-03-19_GSW_at_SAS","GSW"
"Klay Thompson",TRUE,"38:12",7,20,0.35,1,7,0.143,0,0,NA,0,5,5,1,1,1,2,2,15,-6,"2016-03-19_GSW_at_SAS","GSW"
"Stephen Curry",TRUE,"37:36",4,18,0.222,1,12,0.083,5,5,1,2,4,6,6,2,0,2,0,14,-10,"2016-03-19_GSW_at_SAS","GSW"
"Harrison Barnes",TRUE,"30:10",3,10,0.3,2,4,0.5,0,0,NA,0,2,2,3,2,0,1,5,8,-17,"2016-03-19_GSW_at_SAS","GSW"
"Brandon Rush",TRUE,"27:17",4,6,0.667,2,3,0.667,0,0,NA,1,2,3,0,1,0,0,0,10,-4,"2016-03-19_GSW_at_SAS","GSW"
"Shaun Livingston",FALSE,"21:40",1,3,0.333,0,0,NA,0,0,NA,1,4,5,3,4,1,0,2,2,2,"2016-03-19_GSW_at_SAS","GSW"
"Leandro Barbosa",FALSE,"13:52",2,4,0.5,2,4,0.5,3,4,0.75,0,4,4,1,0,0,1,2,9,8,"2016-03-19_GSW_at_SAS","GSW"
"Marreese Speights",FALSE,"10:56",2,6,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,1,2,4,9,"2016-03-19_GSW_at_SAS","GSW"
"James Michael McAdoo",FALSE,"8:34",2,2,1,0,0,NA,0,0,NA,1,0,1,1,0,0,0,3,4,-1,"2016-03-19_GSW_at_SAS","GSW"
"Ian Clark",FALSE,"6:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,-8,"2016-03-19_GSW_at_SAS","GSW"
"Anderson Varejao",FALSE,"6:07",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-12,"2016-03-19_GSW_at_SAS","GSW"
"Andrew Bogut",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_GSW_at_SAS","GSW"
"Draymond Green",TRUE,"36:34",10,13,0.769,0,1,0,4,8,0.5,4,5,9,6,3,3,4,4,24,8,"2016-03-21_GSW_at_MIN","GSW"
"Stephen Curry",TRUE,"34:50",6,17,0.353,2,9,0.222,5,6,0.833,3,4,7,11,3,1,5,4,19,0,"2016-03-21_GSW_at_MIN","GSW"
"Harrison Barnes",TRUE,"31:18",3,7,0.429,0,2,0,0,0,NA,1,6,7,2,1,0,0,1,6,-7,"2016-03-21_GSW_at_MIN","GSW"
"Klay Thompson",TRUE,"30:02",5,14,0.357,5,5,1,2,2,1,0,5,5,2,1,0,2,2,17,3,"2016-03-21_GSW_at_MIN","GSW"
