"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jerami Grant",FALSE,"26:37",2,7,0.286,0,1,0,5,5,1,1,5,6,0,2,0,0,2,9,-22,"2015-10-28_PHI_at_BOS","PHI"
"Richaun Holmes",FALSE,"6:05",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,1,0,1,2,-4,"2015-10-28_PHI_at_BOS","PHI"
"Christian Wood",FALSE,"5:36",0,2,0,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,0,-12,"2015-10-28_PHI_at_BOS","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_PHI_at_BOS","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_PHI_at_BOS","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_PHI_at_BOS","PHI"
"Jahlil Okafor",TRUE,"36:04",4,12,0.333,0,0,NA,2,4,0.5,1,5,6,1,1,0,2,3,10,-35,"2015-10-30_UTA_at_PHI","PHI"
"Nerlens Noel",TRUE,"35:49",2,12,0.167,0,0,NA,4,4,1,4,6,10,2,0,2,2,3,8,-20,"2015-10-30_UTA_at_PHI","PHI"
"Hollis Thompson",TRUE,"31:32",3,7,0.429,2,3,0.667,2,2,1,1,3,4,1,0,0,1,4,10,-25,"2015-10-30_UTA_at_PHI","PHI"
"Isaiah Canaan",TRUE,"31:12",1,9,0.111,1,6,0.167,7,10,0.7,1,4,5,2,0,0,4,4,10,-16,"2015-10-30_UTA_at_PHI","PHI"
"JaKarr Sampson",TRUE,"20:29",1,3,0.333,0,0,NA,1,2,0.5,0,4,4,1,1,0,2,6,3,-31,"2015-10-30_UTA_at_PHI","PHI"
"T.J. McConnell",FALSE,"26:29",1,4,0.25,0,0,NA,0,0,NA,1,1,2,4,2,0,3,1,2,-2,"2015-10-30_UTA_at_PHI","PHI"
"Jerami Grant",FALSE,"25:29",4,9,0.444,1,2,0.5,3,4,0.75,0,5,5,2,0,2,3,1,12,-1,"2015-10-30_UTA_at_PHI","PHI"
"Nik Stauskas",FALSE,"21:17",3,6,0.5,2,3,0.667,4,5,0.8,0,3,3,2,0,0,1,0,12,-6,"2015-10-30_UTA_at_PHI","PHI"
"Richaun Holmes",FALSE,"6:11",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,1,0,0,1,1,"2015-10-30_UTA_at_PHI","PHI"
"Christian Wood",FALSE,"5:28",0,1,0,0,1,0,3,4,0.75,0,0,0,0,0,0,0,0,3,-5,"2015-10-30_UTA_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_UTA_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_UTA_at_PHI","PHI"
"Nerlens Noel",TRUE,"33:27",7,13,0.538,0,0,NA,0,2,0,3,5,8,2,1,3,4,2,14,-13,"2015-11-02_CLE_at_PHI","PHI"
"Isaiah Canaan",TRUE,"30:56",2,8,0.25,1,3,0.333,2,2,1,0,2,2,1,0,0,0,0,7,-19,"2015-11-02_CLE_at_PHI","PHI"
"Nik Stauskas",TRUE,"28:31",4,10,0.4,3,9,0.333,4,4,1,0,4,4,1,1,0,2,3,15,-16,"2015-11-02_CLE_at_PHI","PHI"
"Jahlil Okafor",TRUE,"26:54",11,21,0.524,0,0,NA,2,3,0.667,2,1,3,0,0,0,1,4,24,-15,"2015-11-02_CLE_at_PHI","PHI"
"Robert Covington",TRUE,"22:27",1,9,0.111,0,5,0,2,2,1,0,2,2,0,2,1,2,3,4,-25,"2015-11-02_CLE_at_PHI","PHI"
"Hollis Thompson",FALSE,"31:02",3,7,0.429,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,1,12,16,"2015-11-02_CLE_at_PHI","PHI"
"T.J. McConnell",FALSE,"23:06",3,4,0.75,0,0,NA,0,0,NA,1,6,7,12,1,0,0,1,6,12,"2015-11-02_CLE_at_PHI","PHI"
"Jerami Grant",FALSE,"22:59",3,8,0.375,0,1,0,1,2,0.5,1,1,2,1,1,0,2,3,7,6,"2015-11-02_CLE_at_PHI","PHI"
"Richaun Holmes",FALSE,"11:13",1,1,1,1,1,1,1,2,0.5,0,1,1,0,0,1,0,1,4,16,"2015-11-02_CLE_at_PHI","PHI"
"Christian Wood",FALSE,"5:05",2,3,0.667,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,5,11,"2015-11-02_CLE_at_PHI","PHI"
"JaKarr Sampson",FALSE,"4:20",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,-8,"2015-11-02_CLE_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_CLE_at_PHI","PHI"
"Nik Stauskas",TRUE,"34:44",5,19,0.263,3,14,0.214,1,1,1,1,6,7,4,0,0,4,1,14,17,"2015-11-04_PHI_at_MIL","PHI"
"Jahlil Okafor",TRUE,"34:43",9,13,0.692,0,0,NA,3,3,1,1,5,6,0,0,2,2,3,21,-4,"2015-11-04_PHI_at_MIL","PHI"
"T.J. McConnell",TRUE,"34:33",3,4,0.75,1,1,1,0,0,NA,1,8,9,12,0,0,1,2,7,4,"2015-11-04_PHI_at_MIL","PHI"
"Nerlens Noel",TRUE,"33:03",8,16,0.5,0,0,NA,1,2,0.5,5,7,12,1,1,1,3,5,17,9,"2015-11-04_PHI_at_MIL","PHI"
"Jerami Grant",TRUE,"22:51",3,9,0.333,0,3,0,2,2,1,1,6,7,3,0,4,0,2,8,22,"2015-11-04_PHI_at_MIL","PHI"
"Hollis Thompson",FALSE,"27:46",3,7,0.429,1,4,0.25,0,0,NA,1,3,4,1,1,1,5,2,7,-22,"2015-11-04_PHI_at_MIL","PHI"
"Richaun Holmes",FALSE,"19:15",2,6,0.333,0,2,0,3,4,0.75,1,1,2,0,1,0,1,2,7,-20,"2015-11-04_PHI_at_MIL","PHI"
"JaKarr Sampson",FALSE,"15:32",1,3,0.333,1,1,1,0,0,NA,1,1,2,0,0,0,1,4,3,-16,"2015-11-04_PHI_at_MIL","PHI"
"Isaiah Canaan",FALSE,"15:00",0,4,0,0,3,0,3,3,1,0,1,1,1,1,1,1,2,3,-16,"2015-11-04_PHI_at_MIL","PHI"
"Phil Pressey",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,6,"2015-11-04_PHI_at_MIL","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_PHI_at_MIL","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_PHI_at_MIL","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_PHI_at_MIL","PHI"
"Nik Stauskas",TRUE,"37:39",6,10,0.6,2,6,0.333,0,0,NA,0,3,3,2,1,0,3,2,14,-15,"2015-11-06_PHI_at_CLE","PHI"
"Jahlil Okafor",TRUE,"37:04",8,17,0.471,0,0,NA,2,3,0.667,1,5,6,3,0,0,2,3,18,-13,"2015-11-06_PHI_at_CLE","PHI"
"Nerlens Noel",TRUE,"35:41",9,18,0.5,0,0,NA,0,0,NA,3,9,12,2,5,2,3,1,18,-7,"2015-11-06_PHI_at_CLE","PHI"
"Jerami Grant",TRUE,"27:09",3,5,0.6,0,2,0,2,4,0.5,1,3,4,2,0,2,0,3,8,-12,"2015-11-06_PHI_at_CLE","PHI"
"T.J. McConnell",TRUE,"24:34",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,4,1,0,3,1,8,-16,"2015-11-06_PHI_at_CLE","PHI"
"Hollis Thompson",FALSE,"25:57",3,6,0.5,2,4,0.5,0,0,NA,1,7,8,3,0,0,0,2,8,9,"2015-11-06_PHI_at_CLE","PHI"
"Isaiah Canaan",FALSE,"21:31",5,8,0.625,3,5,0.6,4,4,1,0,0,0,4,0,0,1,1,17,9,"2015-11-06_PHI_at_CLE","PHI"
"Richaun Holmes",FALSE,"12:06",1,2,0.5,0,0,NA,1,2,0.5,1,0,1,2,0,0,1,1,3,9,"2015-11-06_PHI_at_CLE","PHI"
"JaKarr Sampson",FALSE,"10:02",2,3,0.667,0,0,NA,1,2,0.5,0,2,2,0,1,0,1,4,5,-3,"2015-11-06_PHI_at_CLE","PHI"
"Phil Pressey",FALSE,"7:31",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,0,3,6,"2015-11-06_PHI_at_CLE","PHI"
"Christian Wood",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-11-06_PHI_at_CLE","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_PHI_at_CLE","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_PHI_at_CLE","PHI"
"T.J. McConnell",TRUE,"36:29",3,9,0.333,0,1,0,0,0,NA,2,6,8,9,3,2,5,3,6,2,"2015-11-07_ORL_at_PHI","PHI"
"Nik Stauskas",TRUE,"36:24",6,15,0.4,3,10,0.3,3,4,0.75,0,3,3,5,0,1,0,2,18,-2,"2015-11-07_ORL_at_PHI","PHI"
"Jahlil Okafor",TRUE,"32:52",7,14,0.5,0,0,NA,5,10,0.5,2,3,5,3,0,3,3,2,19,-5,"2015-11-07_ORL_at_PHI","PHI"
"Jerami Grant",TRUE,"23:12",4,7,0.571,1,3,0.333,2,3,0.667,0,4,4,0,0,1,1,2,11,-1,"2015-11-07_ORL_at_PHI","PHI"
"Nerlens Noel",TRUE,"21:20",1,4,0.25,0,0,NA,0,0,NA,1,3,4,0,0,1,4,3,2,-3,"2015-11-07_ORL_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:25",2,6,0.333,1,4,0.25,1,3,0.333,0,2,2,2,0,0,1,1,6,-4,"2015-11-07_ORL_at_PHI","PHI"
"Isaiah Canaan",FALSE,"26:42",8,16,0.5,6,12,0.5,1,1,1,0,3,3,1,3,1,1,2,23,1,"2015-11-07_ORL_at_PHI","PHI"
"Richaun Holmes",FALSE,"18:12",4,5,0.8,0,1,0,0,0,NA,5,1,6,1,0,1,0,3,8,-5,"2015-11-07_ORL_at_PHI","PHI"
"Phil Pressey",FALSE,"10:40",1,3,0.333,0,2,0,1,3,0.333,0,3,3,3,0,0,1,1,3,-7,"2015-11-07_ORL_at_PHI","PHI"
"JaKarr Sampson",FALSE,"5:23",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-15,"2015-11-07_ORL_at_PHI","PHI"
"Christian Wood",FALSE,"0:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-11-07_ORL_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_ORL_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_ORL_at_PHI","PHI"
"Nik Stauskas",TRUE,"33:10",2,13,0.154,1,7,0.143,0,0,NA,0,5,5,2,3,0,1,0,5,-23,"2015-11-09_CHI_at_PHI","PHI"
"Jahlil Okafor",TRUE,"31:24",9,25,0.36,0,0,NA,3,8,0.375,6,9,15,1,0,2,1,2,21,-22,"2015-11-09_CHI_at_PHI","PHI"
"Jerami Grant",TRUE,"29:19",4,12,0.333,0,2,0,3,4,0.75,1,2,3,1,1,3,1,3,11,-26,"2015-11-09_CHI_at_PHI","PHI"
"T.J. McConnell",TRUE,"28:58",3,8,0.375,0,2,0,0,0,NA,0,5,5,8,0,2,2,0,6,-18,"2015-11-09_CHI_at_PHI","PHI"
"Richaun Holmes",TRUE,"27:38",4,9,0.444,0,3,0,3,5,0.6,2,1,3,1,0,2,1,3,11,5,"2015-11-09_CHI_at_PHI","PHI"
"Christian Wood",FALSE,"21:31",4,10,0.4,0,1,0,1,2,0.5,3,5,8,0,1,0,1,1,9,-9,"2015-11-09_CHI_at_PHI","PHI"
"Isaiah Canaan",FALSE,"20:51",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,1,1,0,0,0,3,-9,"2015-11-09_CHI_at_PHI","PHI"
"Hollis Thompson",FALSE,"20:43",2,8,0.25,1,4,0.25,0,0,NA,1,2,3,0,0,0,1,2,5,1,"2015-11-09_CHI_at_PHI","PHI"
"JaKarr Sampson",FALSE,"13:18",2,4,0.5,0,1,0,2,2,1,2,5,7,0,0,0,2,1,6,-18,"2015-11-09_CHI_at_PHI","PHI"
"Phil Pressey",FALSE,"13:08",4,6,0.667,2,2,1,1,2,0.5,0,0,0,5,0,0,3,1,11,4,"2015-11-09_CHI_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_CHI_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_CHI_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_CHI_at_PHI","PHI"
"Jahlil Okafor",TRUE,"32:39",13,22,0.591,0,0,NA,0,2,0,2,5,7,1,0,4,4,5,26,-20,"2015-11-11_TOR_at_PHI","PHI"
"Jerami Grant",TRUE,"32:21",5,10,0.5,0,1,0,2,4,0.5,5,5,10,1,1,2,0,3,12,-16,"2015-11-11_TOR_at_PHI","PHI"
"T.J. McConnell",TRUE,"30:34",1,5,0.2,0,2,0,0,0,NA,0,4,4,13,0,0,2,3,2,-13,"2015-11-11_TOR_at_PHI","PHI"
"Nik Stauskas",TRUE,"29:58",3,11,0.273,2,7,0.286,0,0,NA,0,1,1,3,0,0,1,1,8,-20,"2015-11-11_TOR_at_PHI","PHI"
"JaKarr Sampson",TRUE,"26:56",4,10,0.4,0,0,NA,1,2,0.5,3,3,6,0,0,1,0,2,9,-22,"2015-11-11_TOR_at_PHI","PHI"
"Isaiah Canaan",FALSE,"28:43",5,11,0.455,5,10,0.5,3,3,1,0,0,0,1,0,0,2,2,18,-1,"2015-11-11_TOR_at_PHI","PHI"
"Hollis Thompson",FALSE,"26:39",6,8,0.75,5,6,0.833,2,2,1,1,3,4,1,0,0,1,5,19,8,"2015-11-11_TOR_at_PHI","PHI"
"Phil Pressey",FALSE,"16:34",1,3,0.333,0,2,0,3,4,0.75,0,2,2,7,1,0,1,2,5,4,"2015-11-11_TOR_at_PHI","PHI"
"Christian Wood",FALSE,"15:36",2,7,0.286,0,1,0,0,0,NA,0,3,3,1,0,0,0,1,4,0,"2015-11-11_TOR_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_TOR_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_TOR_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_TOR_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_TOR_at_PHI","PHI"
"T.J. McConnell",TRUE,"33:34",5,8,0.625,0,1,0,0,0,NA,0,4,4,3,0,0,2,1,10,-24,"2015-11-13_PHI_at_OKC","PHI"
"Nerlens Noel",TRUE,"31:59",4,12,0.333,0,0,NA,5,6,0.833,2,9,11,2,2,0,4,1,13,-14,"2015-11-13_PHI_at_OKC","PHI"
"Jerami Grant",TRUE,"31:52",2,10,0.2,0,3,0,5,6,0.833,2,4,6,1,0,2,2,5,9,-15,"2015-11-13_PHI_at_OKC","PHI"
"Jahlil Okafor",TRUE,"29:39",3,18,0.167,0,0,NA,0,0,NA,3,3,6,2,0,3,4,3,6,-16,"2015-11-13_PHI_at_OKC","PHI"
"Nik Stauskas",TRUE,"29:04",4,10,0.4,2,5,0.4,1,4,0.25,1,3,4,3,2,0,1,1,11,-11,"2015-11-13_PHI_at_OKC","PHI"
"Hollis Thompson",FALSE,"21:34",2,6,0.333,2,4,0.5,2,2,1,0,1,1,1,2,0,3,2,8,-8,"2015-11-13_PHI_at_OKC","PHI"
"JaKarr Sampson",FALSE,"19:06",5,8,0.625,0,1,0,1,2,0.5,0,2,2,1,1,0,0,2,11,0,"2015-11-13_PHI_at_OKC","PHI"
"Christian Wood",FALSE,"18:47",5,7,0.714,1,1,1,4,5,0.8,4,4,8,0,1,2,0,1,15,1,"2015-11-13_PHI_at_OKC","PHI"
"Isaiah Canaan",FALSE,"14:52",0,4,0,0,1,0,2,3,0.667,0,1,1,2,2,0,0,1,2,2,"2015-11-13_PHI_at_OKC","PHI"
"Phil Pressey",FALSE,"9:33",0,3,0,0,1,0,0,0,NA,0,0,0,1,1,0,1,0,0,0,"2015-11-13_PHI_at_OKC","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_PHI_at_OKC","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_PHI_at_OKC","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_PHI_at_OKC","PHI"
"Jahlil Okafor",TRUE,"39:01",9,17,0.529,0,0,NA,3,3,1,3,9,12,2,0,2,2,3,21,2,"2015-11-14_PHI_at_SAS","PHI"
"Nerlens Noel",TRUE,"31:28",2,8,0.25,0,0,NA,2,4,0.5,0,3,3,2,2,0,3,3,6,-21,"2015-11-14_PHI_at_SAS","PHI"
"T.J. McConnell",TRUE,"25:47",4,6,0.667,0,0,NA,0,0,NA,0,5,5,1,2,0,3,2,8,-20,"2015-11-14_PHI_at_SAS","PHI"
"Jerami Grant",TRUE,"25:06",4,7,0.571,2,3,0.667,2,2,1,0,4,4,0,1,1,1,5,12,-4,"2015-11-14_PHI_at_SAS","PHI"
"Nik Stauskas",TRUE,"18:12",0,6,0,0,3,0,0,0,NA,0,0,0,0,0,0,2,0,0,-7,"2015-11-14_PHI_at_SAS","PHI"
"Hollis Thompson",FALSE,"29:40",3,8,0.375,2,6,0.333,0,0,NA,1,2,3,1,0,0,2,0,8,4,"2015-11-14_PHI_at_SAS","PHI"
"Isaiah Canaan",FALSE,"26:32",2,11,0.182,2,6,0.333,0,0,NA,1,4,5,3,0,0,1,1,6,0,"2015-11-14_PHI_at_SAS","PHI"
"Phil Pressey",FALSE,"15:36",4,7,0.571,0,0,NA,0,0,NA,0,3,3,6,1,0,0,1,8,11,"2015-11-14_PHI_at_SAS","PHI"
"JaKarr Sampson",FALSE,"15:21",3,7,0.429,1,2,0.5,2,2,1,1,1,2,0,0,0,1,3,9,-5,"2015-11-14_PHI_at_SAS","PHI"
"Christian Wood",FALSE,"13:16",2,5,0.4,1,2,0.5,0,0,NA,0,4,4,0,1,0,0,3,5,-5,"2015-11-14_PHI_at_SAS","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_PHI_at_SAS","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_PHI_at_SAS","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_PHI_at_SAS","PHI"
"Nerlens Noel",TRUE,"38:23",5,12,0.417,0,0,NA,2,4,0.5,2,10,12,1,2,1,5,3,12,-4,"2015-11-16_DAL_at_PHI","PHI"
"T.J. McConnell",TRUE,"34:22",6,9,0.667,1,3,0.333,0,0,NA,1,6,7,6,2,1,4,4,13,5,"2015-11-16_DAL_at_PHI","PHI"
"Jahlil Okafor",TRUE,"32:33",8,15,0.533,0,0,NA,3,3,1,2,9,11,1,1,2,4,5,19,-13,"2015-11-16_DAL_at_PHI","PHI"
"Jerami Grant",TRUE,"29:27",5,10,0.5,0,1,0,3,5,0.6,1,2,3,0,1,0,3,5,13,-21,"2015-11-16_DAL_at_PHI","PHI"
"Nik Stauskas",TRUE,"16:01",0,4,0,0,2,0,0,0,NA,0,2,2,1,0,0,1,2,0,-14,"2015-11-16_DAL_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:50",4,6,0.667,3,4,0.75,1,1,1,0,3,3,2,1,0,2,3,12,6,"2015-11-16_DAL_at_PHI","PHI"
"Isaiah Canaan",FALSE,"25:21",1,9,0.111,1,8,0.125,0,1,0,0,1,1,1,1,0,1,0,3,-1,"2015-11-16_DAL_at_PHI","PHI"
"Robert Covington",FALSE,"20:14",2,8,0.25,0,4,0,3,4,0.75,2,3,5,2,1,0,4,4,7,9,"2015-11-16_DAL_at_PHI","PHI"
"JaKarr Sampson",FALSE,"14:49",3,3,1,0,0,NA,1,2,0.5,0,2,2,2,0,0,3,3,7,3,"2015-11-16_DAL_at_PHI","PHI"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_DAL_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_DAL_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_DAL_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_DAL_at_PHI","PHI"
"Jahlil Okafor",TRUE,"31:22",6,11,0.545,0,0,NA,2,4,0.5,1,5,6,0,1,0,3,1,14,-30,"2015-11-18_IND_at_PHI","PHI"
"Jerami Grant",TRUE,"29:12",4,6,0.667,0,1,0,5,6,0.833,2,2,4,1,0,3,2,1,13,-16,"2015-11-18_IND_at_PHI","PHI"
"Nerlens Noel",TRUE,"23:38",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,2,0,2,-23,"2015-11-18_IND_at_PHI","PHI"
"Nik Stauskas",TRUE,"21:06",3,8,0.375,1,4,0.25,0,0,NA,1,0,1,1,1,1,2,2,7,-7,"2015-11-18_IND_at_PHI","PHI"
"T.J. McConnell",TRUE,"20:05",7,9,0.778,2,3,0.667,0,0,NA,0,6,6,3,0,0,5,0,16,-9,"2015-11-18_IND_at_PHI","PHI"
"Hollis Thompson",FALSE,"26:54",1,9,0.111,0,6,0,1,2,0.5,2,7,9,2,3,0,3,5,3,-20,"2015-11-18_IND_at_PHI","PHI"
"Robert Covington",FALSE,"22:55",4,13,0.308,0,5,0,0,0,NA,0,5,5,1,2,1,4,2,8,-19,"2015-11-18_IND_at_PHI","PHI"
"Phil Pressey",FALSE,"18:38",4,6,0.667,1,1,1,0,0,NA,0,3,3,5,1,0,3,2,9,-8,"2015-11-18_IND_at_PHI","PHI"
"JaKarr Sampson",FALSE,"18:35",3,4,0.75,0,0,NA,2,4,0.5,0,3,3,0,0,0,3,2,8,1,"2015-11-18_IND_at_PHI","PHI"
"Isaiah Canaan",FALSE,"16:54",1,5,0.2,1,5,0.2,0,0,NA,0,0,0,0,0,1,1,0,3,-7,"2015-11-18_IND_at_PHI","PHI"
"Christian Wood",FALSE,"10:41",1,2,0.5,0,0,NA,0,0,NA,0,3,3,1,1,2,1,2,2,3,"2015-11-18_IND_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_IND_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_IND_at_PHI","PHI"
"Nik Stauskas",TRUE,"31:42",5,12,0.417,3,8,0.375,2,2,1,1,1,2,3,0,1,0,0,15,-2,"2015-11-20_PHI_at_CHO","PHI"
"Jahlil Okafor",TRUE,"29:53",4,12,0.333,0,0,NA,2,3,0.667,2,5,7,2,0,0,3,0,10,-9,"2015-11-20_PHI_at_CHO","PHI"
"T.J. McConnell",TRUE,"27:08",2,8,0.25,1,3,0.333,0,0,NA,1,6,7,6,1,0,1,2,5,-12,"2015-11-20_PHI_at_CHO","PHI"
"Jerami Grant",TRUE,"24:18",6,9,0.667,0,0,NA,0,2,0,3,2,5,1,1,1,1,4,12,-19,"2015-11-20_PHI_at_CHO","PHI"
"Robert Covington",TRUE,"23:13",1,7,0.143,0,4,0,7,7,1,0,3,3,3,1,1,4,5,9,-10,"2015-11-20_PHI_at_CHO","PHI"
"Hollis Thompson",FALSE,"28:32",3,9,0.333,3,6,0.5,0,0,NA,1,3,4,0,1,2,3,1,9,-22,"2015-11-20_PHI_at_CHO","PHI"
"Nerlens Noel",FALSE,"27:01",7,9,0.778,0,0,NA,2,4,0.5,1,8,9,0,0,0,2,3,16,-6,"2015-11-20_PHI_at_CHO","PHI"
"Isaiah Canaan",FALSE,"20:40",3,7,0.429,1,3,0.333,1,2,0.5,0,2,2,2,1,0,1,2,8,-8,"2015-11-20_PHI_at_CHO","PHI"
"JaKarr Sampson",FALSE,"13:56",1,4,0.25,0,2,0,2,2,1,0,3,3,2,0,0,2,1,4,-9,"2015-11-20_PHI_at_CHO","PHI"
"Phil Pressey",FALSE,"9:33",0,1,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,-15,"2015-11-20_PHI_at_CHO","PHI"
