"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brook Lopez",TRUE,"33:50",11,23,0.478,0,0,NA,4,4,1,6,2,8,2,2,2,3,3,26,-9,"2015-11-25_BRK_at_OKC","BRK"
"Joe Johnson",TRUE,"31:36",2,11,0.182,0,5,0,1,1,1,1,5,6,4,1,0,6,2,5,-6,"2015-11-25_BRK_at_OKC","BRK"
"Rondae Hollis-Jefferson",TRUE,"28:23",4,7,0.571,0,0,NA,3,3,1,2,9,11,1,0,0,0,3,11,-3,"2015-11-25_BRK_at_OKC","BRK"
"Jarrett Jack",TRUE,"25:43",4,8,0.5,1,2,0.5,0,0,NA,0,2,2,3,1,0,3,5,9,-4,"2015-11-25_BRK_at_OKC","BRK"
"Shane Larkin",FALSE,"25:29",4,7,0.571,2,2,1,0,1,0,0,4,4,6,1,0,2,2,10,-11,"2015-11-25_BRK_at_OKC","BRK"
"Bojan Bogdanovic",FALSE,"21:54",2,6,0.333,0,2,0,0,0,NA,1,1,2,0,0,0,0,0,4,-7,"2015-11-25_BRK_at_OKC","BRK"
"Andrea Bargnani",FALSE,"15:58",6,12,0.5,0,1,0,1,1,1,0,2,2,0,0,1,0,2,13,-6,"2015-11-25_BRK_at_OKC","BRK"
"Sergey Karasev",FALSE,"7:39",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-11-25_BRK_at_OKC","BRK"
"Wayne Ellington",FALSE,"6:34",0,2,0,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,0,1,-2,"2015-11-25_BRK_at_OKC","BRK"
"Thomas Robinson",FALSE,"5:52",1,1,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,2,0,"2015-11-25_BRK_at_OKC","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_BRK_at_OKC","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_BRK_at_OKC","BRK"
"Joe Johnson",TRUE,"39:28",5,11,0.455,2,5,0.4,5,5,1,0,3,3,1,2,0,6,3,17,2,"2015-11-28_BRK_at_CLE","BRK"
"Brook Lopez",TRUE,"37:30",10,15,0.667,0,0,NA,2,5,0.4,1,8,9,2,1,2,2,5,22,5,"2015-11-28_BRK_at_CLE","BRK"
"Thaddeus Young",TRUE,"35:53",7,16,0.438,0,1,0,2,4,0.5,2,10,12,0,1,0,0,3,16,-1,"2015-11-28_BRK_at_CLE","BRK"
"Jarrett Jack",TRUE,"35:24",3,13,0.231,2,5,0.4,4,4,1,0,5,5,14,0,0,3,2,12,6,"2015-11-28_BRK_at_CLE","BRK"
"Rondae Hollis-Jefferson",TRUE,"29:45",2,4,0.5,0,0,NA,2,2,1,3,7,10,1,5,1,0,3,6,-4,"2015-11-28_BRK_at_CLE","BRK"
"Andrea Bargnani",FALSE,"16:29",3,9,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,2,1,6,-3,"2015-11-28_BRK_at_CLE","BRK"
"Bojan Bogdanovic",FALSE,"13:49",1,4,0.25,0,1,0,0,0,NA,1,3,4,0,0,0,1,1,2,-2,"2015-11-28_BRK_at_CLE","BRK"
"Shane Larkin",FALSE,"12:36",2,5,0.4,0,0,NA,3,4,0.75,0,1,1,3,0,0,2,0,7,-8,"2015-11-28_BRK_at_CLE","BRK"
"Wayne Ellington",FALSE,"10:26",0,4,0,0,4,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-28_BRK_at_CLE","BRK"
"Thomas Robinson",FALSE,"6:08",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,0,-5,"2015-11-28_BRK_at_CLE","BRK"
"Sergey Karasev",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-28_BRK_at_CLE","BRK"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_BRK_at_CLE","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_BRK_at_CLE","BRK"
"Joe Johnson",TRUE,"38:45",4,10,0.4,1,4,0.25,4,4,1,0,5,5,1,0,0,3,1,13,10,"2015-11-29_DET_at_BRK","BRK"
"Brook Lopez",TRUE,"35:34",6,18,0.333,0,0,NA,3,5,0.6,2,7,9,5,4,6,3,6,15,-4,"2015-11-29_DET_at_BRK","BRK"
"Thaddeus Young",TRUE,"31:01",9,12,0.75,0,0,NA,1,2,0.5,1,9,10,3,1,1,2,3,19,3,"2015-11-29_DET_at_BRK","BRK"
"Jarrett Jack",TRUE,"26:42",4,9,0.444,1,2,0.5,2,2,1,0,5,5,4,1,0,5,2,11,0,"2015-11-29_DET_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"21:20",0,4,0,0,0,NA,2,2,1,1,3,4,0,0,1,0,1,2,-11,"2015-11-29_DET_at_BRK","BRK"
"Wayne Ellington",FALSE,"23:32",5,7,0.714,1,1,1,1,1,1,0,6,6,0,0,1,3,0,12,13,"2015-11-29_DET_at_BRK","BRK"
"Shane Larkin",FALSE,"21:23",4,10,0.4,1,3,0.333,0,0,NA,0,2,2,2,1,0,1,1,9,4,"2015-11-29_DET_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"21:04",2,6,0.333,0,2,0,0,0,NA,0,2,2,0,0,0,0,0,4,4,"2015-11-29_DET_at_BRK","BRK"
"Thomas Robinson",FALSE,"12:26",1,4,0.25,0,0,NA,0,0,NA,3,4,7,0,1,2,2,1,2,8,"2015-11-29_DET_at_BRK","BRK"
"Sergey Karasev",FALSE,"5:42",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2015-11-29_DET_at_BRK","BRK"
"Andrea Bargnani",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-11-29_DET_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_DET_at_BRK","BRK"
"Brook Lopez",TRUE,"36:50",10,20,0.5,0,0,NA,3,5,0.6,1,5,6,2,0,1,2,3,23,10,"2015-12-01_PHO_at_BRK","BRK"
"Thaddeus Young",TRUE,"35:37",3,14,0.214,0,0,NA,2,4,0.5,1,3,4,2,0,0,2,1,8,-5,"2015-12-01_PHO_at_BRK","BRK"
"Joe Johnson",TRUE,"35:16",4,8,0.5,1,4,0.25,0,0,NA,0,2,2,2,3,0,4,1,9,-2,"2015-12-01_PHO_at_BRK","BRK"
"Jarrett Jack",TRUE,"29:35",4,11,0.364,0,2,0,3,3,1,0,4,4,8,3,0,3,3,11,0,"2015-12-01_PHO_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"22:46",4,5,0.8,0,0,NA,0,0,NA,2,7,9,1,0,0,2,5,8,-6,"2015-12-01_PHO_at_BRK","BRK"
"Shane Larkin",FALSE,"30:17",5,9,0.556,1,2,0.5,0,0,NA,0,5,5,8,2,1,0,3,11,13,"2015-12-01_PHO_at_BRK","BRK"
"Wayne Ellington",FALSE,"20:21",5,7,0.714,1,3,0.333,0,0,NA,0,2,2,0,2,0,2,1,11,9,"2015-12-01_PHO_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"18:09",3,5,0.6,1,2,0.5,0,0,NA,0,7,7,0,0,0,0,1,7,3,"2015-12-01_PHO_at_BRK","BRK"
"Thomas Robinson",FALSE,"11:06",3,5,0.6,0,0,NA,0,0,NA,2,1,3,0,0,2,0,1,6,-7,"2015-12-01_PHO_at_BRK","BRK"
"Markel Brown",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-01_PHO_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_PHO_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_PHO_at_BRK","BRK"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_PHO_at_BRK","BRK"
"Brook Lopez",TRUE,"34:31",8,20,0.4,0,0,NA,5,5,1,2,2,4,2,1,2,2,3,21,-19,"2015-12-04_BRK_at_NYK","BRK"
"Thaddeus Young",TRUE,"32:47",9,19,0.474,0,0,NA,0,0,NA,4,7,11,0,1,0,3,0,18,-26,"2015-12-04_BRK_at_NYK","BRK"
"Joe Johnson",TRUE,"31:43",3,9,0.333,1,2,0.5,2,2,1,1,3,4,4,1,0,1,3,9,-12,"2015-12-04_BRK_at_NYK","BRK"
"Jarrett Jack",TRUE,"23:38",2,6,0.333,1,2,0.5,0,0,NA,0,3,3,1,1,0,2,2,5,-24,"2015-12-04_BRK_at_NYK","BRK"
"Rondae Hollis-Jefferson",TRUE,"17:46",1,4,0.25,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,2,-23,"2015-12-04_BRK_at_NYK","BRK"
"Shane Larkin",FALSE,"22:36",3,8,0.375,0,1,0,0,0,NA,2,0,2,3,3,1,1,1,6,2,"2015-12-04_BRK_at_NYK","BRK"
"Bojan Bogdanovic",FALSE,"18:54",3,4,0.75,1,1,1,0,0,NA,0,7,7,0,2,0,1,1,7,-6,"2015-12-04_BRK_at_NYK","BRK"
"Thomas Robinson",FALSE,"13:32",5,6,0.833,0,0,NA,0,2,0,1,7,8,0,0,0,1,1,10,3,"2015-12-04_BRK_at_NYK","BRK"
"Wayne Ellington",FALSE,"13:09",2,8,0.25,0,3,0,1,2,0.5,1,1,2,1,0,0,1,0,5,-8,"2015-12-04_BRK_at_NYK","BRK"
"Willie Reed",FALSE,"10:44",3,4,0.75,0,0,NA,2,4,0.5,2,2,4,0,0,1,0,0,8,8,"2015-12-04_BRK_at_NYK","BRK"
"Markel Brown",FALSE,"8:38",0,1,0,0,1,0,0,0,NA,0,1,1,3,0,0,0,0,0,9,"2015-12-04_BRK_at_NYK","BRK"
"Sergey Karasev",FALSE,"8:28",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,8,"2015-12-04_BRK_at_NYK","BRK"
"Donald Sloan",FALSE,"3:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,3,"2015-12-04_BRK_at_NYK","BRK"
"Jarrett Jack",TRUE,"37:23",3,13,0.231,0,3,0,5,6,0.833,0,4,4,5,1,0,3,2,11,-15,"2015-12-06_GSW_at_BRK","BRK"
"Joe Johnson",TRUE,"36:25",4,12,0.333,1,3,0.333,0,0,NA,2,3,5,3,0,0,2,2,9,-15,"2015-12-06_GSW_at_BRK","BRK"
"Thaddeus Young",TRUE,"35:22",11,19,0.579,0,1,0,3,6,0.5,5,9,14,0,0,0,2,3,25,-18,"2015-12-06_GSW_at_BRK","BRK"
"Brook Lopez",TRUE,"27:44",7,14,0.5,0,0,NA,4,4,1,3,5,8,3,1,1,3,3,18,-15,"2015-12-06_GSW_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"20:08",2,7,0.286,1,3,0.333,0,0,NA,0,4,4,1,1,0,0,1,5,-11,"2015-12-06_GSW_at_BRK","BRK"
"Shane Larkin",FALSE,"27:46",5,9,0.556,1,2,0.5,2,3,0.667,0,1,1,6,4,0,0,2,13,-7,"2015-12-06_GSW_at_BRK","BRK"
"Markel Brown",FALSE,"25:49",3,6,0.5,1,3,0.333,0,0,NA,0,4,4,1,1,0,1,1,7,6,"2015-12-06_GSW_at_BRK","BRK"
"Willie Reed",FALSE,"9:48",2,3,0.667,0,0,NA,0,2,0,1,2,3,0,0,1,1,2,4,1,"2015-12-06_GSW_at_BRK","BRK"
"Wayne Ellington",FALSE,"7:43",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-5,"2015-12-06_GSW_at_BRK","BRK"
"Thomas Robinson",FALSE,"7:43",0,2,0,0,0,NA,1,2,0.5,0,3,3,0,0,0,1,2,1,-5,"2015-12-06_GSW_at_BRK","BRK"
"Donald Sloan",FALSE,"4:09",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,2,4,"2015-12-06_GSW_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_GSW_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_GSW_at_BRK","BRK"
"Joe Johnson",TRUE,"43:23",9,15,0.6,2,5,0.4,2,3,0.667,3,2,5,8,3,0,2,3,22,6,"2015-12-08_HOU_at_BRK","BRK"
"Brook Lopez",TRUE,"38:41",9,14,0.643,0,0,NA,6,6,1,4,4,8,0,1,5,6,3,24,5,"2015-12-08_HOU_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"38:03",8,16,0.5,3,7,0.429,0,2,0,1,4,5,1,2,0,0,1,19,16,"2015-12-08_HOU_at_BRK","BRK"
"Jarrett Jack",TRUE,"37:26",4,8,0.5,0,1,0,2,2,1,1,4,5,9,3,0,5,2,10,8,"2015-12-08_HOU_at_BRK","BRK"
"Thaddeus Young",TRUE,"33:49",10,13,0.769,0,0,NA,0,0,NA,2,10,12,5,3,0,5,2,20,11,"2015-12-08_HOU_at_BRK","BRK"
"Wayne Ellington",FALSE,"16:14",3,8,0.375,1,3,0.333,0,0,NA,1,1,2,0,0,0,1,1,7,-8,"2015-12-08_HOU_at_BRK","BRK"
"Shane Larkin",FALSE,"15:43",0,2,0,0,0,NA,2,2,1,0,0,0,3,2,0,4,0,2,-9,"2015-12-08_HOU_at_BRK","BRK"
"Thomas Robinson",FALSE,"10:47",1,3,0.333,0,0,NA,1,1,1,0,4,4,0,0,2,1,4,3,-2,"2015-12-08_HOU_at_BRK","BRK"
"Markel Brown",FALSE,"5:54",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,1,3,-2,"2015-12-08_HOU_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_HOU_at_BRK","BRK"
"Andrea Bargnani",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_HOU_at_BRK","BRK"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_HOU_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_HOU_at_BRK","BRK"
"Joe Johnson",TRUE,"33:16",3,9,0.333,1,4,0.25,0,0,NA,0,0,0,2,0,0,1,1,7,-4,"2015-12-10_PHI_at_BRK","BRK"
"Thaddeus Young",TRUE,"32:54",6,13,0.462,0,0,NA,6,9,0.667,2,9,11,0,2,0,4,2,18,0,"2015-12-10_PHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"32:37",4,7,0.571,2,4,0.5,0,0,NA,1,2,3,3,0,0,1,1,10,6,"2015-12-10_PHI_at_BRK","BRK"
"Jarrett Jack",TRUE,"27:05",2,7,0.286,1,2,0.5,0,0,NA,1,5,6,8,0,0,3,2,5,-4,"2015-12-10_PHI_at_BRK","BRK"
"Brook Lopez",TRUE,"19:03",2,3,0.667,0,0,NA,3,5,0.6,2,5,7,1,0,1,5,5,7,15,"2015-12-10_PHI_at_BRK","BRK"
"Shane Larkin",FALSE,"26:43",5,10,0.5,0,1,0,4,4,1,0,4,4,6,1,0,2,1,14,17,"2015-12-10_PHI_at_BRK","BRK"
"Andrea Bargnani",FALSE,"23:15",8,15,0.533,0,0,NA,7,9,0.778,3,3,6,1,0,0,0,0,23,13,"2015-12-10_PHI_at_BRK","BRK"
"Markel Brown",FALSE,"16:19",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,1,1,0,1,4,5,8,"2015-12-10_PHI_at_BRK","BRK"
"Willie Reed",FALSE,"12:39",3,4,0.75,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,6,-7,"2015-12-10_PHI_at_BRK","BRK"
"Wayne Ellington",FALSE,"9:27",1,1,1,1,1,1,0,0,NA,0,2,2,0,1,0,0,1,3,2,"2015-12-10_PHI_at_BRK","BRK"
"Thomas Robinson",FALSE,"6:43",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,2,-1,"2015-12-10_PHI_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_PHI_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_PHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"38:43",4,10,0.4,2,6,0.333,5,6,0.833,1,5,6,1,1,1,1,3,15,2,"2015-12-12_LAC_at_BRK","BRK"
"Jarrett Jack",TRUE,"37:13",4,10,0.4,1,4,0.25,7,9,0.778,0,5,5,11,1,0,3,3,16,-12,"2015-12-12_LAC_at_BRK","BRK"
"Thaddeus Young",TRUE,"35:43",9,16,0.563,0,0,NA,0,0,NA,1,4,5,0,1,0,1,3,18,-8,"2015-12-12_LAC_at_BRK","BRK"
"Joe Johnson",TRUE,"35:38",6,14,0.429,2,6,0.333,1,2,0.5,1,3,4,3,0,0,2,1,15,3,"2015-12-12_LAC_at_BRK","BRK"
"Brook Lopez",TRUE,"31:35",5,11,0.455,0,0,NA,4,4,1,8,4,12,0,1,1,5,2,14,-14,"2015-12-12_LAC_at_BRK","BRK"
"Markel Brown",FALSE,"17:32",2,7,0.286,0,2,0,3,4,0.75,0,5,5,0,0,0,0,2,7,-8,"2015-12-12_LAC_at_BRK","BRK"
"Andrea Bargnani",FALSE,"13:45",3,7,0.429,0,0,NA,5,5,1,1,4,5,1,0,0,1,4,11,13,"2015-12-12_LAC_at_BRK","BRK"
"Wayne Ellington",FALSE,"9:58",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2015-12-12_LAC_at_BRK","BRK"
"Willie Reed",FALSE,"7:19",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,2,-5,"2015-12-12_LAC_at_BRK","BRK"
"Donald Sloan",FALSE,"6:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,4,"2015-12-12_LAC_at_BRK","BRK"
"Shane Larkin",FALSE,"6:04",1,1,1,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,2,1,"2015-12-12_LAC_at_BRK","BRK"
"Thomas Robinson",FALSE,"0:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-12_LAC_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAC_at_BRK","BRK"
"Thaddeus Young",TRUE,"34:17",5,11,0.455,0,1,0,0,0,NA,2,9,11,2,1,0,1,3,10,-21,"2015-12-14_ORL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"33:53",4,8,0.5,2,5,0.4,0,0,NA,0,0,0,1,0,0,3,2,10,-16,"2015-12-14_ORL_at_BRK","BRK"
"Brook Lopez",TRUE,"32:20",4,15,0.267,0,0,NA,3,4,0.75,2,4,6,0,0,0,1,2,11,-12,"2015-12-14_ORL_at_BRK","BRK"
"Joe Johnson",TRUE,"26:24",2,8,0.25,2,4,0.5,0,0,NA,1,2,3,5,0,0,2,3,6,-16,"2015-12-14_ORL_at_BRK","BRK"
"Jarrett Jack",TRUE,"26:18",5,9,0.556,1,3,0.333,4,5,0.8,0,5,5,7,0,0,3,1,15,-14,"2015-12-14_ORL_at_BRK","BRK"
"Andrea Bargnani",FALSE,"20:22",5,8,0.625,0,0,NA,2,3,0.667,0,3,3,0,0,0,2,1,12,-12,"2015-12-14_ORL_at_BRK","BRK"
"Wayne Ellington",FALSE,"20:14",3,8,0.375,2,4,0.5,3,3,1,1,0,1,0,1,0,1,0,11,-3,"2015-12-14_ORL_at_BRK","BRK"
"Shane Larkin",FALSE,"18:59",1,5,0.2,0,1,0,0,0,NA,1,3,4,6,1,0,1,5,2,-13,"2015-12-14_ORL_at_BRK","BRK"
"Markel Brown",FALSE,"10:02",1,2,0.5,0,1,0,1,1,1,0,0,0,0,1,0,0,2,3,-7,"2015-12-14_ORL_at_BRK","BRK"
"Willie Reed",FALSE,"4:56",1,4,0.25,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,2,-1,"2015-12-14_ORL_at_BRK","BRK"
"Sergey Karasev",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,0,"2015-12-14_ORL_at_BRK","BRK"
"Thomas Robinson",FALSE,"4:05",0,2,0,0,0,NA,0,0,NA,0,2,2,0,1,0,0,0,0,0,"2015-12-14_ORL_at_BRK","BRK"
"Donald Sloan",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,2,0,0,0,"2015-12-14_ORL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"39:46",3,8,0.375,2,6,0.333,0,0,NA,1,4,5,1,0,0,1,4,8,4,"2015-12-16_MIA_at_BRK","BRK"
"Jarrett Jack",TRUE,"35:39",7,14,0.5,1,5,0.2,7,8,0.875,0,2,2,10,2,0,2,2,22,0,"2015-12-16_MIA_at_BRK","BRK"
"Joe Johnson",TRUE,"32:44",2,9,0.222,1,1,1,0,0,NA,0,2,2,4,0,0,2,2,5,-9,"2015-12-16_MIA_at_BRK","BRK"
"Thaddeus Young",TRUE,"29:49",4,13,0.308,0,0,NA,0,0,NA,1,6,7,4,1,1,1,1,8,-4,"2015-12-16_MIA_at_BRK","BRK"
"Brook Lopez",TRUE,"28:09",12,16,0.75,0,0,NA,1,2,0.5,3,3,6,0,0,0,0,4,25,-3,"2015-12-16_MIA_at_BRK","BRK"
"Wayne Ellington",FALSE,"26:35",6,13,0.462,0,4,0,0,0,NA,0,2,2,1,3,0,0,2,12,-9,"2015-12-16_MIA_at_BRK","BRK"
"Andrea Bargnani",FALSE,"21:03",5,11,0.455,0,0,NA,0,1,0,2,3,5,0,0,0,0,2,10,0,"2015-12-16_MIA_at_BRK","BRK"
"Donald Sloan",FALSE,"12:21",2,2,1,0,0,NA,1,1,1,1,0,1,3,0,0,0,0,5,-6,"2015-12-16_MIA_at_BRK","BRK"
"Willie Reed",FALSE,"8:08",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,0,2,0,0,2,7,"2015-12-16_MIA_at_BRK","BRK"
"Markel Brown",FALSE,"3:52",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-12-16_MIA_at_BRK","BRK"
"Thomas Robinson",FALSE,"1:55",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,1,1,-2,"2015-12-16_MIA_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIA_at_BRK","BRK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIA_at_BRK","BRK"
"Jarrett Jack",TRUE,"38:55",8,15,0.533,3,6,0.5,7,7,1,0,9,9,6,3,2,3,2,26,-3,"2015-12-18_BRK_at_IND","BRK"
"Thaddeus Young",TRUE,"32:57",5,14,0.357,0,0,NA,4,4,1,6,8,14,2,1,1,1,3,14,-1,"2015-12-18_BRK_at_IND","BRK"
"Joe Johnson",TRUE,"32:48",4,11,0.364,3,4,0.75,0,0,NA,0,0,0,3,3,0,1,2,11,-1,"2015-12-18_BRK_at_IND","BRK"
"Brook Lopez",TRUE,"32:35",7,15,0.467,0,0,NA,4,4,1,2,3,5,1,0,1,2,5,18,-4,"2015-12-18_BRK_at_IND","BRK"
"Bojan Bogdanovic",TRUE,"30:58",2,7,0.286,1,3,0.333,0,0,NA,0,1,1,2,0,0,2,1,5,-14,"2015-12-18_BRK_at_IND","BRK"
"Donald Sloan",FALSE,"23:59",3,7,0.429,0,0,NA,0,0,NA,0,6,6,3,0,0,2,2,6,1,"2015-12-18_BRK_at_IND","BRK"
"Andrea Bargnani",FALSE,"21:49",5,9,0.556,0,0,NA,2,2,1,1,4,5,1,0,1,0,2,12,-4,"2015-12-18_BRK_at_IND","BRK"
"Wayne Ellington",FALSE,"14:50",2,6,0.333,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,2,5,-2,"2015-12-18_BRK_at_IND","BRK"
"Willie Reed",FALSE,"8:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,2,0,-5,"2015-12-18_BRK_at_IND","BRK"
"Markel Brown",FALSE,"2:30",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-18_BRK_at_IND","BRK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_BRK_at_IND","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_BRK_at_IND","BRK"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_BRK_at_IND","BRK"
"Brook Lopez",TRUE,"39:36",8,11,0.727,0,1,0,4,5,0.8,2,10,12,5,1,2,4,3,20,-7,"2015-12-20_MIN_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"37:03",5,12,0.417,3,7,0.429,0,1,0,0,3,3,2,2,0,3,3,13,-7,"2015-12-20_MIN_at_BRK","BRK"
"Thaddeus Young",TRUE,"33:14",4,11,0.364,0,0,NA,4,4,1,1,7,8,0,1,0,0,1,12,-24,"2015-12-20_MIN_at_BRK","BRK"
"Joe Johnson",TRUE,"30:57",2,10,0.2,0,1,0,2,2,1,2,4,6,6,0,0,2,3,6,-14,"2015-12-20_MIN_at_BRK","BRK"
