"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Frank Kaminsky",FALSE,"30:19",4,8,0.5,3,3,1,7,9,0.778,2,9,11,0,0,0,0,2,18,-12,"2016-04-10_CHO_at_WAS","CHO"
"Troy Daniels",FALSE,"21:40",2,7,0.286,2,7,0.286,0,0,NA,0,2,2,1,1,0,1,4,6,-5,"2016-04-10_CHO_at_WAS","CHO"
"Jeremy Lin",FALSE,"21:31",0,6,0,0,3,0,1,2,0.5,0,1,1,3,1,0,3,2,1,-2,"2016-04-10_CHO_at_WAS","CHO"
"Al Jefferson",FALSE,"21:25",4,9,0.444,0,0,NA,2,2,1,1,6,7,0,0,0,1,4,10,-13,"2016-04-10_CHO_at_WAS","CHO"
"Spencer Hawes",FALSE,"4:34",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,0,0,2,3,2,0,"2016-04-10_CHO_at_WAS","CHO"
"Jorge Gutierrez",FALSE,"2:45",0,0,NA,0,0,NA,4,4,1,0,0,0,1,0,0,0,0,4,-1,"2016-04-10_CHO_at_WAS","CHO"
"Jeremy Lamb",FALSE,"2:45",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-1,"2016-04-10_CHO_at_WAS","CHO"
"Tyler Hansbrough",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-04-10_CHO_at_WAS","CHO"
"Kemba Walker",TRUE,"35:38",6,15,0.4,2,5,0.4,4,5,0.8,1,4,5,6,1,1,4,1,18,11,"2016-04-11_CHO_at_BOS","CHO"
"Courtney Lee",TRUE,"32:44",2,6,0.333,1,2,0.5,0,0,NA,0,3,3,2,0,0,1,2,5,13,"2016-04-11_CHO_at_BOS","CHO"
"Marvin Williams",TRUE,"28:46",6,13,0.462,4,8,0.5,0,1,0,1,0,1,1,1,2,1,1,16,21,"2016-04-11_CHO_at_BOS","CHO"
"Al Jefferson",TRUE,"27:08",8,11,0.727,0,0,NA,0,0,NA,2,9,11,2,2,1,3,5,16,23,"2016-04-11_CHO_at_BOS","CHO"
"Nicolas Batum",TRUE,"17:17",3,6,0.5,0,3,0,0,0,NA,0,3,3,5,1,0,1,0,6,31,"2016-04-11_CHO_at_BOS","CHO"
"Jeremy Lin",FALSE,"39:13",7,14,0.5,1,6,0.167,10,10,1,0,7,7,5,5,1,1,4,25,8,"2016-04-11_CHO_at_BOS","CHO"
"Spencer Hawes",FALSE,"19:40",3,5,0.6,2,2,1,1,2,0.5,1,4,5,0,0,1,1,3,9,-7,"2016-04-11_CHO_at_BOS","CHO"
"Frank Kaminsky",FALSE,"19:14",2,5,0.4,1,2,0.5,3,4,0.75,2,5,7,1,0,1,0,1,8,-7,"2016-04-11_CHO_at_BOS","CHO"
"Troy Daniels",FALSE,"16:44",4,6,0.667,3,4,0.75,0,0,NA,0,1,1,0,0,0,1,2,11,-17,"2016-04-11_CHO_at_BOS","CHO"
"Aaron Harrison",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-04-11_CHO_at_BOS","CHO"
"Jorge Gutierrez",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2016-04-11_CHO_at_BOS","CHO"
"Tyler Hansbrough",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2016-04-11_CHO_at_BOS","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHO_at_BOS","CHO"
"Jeremy Lin",TRUE,"20:45",4,7,0.571,2,3,0.667,0,0,NA,1,3,4,4,0,0,1,1,10,5,"2016-04-13_ORL_at_CHO","CHO"
"Kemba Walker",TRUE,"17:47",1,6,0.167,0,4,0,0,0,NA,0,1,1,8,0,0,0,1,2,16,"2016-04-13_ORL_at_CHO","CHO"
"Courtney Lee",TRUE,"14:08",3,9,0.333,1,3,0.333,0,0,NA,0,1,1,2,2,0,0,0,7,13,"2016-04-13_ORL_at_CHO","CHO"
"Cody Zeller",TRUE,"12:37",1,2,0.5,0,0,NA,1,2,0.5,1,2,3,0,1,0,0,1,3,6,"2016-04-13_ORL_at_CHO","CHO"
"Marvin Williams",TRUE,"9:48",4,5,0.8,2,3,0.667,1,1,1,0,4,4,0,0,0,0,0,11,12,"2016-04-13_ORL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"30:21",6,10,0.6,0,3,0,0,0,NA,1,8,9,2,1,3,3,2,12,-4,"2016-04-13_ORL_at_CHO","CHO"
"Troy Daniels",FALSE,"27:26",5,9,0.556,3,7,0.429,0,0,NA,0,3,3,4,1,0,2,1,13,3,"2016-04-13_ORL_at_CHO","CHO"
"Al Jefferson",FALSE,"23:23",11,15,0.733,0,0,NA,4,6,0.667,0,4,4,2,0,1,0,1,26,1,"2016-04-13_ORL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:13",1,5,0.2,0,1,0,1,2,0.5,0,2,2,1,0,0,1,0,3,5,"2016-04-13_ORL_at_CHO","CHO"
"Spencer Hawes",FALSE,"17:59",5,6,0.833,2,2,1,0,0,NA,2,3,5,3,0,1,0,1,12,-3,"2016-04-13_ORL_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"17:49",2,6,0.333,0,2,0,0,0,NA,0,4,4,4,0,0,1,1,4,6,"2016-04-13_ORL_at_CHO","CHO"
"Aaron Harrison",FALSE,"15:44",2,3,0.667,1,1,1,1,2,0.5,0,5,5,1,1,0,0,3,6,3,"2016-04-13_ORL_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"12:00",2,3,0.667,0,0,NA,4,6,0.667,0,1,1,1,0,0,1,2,8,7,"2016-04-13_ORL_at_CHO","CHO"
"Nicolas Batum",TRUE,"40:11",7,14,0.5,3,7,0.429,7,10,0.7,0,2,2,1,2,0,3,3,24,-33,"2016-04-17_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"33:29",2,6,0.333,0,1,0,4,4,1,0,2,2,1,2,0,1,1,8,-13,"2016-04-17_CHO_at_MIA","CHO"
"Kemba Walker",TRUE,"31:31",6,13,0.462,2,5,0.4,5,5,1,0,1,1,1,0,0,2,3,19,-32,"2016-04-17_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"26:18",1,7,0.143,0,2,0,0,0,NA,1,2,3,1,0,1,0,1,2,-32,"2016-04-17_CHO_at_MIA","CHO"
"Cody Zeller",TRUE,"20:23",3,4,0.75,0,0,NA,3,4,0.75,1,6,7,1,0,0,0,1,9,-20,"2016-04-17_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"24:35",2,4,0.5,0,0,NA,5,6,0.833,1,1,2,3,0,0,2,4,9,-12,"2016-04-17_CHO_at_MIA","CHO"
"Al Jefferson",FALSE,"23:26",4,8,0.5,0,0,NA,5,6,0.833,2,3,5,0,0,1,2,1,13,-11,"2016-04-17_CHO_at_MIA","CHO"
"Frank Kaminsky",FALSE,"17:31",0,0,NA,0,0,NA,0,2,0,1,0,1,2,1,0,0,3,0,1,"2016-04-17_CHO_at_MIA","CHO"
"Troy Daniels",FALSE,"5:52",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-04-17_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"4:11",2,3,0.667,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,4,-1,"2016-04-17_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"4:11",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,0,3,-1,"2016-04-17_CHO_at_MIA","CHO"
"Jorge Gutierrez",FALSE,"4:11",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-1,"2016-04-17_CHO_at_MIA","CHO"
"Tyler Hansbrough",FALSE,"4:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-04-17_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"41:37",5,7,0.714,0,1,0,2,3,0.667,1,3,4,2,0,0,0,5,12,-9,"2016-04-20_CHO_at_MIA","CHO"
"Kemba Walker",TRUE,"41:32",12,29,0.414,1,6,0.167,4,4,1,2,2,4,3,1,1,2,2,29,-12,"2016-04-20_CHO_at_MIA","CHO"
"Nicolas Batum",TRUE,"34:25",3,11,0.273,0,4,0,3,3,1,1,6,7,3,0,0,2,0,9,-18,"2016-04-20_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"28:32",0,10,0,0,2,0,0,2,0,5,1,6,0,1,0,0,1,0,-18,"2016-04-20_CHO_at_MIA","CHO"
"Cody Zeller",TRUE,"13:35",3,6,0.5,0,0,NA,2,3,0.667,2,3,5,0,0,0,0,4,8,0,"2016-04-20_CHO_at_MIA","CHO"
"Al Jefferson",FALSE,"27:06",12,17,0.706,0,0,NA,1,2,0.5,3,4,7,1,1,0,2,0,25,-14,"2016-04-20_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"26:26",2,7,0.286,0,3,0,7,8,0.875,1,1,2,0,0,0,1,3,11,3,"2016-04-20_CHO_at_MIA","CHO"
"Frank Kaminsky",FALSE,"19:28",0,1,0,0,0,NA,4,4,1,0,2,2,0,0,0,0,1,4,6,"2016-04-20_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"7:19",1,1,1,0,0,NA,3,4,0.75,0,2,2,0,0,0,0,0,5,2,"2016-04-20_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"42:00",3,11,0.273,0,2,0,2,2,1,1,2,3,2,0,0,1,4,8,17,"2016-04-23_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"36:31",4,19,0.211,1,6,0.167,8,8,1,0,3,3,7,2,0,0,2,17,13,"2016-04-23_MIA_at_CHO","CHO"
"Marvin Williams",TRUE,"35:34",5,9,0.556,2,3,0.667,0,0,NA,0,14,14,0,0,1,0,2,12,7,"2016-04-23_MIA_at_CHO","CHO"
"Frank Kaminsky",TRUE,"34:35",5,12,0.417,0,3,0,5,5,1,0,6,6,1,1,1,0,4,15,16,"2016-04-23_MIA_at_CHO","CHO"
"Al Jefferson",TRUE,"20:49",5,11,0.455,0,0,NA,0,0,NA,3,5,8,2,1,1,0,3,10,-1,"2016-04-23_MIA_at_CHO","CHO"
"Jeremy Lin",FALSE,"26:05",7,16,0.438,2,3,0.667,2,3,0.667,1,3,4,4,1,0,0,3,18,17,"2016-04-23_MIA_at_CHO","CHO"
"Cody Zeller",FALSE,"26:00",4,8,0.5,0,0,NA,4,4,1,3,5,8,0,0,1,2,5,12,18,"2016-04-23_MIA_at_CHO","CHO"
"Spencer Hawes",FALSE,"11:06",1,2,0.5,0,1,0,0,0,NA,1,0,1,1,0,0,0,0,2,3,"2016-04-23_MIA_at_CHO","CHO"
"Troy Daniels",FALSE,"1:28",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2016-04-23_MIA_at_CHO","CHO"
"Aaron Harrison",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-04-23_MIA_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2016-04-23_MIA_at_CHO","CHO"
"Jeremy Lamb",FALSE,"1:28",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-04-23_MIA_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-04-23_MIA_at_CHO","CHO"
"Courtney Lee",TRUE,"41:35",3,8,0.375,1,2,0.5,4,4,1,1,3,4,0,1,1,3,2,11,10,"2016-04-25_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"40:15",13,28,0.464,2,8,0.25,6,7,0.857,1,3,4,1,2,2,1,0,34,-7,"2016-04-25_MIA_at_CHO","CHO"
"Marvin Williams",TRUE,"36:55",0,5,0,0,2,0,0,0,NA,0,7,7,2,1,1,0,3,0,-4,"2016-04-25_MIA_at_CHO","CHO"
"Al Jefferson",TRUE,"26:21",4,12,0.333,0,0,NA,1,2,0.5,1,4,5,3,0,1,1,3,9,-10,"2016-04-25_MIA_at_CHO","CHO"
"Frank Kaminsky",TRUE,"24:31",1,5,0.2,0,1,0,2,4,0.5,1,3,4,0,1,1,0,2,4,-16,"2016-04-25_MIA_at_CHO","CHO"
"Jeremy Lin",FALSE,"33:42",6,10,0.6,1,3,0.333,8,9,0.889,0,0,0,3,2,0,3,4,21,17,"2016-04-25_MIA_at_CHO","CHO"
"Cody Zeller",FALSE,"20:43",3,4,0.75,0,0,NA,2,2,1,0,4,4,0,0,0,1,4,8,20,"2016-04-25_MIA_at_CHO","CHO"
"Spencer Hawes",FALSE,"15:58",0,3,0,0,0,NA,2,2,1,2,6,8,1,0,1,0,2,2,10,"2016-04-25_MIA_at_CHO","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-25_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"35:01",4,18,0.222,3,5,0.6,3,3,1,0,5,5,5,1,1,2,0,14,-7,"2016-04-27_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"30:22",7,10,0.7,3,4,0.75,0,0,NA,1,7,8,2,3,0,2,0,17,8,"2016-04-27_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"29:32",2,9,0.222,2,2,1,2,2,1,1,0,1,1,0,1,0,3,8,0,"2016-04-27_CHO_at_MIA","CHO"
"Frank Kaminsky",TRUE,"27:13",3,8,0.375,2,5,0.4,0,0,NA,0,4,4,0,1,0,1,1,8,-4,"2016-04-27_CHO_at_MIA","CHO"
"Al Jefferson",TRUE,"21:55",7,14,0.5,0,0,NA,0,0,NA,2,5,7,1,1,0,0,2,14,-10,"2016-04-27_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"34:33",4,10,0.4,0,2,0,3,6,0.5,0,6,6,7,0,0,2,1,11,6,"2016-04-27_CHO_at_MIA","CHO"
"Nicolas Batum",FALSE,"25:16",2,6,0.333,2,5,0.4,2,2,1,0,3,3,3,0,0,1,1,8,2,"2016-04-27_CHO_at_MIA","CHO"
"Cody Zeller",FALSE,"21:27",1,4,0.25,0,0,NA,2,2,1,1,2,3,1,1,0,1,3,4,4,"2016-04-27_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"14:41",3,5,0.6,0,1,0,0,0,NA,0,4,4,1,1,1,3,3,6,11,"2016-04-27_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"39:44",1,2,0.5,0,0,NA,0,0,NA,1,2,3,1,2,1,0,2,2,-2,"2016-04-29_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"38:58",14,30,0.467,4,8,0.5,5,6,0.833,0,3,3,5,2,0,2,2,37,0,"2016-04-29_MIA_at_CHO","CHO"
"Marvin Williams",TRUE,"37:23",0,7,0,0,2,0,0,0,NA,0,4,4,1,1,0,0,3,0,2,"2016-04-29_MIA_at_CHO","CHO"
"Frank Kaminsky",TRUE,"35:43",2,5,0.4,1,3,0.333,2,2,1,0,7,7,3,2,2,1,2,7,-2,"2016-04-29_MIA_at_CHO","CHO"
"Al Jefferson",TRUE,"30:09",8,14,0.571,0,0,NA,2,3,0.667,2,7,9,0,1,0,1,1,18,3,"2016-04-29_MIA_at_CHO","CHO"
"Jeremy Lin",FALSE,"23:53",1,8,0.125,0,1,0,6,6,1,0,1,1,1,0,0,3,5,8,-17,"2016-04-29_MIA_at_CHO","CHO"
"Cody Zeller",FALSE,"17:51",4,5,0.8,0,0,NA,4,6,0.667,1,2,3,0,0,2,1,1,12,-10,"2016-04-29_MIA_at_CHO","CHO"
"Nicolas Batum",FALSE,"14:44",2,5,0.4,0,3,0,2,2,1,1,0,1,1,0,0,1,1,6,-11,"2016-04-29_MIA_at_CHO","CHO"
"Troy Daniels",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-04-29_MIA_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"36:02",3,16,0.188,1,5,0.2,2,2,1,0,1,1,6,1,0,3,1,9,-17,"2016-05-01_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"32:31",1,3,0.333,1,2,0.5,2,2,1,0,6,6,0,0,0,0,1,5,-30,"2016-05-01_CHO_at_MIA","CHO"
"Frank Kaminsky",TRUE,"31:28",3,15,0.2,2,5,0.4,4,4,1,1,5,6,2,0,1,0,2,12,-13,"2016-05-01_CHO_at_MIA","CHO"
"Courtney Lee",TRUE,"28:43",5,8,0.625,1,1,1,0,0,NA,0,3,3,2,1,0,0,2,11,-20,"2016-05-01_CHO_at_MIA","CHO"
"Al Jefferson",TRUE,"18:37",2,7,0.286,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,4,-21,"2016-05-01_CHO_at_MIA","CHO"
"Nicolas Batum",FALSE,"29:13",3,9,0.333,1,3,0.333,3,3,1,0,5,5,2,0,0,1,1,10,-26,"2016-05-01_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"19:29",4,8,0.5,0,2,0,1,1,1,0,1,1,0,2,0,0,1,9,-9,"2016-05-01_CHO_at_MIA","CHO"
"Cody Zeller",FALSE,"17:23",3,7,0.429,0,0,NA,0,0,NA,1,6,7,0,0,0,2,2,6,-9,"2016-05-01_CHO_at_MIA","CHO"
"Troy Daniels",FALSE,"8:46",0,5,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,2,0,-5,"2016-05-01_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"5:56",3,5,0.6,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,7,-5,"2016-05-01_CHO_at_MIA","CHO"
"Jorge Gutierrez",FALSE,"5:56",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-5,"2016-05-01_CHO_at_MIA","CHO"
"Aaron Harrison",FALSE,"5:56",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2016-05-01_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-01_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"37:52",4,10,0.4,0,5,0,2,2,1,2,8,10,3,0,0,1,1,10,4,"2015-10-28_CHO_at_MIA","CHO"
"Kemba Walker",TRUE,"34:41",5,16,0.313,1,4,0.25,8,9,0.889,1,3,4,4,2,1,0,2,19,-14,"2015-10-28_CHO_at_MIA","CHO"
"Nicolas Batum",TRUE,"32:30",3,12,0.25,2,6,0.333,1,2,0.5,2,4,6,3,0,0,3,3,9,-3,"2015-10-28_CHO_at_MIA","CHO"
"Al Jefferson",TRUE,"21:46",8,14,0.571,0,0,NA,1,3,0.333,2,3,5,1,1,0,1,1,17,-8,"2015-10-28_CHO_at_MIA","CHO"
"P.J. Hairston",TRUE,"18:26",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,2,0,0,0,1,3,-6,"2015-10-28_CHO_at_MIA","CHO"
"Cody Zeller",FALSE,"29:59",2,4,0.5,0,0,NA,3,4,0.75,4,8,12,0,1,0,1,2,7,-7,"2015-10-28_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"27:01",5,10,0.5,2,3,0.667,5,6,0.833,0,1,1,2,0,0,2,3,17,-2,"2015-10-28_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"18:19",3,5,0.6,0,1,0,1,2,0.5,0,3,3,0,0,0,0,2,7,-14,"2015-10-28_CHO_at_MIA","CHO"
"Brian Roberts",FALSE,"13:19",2,6,0.333,0,0,NA,1,1,1,0,1,1,1,0,0,0,1,5,4,"2015-10-28_CHO_at_MIA","CHO"
"Frank Kaminsky",FALSE,"6:07",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2015-10-28_CHO_at_MIA","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","CHO"
"Marvin Williams",TRUE,"35:36",5,11,0.455,3,5,0.6,0,0,NA,3,9,12,3,0,1,2,2,13,6,"2015-10-30_CHO_at_ATL","CHO"
"Kemba Walker",TRUE,"34:36",5,15,0.333,1,5,0.2,2,2,1,0,4,4,6,1,0,3,3,13,6,"2015-10-30_CHO_at_ATL","CHO"
"Nicolas Batum",TRUE,"33:22",6,10,0.6,1,4,0.25,1,1,1,2,9,11,4,1,0,7,2,14,6,"2015-10-30_CHO_at_ATL","CHO"
"Al Jefferson",TRUE,"29:52",5,15,0.333,0,0,NA,0,0,NA,4,7,11,0,1,2,0,1,10,7,"2015-10-30_CHO_at_ATL","CHO"
"P.J. Hairston",TRUE,"16:36",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,0,0,1,0,1,3,-6,"2015-10-30_CHO_at_ATL","CHO"
"Jeremy Lin",FALSE,"27:07",2,8,0.25,2,4,0.5,6,6,1,2,2,4,4,1,0,3,2,12,3,"2015-10-30_CHO_at_ATL","CHO"
"Spencer Hawes",FALSE,"17:51",4,6,0.667,0,0,NA,0,3,0,1,3,4,4,2,0,2,5,8,-9,"2015-10-30_CHO_at_ATL","CHO"
"Cody Zeller",FALSE,"16:51",2,5,0.4,0,1,0,1,1,1,1,1,2,0,1,0,0,3,5,-27,"2015-10-30_CHO_at_ATL","CHO"
"Jeremy Lamb",FALSE,"14:38",4,8,0.5,3,5,0.6,0,0,NA,0,2,2,1,0,2,1,0,11,-9,"2015-10-30_CHO_at_ATL","CHO"
"Frank Kaminsky",FALSE,"13:31",2,5,0.4,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,5,8,"2015-10-30_CHO_at_ATL","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHO_at_ATL","CHO"
"Nicolas Batum",TRUE,"36:15",5,14,0.357,4,9,0.444,2,2,1,3,2,5,8,2,2,2,2,16,3,"2015-11-01_ATL_at_CHO","CHO"
"Marvin Williams",TRUE,"32:58",5,10,0.5,5,8,0.625,0,0,NA,0,5,5,1,0,3,2,0,15,4,"2015-11-01_ATL_at_CHO","CHO"
"Kemba Walker",TRUE,"31:16",4,9,0.444,2,3,0.667,7,8,0.875,2,4,6,6,2,0,2,3,17,-1,"2015-11-01_ATL_at_CHO","CHO"
"Al Jefferson",TRUE,"29:24",5,12,0.417,0,0,NA,0,0,NA,0,10,10,2,0,2,0,1,10,2,"2015-11-01_ATL_at_CHO","CHO"
"P.J. Hairston",TRUE,"23:12",2,6,0.333,0,4,0,3,3,1,0,4,4,1,0,0,2,1,7,4,"2015-11-01_ATL_at_CHO","CHO"
"Cody Zeller",FALSE,"22:49",3,6,0.5,0,0,NA,0,0,NA,2,3,5,0,1,1,1,0,6,-15,"2015-11-01_ATL_at_CHO","CHO"
"Jeremy Lin",FALSE,"21:28",2,9,0.222,1,6,0.167,2,2,1,1,1,2,5,1,2,1,2,7,-2,"2015-11-01_ATL_at_CHO","CHO"
