"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jordan Clarkson",TRUE,"35:27",8,14,0.571,3,5,0.6,0,0,NA,2,2,4,1,0,0,3,1,19,-5,"2015-11-22_POR_at_LAL","LAL"
"Julius Randle",TRUE,"31:36",5,15,0.333,0,0,NA,3,3,1,7,6,13,1,0,0,0,0,13,-16,"2015-11-22_POR_at_LAL","LAL"
"Kobe Bryant",TRUE,"31:23",6,22,0.273,0,5,0,6,7,0.857,1,3,4,4,1,1,0,1,18,-6,"2015-11-22_POR_at_LAL","LAL"
"Roy Hibbert",TRUE,"25:16",3,7,0.429,0,0,NA,1,2,0.5,2,6,8,0,0,4,1,4,7,-11,"2015-11-22_POR_at_LAL","LAL"
"Lou Williams",FALSE,"24:46",3,8,0.375,1,3,0.333,7,7,1,1,4,5,0,0,0,1,0,14,-6,"2015-11-22_POR_at_LAL","LAL"
"Brandon Bass",FALSE,"22:44",2,3,0.667,0,0,NA,3,4,0.75,0,3,3,1,0,1,0,3,7,-3,"2015-11-22_POR_at_LAL","LAL"
"Nick Young",FALSE,"19:33",1,6,0.167,0,1,0,0,0,NA,1,2,3,3,0,0,1,1,2,-6,"2015-11-22_POR_at_LAL","LAL"
"Metta World Peace",FALSE,"13:28",0,3,0,0,0,NA,0,0,NA,1,1,2,1,1,0,1,2,0,0,"2015-11-22_POR_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_POR_at_LAL","LAL"
"Larry Nance",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_POR_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_POR_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_POR_at_LAL","LAL"
"Jordan Clarkson",TRUE,"26:32",2,11,0.182,0,3,0,0,0,NA,2,0,2,2,0,0,2,1,4,-25,"2015-11-24_LAL_at_GSW","LAL"
"D'Angelo Russell",TRUE,"25:51",4,9,0.444,0,3,0,0,0,NA,0,5,5,2,2,0,1,1,8,-19,"2015-11-24_LAL_at_GSW","LAL"
"Kobe Bryant",TRUE,"24:41",1,14,0.071,1,7,0.143,1,2,0.5,0,6,6,2,2,0,3,0,4,-20,"2015-11-24_LAL_at_GSW","LAL"
"Julius Randle",TRUE,"24:01",3,6,0.5,0,0,NA,4,4,1,0,6,6,0,1,1,0,0,10,-18,"2015-11-24_LAL_at_GSW","LAL"
"Roy Hibbert",TRUE,"23:09",0,3,0,0,0,NA,2,2,1,2,4,6,1,1,1,1,2,2,-18,"2015-11-24_LAL_at_GSW","LAL"
"Nick Young",FALSE,"23:19",3,10,0.3,1,6,0.167,0,0,NA,0,1,1,1,0,0,0,1,7,-14,"2015-11-24_LAL_at_GSW","LAL"
"Lou Williams",FALSE,"22:30",4,5,0.8,0,0,NA,2,4,0.5,0,1,1,0,0,0,2,4,10,-28,"2015-11-24_LAL_at_GSW","LAL"
"Larry Nance",FALSE,"17:56",4,7,0.571,0,0,NA,2,2,1,2,0,2,2,0,0,0,1,10,-21,"2015-11-24_LAL_at_GSW","LAL"
"Brandon Bass",FALSE,"12:51",3,5,0.6,0,0,NA,0,0,NA,1,4,5,0,0,0,0,1,6,-16,"2015-11-24_LAL_at_GSW","LAL"
"Marcelo Huertas",FALSE,"12:00",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,2,0,0,3,1,7,0,"2015-11-24_LAL_at_GSW","LAL"
"Tarik Black",FALSE,"12:00",3,6,0.5,0,0,NA,0,0,NA,0,6,6,0,0,0,0,3,6,0,"2015-11-24_LAL_at_GSW","LAL"
"Metta World Peace",FALSE,"9:07",0,1,0,0,0,NA,0,0,NA,1,1,2,3,1,0,1,0,0,4,"2015-11-24_LAL_at_GSW","LAL"
"Ryan Kelly",FALSE,"6:03",1,1,1,0,0,NA,1,2,0.5,0,2,2,1,1,0,1,0,3,5,"2015-11-24_LAL_at_GSW","LAL"
"D'Angelo Russell",TRUE,"37:42",6,11,0.545,2,4,0.5,2,2,1,0,4,4,5,0,0,2,4,16,-10,"2015-11-28_LAL_at_POR","LAL"
"Jordan Clarkson",TRUE,"36:26",8,15,0.533,2,5,0.4,1,2,0.5,0,3,3,4,4,0,2,1,19,0,"2015-11-28_LAL_at_POR","LAL"
"Kobe Bryant",TRUE,"34:08",7,20,0.35,1,5,0.2,6,7,0.857,0,2,2,2,0,0,1,1,21,-12,"2015-11-28_LAL_at_POR","LAL"
"Roy Hibbert",TRUE,"30:28",1,4,0.25,0,0,NA,4,5,0.8,1,5,6,2,0,0,1,4,6,-14,"2015-11-28_LAL_at_POR","LAL"
"Julius Randle",TRUE,"29:52",8,13,0.615,0,0,NA,0,2,0,1,5,6,4,3,1,1,3,16,-3,"2015-11-28_LAL_at_POR","LAL"
"Metta World Peace",FALSE,"20:24",2,6,0.333,0,3,0,0,0,NA,2,3,5,1,2,0,1,1,4,1,"2015-11-28_LAL_at_POR","LAL"
"Larry Nance",FALSE,"18:08",1,2,0.5,0,0,NA,1,1,1,1,2,3,0,2,0,1,2,3,-9,"2015-11-28_LAL_at_POR","LAL"
"Brandon Bass",FALSE,"17:32",1,4,0.25,0,0,NA,3,4,0.75,1,2,3,2,0,1,0,2,5,2,"2015-11-28_LAL_at_POR","LAL"
"Nick Young",FALSE,"15:20",2,7,0.286,2,6,0.333,0,0,NA,0,1,1,0,1,0,0,1,6,-15,"2015-11-28_LAL_at_POR","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_LAL_at_POR","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_LAL_at_POR","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_LAL_at_POR","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_LAL_at_POR","LAL"
"Jordan Clarkson",TRUE,"39:12",8,15,0.533,2,4,0.5,4,4,1,2,8,10,6,1,0,0,3,22,-6,"2015-11-29_IND_at_LAL","LAL"
"Kobe Bryant",TRUE,"33:29",4,20,0.2,2,7,0.286,3,4,0.75,1,3,4,3,1,0,1,1,13,-6,"2015-11-29_IND_at_LAL","LAL"
"Julius Randle",TRUE,"27:05",4,11,0.364,0,0,NA,3,4,0.75,1,11,12,1,0,1,4,5,11,5,"2015-11-29_IND_at_LAL","LAL"
"Roy Hibbert",TRUE,"26:40",2,3,0.667,0,0,NA,4,6,0.667,3,6,9,1,1,2,1,3,8,-10,"2015-11-29_IND_at_LAL","LAL"
"D'Angelo Russell",TRUE,"26:13",4,11,0.364,0,4,0,0,0,NA,1,6,7,3,0,0,2,0,8,-8,"2015-11-29_IND_at_LAL","LAL"
"Nick Young",FALSE,"27:32",8,17,0.471,6,14,0.429,0,2,0,1,1,2,1,0,0,0,4,22,6,"2015-11-29_IND_at_LAL","LAL"
"Metta World Peace",FALSE,"27:03",2,10,0.2,1,4,0.25,2,2,1,2,1,3,1,2,0,0,6,7,-4,"2015-11-29_IND_at_LAL","LAL"
"Brandon Bass",FALSE,"18:07",4,5,0.8,0,0,NA,0,0,NA,2,2,4,1,0,0,0,4,8,4,"2015-11-29_IND_at_LAL","LAL"
"Larry Nance",FALSE,"14:39",2,7,0.286,0,0,NA,0,0,NA,2,1,3,0,1,2,2,1,4,-1,"2015-11-29_IND_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_IND_at_LAL","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_IND_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_IND_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_IND_at_LAL","LAL"
"Jordan Clarkson",TRUE,"37:44",9,19,0.474,1,3,0.333,0,0,NA,1,4,5,2,0,0,0,1,19,-5,"2015-12-01_LAL_at_PHI","LAL"
"D'Angelo Russell",TRUE,"36:56",5,14,0.357,1,5,0.2,1,2,0.5,2,2,4,4,0,0,2,2,12,-16,"2015-12-01_LAL_at_PHI","LAL"
"Roy Hibbert",TRUE,"32:58",2,4,0.5,0,0,NA,2,2,1,4,6,10,2,1,2,0,4,6,-9,"2015-12-01_LAL_at_PHI","LAL"
"Kobe Bryant",TRUE,"31:42",7,26,0.269,4,17,0.235,2,4,0.5,1,4,5,2,1,0,3,3,20,-21,"2015-12-01_LAL_at_PHI","LAL"
"Julius Randle",TRUE,"28:22",5,12,0.417,0,1,0,2,3,0.667,3,8,11,2,1,0,0,4,12,-5,"2015-12-01_LAL_at_PHI","LAL"
"Lou Williams",FALSE,"21:20",2,6,0.333,1,3,0.333,4,5,0.8,0,0,0,1,1,0,1,1,9,-3,"2015-12-01_LAL_at_PHI","LAL"
"Metta World Peace",FALSE,"18:46",0,3,0,0,2,0,5,6,0.833,0,5,5,1,0,0,2,1,5,7,"2015-12-01_LAL_at_PHI","LAL"
"Brandon Bass",FALSE,"15:02",2,2,1,0,0,NA,0,0,NA,0,3,3,0,0,0,1,3,4,-3,"2015-12-01_LAL_at_PHI","LAL"
"Nick Young",FALSE,"11:57",1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,0,4,-2,"2015-12-01_LAL_at_PHI","LAL"
"Larry Nance",FALSE,"5:13",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,1,0,0,-3,"2015-12-01_LAL_at_PHI","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","LAL"
"Jordan Clarkson",TRUE,"35:57",6,14,0.429,0,2,0,6,6,1,1,3,4,1,3,0,2,5,18,1,"2015-12-02_LAL_at_WAS","LAL"
"Kobe Bryant",TRUE,"35:34",10,24,0.417,4,11,0.364,7,8,0.875,0,2,2,3,1,0,2,1,31,-5,"2015-12-02_LAL_at_WAS","LAL"
"Roy Hibbert",TRUE,"31:20",1,5,0.2,0,0,NA,0,0,NA,2,1,3,1,0,2,2,3,2,-5,"2015-12-02_LAL_at_WAS","LAL"
"Julius Randle",TRUE,"31:14",7,15,0.467,0,1,0,1,2,0.5,7,12,19,1,2,0,2,2,15,-9,"2015-12-02_LAL_at_WAS","LAL"
"D'Angelo Russell",TRUE,"27:28",6,14,0.429,1,5,0.2,0,0,NA,0,4,4,3,4,0,4,3,13,-1,"2015-12-02_LAL_at_WAS","LAL"
"Lou Williams",FALSE,"32:35",3,8,0.375,2,4,0.5,4,4,1,0,2,2,4,7,0,2,3,12,8,"2015-12-02_LAL_at_WAS","LAL"
"Larry Nance",FALSE,"16:46",0,0,NA,0,0,NA,0,0,NA,1,2,3,2,0,0,1,3,0,13,"2015-12-02_LAL_at_WAS","LAL"
"Brandon Bass",FALSE,"16:40",5,8,0.625,0,0,NA,0,0,NA,4,1,5,1,1,0,1,0,10,9,"2015-12-02_LAL_at_WAS","LAL"
"Metta World Peace",FALSE,"12:26",3,8,0.375,1,2,0.5,0,0,NA,1,2,3,1,0,1,0,2,7,9,"2015-12-02_LAL_at_WAS","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_LAL_at_WAS","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_LAL_at_WAS","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_LAL_at_WAS","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_LAL_at_WAS","LAL"
"D'Angelo Russell",TRUE,"36:25",6,16,0.375,4,7,0.571,0,0,NA,5,5,10,4,1,0,7,2,16,-21,"2015-12-04_LAL_at_ATL","LAL"
"Kobe Bryant",TRUE,"35:20",4,19,0.211,2,10,0.2,4,5,0.8,0,3,3,5,2,2,2,2,14,-15,"2015-12-04_LAL_at_ATL","LAL"
"Jordan Clarkson",TRUE,"28:44",5,8,0.625,3,3,1,0,0,NA,1,2,3,2,1,0,2,2,13,6,"2015-12-04_LAL_at_ATL","LAL"
"Julius Randle",TRUE,"27:47",3,12,0.25,0,0,NA,2,2,1,3,2,5,0,3,1,1,2,8,-27,"2015-12-04_LAL_at_ATL","LAL"
"Roy Hibbert",TRUE,"23:13",2,5,0.4,0,0,NA,1,2,0.5,3,2,5,3,1,1,3,1,5,-8,"2015-12-04_LAL_at_ATL","LAL"
"Lou Williams",FALSE,"30:51",6,13,0.462,3,6,0.5,3,4,0.75,0,1,1,2,1,1,1,3,18,-11,"2015-12-04_LAL_at_ATL","LAL"
"Brandon Bass",FALSE,"24:47",2,5,0.4,0,0,NA,0,0,NA,1,4,5,2,0,2,0,1,4,-5,"2015-12-04_LAL_at_ATL","LAL"
"Larry Nance",FALSE,"20:13",3,5,0.6,0,0,NA,0,0,NA,2,5,7,0,1,0,0,0,6,14,"2015-12-04_LAL_at_ATL","LAL"
"Metta World Peace",FALSE,"12:40",1,3,0.333,1,1,1,0,0,NA,0,3,3,1,0,0,0,1,3,2,"2015-12-04_LAL_at_ATL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_LAL_at_ATL","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_LAL_at_ATL","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_LAL_at_ATL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_LAL_at_ATL","LAL"
"Jordan Clarkson",TRUE,"30:02",3,11,0.273,0,1,0,1,2,0.5,1,2,3,1,1,0,3,2,7,-18,"2015-12-06_LAL_at_DET","LAL"
"Kobe Bryant",TRUE,"25:35",2,15,0.133,1,6,0.167,0,0,NA,0,3,3,1,1,0,3,2,5,-22,"2015-12-06_LAL_at_DET","LAL"
"Roy Hibbert",TRUE,"24:45",3,5,0.6,0,0,NA,2,2,1,2,3,5,2,0,1,2,2,8,-22,"2015-12-06_LAL_at_DET","LAL"
"Julius Randle",TRUE,"24:24",5,9,0.556,0,0,NA,5,7,0.714,2,9,11,0,0,0,0,2,15,-22,"2015-12-06_LAL_at_DET","LAL"
"D'Angelo Russell",TRUE,"22:07",5,9,0.556,0,1,0,2,2,1,1,1,2,3,2,0,4,3,12,-13,"2015-12-06_LAL_at_DET","LAL"
"Lou Williams",FALSE,"31:51",6,12,0.5,3,6,0.5,6,9,0.667,0,0,0,0,0,0,1,2,21,-14,"2015-12-06_LAL_at_DET","LAL"
"Metta World Peace",FALSE,"13:48",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,2,1,3,0,7,"2015-12-06_LAL_at_DET","LAL"
"Larry Nance",FALSE,"12:48",0,0,NA,0,0,NA,2,2,1,1,0,1,0,0,0,1,0,2,-2,"2015-12-06_LAL_at_DET","LAL"
"Marcelo Huertas",FALSE,"12:00",3,5,0.6,1,1,1,1,1,1,0,1,1,4,0,0,0,0,8,5,"2015-12-06_LAL_at_DET","LAL"
"Ryan Kelly",FALSE,"12:00",1,2,0.5,0,1,0,3,4,0.75,0,4,4,0,1,0,0,0,5,5,"2015-12-06_LAL_at_DET","LAL"
"Robert Sacre",FALSE,"12:00",1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,1,1,0,2,2,5,"2015-12-06_LAL_at_DET","LAL"
"Brandon Bass",FALSE,"11:15",3,4,0.75,0,0,NA,0,0,NA,1,4,5,0,0,0,0,1,6,-3,"2015-12-06_LAL_at_DET","LAL"
"Nick Young",FALSE,"7:25",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,0,-6,"2015-12-06_LAL_at_DET","LAL"
"Jordan Clarkson",TRUE,"31:58",5,15,0.333,1,4,0.25,2,2,1,2,3,5,1,0,0,1,2,13,-5,"2015-12-07_LAL_at_TOR","LAL"
"Kobe Bryant",TRUE,"31:49",8,16,0.5,1,4,0.25,4,5,0.8,0,8,8,4,2,0,4,3,21,-11,"2015-12-07_LAL_at_TOR","LAL"
"Lou Williams",TRUE,"31:00",5,11,0.455,3,5,0.6,2,2,1,0,3,3,0,0,0,1,3,15,-10,"2015-12-07_LAL_at_TOR","LAL"
"Roy Hibbert",TRUE,"29:39",2,5,0.4,0,0,NA,2,2,1,1,3,4,4,1,1,2,5,6,-8,"2015-12-07_LAL_at_TOR","LAL"
"Larry Nance",TRUE,"28:59",3,4,0.75,0,0,NA,0,0,NA,2,4,6,0,0,3,1,4,6,-6,"2015-12-07_LAL_at_TOR","LAL"
"D'Angelo Russell",FALSE,"21:18",4,12,0.333,1,5,0.2,0,0,NA,0,3,3,2,0,0,2,0,9,-3,"2015-12-07_LAL_at_TOR","LAL"
"Julius Randle",FALSE,"20:45",6,13,0.462,0,0,NA,3,3,1,7,4,11,0,0,0,1,1,15,-4,"2015-12-07_LAL_at_TOR","LAL"
"Robert Sacre",FALSE,"16:37",0,3,0,0,0,NA,3,4,0.75,2,0,2,2,0,0,2,4,3,0,"2015-12-07_LAL_at_TOR","LAL"
"Metta World Peace",FALSE,"15:46",1,2,0.5,1,1,1,0,0,NA,0,3,3,0,0,0,0,1,3,2,"2015-12-07_LAL_at_TOR","LAL"
"Marcelo Huertas",FALSE,"12:09",0,2,0,0,0,NA,2,2,1,0,2,2,1,1,0,1,0,2,0,"2015-12-07_LAL_at_TOR","LAL"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAL_at_TOR","LAL"
"Lou Williams",TRUE,"33:31",7,11,0.636,2,4,0.5,3,6,0.5,3,4,7,5,1,0,1,0,19,-5,"2015-12-09_LAL_at_MIN","LAL"
"Roy Hibbert",TRUE,"31:53",3,6,0.5,0,0,NA,2,2,1,2,5,7,1,1,1,0,2,8,-7,"2015-12-09_LAL_at_MIN","LAL"
"Kobe Bryant",TRUE,"24:30",5,13,0.385,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,2,11,-12,"2015-12-09_LAL_at_MIN","LAL"
"Jordan Clarkson",TRUE,"23:12",7,10,0.7,0,2,0,0,0,NA,0,4,4,1,0,0,3,3,14,-1,"2015-12-09_LAL_at_MIN","LAL"
"Larry Nance",TRUE,"22:20",1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,2,0,0,2,2,-4,"2015-12-09_LAL_at_MIN","LAL"
"Julius Randle",FALSE,"33:00",7,13,0.538,0,0,NA,6,11,0.545,3,9,12,1,1,0,0,3,20,8,"2015-12-09_LAL_at_MIN","LAL"
"D'Angelo Russell",FALSE,"32:07",8,20,0.4,3,9,0.333,4,5,0.8,0,1,1,3,0,0,2,4,23,-1,"2015-12-09_LAL_at_MIN","LAL"
"Nick Young",FALSE,"28:30",5,9,0.556,2,5,0.4,1,1,1,0,1,1,2,1,0,0,0,13,11,"2015-12-09_LAL_at_MIN","LAL"
"Robert Sacre",FALSE,"18:47",4,5,0.8,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,6,9,1,"2015-12-09_LAL_at_MIN","LAL"
"Marcelo Huertas",FALSE,"17:10",1,1,1,1,1,1,0,0,NA,0,1,1,4,2,0,1,1,3,5,"2015-12-09_LAL_at_MIN","LAL"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAL_at_MIN","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAL_at_MIN","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAL_at_MIN","LAL"
"D'Angelo Russell",TRUE,"36:18",9,23,0.391,5,10,0.5,1,2,0.5,1,5,6,6,2,0,3,1,24,-9,"2015-12-11_LAL_at_SAS","LAL"
"Lou Williams",TRUE,"33:48",7,12,0.583,2,5,0.4,3,3,1,0,3,3,1,2,1,2,2,19,-26,"2015-12-11_LAL_at_SAS","LAL"
"Roy Hibbert",TRUE,"30:08",2,8,0.25,0,0,NA,0,0,NA,3,3,6,1,0,2,2,3,4,-25,"2015-12-11_LAL_at_SAS","LAL"
"Kobe Bryant",TRUE,"28:59",5,12,0.417,1,5,0.2,1,2,0.5,1,5,6,4,0,0,2,1,12,-18,"2015-12-11_LAL_at_SAS","LAL"
"Larry Nance",TRUE,"18:34",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,3,0,2,3,2,-8,"2015-12-11_LAL_at_SAS","LAL"
"Julius Randle",FALSE,"20:26",2,9,0.222,0,0,NA,0,0,NA,1,6,7,0,0,1,2,4,4,-8,"2015-12-11_LAL_at_SAS","LAL"
"Marcelo Huertas",FALSE,"20:25",2,4,0.5,0,2,0,0,0,NA,0,0,0,5,0,0,0,3,4,-8,"2015-12-11_LAL_at_SAS","LAL"
"Nick Young",FALSE,"19:01",2,6,0.333,1,3,0.333,1,1,1,0,0,0,0,0,0,0,1,6,-4,"2015-12-11_LAL_at_SAS","LAL"
"Robert Sacre",FALSE,"12:23",1,5,0.2,0,0,NA,0,2,0,2,1,3,2,0,1,0,1,2,4,"2015-12-11_LAL_at_SAS","LAL"
"Ryan Kelly",FALSE,"9:00",2,2,1,0,0,NA,0,0,NA,0,4,4,1,0,0,2,0,4,-6,"2015-12-11_LAL_at_SAS","LAL"
"Brandon Bass",FALSE,"5:29",3,3,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,6,-1,"2015-12-11_LAL_at_SAS","LAL"
"Anthony Brown",FALSE,"5:29",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-12-11_LAL_at_SAS","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_LAL_at_SAS","LAL"
"D'Angelo Russell",TRUE,"37:07",5,14,0.357,2,8,0.25,0,0,NA,0,0,0,4,3,0,4,3,12,-14,"2015-12-12_LAL_at_HOU","LAL"
"Kobe Bryant",TRUE,"31:09",9,16,0.563,4,9,0.444,3,3,1,2,5,7,6,3,0,0,0,25,3,"2015-12-12_LAL_at_HOU","LAL"
"Lou Williams",TRUE,"28:32",3,10,0.3,1,5,0.2,8,9,0.889,1,4,5,3,2,0,4,3,15,-19,"2015-12-12_LAL_at_HOU","LAL"
"Roy Hibbert",TRUE,"25:13",5,9,0.556,0,0,NA,0,0,NA,1,6,7,0,0,3,0,4,10,6,"2015-12-12_LAL_at_HOU","LAL"
"Larry Nance",TRUE,"25:03",3,9,0.333,0,0,NA,2,2,1,1,5,6,1,1,0,1,2,8,5,"2015-12-12_LAL_at_HOU","LAL"
"Nick Young",FALSE,"27:21",5,10,0.5,3,7,0.429,0,0,NA,2,1,3,1,0,0,0,1,13,-35,"2015-12-12_LAL_at_HOU","LAL"
"Julius Randle",FALSE,"22:57",3,11,0.273,0,1,0,1,2,0.5,3,7,10,2,1,0,3,5,7,-34,"2015-12-12_LAL_at_HOU","LAL"
"Robert Sacre",FALSE,"22:47",2,6,0.333,0,0,NA,3,4,0.75,1,1,2,0,0,1,1,1,7,-35,"2015-12-12_LAL_at_HOU","LAL"
"Marcelo Huertas",FALSE,"17:06",0,1,0,0,1,0,0,0,NA,0,0,0,4,1,0,6,4,0,-15,"2015-12-12_LAL_at_HOU","LAL"
"Anthony Brown",FALSE,"2:45",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2015-12-12_LAL_at_HOU","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAL_at_HOU","LAL"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAL_at_HOU","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAL_at_HOU","LAL"
"Jordan Clarkson",TRUE,"32:52",5,14,0.357,1,2,0.5,1,2,0.5,1,5,6,3,3,0,3,1,12,11,"2015-12-15_MIL_at_LAL","LAL"
"Lou Williams",TRUE,"31:49",4,9,0.444,1,5,0.2,7,7,1,0,3,3,4,1,0,2,1,16,23,"2015-12-15_MIL_at_LAL","LAL"
"Kobe Bryant",TRUE,"27:26",7,15,0.467,3,7,0.429,5,5,1,0,3,3,6,0,0,2,2,22,20,"2015-12-15_MIL_at_LAL","LAL"
