"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Zach LaVine",FALSE,"24:52",4,12,0.333,0,3,0,4,4,1,0,5,5,0,0,0,3,2,12,-6,"2015-11-23_PHI_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:02",3,7,0.429,1,1,1,0,0,NA,0,1,1,0,0,0,1,3,7,-11,"2015-11-23_PHI_at_MIN","MIN"
"Adreian Payne",FALSE,"11:56",2,3,0.667,0,0,NA,0,0,NA,0,3,3,1,1,1,3,6,4,-7,"2015-11-23_PHI_at_MIN","MIN"
"Tayshaun Prince",FALSE,"9:43",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2015-11-23_PHI_at_MIN","MIN"
"Andre Miller",FALSE,"8:47",0,1,0,0,0,NA,0,0,NA,0,1,1,4,0,0,2,1,0,-4,"2015-11-23_PHI_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","MIN"
"Andrew Wiggins",TRUE,"35:44",5,17,0.294,0,4,0,5,8,0.625,1,3,4,1,3,0,3,0,15,-2,"2015-11-25_ATL_at_MIN","MIN"
"Kevin Martin",TRUE,"23:14",3,12,0.25,1,2,0.5,4,7,0.571,0,3,3,0,0,0,0,2,11,1,"2015-11-25_ATL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"22:21",3,6,0.5,0,0,NA,0,0,NA,1,5,6,1,0,1,3,0,6,-2,"2015-11-25_ATL_at_MIN","MIN"
"Ricky Rubio",TRUE,"21:07",2,7,0.286,0,1,0,1,2,0.5,1,2,3,6,1,0,1,1,5,3,"2015-11-25_ATL_at_MIN","MIN"
"Kevin Garnett",TRUE,"14:59",2,3,0.667,0,0,NA,0,0,NA,0,3,3,2,1,0,0,3,4,-5,"2015-11-25_ATL_at_MIN","MIN"
"Zach LaVine",FALSE,"26:53",7,13,0.538,2,5,0.4,2,2,1,1,4,5,6,0,0,2,4,18,1,"2015-11-25_ATL_at_MIN","MIN"
"Gorgui Dieng",FALSE,"25:30",3,7,0.429,0,0,NA,4,4,1,3,8,11,3,2,3,2,3,10,5,"2015-11-25_ATL_at_MIN","MIN"
"Tayshaun Prince",FALSE,"21:06",1,2,0.5,0,0,NA,2,2,1,0,3,3,1,1,0,0,0,4,12,"2015-11-25_ATL_at_MIN","MIN"
"Damjan Rudez",FALSE,"16:59",4,5,0.8,3,4,0.75,2,2,1,0,1,1,0,0,0,0,2,13,6,"2015-11-25_ATL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:05",2,7,0.286,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,3,5,-2,"2015-11-25_ATL_at_MIN","MIN"
"Adreian Payne",FALSE,"16:02",2,3,0.667,2,3,0.667,2,2,1,0,4,4,1,1,0,0,5,8,3,"2015-11-25_ATL_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_ATL_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_ATL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"36:10",8,17,0.471,1,3,0.333,5,6,0.833,5,1,6,1,0,1,1,4,22,5,"2015-11-27_MIN_at_SAC","MIN"
"Zach LaVine",TRUE,"29:14",7,14,0.5,1,6,0.167,4,4,1,1,7,8,4,0,0,2,2,19,-2,"2015-11-27_MIN_at_SAC","MIN"
"Kevin Martin",TRUE,"28:42",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,0,0,0,2,1,3,1,"2015-11-27_MIN_at_SAC","MIN"
"Karl-Anthony Towns",TRUE,"21:20",3,5,0.6,1,1,1,0,0,NA,0,8,8,0,0,2,2,0,7,-4,"2015-11-27_MIN_at_SAC","MIN"
"Kevin Garnett",TRUE,"16:46",1,1,1,0,0,NA,0,0,NA,0,5,5,4,1,0,2,3,2,4,"2015-11-27_MIN_at_SAC","MIN"
"Gorgui Dieng",FALSE,"26:40",2,4,0.5,0,0,NA,4,4,1,3,5,8,2,2,0,2,1,8,14,"2015-11-27_MIN_at_SAC","MIN"
"Tayshaun Prince",FALSE,"21:31",3,10,0.3,0,1,0,0,0,NA,1,2,3,1,0,0,1,0,6,8,"2015-11-27_MIN_at_SAC","MIN"
"Andre Miller",FALSE,"18:46",4,4,1,1,1,1,3,3,1,0,1,1,4,1,0,0,3,12,12,"2015-11-27_MIN_at_SAC","MIN"
"Damjan Rudez",FALSE,"17:41",1,4,0.25,1,4,0.25,0,0,NA,0,1,1,3,0,0,2,3,3,8,"2015-11-27_MIN_at_SAC","MIN"
"Shabazz Muhammad",FALSE,"15:42",5,8,0.625,3,5,0.6,2,2,1,0,1,1,0,0,0,2,2,15,10,"2015-11-27_MIN_at_SAC","MIN"
"Adreian Payne",FALSE,"7:28",2,4,0.5,0,0,NA,0,0,NA,2,1,3,1,0,0,1,0,4,-6,"2015-11-27_MIN_at_SAC","MIN"
"Ricky Rubio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIN_at_SAC","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIN_at_SAC","MIN"
"Andrew Wiggins",TRUE,"37:58",7,15,0.467,2,4,0.5,5,7,0.714,0,2,2,2,1,1,4,3,21,-6,"2015-11-29_MIN_at_LAC","MIN"
"Zach LaVine",TRUE,"32:30",6,15,0.4,3,5,0.6,3,3,1,0,3,3,7,0,0,1,5,18,0,"2015-11-29_MIN_at_LAC","MIN"
"Karl-Anthony Towns",TRUE,"26:10",8,13,0.615,1,2,0.5,0,2,0,1,7,8,0,3,1,1,3,17,0,"2015-11-29_MIN_at_LAC","MIN"
"Kevin Martin",TRUE,"23:28",1,5,0.2,0,0,NA,0,0,NA,0,3,3,0,1,0,0,3,2,-5,"2015-11-29_MIN_at_LAC","MIN"
"Kevin Garnett",TRUE,"15:23",0,5,0,0,0,NA,0,0,NA,2,4,6,5,0,0,1,4,0,6,"2015-11-29_MIN_at_LAC","MIN"
"Gorgui Dieng",FALSE,"24:32",5,7,0.714,0,0,NA,4,4,1,2,8,10,2,1,1,1,3,14,-3,"2015-11-29_MIN_at_LAC","MIN"
"Nemanja Bjelica",FALSE,"21:48",4,4,1,2,2,1,0,0,NA,0,2,2,1,0,0,0,2,10,-4,"2015-11-29_MIN_at_LAC","MIN"
"Andre Miller",FALSE,"21:18",4,7,0.571,0,0,NA,3,3,1,0,1,1,4,1,0,3,1,11,-8,"2015-11-29_MIN_at_LAC","MIN"
"Shabazz Muhammad",FALSE,"18:44",2,6,0.333,0,2,0,2,2,1,1,2,3,0,0,0,1,1,6,-3,"2015-11-29_MIN_at_LAC","MIN"
"Tayshaun Prince",FALSE,"10:02",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-29_MIN_at_LAC","MIN"
"Adreian Payne",FALSE,"8:07",0,4,0,0,1,0,0,0,NA,1,0,1,0,0,0,1,2,0,-15,"2015-11-29_MIN_at_LAC","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIN_at_LAC","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIN_at_LAC","MIN"
"Andrew Wiggins",TRUE,"36:15",9,15,0.6,1,3,0.333,8,11,0.727,1,3,4,2,0,1,2,3,27,-5,"2015-12-01_ORL_at_MIN","MIN"
"Ricky Rubio",TRUE,"26:39",0,5,0,0,3,0,3,4,0.75,1,4,5,3,3,0,2,2,3,-3,"2015-12-01_ORL_at_MIN","MIN"
"Kevin Martin",TRUE,"23:07",4,9,0.444,2,2,1,6,6,1,0,1,1,0,0,0,1,2,16,-3,"2015-12-01_ORL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"22:12",2,11,0.182,0,1,0,2,4,0.5,2,4,6,0,1,2,1,3,6,-9,"2015-12-01_ORL_at_MIN","MIN"
"Kevin Garnett",TRUE,"20:25",1,4,0.25,0,0,NA,2,2,1,2,6,8,0,0,3,2,1,4,-12,"2015-12-01_ORL_at_MIN","MIN"
"Gorgui Dieng",FALSE,"29:00",4,6,0.667,0,0,NA,3,3,1,2,5,7,1,1,3,2,2,11,5,"2015-12-01_ORL_at_MIN","MIN"
"Zach LaVine",FALSE,"28:30",3,11,0.273,0,5,0,6,6,1,1,4,5,5,1,1,2,1,12,3,"2015-12-01_ORL_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"24:20",1,5,0.2,1,3,0.333,0,0,NA,3,5,8,2,1,1,0,3,3,10,"2015-12-01_ORL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:36",4,9,0.444,0,2,0,1,2,0.5,0,2,2,0,0,0,1,2,9,0,"2015-12-01_ORL_at_MIN","MIN"
"Tayshaun Prince",FALSE,"12:57",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-1,"2015-12-01_ORL_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_ORL_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_ORL_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_ORL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"40:12",6,15,0.4,0,4,0,5,6,0.833,1,4,5,0,0,1,1,3,17,-3,"2015-12-05_POR_at_MIN","MIN"
"Ricky Rubio",TRUE,"33:47",1,5,0.2,1,2,0.5,6,6,1,3,3,6,15,0,0,3,3,9,-8,"2015-12-05_POR_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"31:50",13,21,0.619,1,2,0.5,0,0,NA,5,7,12,2,0,2,3,4,27,-6,"2015-12-05_POR_at_MIN","MIN"
"Kevin Martin",TRUE,"24:20",3,6,0.5,1,1,1,4,4,1,0,1,1,2,0,0,0,1,11,2,"2015-12-05_POR_at_MIN","MIN"
"Kevin Garnett",TRUE,"15:30",2,4,0.5,0,0,NA,1,2,0.5,0,2,2,2,0,1,1,1,5,-4,"2015-12-05_POR_at_MIN","MIN"
"Gorgui Dieng",FALSE,"24:23",6,8,0.75,0,0,NA,3,3,1,2,3,5,1,1,0,4,4,15,0,"2015-12-05_POR_at_MIN","MIN"
"Zach LaVine",FALSE,"22:45",4,14,0.286,2,5,0.4,2,2,1,1,0,1,2,1,0,1,4,12,0,"2015-12-05_POR_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"13:25",1,1,1,0,0,NA,0,1,0,1,4,5,0,0,0,1,0,2,1,"2015-12-05_POR_at_MIN","MIN"
"Tayshaun Prince",FALSE,"11:54",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-10,"2015-12-05_POR_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"11:21",1,5,0.2,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,1,3,-1,"2015-12-05_POR_at_MIN","MIN"
"Adreian Payne",FALSE,"10:33",1,2,0.5,0,1,0,0,0,NA,0,5,5,0,0,0,0,2,2,-1,"2015-12-05_POR_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_POR_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_POR_at_MIN","MIN"
"Andrew Wiggins",TRUE,"30:44",3,15,0.2,1,4,0.25,1,5,0.2,3,4,7,0,1,1,2,4,8,-10,"2015-12-07_LAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"29:24",7,9,0.778,3,3,1,1,2,0.5,0,5,5,2,0,2,2,6,18,-4,"2015-12-07_LAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"28:38",4,8,0.5,0,1,0,8,8,1,1,4,5,7,4,0,6,2,16,-15,"2015-12-07_LAC_at_MIN","MIN"
"Kevin Garnett",TRUE,"18:37",2,5,0.4,0,0,NA,1,2,0.5,0,3,3,2,1,0,1,5,5,-16,"2015-12-07_LAC_at_MIN","MIN"
"Kevin Martin",TRUE,"14:05",0,3,0,0,1,0,0,0,NA,0,2,2,0,1,0,1,1,0,-7,"2015-12-07_LAC_at_MIN","MIN"
"Gorgui Dieng",FALSE,"30:14",5,10,0.5,0,0,NA,4,4,1,1,4,5,2,0,0,2,5,14,14,"2015-12-07_LAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"26:18",4,10,0.4,0,3,0,5,7,0.714,4,5,9,0,0,0,1,0,13,15,"2015-12-07_LAC_at_MIN","MIN"
"Zach LaVine",FALSE,"25:21",7,16,0.438,1,2,0.5,6,6,1,0,3,3,2,1,0,2,2,21,-4,"2015-12-07_LAC_at_MIN","MIN"
"Tayshaun Prince",FALSE,"19:34",1,1,1,0,0,NA,0,0,NA,0,3,3,2,2,0,0,1,2,0,"2015-12-07_LAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"17:05",3,5,0.6,2,4,0.5,1,1,1,2,2,4,1,0,0,1,3,9,7,"2015-12-07_LAC_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAC_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAC_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAC_at_MIN","MIN"
"Kevin Martin",TRUE,"40:12",14,27,0.519,6,9,0.667,3,3,1,0,1,1,3,1,0,1,3,37,8,"2015-12-09_LAL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"36:07",7,16,0.438,0,2,0,5,5,1,0,0,0,2,0,0,1,0,19,-1,"2015-12-09_LAL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"34:58",11,19,0.579,0,1,0,4,6,0.667,5,9,14,1,0,3,2,5,26,18,"2015-12-09_LAL_at_MIN","MIN"
"Ricky Rubio",TRUE,"33:14",0,4,0,0,2,0,5,6,0.833,2,7,9,12,1,0,3,2,5,22,"2015-12-09_LAL_at_MIN","MIN"
"Kevin Garnett",TRUE,"14:41",3,3,1,0,0,NA,0,0,NA,1,3,4,4,1,0,0,2,6,5,"2015-12-09_LAL_at_MIN","MIN"
"Gorgui Dieng",FALSE,"30:25",0,3,0,0,0,NA,5,6,0.833,1,6,7,1,1,0,1,2,5,-9,"2015-12-09_LAL_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"20:47",3,5,0.6,0,1,0,0,1,0,3,1,4,2,0,1,1,4,6,-4,"2015-12-09_LAL_at_MIN","MIN"
"Zach LaVine",FALSE,"19:49",2,8,0.25,0,2,0,0,2,0,0,2,2,2,0,0,2,1,4,-19,"2015-12-09_LAL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"15:15",6,8,0.75,1,2,0.5,2,2,1,2,3,5,1,0,0,2,1,15,-5,"2015-12-09_LAL_at_MIN","MIN"
"Tayshaun Prince",FALSE,"14:44",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-2,"2015-12-09_LAL_at_MIN","MIN"
"Adreian Payne",FALSE,"4:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-8,"2015-12-09_LAL_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAL_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAL_at_MIN","MIN"
"Kevin Martin",TRUE,"40:40",8,20,0.4,2,7,0.286,4,4,1,1,3,4,3,0,0,0,1,22,-3,"2015-12-11_MIN_at_DEN","MIN"
"Andrew Wiggins",TRUE,"34:37",8,17,0.471,0,0,NA,6,8,0.75,0,3,3,1,1,1,3,4,22,-11,"2015-12-11_MIN_at_DEN","MIN"
"Karl-Anthony Towns",TRUE,"31:27",6,11,0.545,0,1,0,2,2,1,3,6,9,1,2,3,2,4,14,-2,"2015-12-11_MIN_at_DEN","MIN"
"Ricky Rubio",TRUE,"30:06",4,7,0.571,2,2,1,3,4,0.75,0,5,5,7,0,0,1,6,13,-7,"2015-12-11_MIN_at_DEN","MIN"
"Kevin Garnett",TRUE,"11:32",1,2,0.5,0,0,NA,0,0,NA,1,4,5,0,0,0,0,3,2,6,"2015-12-11_MIN_at_DEN","MIN"
"Tayshaun Prince",FALSE,"33:37",0,5,0,0,2,0,0,0,NA,2,2,4,2,0,0,0,1,0,2,"2015-12-11_MIN_at_DEN","MIN"
"Zach LaVine",FALSE,"24:54",4,11,0.364,1,4,0.25,3,4,0.75,1,4,5,5,0,0,2,0,12,3,"2015-12-11_MIN_at_DEN","MIN"
"Gorgui Dieng",FALSE,"22:57",2,4,0.5,0,0,NA,4,4,1,0,6,6,1,2,3,2,3,8,2,"2015-12-11_MIN_at_DEN","MIN"
"Shabazz Muhammad",FALSE,"16:04",3,6,0.5,0,0,NA,1,1,1,0,2,2,0,0,1,0,0,7,7,"2015-12-11_MIN_at_DEN","MIN"
"Nemanja Bjelica",FALSE,"12:37",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,5,3,-10,"2015-12-11_MIN_at_DEN","MIN"
"Damjan Rudez",FALSE,"6:28",1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,0,0,5,-2,"2015-12-11_MIN_at_DEN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIN_at_DEN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIN_at_DEN","MIN"
"Andrew Wiggins",TRUE,"27:27",4,8,0.5,0,1,0,5,7,0.714,0,2,2,1,0,0,3,2,13,-17,"2015-12-13_MIN_at_PHO","MIN"
"Kevin Martin",TRUE,"24:47",5,12,0.417,2,5,0.4,7,9,0.778,1,2,3,1,1,0,1,1,19,-5,"2015-12-13_MIN_at_PHO","MIN"
"Ricky Rubio",TRUE,"22:31",0,4,0,0,1,0,1,2,0.5,1,1,2,7,3,0,4,1,1,-5,"2015-12-13_MIN_at_PHO","MIN"
"Karl-Anthony Towns",TRUE,"18:24",4,8,0.5,0,0,NA,0,0,NA,2,4,6,2,0,1,1,3,8,-6,"2015-12-13_MIN_at_PHO","MIN"
"Kevin Garnett",TRUE,"11:25",0,2,0,0,0,NA,2,2,1,2,1,3,2,1,0,0,1,2,2,"2015-12-13_MIN_at_PHO","MIN"
"Gorgui Dieng",FALSE,"28:49",4,7,0.571,0,0,NA,2,3,0.667,0,5,5,1,0,2,5,5,10,-1,"2015-12-13_MIN_at_PHO","MIN"
"Zach LaVine",FALSE,"25:33",10,19,0.526,3,4,0.75,5,5,1,0,2,2,2,1,0,2,4,28,-2,"2015-12-13_MIN_at_PHO","MIN"
"Shabazz Muhammad",FALSE,"22:18",2,2,1,0,0,NA,5,6,0.833,0,5,5,0,1,0,2,3,9,2,"2015-12-13_MIN_at_PHO","MIN"
"Damjan Rudez",FALSE,"21:51",4,6,0.667,3,5,0.6,0,0,NA,0,0,0,1,0,0,3,2,11,3,"2015-12-13_MIN_at_PHO","MIN"
"Nemanja Bjelica",FALSE,"14:44",0,5,0,0,3,0,0,0,NA,2,4,6,0,0,1,2,3,0,-12,"2015-12-13_MIN_at_PHO","MIN"
"Andre Miller",FALSE,"13:05",0,0,NA,0,0,NA,0,0,NA,1,2,3,5,0,0,1,1,0,12,"2015-12-13_MIN_at_PHO","MIN"
"Tayshaun Prince",FALSE,"8:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-6,"2015-12-13_MIN_at_PHO","MIN"
"Adreian Payne",FALSE,"0:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-13_MIN_at_PHO","MIN"
"Andrew Wiggins",TRUE,"33:52",9,17,0.529,1,1,1,4,5,0.8,0,1,1,1,0,1,3,3,23,-5,"2015-12-15_DEN_at_MIN","MIN"
"Ricky Rubio",TRUE,"29:44",3,6,0.5,2,3,0.667,5,6,0.833,0,4,4,9,0,0,1,1,13,-7,"2015-12-15_DEN_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"28:03",5,7,0.714,0,0,NA,8,8,1,4,2,6,1,1,2,0,4,18,-12,"2015-12-15_DEN_at_MIN","MIN"
"Kevin Martin",TRUE,"22:05",1,8,0.125,0,2,0,0,0,NA,0,0,0,3,0,0,0,2,2,-13,"2015-12-15_DEN_at_MIN","MIN"
"Kevin Garnett",TRUE,"12:43",2,3,0.667,0,0,NA,2,2,1,1,3,4,0,1,0,0,2,6,-5,"2015-12-15_DEN_at_MIN","MIN"
"Zach LaVine",FALSE,"24:35",8,18,0.444,1,3,0.333,3,4,0.75,1,3,4,5,1,1,2,1,20,-7,"2015-12-15_DEN_at_MIN","MIN"
"Gorgui Dieng",FALSE,"23:03",2,4,0.5,0,0,NA,0,0,NA,2,7,9,1,2,1,1,4,4,-1,"2015-12-15_DEN_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"17:00",1,3,0.333,0,1,0,0,0,NA,2,0,2,0,0,1,0,3,2,3,"2015-12-15_DEN_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"14:08",1,5,0.2,0,0,NA,1,2,0.5,0,0,0,0,0,0,2,0,3,-7,"2015-12-15_DEN_at_MIN","MIN"
"Tayshaun Prince",FALSE,"11:42",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-10,"2015-12-15_DEN_at_MIN","MIN"
"Damjan Rudez",FALSE,"10:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-12-15_DEN_at_MIN","MIN"
"Andre Miller",FALSE,"8:40",1,3,0.333,0,0,NA,0,2,0,0,0,0,1,0,0,0,2,2,2,"2015-12-15_DEN_at_MIN","MIN"
"Adreian Payne",FALSE,"3:49",2,2,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,5,6,"2015-12-15_DEN_at_MIN","MIN"
"Andrew Wiggins",TRUE,"37:28",8,22,0.364,0,4,0,7,7,1,2,3,5,1,1,1,2,3,23,1,"2015-12-16_MIN_at_NYK","MIN"
"Gorgui Dieng",TRUE,"36:14",6,9,0.667,0,0,NA,2,2,1,3,7,10,3,1,1,1,4,14,13,"2015-12-16_MIN_at_NYK","MIN"
"Ricky Rubio",TRUE,"34:20",3,10,0.3,1,1,1,2,2,1,3,7,10,12,8,0,1,1,9,3,"2015-12-16_MIN_at_NYK","MIN"
"Karl-Anthony Towns",TRUE,"32:26",11,22,0.5,2,4,0.5,1,1,1,5,6,11,0,0,0,2,4,25,-5,"2015-12-16_MIN_at_NYK","MIN"
"Tayshaun Prince",TRUE,"21:14",1,3,0.333,0,1,0,0,0,NA,0,1,1,2,0,0,0,3,2,-10,"2015-12-16_MIN_at_NYK","MIN"
"Zach LaVine",FALSE,"29:07",9,20,0.45,1,5,0.2,0,0,NA,0,2,2,2,0,0,1,3,19,3,"2015-12-16_MIN_at_NYK","MIN"
"Shabazz Muhammad",FALSE,"17:48",3,8,0.375,0,1,0,2,2,1,3,6,9,0,1,0,0,1,8,-16,"2015-12-16_MIN_at_NYK","MIN"
"Nemanja Bjelica",FALSE,"9:42",1,4,0.25,0,3,0,0,0,NA,0,0,0,0,1,0,0,1,2,2,"2015-12-16_MIN_at_NYK","MIN"
"Andre Miller",FALSE,"9:21",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-9,"2015-12-16_MIN_at_NYK","MIN"
"Damjan Rudez",FALSE,"6:43",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-12-16_MIN_at_NYK","MIN"
"Adreian Payne",FALSE,"5:38",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,1,"2015-12-16_MIN_at_NYK","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIN_at_NYK","MIN"
"Kevin Garnett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIN_at_NYK","MIN"
"Andrew Wiggins",TRUE,"36:25",11,20,0.55,1,3,0.333,9,10,0.9,5,5,10,6,0,0,4,2,32,10,"2015-12-18_SAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"32:23",3,10,0.3,2,6,0.333,4,4,1,2,5,7,8,2,0,3,3,12,6,"2015-12-18_SAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"23:51",6,11,0.545,1,1,1,2,2,1,2,6,8,0,0,1,4,5,15,12,"2015-12-18_SAC_at_MIN","MIN"
"Kevin Garnett",TRUE,"20:48",1,2,0.5,0,0,NA,0,0,NA,0,2,2,3,0,2,0,0,2,8,"2015-12-18_SAC_at_MIN","MIN"
"Tayshaun Prince",TRUE,"20:42",3,4,0.75,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,6,12,"2015-12-18_SAC_at_MIN","MIN"
"Gorgui Dieng",FALSE,"28:52",2,4,0.5,0,0,NA,0,0,NA,2,9,11,5,0,1,1,1,4,-6,"2015-12-18_SAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"27:02",7,13,0.538,2,4,0.5,0,0,NA,2,5,7,1,0,0,0,2,16,-3,"2015-12-18_SAC_at_MIN","MIN"
"Zach LaVine",FALSE,"17:48",4,11,0.364,0,4,0,0,0,NA,1,1,2,0,0,0,4,2,8,-5,"2015-12-18_SAC_at_MIN","MIN"
"Kevin Martin",FALSE,"15:47",1,4,0.25,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,2,-10,"2015-12-18_SAC_at_MIN","MIN"
