"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jason Smith",FALSE,"16:50",5,6,0.833,0,0,NA,0,0,NA,0,2,2,1,1,2,1,2,10,13,"2015-12-16_CHO_at_ORL","ORL"
"Mario Hezonja",FALSE,"12:31",3,5,0.6,2,3,0.667,0,0,NA,1,3,4,1,0,0,1,1,8,-8,"2015-12-16_CHO_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"3:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,4,0,-9,"2015-12-16_CHO_at_ORL","ORL"
"Shabazz Napier",FALSE,"3:35",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-7,"2015-12-16_CHO_at_ORL","ORL"
"Tobias Harris",TRUE,"36:26",9,13,0.692,1,3,0.333,6,7,0.857,3,9,12,2,3,0,0,0,25,9,"2015-12-18_POR_at_ORL","ORL"
"Elfrid Payton",TRUE,"35:47",4,9,0.444,0,1,0,11,17,0.647,3,3,6,3,2,1,4,5,19,8,"2015-12-18_POR_at_ORL","ORL"
"Nikola Vucevic",TRUE,"34:43",12,22,0.545,0,0,NA,1,2,0.5,4,7,11,1,1,2,1,2,25,5,"2015-12-18_POR_at_ORL","ORL"
"Evan Fournier",TRUE,"25:22",1,7,0.143,0,4,0,0,0,NA,0,1,1,4,2,0,0,0,2,4,"2015-12-18_POR_at_ORL","ORL"
"Channing Frye",TRUE,"22:32",1,4,0.25,0,3,0,0,0,NA,0,4,4,3,0,0,1,3,2,12,"2015-12-18_POR_at_ORL","ORL"
"Victor Oladipo",FALSE,"34:51",7,14,0.5,1,2,0.5,0,0,NA,0,4,4,6,3,1,6,4,15,4,"2015-12-18_POR_at_ORL","ORL"
"Andrew Nicholson",FALSE,"24:53",3,9,0.333,0,2,0,2,3,0.667,2,2,4,0,0,0,1,2,8,-4,"2015-12-18_POR_at_ORL","ORL"
"Jason Smith",FALSE,"13:17",2,5,0.4,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,4,3,"2015-12-18_POR_at_ORL","ORL"
"Aaron Gordon",FALSE,"12:09",0,1,0,0,0,NA,2,2,1,1,4,5,0,0,0,0,1,2,-1,"2015-12-18_POR_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_POR_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_POR_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_POR_at_ORL","ORL"
"Evan Fournier",TRUE,"35:03",5,8,0.625,1,3,0.333,6,6,1,1,2,3,4,2,0,0,1,17,0,"2015-12-20_ATL_at_ORL","ORL"
"Nikola Vucevic",TRUE,"33:47",10,19,0.526,0,0,NA,0,0,NA,4,7,11,4,1,0,1,2,20,5,"2015-12-20_ATL_at_ORL","ORL"
"Tobias Harris",TRUE,"30:50",2,9,0.222,0,2,0,0,0,NA,0,6,6,3,1,1,0,5,4,5,"2015-12-20_ATL_at_ORL","ORL"
"Elfrid Payton",TRUE,"30:39",6,14,0.429,0,1,0,2,6,0.333,0,2,2,6,5,1,2,2,14,4,"2015-12-20_ATL_at_ORL","ORL"
"Channing Frye",TRUE,"26:42",3,4,0.75,2,3,0.667,5,5,1,0,2,2,2,3,2,4,3,13,5,"2015-12-20_ATL_at_ORL","ORL"
"Victor Oladipo",FALSE,"27:49",2,11,0.182,0,1,0,0,0,NA,0,0,0,6,2,0,1,3,4,-3,"2015-12-20_ATL_at_ORL","ORL"
"Andrew Nicholson",FALSE,"17:16",2,4,0.5,1,2,0.5,7,7,1,1,5,6,0,1,1,3,3,12,-5,"2015-12-20_ATL_at_ORL","ORL"
"Aaron Gordon",FALSE,"16:47",1,5,0.2,0,0,NA,0,0,NA,2,2,4,1,0,0,1,0,2,-3,"2015-12-20_ATL_at_ORL","ORL"
"Jason Smith",FALSE,"14:13",5,5,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,10,-8,"2015-12-20_ATL_at_ORL","ORL"
"Mario Hezonja",FALSE,"6:54",2,2,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,4,-15,"2015-12-20_ATL_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_ATL_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_ATL_at_ORL","ORL"
"Tobias Harris",TRUE,"36:58",7,14,0.5,3,6,0.5,3,3,1,0,3,3,1,3,0,0,4,20,6,"2015-12-21_ORL_at_NYK","ORL"
"Nikola Vucevic",TRUE,"35:34",13,19,0.684,0,0,NA,0,0,NA,2,7,9,2,0,1,1,2,26,6,"2015-12-21_ORL_at_NYK","ORL"
"Evan Fournier",TRUE,"31:37",6,14,0.429,3,6,0.5,1,2,0.5,1,5,6,1,3,0,1,3,16,8,"2015-12-21_ORL_at_NYK","ORL"
"Channing Frye",TRUE,"20:46",3,5,0.6,1,1,1,0,0,NA,1,0,1,0,0,1,0,1,7,8,"2015-12-21_ORL_at_NYK","ORL"
"Elfrid Payton",TRUE,"9:51",2,3,0.667,0,0,NA,1,1,1,0,0,0,3,0,0,0,0,5,1,"2015-12-21_ORL_at_NYK","ORL"
"Jason Smith",FALSE,"27:14",1,3,0.333,0,1,0,0,0,NA,3,3,6,0,0,0,2,1,2,0,"2015-12-21_ORL_at_NYK","ORL"
"Victor Oladipo",FALSE,"23:45",4,7,0.571,0,0,NA,4,5,0.8,0,2,2,2,0,0,2,1,12,6,"2015-12-21_ORL_at_NYK","ORL"
"Mario Hezonja",FALSE,"19:14",5,8,0.625,1,4,0.25,0,0,NA,1,0,1,3,0,1,2,2,11,-1,"2015-12-21_ORL_at_NYK","ORL"
"Andrew Nicholson",FALSE,"12:26",2,8,0.25,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,1,5,2,"2015-12-21_ORL_at_NYK","ORL"
"Shabazz Napier",FALSE,"11:33",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,6,0,0,1,1,3,2,"2015-12-21_ORL_at_NYK","ORL"
"Aaron Gordon",FALSE,"11:02",0,1,0,0,0,NA,0,0,NA,0,2,2,1,2,0,0,1,0,2,"2015-12-21_ORL_at_NYK","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_ORL_at_NYK","ORL"
"Tobias Harris",TRUE,"36:12",8,10,0.8,1,1,1,2,2,1,3,5,8,1,0,1,2,1,19,3,"2015-12-23_HOU_at_ORL","ORL"
"Evan Fournier",TRUE,"35:06",6,11,0.545,2,5,0.4,3,3,1,0,5,5,4,1,0,2,5,17,5,"2015-12-23_HOU_at_ORL","ORL"
"Nikola Vucevic",TRUE,"35:00",10,16,0.625,0,0,NA,1,2,0.5,2,4,6,3,0,1,1,2,21,10,"2015-12-23_HOU_at_ORL","ORL"
"Elfrid Payton",TRUE,"31:44",5,11,0.455,0,0,NA,2,4,0.5,0,2,2,9,1,0,3,1,12,-8,"2015-12-23_HOU_at_ORL","ORL"
"Channing Frye",TRUE,"18:53",4,4,1,2,2,1,0,0,NA,1,4,5,2,0,0,0,2,10,11,"2015-12-23_HOU_at_ORL","ORL"
"Victor Oladipo",FALSE,"31:21",0,9,0,0,3,0,0,0,NA,1,6,7,6,0,0,0,1,0,6,"2015-12-23_HOU_at_ORL","ORL"
"Mario Hezonja",FALSE,"16:20",1,1,1,0,0,NA,0,0,NA,2,3,5,1,1,0,1,0,2,0,"2015-12-23_HOU_at_ORL","ORL"
"Jason Smith",FALSE,"15:26",3,8,0.375,0,1,0,0,0,NA,0,1,1,0,0,1,2,2,6,-11,"2015-12-23_HOU_at_ORL","ORL"
"Aaron Gordon",FALSE,"11:48",6,11,0.545,1,2,0.5,1,2,0.5,2,1,3,0,2,0,0,1,14,0,"2015-12-23_HOU_at_ORL","ORL"
"Andrew Nicholson",FALSE,"8:10",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,-1,"2015-12-23_HOU_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_HOU_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_HOU_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_HOU_at_ORL","ORL"
"Tobias Harris",TRUE,"39:04",4,7,0.571,2,3,0.667,3,6,0.5,0,6,6,1,2,0,1,2,13,0,"2015-12-26_MIA_at_ORL","ORL"
"Evan Fournier",TRUE,"36:27",4,11,0.364,2,6,0.333,2,2,1,0,1,1,7,1,0,0,3,12,-2,"2015-12-26_MIA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"36:15",11,22,0.5,0,1,0,0,1,0,4,6,10,6,3,1,2,3,22,0,"2015-12-26_MIA_at_ORL","ORL"
"Elfrid Payton",TRUE,"33:27",9,13,0.692,0,0,NA,0,2,0,0,2,2,7,1,0,3,2,18,-13,"2015-12-26_MIA_at_ORL","ORL"
"Channing Frye",TRUE,"26:12",3,5,0.6,2,3,0.667,0,0,NA,0,4,4,1,0,0,0,1,8,-7,"2015-12-26_MIA_at_ORL","ORL"
"Mario Hezonja",FALSE,"19:44",3,5,0.6,2,3,0.667,0,0,NA,1,1,2,4,0,0,0,2,8,3,"2015-12-26_MIA_at_ORL","ORL"
"Victor Oladipo",FALSE,"18:01",3,8,0.375,1,3,0.333,1,2,0.5,0,2,2,4,0,0,2,1,8,-2,"2015-12-26_MIA_at_ORL","ORL"
"Jason Smith",FALSE,"11:45",5,6,0.833,0,0,NA,0,0,NA,1,1,2,0,0,0,1,3,10,-7,"2015-12-26_MIA_at_ORL","ORL"
"Aaron Gordon",FALSE,"11:10",1,2,0.5,0,0,NA,0,0,NA,3,1,4,1,0,1,0,0,2,-5,"2015-12-26_MIA_at_ORL","ORL"
"Andrew Nicholson",FALSE,"7:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2015-12-26_MIA_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MIA_at_ORL","ORL"
"Tobias Harris",TRUE,"37:25",5,8,0.625,1,2,0.5,3,3,1,1,8,9,4,0,0,0,1,14,19,"2015-12-28_NOP_at_ORL","ORL"
"Nikola Vucevic",TRUE,"37:13",14,21,0.667,0,1,0,0,1,0,0,8,8,7,0,0,2,2,28,14,"2015-12-28_NOP_at_ORL","ORL"
"Evan Fournier",TRUE,"32:53",7,12,0.583,3,4,0.75,3,3,1,0,2,2,4,2,0,1,0,20,18,"2015-12-28_NOP_at_ORL","ORL"
"Channing Frye",TRUE,"23:21",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,5,2,1,0,2,3,21,"2015-12-28_NOP_at_ORL","ORL"
"Elfrid Payton",TRUE,"21:57",3,5,0.6,0,0,NA,0,0,NA,0,3,3,0,0,0,2,0,6,14,"2015-12-28_NOP_at_ORL","ORL"
"Victor Oladipo",FALSE,"25:30",2,7,0.286,0,1,0,0,0,NA,0,0,0,6,1,0,2,1,4,1,"2015-12-28_NOP_at_ORL","ORL"
"Andrew Nicholson",FALSE,"20:33",6,10,0.6,1,2,0.5,0,3,0,1,4,5,1,1,0,0,2,13,3,"2015-12-28_NOP_at_ORL","ORL"
"Jason Smith",FALSE,"12:51",2,3,0.667,0,0,NA,0,0,NA,1,1,2,1,1,0,0,3,4,-5,"2015-12-28_NOP_at_ORL","ORL"
"Mario Hezonja",FALSE,"11:36",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,0,0,1,2,5,3,"2015-12-28_NOP_at_ORL","ORL"
"Aaron Gordon",FALSE,"10:35",3,5,0.6,0,1,0,1,1,1,1,3,4,0,0,0,0,0,7,-4,"2015-12-28_NOP_at_ORL","ORL"
"Shabazz Napier",FALSE,"2:02",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2015-12-28_NOP_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"2:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2015-12-28_NOP_at_ORL","ORL"
"Devyn Marble",FALSE,"2:02",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2015-12-28_NOP_at_ORL","ORL"
"Evan Fournier",TRUE,"40:27",5,12,0.417,3,8,0.375,4,4,1,1,2,3,5,2,0,2,2,17,11,"2015-12-30_BRK_at_ORL","ORL"
"Tobias Harris",TRUE,"36:34",5,13,0.385,0,3,0,2,3,0.667,2,6,8,2,1,0,2,0,12,12,"2015-12-30_BRK_at_ORL","ORL"
"Nikola Vucevic",TRUE,"35:09",9,18,0.5,0,0,NA,2,2,1,5,4,9,3,0,0,2,4,20,17,"2015-12-30_BRK_at_ORL","ORL"
"Channing Frye",TRUE,"22:20",3,7,0.429,2,5,0.4,0,0,NA,1,5,6,1,0,0,1,1,8,-12,"2015-12-30_BRK_at_ORL","ORL"
"Elfrid Payton",TRUE,"4:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,0,"2015-12-30_BRK_at_ORL","ORL"
"Victor Oladipo",FALSE,"29:21",3,11,0.273,2,5,0.4,4,4,1,2,5,7,3,1,0,5,2,12,15,"2015-12-30_BRK_at_ORL","ORL"
"Aaron Gordon",FALSE,"26:02",3,5,0.6,1,1,1,3,4,0.75,3,4,7,0,1,2,0,2,10,8,"2015-12-30_BRK_at_ORL","ORL"
"Shabazz Napier",FALSE,"17:11",2,4,0.5,1,2,0.5,2,2,1,1,2,3,5,1,0,2,3,7,-9,"2015-12-30_BRK_at_ORL","ORL"
"Mario Hezonja",FALSE,"8:00",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,1,0,0,0,3,"2015-12-30_BRK_at_ORL","ORL"
"Andrew Nicholson",FALSE,"7:17",3,5,0.6,0,1,0,0,0,NA,1,0,1,0,0,0,1,0,6,0,"2015-12-30_BRK_at_ORL","ORL"
"Jason Smith",FALSE,"6:33",2,3,0.667,0,0,NA,2,2,1,0,3,3,0,0,1,0,4,6,-1,"2015-12-30_BRK_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"6:18",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,-9,"2015-12-30_BRK_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_BRK_at_ORL","ORL"
