"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Noah Vonleh",FALSE,"10:05",2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,4,4,"2016-03-24_POR_at_LAC","POR"
"Brian Roberts",FALSE,"5:59",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,0,-7,"2016-03-24_POR_at_LAC","POR"
"Pat Connaughton",FALSE,"0:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-24_POR_at_LAC","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_POR_at_LAC","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_POR_at_LAC","POR"
"Damian Lillard",TRUE,"35:55",6,20,0.3,2,6,0.333,2,2,1,0,5,5,7,0,0,2,2,16,-6,"2016-03-26_PHI_at_POR","POR"
"Al-Farouq Aminu",TRUE,"35:10",6,12,0.5,3,8,0.375,5,5,1,2,6,8,2,0,0,0,2,20,4,"2016-03-26_PHI_at_POR","POR"
"C.J. McCollum",TRUE,"33:43",9,22,0.409,1,3,0.333,6,6,1,0,2,2,5,5,1,2,4,25,10,"2016-03-26_PHI_at_POR","POR"
"Maurice Harkless",TRUE,"29:34",5,9,0.556,1,3,0.333,5,7,0.714,2,6,8,1,1,1,1,1,16,3,"2016-03-26_PHI_at_POR","POR"
"Mason Plumlee",TRUE,"22:01",3,7,0.429,0,0,NA,2,4,0.5,5,5,10,1,1,0,0,5,8,1,"2016-03-26_PHI_at_POR","POR"
"Ed Davis",FALSE,"25:52",2,4,0.5,0,0,NA,2,4,0.5,1,12,13,2,1,2,0,4,6,2,"2016-03-26_PHI_at_POR","POR"
"Allen Crabbe",FALSE,"22:46",2,8,0.25,0,3,0,0,0,NA,0,1,1,1,0,0,0,0,4,7,"2016-03-26_PHI_at_POR","POR"
"Gerald Henderson",FALSE,"21:09",4,7,0.571,1,2,0.5,2,2,1,0,3,3,1,1,1,4,1,11,-7,"2016-03-26_PHI_at_POR","POR"
"Noah Vonleh",FALSE,"9:28",1,1,1,0,0,NA,0,0,NA,1,4,5,0,0,0,1,1,2,0,"2016-03-26_PHI_at_POR","POR"
"Brian Roberts",FALSE,"4:22",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,1,"2016-03-26_PHI_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_PHI_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_PHI_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_PHI_at_POR","POR"
"Damian Lillard",TRUE,"28:46",4,9,0.444,3,5,0.6,2,2,1,0,1,1,9,1,1,4,2,13,19,"2016-03-28_SAC_at_POR","POR"
"C.J. McCollum",TRUE,"24:22",5,13,0.385,4,6,0.667,2,2,1,0,2,2,3,1,0,1,2,16,27,"2016-03-28_SAC_at_POR","POR"
"Al-Farouq Aminu",TRUE,"23:53",5,10,0.5,2,6,0.333,2,2,1,1,7,8,2,1,1,2,1,14,20,"2016-03-28_SAC_at_POR","POR"
"Maurice Harkless",TRUE,"22:45",5,7,0.714,1,3,0.333,1,1,1,1,2,3,2,0,1,1,1,12,15,"2016-03-28_SAC_at_POR","POR"
"Mason Plumlee",TRUE,"20:12",2,4,0.5,0,0,NA,0,0,NA,0,3,3,3,1,0,2,3,4,16,"2016-03-28_SAC_at_POR","POR"
"Noah Vonleh",FALSE,"23:47",2,4,0.5,0,0,NA,1,2,0.5,0,6,6,1,0,2,2,4,5,-1,"2016-03-28_SAC_at_POR","POR"
"Ed Davis",FALSE,"23:07",3,5,0.6,0,0,NA,2,2,1,3,6,9,0,0,3,2,1,8,11,"2016-03-28_SAC_at_POR","POR"
"Allen Crabbe",FALSE,"21:17",8,10,0.8,3,4,0.75,2,3,0.667,0,4,4,1,1,1,1,2,21,5,"2016-03-28_SAC_at_POR","POR"
"Gerald Henderson",FALSE,"20:30",4,9,0.444,1,2,0.5,2,2,1,0,4,4,0,1,0,3,5,11,5,"2016-03-28_SAC_at_POR","POR"
"Brian Roberts",FALSE,"17:18",0,5,0,0,1,0,0,0,NA,0,1,1,4,0,1,0,1,0,-12,"2016-03-28_SAC_at_POR","POR"
"Luis Montero",FALSE,"4:41",0,2,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,0,1,-15,"2016-03-28_SAC_at_POR","POR"
"Pat Connaughton",FALSE,"4:41",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-15,"2016-03-28_SAC_at_POR","POR"
"Cliff Alexander",FALSE,"4:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-15,"2016-03-28_SAC_at_POR","POR"
"Al-Farouq Aminu",TRUE,"36:15",11,19,0.579,6,11,0.545,0,1,0,1,8,9,1,1,3,1,2,28,15,"2016-03-31_BOS_at_POR","POR"
"Damian Lillard",TRUE,"36:13",3,16,0.188,1,6,0.167,7,8,0.875,1,0,1,4,0,1,3,1,14,-3,"2016-03-31_BOS_at_POR","POR"
"C.J. McCollum",TRUE,"36:11",8,19,0.421,1,5,0.2,0,0,NA,2,3,5,8,1,1,4,2,17,8,"2016-03-31_BOS_at_POR","POR"
"Mason Plumlee",TRUE,"25:15",3,6,0.5,0,0,NA,5,8,0.625,3,3,6,4,0,0,1,1,11,-10,"2016-03-31_BOS_at_POR","POR"
"Maurice Harkless",TRUE,"22:03",2,7,0.286,1,3,0.333,4,6,0.667,4,6,10,1,1,1,1,3,9,5,"2016-03-31_BOS_at_POR","POR"
"Allen Crabbe",FALSE,"28:18",3,6,0.5,3,6,0.5,2,2,1,0,4,4,2,1,1,1,2,11,10,"2016-03-31_BOS_at_POR","POR"
"Gerald Henderson",FALSE,"24:23",6,11,0.545,1,2,0.5,2,2,1,2,3,5,5,1,0,2,2,15,5,"2016-03-31_BOS_at_POR","POR"
"Ed Davis",FALSE,"22:16",2,3,0.667,0,0,NA,0,0,NA,2,5,7,1,3,2,2,6,4,15,"2016-03-31_BOS_at_POR","POR"
"Noah Vonleh",FALSE,"9:06",3,3,1,1,1,1,0,0,NA,0,3,3,0,1,1,0,1,7,-10,"2016-03-31_BOS_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_BOS_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_BOS_at_POR","POR"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_BOS_at_POR","POR"
"Cliff Alexander",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_BOS_at_POR","POR"
"Maurice Harkless",TRUE,"32:17",6,7,0.857,0,1,0,2,2,1,1,3,4,1,1,1,0,2,14,15,"2016-04-02_MIA_at_POR","POR"
"C.J. McCollum",TRUE,"32:06",9,15,0.6,6,6,1,0,0,NA,0,2,2,7,4,0,5,3,24,25,"2016-04-02_MIA_at_POR","POR"
"Damian Lillard",TRUE,"29:10",5,14,0.357,0,2,0,8,10,0.8,0,2,2,4,0,0,3,0,18,15,"2016-04-02_MIA_at_POR","POR"
"Mason Plumlee",TRUE,"26:38",8,10,0.8,0,0,NA,1,2,0.5,0,8,8,5,2,1,1,4,17,29,"2016-04-02_MIA_at_POR","POR"
"Al-Farouq Aminu",TRUE,"25:08",2,7,0.286,2,3,0.667,2,2,1,1,7,8,2,1,1,2,2,8,21,"2016-04-02_MIA_at_POR","POR"
"Gerald Henderson",FALSE,"27:46",6,12,0.5,1,2,0.5,4,5,0.8,1,2,3,2,0,0,1,1,17,0,"2016-04-02_MIA_at_POR","POR"
"Allen Crabbe",FALSE,"25:56",2,8,0.25,1,1,1,0,0,NA,0,1,1,0,0,1,0,3,5,-4,"2016-04-02_MIA_at_POR","POR"
"Ed Davis",FALSE,"16:53",1,2,0.5,0,0,NA,0,0,NA,5,6,11,0,1,0,1,3,2,-9,"2016-04-02_MIA_at_POR","POR"
"Noah Vonleh",FALSE,"10:36",0,1,0,0,0,NA,1,2,0.5,0,5,5,0,0,0,0,0,1,5,"2016-04-02_MIA_at_POR","POR"
"Brian Roberts",FALSE,"5:06",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-5,"2016-04-02_MIA_at_POR","POR"
"Chris Kaman",FALSE,"4:16",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-5,"2016-04-02_MIA_at_POR","POR"
"Pat Connaughton",FALSE,"2:04",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-04-02_MIA_at_POR","POR"
"Luis Montero",FALSE,"2:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-04-02_MIA_at_POR","POR"
"C.J. McCollum",TRUE,"37:15",6,14,0.429,2,6,0.333,4,6,0.667,0,1,1,2,3,0,5,3,18,-26,"2016-04-03_POR_at_GSW","POR"
"Al-Farouq Aminu",TRUE,"36:29",2,6,0.333,2,3,0.667,4,4,1,0,6,6,5,2,0,2,0,10,-23,"2016-04-03_POR_at_GSW","POR"
"Damian Lillard",TRUE,"35:32",13,27,0.481,4,9,0.444,8,9,0.889,1,2,3,4,0,0,0,2,38,-7,"2016-04-03_POR_at_GSW","POR"
"Maurice Harkless",TRUE,"29:56",5,13,0.385,1,2,0.5,4,6,0.667,5,5,10,0,1,0,0,3,15,-4,"2016-04-03_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"19:20",4,6,0.667,0,0,NA,0,0,NA,2,2,4,6,1,1,4,3,8,0,"2016-04-03_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"24:03",1,4,0.25,0,2,0,2,2,1,0,1,1,1,0,0,0,1,4,-25,"2016-04-03_POR_at_GSW","POR"
"Gerald Henderson",FALSE,"23:41",4,8,0.5,0,1,0,2,4,0.5,0,2,2,1,1,0,1,2,10,-12,"2016-04-03_POR_at_GSW","POR"
"Ed Davis",FALSE,"21:08",3,6,0.5,0,0,NA,0,0,NA,3,6,9,3,0,3,0,2,6,-12,"2016-04-03_POR_at_GSW","POR"
"Noah Vonleh",FALSE,"3:09",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,-4,"2016-04-03_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"3:09",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2016-04-03_POR_at_GSW","POR"
"Brian Roberts",FALSE,"3:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2016-04-03_POR_at_GSW","POR"
"Luis Montero",FALSE,"3:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2016-04-03_POR_at_GSW","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"36:17",11,20,0.55,5,10,0.5,3,4,0.75,1,2,3,3,2,0,2,0,30,6,"2016-04-05_POR_at_SAC","POR"
"Damian Lillard",TRUE,"35:21",6,19,0.316,3,9,0.333,7,8,0.875,0,2,2,8,1,1,4,1,22,-3,"2016-04-05_POR_at_SAC","POR"
"Maurice Harkless",TRUE,"32:41",8,16,0.5,2,5,0.4,2,2,1,7,9,16,2,2,0,2,2,20,-1,"2016-04-05_POR_at_SAC","POR"
"Mason Plumlee",TRUE,"27:14",4,9,0.444,0,0,NA,4,4,1,6,3,9,3,0,3,0,6,12,-3,"2016-04-05_POR_at_SAC","POR"
"Al-Farouq Aminu",TRUE,"21:03",2,5,0.4,1,1,1,1,2,0.5,1,6,7,0,1,1,2,2,6,-11,"2016-04-05_POR_at_SAC","POR"
"Gerald Henderson",FALSE,"31:50",5,11,0.455,0,1,0,3,4,0.75,1,1,2,1,2,0,0,2,13,19,"2016-04-05_POR_at_SAC","POR"
"Allen Crabbe",FALSE,"24:47",2,9,0.222,1,5,0.2,3,3,1,1,3,4,1,2,0,1,2,8,13,"2016-04-05_POR_at_SAC","POR"
"Ed Davis",FALSE,"20:21",1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,1,1,1,2,2,11,"2016-04-05_POR_at_SAC","POR"
"Noah Vonleh",FALSE,"7:50",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,1,2,0,2,3,"2016-04-05_POR_at_SAC","POR"
"Chris Kaman",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,2,0,6,"2016-04-05_POR_at_SAC","POR"
"Brian Roberts",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-05_POR_at_SAC","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","POR"
"Al-Farouq Aminu",TRUE,"37:24",10,17,0.588,3,8,0.375,4,6,0.667,2,4,6,5,3,1,1,2,27,18,"2016-04-06_OKC_at_POR","POR"
"Damian Lillard",TRUE,"36:48",2,13,0.154,2,7,0.286,5,5,1,0,3,3,9,0,1,3,0,11,6,"2016-04-06_OKC_at_POR","POR"
"C.J. McCollum",TRUE,"35:15",10,18,0.556,4,8,0.5,2,2,1,1,2,3,3,0,0,3,3,26,7,"2016-04-06_OKC_at_POR","POR"
"Mason Plumlee",TRUE,"30:13",3,4,0.75,0,0,NA,4,6,0.667,1,5,6,7,2,1,1,4,10,5,"2016-04-06_OKC_at_POR","POR"
"Maurice Harkless",TRUE,"28:18",6,13,0.462,1,3,0.333,1,1,1,2,3,5,2,4,2,1,3,14,15,"2016-04-06_OKC_at_POR","POR"
"Allen Crabbe",FALSE,"23:48",6,9,0.667,4,5,0.8,0,0,NA,0,3,3,2,0,0,1,2,16,0,"2016-04-06_OKC_at_POR","POR"
"Ed Davis",FALSE,"17:39",4,5,0.8,0,0,NA,1,2,0.5,3,5,8,2,0,1,1,5,9,3,"2016-04-06_OKC_at_POR","POR"
"Gerald Henderson",FALSE,"14:31",1,4,0.25,0,1,0,2,2,1,0,2,2,2,2,0,1,2,4,1,"2016-04-06_OKC_at_POR","POR"
"Brian Roberts",FALSE,"11:20",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,3,2,3,-12,"2016-04-06_OKC_at_POR","POR"
"Noah Vonleh",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-12,"2016-04-06_OKC_at_POR","POR"
"Luis Montero",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-06_OKC_at_POR","POR"
"Pat Connaughton",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-06_OKC_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_OKC_at_POR","POR"
"Damian Lillard",TRUE,"37:55",11,22,0.5,4,10,0.4,5,5,1,0,3,3,7,1,0,3,3,31,7,"2016-04-09_MIN_at_POR","POR"
"C.J. McCollum",TRUE,"34:54",6,13,0.462,1,2,0.5,8,9,0.889,1,1,2,7,0,0,3,4,21,8,"2016-04-09_MIN_at_POR","POR"
"Al-Farouq Aminu",TRUE,"32:26",4,8,0.5,2,5,0.4,0,0,NA,0,3,3,1,0,1,4,3,10,0,"2016-04-09_MIN_at_POR","POR"
"Mason Plumlee",TRUE,"31:34",6,9,0.667,0,0,NA,3,4,0.75,2,13,15,2,1,2,0,1,15,11,"2016-04-09_MIN_at_POR","POR"
"Maurice Harkless",TRUE,"30:42",2,7,0.286,1,3,0.333,0,0,NA,3,0,3,1,0,1,1,3,5,6,"2016-04-09_MIN_at_POR","POR"
"Allen Crabbe",FALSE,"28:26",4,7,0.571,1,2,0.5,0,0,NA,0,1,1,1,0,0,2,2,9,-11,"2016-04-09_MIN_at_POR","POR"
"Gerald Henderson",FALSE,"19:04",3,9,0.333,0,2,0,0,0,NA,0,0,0,0,0,0,4,1,6,-17,"2016-04-09_MIN_at_POR","POR"
"Ed Davis",FALSE,"16:07",3,4,0.75,0,0,NA,0,0,NA,4,3,7,0,0,0,0,3,6,-10,"2016-04-09_MIN_at_POR","POR"
"Noah Vonleh",FALSE,"8:51",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,1,"2016-04-09_MIN_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","POR"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","POR"
"C.J. McCollum",TRUE,"26:39",8,17,0.471,1,6,0.167,0,0,NA,0,3,3,5,1,1,1,0,17,9,"2016-04-13_DEN_at_POR","POR"
"Damian Lillard",TRUE,"23:48",8,17,0.471,3,8,0.375,2,2,1,0,3,3,5,2,0,2,1,21,0,"2016-04-13_DEN_at_POR","POR"
"Mason Plumlee",TRUE,"23:37",2,4,0.5,0,0,NA,4,4,1,2,6,8,1,2,2,4,0,8,7,"2016-04-13_DEN_at_POR","POR"
"Al-Farouq Aminu",TRUE,"18:43",3,6,0.5,2,5,0.4,2,2,1,1,2,3,0,1,0,1,3,10,-2,"2016-04-13_DEN_at_POR","POR"
"Maurice Harkless",TRUE,"18:12",1,5,0.2,1,2,0.5,0,0,NA,1,0,1,1,1,2,0,3,3,2,"2016-04-13_DEN_at_POR","POR"
"Pat Connaughton",FALSE,"28:47",1,6,0.167,1,4,0.25,0,0,NA,3,5,8,1,0,0,1,2,3,7,"2016-04-13_DEN_at_POR","POR"
"Noah Vonleh",FALSE,"25:22",2,8,0.25,0,3,0,2,2,1,1,4,5,1,1,3,2,4,6,10,"2016-04-13_DEN_at_POR","POR"
"Allen Crabbe",FALSE,"24:39",4,7,0.571,2,3,0.667,6,7,0.857,1,2,3,2,1,0,0,0,16,15,"2016-04-13_DEN_at_POR","POR"
"Ed Davis",FALSE,"24:23",4,7,0.571,0,0,NA,1,4,0.25,4,5,9,2,1,0,3,3,9,1,"2016-04-13_DEN_at_POR","POR"
"Brian Roberts",FALSE,"16:48",6,9,0.667,1,3,0.333,1,1,1,0,1,1,1,1,0,0,3,14,1,"2016-04-13_DEN_at_POR","POR"
"Luis Montero",FALSE,"9:02",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,0,-10,"2016-04-13_DEN_at_POR","POR"
"Gerald Henderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DEN_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DEN_at_POR","POR"
"Damian Lillard",TRUE,"37:59",7,17,0.412,3,8,0.375,4,6,0.667,0,2,2,8,1,0,4,2,21,-22,"2016-04-17_POR_at_LAC","POR"
"C.J. McCollum",TRUE,"37:12",3,11,0.273,1,5,0.2,2,2,1,0,2,2,3,0,0,2,3,9,-12,"2016-04-17_POR_at_LAC","POR"
"Al-Farouq Aminu",TRUE,"25:57",3,12,0.25,2,8,0.25,2,2,1,2,10,12,3,1,0,2,2,10,-16,"2016-04-17_POR_at_LAC","POR"
"Maurice Harkless",TRUE,"20:43",3,7,0.429,0,3,0,3,4,0.75,1,2,3,1,0,2,0,5,9,-11,"2016-04-17_POR_at_LAC","POR"
"Mason Plumlee",TRUE,"19:02",1,6,0.167,0,0,NA,2,2,1,2,3,5,0,0,0,0,4,4,-16,"2016-04-17_POR_at_LAC","POR"
"Gerald Henderson",FALSE,"29:58",7,12,0.583,2,2,1,0,0,NA,1,1,2,3,2,0,0,2,16,0,"2016-04-17_POR_at_LAC","POR"
"Allen Crabbe",FALSE,"25:29",2,5,0.4,0,1,0,2,2,1,0,2,2,1,1,0,0,2,6,-18,"2016-04-17_POR_at_LAC","POR"
"Ed Davis",FALSE,"19:31",1,3,0.333,0,0,NA,4,8,0.5,2,6,8,2,0,0,2,3,6,-2,"2016-04-17_POR_at_LAC","POR"
"Chris Kaman",FALSE,"7:54",3,4,0.75,0,0,NA,0,0,NA,1,1,2,1,0,0,2,3,6,2,"2016-04-17_POR_at_LAC","POR"
"Noah Vonleh",FALSE,"7:04",0,2,0,0,0,NA,0,0,NA,1,1,2,1,1,0,0,1,0,-2,"2016-04-17_POR_at_LAC","POR"
"Brian Roberts",FALSE,"3:21",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-04-17_POR_at_LAC","POR"
"Pat Connaughton",FALSE,"2:55",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,5,-1,"2016-04-17_POR_at_LAC","POR"
"Luis Montero",FALSE,"2:55",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-1,"2016-04-17_POR_at_LAC","POR"
"Damian Lillard",TRUE,"38:37",6,22,0.273,0,6,0,5,5,1,1,5,6,3,0,1,4,1,17,-5,"2016-04-20_POR_at_LAC","POR"
"C.J. McCollum",TRUE,"38:08",6,17,0.353,2,7,0.286,2,2,1,0,3,3,5,0,0,2,2,16,-25,"2016-04-20_POR_at_LAC","POR"
"Al-Farouq Aminu",TRUE,"35:01",4,13,0.308,1,7,0.143,0,0,NA,3,7,10,3,2,0,2,2,9,3,"2016-04-20_POR_at_LAC","POR"
"Maurice Harkless",TRUE,"33:42",5,13,0.385,2,4,0.5,0,0,NA,5,2,7,1,1,0,0,3,12,-11,"2016-04-20_POR_at_LAC","POR"
"Mason Plumlee",TRUE,"31:26",5,7,0.714,0,0,NA,7,9,0.778,2,8,10,7,2,1,0,3,17,-5,"2016-04-20_POR_at_LAC","POR"
"Gerald Henderson",FALSE,"17:39",2,6,0.333,0,1,0,0,0,NA,1,4,5,0,0,0,0,1,4,-16,"2016-04-20_POR_at_LAC","POR"
"Allen Crabbe",FALSE,"17:33",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,0,0,-11,"2016-04-20_POR_at_LAC","POR"
"Ed Davis",FALSE,"12:47",1,2,0.5,0,0,NA,0,0,NA,2,4,6,1,0,0,1,4,2,-18,"2016-04-20_POR_at_LAC","POR"
"Chris Kaman",FALSE,"10:08",2,6,0.333,0,0,NA,0,0,NA,1,4,5,0,1,0,1,4,4,-5,"2016-04-20_POR_at_LAC","POR"
"Brian Roberts",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-20_POR_at_LAC","POR"
"Pat Connaughton",FALSE,"1:15",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-20_POR_at_LAC","POR"
"Luis Montero",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-20_POR_at_LAC","POR"
"Noah Vonleh",FALSE,"1:15",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-20_POR_at_LAC","POR"
"C.J. McCollum",TRUE,"41:50",11,22,0.5,2,5,0.4,3,4,0.75,2,3,5,2,1,1,2,4,27,13,"2016-04-23_LAC_at_POR","POR"
"Damian Lillard",TRUE,"37:03",10,20,0.5,3,8,0.375,9,9,1,2,3,5,2,0,0,5,3,32,4,"2016-04-23_LAC_at_POR","POR"
"Al-Farouq Aminu",TRUE,"35:06",4,12,0.333,1,5,0.2,0,0,NA,2,5,7,0,1,1,0,3,9,2,"2016-04-23_LAC_at_POR","POR"
"Mason Plumlee",TRUE,"33:08",2,5,0.4,0,0,NA,2,4,0.5,3,18,21,9,1,0,2,4,6,7,"2016-04-23_LAC_at_POR","POR"
"Maurice Harkless",TRUE,"31:25",5,9,0.556,0,3,0,0,2,0,5,2,7,1,0,1,5,4,10,14,"2016-04-23_LAC_at_POR","POR"
"Allen Crabbe",FALSE,"19:13",0,4,0,0,3,0,0,0,NA,0,2,2,1,0,0,0,1,0,-2,"2016-04-23_LAC_at_POR","POR"
"Ed Davis",FALSE,"17:35",2,3,0.667,0,0,NA,2,4,0.5,2,3,5,0,1,0,0,4,6,-2,"2016-04-23_LAC_at_POR","POR"
"Gerald Henderson",FALSE,"15:44",1,7,0.143,0,1,0,0,0,NA,0,4,4,0,0,0,0,0,2,-1,"2016-04-23_LAC_at_POR","POR"
"Chris Kaman",FALSE,"8:54",2,5,0.4,0,0,NA,0,0,NA,0,0,0,0,1,0,2,1,4,5,"2016-04-23_LAC_at_POR","POR"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-23_LAC_at_POR","POR"
"Damian Lillard",TRUE,"37:23",4,15,0.267,2,8,0.25,2,2,1,0,6,6,6,1,1,2,1,12,11,"2016-04-25_LAC_at_POR","POR"
"C.J. McCollum",TRUE,"36:29",6,13,0.462,2,4,0.5,5,7,0.714,1,2,3,2,1,0,0,2,19,20,"2016-04-25_LAC_at_POR","POR"
